model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,TREW,TREW_solar_photovoltaic_1,Solar,2050,base_short_tx_50,all,MWh,13449383.756020855
GenX,BASN,BASN_distributed_generation_1,Distributed Solar,2050,base_short_tx_50,all,MWh,4153653.071638983
GenX,CANO,CANO_distributed_generation_1,Distributed Solar,2050,base_short_tx_50,all,MWh,14019749.386056945
GenX,CASO,CASO_distributed_generation_1,Distributed Solar,2050,base_short_tx_50,all,MWh,22109680.42972019
GenX,FRCC,FRCC_distributed_generation_1,Distributed Solar,2050,base_short_tx_50,all,MWh,13043648.506638572
GenX,ISNE,ISNE_distributed_generation_1,Distributed Solar,2050,base_short_tx_50,all,MWh,9415246.58907929
GenX,MISC,MISC_distributed_generation_1,Distributed Solar,2050,base_short_tx_50,all,MWh,7186915.9705838
GenX,MISE,MISE_distributed_generation_1,Distributed Solar,2050,base_short_tx_50,all,MWh,5918967.733440843
GenX,MISS,MISS_distributed_generation_1,Distributed Solar,2050,base_short_tx_50,all,MWh,8828266.323453896
GenX,MISW,MISW_distributed_generation_1,Distributed Solar,2050,base_short_tx_50,all,MWh,8244785.263388245
GenX,NWPP,NWPP_distributed_generation_1,Distributed Solar,2050,base_short_tx_50,all,MWh,5668369.541370289
GenX,NYCW,NYCW_distributed_generation_1,Distributed Solar,2050,base_short_tx_50,all,MWh,3565874.277258535
GenX,NYUP,NYUP_distributed_generation_1,Distributed Solar,2050,base_short_tx_50,all,MWh,2902606.570609223
GenX,PJMC,PJMC_distributed_generation_1,Distributed Solar,2050,base_short_tx_50,all,MWh,3124554.504198077
GenX,PJMD,PJMD_distributed_generation_1,Distributed Solar,2050,base_short_tx_50,all,MWh,6563899.838403685
GenX,PJME,PJME_distributed_generation_1,Distributed Solar,2050,base_short_tx_50,all,MWh,16792433.275902685
GenX,PJMW,PJMW_distributed_generation_1,Distributed Solar,2050,base_short_tx_50,all,MWh,13389399.932123464
GenX,RMRG,RMRG_distributed_generation_1,Distributed Solar,2050,base_short_tx_50,all,MWh,4060110.0689483294
GenX,SPPC,SPPC_distributed_generation_1,Distributed Solar,2050,base_short_tx_50,all,MWh,3247186.9300901205
GenX,SPPN,SPPN_distributed_generation_1,Distributed Solar,2050,base_short_tx_50,all,MWh,1236727.622777004
GenX,SPPS,SPPS_distributed_generation_1,Distributed Solar,2050,base_short_tx_50,all,MWh,6346267.86647148
GenX,SRCA,SRCA_distributed_generation_1,Distributed Solar,2050,base_short_tx_50,all,MWh,13594681.5666187
GenX,SRCE,SRCE_distributed_generation_1,Distributed Solar,2050,base_short_tx_50,all,MWh,7135754.074567554
GenX,SRSE,SRSE_distributed_generation_1,Distributed Solar,2050,base_short_tx_50,all,MWh,5882306.474408057
GenX,SRSG,SRSG_distributed_generation_1,Distributed Solar,2050,base_short_tx_50,all,MWh,6723069.218050988
GenX,TRE,TRE_distributed_generation_1,Distributed Solar,2050,base_short_tx_50,all,MWh,18424053.223668195
GenX,TREW,TREW_distributed_generation_1,Distributed Solar,2050,base_short_tx_50,all,MWh,788603.4898492846
GenX,BASN,BASN_naturalgas_hframe_cc_moderate_0,,2050,base_short_tx_50,all,MWh,8559.570219798024
GenX,BASN,BASN_naturalgas_fframe_ct_moderate_0,,2050,base_short_tx_50,all,MWh,538.9833810152041
GenX,BASN,BASN_battery_moderate_0,Battery,2050,base_short_tx_50,all,MWh,19502096.25211372
GenX,BASN,BASN_nuclear_nuclear_moderate_0,Nuclear,2050,base_short_tx_50,all,MWh,5695.764629204237
GenX,BASN,BASN_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,base_short_tx_50,all,MWh,491.2795148288015
GenX,BASN,BASN_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,base_short_tx_50,all,MWh,5462.257569904925
GenX,BASN,BASN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,base_short_tx_50,all,MWh,27723730.26014232
GenX,BASN,BASN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,base_short_tx_50,all,MWh,29368282.675463863
GenX,BASN,BASN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,base_short_tx_50,all,MWh,27463582.482134145
GenX,BASN,BASN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,base_short_tx_50,all,MWh,23573135.83971267
GenX,BASN,BASN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,base_short_tx_50,all,MWh,89370.88069749602
GenX,BASN,BASN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,base_short_tx_50,all,MWh,196175.90286150877
GenX,BASN,BASN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,base_short_tx_50,all,MWh,21001.825083352
GenX,BASN,BASN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,base_short_tx_50,all,MWh,22136.447110815083
GenX,BASN,BASN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,base_short_tx_50,all,MWh,10736.263778154782
GenX,BASN,BASN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,base_short_tx_50,all,MWh,12170.655551169668
GenX,BASN,BASN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,base_short_tx_50,all,MWh,7340.279464828934
GenX,BASN,BASN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,base_short_tx_50,all,MWh,6259.740417911366
GenX,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,27241006.873759836
GenX,BASN,BASN_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,base_short_tx_50,all,MWh,21191268.01087619
GenX,BASN,BASN_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,20468900.0397882
GenX,BASN,BASN_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,base_short_tx_50,all,MWh,36220.068064809064
GenX,BASN,BASN_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,18063541.882158395
GenX,BASN,BASN_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,base_short_tx_50,all,MWh,17010.7657556025
GenX,BASN,BASN_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,10244304.855635917
GenX,BASN,BASN_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,base_short_tx_50,all,MWh,12034.926077384238
GenX,BASN,BASN_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,14690.858007335815
GenX,BASN,BASN_utilitypv_class1_moderate_9_anyQual_1,Solar,2050,base_short_tx_50,all,MWh,8558.602890202083
GenX,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,base_short_tx_50,all,MWh,73613586.42799729
GenX,CANO,CANO_naturalgas_hframe_cc_moderate_0,,2050,base_short_tx_50,all,MWh,3751.7851773453
GenX,CANO,CANO_naturalgas_fframe_ct_moderate_0,,2050,base_short_tx_50,all,MWh,479.3126117491391
GenX,CANO,CANO_battery_moderate_0,Battery,2050,base_short_tx_50,all,MWh,3314682.419434428
GenX,CANO,CANO_nuclear_nuclear_moderate_0,Nuclear,2050,base_short_tx_50,all,MWh,5742.154734446633
GenX,CANO,CANO_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,base_short_tx_50,all,MWh,397.38697773997825
GenX,CANO,CANO_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,base_short_tx_50,all,MWh,3025.917493488075
GenX,CANO,CANO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,base_short_tx_50,all,MWh,2494.918518865319
GenX,CANO,CANO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,base_short_tx_50,all,MWh,1859783.287152095
GenX,CANO,CANO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,base_short_tx_50,all,MWh,1564.7228507800703
GenX,CANO,CANO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,base_short_tx_50,all,MWh,962.4953251309188
GenX,CANO,CANO_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,base_short_tx_50,all,MWh,1745.3049922345738
GenX,CANO,CANO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,base_short_tx_50,all,MWh,1373.7219802493664
GenX,CANO,CANO_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,base_short_tx_50,all,MWh,1385.753834509234
GenX,CANO,CANO_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,base_short_tx_50,all,MWh,1261.0892303845296
GenX,CANO,CANO_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,base_short_tx_50,all,MWh,1592.3466528504798
GenX,CANO,CANO_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,base_short_tx_50,all,MWh,1056.674986512524
GenX,CANO,CANO_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,base_short_tx_50,all,MWh,3144.782986392061
GenX,CANO,CANO_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,base_short_tx_50,all,MWh,1048.9254135653052
GenX,CANO,CANO_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,35721298.34814758
GenX,CANO,CANO_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,27625190.56211824
GenX,CANO,CANO_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,9208836.055644823
GenX,CANO,CANO_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,base_short_tx_50,all,MWh,11713331.336401328
GenX,CANO,CANO_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,5778.775033087733
GenX,CANO,CANO_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,10395.523018693466
GenX,CANO,CANO_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,9649.71962583374
GenX,CANO,CANO_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,base_short_tx_50,all,MWh,14236.09415993082
GenX,CANO,CANO_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,3501.346392010395
GenX,CANO,CANO_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,4687.711752192222
GenX,CANO,CANO_utilitypv_class1_moderate_10_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,5016.583433767694
GenX,CANO,CANO_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,base_short_tx_50,all,MWh,6398.3834263958315
GenX,CANO,CANO_utilitypv_class1_moderate_12_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,3977.409981726573
GenX,CANO,CANO_utilitypv_class1_moderate_13_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,3118.3602098443716
GenX,CANO,CANO_utilitypv_class1_moderate_14_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,2547.544944844109
GenX,CANO,CANO_utilitypv_class1_moderate_15_anyQual_1,Solar,2050,base_short_tx_50,all,MWh,2820.8460655937633
GenX,CANO,CANO_utilitypv_class1_moderate_16_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,3318.4154701985767
GenX,CANO,CANO_utilitypv_class1_moderate_17_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,2778.819761957971
GenX,CANO,CANO_utilitypv_class1_moderate_18_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,2578.714544109338
GenX,CANO,CANO_utilitypv_class1_moderate_19_anyQual_1,Solar,2050,base_short_tx_50,all,MWh,2513.5582428596795
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_1,Wind,2050,base_short_tx_50,all,MWh,328.84431356101317
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_2,Wind,2050,base_short_tx_50,all,MWh,337.03216619624743
GenX,CANO,CANO_offshorewind_class12_moderate_floating_1_3,Wind,2050,base_short_tx_50,all,MWh,343.1097599603337
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_1,Wind,2050,base_short_tx_50,all,MWh,1282.2581527067844
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_2,Wind,2050,base_short_tx_50,all,MWh,546.7532662529552
GenX,CANO,CANO_offshorewind_class3_moderate_fixed_0_3,Wind,2050,base_short_tx_50,all,MWh,950.0784553950638
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_1,Wind,2050,base_short_tx_50,all,MWh,587.5544974792899
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_2,Wind,2050,base_short_tx_50,all,MWh,616.5061730655177
GenX,CANO,CANO_offshorewind_class12_moderate_floating_0_3,Wind,2050,base_short_tx_50,all,MWh,531.9424589538593
GenX,CASO,CASO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,base_short_tx_50,all,MWh,111977908.66161056
GenX,CASO,CASO_naturalgas_hframe_cc_moderate_0,,2050,base_short_tx_50,all,MWh,4574.859663976458
GenX,CASO,CASO_naturalgas_fframe_ct_moderate_0,,2050,base_short_tx_50,all,MWh,549.3663666308184
GenX,CASO,CASO_battery_moderate_0,Battery,2050,base_short_tx_50,all,MWh,9402594.669975763
GenX,CASO,CASO_nuclear_nuclear_moderate_0,Nuclear,2050,base_short_tx_50,all,MWh,5299.038703597641
GenX,CASO,CASO_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,base_short_tx_50,all,MWh,425.45822327347247
GenX,CASO,CASO_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,base_short_tx_50,all,MWh,3659.5156135901298
GenX,CASO,CASO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,base_short_tx_50,all,MWh,2209958.374836885
GenX,CASO,CASO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,base_short_tx_50,all,MWh,1132563.3304521888
GenX,CASO,CASO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,base_short_tx_50,all,MWh,2320556.0557816355
GenX,CASO,CASO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,base_short_tx_50,all,MWh,496013.93599511817
GenX,CASO,CASO_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,base_short_tx_50,all,MWh,33510.00685249538
GenX,CASO,CASO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,base_short_tx_50,all,MWh,1255883.6488813302
GenX,CASO,CASO_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,base_short_tx_50,all,MWh,25518.194046051256
GenX,CASO,CASO_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,base_short_tx_50,all,MWh,625850.8972732316
GenX,CASO,CASO_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,base_short_tx_50,all,MWh,5430.200774763686
GenX,CASO,CASO_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,base_short_tx_50,all,MWh,3700.785244603734
GenX,CASO,CASO_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,base_short_tx_50,all,MWh,3768.6352652864302
GenX,CASO,CASO_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,base_short_tx_50,all,MWh,3022.9322267177563
GenX,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,39373859.35448701
GenX,CASO,CASO_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,base_short_tx_50,all,MWh,10931518.161041109
GenX,CASO,CASO_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,26478434.694123138
GenX,CASO,CASO_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,base_short_tx_50,all,MWh,17811842.246547986
GenX,CASO,CASO_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,5590.086002676743
GenX,CASO,CASO_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,base_short_tx_50,all,MWh,6964.034861004131
GenX,CASO,CASO_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,3333.0961502209907
GenX,CASO,CASO_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,base_short_tx_50,all,MWh,4651.434301090216
GenX,CASO,CASO_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,2893.4991365547603
GenX,CASO,CASO_utilitypv_class1_moderate_9_anyQual_1,Solar,2050,base_short_tx_50,all,MWh,3546.7845594589317
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_1,Wind,2050,base_short_tx_50,all,MWh,1023.8886675767856
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_2,Wind,2050,base_short_tx_50,all,MWh,1014.1313724234584
GenX,CASO,CASO_offshorewind_class12_moderate_floating_1_3,Wind,2050,base_short_tx_50,all,MWh,1011.7726939959492
GenX,CASO,CASO_offshorewind_class3_moderate_fixed_0_1,Wind,2050,base_short_tx_50,all,MWh,768.1060736491143
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_1,Wind,2050,base_short_tx_50,all,MWh,921.647992250514
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_2,Wind,2050,base_short_tx_50,all,MWh,1152.452026134602
GenX,CASO,CASO_offshorewind_class12_moderate_floating_0_3,Wind,2050,base_short_tx_50,all,MWh,1036.1664658673076
GenX,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,base_short_tx_50,all,MWh,164631531.9003219
GenX,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,,2050,base_short_tx_50,all,MWh,4738.7466943429445
GenX,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,,2050,base_short_tx_50,all,MWh,377.2333204721822
GenX,FRCC,FRCC_battery_moderate_0,Battery,2050,base_short_tx_50,all,MWh,5219308.776768039
GenX,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,2050,base_short_tx_50,all,MWh,7700.759051722867
GenX,FRCC,FRCC_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,base_short_tx_50,all,MWh,320.65735490760096
GenX,FRCC,FRCC_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,base_short_tx_50,all,MWh,3549.1021840335975
GenX,FRCC,FRCC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,base_short_tx_50,all,MWh,7148426.581425679
GenX,FRCC,FRCC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2050,base_short_tx_50,all,MWh,1996399.371209341
GenX,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,base_short_tx_50,all,MWh,807638.2969731591
GenX,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,base_short_tx_50,all,MWh,95748.9298200436
GenX,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2050,base_short_tx_50,all,MWh,13019.819995052869
GenX,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,base_short_tx_50,all,MWh,156455.0020933878
GenX,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,base_short_tx_50,all,MWh,5826294.279710844
GenX,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,2050,base_short_tx_50,all,MWh,2747827.4748953427
GenX,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,base_short_tx_50,all,MWh,1552496.422161064
GenX,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,base_short_tx_50,all,MWh,240760.67804639647
GenX,FRCC,FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,2050,base_short_tx_50,all,MWh,45516.01983906439
GenX,FRCC,FRCC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,base_short_tx_50,all,MWh,14352.15217471655
GenX,FRCC,FRCC_landbasedwind_class3_moderate_12_anyQual_0,Wind,2050,base_short_tx_50,all,MWh,5466839.678230147
GenX,FRCC,FRCC_landbasedwind_class3_moderate_13_anyQual_0,Wind,2050,base_short_tx_50,all,MWh,3458744.1451242412
GenX,FRCC,FRCC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2050,base_short_tx_50,all,MWh,451706.42491981486
GenX,FRCC,FRCC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2050,base_short_tx_50,all,MWh,10639.906857919834
GenX,FRCC,FRCC_landbasedwind_class3_moderate_16_anyQual_1,Wind,2050,base_short_tx_50,all,MWh,173105.93507748746
GenX,FRCC,FRCC_landbasedwind_class3_moderate_17_anyQual_1,Wind,2050,base_short_tx_50,all,MWh,13624.8542440622
GenX,FRCC,FRCC_landbasedwind_class3_moderate_18_anyQual_0,Wind,2050,base_short_tx_50,all,MWh,6094527.519377932
GenX,FRCC,FRCC_landbasedwind_class3_moderate_19_anyQual_0,Wind,2050,base_short_tx_50,all,MWh,2591498.040801102
GenX,FRCC,FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,2050,base_short_tx_50,all,MWh,56964.94870944836
GenX,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,2050,base_short_tx_50,all,MWh,25164.162805540036
GenX,FRCC,FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,2050,base_short_tx_50,all,MWh,18531.210573995908
GenX,FRCC,FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,2050,base_short_tx_50,all,MWh,7455.012352964597
GenX,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,31837463.248638157
GenX,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,35826476.030471176
GenX,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,13655816.189773804
GenX,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,base_short_tx_50,all,MWh,574653.9404913489
GenX,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,615630.3986397719
GenX,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,30666881.519082338
GenX,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,16460.06887169695
GenX,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,base_short_tx_50,all,MWh,8857.124082925673
GenX,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,5485.518133435792
GenX,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,7478.878396173736
GenX,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,6568.552692163073
GenX,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,base_short_tx_50,all,MWh,5829.842713301116
GenX,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,4387.219948714351
GenX,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,5555.536165113775
GenX,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,5236.240363928235
GenX,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,2050,base_short_tx_50,all,MWh,2738.2903488537795
GenX,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,3421.7821360243915
GenX,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,6378.084723656839
GenX,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,4345.599758851049
GenX,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,2050,base_short_tx_50,all,MWh,2355.551678860828
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,2050,base_short_tx_50,all,MWh,903.6456698997775
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,2050,base_short_tx_50,all,MWh,839.482638048764
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,2050,base_short_tx_50,all,MWh,834.3302441016848
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,2050,base_short_tx_50,all,MWh,696.9875311571058
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,2050,base_short_tx_50,all,MWh,700.3632763054197
GenX,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,2050,base_short_tx_50,all,MWh,753.7846802446301
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,2050,base_short_tx_50,all,MWh,485.4607130385613
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,2050,base_short_tx_50,all,MWh,465.5882948074861
GenX,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,2050,base_short_tx_50,all,MWh,409.20220398145983
GenX,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,,2050,base_short_tx_50,all,MWh,36832898.999218605
GenX,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,,2050,base_short_tx_50,all,MWh,1291.558079404503
GenX,ISNE,ISNE_battery_moderate_0,Battery,2050,base_short_tx_50,all,MWh,17171171.971071012
GenX,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,2050,base_short_tx_50,all,MWh,11028.392965928124
GenX,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,base_short_tx_50,all,MWh,1011.0350180110794
GenX,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,base_short_tx_50,all,MWh,11725.008791235296
GenX,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,41897616.957080714
GenX,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,27362122.00203967
GenX,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,1130569.360961518
GenX,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,base_short_tx_50,all,MWh,40780.09615832393
GenX,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,3434.277237107278
GenX,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,3608.7861753577017
GenX,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,3505.172384198586
GenX,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,base_short_tx_50,all,MWh,3350.4317325067304
GenX,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,2094.44317023297
GenX,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,2140.7070157688427
GenX,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,1425.67862640082
GenX,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,base_short_tx_50,all,MWh,1984.7169239163504
GenX,ISNE,ISNE_utilitypv_class1_moderate_12_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,1857.738217550283
GenX,ISNE,ISNE_utilitypv_class1_moderate_13_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,1901.9824275096828
GenX,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,2050,base_short_tx_50,all,MWh,1643.6507982197854
