model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,20-week-foresight,MW,892,5742
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,20-week-foresight,MW,5742,6352
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,20-week-foresight,MW,-1,1404
USENSYS,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,20-week-foresight,MW,1,1346
USENSYS,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,20-week-foresight,MW,1,376
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,20-week-foresight,MW,-2,458
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,20-week-foresight,MW,0,409
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,20-week-foresight,MW,-2,733
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,20-week-foresight,MW,1,4721
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,20-week-foresight,MW,4722,6347
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,20-week-foresight,MW,-1,1004
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,20-week-foresight,MW,1004,3704
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2030,20-week-foresight,MW,0,5
USENSYS,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2027,20-week-foresight,MW,0,469
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2030,20-week-foresight,MW,0,95
USENSYS,TRE,TRE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2030,20-week-foresight,MW,0,9090
USENSYS,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2027,20-week-foresight,MW,0,801
USENSYS,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2030,20-week-foresight,MW,799,2034
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,20-week-foresight,MW,1,2056
USENSYS,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2030,20-week-foresight,MW,-2,363
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,20-week-foresight,MW,1,61
USENSYS,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,20-week-foresight,MW,-2,273
USENSYS,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,20-week-foresight,MW,2,4867
USENSYS,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,20-week-foresight,MW,0,149
USENSYS,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,20-week-foresight,MW,-2,4093
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,20-week-foresight,MW,0,2305
USENSYS,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,20-week-foresight,MW,-2,128
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,20-week-foresight,MW,-1,3934
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,20-week-foresight,MW,-2,9768
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,20-week-foresight,MW,9770,11270
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,20-week-foresight,MW,0,2785
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,20-week-foresight,MW,-2,3143
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,20-week-foresight,MW,0,27
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,20-week-foresight,MW,-2,593
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,20-week-foresight,MW,594,7194
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,20-week-foresight,MW,-2,1393
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,20-week-foresight,MW,1393,2018
USENSYS,TRE,TRE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,20-week-foresight,MW,0,2487
USENSYS,TREW,TREW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,20-week-foresight,MW,-2,1543
USENSYS,TREW,TREW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,20-week-foresight,MW,1543,4068
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,20-week-foresight,MW,2,2302
USENSYS,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,20-week-foresight,MW,1,936
USENSYS,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,20-week-foresight,MW,936,1631
USENSYS,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,20-week-foresight,MW,0,4240
USENSYS,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,20-week-foresight,MW,0,105
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,20-week-foresight,MW,1,966
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,20-week-foresight,MW,-1,2554
USENSYS,PJMC,PJMC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,20-week-foresight,MW,1,641
USENSYS,PJMC,PJMC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,20-week-foresight,MW,638,3058
USENSYS,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,20-week-foresight,MW,1,1171
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,20-week-foresight,MW,-2,133
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,20-week-foresight,MW,1,4981
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,20-week-foresight,MW,0,305
USENSYS,TREW,TREW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,20-week-foresight,MW,-2,3218
USENSYS,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2027,20-week-foresight,MW,0,1167
USENSYS,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2030,20-week-foresight,MW,-1,1014
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2030,20-week-foresight,MW,1,5721
USENSYS,TRE,TRE_landbasedwind_class3_moderate_6_anyQual_1,Wind,2027,20-week-foresight,MW,0,3638
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,2030,20-week-foresight,MW,1,996
USENSYS,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2030,20-week-foresight,MW,1,16
USENSYS,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,20-week-foresight,MW,2,7032
USENSYS,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,20-week-foresight,MW,7034,7899
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,20-week-foresight,MW,1,4621
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_7_anyQual_0,Wind,2040,20-week-foresight,MW,4620,7755
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_7_anyQual_0,Wind,2045,20-week-foresight,MW,7753,8623
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2027,20-week-foresight,MW,0,894
USENSYS,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,20-week-foresight,MW,1,206
USENSYS,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,20-week-foresight,MW,0,4790
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,20-week-foresight,MW,0,815
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,20-week-foresight,MW,1,441
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,20-week-foresight,MW,441,1081
USENSYS,PJMC,PJMC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,20-week-foresight,MW,2,737
USENSYS,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,20-week-foresight,MW,2,302
USENSYS,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,20-week-foresight,MW,-1,279
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,20-week-foresight,MW,0,4260
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,20-week-foresight,MW,0,2679
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,20-week-foresight,MW,2,592
USENSYS,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,20-week-foresight,MW,-1,239
USENSYS,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,20-week-foresight,MW,237,272
USENSYS,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,20-week-foresight,MW,0,50
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,20-week-foresight,MW,1,2701
USENSYS,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,20-week-foresight,MW,2700,3200
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,20-week-foresight,MW,-2,2163
USENSYS,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,20-week-foresight,MW,2162,3347
USENSYS,PJMC,PJMC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,20-week-foresight,MW,-2,508
USENSYS,PJMC,PJMC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,20-week-foresight,MW,509,3049
USENSYS,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,20-week-foresight,MW,-1,1234
USENSYS,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,20-week-foresight,MW,-2,1178
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,20-week-foresight,MW,-1,139
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,20-week-foresight,MW,2,1547
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,20-week-foresight,MW,0,1775
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,20-week-foresight,MW,1777,7182
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,20-week-foresight,MW,-2,818
USENSYS,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,2030,20-week-foresight,MW,0,140
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,20-week-foresight,MW,-2,858
USENSYS,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,20-week-foresight,MW,0,100
USENSYS,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,20-week-foresight,MW,0,6090
USENSYS,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,20-week-foresight,MW,-2,1018
USENSYS,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,20-week-foresight,MW,-2,813
USENSYS,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,20-week-foresight,MW,-2,248
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,20-week-foresight,MW,0,4250
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,20-week-foresight,MW,2,112
USENSYS,TRE,TRE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,20-week-foresight,MW,1,2516
USENSYS,TRE,TRE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,20-week-foresight,MW,2516,5766
USENSYS,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_ENC_ng_ccs95,2035,20-week-foresight,MW,3,8463
USENSYS,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_ENC_ng_ccs95,2040,20-week-foresight,MW,8462,12552
USENSYS,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_ENC_ng_ccs95,2045,20-week-foresight,MW,12549,17899
USENSYS,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_ENC_ng_ccs95,2050,20-week-foresight,MW,17902,23722
USENSYS,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_ENC_ng_ccs95,2030,20-week-foresight,MW,2,3337
USENSYS,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_ENC_ng_ccs95,2035,20-week-foresight,MW,3336,6161
USENSYS,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_ENC_ng_ccs95,2040,20-week-foresight,MW,6160,7275
USENSYS,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_ENC_ng_ccs95,2045,20-week-foresight,MW,7272,9177
USENSYS,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_ENC_ng_ccs95,2050,20-week-foresight,MW,9177,10032
USENSYS,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_ENC_ng_ccs95,2035,20-week-foresight,MW,0,8155
USENSYS,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_ENC_ng_ccs95,2040,20-week-foresight,MW,8156,12446
USENSYS,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_ENC_ng_ccs95,2045,20-week-foresight,MW,12444,18159
USENSYS,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_ENC_ng_ccs95,2050,20-week-foresight,MW,18158,20568
USENSYS,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_ENC_ng_ccs95,2030,20-week-foresight,MW,-1,13904
USENSYS,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_ENC_ng_ccs95,2035,20-week-foresight,MW,13902,41297
USENSYS,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_ENC_ng_ccs95,2040,20-week-foresight,MW,41296,55131
USENSYS,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_ENC_ng_ccs95,2045,20-week-foresight,MW,55133,69928
USENSYS,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_ENC_ng_ccs95,2050,20-week-foresight,MW,69927,76387
USENSYS,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_ESC_ng_ccs95,2035,20-week-foresight,MW,1,3026
USENSYS,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_ESC_ng_ccs95,2040,20-week-foresight,MW,3027,5057
USENSYS,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_ESC_ng_ccs95,2045,20-week-foresight,MW,5059,10924
USENSYS,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_ESC_ng_ccs95,2050,20-week-foresight,MW,10923,14228
USENSYS,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_P_ng_ccs95,2030,20-week-foresight,MW,0,3490
USENSYS,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_P_ng_ccs95,2035,20-week-foresight,MW,3491,7201
USENSYS,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_P_ng_ccs95,2040,20-week-foresight,MW,7204,8854
USENSYS,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_P_ng_ccs95,2045,20-week-foresight,MW,8853,11763
USENSYS,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_P_ng_ccs95,2050,20-week-foresight,MW,11765,13150
USENSYS,CASO,CASO_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_P_ng_ccs95,2035,20-week-foresight,MW,-1,6544
USENSYS,CASO,CASO_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_P_ng_ccs95,2040,20-week-foresight,MW,6544,14389
USENSYS,CASO,CASO_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_P_ng_ccs95,2045,20-week-foresight,MW,14391,18491
USENSYS,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_P_ng_ccs95,2040,20-week-foresight,MW,1,2516
USENSYS,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_P_ng_ccs95,2045,20-week-foresight,MW,2518,7323
USENSYS,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_P_ng_ccs95,2050,20-week-foresight,MW,7321,9536
USENSYS,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_SA_ng_ccs95,2030,20-week-foresight,MW,2,9037
USENSYS,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_SA_ng_ccs95,2035,20-week-foresight,MW,9036,16761
USENSYS,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_SA_ng_ccs95,2040,20-week-foresight,MW,16763,20228
USENSYS,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_SA_ng_ccs95,2045,20-week-foresight,MW,20225,23930
USENSYS,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_SA_ng_ccs95,2050,20-week-foresight,MW,23929,25609
USENSYS,SRCA,SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_SA_ng_ccs95,2030,20-week-foresight,MW,-2,3558
USENSYS,SRCA,SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_SA_ng_ccs95,2035,20-week-foresight,MW,3558,9648
USENSYS,SRCA,SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_SA_ng_ccs95,2040,20-week-foresight,MW,9647,13042
USENSYS,SRCA,SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_SA_ng_ccs95,2045,20-week-foresight,MW,13041,16756
USENSYS,SRCA,SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_SA_ng_ccs95,2050,20-week-foresight,MW,16756,19111
USENSYS,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_SA_ng_ccs95,2030,20-week-foresight,MW,-2,1938
USENSYS,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_SA_ng_ccs95,2035,20-week-foresight,MW,1941,9836
USENSYS,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_SA_ng_ccs95,2040,20-week-foresight,MW,9835,13815
USENSYS,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_SA_ng_ccs95,2045,20-week-foresight,MW,13816,17301
USENSYS,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_SA_ng_ccs95,2050,20-week-foresight,MW,17299,18824
USENSYS,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_WSC_ng_ccs95,2035,20-week-foresight,MW,1,4576
USENSYS,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_WSC_ng_ccs95,2040,20-week-foresight,MW,4574,8839
USENSYS,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_WSC_ng_ccs95,2045,20-week-foresight,MW,8838,10618
USENSYS,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_WSC_ng_ccs95,2050,20-week-foresight,MW,10620,12750
USENSYS,TRE,TRE_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_WSC_ng_ccs95,2035,20-week-foresight,MW,2,15442
USENSYS,TRE,TRE_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_WSC_ng_ccs95,2040,20-week-foresight,MW,15444,21679
USENSYS,TRE,TRE_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_WSC_ng_ccs95,2045,20-week-foresight,MW,21679,26484
USENSYS,TRE,TRE_naturalgas_hframe_cc_95_ccs_moderate_0,naturalgas_hframe_cc_95_ccs_moderate_0_WSC_ng_ccs95,2050,20-week-foresight,MW,26486,32566
USENSYS,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_NE_ng,2030,20-week-foresight,MW,2,97
USENSYS,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_NE_ng,2035,20-week-foresight,MW,99,7129
USENSYS,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_NE_ng,2040,20-week-foresight,MW,7128,11253
USENSYS,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,naturalgas_hframe_cc_moderate_0_NE_ng,2045,20-week-foresight,MW,11252,11947
USENSYS,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,20-week-foresight,MW,-2,5768
USENSYS,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,20-week-foresight,MW,5765,11355
USENSYS,CANO,CANO_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,20-week-foresight,MW,2,777
USENSYS,CANO,CANO_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,20-week-foresight,MW,778,2843
USENSYS,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,20-week-foresight,MW,2,3297
USENSYS,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,20-week-foresight,MW,3297,9122
USENSYS,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,20-week-foresight,MW,9121,11046
USENSYS,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,20-week-foresight,MW,11046,15656
USENSYS,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,20-week-foresight,MW,-2,6703
USENSYS,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,20-week-foresight,MW,6701,15726
USENSYS,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,20-week-foresight,MW,0,1510
USENSYS,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,20-week-foresight,MW,1511,11141
USENSYS,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,20-week-foresight,MW,11140,20810
USENSYS,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,20-week-foresight,MW,20810,24190
USENSYS,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,20-week-foresight,MW,-1,2354
USENSYS,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,20-week-foresight,MW,2352,4327
USENSYS,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,20-week-foresight,MW,0,3720
USENSYS,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,20-week-foresight,MW,3718,7313
USENSYS,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,20-week-foresight,MW,7311,9896
USENSYS,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,20-week-foresight,MW,9896,12351
USENSYS,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,20-week-foresight,MW,1,6051
USENSYS,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,20-week-foresight,MW,6051,6106
USENSYS,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,20-week-foresight,MW,2,2477
USENSYS,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,20-week-foresight,MW,2474,6709
USENSYS,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,20-week-foresight,MW,6708,14373
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,20-week-foresight,MW,2,6122
USENSYS,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,20-week-foresight,MW,6120,7445
USENSYS,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,20-week-foresight,MW,-2,4388
USENSYS,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,20-week-foresight,MW,4389,7059
USENSYS,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,20-week-foresight,MW,7057,8582
USENSYS,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,20-week-foresight,MW,8583,14688
