model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_short_no_ccs,all,MWh,408923
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_short_no_ccs,all,MWh,882604
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_short_no_ccs,all,MWh,224616
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_short_no_ccs,all,MWh,21085.3
TEMOA,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2045,base_short_no_ccs,all,MWh,52661
TEMOA,RMRG,RMRG_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,base_short_no_ccs,all,MWh,3495.56
TEMOA,RMRG,RMRG_onshore_wind_turbine_1,Wind,2045,base_short_no_ccs,all,MWh,1.75283e+07
TEMOA,RMRG,RMRG_petroleum_liquids_1,Other,2045,base_short_no_ccs,all,MWh,211.488
TEMOA,RMRG,RMRG_small_hydroelectric_1,Hydro,2045,base_short_no_ccs,all,MWh,820178
TEMOA,RMRG,RMRG_solar_photovoltaic_1,Solar,2045,base_short_no_ccs,all,MWh,4.21463e+06
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,1.54954e+07
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,124217
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_11_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,29739.5
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,123258
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,50072.2
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_14_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,32835.8
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,base_short_no_ccs,all,MWh,162978
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_16_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,6722.05
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_17_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,4969.84
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_18_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,97821.5
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_19_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,4604.47
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,9.60151e+06
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_20_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,70255.2
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_21_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,8854.05
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_22_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,3959.69
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_23_anyQual_1,Solar,2045,base_short_no_ccs,all,MWh,67582.6
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_24_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,57398.2
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_25_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,6098.37
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_26_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,4738.52
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_27_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,3000.27
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_28_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,5236.87
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_29_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,3874.71
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,115047
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_30_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,4437.3
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_31_anyQual_1,Solar,2045,base_short_no_ccs,all,MWh,4652.05
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_32_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,2459.18
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_33_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,3785.97
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_34_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,5050.02
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_35_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,3434.12
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_36_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,3599.81
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_37_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,52744.6
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_38_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,3358.43
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_39_anyQual_1,Solar,2045,base_short_no_ccs,all,MWh,2644.34
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_3_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,221295
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,487533
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,221152
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,106446
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_short_no_ccs,all,MWh,1.34001e+07
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,28853.2
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,28425.5
TEMOA,SPPC,SPPC_battery_moderate_0_10hour,Battery,2045,base_short_no_ccs,all,MWh,4298.66
TEMOA,SPPC,SPPC_battery_moderate_0_2hour,Battery,2045,base_short_no_ccs,all,MWh,166408
TEMOA,SPPC,SPPC_battery_moderate_0_4hour,Battery,2045,base_short_no_ccs,all,MWh,162062
TEMOA,SPPC,SPPC_battery_moderate_0_6hour,Battery,2045,base_short_no_ccs,all,MWh,78752.1
TEMOA,SPPC,SPPC_battery_moderate_0_8hour,Battery,2045,base_short_no_ccs,all,MWh,36962.3
TEMOA,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2045,base_short_no_ccs,all,MWh,42664.7
TEMOA,SPPC,SPPC_conventional_steam_coal_1,Coal,2045,base_short_no_ccs,all,MWh,38350
TEMOA,SPPC,SPPC_conventional_steam_coal_2,Coal,2045,base_short_no_ccs,all,MWh,49408.9
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2045,base_short_no_ccs,all,MWh,2.24593e+06
TEMOA,SPPC,SPPC_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,base_short_no_ccs,all,MWh,389.01
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,2.68453e+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_115_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,1737.96
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_116_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,31680.8
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_117_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,105041
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_139_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,101036
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,1.03194e+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,3.42315e+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_22_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,161111
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_23_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,1.10755e+06
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_24_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,5.25245e+06
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_34_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,2.09072e+06
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_45_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,97298.5
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_46_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,403241
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_47_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,1.10107e+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,1.15249e+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_61_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,345307
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_76_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,86700.2
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_77_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,2.71739e+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_78_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,155840
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,3.16015e+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_96_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,157026
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_9_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,2.19306e+07
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_short_no_ccs,all,MWh,1.03085e+06
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_short_no_ccs,all,MWh,87133.2
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_short_no_ccs,all,MWh,190233
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2045,base_short_no_ccs,all,MWh,32883
TEMOA,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2045,base_short_no_ccs,all,MWh,24018.9
TEMOA,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2045,base_short_no_ccs,all,MWh,2132.96
TEMOA,SPPC,SPPC_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,base_short_no_ccs,all,MWh,4391.77
TEMOA,SPPC,SPPC_nuclear_1,Nuclear,2045,base_short_no_ccs,all,MWh,5.29077e+06
TEMOA,SPPC,SPPC_onshore_wind_turbine_1,Wind,2045,base_short_no_ccs,all,MWh,1.26292e+07
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,1.83459e+07
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,base_short_no_ccs,all,MWh,7.09048e+06
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,605444
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_short_no_ccs,all,MWh,769360
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,169122
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,base_short_no_ccs,all,MWh,412770
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,141161
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_short_no_ccs,all,MWh,163533
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,136403
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,base_short_no_ccs,all,MWh,108332
TEMOA,SPPN,SPPN_battery_moderate_0_10hour,Battery,2045,base_short_no_ccs,all,MWh,4296.06
TEMOA,SPPN,SPPN_battery_moderate_0_2hour,Battery,2045,base_short_no_ccs,all,MWh,189891
TEMOA,SPPN,SPPN_battery_moderate_0_4hour,Battery,2045,base_short_no_ccs,all,MWh,176684
TEMOA,SPPN,SPPN_battery_moderate_0_6hour,Battery,2045,base_short_no_ccs,all,MWh,77708.5
TEMOA,SPPN,SPPN_battery_moderate_0_8hour,Battery,2045,base_short_no_ccs,all,MWh,37232.7
TEMOA,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2045,base_short_no_ccs,all,MWh,8.16882e+06
TEMOA,SPPN,SPPN_conventional_steam_coal_1,Coal,2045,base_short_no_ccs,all,MWh,59191.2
TEMOA,SPPN,SPPN_conventional_steam_coal_2,Coal,2045,base_short_no_ccs,all,MWh,4666.01
TEMOA,SPPN,SPPN_distributed_generation_1,Distributed Solar,2045,base_short_no_ccs,all,MWh,926767
TEMOA,SPPN,SPPN_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,base_short_no_ccs,all,MWh,593.096
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,2.28616e+07
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,197599
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,185581
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,5.05915e+06
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,1.93962e+07
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,358314
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,3.06491e+07
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,385995
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,722410
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,190048
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,365400
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,181081
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_short_no_ccs,all,MWh,179271
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_short_no_ccs,all,MWh,123864
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_short_no_ccs,all,MWh,396836
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_short_no_ccs,all,MWh,1191.23
TEMOA,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2045,base_short_no_ccs,all,MWh,117943
TEMOA,SPPN,SPPN_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,base_short_no_ccs,all,MWh,5969.15
TEMOA,SPPN,SPPN_nuclear_1,Nuclear,2045,base_short_no_ccs,all,MWh,3.2105e+06
TEMOA,SPPN,SPPN_onshore_wind_turbine_1,Wind,2045,base_short_no_ccs,all,MWh,1.21214e+07
TEMOA,SPPN,SPPN_petroleum_liquids_1,Other,2045,base_short_no_ccs,all,MWh,580.627
TEMOA,SPPN,SPPN_small_hydroelectric_1,Hydro,2045,base_short_no_ccs,all,MWh,508932
TEMOA,SPPN,SPPN_solar_photovoltaic_1,Solar,2045,base_short_no_ccs,all,MWh,230547
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,2.4524e+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,80575.8
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,base_short_no_ccs,all,MWh,108476
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,23139
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,30743.3
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_14_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,44063.8
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_15_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,28184.8
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_16_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,73428.8
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_17_anyQual_1,Solar,2045,base_short_no_ccs,all,MWh,60724.3
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_18_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,6147.31
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_19_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,22935.1
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,3.66553e+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_20_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,27089.9
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_21_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,24104.6
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_22_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,30315.5
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_23_anyQual_1,Solar,2045,base_short_no_ccs,all,MWh,36320.2
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_24_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,5793.25
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_25_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,39178.4
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_26_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,4739.74
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_27_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,20353.7
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_28_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,42266.1
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_29_anyQual_1,Solar,2045,base_short_no_ccs,all,MWh,36078.4
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,1.04557e+06
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_3_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,2.60018e+07
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,480999
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,base_short_no_ccs,all,MWh,2.12268e+07
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,75143
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_7_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,34288
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,142570
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,base_short_no_ccs,all,MWh,60062.3
TEMOA,SPPS,SPPS_battery_moderate_0_10hour,Battery,2045,base_short_no_ccs,all,MWh,3958.13
TEMOA,SPPS,SPPS_battery_moderate_0_2hour,Battery,2045,base_short_no_ccs,all,MWh,117699
TEMOA,SPPS,SPPS_battery_moderate_0_4hour,Battery,2045,base_short_no_ccs,all,MWh,109811
TEMOA,SPPS,SPPS_battery_moderate_0_6hour,Battery,2045,base_short_no_ccs,all,MWh,61423.4
TEMOA,SPPS,SPPS_battery_moderate_0_8hour,Battery,2045,base_short_no_ccs,all,MWh,8731.98
TEMOA,SPPS,SPPS_biomass_2,Other,2045,base_short_no_ccs,all,MWh,193130
TEMOA,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2045,base_short_no_ccs,all,MWh,2.09248e+06
TEMOA,SPPS,SPPS_conventional_steam_coal_1,Coal,2045,base_short_no_ccs,all,MWh,17787.6
TEMOA,SPPS,SPPS_conventional_steam_coal_2,Coal,2045,base_short_no_ccs,all,MWh,14957.7
TEMOA,SPPS,SPPS_distributed_generation_1,Distributed Solar,2045,base_short_no_ccs,all,MWh,5.33862e+06
TEMOA,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2045,base_short_no_ccs,all,MWh,1.23262e+06
TEMOA,SPPS,SPPS_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,base_short_no_ccs,all,MWh,570.156
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,3.49082e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,1.82711e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,1.20016e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,3.16497e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_13_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,1.78849e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,2.97798e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_15_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,2.97417e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_16_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,1.74263e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,1.5204e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_18_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,9.21547e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_19_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,2.89437e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,3.78143e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_20_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,1.12303e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_21_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,7.66949e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_22_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,3.56509e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_23_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,3.78709e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_24_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,1.10442e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_25_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,226000
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_26_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,1.73312e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_27_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,1.16153e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_28_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,2.31e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_29_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,835079
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,1.6001e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_30_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,439205
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_31_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,815359
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_32_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,175949
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_3_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,1.74316e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,2.48627e+06
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_short_no_ccs,all,MWh,1.24735e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,1.89819e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_7_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,3.61329e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,2.87699e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_9_anyQual_0,Wind,2045,base_short_no_ccs,all,MWh,2.78623e+06
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_short_no_ccs,all,MWh,460880
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_short_no_ccs,all,MWh,5.54123e+06
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_short_no_ccs,all,MWh,47947.4
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_short_no_ccs,all,MWh,465749
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,2045,base_short_no_ccs,all,MWh,8638.26
TEMOA,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2045,base_short_no_ccs,all,MWh,94629
