Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t283,5483.759231135668,0.0027589618794564364,74390.41223921713,0.0019780910659814195,0.0012895901842054245,0.009824244547059352,0.0011007203524019192,0.0011092878104107056,244.48704623597965,0.0015424952490724223,0.0,0.00098797751733374,0.0015049047071451437,986.9964992872543,0.0036224773572651387,27917.98737110625,0.004245368939110998,0.004003367919304419,26003.405309401853,0.004201160291303818,0.0,5173.243433891213,0.001902699954554632,0.0009703489977441566,0.005189310171993934,5901.477334675637,23136.308515066277,0.0016868464657458992,0.0068486488862180015,1071.1512902873199,4048.989546318844,0.0014773033040178343,0.0035322123603993105,0.0,0.01335547081948408,91718.76494997181,0.0013699492069766726,0.002200767656134718,0.002760431561468994,0.0049482402667492716,75975.2171298308,0.005407438482694238,317942.66047523776,3759.7684176293974,166204.43163256778,1848.9596928712208,0.0039034529232202537,0.0011565975307785568,0.0014879684246725667,37103.00147536672,10334.246185513157,0.0016433915597558275,0.00081116175814181,0.0007510096000294023,0.001990714534630998,0.0007974186403827082,0.0006061787890132073,0.0004925461677093623,0.006937527691153163,0.0008477837808914732,0.0006779823636304192,0.0005356815811232973,0.0031740239207157014,0.001975323640304301,0.0008976496230718857,0.0007796355347688376,0.006323998013827636,0.0017536021232955736,0.0007933647981334258,0.0007007535082954898,8260.029654257245,0.0012445083457803614,0.0009643324747109112,0.0007548405591691306,0.004751397163698218,0.0016563714998045012,0.0010650908239574362,0.0009435519412434285,0.007273935842030142,0.001598249103732079,0.0007575776804668631,0.0006764624412598861,0.009013539198437658,0.0013148522607969982,0.0007270977826287795,0.0007746555686299997,0.01569913436526014,0.004658177238943299,0.0007719698573357043,0.0009206129443735822,0.0011066050608499174,0.01549396738222783,0.0024532318580026643,0.0010805986117876766,0.0009429479756489464
t284,5483.7592300242,0.002736715393713861,75621.33551963342,0.0019167505596466529,0.00128276619097771,0.009823035149303503,0.0011860752369532814,0.001528317552025784,308.6960046406279,0.001590252480473103,0.0,0.0009759826788098343,0.0015218835733294112,2268.9539683730595,0.007380800543127654,27917.98757943861,0.009691096199687409,0.0044462747228291,26003.508815778012,0.005056606103629059,0.0,5173.243896361973,0.003439619207628928,0.00549993060066111,0.05940655672417929,5901.478692438539,23136.310479334952,0.0020867880403550414,0.01395451542150346,1965.411061289985,4048.9906965410682,0.0020950623391077475,0.00527098687544269,0.0,0.017134111503150824,91718.76586874378,0.002410845557774532,0.0033800587777057653,0.0036149087299460238,0.011186406062600785,75975.21728923068,0.005522410375331875,317942.6617404606,9506.51898787505,170212.53524976317,6873.454812824102,0.007357239845894699,0.0024750034082426904,0.002784834988869226,37103.00173398951,10334.246178749785,0.001617714863279775,0.0008102410438854291,0.0007490182856320679,0.002521199637640182,0.000888356778474355,0.0006344400100917843,0.0005162285457614028,0.007156698056712541,0.0009522397480958943,0.0006822552594936538,0.0005426642023341568,0.003677213652127952,0.005249598321312687,0.0009673806754633123,0.0009589021913562338,0.006860374608753267,0.004577990774129308,0.0008539211257775798,0.0008580697495673741,8260.030221381148,0.0029631606321292845,0.0010393446751019138,0.0009267749265131238,0.005034969198104955,0.0035783165974429747,0.0011287388139159154,0.0011137476783017477,0.007523777668620571,0.0032508874581776335,0.0008003947705259823,0.0007763745744629859,0.0092921973741674,0.0026463315115259917,0.0007700967080399331,0.0009053840264655157,0.01590949893561426,0.011645353533333076,0.000811518362389595,0.001057869151492225,0.0014892407381516743,0.016431646984893872,0.00663693102380386,0.001167538923504927,0.0011802046230321398
t285,5483.75922787007,0.002742214801658968,75867.3570893132,0.001979500337616422,0.001284396182804782,0.009824419970491308,0.001274960410012596,0.0012667602982107014,308.69602599038643,0.0016488349277492755,0.0,0.000997511477909215,0.0015232968640765767,2268.951081516,0.003812046448083375,27917.98740948348,0.00474835630850348,0.003996137858766359,26003.507841595998,0.004361760444050034,0.0,5173.243395733502,0.001886767387660974,0.0009650185111891465,0.005184596059936602,5901.476574848577,23136.307901150743,0.001608356895636215,0.006432223260729583,987.6981566832058,4048.9895466894445,0.0014640452185993773,0.003431667311872297,0.0,0.012753835455304346,91718.7647385673,0.0013608256138155394,0.0021704043358917327,0.002720178318065745,0.00490998276379555,75975.21712795357,0.005406516397821146,317942.6610903197,3274.6087927991816,170212.53396218282,1848.9595104025302,0.0037787495588005792,0.0011495686697138687,0.001465374290748159,37103.00152823153,10334.246193593417,0.001643985612136677,0.0008090794601684221,0.0007470722061132328,0.002577290357546126,0.0008886492262173983,0.0006524534455637328,0.0005432214860250765,0.007177556412286223,0.0009374972096943598,0.000691546301918292,0.0005598462548830977,0.0033872251391170146,0.0022938611161071043,0.0009108154773319511,0.0008124697238631283,0.006466363270698534,0.0019658632905851896,0.0007974525074351121,0.0007206599005080476,8260.029894663003,0.00140898630942267,0.0009794434595315736,0.0007878918325040042,0.004739049951256735,0.0016846417650837476,0.0010634541092202012,0.0009392346854073146,0.007229282372975583,0.0015864257968356088,0.00075318847894069,0.0006643906265467281,0.009009994295415042,0.0013302767463627928,0.0007260176311659326,0.000774422012298326,0.01565071305135393,0.005080433577631776,0.0007691013306322602,0.0009189330525499116,0.0011444642511926654,0.016007291351185164,0.00269436592257214,0.0010847093628730171,0.0009668560554660148
t286,5483.75922758766,0.0027398539311917353,76047.90605536773,0.0019822502466119297,0.001282976242134318,0.009825791102506556,0.0013247804348445866,0.001288684956951265,308.6960443216284,0.001675929006326922,0.0,0.0009992338299966022,0.0015256924622473408,2268.9497592017833,0.002847255905375173,27917.987409982245,0.003126270163966632,0.003677158368119747,26003.507588665725,0.0042765724356716404,0.0,5173.243352378553,0.0017494744938091145,0.0009622472302254884,0.005179200287513408,5901.475711385158,23136.307332652126,0.00154149129031078,0.005788031546878288,1090.2670772286158,4048.98943493606,0.0014342258188220656,0.0033414331650358105,0.0,0.011429805056558112,91718.76439372257,0.0013057682257372658,0.002131167118135648,0.002659673479497994,0.0023340864042329323,75975.21712672069,0.005417648758220486,317942.6610701072,2044.374107439919,170212.53374862781,1848.9594737873556,0.0037232236633231585,0.0011119707828966428,0.0014407458658307881,37103.00152493688,10334.246211276419,0.0016475587930572515,0.0008086177693045355,0.0007462300831218592,0.002611584127601997,0.0009093068854036893,0.000659499486637156,0.0005584522212487972,0.007201405937285163,0.0009521171871519145,0.0006946244967978934,0.000566874655259323,0.00338882395599141,0.002256453903531702,0.0008954524751051118,0.0007958083963822923,0.002898331882645424,0.0015472330009705703,0.0007590813761955552,0.0006485627493027722,8260.029895665846,0.001401742091860733,0.0009636647392445093,0.0007718285536785953,0.004732819306863003,0.0016830261088691407,0.0010468720166170913,0.0009185091993953541,0.00720616483640179,0.0015763637884884094,0.0007383373042578259,0.0006465305968620116,0.009006606502626267,0.0013452229033680888,0.0007128370145149932,0.0007579816660002667,0.015608231683504609,0.005270829417993779,0.0007551955535298518,0.0008937021014336207,0.0011106493220877475,0.015975189896186355,0.0025079753789100504,0.0010683181550671939,0.0009417291619250995
t287,5483.759226197926,0.0027369541160729453,70065.88616513889,0.001984411577546339,0.001279755963986277,0.009825182100435611,0.0013405453918518926,0.0012196594096982717,308.6959937519119,0.001676751692247201,0.0,0.000995207496800145,0.0015229380540996106,1452.1228573769847,0.0026854075801359756,27917.987391425915,0.003311276692565129,0.003714697344312884,26003.50667491836,0.004104301616881683,0.0,5173.243130374813,0.0016879521486261395,0.0009534030129780889,0.005138573523708927,5901.4725222946745,23136.304031661555,0.0014770138597792605,0.005062512530126852,0.011420267074435888,4048.9882420833173,0.0013957506528032959,0.0031869477680057604,0.0,0.00934537308280437,91718.76345254648,0.0012769332196133846,0.0020550283110173794,0.00257229932134616,0.0022721432936916018,75975.2171041307,0.005406322429636173,317942.66074372147,2044.367018975488,170212.53269355846,1848.959379823546,0.00366393327832614,0.001068223759157545,0.0013697150283825256,37103.00148353747,10334.24622035112,0.0016499503304884043,0.0008077282671700958,0.0007440669506184471,0.0025987674956981684,0.0008828415687466473,0.0006607844542201428,0.0005642107147481897,0.007169523495800863,0.0009158469231660885,0.0006936780974874966,0.0005663468250204653,0.0033387577538392704,0.002023972933752584,0.0008873437203119603,0.0007797688826733574,0.0062133598467408796,0.0017101670620238401,0.0007660315825023024,0.000679972037277317,8260.029817665712,0.0012970371886081248,0.0009550963200112147,0.0007566226526484207,0.004670193836311099,0.001537703321063349,0.0010375493921360671,0.0008982242596543424,0.00712575123434573,0.0014436486505087973,0.000729903641023082,0.0006312561945871683,0.008939853447230115,0.0012557471894588538,0.0007056445773033039,0.000742069313927263,0.015538458608475546,0.004229028987979176,0.0007464165037451251,0.0008702500214173454,0.0010771125055681055,0.01578095266394757,0.0024609465952405473,0.0010576119857581105,0.0009151303442331374
t288,5483.759221253087,0.0027168502242282968,33908.6816143966,0.0019749700284525475,0.0012723248856729681,0.009819571675150067,0.0013320956396594193,0.0011781379154911856,308.6959316773488,0.0016644387005794114,0.0,0.0009905298016036664,0.001518500321293621,0.04851248809281565,0.002617460173672607,27917.987378425125,0.0030627762619992046,0.003572370741131553,26003.505199330266,0.003955142910402761,0.0,5173.242889755462,0.0016382042694454198,0.0009465584398468606,0.005110322874406746,5901.427915801823,10203.138389964151,0.0014230683529304438,0.004693480564243148,0.009923010634509786,4048.984465283256,0.0013615259285363573,0.0030586648736445248,0.0,0.007924840091287091,83523.46580388953,0.00124450753028571,0.001963031410961973,0.0024663610493304454,0.0022066051019035728,75975.21706749225,0.005380426197293671,317942.66029814107,2044.3650924110007,158424.91987479414,1848.959271345397,0.0035274393884843097,0.0010298132782749782,0.0013023031101485536,37103.001443625944,10334.246198567183,0.0016403539567731796,0.0008057368165656047,0.0007391201346136967,0.002571732270118496,0.0008553573861598226,0.000660277086549497,0.0005657697321363068,0.007121480162069943,0.0008835538010782988,0.00069156926985553,0.0005632691146925276,0.0032969084710291344,0.001954508923537491,0.0008826390449808923,0.0007674643694412853,0.005596447922007407,0.0015900729838016626,0.000762434297117166,0.0006612219788311578,8260.029750358739,0.001250940466077444,0.0009500868856717861,0.0007450828412887643,0.004618999353290639,0.001481675115728893,0.001031752865679591,0.0008828123344531426,0.007059093642070996,0.0013823325550278162,0.0007245792063930386,0.0006194353844127154,0.008875114509758267,0.001204811707893879,0.0007008746972202952,0.0007286509545180666,0.015352325291544181,0.00392889220767385,0.0007379848616645621,0.0008419337086704639,0.0010371470817400162,0.015494779075444836,0.0023459107691977893,0.0010478694397026657,0.0008865510604245879
t289,5483.738320650837,0.07467518144364334,474.32690986066484,0.04348381309972165,0.034295571344138985,0.005319348893634913,0.06154530481140414,0.0441595371236124,308.63280590389144,0.07639153728579931,0.0,0.027244324917845973,0.0010550587269758016,0.1320003018497164,0.05031758882966399,27917.96185000296,0.055935305542644406,0.10063200845545416,12897.032757036173,0.09184942505157435,0.0,5173.137715917618,0.038588430978965284,0.024952511890678153,0.04396116163563506,0.5141922977474062,0.4268596151250627,0.030609287819567045,0.05135716767050646,0.11196228720826862,1.8070187140341956,0.031273553810915546,0.047904018599767624,0.0,0.09464644905191585,21221.400918637526,0.02809175650939422,0.038606266636665144,0.044481870455920974,0.038516697518830426,75975.19259987788,0.0029577771422630364,317942.4972368842,0.0452044922711838,40327.67300819452,0.031248871429994697,0.04414767378788091,0.02099836199279813,0.02504601430525236,37102.97051850497,10334.185449925504,0.003853613867574076,0.0005960574960924293,0.0007285378914457378,0.00154680807799299,0.0019632416352402286,0.0005632177365690328,0.000641997172244344,0.0036375406113552844,0.0017742371994324353,0.0005668598996655075,0.0005932433623316039,0.0016731044692789223,0.004618018460695511,0.0006566873088473938,0.0007399943132829428,0.0031117399031143113,0.004309763154564694,0.00059997771051337,0.0006929540544095101,8259.990295791136,0.0021099752106301006,0.0006923732435419872,0.000711097619365658,0.0022912127317060538,0.0024420268978112823,0.0007412442122738764,0.0008244676912719652,0.003324166914396447,0.0019630892765477755,0.0005481715997846063,0.0005667737336296119,0.004220730889740839,0.0017305281173594026,0.0005349937359146018,0.0006683958444081788,0.007646675361093187,0.008211520584526755,0.0005508905370117244,0.0007439571120884874,0.0010737397746946608,0.008305944514628388,0.003841357904647666,0.0007550979704889453,0.0008154476058764754
t290,5483.738035740713,0.0720344594531248,474.30212579661276,0.042847411469188856,0.033473221438469654,0.005303248314638116,0.05913536075585203,0.04303601158425679,308.62925021914447,0.07325833290387951,0.0,0.02694247845880605,0.0010540436730750423,0.12292649021373812,0.04920755034704218,27917.961260786815,0.053366556595705696,0.09545391934281171,12889.370737706435,0.08683725344513796,0.0,5173.099517962132,0.037390593030095697,0.02458793628976657,0.04344364433120301,0.3698970628261396,0.3333325207386639,0.02961051246863007,0.04934024013101283,0.10350819230506997,0.579587228857405,0.03020151526611734,0.045828173848300915,0.0,0.09021694099397143,21221.19565782913,0.027672803522928523,0.03762580674224716,0.04306533955311761,0.038388658048536604,75975.1924593707,0.0029536257725714934,317942.49166354194,0.04390927670216342,35611.76727181783,0.030851122138083643,0.043058959816487934,0.020797668242860334,0.02461326402263404,37102.97008543616,10334.162204044005,0.003809856474852351,0.0005945067249051398,0.0007255005970096758,0.001518776531171552,0.001921947013056263,0.0005610215413003481,0.0006376948451303343,0.003572918608782378,0.0017417461075758217,0.0005665005963053785,0.0005888571808679365,0.0016541468485372802,0.004524657804776369,0.0006567408924517612,0.0007348609747314578,0.0030565903492349076,0.00421805961325919,0.0005999091234434567,0.0006875618345379894,8259.986984167297,0.002076277149722802,0.0006929583804910582,0.0007060847654517291,0.0022433347911452036,0.0023825485848707455,0.0007382363026929975,0.0008163323764305929,0.0032567335066125886,0.0019284240311813817,0.0005465659414204997,0.0005637895933319094,0.004100565109433203,0.001687380663914309,0.000532951110788687,0.0006635221778003405,0.007572546534254497,0.008152972224802496,0.000550489336062653,0.0007428449302919228,0.0010708258243262954,0.008182526114370616,0.003825888591029015,0.0007533735736950637,0.0008135571744395887
t291,5483.73792990833,0.0701685133883524,474.29217540546176,0.04252821517526744,0.0328635881713062,0.005294055929730074,0.057458658168465765,0.042942998814968956,308.62699515944706,0.07067861816322005,0.0,0.026956564596511537,0.001056928807937085,0.11858930061735547,0.04884943605488517,27917.96100309145,0.05175132880587696,0.09080819932059307,12889.359070461365,0.08275634882380982,0.0,5173.102661097866,0.03647572681088087,0.024551442770020478,0.04344245408307822,0.3288703355017658,0.30074852144488134,0.028864083798642144,0.048045874486484244,0.09745900429992482,0.5161267067234699,0.029484663669399648,0.04435952646304776,0.0,0.08598005164920185,21221.13185365176,0.027238409250235244,0.036618477916958894,0.04163848914953214,0.03829632706062688,75975.19164841439,0.0029466399552962323,317942.48512968543,0.042645081865590365,28818.98817414171,0.0305212726595831,0.042064536780252265,0.020643089730402367,0.024220678413165695,37102.969632950204,10334.167476266783,0.003794801137224244,0.0005932994780853054,0.0007234068694320405,0.0015313452366094442,0.0019493180189527914,0.000561944684988816,0.0006390129106647774,0.003627955184808601,0.0017882162238148937,0.0005693950055982723,0.0005938350482093112,0.0016788740261012042,0.004627566564449991,0.0006592594666178851,0.000739783505183521,0.0030946860049063116,0.004317415329826936,0.000602598262440902,0.0006922921898924078,8259.985508059994,0.0021237297013674055,0.0006958925020198784,0.0007108967471209191,0.0022548227193003195,0.0024124617527471783,0.0007389692172889378,0.00081764568467435,0.0032660494446792,0.0019473698127637383,0.000546667313175291,0.0005643848392937307,0.0041112431403367315,0.0017091336572191754,0.0005332486696097558,0.0006643229946684748,0.007529745047539688,0.00815902552355048,0.0005511230861129632,0.0007419230690899908,0.0010714142164668784,0.008122034426678183,0.0038477971521502516,0.0007529968576624986,0.0008140306395695722
t292,5483.737910364732,0.06878943358970241,474.28811628292345,0.04240836935094087,0.03240324970027625,0.005290118847567978,0.055984710971035405,0.04310890432471722,308.6266767863209,0.06815306186859998,0.0,0.02692648892005025,0.0010584249411403949,0.116725431941062,0.04871250586304339,27917.960844631914,0.05054316064847064,0.08633291134523156,20820.261752220453,0.07892048086919341,0.0,5173.108912147533,0.035648681647155435,0.02446848690784466,0.04356090399422003,0.30947177354753025,0.2855368575886485,0.02813912106751403,0.04688419801043276,0.09260258656246989,0.49706629220035,0.02877273889163295,0.04296055773694045,0.0,0.08251217010376487,27866.60696204982,0.02687206349486136,0.03585495155346525,0.0403115894615462,0.03830210725607227,75975.19162517153,0.00294108647071632,317942.4776877648,0.041177481500231435,25961.131351964807,0.029985596090217934,0.040750080854757724,0.020380289164134868,0.02369852012970772,37102.969153436214,10334.183989907462,0.003795408291730243,0.0005924734898922954,0.0007220029025643332,0.0015372543699256383,0.0019544229596595497,0.0005621128410909217,0.0006387500585727422,0.0036541796432893177,0.0017964908011475858,0.0005700798951527727,0.0005953465131705409,0.0016879106277909836,0.004651633621302599,0.0006596664556203652,0.0007408956566264009,0.003109721610283928,0.004337037445440596,0.000602966084685718,0.0006931520066892332,8259.985112947536,0.0021317781252017535,0.0006964215722101019,0.0007120008167908648,0.0022573174379388384,0.0024150715996755687,0.0007390815150210726,0.0008169410585971311,0.0032709054414743434,0.0019490234456951267,0.0005464316769745793,0.0005641821273753224,0.004119470774396891,0.001710914124353341,0.0005330765905730301,0.0006639107472982466,0.007526210020285717,0.00820678846082732,0.0005477523765673411,0.0007412281274247495,0.0010643053870590525,0.007982868615992147,0.0037759312601675765,0.0007501312481021994,0.0008091856986819246
t293,5483.737819804037,0.06738370955399124,474.2837069823973,0.04217003953595707,0.031969134164472994,0.005287506534500728,0.05374185342198632,0.042586742848078035,308.6237052314515,0.06507940266288278,0.0,0.02683850334223925,0.0010594689294842576,0.11217793942999632,0.04823907849225329,27917.960494771116,0.04868290105289997,0.08141339664404969,23867.86307476856,0.0746380166104263,0.0,5173.099567786979,0.03469922649042232,0.024330143768275986,0.04348228140586541,0.28847274986401905,0.26749597342444914,0.027384964784842605,0.0454521188972139,0.08707131213050619,0.47208974290329603,0.027987259536284875,0.04135123199766158,0.0,0.07835406300545346,27156.091009970016,0.026449319774106108,0.03490077749787617,0.038844332595578346,0.03813984774669952,75975.19136866154,0.0029358290504539653,317942.4686850263,0.03973105374808757,23122.68302356882,0.029581372092038167,0.03966736237524905,0.020169704650683237,0.023213839418303954,37102.968669083384,10334.186313814796,0.0037958591198402063,0.0005920395401295334,0.0007214232458047287,0.0015392863881287851,0.00195490583081456,0.0005620085273310579,0.0006381175406962805,0.0036675477108788174,0.0018042609695741204,0.0005700183305685843,0.000595980255725344,0.001691535299646027,0.004661990450077005,0.0006592159114741031,0.0007407503973962162,0.003113391608821745,0.004346791384386819,0.0006024935915426658,0.0006928094151150393,8259.983591804546,0.0021383633252202946,0.0006961330806777239,0.0007121025440099619,0.002254826524356573,0.002411330888221922,0.0007391309167740361,0.0008152271469395808,0.0032728145010871225,0.0019503814715824124,0.0005460771529294245,0.0005641670759475448,0.004112188521443967,0.0017073267278455012,0.0005325253680760547,0.0006630323833200684,0.007465838120801388,0.008160561563799858,0.0005463422597341294,0.0007406435287376053,0.0010622799626412072,0.00793064754203501,0.0037789242003055785,0.0007488334827844172,0.0008078936396924309
t294,5483.737732654873,0.06609116478678198,474.28026706317445,0.04190578827579606,0.0315758359090134,0.005286892785991197,0.05143647268725982,0.0423536830774319,308.6212339388123,0.06158486810009601,0.0,0.026716071306899552,0.0010604666616024054,0.10707884252227723,0.04770297314714222,27917.960110762884,0.046564724811672925,0.07605927161694982,23867.9629103649,0.0700179406210435,0.0,5173.087933455156,0.03371381534630584,0.024255432337858963,0.043424146405777284,0.269222175364034,0.2509969806644214,0.026586688982917404,0.043954825055519765,0.08143164502956572,0.4508154460268214,0.02719713615217264,0.03970825279810951,0.0,0.07397981563718892,31925.574691745518,0.02600627182840753,0.033918452042628146,0.0373122103295735,0.03799441510787972,75975.19110778027,0.0029316010003179933,317942.4570495948,0.0381351328521029,15778.696545917255,0.029117497279683602,0.03857693684025388,0.01988978018034431,0.022631962972474037,37102.968188785126,10334.185592824366,0.00379713985201813,0.0005923663521362724,0.0007209795446548243,0.0015485237681677117,0.001961371317369156,0.0005621238501889029,0.0006380336836967765,0.0036735679406362516,0.0018110674019436621,0.0005693806821840148,0.0005960687224426703,0.0016928824653043928,0.004669525585628723,0.0006580581920542388,0.0007397344375645779,0.0031081344001281314,0.004347475096099989,0.000601396135565921,0.0006914492081293875,8259.981872903201,0.002143271227217685,0.0006951606879809628,0.00071137784158086,0.0022732615969353128,0.0024199681785589413,0.0007400246528637347,0.0008151424870003145,0.003292969768738472,0.0019577684077218462,0.0005456878058295897,0.0005646206568564994,0.004130538935211346,0.0017136487408366357,0.0005321807031026262,0.0006630937278468926,0.007405528707003264,0.008135780630668714,0.0005457916528450982,0.0007409775340194035,0.0010600612136405993,0.007914098541130557,0.0038172105470204946,0.0007450969284229403,0.0008059259317183302
t295,5483.738060253338,0.06580937239803743,474.2993317042033,0.042469935576578986,0.0314802419521665,0.005298301463308587,0.048768020925243266,0.04185215174503312,308.61858718660636,0.05747278226452864,0.0,0.026445231604613522,0.001059463194606534,0.10539944929706296,0.047330023909194156,27917.95943509059,0.04445551075208102,0.07006817044249429,23868.700645380384,0.0649678532896575,0.0,5173.081776986588,0.03273949179674091,0.024054564770269325,0.0435006979010392,0.2609002654787541,0.2547504450434855,0.025606914281969904,0.042669461162225274,0.07599902560722659,0.4872069643231555,0.02614395044965581,0.037840143575292855,0.0,0.06939195072796553,45498.64598516319,0.025534459797051857,0.032872863165706694,0.03570070008303595,0.037876798557828106,75975.1909049174,0.0029266364397594782,317942.437193594,0.03625675538922048,2441.900997659168,0.027978751806435612,0.038385132281635925,0.019256883698039195,0.0213838808965027,37102.96686400294,10334.196604549512,0.0038713470579295048,0.0005953024195223651,0.0007213091051605223,0.0015279435315150058,0.001930627117425127,0.0005636281053375851,0.0006360947557869023,0.0035956748303365847,0.0017638233389228426,0.0005694343688630311,0.0005924405174603549,0.0016526536476102172,0.004535451165184054,0.0006569822829389484,0.0007328355300275145,0.0030311272462214323,0.004212979423126851,0.0006007512252198792,0.000685094566485669,8259.981471644918,0.0020841269592497603,0.0006943555620158187,0.0007052657915542094,0.002255788143085581,0.002401877240494881,0.0007394587033783619,0.0008138224965424972,0.0032595282225735874,0.001939221812703192,0.0005477123338332469,0.0005633325548264832,0.004059180721334491,0.0016842901327658534,0.0005333442346602986,0.0006597008292623685,0.007330511581592288,0.008080765693263901,0.0005452784197794594,0.0007408024589379196,0.0010320628173807456,0.007631553087205902,0.00373373037858437,0.0007350648299505174,0.0007850777324733671
