Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t30,13180.337306959927,0.005407202500137282,1008.3819478658778,2713.844909723198,1044.7135847150857,758.6721941582902,0.001325693540948802,0.00234193415040496,0.0023995091323566527,0.0024440497442793207,0.0012515284829324683,0.0012473387278369554,0.0010517646696011202,0.0019898797456839503,1047.2216691973165,0.0014829168786259946,813.7111528233843,2138.0681848738927,0.0,38.193628563657775,753.9237633005716,182.00870114009066,386.63418153358367,1015.9676521059988,3.6146482237839614,1.0171599331542915,1.952041374527861,0.23773995402513837,1.4590870057125849,2.607212971091913,8.01863414626332,3.160740836619597,28.822003586843888,55.890524281243444,0.0006200373230261439,26.142616345396007,13.77746965803971,26.579635109663233,3.2370761020979093,17.3321624513434,31.420977645864337,103.66059756744649,38.01018699371379,382.39748464728456,837.5590363550591,230.8335128444496,26899.430986849387
t31,13094.465256105874,0.005367381693075338,336.04189154554814,1120.6665600731867,1044.7135771844428,677.9834054872957,0.0012783774588020621,0.0021051602558710626,0.0021601762345167643,0.002181745835853518,0.000951967713055197,0.0009419753700561327,0.0008030817695331913,0.0015828140588777242,167.22847308577843,0.0014937659834419123,636.5713862425814,2136.6161252720235,0.0,34.46038535161095,702.8135796936333,166.47074941815148,356.4994075746368,870.4480263919216,3.491863069174589,4.002041100487656,7.949878008380261,0.9194523982250182,5.44379816990394,10.02285654534126,35.67533319524902,12.255259147005587,118.08880102063365,263.9920843205283,72.57868065443856,34.97159193157708,27.51422069851856,54.45383704534738,6.289046635695869,34.28067255905058,63.362687863135186,225.4193293787422,77.35039961992938,827.5872848829,2181.7188070553157,571.2853909285394,25983.65100610118
t32,12285.08365249355,0.005153901501448537,0.005497063779763729,0.005288332335528946,0.053183197528189494,0.003095136746967822,0.00039503076826468726,0.0002455437640386444,0.00025391808190089433,0.00025599739076370015,0.00025940113337394023,0.0002556136595717604,0.00024960259789149963,0.0002637175925391729,0.0001866460816360568,0.0004887034259001801,547.9605890573805,1934.5285092004403,0.0,29.2066501286422,635.6169914592105,150.48083016828855,329.87242124428866,619.6210745515978,11.372192917794235,9.952341453126149,19.770233387302465,2.2863183647297642,12.10420842372651,22.325576332172922,80.1570126241621,27.301767947785553,254.40484950748782,887.4677539204461,182.65452052345174,79.00060432376695,60.874920997245695,120.47888733573099,13.914226778205192,73.6185301409601,136.19935191023566,487.902906765856,166.2689094901403,1767.5138317172768,4972.928522263264,1289.2154214387983,27210.15867867345
t33,12285.083627069547,0.005116890512050674,0.0054724507783520115,0.005277431392761366,0.053171895237969787,0.0030887632315505704,5.121363959747286e-5,5.009094391996142e-5,5.193082644519291e-5,5.095290748182715e-5,5.144876704468509e-5,5.05050253536789e-5,4.9803244808645887e-5,8.289181440006712e-5,8.518692679319092e-5,0.00042373372564754377,547.8788170610164,1935.9889905467958,0.0,29.22561241686176,635.8598412121019,150.5357223828379,329.87240131698843,494.4737192230699,15.262816974601026,11.524982537147956,22.894230758710112,2.6476255597266958,14.0168725567148,25.853350405265612,92.82290127355755,31.615841787823605,277.1290876249192,1164.8561738234682,155.47743151355309,129.20821664550206,97.90130876175162,193.7585467394551,22.377429199253132,118.39603816535326,219.0407597416677,784.6630200064395,267.39970452708354,2751.8168537116867,8033.127260238038,1967.5132451244733,32808.29550409439
t34,12285.083611206312,207.84509655691608,1010.3676536507444,1290.3452385641856,2934.7844943996356,0.003081571630578832,0.003381409437733739,0.003640724967046118,54.09461934217121,0.01480340403842635,0.0010975709230038645,0.001069280442943189,0.0008479613033654509,44.44126754347403,989.0255003902986,1347.0850838056356,601.364272535117,1959.9305428854316,0.0,32.57392167084011,673.8388800743847,166.63244168789302,356.8807342172305,495.0151313828773,8.602586596993904,6.481323079874093,12.945611301300264,1.480171014684193,7.883460804877566,14.631750289598976,54.11322454532689,17.68177705562174,157.8286116639591,696.2527093062147,85.10767348069349,143.84645330619213,105.38304153154535,229.5198297140967,19.70589648057297,130.65055082730626,263.23960135927615,1042.421815369658,232.19054442333135,3175.4287765536687,8931.958160902173,2062.512907716653,41849.2028891595
t35,12285.083594865977,415.6850777117616,2020.729834826836,2580.6852014550336,5755.312971934356,0.0030737346331770935,0.00558260686774261,0.006093562445870492,3116.532852130556,0.025746545644707516,0.0017195874089611092,0.0016938041968955805,0.001321983503663807,75.7138807153793,5242.236209792454,2218.806047054481,660.0870230555188,2085.321683721884,0.0,37.15817698950476,757.7918552193922,195.5065013063546,387.47063764084106,592.919693664439,4.228828868045861,3.176911181554135,6.369637454623062,0.7212953638844567,3.8332385495990016,7.1443329210351605,26.76797118014124,8.596017332180832,74.86835344460033,342.7857082841146,51.316353320741634,122.0597185206261,90.94639860640441,194.52118854695672,17.848600171869347,107.65847478602171,214.78783913663,931.1057585659377,212.69669519860614,3474.91100503355,10354.952834879063,2129.1162387246745,56807.499873980334
t36,12285.083575703748,623.5250595641703,3031.0920157396663,3871.0251647380437,8629.429000163213,0.003057324344666439,0.007646916892865019,0.008443104430514959,7933.0278619071905,0.03496430270346322,0.002385950483109586,0.002351299432047197,0.0018275014895332497,100.93715765633024,11327.245099607138,3257.337462061044,704.7734250966341,2265.228027366725,0.0,42.044311398427176,877.1000271456996,230.29870217033923,417.0016053434356,753.3480083647867,3.93800515995391,2.966505458357483,5.916862164847497,0.6779151147414068,3.406283805183873,6.3066281537245485,22.953487402919396,7.642912073969725,67.08489357287618,285.567166489779,52.50333298049655,114.0714991385154,86.1044425691048,180.5837581677466,18.008822588283543,93.26978374315763,182.0410008464101,783.4833453856652,178.14560691497852,3655.8130730001476,10310.340576375942,2424.9019122220084,74834.28499375518
t37,12285.083555594292,831.3650414856365,4041.454196157036,5161.365127984345,11505.920533525701,0.003039680515086609,0.009190737103795579,0.01018187595051143,13073.683020753466,0.04227614989528074,0.0029296518582746845,0.0028932637645508554,0.002244157225035554,121.7207828845875,17712.34920921862,4100.184678639329,734.8614400944207,2482.292463993533,0.0,47.319578133436444,1016.6555642910671,259.79831819507564,449.8406977829738,936.1819128789812,3.452743054924586,2.6054936410499643,5.181829204567739,0.5981849021636355,2.440146623500828,4.49404667578194,16.004778853411768,5.442876038062556,56.52786318493961,242.08120044857725,47.35134648810197,105.37670085258578,80.54768834765487,158.55445973649987,18.241069723631842,67.89991413951911,121.67984696211707,344.9560811942298,118.38317219512872,2652.2782105335677,7977.439488425107,2569.535623774119,89361.22164212805
t38,12285.083536144091,1039.205023453564,5051.816376454834,6451.7050912548675,14363.98025330758,0.003019035641312791,0.01068623717311677,0.011869946696116612,18026.46901290097,0.04871021416174386,0.0035914572285190675,0.003558320740583974,0.0027489624052117016,149.56500496124067,24146.80554992803,4886.955573450795,754.242523033955,2710.31707255757,0.0,53.177368636510906,1150.428377698699,274.59994202874435,490.2277631871729,1124.5008630131952,2.9257943330251086,2.2124708876855466,4.389775166478461,0.509738536488583,4.806365161489034e-6,5.4992254632556815e-6,6.336067418527117e-6,1.1859683058636831e-5,45.68515676556296,203.6974436742342,41.68452379235224,85.63098550536333,66.49748625131782,121.50847341050276,16.44576375211866,6.779057738521956e-6,5.865020040810758e-6,5.069071016728742e-6,5.433274605953263e-5,661.6565989356054,4654.179237231795,2156.7274616513187,101022.91452662696
t39,12285.08351997442,1247.04500490339,5893.710104858998,7742.045053429564,17185.51663576053,0.0029978271022701205,0.01208221494657872,0.01346174645776281,20828.688458347868,0.055214956331059356,0.0035441060365691383,0.003515370964830168,0.0027079179733037477,149.56502286989883,29967.78235290101,5658.30945139004,766.2523192758407,2917.9743748320316,0.0,59.18768114609646,1253.1994633261893,269.76334326039716,536.4647148260642,1307.6102487617743,2.363535702536758,1.7941075270413964,3.546284509517256,0.41538979110225466,1.3687873138160915,2.504412467301688,8.813162016053216,2.9541766834612586,36.578587285585364,178.24532720400248,40.866017716337055,49.42547371131294,40.59067202797808,60.75205700466558,11.66334227688686,32.11520820938577,58.725604847542144,199.01324605617077,32.17662819388807,390.60763251758584,1374.433591753941,2004.6299574003483,112601.87447622037
t40,12285.08350511566,1454.8849864086956,6639.9770486942825,9032.385013676072,19825.14239853789,0.0029695405486132825,0.013756559338885702,0.015305508200793953,20994.478142748667,0.06448342208385371,0.0035590858345401007,0.003528124725927656,0.0027189822081514956,149.56508000053648,31229.66395170184,6263.503139905594,773.80440971427,3047.935270704145,0.0,63.2999465127081,1309.3115391766098,274.59992050894454,571.9999839086007,1451.4077279597457,4.528133502658124e-6,3.7994407421464624e-6,4.194402830641907e-6,3.0507746958111373e-6,1.5475329020131784e-5,1.6795171079534248e-5,1.860171346259972e-5,1.246085970913962e-5,6.49778941123659e-6,126.30522535596172,34.899375691271686,4.7716712671348295e-6,4.307546889576657e-6,4.236108461779106e-6,4.964730718560719e-6,2.0701287939412145e-5,1.8775068146758956e-5,2.1634226241301416e-5,1.6346319369210533e-5,7.056373927580119e-6,672.5221280671759,950.55832348225,117151.43362729084
t41,12285.08348125621,1454.8850235619368,6639.977035648714,9032.384850855742,21411.186847076086,0.0029268258040277767,0.013729358843446346,0.015229307737038388,20994.47806872532,0.0644059924362923,0.003511293572206358,0.003481508755154147,0.0026758440147363993,149.56474382584932,31229.663640454975,6863.80894302364,774.7455964689989,3047.9352538104176,0.0,63.29990285917165,1309.3114964131048,274.5998942960315,571.9997438053826,1507.7998979275694,1.1698652715803214e-5,2.4423016269169148e-5,2.6975069875045584e-5,2.152659369249752e-5,2.521717579202891e-5,2.801787130057901e-5,3.392529758693957e-5,0.00010376722182232708,0.00012726768291572955,1.8040944572715634e-5,33.18089777186015,1.8513321760914798e-5,4.2877117931202804e-5,4.290010118574737e-5,4.004572342607667e-5,4.5628388987824615e-5,4.1175446294209865e-5,4.359891020492805e-5,0.00018667351649861644,0.0001938913839835508,2.1429801138704656e-5,1246.1506438065542,118890.16301931195
t42,12285.08347024853,1454.8849399526164,6639.976941687996,8852.181760593356,21411.186800496675,0.0028867446723204594,0.011809918132994856,0.013494668690358555,19350.988837703087,0.056436736897732334,0.0031897803638149683,0.0031623781144779995,0.0024439670864709693,132.3364192740148,26354.74855158698,5702.951108609963,768.2842349512873,2885.5771311366398,0.0,59.18960240581926,1251.8443406013675,257.32396888893766,536.1841400389033,1452.2946503326539,1.7019926786542174,1.2862828991092388,2.5562227119382945,0.29601313370100546,1.5650142173349262,2.8765668404625715,10.284546827211118,3.483224140783463,30.42661791702161,124.40082839868919,34.41383113023611,144.76383110779537,100.29510990732042,197.86249311921551,23.09348118297466,120.75662873322847,218.64643122558948,689.7530325594787,267.3691259439462,2954.3680283495833,9593.978500196481,3395.1063077494127,127314.41443367297
t43,12285.083460893617,1454.884859842643,6639.976856641437,8659.790216344363,21411.186760765988,0.002842511743602948,0.010649314268526434,0.012428677321055686,17148.840868421754,0.05111976119295186,0.0029868515842564124,0.002960492198316421,0.0022973608663165532,121.50434786451147,21721.12291591428,4738.461336584456,756.2819231186689,2655.816841981206,0.0,53.20375127054826,1150.3137581079923,234.31805430902892,489.6486012497687,1307.291448655434,3.668723525844592,2.7585982204438837,5.488036986495057,0.6348386146962304,3.359716800086365,6.176052577073642,21.990180344713824,7.547148497885338,62.10388801935918,249.5236624048188,52.42547777926058,247.06939529868737,169.47929384227461,335.9495542890268,38.90384545889777,204.15640395652375,370.56077339647436,1200.0058755490945,478.8901839528234,5008.278623228341,17460.57565265214,5103.011069154293,131860.36828148412
t44,12285.083451247261,1454.8847766174435,6639.976769393463,8465.479814105407,21411.186716722696,0.0027858395739262976,0.009524023208459534,0.011445793503611728,14947.718667613557,0.046398387417111886,0.0028025716757926465,0.0027780322346650415,0.0021653043909597757,112.1948125181973,17594.696125400485,3986.377817815504,737.6007503305843,2449.259678936504,0.0,47.42197837182291,1028.4848529080311,214.12257362442563,449.99260724518797,1107.12776110732,4.833518725299556,3.6055148612870096,7.178370567995331,0.8295382860941597,4.393276494966481,8.065507809023313,28.436618482115783,9.911021070081954,79.2907419082672,329.25962325816164,64.52344118252678,291.90879126001664,187.78092196125738,374.50900280367216,42.90829393274989,226.1277345217256,411.59204295838725,1366.0048228703004,547.018072563573,5736.586636911308,21498.936841379822,5675.755014572936,129831.14240229146
t45,12285.083440277984,1454.8846922038324,6639.976666981121,8263.471251628465,21411.186673041906,0.0027226220488640656,0.008202075562458144,0.010379924374884506,11133.130650377616,0.041315623648542986,0.0026242494055121663,0.002605014109667235,0.0020398393217102647,102.86715188243365,13491.81385597333,3122.1584283573648,706.9756517979662,2271.602748264116,0.0,42.251610547639885,904.2349911927346,197.26092545264726,418.0024714645846,894.4816469495728,5.502579505374461,4.000894251608107,7.956892139297669,0.9191360555483913,4.87001744821028,8.955587927144157,31.670981845969788,11.005567222986482,87.29765453373547,381.43036423074005,71.20998418783287,317.7679382151293,200.15227588252134,400.4314094371691,45.47593221668242,241.5458990006179,445.2152188496642,1571.3338993208702,587.9968523334489,6167.368186991802,24009.4440301327,6058.091623014489,123999.09567048533
t46,12285.083428096577,1454.8846069123706,6639.976555424329,8050.212548256793,21411.186630482116,0.0026441735146626954,0.006663630146711451,0.009242678412689113,6410.8983018893305,0.03585308649345805,0.0024372264012988104,0.0024265427766683957,0.0019112296447548114,93.4838269574072,9337.838001882417,2264.6352982358817,660.6646780933227,2140.8547249951043,0.0,37.46080858724737,787.3743036248607,181.5929663199349,388.572046884749,704.1938791850262,5.8698581636934195,4.0127790847743094,7.978727546630751,0.9201758211007264,4.882242785352324,9.033262355042387,32.8168297720935,11.066448538079364,87.04158872370306,404.85131685697945,71.71526379772195,322.74514346723953,200.3396020518664,404.05742178509604,45.11491106081645,243.32031820865743,463.1371020617448,1766.3064556070212,595.4973578283043,6246.420786548443,24593.324709345015,6141.643968319685,114511.07005412393
t47,12285.083415147752,1454.8845217712617,6639.976461397571,7841.528828885558,21411.186588547334,0.002540028603747473,0.0045936054661700615,0.00799831414331715,2626.040119274851,0.029883181126138064,0.0022249643305453414,0.0022216696590196825,0.0017634930524729094,83.78406044422424,6049.984437317305,1262.097656547242,600.9855200772897,2046.0975431581473,0.0,32.92412288143716,692.9826540726875,165.56793283955125,357.37866062777306,564.3833208639749,7.1263801856095235,3.893717281962418,7.748706571518477,0.891622956575729,4.737948670979941,8.78163953814951,32.20082292576612,10.720310590398174,82.72001028955816,480.3947409261937,69.91584003140989,300.2359719993201,185.67904534690774,377.21220780108314,41.57024397045194,226.5567752284957,438.16280616552325,1771.5469017818234,540.7663960599626,5657.921357743013,21579.716442722125,5191.950600095503,101135.38755799265
t48,12285.083400460157,1454.8844357682276,6639.976371190597,7642.927877258697,21411.186547265916,0.002402430749864417,0.001134061817575876,0.006474021776011276,339.54505533302773,0.022304835436644164,0.001965523461090492,0.0019659710356379335,0.0015795427074503424,73.15899774413032,3793.3604706341916,0.0022955606638229856,547.1057543931054,1956.9291490338976,0.0,29.520159712589155,639.2957692289559,151.87831360644026,329.70092506867553,502.8867764826027,8.172472601423426,3.832323026208226,7.635380731678579,0.8768638107578342,4.663962984069131,8.644600625400031,31.760166264058274,10.521160290807721,79.66570522486442,542.1849080050482,69.17680417155756,278.1980483260465,167.68001911700986,342.4972906573928,37.478819197191996,204.72111528204366,395.98702367958447,1584.558223876741,466.29360638828774,4677.961104800485,15485.91454539425,4103.719306808805,86309.62357639257
t49,12285.083385165495,1454.8844739466028,6639.976302646044,7498.009461910503,21727.362609114905,0.0022175369853335387,0.0013105647653031012,0.004333810257813305,0.007409616281428555,0.007813197984135992,0.0016104381809961576,0.0016168618936954256,0.0013306739562531224,59.8336427281462,3206.8600286749893,806.7036381561425,547.0239359023665,1962.474203928072,0.0,29.50414728608149,639.4221068000078,151.6341411473892,329.70083577189945,544.8461709193394,5.116511206647774,4.680138971190881,9.297072687344214,1.0751372758617326,5.692070145551683,10.498739440074152,37.69438501642421,12.83882045179094,97.09775390448203,275.3914630488367,81.13636392861257,212.87661989071276,164.3132253646445,325.19584867654623,37.557242687693154,198.71068878201177,367.62842731734867,1316.9443033346906,448.79197788415985,4038.3435270606387,11269.77995906359,3321.3841425403803,80125.39114547752
