model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
USENSYS,MISC,MISC_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,short-base-200,MW,1568,1568
USENSYS,MISE,MISE_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,short-base-200,MW,3677,3677
USENSYS,MISE,MISE_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,short-base-200,MW,3677,3677
USENSYS,MISE,MISE_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,short-base-200,MW,3675,3675
USENSYS,MISE,MISE_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,short-base-200,MW,3494,3494
USENSYS,MISE,MISE_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,short-base-200,MW,2177,2177
USENSYS,MISE,MISE_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,short-base-200,MW,1071,1071
USENSYS,MISS,MISS_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,short-base-200,MW,184,184
USENSYS,MISS,MISS_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,short-base-200,MW,184,184
USENSYS,MISS,MISS_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,short-base-200,MW,184,184
USENSYS,MISS,MISS_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,short-base-200,MW,184,184
USENSYS,MISS,MISS_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,short-base-200,MW,184,184
USENSYS,MISS,MISS_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,short-base-200,MW,184,184
USENSYS,MISW,MISW_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,short-base-200,MW,23793,23793
USENSYS,MISW,MISW_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,short-base-200,MW,23321,23321
USENSYS,MISW,MISW_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,short-base-200,MW,22368,22368
USENSYS,MISW,MISW_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,short-base-200,MW,16194,16194
USENSYS,MISW,MISW_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,short-base-200,MW,11331,11331
USENSYS,MISW,MISW_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,short-base-200,MW,3473,3473
USENSYS,NWPP,NWPP_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,short-base-200,MW,8733,8733
USENSYS,NWPP,NWPP_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,short-base-200,MW,8708,8708
USENSYS,NWPP,NWPP_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,short-base-200,MW,7831,7831
USENSYS,NWPP,NWPP_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,short-base-200,MW,4088,4088
USENSYS,NWPP,NWPP_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,short-base-200,MW,1849,1849
USENSYS,NWPP,NWPP_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,short-base-200,MW,749,749
USENSYS,NYUP,NYUP_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,short-base-200,MW,3389,3389
USENSYS,NYUP,NYUP_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,short-base-200,MW,3371,3371
USENSYS,NYUP,NYUP_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,short-base-200,MW,3204,3204
USENSYS,NYUP,NYUP_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,short-base-200,MW,2115,2115
USENSYS,NYUP,NYUP_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,short-base-200,MW,1640,1640
USENSYS,NYUP,NYUP_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,short-base-200,MW,1403,1403
USENSYS,PJMC,PJMC_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,short-base-200,MW,4489,4489
USENSYS,PJMC,PJMC_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,short-base-200,MW,4489,4489
USENSYS,PJMC,PJMC_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,short-base-200,MW,4413,4413
USENSYS,PJMC,PJMC_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,short-base-200,MW,2538,2538
USENSYS,PJMC,PJMC_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,short-base-200,MW,1671,1671
USENSYS,PJMC,PJMC_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,short-base-200,MW,461,461
USENSYS,PJMD,PJMD_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,short-base-200,MW,208,208
USENSYS,PJMD,PJMD_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,short-base-200,MW,208,208
USENSYS,PJMD,PJMD_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,short-base-200,MW,208,208
USENSYS,PJMD,PJMD_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,short-base-200,MW,208,208
USENSYS,PJMD,PJMD_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,short-base-200,MW,208,208
USENSYS,PJME,PJME_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,short-base-200,MW,1314,1314
USENSYS,PJME,PJME_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,short-base-200,MW,1314,1314
USENSYS,PJME,PJME_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,short-base-200,MW,1211,1211
USENSYS,PJME,PJME_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,short-base-200,MW,582,582
USENSYS,PJME,PJME_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,short-base-200,MW,38,38
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,short-base-200,MW,4454,4454
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,short-base-200,MW,4454,4454
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,short-base-200,MW,4366,4366
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,short-base-200,MW,2818,2818
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,short-base-200,MW,1872,1872
USENSYS,PJMW,PJMW_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,short-base-200,MW,807,807
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,short-base-200,MW,11503,11503
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,short-base-200,MW,11455,11455
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,short-base-200,MW,11066,11066
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,short-base-200,MW,8880,8880
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,short-base-200,MW,7184,7184
USENSYS,RMRG,RMRG_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,short-base-200,MW,4287,4287
USENSYS,SPPC,SPPC_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,short-base-200,MW,8380,8380
USENSYS,SPPC,SPPC_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,short-base-200,MW,8380,8380
USENSYS,SPPC,SPPC_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,short-base-200,MW,8118,8118
USENSYS,SPPC,SPPC_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,short-base-200,MW,7462,7462
USENSYS,SPPC,SPPC_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,short-base-200,MW,5162,5162
USENSYS,SPPC,SPPC_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,short-base-200,MW,1765,1765
USENSYS,SPPN,SPPN_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,short-base-200,MW,7510,7510
USENSYS,SPPN,SPPN_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,short-base-200,MW,7508,7508
USENSYS,SPPN,SPPN_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,short-base-200,MW,7374,7374
USENSYS,SPPN,SPPN_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,short-base-200,MW,6768,6768
USENSYS,SPPN,SPPN_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,short-base-200,MW,5675,5675
USENSYS,SPPN,SPPN_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,short-base-200,MW,2546,2546
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,short-base-200,MW,19174,19174
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,short-base-200,MW,19174,19174
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,short-base-200,MW,18416,18416
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,short-base-200,MW,16684,16684
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,short-base-200,MW,12107,12107
USENSYS,SPPS,SPPS_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,short-base-200,MW,5507,5507
USENSYS,SRCE,SRCE_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,short-base-200,MW,29,29
USENSYS,SRCE,SRCE_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,short-base-200,MW,27,27
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,short-base-200,MW,4607,4607
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,short-base-200,MW,4607,4607
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,short-base-200,MW,4403,4403
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,short-base-200,MW,3983,3983
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,short-base-200,MW,3528,3528
USENSYS,SRSG,SRSG_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,short-base-200,MW,2004,2004
USENSYS,TRE,TRE_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,short-base-200,MW,12328,12328
USENSYS,TRE,TRE_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,short-base-200,MW,12328,12328
USENSYS,TRE,TRE_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,short-base-200,MW,12328,12328
USENSYS,TRE,TRE_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,short-base-200,MW,10796,10796
USENSYS,TRE,TRE_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,short-base-200,MW,8660,8660
USENSYS,TRE,TRE_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,short-base-200,MW,3785,3785
USENSYS,TREW,TREW_onshore_wind_turbine_1,onshore_wind_turbine_1,2027,short-base-200,MW,26086,26086
USENSYS,TREW,TREW_onshore_wind_turbine_1,onshore_wind_turbine_1,2030,short-base-200,MW,25978,25978
USENSYS,TREW,TREW_onshore_wind_turbine_1,onshore_wind_turbine_1,2035,short-base-200,MW,24370,24370
USENSYS,TREW,TREW_onshore_wind_turbine_1,onshore_wind_turbine_1,2040,short-base-200,MW,18369,18369
USENSYS,TREW,TREW_onshore_wind_turbine_1,onshore_wind_turbine_1,2045,short-base-200,MW,13314,13314
USENSYS,TREW,TREW_onshore_wind_turbine_1,onshore_wind_turbine_1,2050,short-base-200,MW,6780,6780
USENSYS,BASN,BASN_petroleum_liquids_1,petroleum_liquids_1,2027,short-base-200,MW,26,26
USENSYS,BASN,BASN_petroleum_liquids_1,petroleum_liquids_1,2030,short-base-200,MW,26,26
USENSYS,BASN,BASN_petroleum_liquids_1,petroleum_liquids_1,2035,short-base-200,MW,26,26
USENSYS,BASN,BASN_petroleum_liquids_1,petroleum_liquids_1,2040,short-base-200,MW,14,14
USENSYS,BASN,BASN_petroleum_liquids_1,petroleum_liquids_1,2045,short-base-200,MW,12,12
USENSYS,CANO,CANO_petroleum_liquids_1,petroleum_liquids_1,2027,short-base-200,MW,177,177
USENSYS,CANO,CANO_petroleum_liquids_1,petroleum_liquids_1,2030,short-base-200,MW,177,177
USENSYS,CANO,CANO_petroleum_liquids_1,petroleum_liquids_1,2035,short-base-200,MW,177,177
USENSYS,CANO,CANO_petroleum_liquids_1,petroleum_liquids_1,2040,short-base-200,MW,170,170
USENSYS,CANO,CANO_petroleum_liquids_1,petroleum_liquids_1,2045,short-base-200,MW,170,170
USENSYS,CANO,CANO_petroleum_liquids_1,petroleum_liquids_1,2050,short-base-200,MW,151,151
USENSYS,CASO,CASO_petroleum_liquids_1,petroleum_liquids_1,2027,short-base-200,MW,14,14
USENSYS,CASO,CASO_petroleum_liquids_1,petroleum_liquids_1,2030,short-base-200,MW,14,14
USENSYS,CASO,CASO_petroleum_liquids_1,petroleum_liquids_1,2035,short-base-200,MW,11,11
USENSYS,CASO,CASO_petroleum_liquids_1,petroleum_liquids_1,2040,short-base-200,MW,8,8
USENSYS,CASO,CASO_petroleum_liquids_1,petroleum_liquids_1,2045,short-base-200,MW,8,8
USENSYS,CASO,CASO_petroleum_liquids_1,petroleum_liquids_1,2050,short-base-200,MW,3,3
USENSYS,FRCC,FRCC_petroleum_liquids_1,petroleum_liquids_1,2027,short-base-200,MW,456,456
USENSYS,FRCC,FRCC_petroleum_liquids_1,petroleum_liquids_1,2030,short-base-200,MW,452,452
USENSYS,FRCC,FRCC_petroleum_liquids_1,petroleum_liquids_1,2035,short-base-200,MW,349,349
USENSYS,FRCC,FRCC_petroleum_liquids_1,petroleum_liquids_1,2040,short-base-200,MW,150,150
USENSYS,FRCC,FRCC_petroleum_liquids_1,petroleum_liquids_1,2045,short-base-200,MW,48,48
USENSYS,FRCC,FRCC_petroleum_liquids_1,petroleum_liquids_1,2050,short-base-200,MW,4,4
USENSYS,ISNE,ISNE_petroleum_liquids_1,petroleum_liquids_1,2027,short-base-200,MW,1044,1044
USENSYS,ISNE,ISNE_petroleum_liquids_1,petroleum_liquids_1,2030,short-base-200,MW,1042,1042
USENSYS,ISNE,ISNE_petroleum_liquids_1,petroleum_liquids_1,2035,short-base-200,MW,982,982
USENSYS,ISNE,ISNE_petroleum_liquids_1,petroleum_liquids_1,2040,short-base-200,MW,822,822
USENSYS,ISNE,ISNE_petroleum_liquids_1,petroleum_liquids_1,2045,short-base-200,MW,763,763
USENSYS,ISNE,ISNE_petroleum_liquids_1,petroleum_liquids_1,2050,short-base-200,MW,391,391
USENSYS,MISC,MISC_petroleum_liquids_1,petroleum_liquids_1,2027,short-base-200,MW,439,439
USENSYS,MISC,MISC_petroleum_liquids_1,petroleum_liquids_1,2030,short-base-200,MW,433,433
USENSYS,MISC,MISC_petroleum_liquids_1,petroleum_liquids_1,2035,short-base-200,MW,398,398
USENSYS,MISC,MISC_petroleum_liquids_1,petroleum_liquids_1,2040,short-base-200,MW,208,208
USENSYS,MISC,MISC_petroleum_liquids_1,petroleum_liquids_1,2045,short-base-200,MW,66,66
USENSYS,MISC,MISC_petroleum_liquids_1,petroleum_liquids_1,2050,short-base-200,MW,36,36
USENSYS,MISE,MISE_petroleum_liquids_1,petroleum_liquids_1,2027,short-base-200,MW,52,52
USENSYS,MISE,MISE_petroleum_liquids_1,petroleum_liquids_1,2030,short-base-200,MW,45,45
USENSYS,MISE,MISE_petroleum_liquids_1,petroleum_liquids_1,2035,short-base-200,MW,40,40
USENSYS,MISE,MISE_petroleum_liquids_1,petroleum_liquids_1,2040,short-base-200,MW,29,29
USENSYS,MISE,MISE_petroleum_liquids_1,petroleum_liquids_1,2045,short-base-200,MW,12,12
USENSYS,MISS,MISS_petroleum_liquids_1,petroleum_liquids_1,2027,short-base-200,MW,41,41
USENSYS,MISS,MISS_petroleum_liquids_1,petroleum_liquids_1,2030,short-base-200,MW,41,41
USENSYS,MISS,MISS_petroleum_liquids_1,petroleum_liquids_1,2035,short-base-200,MW,39,39
USENSYS,MISS,MISS_petroleum_liquids_1,petroleum_liquids_1,2040,short-base-200,MW,39,39
USENSYS,MISS,MISS_petroleum_liquids_1,petroleum_liquids_1,2045,short-base-200,MW,39,39
USENSYS,MISS,MISS_petroleum_liquids_1,petroleum_liquids_1,2050,short-base-200,MW,2,2
USENSYS,MISW,MISW_petroleum_liquids_1,petroleum_liquids_1,2027,short-base-200,MW,1386,1386
USENSYS,MISW,MISW_petroleum_liquids_1,petroleum_liquids_1,2030,short-base-200,MW,1206,1206
USENSYS,MISW,MISW_petroleum_liquids_1,petroleum_liquids_1,2035,short-base-200,MW,1030,1030
USENSYS,MISW,MISW_petroleum_liquids_1,petroleum_liquids_1,2040,short-base-200,MW,778,778
USENSYS,MISW,MISW_petroleum_liquids_1,petroleum_liquids_1,2045,short-base-200,MW,250,250
USENSYS,MISW,MISW_petroleum_liquids_1,petroleum_liquids_1,2050,short-base-200,MW,184,184
USENSYS,NWPP,NWPP_petroleum_liquids_1,petroleum_liquids_1,2027,short-base-200,MW,21,21
USENSYS,NWPP,NWPP_petroleum_liquids_1,petroleum_liquids_1,2030,short-base-200,MW,21,21
USENSYS,NWPP,NWPP_petroleum_liquids_1,petroleum_liquids_1,2035,short-base-200,MW,15,15
USENSYS,NWPP,NWPP_petroleum_liquids_1,petroleum_liquids_1,2040,short-base-200,MW,15,15
USENSYS,NWPP,NWPP_petroleum_liquids_1,petroleum_liquids_1,2045,short-base-200,MW,10,10
USENSYS,NWPP,NWPP_petroleum_liquids_1,petroleum_liquids_1,2050,short-base-200,MW,2,2
USENSYS,NYCW,NYCW_petroleum_liquids_1,petroleum_liquids_1,2027,short-base-200,MW,632,632
USENSYS,NYCW,NYCW_petroleum_liquids_1,petroleum_liquids_1,2030,short-base-200,MW,330,330
USENSYS,NYCW,NYCW_petroleum_liquids_1,petroleum_liquids_1,2035,short-base-200,MW,318,318
USENSYS,NYCW,NYCW_petroleum_liquids_1,petroleum_liquids_1,2040,short-base-200,MW,286,286
USENSYS,NYCW,NYCW_petroleum_liquids_1,petroleum_liquids_1,2045,short-base-200,MW,103,103
USENSYS,NYCW,NYCW_petroleum_liquids_1,petroleum_liquids_1,2050,short-base-200,MW,54,54
USENSYS,NYUP,NYUP_petroleum_liquids_1,petroleum_liquids_1,2027,short-base-200,MW,76,76
USENSYS,NYUP,NYUP_petroleum_liquids_1,petroleum_liquids_1,2030,short-base-200,MW,76,76
USENSYS,NYUP,NYUP_petroleum_liquids_1,petroleum_liquids_1,2035,short-base-200,MW,68,68
USENSYS,NYUP,NYUP_petroleum_liquids_1,petroleum_liquids_1,2040,short-base-200,MW,60,60
USENSYS,NYUP,NYUP_petroleum_liquids_1,petroleum_liquids_1,2045,short-base-200,MW,49,49
USENSYS,NYUP,NYUP_petroleum_liquids_1,petroleum_liquids_1,2050,short-base-200,MW,37,37
USENSYS,PJMC,PJMC_petroleum_liquids_1,petroleum_liquids_1,2027,short-base-200,MW,55,55
USENSYS,PJMC,PJMC_petroleum_liquids_1,petroleum_liquids_1,2030,short-base-200,MW,55,55
USENSYS,PJMC,PJMC_petroleum_liquids_1,petroleum_liquids_1,2035,short-base-200,MW,54,54
USENSYS,PJMC,PJMC_petroleum_liquids_1,petroleum_liquids_1,2040,short-base-200,MW,50,50
USENSYS,PJMC,PJMC_petroleum_liquids_1,petroleum_liquids_1,2045,short-base-200,MW,41,41
USENSYS,PJMC,PJMC_petroleum_liquids_1,petroleum_liquids_1,2050,short-base-200,MW,34,34
USENSYS,PJMD,PJMD_petroleum_liquids_1,petroleum_liquids_1,2027,short-base-200,MW,316,316
USENSYS,PJMD,PJMD_petroleum_liquids_1,petroleum_liquids_1,2030,short-base-200,MW,116,116
USENSYS,PJMD,PJMD_petroleum_liquids_1,petroleum_liquids_1,2035,short-base-200,MW,81,81
USENSYS,PJMD,PJMD_petroleum_liquids_1,petroleum_liquids_1,2040,short-base-200,MW,35,35
USENSYS,PJMD,PJMD_petroleum_liquids_1,petroleum_liquids_1,2045,short-base-200,MW,10,10
USENSYS,PJMD,PJMD_petroleum_liquids_1,petroleum_liquids_1,2050,short-base-200,MW,1,1
USENSYS,PJME,PJME_petroleum_liquids_1,petroleum_liquids_1,2027,short-base-200,MW,739,739
USENSYS,PJME,PJME_petroleum_liquids_1,petroleum_liquids_1,2030,short-base-200,MW,641,641
USENSYS,PJME,PJME_petroleum_liquids_1,petroleum_liquids_1,2035,short-base-200,MW,631,631
USENSYS,PJME,PJME_petroleum_liquids_1,petroleum_liquids_1,2040,short-base-200,MW,316,316
USENSYS,PJME,PJME_petroleum_liquids_1,petroleum_liquids_1,2045,short-base-200,MW,92,92
USENSYS,PJME,PJME_petroleum_liquids_1,petroleum_liquids_1,2050,short-base-200,MW,78,78
USENSYS,PJMW,PJMW_petroleum_liquids_1,petroleum_liquids_1,2027,short-base-200,MW,214,214
USENSYS,PJMW,PJMW_petroleum_liquids_1,petroleum_liquids_1,2030,short-base-200,MW,197,197
USENSYS,PJMW,PJMW_petroleum_liquids_1,petroleum_liquids_1,2035,short-base-200,MW,185,185
USENSYS,PJMW,PJMW_petroleum_liquids_1,petroleum_liquids_1,2040,short-base-200,MW,111,111
USENSYS,PJMW,PJMW_petroleum_liquids_1,petroleum_liquids_1,2045,short-base-200,MW,86,86
USENSYS,PJMW,PJMW_petroleum_liquids_1,petroleum_liquids_1,2050,short-base-200,MW,66,66
USENSYS,RMRG,RMRG_petroleum_liquids_1,petroleum_liquids_1,2027,short-base-200,MW,21,21
USENSYS,RMRG,RMRG_petroleum_liquids_1,petroleum_liquids_1,2030,short-base-200,MW,18,18
USENSYS,RMRG,RMRG_petroleum_liquids_1,petroleum_liquids_1,2035,short-base-200,MW,18,18
USENSYS,RMRG,RMRG_petroleum_liquids_1,petroleum_liquids_1,2040,short-base-200,MW,12,12
USENSYS,RMRG,RMRG_petroleum_liquids_1,petroleum_liquids_1,2045,short-base-200,MW,2,2
USENSYS,SPPC,SPPC_petroleum_liquids_1,petroleum_liquids_1,2027,short-base-200,MW,236,236
USENSYS,SPPC,SPPC_petroleum_liquids_1,petroleum_liquids_1,2030,short-base-200,MW,188,188
USENSYS,SPPC,SPPC_petroleum_liquids_1,petroleum_liquids_1,2035,short-base-200,MW,166,166
USENSYS,SPPC,SPPC_petroleum_liquids_1,petroleum_liquids_1,2040,short-base-200,MW,116,116
USENSYS,SPPC,SPPC_petroleum_liquids_1,petroleum_liquids_1,2045,short-base-200,MW,45,45
USENSYS,SPPC,SPPC_petroleum_liquids_1,petroleum_liquids_1,2050,short-base-200,MW,40,40
USENSYS,SPPN,SPPN_petroleum_liquids_1,petroleum_liquids_1,2027,short-base-200,MW,58,58
USENSYS,SPPN,SPPN_petroleum_liquids_1,petroleum_liquids_1,2030,short-base-200,MW,58,58
USENSYS,SPPN,SPPN_petroleum_liquids_1,petroleum_liquids_1,2035,short-base-200,MW,57,57
USENSYS,SPPN,SPPN_petroleum_liquids_1,petroleum_liquids_1,2040,short-base-200,MW,32,32
USENSYS,SPPN,SPPN_petroleum_liquids_1,petroleum_liquids_1,2045,short-base-200,MW,21,21
USENSYS,SPPN,SPPN_petroleum_liquids_1,petroleum_liquids_1,2050,short-base-200,MW,14,14
USENSYS,SPPS,SPPS_petroleum_liquids_1,petroleum_liquids_1,2027,short-base-200,MW,52,52
USENSYS,SPPS,SPPS_petroleum_liquids_1,petroleum_liquids_1,2030,short-base-200,MW,46,46
USENSYS,SPPS,SPPS_petroleum_liquids_1,petroleum_liquids_1,2035,short-base-200,MW,46,46
USENSYS,SPPS,SPPS_petroleum_liquids_1,petroleum_liquids_1,2040,short-base-200,MW,40,40
USENSYS,SPPS,SPPS_petroleum_liquids_1,petroleum_liquids_1,2045,short-base-200,MW,18,18
USENSYS,SPPS,SPPS_petroleum_liquids_1,petroleum_liquids_1,2050,short-base-200,MW,8,8
USENSYS,SRCA,SRCA_petroleum_liquids_1,petroleum_liquids_1,2027,short-base-200,MW,183,183
USENSYS,SRCA,SRCA_petroleum_liquids_1,petroleum_liquids_1,2030,short-base-200,MW,182,182
USENSYS,SRCA,SRCA_petroleum_liquids_1,petroleum_liquids_1,2035,short-base-200,MW,155,155
USENSYS,SRCA,SRCA_petroleum_liquids_1,petroleum_liquids_1,2040,short-base-200,MW,138,138
USENSYS,SRCA,SRCA_petroleum_liquids_1,petroleum_liquids_1,2045,short-base-200,MW,82,82
USENSYS,SRCA,SRCA_petroleum_liquids_1,petroleum_liquids_1,2050,short-base-200,MW,32,32
USENSYS,SRCE,SRCE_petroleum_liquids_1,petroleum_liquids_1,2027,short-base-200,MW,70,70
USENSYS,SRCE,SRCE_petroleum_liquids_1,petroleum_liquids_1,2030,short-base-200,MW,70,70
USENSYS,SRCE,SRCE_petroleum_liquids_1,petroleum_liquids_1,2035,short-base-200,MW,70,70
USENSYS,SRCE,SRCE_petroleum_liquids_1,petroleum_liquids_1,2040,short-base-200,MW,23,23
USENSYS,SRSE,SRSE_petroleum_liquids_1,petroleum_liquids_1,2027,short-base-200,MW,205,205
USENSYS,SRSE,SRSE_petroleum_liquids_1,petroleum_liquids_1,2030,short-base-200,MW,146,146
USENSYS,SRSE,SRSE_petroleum_liquids_1,petroleum_liquids_1,2035,short-base-200,MW,127,127
USENSYS,SRSE,SRSE_petroleum_liquids_1,petroleum_liquids_1,2040,short-base-200,MW,32,32
USENSYS,SRSE,SRSE_petroleum_liquids_1,petroleum_liquids_1,2045,short-base-200,MW,11,11
USENSYS,SRSE,SRSE_petroleum_liquids_1,petroleum_liquids_1,2050,short-base-200,MW,5,5
USENSYS,SRSG,SRSG_petroleum_liquids_1,petroleum_liquids_1,2027,short-base-200,MW,174,174
USENSYS,SRSG,SRSG_petroleum_liquids_1,petroleum_liquids_1,2030,short-base-200,MW,172,172
USENSYS,SRSG,SRSG_petroleum_liquids_1,petroleum_liquids_1,2035,short-base-200,MW,149,149
USENSYS,TRE,TRE_petroleum_liquids_1,petroleum_liquids_1,2027,short-base-200,MW,132,132
USENSYS,TRE,TRE_petroleum_liquids_1,petroleum_liquids_1,2030,short-base-200,MW,132,132
USENSYS,TRE,TRE_petroleum_liquids_1,petroleum_liquids_1,2035,short-base-200,MW,130,130
USENSYS,TRE,TRE_petroleum_liquids_1,petroleum_liquids_1,2040,short-base-200,MW,119,119
USENSYS,TRE,TRE_petroleum_liquids_1,petroleum_liquids_1,2045,short-base-200,MW,114,114
USENSYS,TRE,TRE_petroleum_liquids_1,petroleum_liquids_1,2050,short-base-200,MW,113,113
USENSYS,TREW,TREW_petroleum_liquids_1,petroleum_liquids_1,2027,short-base-200,MW,54,54
USENSYS,TREW,TREW_petroleum_liquids_1,petroleum_liquids_1,2030,short-base-200,MW,54,54
USENSYS,TREW,TREW_petroleum_liquids_1,petroleum_liquids_1,2035,short-base-200,MW,54,54
USENSYS,TREW,TREW_petroleum_liquids_1,petroleum_liquids_1,2040,short-base-200,MW,54,54
USENSYS,TREW,TREW_petroleum_liquids_1,petroleum_liquids_1,2045,short-base-200,MW,54,54
USENSYS,TREW,TREW_petroleum_liquids_1,petroleum_liquids_1,2050,short-base-200,MW,54,54
USENSYS,BASN,BASN_small_hydroelectric_1,small_hydroelectric_1,2027,short-base-200,MW,173,173
USENSYS,BASN,BASN_small_hydroelectric_1,small_hydroelectric_1,2030,short-base-200,MW,173,173
USENSYS,BASN,BASN_small_hydroelectric_1,small_hydroelectric_1,2035,short-base-200,MW,173,173
USENSYS,BASN,BASN_small_hydroelectric_1,small_hydroelectric_1,2040,short-base-200,MW,162,162
USENSYS,BASN,BASN_small_hydroelectric_1,small_hydroelectric_1,2045,short-base-200,MW,160,160
USENSYS,BASN,BASN_small_hydroelectric_1,small_hydroelectric_1,2050,short-base-200,MW,142,142
USENSYS,CANO,CANO_small_hydroelectric_1,small_hydroelectric_1,2027,short-base-200,MW,230,230
