model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA_V2,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,1.74E+07
TEMOA_V2,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,98445.1
TEMOA_V2,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,28101.8
TEMOA_V2,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,1.30E+06
TEMOA_V2,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,236529
TEMOA_V2,SRCA,SRCA_naturalgas_fframe_ct_moderate_0,nan,2045,current_policies_20_week_foresight,all,MWh,3486.32
TEMOA_V2,SRCA,SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,current_policies_20_week_foresight,all,MWh,33095.2
TEMOA_V2,SRCA,SRCA_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,1.89E+07
TEMOA_V2,SRCA,SRCA_nuclear_1,Nuclear,2045,current_policies_20_week_foresight,all,MWh,9.18E+07
TEMOA_V2,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2045,current_policies_20_week_foresight,all,MWh,15925.1
TEMOA_V2,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2045,current_policies_20_week_foresight,all,MWh,7821.95
TEMOA_V2,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2045,current_policies_20_week_foresight,all,MWh,7454.98
TEMOA_V2,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2045,current_policies_20_week_foresight,all,MWh,1.40E+07
TEMOA_V2,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2045,current_policies_20_week_foresight,all,MWh,82901
TEMOA_V2,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2045,current_policies_20_week_foresight,all,MWh,33472.4
TEMOA_V2,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2045,current_policies_20_week_foresight,all,MWh,1.67E+07
TEMOA_V2,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2045,current_policies_20_week_foresight,all,MWh,144063
TEMOA_V2,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2045,current_policies_20_week_foresight,all,MWh,53012.3
TEMOA_V2,SRCA,SRCA_small_hydroelectric_1,Hydro,2045,current_policies_20_week_foresight,all,MWh,297974
TEMOA_V2,SRCA,SRCA_solar_photovoltaic_1,Solar,2045,current_policies_20_week_foresight,all,MWh,1.27E+07
TEMOA_V2,SRCA,SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,2.23E+07
TEMOA_V2,SRCA,SRCA_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,34947
TEMOA_V2,SRCA,SRCA_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,101627
TEMOA_V2,SRCA,SRCA_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,26434.3
TEMOA_V2,SRCA,SRCA_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,28601.1
TEMOA_V2,SRCA,SRCA_utilitypv_class1_moderate_14_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,55122.8
TEMOA_V2,SRCA,SRCA_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,3.92E+07
TEMOA_V2,SRCA,SRCA_utilitypv_class1_moderate_2_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,5.40E+06
TEMOA_V2,SRCA,SRCA_utilitypv_class1_moderate_3_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,408860
TEMOA_V2,SRCA,SRCA_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,1.73E+07
TEMOA_V2,SRCA,SRCA_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,6.57E+06
TEMOA_V2,SRCA,SRCA_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,58905.9
TEMOA_V2,SRCA,SRCA_utilitypv_class1_moderate_7_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,80225.2
TEMOA_V2,SRCA,SRCA_utilitypv_class1_moderate_8_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,298746
TEMOA_V2,SRCA,SRCA_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,40040.9
TEMOA_V2,SRCE,SRCE_battery_moderate_0_10hour,Battery,2045,current_policies_20_week_foresight,all,MWh,4604.5
TEMOA_V2,SRCE,SRCE_battery_moderate_0_2hour,Battery,2045,current_policies_20_week_foresight,all,MWh,2.38E+06
TEMOA_V2,SRCE,SRCE_battery_moderate_0_4hour,Battery,2045,current_policies_20_week_foresight,all,MWh,77985.4
TEMOA_V2,SRCE,SRCE_battery_moderate_0_6hour,Battery,2045,current_policies_20_week_foresight,all,MWh,21345.8
TEMOA_V2,SRCE,SRCE_battery_moderate_0_8hour,Battery,2045,current_policies_20_week_foresight,all,MWh,8559.54
TEMOA_V2,SRCE,SRCE_biomass_1,Other,2045,current_policies_20_week_foresight,all,MWh,233768
TEMOA_V2,SRCE,SRCE_biomass_2,Other,2045,current_policies_20_week_foresight,all,MWh,94004.3
TEMOA_V2,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2045,current_policies_20_week_foresight,all,MWh,8.06E+06
TEMOA_V2,SRCE,SRCE_conventional_steam_coal_1,Coal,2045,current_policies_20_week_foresight,all,MWh,1.69E+07
TEMOA_V2,SRCE,SRCE_conventional_steam_coal_2,Coal,2045,current_policies_20_week_foresight,all,MWh,3.08E+06
TEMOA_V2,SRCE,SRCE_distributed_generation_1,Distributed Solar,2045,current_policies_20_week_foresight,all,MWh,5.37E+06
TEMOA_V2,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2045,current_policies_20_week_foresight,all,MWh,4.04E+06
TEMOA_V2,SRCE,SRCE_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,current_policies_20_week_foresight,all,MWh,68.9166
TEMOA_V2,SRCE,SRCE_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,current_policies_20_week_foresight,all,MWh,53.4195
TEMOA_V2,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,1.95E+07
TEMOA_V2,SRCE,SRCE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,158570
TEMOA_V2,SRCE,SRCE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,311931
TEMOA_V2,SRCE,SRCE_landbasedwind_class3_moderate_27_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,90487.1
TEMOA_V2,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,2.42E+07
TEMOA_V2,SRCE,SRCE_landbasedwind_class3_moderate_35_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,96865.8
TEMOA_V2,SRCE,SRCE_landbasedwind_class3_moderate_44_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,54542.6
TEMOA_V2,SRCE,SRCE_landbasedwind_class3_moderate_54_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,50047.1
TEMOA_V2,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,1.83E+07
TEMOA_V2,SRCE,SRCE_landbasedwind_class3_moderate_65_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,23006
TEMOA_V2,SRCE,SRCE_landbasedwind_class3_moderate_77_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,19848.8
TEMOA_V2,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,2.39E+07
TEMOA_V2,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,4.61E+06
TEMOA_V2,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,1.66E+07
TEMOA_V2,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,400790
TEMOA_V2,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,41549.4
TEMOA_V2,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,19849.7
TEMOA_V2,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,944.246
TEMOA_V2,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,51631.1
TEMOA_V2,SRCE,SRCE_naturalgas_fframe_ct_moderate_0,nan,2045,current_policies_20_week_foresight,all,MWh,3955.03
TEMOA_V2,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,current_policies_20_week_foresight,all,MWh,42894
TEMOA_V2,SRCE,SRCE_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,1.85E+07
TEMOA_V2,SRCE,SRCE_nuclear_1,Nuclear,2045,current_policies_20_week_foresight,all,MWh,6.26E+07
TEMOA_V2,SRCE,SRCE_onshore_wind_turbine_1,Wind,2045,current_policies_20_week_foresight,all,MWh,234768
TEMOA_V2,SRCE,SRCE_petroleum_liquids_1,Other,2045,current_policies_20_week_foresight,all,MWh,1873.19
TEMOA_V2,SRCE,SRCE_small_hydroelectric_1,Hydro,2045,current_policies_20_week_foresight,all,MWh,394471
TEMOA_V2,SRCE,SRCE_solar_photovoltaic_1,Solar,2045,current_policies_20_week_foresight,all,MWh,3.62E+06
TEMOA_V2,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,9.51E+06
TEMOA_V2,SRCE,SRCE_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,81730.9
TEMOA_V2,SRCE,SRCE_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,154200
TEMOA_V2,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,2.14E+07
TEMOA_V2,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,2.06E+07
TEMOA_V2,SRCE,SRCE_utilitypv_class1_moderate_3_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,237655
TEMOA_V2,SRCE,SRCE_utilitypv_class1_moderate_4_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,2.31E+07
TEMOA_V2,SRCE,SRCE_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,129343
TEMOA_V2,SRCE,SRCE_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,148936
TEMOA_V2,SRCE,SRCE_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,2.10E+07
TEMOA_V2,SRCE,SRCE_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,95615.9
TEMOA_V2,SRCE,SRCE_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,293665
TEMOA_V2,SRSE,SRSE_battery_moderate_0_10hour,Battery,2045,current_policies_20_week_foresight,all,MWh,3565.37
TEMOA_V2,SRSE,SRSE_battery_moderate_0_2hour,Battery,2045,current_policies_20_week_foresight,all,MWh,133805
TEMOA_V2,SRSE,SRSE_battery_moderate_0_4hour,Battery,2045,current_policies_20_week_foresight,all,MWh,36932.6
TEMOA_V2,SRSE,SRSE_battery_moderate_0_6hour,Battery,2045,current_policies_20_week_foresight,all,MWh,14166.7
TEMOA_V2,SRSE,SRSE_battery_moderate_0_8hour,Battery,2045,current_policies_20_week_foresight,all,MWh,6491.87
TEMOA_V2,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2045,current_policies_20_week_foresight,all,MWh,4.75E+06
TEMOA_V2,SRSE,SRSE_conventional_steam_coal_1,Coal,2045,current_policies_20_week_foresight,all,MWh,1.42E+07
TEMOA_V2,SRSE,SRSE_conventional_steam_coal_2,Coal,2045,current_policies_20_week_foresight,all,MWh,1.51E+07
TEMOA_V2,SRSE,SRSE_distributed_generation_1,Distributed Solar,2045,current_policies_20_week_foresight,all,MWh,4.56E+06
TEMOA_V2,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2045,current_policies_20_week_foresight,all,MWh,3.98E+06
TEMOA_V2,SRSE,SRSE_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,current_policies_20_week_foresight,all,MWh,40.3372
TEMOA_V2,SRSE,SRSE_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,current_policies_20_week_foresight,all,MWh,30.8046
TEMOA_V2,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,363707
TEMOA_V2,SRSE,SRSE_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,6178.17
TEMOA_V2,SRSE,SRSE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,7691.11
TEMOA_V2,SRSE,SRSE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,71727.8
TEMOA_V2,SRSE,SRSE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,54391.9
TEMOA_V2,SRSE,SRSE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,73104.8
TEMOA_V2,SRSE,SRSE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,31562
TEMOA_V2,SRSE,SRSE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,42723
TEMOA_V2,SRSE,SRSE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,17618.5
TEMOA_V2,SRSE,SRSE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,26977.7
TEMOA_V2,SRSE,SRSE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,11469.3
TEMOA_V2,SRSE,SRSE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,15773.4
TEMOA_V2,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,4.54E+07
TEMOA_V2,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,927139
TEMOA_V2,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,972695
TEMOA_V2,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,103886
TEMOA_V2,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,14720.1
TEMOA_V2,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,65177.6
TEMOA_V2,SRSE,SRSE_naturalgas_fframe_ct_moderate_0,nan,2045,current_policies_20_week_foresight,all,MWh,2839.69
TEMOA_V2,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,current_policies_20_week_foresight,all,MWh,48565.8
TEMOA_V2,SRSE,SRSE_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,3.21E+07
TEMOA_V2,SRSE,SRSE_nuclear_1,Nuclear,2045,current_policies_20_week_foresight,all,MWh,6.19E+07
TEMOA_V2,SRSE,SRSE_small_hydroelectric_1,Hydro,2045,current_policies_20_week_foresight,all,MWh,53655.8
TEMOA_V2,SRSE,SRSE_solar_photovoltaic_1,Solar,2045,current_policies_20_week_foresight,all,MWh,1.24E+07
TEMOA_V2,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,3.73E+07
TEMOA_V2,SRSE,SRSE_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,62750.6
TEMOA_V2,SRSE,SRSE_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,162539
TEMOA_V2,SRSE,SRSE_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,37694.5
TEMOA_V2,SRSE,SRSE_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,73628.3
TEMOA_V2,SRSE,SRSE_utilitypv_class1_moderate_14_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,93156.2
TEMOA_V2,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,1.87E+07
TEMOA_V2,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,9.49E+06
TEMOA_V2,SRSE,SRSE_utilitypv_class1_moderate_3_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,3.68E+07
TEMOA_V2,SRSE,SRSE_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,157279
TEMOA_V2,SRSE,SRSE_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,1.12E+07
TEMOA_V2,SRSE,SRSE_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,120983
TEMOA_V2,SRSE,SRSE_utilitypv_class1_moderate_7_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,86373.4
TEMOA_V2,SRSE,SRSE_utilitypv_class1_moderate_8_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,1.21E+06
TEMOA_V2,SRSE,SRSE_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,68922.8
TEMOA_V2,SRSG,SRSG_battery_moderate_0_10hour,Battery,2045,current_policies_20_week_foresight,all,MWh,7561.35
TEMOA_V2,SRSG,SRSG_battery_moderate_0_2hour,Battery,2045,current_policies_20_week_foresight,all,MWh,1.23E+06
TEMOA_V2,SRSG,SRSG_battery_moderate_0_4hour,Battery,2045,current_policies_20_week_foresight,all,MWh,156490
TEMOA_V2,SRSG,SRSG_battery_moderate_0_6hour,Battery,2045,current_policies_20_week_foresight,all,MWh,36361.7
TEMOA_V2,SRSG,SRSG_battery_moderate_0_8hour,Battery,2045,current_policies_20_week_foresight,all,MWh,14771
TEMOA_V2,SRSG,SRSG_biomass_1,Other,2045,current_policies_20_week_foresight,all,MWh,62690.8
TEMOA_V2,SRSG,SRSG_biomass_2,Other,2045,current_policies_20_week_foresight,all,MWh,195356
TEMOA_V2,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2045,current_policies_20_week_foresight,all,MWh,4.92E+06
TEMOA_V2,SRSG,SRSG_conventional_steam_coal_1,Coal,2045,current_policies_20_week_foresight,all,MWh,5.23E+06
TEMOA_V2,SRSG,SRSG_distributed_generation_1,Distributed Solar,2045,current_policies_20_week_foresight,all,MWh,5.86E+06
TEMOA_V2,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2045,current_policies_20_week_foresight,all,MWh,608527
TEMOA_V2,SRSG,SRSG_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,current_policies_20_week_foresight,all,MWh,124.617
TEMOA_V2,SRSG,SRSG_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,current_policies_20_week_foresight,all,MWh,47.7205
TEMOA_V2,SRSG,SRSG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,1.39E+07
TEMOA_V2,SRSG,SRSG_landbasedwind_class3_moderate_10_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,10887
TEMOA_V2,SRSG,SRSG_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,27056.9
TEMOA_V2,SRSG,SRSG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,29317
TEMOA_V2,SRSG,SRSG_landbasedwind_class3_moderate_13_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,7898.74
TEMOA_V2,SRSG,SRSG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,25636.2
TEMOA_V2,SRSG,SRSG_landbasedwind_class3_moderate_15_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,22604.6
TEMOA_V2,SRSG,SRSG_landbasedwind_class3_moderate_16_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,6359.64
TEMOA_V2,SRSG,SRSG_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,26647.9
TEMOA_V2,SRSG,SRSG_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,1.69E+07
TEMOA_V2,SRSG,SRSG_landbasedwind_class3_moderate_2_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,143666
TEMOA_V2,SRSG,SRSG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,68768.7
TEMOA_V2,SRSG,SRSG_landbasedwind_class3_moderate_4_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,25702.2
TEMOA_V2,SRSG,SRSG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,37505.5
TEMOA_V2,SRSG,SRSG_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,33094.4
TEMOA_V2,SRSG,SRSG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,17064.2
TEMOA_V2,SRSG,SRSG_landbasedwind_class3_moderate_8_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,25243.8
TEMOA_V2,SRSG,SRSG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,29568
TEMOA_V2,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,9.13E+06
TEMOA_V2,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,492832
TEMOA_V2,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,134246
TEMOA_V2,SRSG,SRSG_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,16532.5
TEMOA_V2,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,31639.3
TEMOA_V2,SRSG,SRSG_naturalgas_fframe_ct_moderate_0,nan,2045,current_policies_20_week_foresight,all,MWh,1513.67
TEMOA_V2,SRSG,SRSG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,current_policies_20_week_foresight,all,MWh,877.462
TEMOA_V2,SRSG,SRSG_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,9.43E+06
TEMOA_V2,SRSG,SRSG_nuclear_1,Nuclear,2045,current_policies_20_week_foresight,all,MWh,2.71E+07
TEMOA_V2,SRSG,SRSG_onshore_wind_turbine_1,Wind,2045,current_policies_20_week_foresight,all,MWh,8.87E+06
TEMOA_V2,SRSG,SRSG_small_hydroelectric_1,Hydro,2045,current_policies_20_week_foresight,all,MWh,561815
TEMOA_V2,SRSG,SRSG_solar_photovoltaic_1,Solar,2045,current_policies_20_week_foresight,all,MWh,1.11E+07
TEMOA_V2,SRSG,SRSG_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,4.34E+07
TEMOA_V2,SRSG,SRSG_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,147717
TEMOA_V2,SRSG,SRSG_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,516230
TEMOA_V2,SRSG,SRSG_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,55265.7
TEMOA_V2,SRSG,SRSG_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,67964
TEMOA_V2,SRSG,SRSG_utilitypv_class1_moderate_14_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,224859
TEMOA_V2,SRSG,SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,2.05E+07
TEMOA_V2,SRSG,SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,1.03E+07
TEMOA_V2,SRSG,SRSG_utilitypv_class1_moderate_3_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,2.33E+06
TEMOA_V2,SRSG,SRSG_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,533461
TEMOA_V2,SRSG,SRSG_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,1.99E+06
TEMOA_V2,SRSG,SRSG_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,180274
TEMOA_V2,SRSG,SRSG_utilitypv_class1_moderate_7_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,131402
TEMOA_V2,SRSG,SRSG_utilitypv_class1_moderate_8_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,1.92E+06
TEMOA_V2,SRSG,SRSG_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,67627.8
TEMOA_V2,TREW,TREW_battery_moderate_0_10hour,Battery,2045,current_policies_20_week_foresight,all,MWh,4512.55
TEMOA_V2,TREW,TREW_battery_moderate_0_2hour,Battery,2045,current_policies_20_week_foresight,all,MWh,233042
TEMOA_V2,TREW,TREW_battery_moderate_0_4hour,Battery,2045,current_policies_20_week_foresight,all,MWh,54440.3
