model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,Results_p6,all,MWh,14304553.560819816
GenX,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,Results_p6,all,MWh,17362193.671114523
GenX,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,Results_p6,all,MWh,14687946.784245148
GenX,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,Results_p6,all,MWh,16792388.994268343
GenX,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,Results_p6,all,MWh,160068.5063402498
GenX,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,Results_p6,all,MWh,16277597.43759569
GenX,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,Results_p6,all,MWh,83616.86260286273
GenX,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,Results_p6,all,MWh,486990.5263277332
GenX,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,Results_p6,all,MWh,52150.85790487602
GenX,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,Results_p6,all,MWh,57119.20127004858
GenX,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,Results_p6,all,MWh,54858036.2814668
GenX,MISE,MISE_naturalgas_hframe_cc_moderate_0,,2050,Results_p6,all,MWh,3970774.4070942258
GenX,MISE,MISE_naturalgas_fframe_ct_moderate_0,,2050,Results_p6,all,MWh,2551.2990017151974
GenX,MISE,MISE_battery_moderate_0,Battery,2050,Results_p6,all,MWh,154797.9452050964
GenX,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,2050,Results_p6,all,MWh,57658.781802425954
GenX,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,Results_p6,all,MWh,1029.739990261734
GenX,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,Results_p6,all,MWh,19152.986391199312
GenX,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,Results_p6,all,MWh,317667.26252628333
GenX,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2050,Results_p6,all,MWh,216223.99633449552
GenX,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,Results_p6,all,MWh,310601.29959979054
GenX,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,Results_p6,all,MWh,2480934.167598656
GenX,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2050,Results_p6,all,MWh,1812017.009691652
GenX,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,Results_p6,all,MWh,514057.57392814575
GenX,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,Results_p6,all,MWh,367352.4788967094
GenX,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2050,Results_p6,all,MWh,53762.72193310983
GenX,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,Results_p6,all,MWh,171191.7197530152
GenX,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,Results_p6,all,MWh,3593128.098352459
GenX,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2050,Results_p6,all,MWh,780093.9353219008
GenX,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,Results_p6,all,MWh,383234.91206036654
GenX,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,2050,Results_p6,all,MWh,42945.5775269298
GenX,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2050,Results_p6,all,MWh,48893.37313949568
GenX,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2050,Results_p6,all,MWh,15003.295425259545
GenX,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2050,Results_p6,all,MWh,2000950.1733163109
GenX,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2050,Results_p6,all,MWh,1170139.2432158503
GenX,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2050,Results_p6,all,MWh,1806577.7405628536
GenX,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2050,Results_p6,all,MWh,14812.324138717982
GenX,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2050,Results_p6,all,MWh,11792.536617822014
GenX,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2050,Results_p6,all,MWh,40030.38944700855
GenX,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2050,Results_p6,all,MWh,49589.99153908234
GenX,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2050,Results_p6,all,MWh,1295425.7431144037
GenX,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,Results_p6,all,MWh,30871204.21564925
GenX,MISE,MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2050,Results_p6,all,MWh,14693816.2904864
GenX,MISE,MISE_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,Results_p6,all,MWh,860118.8095396284
GenX,MISE,MISE_utilitypv_class1_moderate_9_anyQual_1,Solar,2050,Results_p6,all,MWh,7571295.269551771
GenX,MISE,MISE_utilitypv_class1_moderate_14_anyQual_0,Solar,2050,Results_p6,all,MWh,145647.48017567638
GenX,MISE,MISE_utilitypv_class1_moderate_20_anyQual_1,Solar,2050,Results_p6,all,MWh,177917.1107892069
GenX,MISE,MISE_utilitypv_class1_moderate_27_anyQual_0,Solar,2050,Results_p6,all,MWh,89879.13396285237
GenX,MISE,MISE_utilitypv_class1_moderate_35_anyQual_1,Solar,2050,Results_p6,all,MWh,109678.62839768024
GenX,MISE,MISE_utilitypv_class1_moderate_44_anyQual_0,Solar,2050,Results_p6,all,MWh,48257.34734536344
GenX,MISE,MISE_utilitypv_class1_moderate_54_anyQual_1,Solar,2050,Results_p6,all,MWh,90098.84355020088
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_1,Wind,2050,Results_p6,all,MWh,14193.705441253422
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_2,Wind,2050,Results_p6,all,MWh,14121.263841244558
GenX,MISE,MISE_offshorewind_class3_moderate_fixed_0_3,Wind,2050,Results_p6,all,MWh,15242.024294002673
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_1,Wind,2050,Results_p6,all,MWh,10935.532113942729
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_2,Wind,2050,Results_p6,all,MWh,11216.861775050866
GenX,MISE,MISE_offshorewind_class12_moderate_floating_0_3,Wind,2050,Results_p6,all,MWh,10889.613972293231
GenX,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,Results_p6,all,MWh,77674571.83863449
GenX,MISS,MISS_naturalgas_hframe_cc_moderate_0,,2050,Results_p6,all,MWh,43645.72272883712
GenX,MISS,MISS_naturalgas_fframe_ct_moderate_0,,2050,Results_p6,all,MWh,928.4941277352189
GenX,MISS,MISS_battery_moderate_0,Battery,2050,Results_p6,all,MWh,134158.44042986893
GenX,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2050,Results_p6,all,MWh,52544.86728000699
GenX,MISS,MISS_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,Results_p6,all,MWh,644.7751751595807
GenX,MISS,MISS_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,Results_p6,all,MWh,28655.18551571403
GenX,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,Results_p6,all,MWh,13221177.266335253
GenX,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,Results_p6,all,MWh,6603520.080783184
GenX,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,Results_p6,all,MWh,373063.951031592
GenX,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,Results_p6,all,MWh,57656.379357082806
GenX,MISS,MISS_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,Results_p6,all,MWh,47444.71250301249
GenX,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,Results_p6,all,MWh,61366.06108243075
GenX,MISS,MISS_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,Results_p6,all,MWh,43337.304599502335
GenX,MISS,MISS_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,Results_p6,all,MWh,34958.36569948066
GenX,MISS,MISS_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,Results_p6,all,MWh,17096.96862693193
GenX,MISS,MISS_utilitypv_class1_moderate_9_anyQual_1,Solar,2050,Results_p6,all,MWh,30703.887504767383
GenX,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,Results_p6,all,MWh,4363523.265971399
GenX,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,Results_p6,all,MWh,8386630.147948233
GenX,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,Results_p6,all,MWh,67143.37619034748
GenX,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,Results_p6,all,MWh,72556.62231977694
GenX,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,Results_p6,all,MWh,21505.390050889782
GenX,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,Results_p6,all,MWh,31233.534506235243
GenX,MISS,MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,Results_p6,all,MWh,15864.092349761771
GenX,MISS,MISS_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,Results_p6,all,MWh,24228.13825240194
GenX,MISS,MISS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,Results_p6,all,MWh,12327.60360016432
GenX,MISS,MISS_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,Results_p6,all,MWh,18971.51322715181
GenX,MISS,MISS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,Results_p6,all,MWh,7934.460613214996
GenX,MISS,MISS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,Results_p6,all,MWh,16509.27342182459
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_1,Wind,2050,Results_p6,all,MWh,6685.018877141405
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_2,Wind,2050,Results_p6,all,MWh,6621.415036979142
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_1_3,Wind,2050,Results_p6,all,MWh,6633.246519018362
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_1,Wind,2050,Results_p6,all,MWh,4111.100431076157
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_2,Wind,2050,Results_p6,all,MWh,4158.743236734579
GenX,MISS,MISS_offshorewind_class12_moderate_floating_1_3,Wind,2050,Results_p6,all,MWh,4369.578211663002
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_1,Wind,2050,Results_p6,all,MWh,9861.019670425962
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_2,Wind,2050,Results_p6,all,MWh,8089.562299195041
GenX,MISS,MISS_offshorewind_class3_moderate_fixed_0_3,Wind,2050,Results_p6,all,MWh,8400.830953373275
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_1,Wind,2050,Results_p6,all,MWh,5156.672390621759
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_2,Wind,2050,Results_p6,all,MWh,5318.213358578184
GenX,MISS,MISS_offshorewind_class12_moderate_floating_0_3,Wind,2050,Results_p6,all,MWh,5848.204672539483
GenX,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,Results_p6,all,MWh,96960548.7912264
GenX,MISW,MISW_naturalgas_hframe_cc_moderate_0,,2050,Results_p6,all,MWh,50932.2595660512
GenX,MISW,MISW_naturalgas_fframe_ct_moderate_0,,2050,Results_p6,all,MWh,3427.447665773894
GenX,MISW,MISW_battery_moderate_0,Battery,2050,Results_p6,all,MWh,9964397.88630258
GenX,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,2050,Results_p6,all,MWh,47577.5586270757
GenX,MISW,MISW_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,Results_p6,all,MWh,2195.323249652302
GenX,MISW,MISW_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,Results_p6,all,MWh,23787.777141086684
GenX,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,Results_p6,all,MWh,27245902.08203012
GenX,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2050,Results_p6,all,MWh,3752135.283710059
GenX,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,Results_p6,all,MWh,1144370.4800177612
GenX,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2050,Results_p6,all,MWh,18518553.98130088
GenX,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,Results_p6,all,MWh,30823355.781968337
GenX,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2050,Results_p6,all,MWh,6804009.862280862
GenX,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2050,Results_p6,all,MWh,4345623.22202433
GenX,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2050,Results_p6,all,MWh,31307718.15902611
GenX,MISW,MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,Results_p6,all,MWh,421149.1005117064
GenX,MISW,MISW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2050,Results_p6,all,MWh,179920.12431455334
GenX,MISW,MISW_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,Results_p6,all,MWh,68119.31370789571
GenX,MISW,MISW_landbasedwind_class3_moderate_11_anyQual_0,Wind,2050,Results_p6,all,MWh,59064.238436063744
GenX,MISW,MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2050,Results_p6,all,MWh,92302.92348367104
GenX,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2050,Results_p6,all,MWh,7735824.588573391
GenX,MISW,MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,2050,Results_p6,all,MWh,185858.73832218803
GenX,MISW,MISW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2050,Results_p6,all,MWh,459111.96022567176
GenX,MISW,MISW_landbasedwind_class3_moderate_16_anyQual_0,Wind,2050,Results_p6,all,MWh,23871054.9028017
GenX,MISW,MISW_landbasedwind_class3_moderate_17_anyQual_0,Wind,2050,Results_p6,all,MWh,53096.09056813753
GenX,MISW,MISW_landbasedwind_class3_moderate_18_anyQual_0,Wind,2050,Results_p6,all,MWh,2643612.581684476
GenX,MISW,MISW_landbasedwind_class3_moderate_19_anyQual_0,Wind,2050,Results_p6,all,MWh,38967.74734793138
GenX,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2050,Results_p6,all,MWh,3525188.859124252
GenX,MISW,MISW_landbasedwind_class3_moderate_21_anyQual_0,Wind,2050,Results_p6,all,MWh,383744.1845927175
GenX,MISW,MISW_landbasedwind_class3_moderate_22_anyQual_0,Wind,2050,Results_p6,all,MWh,78905.89286151307
GenX,MISW,MISW_landbasedwind_class3_moderate_23_anyQual_0,Wind,2050,Results_p6,all,MWh,45887.82270588637
GenX,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,2050,Results_p6,all,MWh,216938.45912724736
GenX,MISW,MISW_landbasedwind_class3_moderate_25_anyQual_0,Wind,2050,Results_p6,all,MWh,229899.17258218187
GenX,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2050,Results_p6,all,MWh,145131.6651703697
GenX,MISW,MISW_landbasedwind_class3_moderate_27_anyQual_1,Wind,2050,Results_p6,all,MWh,210638.97950786725
GenX,MISW,MISW_landbasedwind_class3_moderate_28_anyQual_0,Wind,2050,Results_p6,all,MWh,192171.10398124089
GenX,MISW,MISW_landbasedwind_class3_moderate_29_anyQual_0,Wind,2050,Results_p6,all,MWh,44631.64247525428
GenX,MISW,MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,2050,Results_p6,all,MWh,218309.50514467736
GenX,MISW,MISW_landbasedwind_class3_moderate_31_anyQual_0,Wind,2050,Results_p6,all,MWh,29297.73863280478
GenX,MISW,MISW_landbasedwind_class3_moderate_32_anyQual_0,Wind,2050,Results_p6,all,MWh,76281.40994337852
GenX,MISW,MISW_landbasedwind_class3_moderate_33_anyQual_0,Wind,2050,Results_p6,all,MWh,230617.11056332476
GenX,MISW,MISW_landbasedwind_class3_moderate_34_anyQual_1,Wind,2050,Results_p6,all,MWh,116714.94300324818
GenX,MISW,MISW_landbasedwind_class3_moderate_35_anyQual_0,Wind,2050,Results_p6,all,MWh,178878.79623298516
GenX,MISW,MISW_landbasedwind_class3_moderate_36_anyQual_0,Wind,2050,Results_p6,all,MWh,53765.81785858583
GenX,MISW,MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,2050,Results_p6,all,MWh,142197.4660240938
GenX,MISW,MISW_landbasedwind_class3_moderate_38_anyQual_0,Wind,2050,Results_p6,all,MWh,26512.33247795985
GenX,MISW,MISW_landbasedwind_class3_moderate_39_anyQual_0,Wind,2050,Results_p6,all,MWh,139645.1688441966
GenX,MISW,MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,2050,Results_p6,all,MWh,121424.86369853678
GenX,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,Results_p6,all,MWh,47365242.684806935
GenX,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,Results_p6,all,MWh,22736458.0504566
GenX,MISW,MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,Results_p6,all,MWh,9189689.87560397
GenX,MISW,MISW_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,Results_p6,all,MWh,6791200.652699078
GenX,MISW,MISW_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,Results_p6,all,MWh,70011.48494218136
GenX,MISW,MISW_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,Results_p6,all,MWh,39764.84380015308
GenX,MISW,MISW_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,Results_p6,all,MWh,87211.43825118688
GenX,MISW,MISW_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,Results_p6,all,MWh,27285.49444602279
GenX,MISW,MISW_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,Results_p6,all,MWh,61194.62512248832
GenX,MISW,MISW_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,Results_p6,all,MWh,28148.73785407849
GenX,MISW,MISW_utilitypv_class1_moderate_10_anyQual_0,Solar,2050,Results_p6,all,MWh,49576.00505019694
GenX,MISW,MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,Results_p6,all,MWh,27845.892593644206
GenX,MISW,MISW_utilitypv_class1_moderate_12_anyQual_0,Solar,2050,Results_p6,all,MWh,52956.93621952829
GenX,MISW,MISW_utilitypv_class1_moderate_13_anyQual_0,Solar,2050,Results_p6,all,MWh,30477.094477347764
GenX,MISW,MISW_utilitypv_class1_moderate_14_anyQual_0,Solar,2050,Results_p6,all,MWh,46987.21384319375
GenX,MISW,MISW_utilitypv_class1_moderate_15_anyQual_1,Solar,2050,Results_p6,all,MWh,13951.640130221713
GenX,MISW,MISW_utilitypv_class1_moderate_16_anyQual_0,Solar,2050,Results_p6,all,MWh,46678.779141495485
GenX,MISW,MISW_utilitypv_class1_moderate_17_anyQual_0,Solar,2050,Results_p6,all,MWh,27134.0575879374
GenX,MISW,MISW_utilitypv_class1_moderate_18_anyQual_0,Solar,2050,Results_p6,all,MWh,41893.8042143712
GenX,MISW,MISW_utilitypv_class1_moderate_19_anyQual_1,Solar,2050,Results_p6,all,MWh,10336.839474034636
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_1,Wind,2050,Results_p6,all,MWh,8843.920633157615
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_2,Wind,2050,Results_p6,all,MWh,7928.948502402923
GenX,MISW,MISW_offshorewind_class3_moderate_fixed_0_3,Wind,2050,Results_p6,all,MWh,7375.71255486141
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_1,Wind,2050,Results_p6,all,MWh,13586.401378956403
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_2,Wind,2050,Results_p6,all,MWh,12790.198361890834
GenX,MISW,MISW_offshorewind_class12_moderate_floating_0_3,Wind,2050,Results_p6,all,MWh,10929.190032467232
GenX,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,Results_p6,all,MWh,19615287.17365012
GenX,NWPP,NWPP_naturalgas_hframe_cc_moderate_0,,2050,Results_p6,all,MWh,52874.37429691642
GenX,NWPP,NWPP_naturalgas_fframe_ct_moderate_0,,2050,Results_p6,all,MWh,3803.5392143170743
GenX,NWPP,NWPP_battery_moderate_0,Battery,2050,Results_p6,all,MWh,3984565.3340870193
GenX,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2050,Results_p6,all,MWh,47126.24536545319
GenX,NWPP,NWPP_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,Results_p6,all,MWh,3110.921842187789
GenX,NWPP,NWPP_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,Results_p6,all,MWh,30413.571412277248
GenX,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,Results_p6,all,MWh,32613293.60539039
GenX,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,2050,Results_p6,all,MWh,20813415.691284176
GenX,NWPP,NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,Results_p6,all,MWh,8027076.837805391
GenX,NWPP,NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,Results_p6,all,MWh,4828304.72830609
GenX,NWPP,NWPP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,Results_p6,all,MWh,72209.00614385476
GenX,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2050,Results_p6,all,MWh,7185024.877002943
GenX,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,Results_p6,all,MWh,2736295.9010141767
GenX,NWPP,NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,Results_p6,all,MWh,2989619.472088167
GenX,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,Results_p6,all,MWh,10599443.389880346
GenX,NWPP,NWPP_landbasedwind_class3_moderate_9_anyQual_0,Wind,2050,Results_p6,all,MWh,51127.101154067845
GenX,NWPP,NWPP_landbasedwind_class3_moderate_10_anyQual_1,Wind,2050,Results_p6,all,MWh,5766219.10325284
GenX,NWPP,NWPP_landbasedwind_class3_moderate_11_anyQual_0,Wind,2050,Results_p6,all,MWh,46053.53711132545
GenX,NWPP,NWPP_landbasedwind_class3_moderate_12_anyQual_0,Wind,2050,Results_p6,all,MWh,7467491.868695763
GenX,NWPP,NWPP_landbasedwind_class3_moderate_13_anyQual_0,Wind,2050,Results_p6,all,MWh,33998.07431292892
GenX,NWPP,NWPP_landbasedwind_class3_moderate_14_anyQual_1,Wind,2050,Results_p6,all,MWh,5689233.970010014
GenX,NWPP,NWPP_landbasedwind_class3_moderate_15_anyQual_0,Wind,2050,Results_p6,all,MWh,39649.64012063871
GenX,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,2050,Results_p6,all,MWh,3529128.666152256
GenX,NWPP,NWPP_landbasedwind_class3_moderate_17_anyQual_0,Wind,2050,Results_p6,all,MWh,48222.186689370144
GenX,NWPP,NWPP_landbasedwind_class3_moderate_18_anyQual_1,Wind,2050,Results_p6,all,MWh,55481.757449743214
GenX,NWPP,NWPP_landbasedwind_class3_moderate_19_anyQual_0,Wind,2050,Results_p6,all,MWh,34928.46956170014
GenX,NWPP,NWPP_landbasedwind_class3_moderate_20_anyQual_0,Wind,2050,Results_p6,all,MWh,38202.54705099827
GenX,NWPP,NWPP_landbasedwind_class3_moderate_21_anyQual_0,Wind,2050,Results_p6,all,MWh,1882385.3119828056
GenX,NWPP,NWPP_landbasedwind_class3_moderate_22_anyQual_1,Wind,2050,Results_p6,all,MWh,38899.217248547946
GenX,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,Results_p6,all,MWh,17622169.95896473
GenX,NWPP,NWPP_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,Results_p6,all,MWh,48092091.529581934
GenX,NWPP,NWPP_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,Results_p6,all,MWh,11423046.065589562
GenX,NWPP,NWPP_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,Results_p6,all,MWh,6792386.450871413
GenX,NWPP,NWPP_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,Results_p6,all,MWh,39125.03468606813
GenX,NWPP,NWPP_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,Results_p6,all,MWh,81942.60530284201
GenX,NWPP,NWPP_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,Results_p6,all,MWh,36551.87281952016
GenX,NWPP,NWPP_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,Results_p6,all,MWh,20436.406922025973
GenX,NWPP,NWPP_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,Results_p6,all,MWh,51305.80045185765
GenX,NWPP,NWPP_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,Results_p6,all,MWh,35145.77481732009
GenX,NWPP,NWPP_utilitypv_class1_moderate_10_anyQual_0,Solar,2050,Results_p6,all,MWh,31154.96046723743
GenX,NWPP,NWPP_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,Results_p6,all,MWh,13334.151575964264
GenX,NWPP,NWPP_utilitypv_class1_moderate_12_anyQual_0,Solar,2050,Results_p6,all,MWh,42052.39184242729
GenX,NWPP,NWPP_utilitypv_class1_moderate_13_anyQual_0,Solar,2050,Results_p6,all,MWh,34210.03014114789
GenX,NWPP,NWPP_utilitypv_class1_moderate_14_anyQual_0,Solar,2050,Results_p6,all,MWh,27641.35499396633
GenX,NWPP,NWPP_utilitypv_class1_moderate_15_anyQual_1,Solar,2050,Results_p6,all,MWh,13737.420378196672
GenX,NWPP,NWPP_utilitypv_class1_moderate_16_anyQual_0,Solar,2050,Results_p6,all,MWh,34316.14740239707
GenX,NWPP,NWPP_utilitypv_class1_moderate_17_anyQual_0,Solar,2050,Results_p6,all,MWh,32260.73430554196
GenX,NWPP,NWPP_utilitypv_class1_moderate_18_anyQual_0,Solar,2050,Results_p6,all,MWh,26980.79595161904
GenX,NWPP,NWPP_utilitypv_class1_moderate_19_anyQual_1,Solar,2050,Results_p6,all,MWh,21154.80904683351
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,2050,Results_p6,all,MWh,14973.726984770785
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,2050,Results_p6,all,MWh,15897.724934631871
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,2050,Results_p6,all,MWh,24133.958839471547
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_1,Wind,2050,Results_p6,all,MWh,3023.423529210628
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_2,Wind,2050,Results_p6,all,MWh,6697.875289849694
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_3,Wind,2050,Results_p6,all,MWh,6478.773775972899
