period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2045,0.026079347477786556,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_10_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,0.03945331404030339,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_11_anyQual_1,Solar,base_short_tx_15,all,MWh,2045
2045,0.05111166816307915,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_12_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,0.02441172901953141,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_13_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,0.022652541192224047,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_14_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,0.034556733495688934,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_15_anyQual_1,Solar,base_short_tx_15,all,MWh,2045
2045,0.043953367632765396,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_16_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,0.021969773581047503,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_17_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,0.02747206141062884,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_18_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,0.028242660173693188,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_19_anyQual_1,Solar,base_short_tx_15,all,MWh,2045
2045,50610001.807063766,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_1_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,485475.98883963947,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,10876902.76317838,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short_tx_15,all,MWh,2045
2045,0.0286679184458272,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,0.08394245596052057,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_5_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,0.2239362439784171,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,0.12365082577764626,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_tx_15,all,MWh,2045
2045,0.060901143292442436,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,0.0346050094321971,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_9_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,0.058674430756953784,SWITCH,NYCW,NYCW_battery_moderate_0,Battery,base_short_tx_15,all,MWh,2045
2045,10928.729928997782,SWITCH,NYCW,NYCW_biomass_2,Other,base_short_tx_15,all,MWh,2045
2045,3797576.242823337,SWITCH,NYCW,NYCW_distributed_generation_1,Distributed Solar,base_short_tx_15,all,MWh,2045
2045,0.004326734775155287,SWITCH,NYCW,NYCW_hydrogen_fframe_ct_moderate_0,Hydro,base_short_tx_15,all,MWh,2045
2045,0.03827551521933482,SWITCH,NYCW,NYCW_hydrogen_hframe_cc_moderate_0,Hydro,base_short_tx_15,all,MWh,2045
2045,1295753.3850864773,SWITCH,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_15,all,MWh,2045
2045,1366628.624027272,SWITCH,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_15,all,MWh,2045
2045,113615.64647748705,SWITCH,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_15,all,MWh,2045
2045,193254.17516762286,SWITCH,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_tx_15,all,MWh,2045
2045,10322.345167298412,SWITCH,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_15,all,MWh,2045
2045,0.005509570115318121,SWITCH,NYCW,NYCW_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2045
2045,66168416.95216402,SWITCH,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2045
2045,0.05383167969674584,SWITCH,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_15,all,MWh,2045
2045,3013.4014789491607,SWITCH,NYCW,NYCW_petroleum_liquids_1,Other,base_short_tx_15,all,MWh,2045
2045,211017.37631947667,SWITCH,NYCW,NYCW_solar_photovoltaic_1,Solar,base_short_tx_15,all,MWh,2045
2045,469348.7923016184,SWITCH,NYUP,NYUP_battery_moderate_0,Battery,base_short_tx_15,all,MWh,2045
2045,327348.54345779604,SWITCH,NYUP,NYUP_biomass_1,Other,base_short_tx_15,all,MWh,2045
2045,17902942.231258895,SWITCH,NYUP,NYUP_conventional_hydroelectric_1,Hydro,base_short_tx_15,all,MWh,2045
2045,2737281.1432146123,SWITCH,NYUP,NYUP_distributed_generation_1,Distributed Solar,base_short_tx_15,all,MWh,2045
2045,3109178.841399429,SWITCH,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,base_short_tx_15,all,MWh,2045
2045,0.0030666407988222556,SWITCH,NYUP,NYUP_hydrogen_fframe_ct_moderate_0,Hydro,base_short_tx_15,all,MWh,2045
2045,0.0121691131510765,SWITCH,NYUP,NYUP_hydrogen_hframe_cc_moderate_0,Hydro,base_short_tx_15,all,MWh,2045
2045,1235693.4951578984,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_tx_15,all,MWh,2045
2045,0.0410847434513449,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_short_tx_15,all,MWh,2045
2045,0.03138828466661421,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_tx_15,all,MWh,2045
2045,10959303.860406093,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_short_tx_15,all,MWh,2045
2045,2905286.3159365435,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_tx_15,all,MWh,2045
2045,8756065.824094556,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_tx_15,all,MWh,2045
2045,4328553.155534189,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short_tx_15,all,MWh,2045
2045,6740128.632940074,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_tx_15,all,MWh,2045
2045,7491123.431687049,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short_tx_15,all,MWh,2045
2045,1231417.4525474473,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_short_tx_15,all,MWh,2045
2045,0.23750366281506322,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_tx_15,all,MWh,2045
2045,0.11176856382850774,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short_tx_15,all,MWh,2045
2045,5231577.798366606,SWITCH,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_15,all,MWh,2045
2045,254697.21720283246,SWITCH,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_15,all,MWh,2045
2045,4100.108918369699,SWITCH,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_15,all,MWh,2045
2045,4477.0169781483655,SWITCH,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_15,all,MWh,2045
2045,4210.8091327059965,SWITCH,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_15,all,MWh,2045
2045,0.00405008782567846,SWITCH,NYUP,NYUP_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2045
2045,0.049237173663347705,SWITCH,NYUP,NYUP_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2045
2045,23607077.74167936,SWITCH,NYUP,NYUP_nuclear_1,Nuclear,base_short_tx_15,all,MWh,2045
2045,0.02573215502031887,SWITCH,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_15,all,MWh,2045
2045,0.011576716810376038,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_15,all,MWh,2045
2045,0.012532964224085055,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_15,all,MWh,2045
2045,0.012916159149063574,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_15,all,MWh,2045
2045,0.023379433469299195,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_15,all,MWh,2045
2045,0.02729778634854411,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_15,all,MWh,2045
2045,0.021847604104684618,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_15,all,MWh,2045
2045,2630413.3214830365,SWITCH,NYUP,NYUP_onshore_wind_turbine_1,Wind,base_short_tx_15,all,MWh,2045
2045,592.8016536552698,SWITCH,NYUP,NYUP_petroleum_liquids_1,Other,base_short_tx_15,all,MWh,2045
2045,3062845.9679130944,SWITCH,NYUP,NYUP_small_hydroelectric_1,Hydro,base_short_tx_15,all,MWh,2045
2045,3279252.369883782,SWITCH,NYUP,NYUP_solar_photovoltaic_1,Solar,base_short_tx_15,all,MWh,2045
2045,24010130.828201808,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,11211672.38328397,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,base_short_tx_15,all,MWh,2045
2045,0.15566437122274712,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,0.19400781689428043,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short_tx_15,all,MWh,2045
2045,0.06378969377587405,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,0.06544089063964263,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,base_short_tx_15,all,MWh,2045
2045,0.060612255047030064,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,0.045348223793011434,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_tx_15,all,MWh,2045
2045,0.04757638919418542,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,0.03406476616431357,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual_1,Solar,base_short_tx_15,all,MWh,2045
2045,637661.7555924039,SWITCH,PJMC,PJMC_battery_moderate_0,Battery,base_short_tx_15,all,MWh,2045
2045,12591.693419328565,SWITCH,PJMC,PJMC_biomass_1,Other,base_short_tx_15,all,MWh,2045
2045,62638.23219898298,SWITCH,PJMC,PJMC_biomass_2,Other,base_short_tx_15,all,MWh,2045
2045,31886.627354453587,SWITCH,PJMC,PJMC_conventional_hydroelectric_1,Hydro,base_short_tx_15,all,MWh,2045
2045,3173207.7865187866,SWITCH,PJMC,PJMC_distributed_generation_1,Distributed Solar,base_short_tx_15,all,MWh,2045
2045,0.002657706671717208,SWITCH,PJMC,PJMC_hydrogen_fframe_ct_moderate_0,Hydro,base_short_tx_15,all,MWh,2045
2045,0.007815073087849816,SWITCH,PJMC,PJMC_hydrogen_hframe_cc_moderate_0,Hydro,base_short_tx_15,all,MWh,2045
2045,4499846.28180776,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_tx_15,all,MWh,2045
2045,0.07256374425926215,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_short_tx_15,all,MWh,2045
2045,0.05606336777359421,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_tx_15,all,MWh,2045
2045,0.6263533674588849,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_short_tx_15,all,MWh,2045
2045,0.11926642957537575,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_tx_15,all,MWh,2045
2045,0.11600099876492001,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_tx_15,all,MWh,2045
2045,0.09709102360687663,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short_tx_15,all,MWh,2045
2045,0.11872310201166608,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_tx_15,all,MWh,2045
2045,0.1390455425878059,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short_tx_15,all,MWh,2045
2045,0.22634666743269266,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_short_tx_15,all,MWh,2045
2045,0.11703440865256794,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_tx_15,all,MWh,2045
2045,0.1346529874688381,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short_tx_15,all,MWh,2045
2045,7007492.880843618,SWITCH,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_15,all,MWh,2045
2045,2340.004127611754,SWITCH,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_15,all,MWh,2045
2045,11145.003293567997,SWITCH,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_15,all,MWh,2045
2045,395068.4928476853,SWITCH,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_15,all,MWh,2045
2045,35012.75838424488,SWITCH,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_15,all,MWh,2045
2045,482.41277957204056,SWITCH,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_15,all,MWh,2045
2045,0.0031760910879701765,SWITCH,PJMC,PJMC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2045
2045,16101403.595946882,SWITCH,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_tx_15,all,MWh,2045
2045,0.011825651159282025,SWITCH,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2045
2045,86304139.88485155,SWITCH,PJMC,PJMC_nuclear_1,Nuclear,base_short_tx_15,all,MWh,2045
2045,0.008980436355082163,SWITCH,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_15,all,MWh,2045
2045,0.007375072176204656,SWITCH,PJMC,PJMC_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_15,all,MWh,2045
2045,0.007490405021740442,SWITCH,PJMC,PJMC_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_15,all,MWh,2045
2045,0.007955852822283935,SWITCH,PJMC,PJMC_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_15,all,MWh,2045
2045,0.011669473936516102,SWITCH,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_15,all,MWh,2045
2045,0.012292312133366887,SWITCH,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_15,all,MWh,2045
2045,0.010641057244450362,SWITCH,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_15,all,MWh,2045
2045,3261796.6114892135,SWITCH,PJMC,PJMC_onshore_wind_turbine_1,Wind,base_short_tx_15,all,MWh,2045
2045,0.0017669141054276625,SWITCH,PJMC,PJMC_petroleum_liquids_1,Other,base_short_tx_15,all,MWh,2045
2045,78155.74736816928,SWITCH,PJMC,PJMC_small_hydroelectric_1,Hydro,base_short_tx_15,all,MWh,2045
2045,611598.155921077,SWITCH,PJMC,PJMC_solar_photovoltaic_1,Solar,base_short_tx_15,all,MWh,2045
2045,15542388.50729696,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,0.36024886507708614,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,base_short_tx_15,all,MWh,2045
2045,10487219.910359137,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,0.13961069620666303,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short_tx_15,all,MWh,2045
2045,0.28902332448313267,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,0.12282128914727022,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,base_short_tx_15,all,MWh,2045
2045,0.18285390142399488,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,0.12693392974305848,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_tx_15,all,MWh,2045
2045,0.13509690495611018,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,0.1109211673466267,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual_1,Solar,base_short_tx_15,all,MWh,2045
2045,7335653.231949444,SWITCH,PJMD,PJMD_battery_moderate_0,Battery,base_short_tx_15,all,MWh,2045
2045,284840.88444671035,SWITCH,PJMD,PJMD_biomass_1,Other,base_short_tx_15,all,MWh,2045
2045,20571.965232607257,SWITCH,PJMD,PJMD_biomass_2,Other,base_short_tx_15,all,MWh,2045
2045,607479.5130621908,SWITCH,PJMD,PJMD_conventional_hydroelectric_1,Hydro,base_short_tx_15,all,MWh,2045
2045,0.0016766006707312619,SWITCH,PJMD,PJMD_conventional_steam_coal_2,Coal,base_short_tx_15,all,MWh,2045
2045,6119847.256463714,SWITCH,PJMD,PJMD_distributed_generation_1,Distributed Solar,base_short_tx_15,all,MWh,2045
2045,7834824.461297447,SWITCH,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,base_short_tx_15,all,MWh,2045
2045,0.0028073326789696605,SWITCH,PJMD,PJMD_hydrogen_fframe_ct_moderate_0,Hydro,base_short_tx_15,all,MWh,2045
2045,0.011219831607851812,SWITCH,PJMD,PJMD_hydrogen_hframe_cc_moderate_0,Hydro,base_short_tx_15,all,MWh,2045
2045,4112370.2113308725,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_tx_15,all,MWh,2045
2045,0.051829855607557984,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_short_tx_15,all,MWh,2045
2045,0.034762782632444034,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_tx_15,all,MWh,2045
2045,794489.9348888022,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_short_tx_15,all,MWh,2045
2045,4176760.1330540036,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_tx_15,all,MWh,2045
2045,103151.63992390643,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_tx_15,all,MWh,2045
2045,3807067.508741296,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short_tx_15,all,MWh,2045
2045,364321.50456603314,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_tx_15,all,MWh,2045
2045,3081795.3565870263,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short_tx_15,all,MWh,2045
2045,775144.0083273633,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_short_tx_15,all,MWh,2045
2045,2957517.957947689,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_tx_15,all,MWh,2045
2045,0.06652659525271795,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short_tx_15,all,MWh,2045
2045,8137954.574129425,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_tx_15,all,MWh,2045
2045,235545.0614419342,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_tx_15,all,MWh,2045
2045,43908.271108850306,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_tx_15,all,MWh,2045
2045,4760.001443324274,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_tx_15,all,MWh,2045
2045,130501.90677650759,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_tx_15,all,MWh,2045
2045,338.11260721756236,SWITCH,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_tx_15,all,MWh,2045
2045,259.20977643435316,SWITCH,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,base_short_tx_15,all,MWh,2045
2045,0.0030903108568432753,SWITCH,PJMD,PJMD_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2045
2045,0.016965924939223522,SWITCH,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_tx_15,all,MWh,2045
2045,28974045.821928352,SWITCH,PJMD,PJMD_nuclear_1,Nuclear,base_short_tx_15,all,MWh,2045
2045,0.020443174395722234,SWITCH,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,base_short_tx_15,all,MWh,2045
2045,0.009189670220846477,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,base_short_tx_15,all,MWh,2045
2045,0.0064389303616782636,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,base_short_tx_15,all,MWh,2045
2045,0.007855965896116722,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,base_short_tx_15,all,MWh,2045
2045,0.010242726266652777,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_1_1,Wind,base_short_tx_15,all,MWh,2045
2045,0.01036460014899299,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_1_2,Wind,base_short_tx_15,all,MWh,2045
2045,0.010094104361543448,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_1_3,Wind,base_short_tx_15,all,MWh,2045
2045,0.01494427343940506,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_tx_15,all,MWh,2045
2045,0.01293444617190744,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_tx_15,all,MWh,2045
2045,0.017027651903787498,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_tx_15,all,MWh,2045
2045,0.020694209998704048,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_tx_15,all,MWh,2045
2045,0.02022196328268665,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_tx_15,all,MWh,2045
2045,0.016588035906708536,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_tx_15,all,MWh,2045
2045,279027.1717725962,SWITCH,PJMD,PJMD_onshore_wind_turbine_1,Wind,base_short_tx_15,all,MWh,2045
2045,0.0015418111033235562,SWITCH,PJMD,PJMD_petroleum_liquids_1,Other,base_short_tx_15,all,MWh,2045
2045,33613.50446828625,SWITCH,PJMD,PJMD_small_hydroelectric_1,Hydro,base_short_tx_15,all,MWh,2045
2045,10676542.836199714,SWITCH,PJMD,PJMD_solar_photovoltaic_1,Solar,base_short_tx_15,all,MWh,2045
2045,37212554.661786996,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,0.0789173652310849,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_10_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,0.1481829610983103,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,base_short_tx_15,all,MWh,2045
2045,0.04519218433824816,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_12_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,0.04730794433099248,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,0.04724765812612696,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,0.059437997251040126,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_15_anyQual_1,Solar,base_short_tx_15,all,MWh,2045
2045,0.03237811754572805,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_16_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,0.03239501660897515,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_17_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,0.043126911309827605,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_18_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,0.04093949062646401,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_19_anyQual_1,Solar,base_short_tx_15,all,MWh,2045
2045,29639966.862529475,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,1174742.9829611639,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,2519746.1788300285,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short_tx_15,all,MWh,2045
2045,0.10961207688586594,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,0.1329290165242828,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,0.15427240097522862,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,0.6037788791216026,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_tx_15,all,MWh,2045
2045,0.09136927592995829,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,0.05867857889290771,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual_0,Solar,base_short_tx_15,all,MWh,2045
2045,32430813.657061413,SWITCH,PJME,PJME_battery_moderate_0,Battery,base_short_tx_15,all,MWh,2045
