period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,6.252811501759934e-09,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_17_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,3.4776773465478104e-09,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_18_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,6.008656061979999e-09,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_19_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,4.875364473242098e-09,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_1_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,1.9368789300058474e-09,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,4.4882842088585616e-09,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,2.0529172335505126e-09,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,3.94556472605423e-09,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,6.757175931334806e-09,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,3.6332443751602202e-09,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,4.491663214205722e-09,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,2.7098370444653537e-09,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,8.71801027737984e-09,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,6.3961483829294505e-09,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,5.326358721017826e-09,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,9.110190786122751e-09,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,197575769.9778768,SWITCH,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2027
2027,2.5917602068998453e-08,SWITCH,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2027
2027,182965.76218078998,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2027
2027,2.8263089968854884e-09,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2027
2027,1.3850133486124592e-08,SWITCH,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2027
2027,4.390548449204175e-09,SWITCH,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2027
2027,3.029701214847595e-09,SWITCH,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2027
2027,6.1768892962504035e-09,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_short_retire_low_ccs,all,MWh,2027
2027,1.517867280029681e-08,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2027
2027,32646431.999999996,SWITCH,FRCC,FRCC_nuclear_1,Nuclear,current_policies_short_retire_low_ccs,all,MWh,2027
2027,2.57128648244655e-09,SWITCH,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,current_policies_short_retire_low_ccs,all,MWh,2027
2027,6.788616071751446e-10,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,6.507584083969091e-10,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,5.893400337843445e-10,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,5.853803388074204e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,5.957867274215882e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,6.608766573552026e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,1.0582072732681565e-09,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,1.0270394595665785e-09,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,1.0798072107890174e-09,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,3.032704221865211e-10,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,current_policies_short_retire_low_ccs,all,MWh,2027
2027,19269444.5187,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,1.0737669437010012e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,4.630422296664884e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,5.063218174590976e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,3.564263119728196e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,4.54274809704131e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,3.986422206976076e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,4.317767156167242e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,3.6149937634468545e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,3.426512847054138e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,3.869183279848289e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,3.0731722110450635e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,1.2242669493121718e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,1.2354807324460073e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,1.634888533638128e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,6.699862762635475e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,7.424215719498304e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,5.63317643168931e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,5.7464411603301125e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,4.773064013663321e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,4.214476703300669e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,135255.42187986776,SWITCH,ISNE,ISNE_batteries_1,Battery,current_policies_short_retire_low_ccs,all,MWh,2027
2027,1.5784573659408646e-08,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,current_policies_short_retire_low_ccs,all,MWh,2027
2027,657494.6504451229,SWITCH,ISNE,ISNE_biomass_1,Other,current_policies_short_retire_low_ccs,all,MWh,2027
2027,1421705.2859999945,SWITCH,ISNE,ISNE_biomass_2,Other,current_policies_short_retire_low_ccs,all,MWh,2027
2027,4085652.490782012,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,current_policies_short_retire_low_ccs,all,MWh,2027
2027,842850.9392825031,SWITCH,ISNE,ISNE_conventional_steam_coal_1,Coal,current_policies_short_retire_low_ccs,all,MWh,2027
2027,3822325.7666139086,SWITCH,ISNE,ISNE_conventional_steam_coal_2,Coal,current_policies_short_retire_low_ccs,all,MWh,2027
2027,7217232.387999999,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,1063485.228736023,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,current_policies_short_retire_low_ccs,all,MWh,2027
2027,4.433472567953276e-10,SWITCH,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_short_retire_low_ccs,all,MWh,2027
2027,7.211749451834633e-10,SWITCH,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_short_retire_low_ccs,all,MWh,2027
2027,26609952.507960226,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,3.064213921665005e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,2.9546767488567137e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,1158659.373144838,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,1.2206299492600173e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,1.6758822743473936e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,8.31847651344566e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,1.0526139797096926e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,6.299531866830899e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,6.480570429604677e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,4.639381823051425e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,5.476466198652714e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,688206.1214296764,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2027
2027,34430794.52435585,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2027
2027,6692.000000007857,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2027
2027,2189.0000000043583,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2027
2027,7083.63199091449,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2027
2027,2.4054734893853858e-09,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2027
2027,3.227522741690804e-09,SWITCH,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2027
2027,1.163758235088181e-08,SWITCH,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_short_retire_low_ccs,all,MWh,2027
2027,29105766.886936966,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,current_policies_short_retire_low_ccs,all,MWh,2027
2027,1.894634463090565e-09,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,current_policies_short_retire_low_ccs,all,MWh,2027
2027,104205.2302499975,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,3.971058165787986e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,3.823309701579978e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,4.270988654104261e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,3.948882005710088e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,3.919582815088204e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,3.828359295640556e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,2786963.707853643,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,5.3013652322382264e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,3.932641631082296e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,1.9686044166076128e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,1.6960957128701175e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,1.5396235984112253e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,2752447.8833935643,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,1.3394932086733139e-09,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,current_policies_short_retire_low_ccs,all,MWh,2027
2027,3437268.3071999997,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,current_policies_short_retire_low_ccs,all,MWh,2027
2027,5409037.316407899,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,7.688532699282054e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,2.6350317097608407e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,3.286291806228912e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,2.3907534515037367e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,2.0184778870354965e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,2.4904342777330016e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,2.739462005348161e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,2.071736304184017e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,2.2941949267871703e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_17_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,1.9543647219703465e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,2.459705480812796e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,9.431240805118297e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,1384492.1143518975,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,1.0475737849124741e-08,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,3.315104632541235e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,4.3850300547123194e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,3.446831947873192e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,4.234527339359924e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,2.3500825334092358e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,2.3863154725310866e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,14086.626350915216,SWITCH,MISC,MISC_batteries_1,Battery,current_policies_short_retire_low_ccs,all,MWh,2027
2027,1.5420552004595795e-08,SWITCH,MISC,MISC_battery_moderate_0,Battery,current_policies_short_retire_low_ccs,all,MWh,2027
2027,364692.1823999861,SWITCH,MISC,MISC_biomass_1,Other,current_policies_short_retire_low_ccs,all,MWh,2027
2027,362668.92479999166,SWITCH,MISC,MISC_biomass_2,Other,current_policies_short_retire_low_ccs,all,MWh,2027
2027,1964662.1739683438,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,current_policies_short_retire_low_ccs,all,MWh,2027
2027,1.0686049153290952e-08,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,current_policies_short_retire_low_ccs,all,MWh,2027
2027,89571040.35842459,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,current_policies_short_retire_low_ccs,all,MWh,2027
2027,1302509.5749999983,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,current_policies_short_retire_low_ccs,all,MWh,2027
2027,604467.1396573994,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,current_policies_short_retire_low_ccs,all,MWh,2027
2027,4.6068231881037133e-10,SWITCH,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_short_retire_low_ccs,all,MWh,2027
2027,7.391107144293796e-10,SWITCH,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_short_retire_low_ccs,all,MWh,2027
2027,20799610.804998755,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,8.219221885453705e-09,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,8.435278530388745e-09,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,9506789.52895517,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,3.370543571174462e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,4.538147985694824e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,2.024120784421905e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,2.4012379474984788e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
2027,1.4411842508219035e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_short_retire_low_ccs,all,MWh,2027
