Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t143,6.143614050155806e-5,3.62000817269055e-5,3.718846221674563e-5,3.688705989973378e-5,4.1170953768090385e-5,0.0001123009213342343,8.928188769701134e-5,8.461608634517735e-5,8.211347499387319e-5,9.431887922439286e-5,8.462765849366976e-5,8.27736337503972e-5,7.91519974239612e-5,8.096495143673336e-5,8.307901949297417e-5,6.378965588344235e-5,4.824418489245253,3.656393661421585,7.26204730732076,0.8124993548881249,4.418149880091052,8.226937104040823,29.40381820738728,10.004373246438238,76.84110791053074,329.8330634274972,64.90853064712984,6.646073028550374,5.0455220309336095,9.969127186310919,1.1584694841666974,6.097313333637699,11.280054583384768,40.39487805292485,13.764722862913803,121.95666231654201,365.8860978726491,101.51022260236539,1223.9016324912345
t144,6.351075822916176e-5,5.258706634258464e-5,5.361944127838321e-5,6.148921511592256e-5,7.957735344298172e-5,9.740549132726825e-5,0.00011950924383455049,0.00011220007871047349,0.00010775560620033844,0.00010935276424647634,0.00010782814692764965,0.00010257397878040626,9.765245963641943e-5,0.00010099026452090727,0.00011376571754477942,0.00010772492164760817,3.100051192535865,2.34950603001646,4.666416250627406,0.5220844592689932,2.838993214138375,5.286431509749787,18.89421147372797,6.428571427599859,48.649113984480955,216.79359554808002,41.36715982402632,4.661877102563424,3.5391697050777684,6.992836960658758,0.8125953989942999,4.276949275020684,7.912387485471283,28.335010066561647,9.655260537359618,84.18516572725078,254.09945863147703,70.61582658769716,825.9841599348921
t145,0.0001212264005774555,0.00010013053562912522,0.00010044185537016628,0.00021757982720840835,0.000239513050753432,0.00016662559880478825,0.00022912828452219218,0.00021758396393523204,0.0002147465771082973,0.00022779690540607645,0.00020507532394284774,0.00020493621861173325,0.00019719070764979534,0.00019712722330837807,0.0014207529945096846,0.0005786244932272156,2.909871334230769,2.2053646603000603,4.380160798185631,0.4900350863580533,2.664830022390539,4.962143625767893,17.735258402781277,6.03422798729277,46.88999973651667,202.4400435302993,39.387311837728646,5.3559313374907855,4.06607068133981,8.033937685297522,0.933554202480311,4.913696718176452,9.090394491496047,32.553648765396275,11.092755978389121,99.06551391930427,292.6125773000267,82.15911529355259,879.9810818747621
t146,0.0005497365745078321,0.0002832778910788796,0.00026970429706639124,0.00021205588015552244,0.00040606570596946013,0.0005143831936362357,0.0012097769156856593,0.0011685401780950932,0.0011245900989283275,0.001197813838283775,0.0010939703325675391,0.0010994211655565578,0.0010499647547620378,0.0009932977092084179,0.0005349100588355714,0.0005271325921076304,1.7463861670346474,1.3235310253921957,2.62890528642153,0.29396213710812125,1.5993164489305454,2.978214006603662,10.64505407840468,3.6217135164830827,28.7817862229839,130.61520287658482,23.665211569106432,2.0502317905642906,1.5564261659316616,3.075492452175485,0.35721039021464707,1.8809369050278226,3.47994146848818,12.462717992502203,4.2465344173505555,38.72670386681365,136.3458700319249,31.498528648620226,443.59211210585363
t147,242.04475961474017,0.0006844268449364506,0.0006087633563781983,0.0003898750538681672,145.8676389309965,0.0007010968409500056,89.75811616845499,76.53943434507573,0.5853554108754383,40.82265941926875,789.6768779261538,111.1467129809934,0.026905535831459836,0.0059306666927966345,0.0012440861375546365,736.3128680301769,0.5404484946964198,0.4120379273287423,0.8103249455263176,0.09186510002992233,0.49533113966450404,0.9177945538216865,3.269399377848313,1.1103852349661494,12.42590178845033,45.553590329951156,6.799911047216144,1.2402467092377756,0.9364404941618066,1.8523048019578754,0.2179071181071579,1.1293304287935428,2.1013151569941892,7.593094885197765,2.5625258690865493,32.05340935405375,81.71075850096479,18.903776011685547,2455.5189865472344
t148,188.5952123594241,0.0006957077175016076,0.000590021818781135,0.0008304070129000493,243.91234758194963,0.0005774396571957287,142.53264244522975,113.42564767259708,0.35407870440935113,23.11170744281148,1105.282321079669,85.29565983181406,0.015174978313126575,0.0033354846966410618,30.487375829727732,1332.5863040419856,0.6202061160322072,0.4732827754853059,0.9315624317582151,0.10596894415650625,0.5699780762035199,1.0579923834738794,3.7567559358411304,1.279209361835569,10.445499838687114,46.674222868493814,7.915635368724951,1.141392617367274,0.866453815735835,1.7122322340994074,0.19876796155361345,1.04713621905149,1.93732846774336,6.938734331676014,2.3641503217603956,22.589115589141258,71.97185391796292,15.603208667806644,3465.8051892734243
t149,0.0006296376572121067,0.0006909657152417371,0.0005537659869103933,0.0007559378413058791,267.4618037969352,0.00028097519743821583,34.47541800709302,75.96696545758971,0.22735522716754436,19.457107698586675,65.23345346538203,49.29446432445268,0.011562448750153453,0.0023564617588628816,6.249002625979216,619.1141374580959,0.40892197106936246,0.31216358571669184,0.6121565668000007,0.07069072256958807,0.3755679710177102,0.6994002815856611,2.5048066296888982,0.8469323455622517,7.249346929481778,33.39129532511116,6.176162604537022,0.21115414119696416,0.1603003026845933,0.3167373082743646,0.03679888830440559,0.1937190117022509,0.35838914197752647,1.283451857875848,0.43733438841620353,4.26247915671404,18.756814579604452,3.3133331985173307,1219.4744951625971
t150,0.0001525828549178761,0.0001277633434840105,0.00013010698855542584,0.00021100706761146524,0.00041326452459522847,0.00011197993176135317,0.00017009016154828242,0.0001612871324249068,0.00015692732228189392,0.00016479216391201645,0.00015471318006094804,0.00015247208975722787,0.00014546761368286728,0.00014572673639708697,0.00027841067909074754,0.00024216272050547714,0.6788531103465607,0.5183265234607881,1.0246318626229574,0.11586440412412682,0.625124382068052,1.1508112793387333,4.121633785690491,1.3967317898673182,12.369125484935505,54.60509712101043,9.497113382597966,0.6303991837094329,0.47858072429774967,0.9456041994307547,0.10987878356380307,0.5783473754648644,1.0699508468934784,3.8316096640928365,1.305631787237903,13.142101650167161,38.59356415191481,10.070496244915542,156.86239649226187
t151,0.00013941315316209904,9.190499128552954e-5,0.00010266521521137756,9.117277526527838e-5,0.0001331740377740143,0.00010218806470670903,0.00011505433574495178,0.00011550908830528993,0.00011241915267161151,0.00011622482368243659,0.00011221665519455693,0.00010379003661956663,0.00010028045416484235,0.00010166820254598804,9.9322679298189e-5,9.09621216039625e-5,2.21745310080821,1.6805845482089787,3.3378775988420135,0.3734280611723435,2.0307174481718167,3.7813765443284355,13.515069877416842,4.598353782325717,41.33210260952093,175.17117768713027,31.347262589116138,1.2847031135327294,0.975311287775696,1.927059794277766,0.223931629387478,1.1786259367821355,2.180466572239993,7.808456635490428,2.6607611671367906,27.309619940976493,81.26078862202667,20.617930728773807,426.81478724122894
t152,0.0001466551593203065,8.987858472117713e-5,9.967790292873384e-5,0.0001237458599743025,0.00013984268447324246,9.882808226156301e-5,9.24247923197242e-5,9.1469781514551e-5,8.764720638872067e-5,9.254307603360537e-5,8.624071603463816e-5,7.727710601517152e-5,7.282502990690861e-5,7.381023688381062e-5,8.836867602212125e-5,7.244083322494347e-5,5.01469339251739,3.8006081433978998,7.548439878260332,0.8445723797792273,4.592403844498969,8.551380039955434,30.56329524251135,10.398903078704132,94.6217497743632,406.3001153106825,71.33414206882446,2.2977826131849186,1.7444155809094224,3.446679595557693,0.40052393670391967,2.1080571027566846,3.899913676361218,13.965936027786212,4.758951363884883,49.154165799058156,149.74941552539536,37.11366777034986,912.2113458211713
t153,137.8304443826951,239.9964907517511,1140.2039817542307,1489.998090862173,3692.999035711243,0.00016102360690052711,7.521194834582659e-5,7.423657924065163e-5,7.30817463240942e-5,7.51550039591733e-5,7.181043396449718e-5,6.931922481101058e-5,6.753747195007241e-5,6.742018974303369e-5,5.0237189809596263e-5,5.094133664551233e-5,7.8580060517504515,5.955537903625661,11.828374443839033,1.323442309067505,7.196277964741429,13.399978827124245,47.89255727533597,16.2950398283897,146.59935451597198,632.2009809789057,111.60082253172078,4.3144235807946085,3.275396421729962,6.4716422815373775,0.7520455918067347,3.9581857098004747,7.322655402387703,26.22306170402733,8.935622278117673,91.29300839470636,275.7752073959119,69.58363924378753,8201.084140071905
t154,1829.9992064188643,239.9999408359546,1166.6999371421896,1489.9999338967054,3692.9999210941796,0.0001633158770138978,0.004338970783825328,0.0042228055479046,0.4185077491228961,23.41851237001477,53.54795670639056,41.41384246859479,0.025030493883746896,0.0090315227896622,419.1922312240961,3708.1856177994237,7.919152869976943,6.001799394481563,8.022206614589882,0.8217497280295654,4.715466780552626,9.176358648093299,38.04038220586773,10.19996674161757,85.20162814086504,329.36639019362883,98.62092735758489,7.851653442854927,5.960681334374874,9.67791429592415,1.1053085643640732,5.827960273000766,10.99149786422879,42.218038976890846,13.028872100549268,133.33060623674535,406.6910465788464,127.78583096277136,14028.473834120257
t155,1829.999050851338,239.9999419445628,1166.6999377548862,1489.999935587625,3692.999930097512,0.00011967080695850246,290.5114376436362,78.34986569594429,0.17649717370928486,10.087664615615486,23.47011179130275,17.627203593094123,0.009456797467223848,0.004212773527693404,164.53930182432615,5839.521678325925,4.238301660935477,3.2238674401635974,8.110231234607681,0.8633793722657969,4.8344603816159095,9.228614380202815,36.28967252208054,10.606298496513732,91.0646415513935,392.03480962256555,103.6600436675469,8.65010444341872,6.574345106271606,13.776556669959332,1.5639040288190513,8.291316821529916,15.634773807551783,60.21604820136262,18.452560345873422,183.01967577413185,565.4950994158561,178.7280631251156,16568.55311421106
t156,1829.9989223807518,239.9999419789237,1166.6999407464396,1489.999933359769,3692.999932967897,5.54249283384397e-5,871.4069041916769,51.03867729676988,0.16080478308231277,14.4320964927771,236.8849590514884,52.84252033880358,0.00764191043332978,0.0027114291152821007,379.8598436725111,3614.9203303128393,4.514798205558853,3.4538579041946016,7.082821755141963,0.8027834970267927,4.330498050188501,8.015855689048873,27.683813723376936,9.834276234528007,78.40253893668181,372.54756417129437,91.47545158366327,11.431880341733418,8.703217480157933,17.234012938952723,2.034628417252585,10.559328374043174,19.528820890577855,71.34796655250578,24.063078705509238,219.26507833236718,721.1604078513978,232.34480596216332,15587.07270193557
t157,1829.9999361939024,239.99994268651426,1166.6999424037815,1489.999935285258,3692.9999347314492,0.001502408901368042,887.91552854106,36.42034447896916,0.16223830350231366,9.572012203307576,1565.6941134584497,51.15242819217422,0.006452851845059319,0.002053495814144127,232.22626514653103,3259.62314906648,4.346449953143693,3.3242426903064075,6.497196644329887,0.7484354624138583,4.010138581010164,7.3235138891162155,23.743465321116602,9.181984145286485,73.24521148240166,327.5018807953002,21.037421996240344,14.430743527515837,10.97117911974805,21.125305993615125,2.5560275287478205,13.080540020171162,23.92193126005194,82.10825382062673,30.305954252706506,271.08522423968776,882.9944944154108,223.68924611223935,16519.704620699125
t158,1829.9999374199406,239.99994296903841,1166.6999419772667,1489.9999360901734,3692.9999359429053,0.0010238356307765218,1204.3053927123462,37.931470519764716,0.1564430716972005,10.15103527216048,1243.0113783544932,49.68277609295285,0.006583073253269828,0.001938852875544181,227.55198060041778,3971.276319939621,4.984912637299346,3.8107632523575554,7.3686894403366585,0.8514621007157354,4.557742727779041,8.300821739314076,26.495423895843395,10.457601960636534,83.75080812367734,341.6227925468191,18.261097156365846,14.06890132542734,10.673731514923995,19.947128027095804,2.4909702607363906,12.491641639515569,22.56990347765086,75.62981031700201,29.404070720268447,267.15522074799554,780.8941201015402,90.13726127507518,16999.700911712913
t159,1829.9999283771874,239.9999428847642,1166.6999395789687,1489.999937157668,3692.999935936568,0.0011576852835472537,1091.663544972228,37.07215394528423,0.12388660355599763,6.836149723504811,15.640938206347998,11.120828125870517,0.0067644743407790356,0.002507696663628507,239.31495341410348,3703.8635891428376,3.120836634904608,2.3959112984233593,4.9212904165964835,0.5346274032832,2.976791277422573,5.546352767769159,20.704330299402997,6.59330593227572,52.764836914758185,244.19614905695985,46.270792225395034,13.83034160158644,10.544743938151317,22.800352421487997,2.532854545987877,13.682599631346154,25.989236289705865,99.25259992698541,30.086506159967318,262.3955992247827,860.2101818302971,236.65596415273075,15493.352361875397
t160,1675.8313990933666,239.99994164826865,1166.6999364856379,1489.9999340263396,3692.9999357893284,0.00012198700000552971,56.711356947513714,25.94864838389549,0.18257780930671183,11.018959568545492,34.496905812834676,21.919685249447106,0.011369484122810006,0.005316333893803278,204.0569712143518,4514.805207289228,2.445400346280204,1.8575742402094486,3.7015242459919637,0.40751064443203755,2.2511717417009027,4.160730740561904,15.055698098667273,4.965787392644058,40.506745969770456,194.48568851518127,42.35643411873625,13.91223022776372,10.52167001207732,20.69721811814724,2.3715516001586057,12.53165297827562,23.56515952891024,85.71937536983391,27.694696616275696,284.8878742484259,811.5103154177127,264.0189551441545,15004.313232438994
t161,669.902534516667,239.99991577189644,1166.6984798195017,777.6845265423676,3692.9998852680856,0.00028275908715789754,0.006325265937740739,0.0060421017418342505,0.00024149039263684163,0.0002541750050438307,0.00023619179878281,0.00021910424436327654,0.0002052752584298507,0.00019704126262426428,0.00018973110906335546,298.30222040913765,3.3789560807979626,2.581110206551184,5.09963401982011,0.5693015510730656,3.1067906421934497,5.752724022067132,20.425855548875482,6.975460249188702,58.624171756427316,233.5993089637651,43.11268902504508,17.222908005313663,13.113512605960322,25.931639434118573,3.023706575044602,15.835170206891332,29.452402020827993,107.11351117113541,35.9504243821281,358.2844462716609,1018.5515348406524,271.77578747261833,9125.082800515649
t162,5.9749373136827785e-5,5.9315578729336294e-5,6.528359308421773e-5,6.629310209203762e-5,7.430202458211443e-5,9.06883440778014e-5,0.00010954018140242708,0.00010572020268772592,0.00010057208683255944,0.0001057321693714191,0.000100471063159028,9.525990496227728e-5,9.103478463698667e-5,9.388120791107031e-5,0.00010316421944924434,8.488462716672054e-5,4.48729536792705,3.415661867286978,6.7804540453091935,0.7592701822993531,4.111296809055872,7.618055944509544,26.779665080483046,9.214759352132953,83.37641835186135,347.4778044234901,67.27162603677051,18.27702774550884,13.87146294746629,27.514296128727057,3.185767473449347,16.706135235800097,31.152968147583532,116.11310198695699,38.163323729176405,421.831583517717,1153.2116116857997,320.5731907498024,2721.894182701577
t163,5.9235753781305695e-5,5.6915689905958845e-5,6.073719075443136e-5,5.9245070054524396e-5,6.307539860790738e-5,0.00010206809673136952,0.00010261617153112299,9.921093275195767e-5,9.540669374906438e-5,9.918884295812885e-5,9.70475065900721e-5,9.229069647712196e-5,8.927968688324097e-5,9.722832160317008e-5,9.274991331280539e-5,7.865288113307042e-5,4.513420906991862,3.434941626488173,6.843550038749184,0.7601389231140558,4.138097259995024,7.710545057545816,27.7315607780568,9.349903967910171,79.74348627741881,336.3140918048271,81.19858337026362,26.055811458884552,19.78088101262807,39.08378177666157,4.541763029706876,23.90440027267351,44.22325310750074,158.36738174936747,53.96434936663112,512.1182622120356,1430.2193173301384,414.198176188577,3288.1970424650126
t164,5.814677451193898e-5,5.656546560018534e-5,5.798811342814582e-5,5.713974276457917e-5,6.343952681816499e-5,0.00010399126589467008,9.957930224660221e-5,9.615860126748559e-5,9.39622110843358e-5,0.00010103009262212777,9.452311595995614e-5,9.216259160248606e-5,8.952647215255543e-5,9.462005006319052e-5,9.345508396667253e-5,7.78668548084693e-5,5.42720369594765,4.124197746664685,8.237487336454262,0.9092100739718404,5.123548185890565,9.729647208100507,36.57100635717302,11.900939340001115,97.79589122472582,383.6227729775954,95.38309173076397,25.81539626524354,19.598369567148193,38.72314321129998,4.49987525227757,23.68384474012474,43.81519012825868,156.905984381559,53.466394619020484,493.80835465447075,1513.278244956737,406.48999478209583,3438.9111185907896
