Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t362,1.9999918798531333,7.023233945573097e-5,7.794907238922899,0.00024498689113977025,0.00014899016326199574,2.7236106330263965e-6,0.0001096215645740254,0.0004712815641133695,0.9998817896100104,0.0001763624970019371,0.0,4.111137097309878e-5,3.1112384979437024e-7,0.00041688610343500323,0.00012166027672777868,2.9168021511971185,7.235119845897816e-5,0.00011863223123492696,5.305799198011261,0.00011747284371928938,0.0,0.9999773872477374,0.00022670299814967247,0.00018955217717503214,0.0011948081841263558,0.00043686300791707163,0.00014531112650924423,0.0001263462619506337,0.00021573158142500852,0.0002486032156525499,1.9998009215904704,0.00011737500582419186,0.00016649493020521258,0.0,8.83491272867777e-5,13.634718905863231,4.933134462343229e-6,0.00014492616477696242,7.336734575284262e-5,6.8518241402699e-5,5.999981658833032,4.2869509520038207e-7,57.99963827126042,14.7537795949769,34.00005018874344,0.010560962324050198,0.0002993730371344097,4.436044841529936e-5,0.00019379370567457917,2.86753075784657,2.585361981908887,6.128966700470085e-6,1.7571049790439972e-7,3.20694524967599e-7,2.192686730347493,8.931082841752494e-6,1.929841239156343e-7,2.2262669919749634e-7,3.6467217630602423e-6,5.066408015845064e-6,1.9094519722912018e-7,2.580454119777757e-7,1.1939120311708485e-6,6.658639635490254e-6,1.92074373594072e-7,2.797239242921391e-7,1.846609023336243e-6,5.187429855404253e-6,1.7301257293287815e-7,2.8510002018760684e-7,1.5743396523221302e-6,1.2060089797053231e-5,1.9816610075343345e-7,2.2845883055015728e-7,1.367776014890563e-6,4.345185644864728e-6,2.2943065300353456e-7,3.882700881914522e-7,8.101344502233373e-7,5.8832436388914115e-6,1.6725203639502696e-7,2.4370011553125624e-7,1.160061705322182e-6,5.196522999369322e-6,1.4699735618285678e-7,2.6837764571311646e-7,1.3193222933316745e-6,5.051728143078309e-6,1.7005271910813872e-7,3.352443817548455e-7,3.3597984255758557e-7,6.2693971399778246,8.280459570200435e-6,1.9661767858141926e-7,3.7089997390892546e-7,162.33705649968059
t363,1.9999919204974583,7.046722952579202e-5,7.794907503466026,0.00024669588005178883,0.0001486994825438351,2.725508413181643e-6,0.00010812866600836725,0.0004721474369819507,0.9998812614154188,0.00017258754368022582,0.0,4.108957960272394e-5,3.1120063415102095e-7,0.00041546463244963996,0.000121780649086637,2.9168021473010612,7.227172347327456e-5,0.00011549766353419145,5.305798089178176,0.00011468621826579021,0.0,0.9999769370162088,0.0002244707235438435,0.00018938842530219897,0.0011969946668300819,0.0004320733437673314,0.00014501159564246787,0.00012392695032363346,0.0002149004029177347,0.0002469766482917481,1.9998004243323328,0.00011566144032473639,0.00016526035170469068,0.0,8.769462811192076e-5,13.634718790129112,4.908184420310828e-6,0.0001445204343729738,7.27280450205348e-5,6.870006409204808e-5,5.999981659441034,4.2882317596859565e-7,57.9996380822218,14.753738140273907,34.0000495854708,0.010367815265115748,0.0002685138204596128,4.327383374012771e-5,0.0001856568997661006,2.867530740181923,2.5853619204686975,6.114891648829577e-6,1.7571078528810186e-7,3.204520569340631e-7,2.1926865459776868,8.911729147967834e-6,1.9297061928533372e-7,2.225719226076094e-7,3.6287158076824146e-6,5.053086776545389e-6,1.9098522713240574e-7,2.5787815961836706e-7,1.191630935811005e-6,6.641891128730067e-6,1.921192667234063e-7,2.7959225674769304e-7,1.841221165944628e-6,5.1744305051346104e-6,1.7304568986977325e-7,2.848958480843778e-7,1.5703034484135323e-6,1.2010425580421608e-5,1.9820277200971998e-7,2.2836459297059043e-7,1.3652059337837355e-6,4.343490827552602e-6,2.29403184387693e-7,3.8828666916555733e-7,8.09266218634123e-7,5.875474362424079e-6,1.672366676967729e-7,2.436072124701738e-7,1.15857490255109e-6,5.193428126359871e-6,1.4699648686566854e-7,2.6836708900051747e-7,1.3180354726075338e-6,5.050180339242513e-6,1.701100679412493e-7,3.351562998014016e-7,3.355714181301812e-7,6.269396894019629,8.257198182423837e-6,1.9657535870011553e-7,3.7031268773177854e-7,162.3367531769453
t364,1.9999919638442254,7.078473828996138e-5,7.794907837635209,0.00024849631862908716,0.00014860949756732413,2.7275493379441684e-6,0.0001065264110023615,0.0004730036600135332,0.9998807563311756,0.0001685378821088111,0.0,4.105891477005083e-5,3.111992020743415e-7,0.0004140447571176639,0.00012188538743729616,2.916802141028817,7.218876341722754e-5,0.00011212668238730296,5.30579696805344,0.0001117114227714087,0.0,0.9999764764378748,0.00022208417150252106,0.00018918348379465087,0.0011991911552670619,0.00042709236535893376,0.0001447151677313617,0.0001214853747095195,0.00021399456934765256,0.00024534649572681275,1.9997999623252412,0.0001139130164511485,0.00016395244570811197,0.0,8.696858064799263e-5,13.63471867734452,4.880597859497353e-6,0.00014400986606208707,7.202947268695988e-5,6.888184426518438e-5,5.999981659728827,4.289673904978031e-7,57.99963788593157,14.753709752015281,34.000049006578564,0.010237999486892479,0.0002465414757788629,4.2324458107928175e-5,0.00017816403844800855,2.8675307213914465,2.5853619008490343,6.110110118230172e-6,1.7571129605715394e-7,3.2033450449410136e-7,2.192686370921505,8.897171094728979e-6,1.929272340947447e-7,2.2247616574776251e-7,3.6114936702560743e-6,5.047572117811287e-6,1.909680602387686e-7,2.577364976296871e-7,1.189470642312213e-6,6.634346742322798e-6,1.9210786224489053e-7,2.7948483091326696e-7,1.8362545182622478e-6,5.1694949893631465e-6,1.730287030990559e-7,2.8474464734210556e-7,1.56659859341826e-6,1.1976819808105152e-5,1.9819308287477768e-7,2.2828549028966577e-7,1.3626494098887668e-6,4.342718791439558e-6,2.2935668748724457e-7,3.882359012798859e-7,8.085022984937893e-7,5.872308401008958e-6,1.6720739110196676e-7,2.435524699388002e-7,1.1570681072197813e-6,5.191808917187126e-6,1.4697372829660507e-7,2.683322420429008e-7,1.317496201633029e-6,5.05287816049634e-6,1.7017716536412199e-7,3.352291824305108e-7,3.353523373646678e-7,6.269396661702019,8.248324025077887e-6,1.9653501806309158e-7,3.6996254636041774e-7,162.33653490233618
t365,1.9999920099317832,7.119020302197314e-5,7.7949082467021755,0.0002503939718102465,0.00014872627082022506,2.729741812590447e-6,0.00010480600518633122,0.0004738475363363401,0.9998802721346864,0.00016416604377834747,0.0,4.101940482129371e-5,3.111529871535623e-7,0.0004126310901173144,0.00012197598391683673,2.916802132562705,7.210472209021886e-5,0.00010849741846891082,5.305795845661461,0.00010853695162545844,0.0,0.9999760095372779,0.00021953906981256636,0.00018893094374736487,0.0012013937115081948,0.00042194919204591793,0.00014442455022885422,0.00011894339885509614,0.00021301860691665039,0.0002437235292726949,1.999799537640249,0.00011209465933670898,0.00016257967173483734,0.0,8.616650482712108e-5,13.634718567141109,4.849850925498504e-6,0.00014339471807388413,7.12607342964343e-5,6.906407576796101e-5,5.999981659659928,4.2912878839285185e-7,57.999637680570956,14.753688197224262,34.00004843150604,0.010140687772404615,0.00022918041676002013,4.145677695617692e-5,0.00017110802073433892,2.867530701312603,2.5853619237743377,6.113672481287938e-6,1.7571112108880084e-7,3.203591794885588e-7,2.192686204997312,8.882217634686149e-6,1.9285545351123078e-7,2.2234817618647587e-7,3.594500755140114e-6,5.046923439313407e-6,1.908913863148544e-7,2.5763278394913207e-7,1.187312924728079e-6,6.6327144689606205e-6,1.920348041990582e-7,2.7940495813081615e-7,1.8314684029066333e-6,5.170757893946519e-6,1.7296078188471454e-7,2.846627074724945e-7,1.563029608805375e-6,1.1952773162592607e-5,1.9813192702427251e-7,2.2822859461926707e-7,1.3598834826106503e-6,4.341663689911788e-6,2.2929118241860195e-7,3.8818456374719885e-7,8.078252482346927e-7,5.872948150312005e-6,1.6716459848303573e-7,2.435662740163043e-7,1.1554726716472995e-6,5.18980340043541e-6,1.469291773822786e-7,2.682898759956058e-7,1.317601595069941e-6,5.061959065963519e-6,1.7025515310804902e-7,3.3548010546838306e-7,3.3528548531624755e-7,6.2693964362977335,8.25085424764966e-6,1.96495870403487e-7,3.697970544814864e-7,162.33635988782794
t366,1.999992058510292,7.16922731869714e-5,7.794908737208844,0.0002524011617662493,0.0001490679357210694,2.7320239524009082e-6,0.00010307323471833198,0.00047473767726414573,0.9998798667932205,0.00015971948511907068,0.0,4.0976435985137866e-5,3.1113782694713876e-7,0.00041127536704040204,0.00012206666889047824,2.9168021242804043,7.20356982154919e-5,0.00010476098481620956,5.305794784961619,0.00010530187742893031,0.0,0.9999755700513272,0.00021695417612513682,0.0001886748816590553,0.001203660302523923,0.0004168657077848254,0.00014415395905893898,0.00011638616896214897,0.00021204296914349092,0.00024221539309364346,1.9997991810185038,0.00011034355484196213,0.00016127496998077326,0.0,8.528827423664799e-5,13.634718461323454,4.815032670108525e-6,0.0001426816740043799,7.041890890252201e-5,6.924618092646926e-5,5.999981659023498,4.2928797949759456e-7,57.99963746442194,14.75367089479219,34.00004784307273,0.010063268536232694,0.0002146278810394427,4.062252916522548e-5,0.00016430939659752637,2.867530679726876,2.5853619895160302,6.1212884902393e-6,1.7570324612616512e-7,3.204499826899358e-7,2.1926860633886047,8.876367412433873e-6,1.9276854236702256e-7,2.222635272313027e-7,3.5780312366950783e-6,5.04576382881325e-6,1.9083367374219605e-7,2.575972151895463e-7,1.1851526387263918e-6,6.6324400703800545e-6,1.919838931737409e-7,2.794247060836296e-7,1.8264624926653021e-6,5.170928454753829e-6,1.729095065632699e-7,2.8463828867902176e-7,1.5595959441786773e-6,1.1932454085718015e-5,1.98090301375924e-7,2.2827519777493644e-7,1.3575832093620087e-6,4.348376433540981e-6,2.2926763723156938e-7,3.887001932323147e-7,8.071322222177411e-7,5.877883579602589e-6,1.671058266315858e-7,2.435963729648876e-7,1.1545719831961756e-6,5.2012165295353015e-6,1.4688784743119087e-7,2.684962588429142e-7,1.318001084335959e-6,5.074891207191677e-6,1.703354355117448e-7,3.358112014439691e-7,3.3523587188529976e-7,6.2693962110568595,8.257676436756185e-6,1.9645418111019095e-7,3.6964749877952125e-7,162.33621291318698
t367,1.9999921097614297,7.229746228758231e-5,7.794909306299252,0.0002545351892443359,0.00014966855942655057,2.7343216619790667e-6,0.00010129161054347503,0.0004756367550998423,0.9998795320308845,0.00015514133919026878,0.0,4.0928137746840205e-5,3.1151823498554165e-7,0.000410114391319509,0.00012215164839457848,2.9168021149246686,7.197343472934722e-5,0.00010084508280977457,5.305793765903919,0.0001019428646556673,0.0,0.9999751488502221,0.00021427648735131458,0.00018836802110380535,0.0012059274198162222,0.00041182064008788496,0.00014390484788769239,0.00011451831638855306,0.00021169982156043498,0.00024077486213956576,1.9997988716958435,0.00010891025330853638,0.00016031755065172386,0.0,8.432971236143961e-5,13.63471835911679,4.775808655294593e-6,0.00014187832818676857,6.94917054812687e-5,6.942839743590599e-5,5.999981657585545,4.294348823208338e-7,57.999637235796456,14.753656439778476,34.000047225232755,0.009999629448254603,0.000201803368924087,3.979180504315083e-5,0.00015765225811987708,2.867530656317669,2.585362100624193,6.139521103424204e-6,1.7568153494393992e-7,3.206744803731435e-7,2.1926859453723466,8.868943819627913e-6,1.930117986727572e-7,2.2294460150629957e-7,3.56270380099654e-6,5.053853913386146e-6,1.9110977946557268e-7,2.583712606763366e-7,1.1836649239786023e-6,6.640597396540364e-6,1.9226920151215707e-7,2.802645283087553e-7,1.8222054954521282e-6,5.18087150594253e-6,1.7319258584349985e-7,2.854578553338076e-7,1.5568839641951815e-6,1.1916666039950921e-5,1.984015279588887e-7,2.2911661161531074e-7,1.3558418522188509e-6,4.35148849955929e-6,2.299871751430782e-7,3.885738534368786e-7,8.072626737710017e-7,5.888067756351543e-6,1.6738666460205785e-7,2.446387611128278e-7,1.154172263687759e-6,5.2150489492500565e-6,1.4716749064043866e-7,2.6954078889703057e-7,1.3185675478273071e-6,5.093981060419285e-6,1.704109168745144e-7,3.3625223130111175e-7,3.352041948353686e-7,6.26939598232933,8.278591799871211e-6,1.964026465994478e-7,3.695116678065544e-7,162.3360867169293
t368,1.9999921618213432,7.295381551357409e-5,7.794909996368177,0.0002567121739959053,0.00015031984209533947,2.7379101319446875e-6,9.937064501638372e-5,0.0004765404339133096,0.9998792135234051,0.00015005560558135715,0.0,4.086491752000884e-5,3.112204868260804e-7,0.00040885458101543173,0.00012222420282448698,2.9168021077287563,7.190863998488847e-5,9.628284857360282e-5,5.305792699377988,9.812427341778655e-5,0.0,0.9999747250000793,0.0002112377220986648,0.00018805995296452402,0.0012082695678251206,0.0004065083185914093,0.00014363111753108878,0.00011115965277561181,0.0002104375010874919,0.0002393485959792787,1.99979860557909,0.00010696377568863598,0.0001589388832724976,0.0,8.328356180503439e-5,13.634718258356722,4.731092329652302e-6,0.00014098725225851472,6.846457147366235e-5,6.960923784255544e-5,5.999981654846689,4.295431220713297e-7,57.999636963724384,14.753618975356552,34.00004625128913,0.009934180205293552,0.00018516324080866827,3.863154494579777e-5,0.00014976201625032138,2.867530628963795,2.5853622383692088,6.141643706362714e-6,1.7579602605417248e-7,3.2066286909021694e-7,2.192685829831538,8.82804230646358e-6,1.927193499269087e-7,2.2209781169140177e-7,3.5403288224945533e-6,5.037823091164537e-6,1.908147456350456e-7,2.5733876106522493e-7,1.1789294128915276e-6,6.622606622913962e-6,1.920201235987494e-7,2.7932595227087127e-7,1.8131422909824637e-6,5.164926654008077e-6,1.7289717650460478e-7,2.844126944904063e-7,1.5501379159150736e-6,1.1863140137178493e-5,1.9814181820686935e-7,2.2837390341101834e-7,1.3505829617665324e-6,4.349095682542143e-6,2.2980241903778264e-7,3.8727041313741735e-7,8.050344356919685e-7,5.883247308311386e-6,1.6718732107319834e-7,2.441472203880459e-7,1.1507706048438785e-6,5.209024887462219e-6,1.4695062827587697e-7,2.6896792238807485e-7,1.3188698882003676e-6,5.112642748949733e-6,1.7047060799908113e-7,3.3677461557717246e-7,3.3496585159806347e-7,6.269395671448732,8.252779568353679e-6,1.9636720201850155e-7,3.6908424441306997e-7,162.3359237794083
t369,1.9999922071999041,7.353560408289454e-5,7.794910658988894,0.0002588605518258178,0.00015072711135528997,2.7410837213359684e-6,9.700131577513628e-5,0.00047733565646459065,0.999878782497461,0.00014336851685793444,0.0,4.0782844498740784e-5,3.1117273613379126e-7,0.00040741525537009573,0.00012224794422189056,2.9168020965626855,7.179803456062458e-5,8.96401354611437e-5,5.305791368805056,9.285093147556193e-5,0.0,0.9999741672809982,0.00020744892706884047,0.00018760816522261047,0.0012104980004996628,0.00039971900061425765,0.00014332008578051155,0.00010643686864150738,0.00020884156537132167,0.0002375631560877902,1.9997982485271442,0.000104330927052697,0.0001571920712458462,0.0,8.199864689101067e-5,13.634718110465963,4.672299913383586e-6,0.00013981362059916223,6.715049619480828e-5,6.977892757326674e-5,5.999981649301306,4.295914062257822e-7,57.99963663328021,0.0008874190211972729,34.00004442591636,0.009867519193699872,0.0001612994776547486,3.7065691216757976e-5,0.00014021141985808458,2.8675305963670574,2.5853623693448626,6.1187794594069204e-6,1.7588928093524497e-7,3.206512058229675e-7,2.192685690294505,8.734736621476743e-6,1.9274488933530727e-7,2.2146680370642196e-7,3.513228656290498e-6,5.005844125048905e-6,1.9082429434440822e-7,2.5665698998930347e-7,1.173730360251524e-6,6.575201601503989e-6,1.9206836492858792e-7,2.7870736005547583e-7,1.802641985894023e-6,5.133765948504787e-6,1.7291130868670593e-7,2.83736372892247e-7,1.5422198431413015e-6,1.1746408327712789e-5,1.9818078934594202e-7,2.2795782649157545e-7,1.3442387449811762e-6,4.324184326832615e-6,2.2989121525653893e-7,3.8583644689323546e-7,8.028886942203701e-7,5.84963253709098e-6,1.673124729534974e-7,2.4392294780714863e-7,1.146605451670757e-6,5.177095449663634e-6,1.4703221130960665e-7,2.685131442662254e-7,1.3180165153386167e-6,5.115503823941763e-6,1.704956933166359e-7,3.372920107090278e-7,3.3451024740276125e-7,6.269395242847195,8.163794361064787e-6,1.9631658241601133e-7,3.6835832587267323e-7,147.58304133078542
t370,1.999992251190681,7.416719321766422e-5,7.794911383820598,0.00026108882218854086,0.00015123972624578468,2.744159813605762e-6,9.447316664997797e-5,0.0004781542737838548,0.9998784298904841,0.00013571229177712456,0.0,4.0692942031159225e-5,3.111940709565886e-7,0.0004060232614330902,0.00012226360096212818,2.9168020855825256,7.169106500596608e-5,8.133922393421757e-5,5.305790070371197,8.66585859636491e-5,0.0,0.9999736007243738,0.0002033156779313348,0.0001871344877244381,0.0012127736228186433,0.0003925796744369054,0.00014302095080194629,0.00010080112819235815,0.0002072034458665713,0.00023579237967340092,1.9997979438282296,0.00010149218077734078,0.0001554578754943254,0.0,8.06118275365454e-5,13.634717956075848,4.602802907677787e-6,0.00013848289315899614,6.564200357611013e-5,6.994748383288328e-5,5.999981645863907,4.297137233821857e-7,57.999636321525266,0.000850309339654471,34.0000431592316,0.009821116205919378,0.0001476020782088739,3.553963710805546e-5,0.00013162627100740768,2.8675305639451167,2.585362533415223,6.0666837897137526e-6,1.7596232121642989e-7,3.205097507609781e-7,2.1926855744576517,8.598799591599764e-6,1.927879723495494e-7,2.2084491018839546e-7,3.4823135598996704e-6,4.93827107925092e-6,1.908569273460421e-7,2.5578620774318406e-7,1.167140726592603e-6,6.481280135793384e-6,1.9213002518415423e-7,2.778670954242055e-7,1.7897152238840231e-6,5.06692272675418e-6,1.7294621995674364e-7,2.8281786673033534e-7,1.532368701820178e-6,1.1560710856470333e-5,1.9823210071412526e-7,2.2736789158665531e-7,1.3372766761857973e-6,4.282419912057732e-6,2.2998134727732082e-7,3.8447025530866227e-7,8.001764601777564e-7,5.780529320782292e-6,1.6742472810885207e-7,2.435572093281432e-7,1.1425126301382306e-6,5.128878615066836e-6,1.4713054585580735e-7,2.6818949097392957e-7,1.315022112483589e-6,5.065024019347842e-6,1.7058994471527782e-7,3.3721211901755624e-7,3.338668795993563e-7,6.269394904230815,8.064651966679987e-6,1.9625989028134867e-7,3.67405140060901e-7,147.58287962023593
t371,1.9999923217882836,7.565260858170845e-5,7.794912824685858,0.000264027960767052,0.00015376754347043778,2.748292752041692e-6,9.303445810567891e-5,0.0004793606574387257,0.9998783594837921,0.00013181364543669676,0.0,4.063981217719845e-5,3.111553664725264e-7,0.00040532701955294095,0.00012242585798183725,2.9168020792752083,7.175866404333383e-5,7.784244476088888e-5,5.305789372172069,8.376638808379337e-5,0.0,0.9999733157615129,0.0002009909186589141,0.00018685874866006583,0.0012153952008552087,0.00038908411623490076,0.00014287237156769702,9.717542442761151e-5,0.00020654295524206575,0.00023527852419523285,1.999797958310625,0.00010018413906320658,0.00015498804437194357,0.0,7.997973597167819e-5,13.634717932397193,4.575590377448595e-6,0.00013843113500994035,6.502321049074967e-5,7.016829830980884e-5,5.999981645580052,4.29782256783362e-7,57.99963605164357,0.0008401372995624553,34.000042295563986,0.00978914246078004,0.00013953188091768052,3.412431438979678e-5,0.00012446673352937637,2.867530534680615,2.58536279366846,6.064492240770856e-6,1.7602727324362597e-7,3.206348319707504e-7,2.1926855310754894,8.505912676860346e-6,1.9279509875326554e-7,2.2029856878882688e-7,3.4633102789862375e-6,4.898283327391577e-6,1.9083257036126916e-7,2.549749886753422e-7,1.162351471233883e-6,6.423724581270287e-6,1.9212489593014808e-7,2.770632429565128e-7,1.7808478668062074e-6,5.028360818195438e-6,1.7292672135649093e-7,2.819597263435667e-7,1.5254826905696112e-6,1.143890374011613e-5,1.9822156153382752e-7,2.2677732946415253e-7,1.332169515658358e-6,4.256393392196042e-6,2.3000409597035597e-7,3.8313055524916604e-7,7.981594549895004e-7,5.739007989454251e-6,1.674868418200854e-7,2.432356347608575e-7,1.1396500789973388e-6,5.105283889545593e-6,1.471725317643437e-7,2.6781694037869736e-7,1.31490093370443e-6,5.05578139217035e-6,1.7062097914961316e-7,3.3750527458748116e-7,3.333551242057926e-7,6.269394673829969,7.960623306641796e-6,1.9620552292777662e-7,3.666296296331148e-7,147.58280408874964
t372,1.9999924214661955,7.897955408124617e-5,7.794916756226558,0.0002678769280144473,0.00015889437138927583,2.7535713580384424e-6,9.249062173640778e-5,0.0004810593229552553,0.9998786183799803,0.00013016610084571982,0.0,4.0631911955055306e-5,3.111126127830488e-7,0.0004053359001736242,0.00012277088403056868,2.9168020783932933,7.204310733003601e-5,7.631722462147995e-5,5.305789102391236,8.254858632435895e-5,0.0,0.9999732156500533,0.00020060858179996347,0.0001868237312157509,0.0012184317298583184,0.000387736109717824,0.0001428689543016713,9.548825339068042e-5,0.000207005894306945,0.00023594731496466424,1.9997983068610141,0.00010025851747065164,0.00015575240584525163,0.0,7.998891097909867e-5,13.634718051957888,4.589462628574185e-6,0.0001396899333640115,6.5249776998317e-5,7.044467568057587e-5,5.999981647939617,4.2980538628167864e-7,57.99963584599283,0.0008368563000263958,34.00004184983272,0.009770557089164435,0.00013589149532390374,3.329792745442107e-5,0.0001204922675781098,2.8675305124365877,2.5853631775290964,6.110742874392673e-6,1.7608910306330355e-7,3.210687310615089e-7,2.192685569597091,8.437423357274951e-6,1.9278781400911707e-7,2.198997314550173e-7,3.4580312106627636e-6,4.869337401449119e-6,1.9076176591552926e-7,2.5431545348234814e-7,1.1598163093373744e-6,6.3842166634727755e-6,1.9205946409517834e-7,2.7638368004042226e-7,1.7766993907329926e-6,5.000021078003136e-6,1.728595275497887e-7,2.8123586430410587e-7,1.5221217931103959e-6,1.136585395121813e-5,1.9815161836831036e-7,2.2622067017279125e-7,1.329482384001854e-6,4.228748405124204e-6,2.2998724449621347e-7,3.819544674982612e-7,7.970949052698685e-7,5.704455969587612e-6,1.6751874497448777e-7,2.430050746754905e-7,1.1382481969324625e-6,5.0819839938293525e-6,1.4717659532844646e-7,2.6743720374666434e-7,1.3176593754719348e-6,5.070150299330338e-6,1.7057449124901994e-7,3.3817740697967845e-7,3.332146864593041e-7,6.269394556640378,7.914330847828598e-6,1.961610298226967e-7,3.663865510969839e-7,147.5827905094748
