Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t30,19430.465842066867,2057.2147105060153,10084.954461494277,12596.171447347731,25574.911324528697,0.0021690934186514082,0.0016631643937508574,0.0016252042792787736,0.003629683660783735,0.0037440412280295497,0.0037413345272006553,0.0036652319472137416,0.0036668634560920485,0.0030871948091993136,0.0017724637908563866,0.0008499609398618709,668.6941226835681,1490.515911271525,0.0,27.19761864491958,709.4728769113002,130.07128551184064,443.81488206770797,537.3957929803164,2.0818534643964988,1.566889430247367,3.1680272031287804,0.3498242809560145,1.909352564595816,3.589345546160346,10.79827013014275,4.3752473379636,47.74390634739323,211.3373330946209,24.36802058952668,4.438228281905986,3.370135899942431,6.686922177666635,0.761058313008763,4.08691823208209,7.571629057600701,22.694663075190288,9.246188186284165,96.8146317980845,306.1954558073753,60.64042839581132,74584.70421946529
t31,20906.465756955284,2057.2148807788903,10084.954661237709,12596.171542092132,25574.911484692933,0.002259567460062485,0.0010807136907324286,0.0010549598767965991,0.00382176343351523,0.003945415733891286,0.003940933609658225,0.0038560872509437816,0.003841914836172165,0.0032364985059613965,0.0021497639298612655,0.00080705182693509,646.8157952144037,1481.8804751268594,0.0,25.054345598161213,699.4137534798344,123.4054648383445,443.81496037127357,537.3960136735235,8.220646702551925,6.230305458167232,12.374263169824822,1.384167776479499,7.5281905107078995,14.018453772407945,50.10435847319575,17.047243877740033,137.69511478274248,589.8001130610046,91.27736718897802,8.451256120415529,6.415918688153759,12.676502753431812,1.4725847939650893,7.752906110445942,14.343490525098991,51.36724468589565,17.503110055715194,159.8336151723941,484.71737983749153,108.30246575450643,76986.04582800082
t32,22491.244501381578,2057.2278110813645,10406.16826041576,12596.172190751338,27536.706146722918,0.0024390703864849033,0.0002285910426609588,0.0002254004601697459,0.006208012701376991,0.006419536465861667,0.008524764464337054,0.008294094917426047,0.007799548861350816,0.005147615353009287,0.004156677594944769,0.00027299913533485005,686.562074390076,1481.8792338143535,0.0,25.054859880655282,699.4144612358841,123.40647665207008,443.8153389972343,501.49001151383345,14.853563323283963,11.257428059450946,22.35706160515745,2.5004953564521744,13.600511750789101,25.326960448772443,90.52624993251534,30.798728811908372,247.2798383468141,1043.9073358890275,168.67783009823765,16.893142982129646,12.824819938462705,25.337943480164924,2.943241770180191,15.495772094622945,28.66924393283676,102.67369622137235,34.984777064164,320.44196238740477,940.7101111978291,218.3315004369281,82439.58329827692
t33,24076.023130872938,2265.0677292490163,11416.527310804646,13104.82349805819,30734.84400680548,0.0025375899989184803,355.0458122043827,72.65418008372119,0.38586540115368817,12.335870026383525,14.002814091904387,13.23606399997554,0.025830486980822943,0.008151686466000542,380.5689707937175,1328.137456575082,814.9135491458013,1590.3919010473328,0.0,29.05876209164755,754.0608605926861,134.7854310904084,464.05999780234407,547.2852238021459,10.69267795260216,8.08944566099037,17.883622170843473,1.8345345658372274,10.550142102525026,20.40790743515079,81.48739576012332,11.106770905088041,181.0497868137888,784.7635185355974,46.488878465007524,15.397262971621823,11.249255516235301,33.536106626014046,2.8914924602021723,19.19494384335006,38.600781981170684,153.42694976356225,0.005712886542504727,325.3415139300297,951.9483682643132,0.008572290510571378,90834.2005952035
t34,25660.801510310524,2472.907641742644,12426.886572939035,14043.813839180768,33932.9817998277,0.002669353073901731,810.8136242415746,123.74622081880109,0.6142347264038566,33.740907162767314,1421.0872578973638,115.1461517362248,0.03450595819886049,0.00980402727166405,726.574968635366,5423.621640746319,981.5448916677499,1756.1924679525155,0.0,36.59355156437453,871.1659847879384,163.65802402593008,480.9594788970928,670.9715237456355,5.479119425758423,4.127249947626414,9.356677195008412,0.9442132079745889,5.513176142361136,10.64857008161751,41.191007159110086,2.5945964739316154,90.56314351734062,422.4498009158877,3.260177912586661,15.426471652020657,10.71111729697305,24.829668934661424,2.6505540427956586,15.073272438242014,26.688068627987835,83.2279277240974,3.350637237711483,306.17447663057413,885.9531793482886,3.7464930966000587,104127.82887095443
t35,27245.579910830114,2680.747555199754,13437.24584914618,15142.014422159094,37131.11961719034,0.0028136881700784656,1383.480534851066,167.09211804466506,0.7844300234526922,46.06588472159267,2602.7193073099447,178.55256953839893,0.04149868598066346,0.011307076129214583,1147.1070561567662,10972.483239635736,1059.6595961506466,1970.7322297366165,0.0,46.19571963149284,1045.9121641745878,204.19711331380284,496.82032931108967,844.2813976580735,3.6619730712738168,2.687169686676005,5.108989971569037,0.6014342274547543,3.1988923274595042,5.543706858156541,11.624782644543412,3.5967801560737844,52.702854911563634,266.5341243172796,0.0005221795033474092,16.154319120242086,10.175075719494238,18.728396885923566,2.5643317897919515,12.451364890348085,15.510909856531205,10.905772652698811,6.564280967848128,220.116984233053,910.4192946526055,0.0005180507517677614,119381.69914340456
t36,28158.128464067093,2888.587469740057,14447.604941223668,16029.07879244896,40329.25739510965,0.002871344502520232,2327.1312491154026,203.61686902092447,0.9051877337095714,53.92366147748251,2618.261683634982,190.98129790287715,0.04847759616356692,0.012760012193281276,1320.507265801083,16480.738783113142,1049.563605813199,2236.6678239899643,0.0,54.985980946871926,1187.9662204847566,238.89025314455142,517.2476146449909,1038.6041161536964,3.2292330216713965,2.2412968404172315,4.84448835306741,0.5211071775742895,2.913788136237132,5.09647566013477,6.308419291323619,3.044515399542549,46.96843626222819,230.04341965644673,17.74964320063806,17.523204290399672,9.198453650103508,26.60819905275937,2.74546434633644,15.872900256253393,22.122165415286382,8.19662605377751,5.473686336927803,238.32419005864463,936.91011742868,51.04147204087446,133029.69008644923
t37,28331.201700600137,3096.427402398128,15457.964370997937,16970.541521481922,43527.39511636127,0.0029531822301409796,2968.017943831015,219.27374104151156,0.981167227843998,61.280144427787654,2658.815870138029,206.13018217675054,0.055584256737783916,0.013797947280801318,1464.5038161060393,21832.613277040873,1045.5379630389891,2571.62069008177,0.0,61.13865735522236,1278.6875663177234,265.18867314900643,547.9929958610749,1240.7772532987458,2.5927051807818517,1.7385988612162968,3.4312908275873166,0.3945343210193017,2.0974412728111074,3.2785941463573347,0.0007613818857389349,0.0013173083243214567,32.56286079246457,193.54808039477928,9.879332385064135,18.875068062595904,8.732167216165719,24.881592563954083,2.544661748614723,14.411011359278781,14.394936777722167,0.000985395777922433,0.0018149469271767833,188.691991767174,911.7152123161829,14.14434133420709,145254.0816886789
t38,28364.998310810148,3304.267316158973,16468.323438221087,17476.86932078358,46725.5327471307,0.0032155769179511465,3529.6057838092884,239.6768987918965,1.1153994155147713,75.69052575874687,2915.6958919736694,226.08845308188302,0.0572892685937904,0.01521543572270343,1717.390934132481,25478.45681558137,1059.6600139706877,2865.8969482923735,0.0,63.295479172796114,1309.3064060140155,274.59563889202394,571.9996415422612,1408.552952564617,1.8509862870695402,0.7364776575141975,0.591019454666621,0.14584735194673243,0.47857958770227305,6.714924854097252e-5,4.620544534555787e-5,4.5258367506991865e-5,5.9461558961679194e-5,163.37828502833236,4.502182514463337e-5,17.483330967493156,1.6122760238659701,0.9538323670285559,0.5844250422835569,0.8622565477646239,9.146376085507606e-5,6.387235487944487e-5,5.9419907915177774e-5,9.217497739598967e-5,804.7302122870003,6.146295496237882e-5,155070.5027964724
t39,27621.841515593755,3512.107246031607,17038.687763379326,17458.4996536719,49923.670604079685,0.0029789667557551715,4050.3012702553187,245.40939653410064,1.116593449996508,75.69179188105457,2915.6971072067013,226.0883100184235,0.05701835567335243,0.01500535006492622,1717.390670949106,26597.648512325923,1008.9784116380354,3047.9348847798606,0.0,60.67192973115743,1275.7147834321618,263.2042465350462,558.2397587794943,1507.7964131934116,1.6762964950459665e-5,1.853380154084878e-5,4.23802256866265,0.5528041241159435,2.696740154255157,1.7740448401295155,4.40433463113908,1.744002201719808,10.826291912310241,2.3370599320085602e-5,15.426441810298565,2.011702872447143e-5,2.09625387807133e-5,28.245815338812083,3.7541751215940895,17.55318909001534,8.79224163059018,7.540262984450491,6.450027620841102,20.40892089237152,3.907222320971711e-5,115.86717851393843,159357.04049839292
t40,26747.478870184976,3719.9467490909974,18049.046249896408,17420.620252793007,53121.80756394814,0.0029369029794038656,4050.3012279700138,245.40937915170431,1.2594264461157956,78.66426599164564,2918.915660174334,226.08830901319888,0.05692128559784787,0.014927549305022889,1717.3905352215818,26597.64847647266,980.8719584920182,3047.934804227321,0.0,63.2994866384448,1309.3108660019434,274.5993317612571,535.8552944753152,1507.7963771640243,4.217734168543272e-5,3.4020777752846267e-5,0.0001706865117614767,0.0001436506617877441,0.00016024734704609588,2.120219600691947,7.752702610879126,0.7302554160054876,19.307385067152595,5.882017866867343e-5,20.318528588159136,6.479441609756542e-5,4.9231274781171676e-5,0.0002333530634660791,0.00018122360915360752,0.00022108633549608778,18.55632539755567,56.27681809946388,1.0599565747991508,94.3860248425335,8.171489622788573e-5,231.36102076999916,163066.19054882665
t41,26065.40007539922,3719.9469107416007,18049.04647491844,17374.36279931972,53121.80767399834,0.0029692048304700543,4050.3010571851405,245.40934309955773,1.25976344410468,78.66461505648564,2918.9159978275234,226.08845368618768,0.05691016911542327,0.014947508810509269,1717.3905461378233,26597.648331385255,1002.7150636618976,3047.9334655826983,0.0,63.29975195607565,1309.3112905394953,274.5996281129326,535.8208916018681,1464.2810274573799,0.0004252894605024645,5.5450820951675895e-5,6.0014288792649366e-5,5.28905745719251e-5,5.6508177818304476e-5,0.00016074669734450454,8.775341745921088,0.0007599717983572242,24.797118186622974,63.58117905674615,23.018685252065985,0.0006243913927131092,0.00010486944265986344,7.74608845718036e-5,6.694839672808652e-5,7.525956086843429e-5,0.00019527779882709602,62.47043117846773,0.0012004017234365485,179.93529619026597,287.3154691057259,305.60255527924,162819.77797947056
t42,25346.65920987842,3719.9470349659055,18049.045727495577,17322.377581719862,53121.80781522893,0.003066926565807137,4050.3012328794625,245.409260078126,1.2597598766635767,78.66461162914234,2918.9159878058326,226.0885693327895,0.057054924586225936,0.015100298351243258,1717.3906674801415,26597.6484532775,1059.6598682852346,3047.9349036859976,0.0,63.29982676584208,1309.3111661239823,274.59970711817795,559.3769682152285,1507.7964230027267,4.196345678482033e-5,0.00017206392098691805,0.00011352156760618277,9.833516899392087e-5,0.00011819563629860212,0.00013615947228077816,0.000991753615705467,0.000285812835378797,17.714009298579676,8.49702597475888e-5,20.323600072072168,5.8305989637414956e-5,0.0002669941286582545,0.00015727940877624673,0.00013177797114304776,0.00016855774500018693,0.00017840901516843964,0.0011965520372724922,0.0003796723372938896,59.17661510525214,0.00011220163636816056,352.7901280111985,161667.57904200832
t43,24585.985894537298,3442.812280562499,16701.81874926307,16665.050569562314,51181.27427624545,0.0033033859227567576,4050.3012786599816,245.40940635002184,1.2598593293039149,78.6647154463726,2918.9160910479304,226.0887046531879,0.057378327630629555,0.015327958768483417,1717.3911099076572,26597.648526066307,1059.6600416190797,2930.110349184677,0.0,61.05920037068541,1266.3201169972358,269.78529267215185,571.9996982691929,1507.796112579706,1.3602805097652e-5,1.3226451258537077e-5,1.3904722705103354e-5,1.2397625667718129e-5,1.3231490838461106e-5,1.4988382117619503e-5,1.6666938583007935e-5,1.4215494985974042e-5,1.6760176025920032e-5,1.79454970918568e-5,2.0266941248644922e-5,0.0009818290874234338,0.0009582898356521364,0.0009973210864038004,0.0008368730585090053,0.0009656319911458148,0.0010171353856918408,0.0010786969222830321,0.0010078913021670936,285.0688311343148,0.0011151983903070057,257.5657292051867,156622.07196940956
t44,22472.822075524073,3165.6761555164126,15354.590254479532,14944.496436099926,46916.840229207264,0.002672798516929115,2661.1195108996867,194.63573822570274,0.9951584198687308,61.82799169063999,2099.97114991798,176.31274514685543,0.04489953666019909,0.012127643465023697,1340.2778798186382,21209.152287894765,971.0496061687118,2610.189124425291,0.0,53.564697187609816,1156.1335738700297,242.17910493025235,542.5448251286547,1382.6484288827162,2.867736145137543,2.175397503856718,4.320060140521135,0.4883194097534114,2.6320347817112113,4.940280259675055,17.6134770291759,5.976467116910343,46.86409805135383,117.80694927481895,25.20339740617063,15.958578958830975,12.115548413221589,23.93741063889233,2.7824121376627486,14.640961119845608,27.085037075365516,96.99124032286646,33.050840009116754,576.7133788927495,924.3022525816472,493.7139975683519,140009.2665482509
t45,20359.658252193894,2888.540014517254,14007.36175533813,13223.942296905921,42652.40617760039,0.001893561690987032,1207.2323136313485,119.75931667203362,0.6170456137773664,39.24544474061001,817.0566930811865,106.35316713943183,0.02867878068561093,0.008027978914444739,401.3017389086466,11264.299100524402,793.8287054562724,2088.171255741384,0.0,40.81634034952825,1045.9470293220577,191.78116832673678,482.1341819005689,1132.3533997260427,6.65124774062705,5.0402000592095355,10.018919747407418,1.1217700632773555,6.09478234910111,11.360270285683082,40.777541054804075,13.823257351157775,108.86035029988021,268.6589017210696,96.3698833064525,28.58584735973643,21.70183900437672,42.878329515414954,4.983472747686125,26.225609078267073,48.51666208326789,173.73971211373788,59.20322226722806,809.752356390531,1619.487668522447,681.5332685249298,116948.22910959719
t46,18246.494444091833,2611.403874060537,12660.133256838044,11503.38816173437,38387.97212912668,0.0010271041411259998,0.0015512800723971284,0.0015361732508762864,0.0015059980590551685,0.001546113419780449,0.0015006811265110313,0.0014495105781740735,0.001401911320639681,0.0013061224467227981,0.00027229649113644423,2902.2820459316845,676.0168076492291,1683.977578957229,0.0,30.308420564720624,935.7604845529995,146.19744612693418,443.81480950149495,808.886829850031,10.87572469314138,8.242592153442844,16.37096659956853,1.831501761273305,9.959854633214157,18.546160311611956,66.2861284651505,22.553123763713042,173.94911309407246,388.88088041540345,146.51690289680818,38.369621008500964,29.129421734957614,57.55400582074426,6.68887902174608,35.20154633556923,65.12217147485372,233.20547084653109,79.46643891550889,988.9614180046117,2161.076876604674,831.7846941243483,96427.22287885612
t47,16133.330672272681,2334.2677535483317,11312.904778202626,9782.834485456344,34123.53808426741,0.0003193881452139412,0.00031748737908938746,0.00031647042151850327,0.0003047534870945117,0.0003137551942516512,0.00030450443668837945,0.0002943253486146889,0.0002851345618460083,0.0002876563315626363,0.00046324866298658553,0.0001835379939776949,646.8152874711662,1481.8805445359012,0.0,25.054353948529208,825.5739452440754,123.40547019133328,443.8148485578261,610.5675992119311,9.55038374660989,7.238176043074792,14.37586311944108,1.608454862061164,8.746138289272553,16.285947424617056,58.20730150691871,19.804527738010506,152.19797657217254,650.4147179543041,132.16636205590734,44.85438087860195,34.05247754010433,67.28116258065073,7.819226459694899,41.15086533070851,76.12843860693313,272.61989948571005,92.89706733245389,1106.2983125964588,2525.985593515316,934.0094215935346,84117.68390840269
t48,15472.366718250762,2057.1325004178498,9965.677331905228,9119.436025409661,29859.106554671547,0.0009918974118401857,0.0011701346622960272,0.0011665928938096037,0.0011533228621806737,0.0011790910544175685,0.0011537857938934515,0.0011286771202010902,0.001090636878614043,0.0010731739024860496,0.001791762651850364,0.0012646708377538304,666.0011657901008,1481.8801636975736,0.0,25.054157517551516,728.8963272319211,123.40525914269719,460.8358471808485,537.3957397888005,6.815340360398908,5.16515615130598,10.259233923716463,1.1473639720813673,6.2413694982044445,11.622411514810832,41.5414406933133,14.133628139168259,83.43100659421533,473.11385228739505,77.78106562301953,49.33332238183056,37.45236180183781,74.00051027679933,8.598699322466079,45.25985552763842,83.73158943942252,299.8525489251114,102.1754391403222,856.9905124267335,2777.600543859944,642.0979245581284,76205.54613116848
