Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t314,1829.9895256664156,0.05018594493615521,0.08342378856197684,133.06119670695372,338.30893203533253,0.0002831938734626856,0.005121133324297312,0.0054332904257406115,0.009678433687080806,0.004008154902912109,0.009427013116066762,0.00865849029142628,0.009219095481594847,0.018875716435086995,0.02031335773665576,0.006077554433111702,1.513870270946797,1.145260029881248,2.303517663730778,0.2584204505125567,1.3976418951822638,2.6084662669702015,9.3635882936164,3.175231905231334,18.386996691772705,77.7523982344744,20.323202068622418,1.3652577371105403,1.0445479885744025,2.0858153473561996,0.24249281994858773,1.2734005195074531,2.3607404016238878,8.477783048363943,2.8827558334370584,17.872176509203413,52.208948097716075,20.260024699500292,2549.8928963491903
t315,1829.9897135376466,0.11315231729198943,275.41240930454506,1247.4747363320564,1178.544420785693,0.00028844533791753794,0.004653889189756534,0.005289334700857077,0.007027068930052755,28.450717343730982,0.0070211558869363085,0.006588249967757846,0.006613425989901968,0.009027025388501062,0.009199617955325505,0.009050909416702429,0.513410411125119,0.40240537556839523,0.817921806855079,0.066891557037211,0.49580460867028375,0.9265491742600692,3.3311121145530613,1.1289743212056844,5.913875298465565,29.002730550073277,7.195765005126932,0.5952213849660071,0.46647985956757976,0.9433200247378569,0.06660929495417793,0.5750383435066931,1.0682088047917953,3.8498775042207236,1.3060534900705174,8.18503078898799,24.98760984266174,9.17143644092039,4661.060234746054
t316,1829.9909266489703,67.57808345527528,1166.6585056342221,1417.085430135522,1485.7156677352107,0.00029735965010935933,0.004336345964221912,0.004910640003980898,0.006022024857550218,28.869476903203772,0.006316018826010617,0.006061265035804406,0.00629818641666546,0.007846388080478802,0.006383032068361224,0.009852307952435345,0.5686756301051202,0.5540400407949091,1.1290643112712262,0.09991626786118807,0.6840882447391574,1.279047834515041,4.6055748615872085,1.557825192243644,8.953568902126,36.38044268590707,9.92878172022433,0.7855993507290473,0.5963637217858165,1.1785021815110888,0.08715907630577502,0.7207220187287624,1.3335070200040904,4.776112226322046,1.6272987280236226,14.163880595124624,31.943957174865783,11.339761938909271,6130.250303804943
t317,1829.991741406186,182.9135458944731,1166.677105698175,1368.8462037361173,1155.202266283047,0.00027038440611457196,0.0036269231205031927,0.004717290457553718,0.0055460430688958375,8.16723285773215,0.005929437603259673,0.005442729818504104,0.006796675000759725,0.006634642433374925,0.004439837886110986,0.009005338950529936,0.9603072440482373,0.6498018973187395,1.2777824277382301,0.16973951710152704,0.7758601542894571,1.4431211282927727,5.126554255292501,1.7440933845437967,15.463092939861417,59.5181584431924,11.178352503763554,0.4029657974778437,0.30587534639583447,0.6045386991838504,0.03920120291936741,0.3696754984585111,0.6840685616142423,2.4503527172185415,0.8348051427358643,7.517698974378561,25.213249675473286,5.842595262592929,5854.422395952368
t318,1829.9911316876812,90.24030209220864,1166.667718144964,193.60865486493964,0.044014545900747826,0.00027130388509199164,0.0032888408624243974,0.003913642238361421,0.004116515343241575,8.406212988785407,0.00417013790877138,0.00405135738046189,0.004239744335555861,0.0044135061051726425,0.003711266158604241,0.00434293344205562,1.7239835962134382,1.357973102886341,2.646886370503153,0.3037091475417299,1.634623468447793,2.957724468380188,10.576998664174484,3.5852808868105734,28.87996478593678,117.46762850813144,23.23336039187155,1.5761628057564454,1.19653416523812,2.3643617934806893,0.19866477530154306,1.4460059419113578,2.6753101046328265,9.581336428911172,3.2646712339724107,30.739793453446975,87.22911851318202,23.15549951461428,3646.7901456934846
t319,1829.982846487741,0.0046649316029669695,0.011689562307457272,0.006997035639718101,0.004421803178884279,0.00026841466941475645,0.0018884523388025,0.0022962848655796297,0.002306354426529737,7.453091257853472,0.00234062986134663,0.0021622250929915275,0.002178485967076332,0.0021659017185560875,0.0022131360813987338,0.002765653002090222,5.367623479561004,4.06804131323088,8.079839458148909,0.7185079490915648,4.915599589918409,9.153429042671817,32.71600871596549,11.131096125176114,93.49433770833782,323.0388086860065,71.30136908536716,4.095326564638805,3.1090103429713225,6.143139905882127,0.5856291185672159,3.7571635667881806,6.950994050860984,24.89297321463206,8.482164913557522,82.52782079301538,234.17238051099457,59.90133895268181,2836.086899704413
t320,1829.987617693013,0.006938187376499842,0.04111560392687108,0.015575304392318625,0.004016170690113873,0.00023949336624501166,0.0010305985364930225,0.0010564052623631506,0.0010602232539552727,4.789802254485284,0.0010718902040912843,0.0010405777690639189,0.0010582488571772475,0.0010558580625867414,0.0010846880662420642,0.0022140016100286077,7.301008384168532,5.5333672662497255,10.99011285733463,1.0034574786440977,6.686195295908905,12.450371283775183,44.49958445369577,15.140355840141488,126.38778160193037,526.0052450401769,99.07246302709247,7.757943855569564,5.88956454667474,11.63707078999037,1.1461998840265093,7.117354064193769,13.167393083169959,47.15448931570358,16.067869278562533,154.72923294880152,448.31874448314295,115.9160200072025,3518.827801985028
t321,1829.9987644215068,239.99876247431746,1166.6983770110933,1489.9987582056765,0.004114377925190716,0.00033718025713289757,0.029984797230493687,124.58798283206242,194.5335398961592,7.508715433231745,175.47866588488586,0.0774283020444298,56.73755388761994,39.893043259610344,453.6995699580667,0.0010689290600444468,4.574364376676318,3.4410931369699704,6.885896460350038,0.8322176741054148,4.155845685383247,7.867311071070301,29.01723595350806,9.52669830911388,81.65657236092105,465.1094591341479,65.9954245302466,6.870726529568605,5.204240401793264,10.31949458928192,1.2471243842371165,6.283011647492725,11.748569895517008,42.91855189400266,14.330249273765162,140.54377173481075,512.9257647875472,109.50483739423889,7320.205128075496
t322,1829.9987695860827,239.9986895860152,1166.6986717470302,1489.998735522449,3692.998656237841,0.00031968422572294287,0.01444164640104394,251.48270813392898,1268.4071725660763,6.59161136662998,336.4123618983513,0.03783692565145824,29.6507290669795,18.788617790858137,620.4734302981218,333.704726795981,2.0043433581261865,1.5535852246889126,3.038432586734177,0.35302089363880945,1.8694233175686261,3.4149668421407418,12.235892004258702,4.144365899629162,34.9725642583296,186.08660289138663,28.2594693525631,6.282597631315916,4.728809374734681,9.354905149084301,1.131897260195524,5.709449779676524,10.72800932524146,38.118822240748905,13.072454960039902,124.74828851236373,445.5437407076476,98.18285975481949,12320.791980177557
t323,1829.998762425892,239.99868301313705,1166.698665774952,1489.9987395578491,3692.998707521794,0.0003094461447638694,0.011773080946045088,144.4458355271398,1199.1713015645898,6.523605297299823,198.04972189065447,0.029486940119916236,20.45763995847917,12.902559809952487,408.98457138521303,1086.9778464115323,2.9511077729525095,2.2804814277362033,4.479640751891934,0.5095605703807304,2.747424956263374,5.037015525641846,18.033912801408153,6.11035532488953,50.295368714484574,206.76908403363097,42.321270769672296,7.2242325852927465,5.448383648387774,10.7849504255599,1.2938607966108702,6.578685553966406,12.31992527791654,43.77509557690814,15.00936448479166,139.4201427873963,423.53032601651915,114.08643290021695,12618.254832308212
t324,1829.9987574095164,239.9986819003078,1166.6986635344938,1489.998743035269,3692.9986801276887,0.0003120264860811714,0.011702840335413942,108.98622267965523,821.7649687934233,6.645971059920186,153.74703861337525,0.02840727391620031,17.511969644088502,11.03582835881675,324.51072335095216,627.5757989980234,3.2645985349417828,2.519974198844739,4.949370317462598,0.5604680070256359,3.0352881151495668,5.561010803370439,19.904654863101424,6.751557376366174,54.358389512251485,231.8111532626624,47.012990593559564,9.148045951621162,6.916545539885568,13.691597400796889,1.63166000032953,8.35040341192564,15.577598274871693,55.406073001656864,18.97017583289618,171.88265080938123,520.8379369009497,145.32156589741936,11838.976178252735
t325,1829.9987587164605,239.9986813623544,1166.6986616491079,1489.9987413953338,3692.9986796266794,0.000284274875902737,0.010364836225184337,84.77359550409099,587.1781738981293,6.663683502480682,118.88614917934304,0.024259475039914557,14.476403786518995,9.110167326053983,245.95245336680998,383.1737522172654,2.614817527760799,2.0259328524395674,3.967838153688825,0.4477851804945026,2.4383015746488015,4.44416491639016,15.920582980526982,5.392035416484245,42.9556698440066,190.0369820861439,37.84694145966728,10.533196316837875,7.9599725975566,15.775238358502051,1.8700310346946776,9.613435640710774,17.90071176744989,63.710217510076355,21.795849272078133,194.44984583211715,600.1744601497022,167.8273830810412,11289.644203669788
t326,1829.9987681758464,239.99867939358253,1166.6986629573203,1489.9987378092237,3692.998678370793,0.00029982976465576746,0.011018200572126038,85.18948017933269,634.0764921776923,7.419088773271715,125.09190055557676,0.02601414164023563,14.966643272173327,9.571124893087315,254.9052436711894,354.7303205125608,2.49969725397126,1.939343934378131,3.7941772473704924,0.42781548380845513,2.3327116646781203,4.247989948752728,15.216026830310772,5.15033973383037,40.81256822337145,177.89865704393577,35.80531881825096,10.450562217953943,7.902490824648441,15.679423882789662,1.849043191776772,9.542964656883504,17.75553673136513,63.04826993779258,21.597810549532554,191.47732912455615,597.5327061284494,162.33988326136793,11294.981819603401
t327,1829.9987562964036,239.9986750776259,1166.698662443179,1489.9987325530137,3692.9986761281066,0.0003191386722981816,0.012046064663122757,98.4871215677103,637.6002686316613,9.209521102436188,137.3510870589543,0.02917795285860098,17.03752202288039,11.0384556769557,268.9673329675708,396.04094631186314,2.4523994621396357,1.9030182155770883,3.7194591746942347,0.41944251888933703,2.288804743060859,4.159796757209067,14.88788209926317,5.044555153630052,40.47113437165694,174.49989548979198,34.85425202828053,11.319615401251264,8.62169600401596,17.116078650494693,2.007928438953838,10.42112762258267,19.35758131314529,68.94112111429176,23.53201960213928,211.55125444887537,645.2193159761899,177.4680395537741,11475.723719134461
t328,1829.9987410007213,239.9986684403932,1166.698666242773,1489.9987260124844,3692.9987238944473,0.00038080453680545154,0.01748850951016473,173.74127408534514,669.7603021681166,17.322630193769466,199.29267135859482,0.04606620687390805,29.08772389507697,19.121844112853463,264.7213633781179,648.7518993877642,1.8469906624331252,1.4272910560169914,2.7960708386878665,0.31382387383014176,1.7242707899206344,3.116300462581488,11.167599327583943,3.7920002528987813,31.285201849368818,136.60717647192104,26.377474844426597,14.167176644131898,11.05344956771587,21.877138578312476,2.5516993268366117,13.387865245782674,24.717428891655228,88.54745950627982,30.13881181485597,292.2709725912377,814.6465232599709,240.0894128484839,12215.45930839631
t329,1829.979248214298,110.79920607294031,676.446405423077,1489.97344776663,1579.9449787783615,0.0003049867036104449,0.003461355518981636,0.004611197539067825,0.004362429326663295,0.004818255344130243,0.004526393067361292,0.004229514852903545,0.004450263904054241,0.00445099442125378,0.004471287429087819,0.004088452254187737,2.362432141138455,1.834614803011635,3.583878844376885,0.4159834740657551,2.2073777410471873,3.998010459142962,14.289817784020807,4.784242541198013,42.19070021042156,175.3379027781434,32.91572430970868,20.710142161165017,16.4592318502466,32.51830776016746,3.8294365937095622,19.893374643787297,36.77260805992033,131.41075003842042,44.79156941495778,441.2321133032111,1235.3920821184165,341.40241451146676,8295.519776927413
t330,0.00022956369584526334,0.0009217235827377689,0.00023317954821999286,0.0002190684403294286,0.0012416971010291745,0.00021250000201613182,0.001942213195673959,0.001149454152932327,0.0010999859801181966,0.0011770150600048238,0.0011058192858405078,0.0011145345941460335,0.001124459696417067,0.0011713724503423792,0.0014648148654149394,0.002613027149445393,2.871205105021652,2.260704785471076,4.43835281568833,0.609736586170628,2.72332039810001,4.980377176245629,17.81980197012788,5.680627376480888,57.759948700656054,215.2935903528777,40.177931556579765,29.59333733285836,24.83068796772117,49.06178276070507,5.701049021245026,30.0069974799895,55.51343869670436,198.79943458192957,67.7415310162635,700.3112373784187,1698.297957759572,527.9454273567308,3742.435498604358
t331,0.00021322357875931783,0.0009171493248992778,0.00023865495266621052,0.0002133031698747801,0.0011410298099120521,0.00024350961570965952,0.0025603623587526518,0.001172356313488981,0.0011583655074939203,0.0011851376933110984,0.001141823435294179,0.0011666503675801594,0.0011508361456208992,0.0010774079958059005,0.0011117364014933088,0.0028221845499141474,4.766833355162522,3.7534681867418755,7.42639441539429,1.0182509797771955,4.530852190989297,8.364783178443046,30.481040421833573,12.538142396481389,104.27425024377933,368.66443420250937,87.79715626592065,27.470115771548276,20.905769950856175,41.30679712363069,4.799870424798361,25.263897371986566,46.738688853283584,167.37630493504096,57.03398948837005,543.4925063291844,1618.4557237511726,438.8870049891972,3625.363788557322
t332,0.000148671625470778,0.0006133547123579913,0.0002376544543312556,0.00021373112787429255,0.0007063400078596113,0.00021147782445620319,0.0016060976304284554,0.001164932438001539,0.0011787360808697548,1.1227837982189723,0.0011451038595684286,0.0011657188032346796,0.0011446057302136783,0.0010563943631967823,0.0010836274236522062,0.0017034044365351263,6.2740650995711436,3.982820947129809,7.960146843553419,0.005151781305484065,4.822986144813962,8.99709489006885,34.86309711415774,13.007627750747426,105.56020701956437,445.9411716139352,89.88505725056801,15.594142791872786,11.839492480048058,23.393307180364804,2.718039587411263,14.30765207951178,26.469590176827126,94.7909472933339,32.30019866382138,300.6605105662851,969.1000246643988,245.19134141760398,2458.800837005631
t333,0.00022099651050708165,0.0009136633866857014,0.00023479888709183834,0.00022359944345254186,0.0011371307306227239,0.000242421467743592,0.0028786976278429564,0.0011348726911268488,0.0011142768253150676,0.004895376811911136,0.0010957829997409675,0.0010759051333247096,0.0010880352459143182,0.0010939479288865953,0.0010700332264691774,0.003930597097323911,4.892218776338387,4.698141467962908,9.331327840185882,1.0437335121464928,5.676986080898043,10.571179368611558,37.78351823628886,12.855195019400794,102.55412435561833,355.27858836872235,88.53598288616612,12.237201088976368,9.291900246529817,18.359637805163338,2.1332071199620493,11.228981851944459,20.77399152350118,74.39448621102274,25.349994726654735,232.17467578794134,713.7367716791632,191.83465892610553,1944.7588530153184
t334,0.0002333278535152669,0.0009102396046525636,0.00024410184005221205,0.0002568122639073904,0.001134694155916446,0.0002343919667917772,0.0027389766785480404,0.0009768881484752347,0.000930445559166774,0.0009638716567090651,0.0009297595772996287,0.0009135599858238531,0.0009427584389722962,0.0009582344763856344,0.0010351023017727374,0.004016692205366427,5.235218747005272,4.012694859350311,7.969926202513154,0.8915436118172336,4.848735946431926,9.028888507116996,32.27120650559133,10.979674018499221,85.87990865545275,304.344269336255,75.51583945194133,9.316592522967685,7.074666911953987,13.978714257931031,1.6242325302000162,8.549531623089182,15.816977199804207,56.643068382049265,19.301087903075327,173.43554669967145,537.4335027711606,145.84080064087922,1530.01004714147
t335,0.0009390001417534233,0.0009284902507089982,0.0009312351545636959,0.001013101412586407,0.001152242276997531,0.0003272091018052807,0.0026717059509459968,0.031973041676050425,0.030014759110280998,0.032829474693495835,0.027132120390115266,0.02206863601267099,0.025905587460339694,0.026762305709870943,0.03210919778777477,0.003991728556624281,4.3763064052271075,3.3165341476679777,6.590414231653385,0.7348568059058799,4.008536161406675,7.466933457929246,26.69717787680807,9.080995053682257,68.4591280530542,297.0354010263429,61.93753588750574,6.1224786390437735,4.64760744735224,9.185100540259594,1.0659455946877765,5.617223424059894,10.393530169926375,37.226429768233295,12.683442794746606,109.89534531112555,351.3205200610458,95.00878686994616,1133.110979563297
t336,0.0010617178629213826,0.000963438335351982,0.0010196134446244871,0.001060042346093643,0.0011777338937648684,0.00032798767131028684,0.0026509152418459463,0.010418945506863252,0.009543429250004516,0.0102134836798839,0.011056131023384262,0.009348846707508735,0.009604150430179901,0.010601848918347041,0.010824095663411434,0.003980766992220756,2.73737588249665,2.074501967266914,4.121827983681309,0.4598008023601542,2.5071557512024074,4.669412165097978,16.69490944250068,5.678774750242402,42.37684824061183,191.2627047460858,38.72872563523773,4.1784702905738325,3.17184716669463,6.269123573244711,0.7270643350240217,3.833549929194989,7.093743389928831,25.410024154916606,8.656863491100069,74.106424629839,238.7239069729523,64.84327897820135,748.420187425422
t337,0.0012280116143622225,0.001174223978854501,0.0011722787407093707,0.001254939591899698,0.0013727619670082212,0.00028053820059776425,0.0030953272147442425,0.013771641004117133,0.012514012356098121,0.014812873710881014,0.01154748260736115,0.010588503456781318,0.01221236224342557,0.013586831858464224,0.019058636230831635,0.007451148468519873,1.8207558568264783,1.3795801895152169,2.7431603570921492,0.3042379956623467,1.6683688878033296,3.107326338928039,11.117874299127983,3.779785387288409,28.659878606736786,127.88199139720093,25.278276284039617,2.2467735659682084,1.7051222536167305,3.372934031748607,0.38914074967866996,2.0622638369877864,3.816731980756697,13.681504136327797,4.658681174678541,40.42289411400164,133.25893147550056,35.11778271155927,448.59911720429045
t338,0.001451045876899819,0.001380607152696265,0.0014164701445823064,0.0014287817916805283,0.0016014904212493595,0.0002864756408040655,0.0043993665041776025,187.52123125747545,12.676051469781457,8.643751927193172,7.781341088312705,0.03020585687067746,36.122163871724844,36.740465285352535,17.022712648763754,54.0872354832998,1.1216749172437293,0.8590780317419856,1.715176890808504,0.1920871454042789,1.069795845300176,1.914816307913754,6.855829636441776,2.316375118896656,18.385338161129336,78.32214411220778,13.341363476619595,0.9198224247976912,0.7047521451898491,1.4537515596495383,0.17186186301598125,0.9326974610591627,1.6637646007915061,6.452878895941517,2.0376316591577774,21.338006504776317,56.40200979966404,21.06693983507351,599.8749195191309
t339,0.0013898348445430698,0.0013847044203874426,0.0014049901130940878,0.001420438721184234,0.0016083171660856161,0.00028639672087707306,0.004189802583141788,103.40115174121881,3.830951648724723,2.706433587090299,8.156904384965555,0.016878579972584812,12.523406503456256,13.217001936185628,5.365991047233074,119.30360696358463,0.3418816600186997,0.2604348294397237,0.5502753599450019,0.06196830422986065,0.3360600563770283,0.6183760843386884,2.228023936279525,0.749538646249727,6.222690571244656,27.599406334316175,6.95128470959611,0.44850357153723264,0.3438744169681459,0.6824752250462539,0.07946023844639022,0.41932084934562536,0.7766447136138847,2.854025804220416,0.9452743623339179,9.284400828836871,26.422985419745924,9.637480220265548,366.34839701939626
t340,0.0013871005783672409,0.0013795168942230041,0.0013931842387314881,0.0014083504097462266,0.001605197211208988,0.00029384389043167746,0.0041430783335130675,215.51533293649337,2.2926227687784055,1.6790460798856808,3.2039595125476765,0.012936885156233374,8.236686367120154,8.577596576839532,3.4057819807204615,102.64999425272732,0.49174093371269145,0.3748644770431996,0.8023982607911658,0.09084412399407252,0.4897512102858113,0.9012021350710386,3.251895257974515,1.090973455265515,9.321194542128623,35.1095413640797,9.680330599594617,0.7711936526198232,0.585392870988148,1.157552735322194,0.13391228946230602,0.7076715297287198,1.3098066261514973,4.693616813983185,1.5986055114183084,14.716150751595539,34.454971068491695,12.032288711054596,479.35146655258205
t341,0.0015828394098795497,0.0013059949000431821,0.0014129067929024625,0.001407586266345334,0.0012033134767583322,0.0002628477471131967,0.0033600932668905767,0.017513003583750044,0.8869761216062899,1.164570829855267,0.47994401389860836,0.010870643812239305,82.85016589879372,38.006538655224595,0.8854249065584859,0.006623608568494176,0.8867488865519592,0.6774380529516657,1.2773979010419134,0.14850692965788925,0.7819999197383757,1.4206971348958914,5.009964879512796,1.720684576537136,14.213670523049355,63.988022920745095,13.412740800227859,0.39628441421052907,0.3008229052574216,0.5945039886936115,0.06897522065778837,0.3635573673833666,0.6726930236054559,2.4094806688706067,0.8209133059833619,7.818203681067625,26.968454477613424,6.224496811312934,274.4954216533274
t342,0.0015680292181465558,0.0012768743206706312,0.0014030489679306992,0.0012324747266693056,0.0011678644935274242,0.0002653823176924045,0.003414884071457157,0.014149962138128771,0.18387974944900715,0.19970852242283826,0.18788538224850185,0.009446338958684719,0.19609830784676263,0.20360418365077457,0.009816535519003912,0.009779243263908359,1.605862196318524,1.234772050573632,2.4401840491939235,0.27032977187651824,1.493154054795337,2.718591064600118,9.719019175811765,3.297580705903877,29.453327703150098,119.30607437795483,21.6999676890513,1.5349642767320066,1.16527959742243,2.302549687665732,0.26746000234774303,1.408222334480004,2.605345916052097,9.33060911200236,3.1792796207808665,32.12263162522982,94.24166332003898,24.45355993650654,366.8751250521022
t343,0.0012086114508439523,0.0009249056217214901,0.0010656862231750363,0.0010322471290419538,0.0008343571976232092,0.00028736817037780055,0.0020972511652801655,0.0033972037687450946,0.004170305009703777,0.004354965658021118,0.004131694667899884,0.003111918831272217,0.004016715688913548,0.0040098272878560355,0.004152219872669474,0.008409847713314343,4.659772581918461,3.5315862968946443,7.014647825816595,0.7844085930178003,4.267435245403036,7.946677729302512,28.404436058738533,9.66375585545946,89.78088298043127,282.41956877733224,69.30008259134895,3.772798917923265,2.864182694575555,5.659318370039427,0.6575389636351887,3.461281540558665,6.403533900523372,22.93229152527259,7.814103069793143,82.55121001216088,244.46525044041067,63.34592159719106,951.7478906932039
t344,0.0007110663162334428,0.0006160811871535962,0.0006316916757041779,0.0006128026399519028,0.0001338989731559602,0.00023752360960961787,0.0009923924245395215,0.0011516456594776177,0.0011363252911999926,0.0011810678110341433,0.001125795443941868,0.0010513662639036825,0.001114101509817601,0.0010979052542656235,0.0009616965932859666,0.0008842272919712827,6.806110042514147,5.158295879908437,10.245116020024206,1.146192467804416,6.232974733069875,11.60636911288903,41.48273529061386,14.113978783115853,128.33634707787928,540.6744068761546,105.05728676284681,7.673517480920723,5.825500107871994,11.510401879947391,1.337480641233877,7.0399197078089975,13.024038437174855,46.64080899232267,15.892905994786544,165.0385723431018,481.38117499057944,133.5830370563118,1759.820810266826
t345,894.2884580199606,0.004533151261821401,0.011331857405046454,1489.9964253849748,0.00014102096388683924,0.00022592488476705147,0.0010142467109489075,0.0009970296777166686,0.0010690532160227634,0.0010937249985407654,0.001049861161711686,0.0010033799173111597,0.0009928630929269175,0.0009966646136549272,0.001994621702927344,0.0005279828265779355,6.325212769382892,4.793793037616382,9.521257250305492,1.0651422768413823,5.792547171447987,10.786349699422338,38.552187225549986,13.116815696553303,110.05684804746463,480.00134028472024,94.93298906009139,9.19491130037593,6.980478910808586,13.79254192512806,1.6026227225187517,8.43568087449374,15.606290029644306,55.888345226370085,19.043974954429004,182.73506207896403,554.5105893702804,155.5752369915492,4182.622071691328
t346,1829.9987939559066,239.99871317816178,1166.69872760251,1489.9987666349352,0.004188886203662489,0.0003706323847833306,0.03257988710294392,244.68302149622397,299.50353378925877,51.23905746213468,249.44854366643924,0.08411495292039593,64.07069198029998,43.50514499803549,818.6782007793763,0.001403291860450321,1.9776037262853272,1.5312398160186433,3.0020678171598645,0.3384648011871236,1.8435478131225245,3.3738459157496012,12.273131734233974,4.095736518631374,33.87329976588394,235.21216413324322,29.901659882082033,6.705275568245521,5.090560452361491,10.099454027456316,1.1926378048598911,6.153315336146745,11.534528681503245,41.94705758815624,14.059453599690027,131.7980300537358,534.5678811949552,121.75542354797832,7710.272232972441
t347,1829.998784114094,239.99870247746583,1166.69870307672,1489.9987712901539,3692.9987463653306,0.00033227841786141857,0.013616155845335307,201.0837545442367,853.6239439294766,21.791844222993333,282.1064578185794,0.03533747861363202,29.257315016813067,18.99593950914053,463.258530445124,52.49787212122218,2.955166895363441,2.2834977210467957,4.48633662237662,0.5068152094807608,2.751008769214453,5.04425990258185,18.093801643358375,6.116028200933695,49.83761515767363,263.6691610652957,42.17958710465639,7.651337534276602,5.803917472847188,11.48350899521648,1.3640656012900712,7.006476468178873,13.078799848129762,46.606034567817204,15.912741790462665,147.01630418641207,578.6610792635046,125.71408925910843,11700.58028412345
t348,1829.9987868083995,239.99870004191732,1166.6986963153413,1489.9987749569566,3692.9987948286416,0.00032743026250821935,0.012174249912428891,138.72456628860505,1489.634269367992,16.430002256375104,225.59434038902873,0.03058825627156568,22.198994725476233,14.177388832378448,350.36127201628693,1246.1849342904104,3.272024422570479,2.525710887217847,4.96099892233071,0.5608233710054442,3.0426164462262517,5.5738297190868975,19.958119868742937,6.764095439910236,54.914647105133724,236.2903469314812,46.287637123697955,9.655294148653836,7.3200366422348875,14.484622672274458,1.7194412348625383,8.835560435388825,16.455052638298092,58.46273682512789,20.01754140106521,183.89519683859675,579.0526417169468,153.5374589359206,13360.62904478103
t349,1829.9987833115792,239.99870039382552,1166.6986926370355,1489.9987705461383,3692.9987380558578,0.0002860774483265916,0.01038643469686976,98.55176635827992,880.3990849078345,12.536566628913981,148.27560995900706,0.024572834264653537,16.715045296809347,10.511726180367473,251.26383227761028,673.9347946503502,2.586328447675641,2.003711395026095,3.9248042206413114,0.4426153966328783,2.412216451064608,4.39505147238064,15.751811742085973,5.330878666941506,43.29254772892133,192.50487113371048,36.624539728797295,10.969803110691068,8.297320759191686,16.443889090768696,1.9431625962790973,10.02083268669122,18.6519873650941,66.31064916034471,22.69225565624426,208.01692910379617,623.8013993654077,173.43899460806438,11981.77395643647
t350,1829.9987949089955,239.9987008475126,1166.6986960970157,1489.9987622886872,3692.998649044458,0.00029710294805570625,0.010998994340700095,94.72104686377465,875.0866703531073,12.627034849954592,151.9274298799402,0.026207538703884453,16.88075205712057,10.792125732343102,252.55329749539553,544.774990569377,2.453269504275807,1.9041938257060826,3.7237617390560347,0.4196711050762979,2.2900858875083454,4.168077629822613,14.933456338907495,5.0523444283357195,41.25534606744073,181.547756965945,34.39490958512363,10.778841909325886,8.144260479734045,16.15978856609179,1.9030640407429233,9.832332006500144,18.299911847316164,64.94058582237417,22.295144466233815,205.29832501581336,618.9114978760077,164.72618973764912,11812.527269468663
t351,1829.9987886695828,239.99869958882115,1166.6986946334598,1489.9987660431514,3692.998637731178,0.00031728288596652703,0.012109918775613864,105.5087860807153,922.8266926642152,14.386384137639888,169.25038602801087,0.029532705384207887,18.91392632002531,12.328172903593826,288.34634942693236,532.1054993789706,2.4268245293899,1.8830701645631116,3.6797469131408667,0.4149659766193415,2.265189922946245,4.115047909101973,14.724722443535782,4.989804547074799,40.65310008086904,177.92772915878717,33.586194812940654,11.74599632742532,8.89052442863735,17.65444530853181,2.0683111844802253,10.738293213642278,19.963526760147435,70.90552721907572,24.46634604695276,224.67411425505557,669.3242190851169,180.39758741400604,12010.897031215383
t352,1829.9987892372058,239.998695904001,1166.6987094483343,1489.998747711902,3692.9987494894276,0.000398270938052436,0.017778531208413675,188.3937917793672,691.3872637787479,24.80923374487001,217.67622002910537,0.04707975665723057,31.867301970313797,21.12623261362248,417.72429068913027,781.4167521530563,1.8504577102511215,1.4290079649263117,2.801336779553548,0.314566412900448,1.7276593464356973,3.1230674974950965,11.195884644311285,3.7969766990906457,31.14557983480647,139.3062641216185,25.460309303290195,14.639905787634405,11.15043227764491,22.122006385727662,2.55926870753441,13.540223137859691,25.041862871064982,90.95768690013666,31.529196534277492,295.55695341951196,831.4839904329447,248.22648087858153,12603.119152755486
