Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t9,6.7751759765931405e-9,3.596944430793089e-8,2.0875596485870087e-8,5.678753744535777e-8,1.3122352611426867e-7,1.2433626781324231e-9,5.3368163670142836e-8,7.045349149758382e-8,6.81334297612582e-8,9.716331780610349e-8,0.0,1.7121795385695027e-8,1.5798326189159293e-9,6.21785410858321e-8,3.348196336130654e-8,1.5624340290205535e-9,1.910878113990945e-8,5.691433095664781e-8,2.910563924847115e-8,6.93462624987405e-8,0.0,1.4439500085008903e-8,2.2190404996264894e-7,7.642790364777606e-8,1.352133674314549e-7,1.1372535255893928e-7,1.4028648677763554e-8,1.5904244542106993e-7,9.561934716630078e-8,9.943051387638602e-8,3.550805108312685e-8,1.2869223831652376e-7,1.012702585756701e-7,0.0,4.687882699349096e-8,1.4756216422992385e-8,5.041229216863771e-9,1.0618655122133274e-7,5.5924005197784334e-8,1.3658053764927006e-8,1.0839389365960229e-9,9.960144830776014e-10,8.434173569534005e-9,4.872936772829343e-8,1.3176463393423448e-8,2.0027022307772427e-7,4.605419088334263e-8,6.221061139272675e-8,1.5891379678738827e-7,1.5360502168396887e-9,7.68162555309812e-9,2.7265135701126234e-8,1.130442564678615e-9,6.850295947564022e-9,7.1367137295240855e-9,2.5929399966868235e-8,1.330884119667638e-9,6.194942800507191e-9,7.501464258735977e-9,2.5831835391555743e-8,1.1804499006313646e-9,5.978111264469567e-9,7.4400096228342965e-9,2.915432627475272e-8,1.2728880961278724e-9,6.374506313707232e-9,7.364984578597322e-9,2.632426883410584e-8,1.1855547091413931e-9,5.753610220315805e-9,9.132199063124934e-9,3.0577062976334204e-8,1.4101220903677327e-9,6.432248191829317e-9,8.00986104186396e-9,3.072998649357589e-8,1.2583501337158838e-9,6.58809668054721e-9,7.498184853026717e-9,3.046599085701798e-8,1.141797892313579e-9,6.544023015927546e-9,8.052130714978959e-9,3.040381806539526e-8,1.1670970070889657e-9,6.067380193862377e-9,8.741523645565284e-9,2.8309176298133808e-8,1.019947701905943e-9,6.632510104838449e-9,8.476033846538971e-9,7.1742630474074776e-9,2.38064733311487e-8,1.2516475881469567e-9,7.932992389396147e-9,3.2992483832288484e-6
t10,6.166643270207347e-9,2.9361774509085948e-8,1.5876394549371295e-8,5.014530551125332e-8,1.1656947531563708e-7,1.1506354543883365e-9,4.567729871213067e-8,6.585957806652553e-8,6.318403417920981e-8,8.14243287159916e-8,0.0,1.6785016627791994e-8,1.5268131479331079e-9,4.927891694523043e-8,3.090617438054379e-8,1.4762541838640222e-9,1.707587613230834e-8,4.9131205062492245e-8,2.1727655941064768e-8,5.5821963797772456e-8,0.0,1.0637071045284218e-8,1.9819564155573348e-7,7.40392912238223e-8,1.2839476127837347e-7,8.703195052226867e-8,1.0710526894153966e-8,1.4774662142044668e-7,8.172550738190626e-8,7.798656106197173e-8,2.659216975889002e-8,1.1668315530822784e-7,8.539947836443635e-8,0.0,3.756863799772906e-8,1.069878430605667e-8,4.705684596449386e-9,9.283026675691513e-8,4.827020656732364e-8,1.2872897133408161e-8,1.017441164858738e-9,9.38627323658145e-10,7.240633016941541e-9,4.0664193980674124e-8,1.0517983257069e-8,1.8349849678283644e-7,4.010720510132271e-8,5.8864681556632796e-8,1.4451675414273395e-7,1.4192903361542424e-9,6.9606814414563216e-9,2.447216205796379e-8,1.0912544485514716e-9,6.103324231923821e-9,6.5894522824429e-9,2.437133308011768e-8,1.2942514091773445e-9,5.6700179254852274e-9,6.88072110680932e-9,2.429947385717469e-8,1.1549553483326575e-9,5.507052700377399e-9,6.808743338411828e-9,2.697908190526976e-8,1.2362025604262844e-9,5.789850913812692e-9,6.761472470891506e-9,2.4736179683857772e-8,1.1570873077471827e-9,5.343824486360402e-9,8.082310486424498e-9,2.7920621677917106e-8,1.3640698514860736e-9,5.835795265272646e-9,7.2392694071558115e-9,2.8050327744643662e-8,1.2208484048441797e-9,5.990456646790753e-9,6.835552388202764e-9,2.7977461298428128e-8,1.1102884342405676e-9,5.897560240966624e-9,7.19898887071082e-9,2.7511045482542175e-8,1.1270517590576102e-9,5.453635900201376e-9,7.743200848457681e-9,2.5447702126151246e-8,9.97512407877907e-10,5.977029766092167e-9,7.355201202150701e-9,6.588081815581509e-9,2.2024020651472818e-8,1.2110553231213433e-9,6.959741572846975e-9,2.906345816468308e-6
t11,5.6675598615218825e-9,2.49777920102488e-8,1.2847444786907321e-8,4.4912148518102307e-8,1.0568356784529468e-7,1.072738124012609e-9,4.016662244739326e-8,6.184398069986792e-8,5.896353135004741e-8,7.074278427086576e-8,0.0,1.6458324147719924e-8,1.4766485107013673e-9,4.0939568910910815e-8,2.871008777144803e-8,1.3938487491943336e-9,1.543918548336742e-8,4.3537362125093774e-8,1.7375041790154895e-8,4.725774975967623e-8,0.0,8.452772523756622e-9,1.7999945426071865e-7,7.176830718188647e-8,1.222214250074418e-7,7.108050547913518e-8,8.701562653022824e-9,1.3948644034770463e-7,7.149451389614664e-8,6.444808420597214e-8,2.129535697746814e-8,1.0752332636574797e-7,7.414369934864501e-8,0.0,3.1314617243672234e-8,8.243614173392786e-9,4.406601562556121e-9,8.213434840721194e-8,4.231703859016233e-8,1.2146011902945994e-8,9.51583444224434e-10,8.81527323517397e-10,6.345466591440105e-9,3.5108186304555896e-8,8.726549722450148e-9,1.692081585874723e-7,3.5651111802514376e-8,5.651333095199031e-8,1.3403173679926245e-7,1.3139383920381397e-9,6.366381877572612e-9,2.2263520061323517e-8,1.0548784512446958e-9,5.532339564791345e-9,6.125584297059766e-9,2.300002226206729e-8,1.263155778367602e-9,5.2475897591922604e-9,6.355108433084458e-9,2.2918991480972726e-8,1.1312337576140846e-9,5.1169965001262966e-9,6.273777102517763e-9,2.510430830121525e-8,1.2031511549757514e-9,5.3197268691331926e-9,6.2427017230263765e-9,2.3290150792966e-8,1.1296445764394788e-9,4.991617594440339e-9,7.244281061724168e-9,2.566352360103549e-8,1.3209489884486868e-9,5.354728382488694e-9,6.5972446487879576e-9,2.5781827431294645e-8,1.1851009604905422e-9,5.503905978201942e-9,6.276078758342256e-9,2.5857054106518564e-8,1.07998644587285e-9,5.384008048531621e-9,6.506139052614593e-9,2.5123342887651528e-8,1.0924424639313787e-9,4.966292358760441e-9,6.936616637337192e-9,2.326405334377543e-8,9.780248328953976e-10,5.402502834947162e-9,6.519487622671904e-9,6.075960491920879e-9,2.0512070871953802e-8,1.1704894017509767e-9,6.184563542614271e-9,2.621286812302276e-6
t12,5.305324416939725e-9,2.184679925761172e-8,1.0821337662110636e-8,4.069413047412667e-8,9.713147402112373e-8,1.0071974090309466e-9,3.596140777605441e-8,5.827687805865717e-8,5.532151398996514e-8,6.28814980260946e-8,0.0,1.6146640471866335e-8,1.430331669416499e-9,3.504421562857347e-8,2.6811977338086694e-8,1.3165504148868912e-9,1.4089262395037792e-8,3.9236885606854454e-8,1.4482827213018489e-8,4.12299554318019e-8,0.0,7.017773690324172e-9,1.6536039289185898e-7,6.956997662601963e-8,1.1658890379442763e-7,6.030546170032907e-8,7.346103714693221e-9,1.3283232784812353e-7,6.355694704876537e-8,5.514821205368026e-8,1.7809251401153303e-8,1.0013337102566397e-7,6.573580728022906e-8,0.0,2.686167945877324e-8,6.606196300316171e-9,4.1385407118888724e-9,7.359724004363868e-8,3.768369454855615e-8,1.1493153265713264e-8,8.581804839206418e-10,8.018404279479651e-10,5.686875048433896e-9,3.1098830116062583e-8,7.454773649400111e-9,1.5729839908913357e-7,3.236605448617858e-8,5.491105932790874e-8,1.2634890791974757e-7,1.2299953324974388e-9,5.868055041583102e-9,2.047913492083396e-8,1.0217088927438979e-9,5.076874483885785e-9,5.720141387649404e-9,2.177287161561648e-8,1.2371941116082466e-9,4.889912502399072e-9,5.903080149617788e-9,2.168487293198393e-8,1.1110000955662867e-9,4.782296641588421e-9,5.806198967640486e-9,2.345003582100077e-8,1.173006285379923e-9,4.92333739501722e-9,5.790009691980794e-9,2.1984388429616174e-8,1.1049751670086467e-9,4.679850484445029e-9,6.56090940394957e-9,2.375323046619087e-8,1.2834936712460033e-9,4.953099188193057e-9,6.0552906475294624e-9,2.3833927753080635e-8,1.152197822334568e-9,5.0934609357972545e-9,5.791847317839913e-9,2.402038068588978e-8,1.0523308064121094e-9,4.9569755563522795e-9,5.926735325321055e-9,2.312163782519806e-8,1.0603680016534173e-9,4.5638896460265775e-9,6.270283673620436e-9,2.1104329109704316e-8,9.550257475978405e-10,4.91314721746551e-9,5.888154595408298e-9,5.64589418089997e-9,1.8998027246418846e-8,1.1345267436276992e-9,5.594232798422835e-9,2.401018497929989e-6
t13,4.979492918342983e-9,1.948187806407131e-8,9.364745709900271e-9,3.720973757412024e-8,8.997282317601599e-8,9.514746849386812e-10,3.2487447372241134e-8,5.51533259138471e-8,5.207875828141846e-8,5.6585525154772426e-8,0.0,1.5831052614876305e-8,1.3812619799881676e-9,3.056789785487368e-8,2.513071756802107e-8,1.2392793437237366e-9,1.2929510702047019e-8,3.5650338439952844e-8,1.2338121165637071e-8,3.645063193975865e-8,0.0,5.973251290997448e-9,1.529678979337136e-7,6.749958552298304e-8,1.1154168534132442e-7,5.22458395171448e-8,6.34934366030709e-9,1.2664795340147922e-7,5.711134870790407e-8,4.8288835458680994e-8,1.5335968446479582e-8,9.394188904045115e-8,5.919511107791807e-8,0.0,2.387020070509142e-8,5.6350609065367915e-9,3.934927241634864e-9,6.739239629867708e-8,3.444566535834762e-8,1.0964677506719735e-8,8.377689852920829e-10,7.835779791323922e-10,5.163585903443807e-9,2.7822983119032417e-8,6.501377401061697e-9,1.46539599514011e-7,2.969399409801609e-8,5.3354294234637176e-8,1.1913414958098368e-7,1.1661309894798602e-9,5.441166313152928e-9,1.8985673284955688e-8,9.92261971743084e-10,4.695763088253028e-9,5.3534051554536805e-9,2.055925949083875e-8,1.2133202024589496e-9,4.5397360013953e-9,5.50292187840144e-9,2.0464218973407378e-8,1.0915346459118833e-9,4.4706184567026585e-9,5.389003881212044e-9,2.1881248667699365e-8,1.145608700598763e-9,4.566772173173842e-9,5.384452048688932e-9,2.0690112060541407e-8,1.0807298383597314e-9,4.3841318346228195e-9,5.978420795620104e-9,2.196776577067694e-8,1.2415614255939749e-9,4.58125348117746e-9,5.568353937633926e-9,2.2032640624413135e-8,1.1211704165793062e-9,4.70533883654906e-9,5.359758044724503e-9,2.2286969706385197e-8,1.0260782058606566e-9,4.572030232253523e-9,5.440576119516459e-9,2.133558236886081e-8,1.0341997265961032e-9,4.219370791569318e-9,5.730496556885987e-9,1.9626999954018043e-8,9.362329332706442e-10,4.5439667625621514e-9,5.3868394298880495e-9,5.253995435909175e-9,1.7964320327121217e-8,1.1115024305342462e-9,5.143569005340873e-9,2.2201240516671408e-6
t14,4.669127958803426e-9,1.7595414177472275e-8,8.275955168913537e-9,3.4298359854464827e-8,8.372339793402151e-8,9.051858911672157e-10,2.9529479258008614e-8,5.207116235399488e-8,4.91712415833147e-8,5.1310231973669606e-8,0.0,1.5516166512318218e-8,1.3433807209502774e-9,2.7004952128212532e-8,2.3630182478096232e-8,1.165563677200485e-9,1.1918688416427849e-8,3.2542632920397175e-8,1.0673013428582227e-8,3.249014641270044e-8,0.0,5.178749932226178e-9,1.421589101917812e-7,6.525026511548528e-8,1.0653806221567874e-7,4.5939120889400805e-8,5.6101151292824805e-9,1.1977531691930252e-7,5.152000189417837e-8,4.302071669115267e-8,1.3505197185896346e-8,8.777679603674978e-8,5.362965802358934e-8,0.0,2.1603419887759432e-8,4.955313788613403e-9,3.7522602779072554e-9,6.232613530169863e-8,3.180729738758692e-8,1.0489623989302992e-8,8.134702945685979e-10,7.620235760728217e-10,4.598793485113248e-9,2.4040812060092947e-8,5.5414512822206326e-9,1.3389999146765448e-7,2.62096965676005e-8,4.9840553994119156e-8,1.0725873832669147e-7,1.0758991526931447e-9,5.073380296937148e-9,1.770149904330858e-8,9.702157049458893e-10,4.3311885295178655e-9,4.99015433248976e-9,1.9736599481019186e-8,1.1796949792570644e-9,4.245808715641268e-9,5.124658691787809e-9,1.967855581221841e-8,1.0676951585542458e-9,4.161973231128994e-9,4.986794057644312e-9,2.0815998370248522e-8,1.1093966033428727e-9,4.218313489704894e-9,5.000214744111753e-9,1.982260373816236e-8,1.0519765654247831e-9,4.085551845677541e-9,5.45083489961132e-9,2.070900368960185e-8,1.1909367603963941e-9,4.215110009038153e-9,5.201381624217192e-9,2.0770866634064775e-8,1.085090102073823e-9,4.399697929988091e-9,4.949155051834065e-9,2.1115987301726094e-8,9.999084980790129e-10,4.20961923288956e-9,4.9856769304729784e-9,2.015426913155108e-8,1.002349288618491e-9,3.896163123154643e-9,5.273973339258744e-9,1.8456856408645604e-8,9.139902356858758e-10,4.2124574331350655e-9,4.731018876000346e-9,4.823082526449389e-9,1.6720837850809317e-8,1.074064376778112e-9,4.532584225795748e-9,2.051139862784135e-6
t15,4.3463505832037955e-9,1.6037338889968844e-8,7.407621666924329e-9,3.178452690797246e-8,7.786086203756907e-8,8.59397403571468e-10,2.672638148562356e-8,4.9476047480703265e-8,4.640830535117292e-8,4.647375649621551e-8,0.0,1.513891094380269e-8,1.290788026802764e-9,2.403822531815754e-8,2.219489117828435e-8,1.0728343349185995e-9,1.0957880135795206e-8,2.944676229778763e-8,9.312811017044971e-9,2.8971287186614637e-8,0.0,4.503465375036859e-9,1.321687460831582e-7,6.319653423582768e-8,1.0223477154023288e-7,4.0700757653317406e-8,4.852095135536013e-9,1.1326756553715583e-7,4.692395097941735e-8,3.848685519121492e-8,1.1938062814491626e-8,8.24163767209761e-8,4.90055516669817e-8,0.0,1.9681459128026456e-8,4.404229839432115e-9,3.564599579020122e-9,5.767591184239612e-8,2.9319823787524833e-8,1.003807262220517e-8,7.800888453283916e-10,7.333066866037175e-10,4.235217199421112e-9,2.201307161597488e-8,4.977298388967685e-9,1.2585622491426238e-7,2.4363315263784624e-8,4.853402040131837e-8,1.0171136609202079e-7,1.0135877972433095e-9,4.718801801081228e-9,1.653201565356388e-8,9.459417260121559e-10,4.0121938053455955e-9,4.656056645554987e-9,1.8429941373117813e-8,1.101930436897227e-9,3.878036021387552e-9,4.770443316597895e-9,1.8373227590807497e-8,9.9969340510535e-10,3.799642372970893e-9,4.608644725316562e-9,1.924096910633072e-8,1.0320860784101868e-9,3.832949895229633e-9,4.635701314823024e-9,1.8458066471198738e-8,9.818494784545318e-10,3.736921335349022e-9,4.9877510964167626e-9,1.8987687286506016e-8,1.1092687353172983e-9,3.831350968900608e-9,4.679573639211765e-9,1.90866697161731e-8,1.0141094228100961e-9,3.911013920167804e-9,4.557986899592666e-9,1.948454216458075e-8,9.30368176690199e-10,3.803200198981966e-9,4.57749299656756e-9,1.8522031014154058e-8,9.311443367620925e-10,3.5218489885938004e-9,4.849599813547379e-9,1.723946629256147e-8,8.838971835010697e-10,3.869079365238509e-9,4.346154970545716e-9,4.486043629375955e-9,1.5694950279717133e-8,1.0383376926039846e-9,4.148212981094218e-9,1.9076382000021767e-6
t16,3.996287226966999e-9,1.4697504022355877e-8,6.7078906279196215e-9,2.9619328766219315e-8,7.234620991901047e-8,8.142323398441388e-10,2.46291196065045e-8,4.706291823670918e-8,4.412504878785272e-8,4.264489029630764e-8,0.0,1.4859728306244274e-8,1.256188236117641e-9,2.17363190892507e-8,2.100428480862695e-8,1.0341299283498838e-9,1.0206918005056013e-8,2.7108753919599992e-8,8.339317246850105e-9,2.634560188261932e-8,0.0,4.021128249039339e-9,1.2337675303821443e-7,6.122143876041479e-8,9.804596499490124e-8,3.671938164883774e-8,4.418131551349163e-9,1.0624603098516765e-7,4.301859503589311e-8,3.496410030799525e-8,1.0805042646075426e-8,7.644800891468658e-8,4.484320451307103e-8,0.0,1.7760700528349288e-8,3.93121915682078e-9,3.3530433266536578e-9,5.286373983778575e-8,2.6682600373184267e-8,9.586229210833231e-9,7.452423671531951e-10,7.038839932934674e-10,3.930359214224541e-9,2.0277934615269146e-8,4.540984520528053e-9,1.186013787787896e-7,2.2747359510492355e-8,4.698265697179264e-8,9.609863888508442e-8,9.629986895970338e-10,4.3945955946263625e-9,1.5590515647748397e-8,9.281533568564382e-10,3.7203144077497945e-9,4.352805968534338e-9,1.781371041074524e-8,1.084841529957627e-9,3.6225343312388406e-9,4.463646246330526e-9,1.7762414340507056e-8,9.90415712617598e-10,3.5450178074783327e-9,4.269344786122486e-9,1.8419436980988767e-8,1.0137366462054715e-9,3.5485147502435253e-9,4.319127334668602e-9,1.7761543225186244e-8,9.679649402011473e-10,3.481750070739795e-9,4.591922492352638e-9,1.8110459737727427e-8,1.0803019160952463e-9,3.540932819121328e-9,4.330251414498629e-9,1.8151127729774873e-8,9.884262807323529e-10,3.6528097982275276e-9,4.203040250722726e-9,1.855685407537509e-8,9.138678409499538e-10,3.5120942713034433e-9,4.198312184716671e-9,1.7652143885997476e-8,9.060800220728992e-10,3.25524877511959e-9,4.456775191574538e-9,1.6150803049347197e-8,8.527757389194696e-10,3.517688600812148e-9,4.011837353188811e-9,4.1715512113111375e-9,1.4889496508686088e-8,1.008292562797427e-9,3.811686982431298e-9,1.784996586660505e-6
t17,3.673091597888301e-9,1.3523179346035977e-8,6.130191212754811e-9,2.771822227367311e-8,6.701017890902874e-8,7.66694166937883e-10,2.2725159463884814e-8,4.4872080871158714e-8,4.200868410289414e-8,3.911845033400653e-8,0.0,1.4566007847749883e-8,1.220812632272256e-9,1.9785931861510703e-8,1.9919045113520784e-8,9.919484854181409e-10,9.531756760249774e-9,2.497576344644954e-8,7.58672505433654e-9,2.3980720994757655e-8,0.0,3.616316178748844e-9,1.1509251768431313e-7,5.927545959140958e-8,9.42232567656171e-8,3.327069718015629e-8,4.03348916568623e-9,9.858895768556797e-8,3.9571636044444356e-8,3.1950358904191697e-8,9.851503785791299e-9,7.071003785218611e-8,4.114230049688607e-8,0.0,1.580717342931692e-8,3.538275376522123e-9,3.1180143011871868e-9,4.775166810647055e-8,2.384329821687687e-8,9.129093474408743e-9,7.108538535491616e-10,6.737955246492577e-10,3.5975660371896135e-9,1.825720358824947e-8,3.981519945095572e-9,1.1027482070566662e-7,2.061557172673502e-8,4.384081307845803e-8,8.740462710350055e-8,9.073885171218527e-10,4.117558057413141e-9,1.4706078266753642e-8,9.105261963209874e-10,3.4577292626879687e-9,4.0845933949277195e-9,1.6942191845172246e-8,1.0764233597871345e-9,3.3708067214273334e-9,4.191906930306785e-9,1.6896336956429227e-8,9.880844995520126e-10,3.3018485447329325e-9,3.974299684737255e-9,1.7365596352686085e-8,1.0032039915486924e-9,3.285520879856243e-9,4.0437225145714935e-9,1.6851643791799338e-8,9.613195858724752e-10,3.246909704295062e-9,4.255748353340961e-9,1.7015231333946797e-8,1.06454322410825e-9,3.272946511043063e-9,4.0313223971187695e-9,1.7038755080718775e-8,9.722873355429175e-10,3.3939596348341886e-9,3.897356065783902e-9,1.7425592049662424e-8,9.041838388974992e-10,3.242092329292055e-9,3.883600636666043e-9,1.6579023932635364e-8,8.980422300167241e-10,3.012797388302941e-9,4.089274249507973e-9,1.5235193250171948e-8,8.234952796045683e-10,3.1793033343900917e-9,3.6281113969529423e-9,3.857801177468533e-9,1.412579204346756e-8,9.760539048525252e-10,3.4558132832191793e-9,1.6599174795969481e-6
t18,3.6305650644966205e-9,1.2471262158549196e-8,5.669807767982754e-9,2.6042451143707455e-8,6.182487403096478e-8,7.203898795551281e-10,2.0973167970701454e-8,4.285241659277469e-8,4.004047771341681e-8,3.582618509791258e-8,0.0,1.4269108517345815e-8,1.186980613255136e-9,1.811158595654648e-8,1.8930103269959645e-8,9.530061238087634e-10,8.942059499886397e-9,2.3041803881182075e-8,6.953215380302911e-9,2.1840012593273648e-8,0.0,3.2782961126889685e-9,1.0721136943629069e-7,5.736846012512686e-8,9.063016906582477e-8,3.0256559335398127e-8,3.7044222174527518e-9,9.029004431631582e-8,3.649922852368436e-8,3.023583405228076e-8,9.284794361323087e-9,6.703595454561189e-8,3.888875081171775e-8,0.0,1.49796918816845e-8,3.375559886111771e-9,2.99547754129656e-9,4.529617498422889e-8,2.2592958904036467e-8,8.832732593057944e-9,6.86221445625287e-10,6.539229071838228e-10,3.269314077468024e-9,1.6210146724542756e-8,3.52325540951106e-9,1.018590080907579e-7,1.8353111727549492e-8,3.9865460256977694e-8,7.771539619367034e-8,8.389853185469605e-10,3.8777760127533315e-9,1.3780522853346224e-8,8.891877550081626e-10,3.21460280050506e-9,3.839941821011707e-9,1.6078308278505567e-8,1.067342482469384e-9,3.130342928813603e-9,3.945651181646291e-9,1.6051342139141536e-8,9.817919551964218e-10,3.0720226772899903e-9,3.710253875757517e-9,1.6359160776969928e-8,9.923473788534463e-10,3.04492633496337e-9,3.7997208195387146e-9,1.6002620223006992e-8,9.536075266554194e-10,3.0342742357255814e-9,3.9581410217745586e-9,1.5974241314145643e-8,1.0469220851872857e-9,3.0285625488765164e-9,3.765075522211774e-9,1.5997092110094435e-8,9.587880498812764e-10,3.154175818915519e-9,3.624539491154131e-9,1.635060791019335e-8,8.933458924356117e-10,2.995178369539712e-9,3.6398431627225253e-9,1.575155976628492e-8,8.945226574374602e-10,2.860088625410476e-9,3.8288896295716576e-9,1.4605766964552568e-8,8.040121439388751e-10,3.0025119941391876e-9,3.2301597292413147e-9,3.555417949383788e-9,1.3251327970421781e-8,9.422413198548399e-10,3.0836233210202587e-9,1.549033153527135e-6
