resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
CASO_hydroelectric_pumped_storage_1,CASO,Hydro,SWITCH,2030,base_20_week,MW,1665.0,1665.0,25807.5,25807.5
CASO_hydroelectric_pumped_storage_1,CASO,Hydro,SWITCH,2035,base_20_week,MW,1665.0,1665.0,25807.5,25807.5
CASO_hydroelectric_pumped_storage_1,CASO,Hydro,SWITCH,2040,base_20_week,MW,1665.0,1665.0,25807.5,25807.5
CASO_hydroelectric_pumped_storage_1,CASO,Hydro,SWITCH,2045,base_20_week,MW,1665.0,1665.0,25807.5,25807.5
CASO_hydroelectric_pumped_storage_1,CASO,Hydro,SWITCH,2050,base_20_week,MW,1665.0,1665.0,25807.5,25807.5
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2027,base_20_week,MW,2250.9,2250.9,0.0,0.0
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2030,base_20_week,MW,2250.9,2250.9,0.0,0.0
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2035,base_20_week,MW,2250.9,2250.9,0.0,0.0
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2040,base_20_week,MW,2250.9,2132.9,0.0,0.0
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2045,base_20_week,MW,2132.9,2132.9,0.0,0.0
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2050,base_20_week,MW,2132.9,1349.8,0.0,0.0
CASO_natural_gas_fired_combined_cycle_2,CASO,Natural Gas,SWITCH,2027,base_20_week,MW,7481.6,7481.6,0.0,0.0
CASO_natural_gas_fired_combined_cycle_2,CASO,Natural Gas,SWITCH,2030,base_20_week,MW,7481.6,7481.6,0.0,0.0
CASO_natural_gas_fired_combined_cycle_2,CASO,Natural Gas,SWITCH,2035,base_20_week,MW,7481.6,7481.6,0.0,0.0
CASO_natural_gas_fired_combined_cycle_2,CASO,Natural Gas,SWITCH,2040,base_20_week,MW,7481.6,7481.6,0.0,0.0
CASO_natural_gas_fired_combined_cycle_2,CASO,Natural Gas,SWITCH,2045,base_20_week,MW,7481.6,7481.6,0.0,0.0
CASO_natural_gas_fired_combined_cycle_2,CASO,Natural Gas,SWITCH,2050,base_20_week,MW,7481.6,7481.6,0.0,0.0
CASO_natural_gas_fired_combustion_turbine_1,CASO,Natural Gas,SWITCH,2027,base_20_week,MW,6405.1,6351.1,0.0,0.0
CASO_natural_gas_fired_combustion_turbine_1,CASO,Natural Gas,SWITCH,2030,base_20_week,MW,6351.1,6351.1,0.0,0.0
CASO_natural_gas_fired_combustion_turbine_1,CASO,Natural Gas,SWITCH,2035,base_20_week,MW,6351.1,6256.3,0.0,0.0
CASO_natural_gas_fired_combustion_turbine_1,CASO,Natural Gas,SWITCH,2040,base_20_week,MW,5900.3,5410.4,0.0,0.0
CASO_natural_gas_fired_combustion_turbine_1,CASO,Natural Gas,SWITCH,2045,base_20_week,MW,5320.5,5271.2,0.0,0.0
CASO_natural_gas_fired_combustion_turbine_1,CASO,Natural Gas,SWITCH,2050,base_20_week,MW,5268.3,5268.3,0.0,0.0
CASO_natural_gas_fired_combustion_turbine_2,CASO,Natural Gas,SWITCH,2027,base_20_week,MW,6794.9,6436.9,0.0,0.0
CASO_natural_gas_fired_combustion_turbine_2,CASO,Natural Gas,SWITCH,2030,base_20_week,MW,6436.9,6436.9,0.0,0.0
CASO_natural_gas_fired_combustion_turbine_2,CASO,Natural Gas,SWITCH,2035,base_20_week,MW,6436.9,6344.7,0.0,0.0
CASO_natural_gas_fired_combustion_turbine_2,CASO,Natural Gas,SWITCH,2040,base_20_week,MW,5988.7,5498.8,0.0,0.0
CASO_natural_gas_fired_combustion_turbine_2,CASO,Natural Gas,SWITCH,2045,base_20_week,MW,5408.9,5359.6,0.0,0.0
CASO_natural_gas_fired_combustion_turbine_2,CASO,Natural Gas,SWITCH,2050,base_20_week,MW,5359.6,5359.6,0.0,0.0
CASO_natural_gas_internal_combustion_engine_1,CASO,Natural Gas,SWITCH,2027,base_20_week,MW,50.2,50.2,0.0,0.0
CASO_natural_gas_internal_combustion_engine_1,CASO,Natural Gas,SWITCH,2030,base_20_week,MW,50.2,50.2,0.0,0.0
CASO_natural_gas_internal_combustion_engine_1,CASO,Natural Gas,SWITCH,2035,base_20_week,MW,50.2,50.2,0.0,0.0
CASO_natural_gas_internal_combustion_engine_1,CASO,Natural Gas,SWITCH,2040,base_20_week,MW,50.2,50.2,0.0,0.0
CASO_natural_gas_internal_combustion_engine_1,CASO,Natural Gas,SWITCH,2045,base_20_week,MW,50.2,50.2,0.0,0.0
CASO_natural_gas_internal_combustion_engine_1,CASO,Natural Gas,SWITCH,2050,base_20_week,MW,48.6,48.6,0.0,0.0
CASO_natural_gas_steam_turbine_1,CASO,Natural Gas,SWITCH,2027,base_20_week,MW,3131.6,1.5,0.0,0.0
CASO_natural_gas_steam_turbine_1,CASO,Natural Gas,SWITCH,2030,base_20_week,MW,1.5,1.5,0.0,0.0
CASO_onshore_wind_turbine_1,CASO,Wind,SWITCH,2027,base_20_week,MW,4089.0,4069.1,0.0,0.0
CASO_onshore_wind_turbine_1,CASO,Wind,SWITCH,2030,base_20_week,MW,4055.5,3946.4,0.0,0.0
CASO_onshore_wind_turbine_1,CASO,Wind,SWITCH,2035,base_20_week,MW,3944.9,3731.4,0.0,0.0
CASO_onshore_wind_turbine_1,CASO,Wind,SWITCH,2040,base_20_week,MW,3670.9,3464.4,0.0,0.0
CASO_onshore_wind_turbine_1,CASO,Wind,SWITCH,2045,base_20_week,MW,3464.4,1085.5,0.0,0.0
CASO_onshore_wind_turbine_1,CASO,Wind,SWITCH,2050,base_20_week,MW,887.5,416.1,0.0,0.0
CASO_petroleum_liquids_1,CASO,Other,SWITCH,2027,base_20_week,MW,17.2,14.1,0.0,0.0
CASO_petroleum_liquids_1,CASO,Other,SWITCH,2030,base_20_week,MW,14.1,14.1,0.0,0.0
CASO_petroleum_liquids_1,CASO,Other,SWITCH,2035,base_20_week,MW,14.1,14.1,0.0,0.0
CASO_petroleum_liquids_1,CASO,Other,SWITCH,2040,base_20_week,MW,11.3,10.8,0.0,0.0
CASO_petroleum_liquids_1,CASO,Other,SWITCH,2045,base_20_week,MW,7.8,7.8,0.0,0.0
CASO_petroleum_liquids_1,CASO,Other,SWITCH,2050,base_20_week,MW,7.8,7.8,0.0,0.0
CASO_small_hydroelectric_1,CASO,Hydro,SWITCH,2027,base_20_week,MW,250.3,236.0,0.0,0.0
CASO_small_hydroelectric_1,CASO,Hydro,SWITCH,2030,base_20_week,MW,231.0,229.2,0.0,0.0
CASO_small_hydroelectric_1,CASO,Hydro,SWITCH,2035,base_20_week,MW,229.2,229.2,0.0,0.0
CASO_small_hydroelectric_1,CASO,Hydro,SWITCH,2040,base_20_week,MW,229.2,229.2,0.0,0.0
CASO_small_hydroelectric_1,CASO,Hydro,SWITCH,2045,base_20_week,MW,229.2,227.2,0.0,0.0
CASO_small_hydroelectric_1,CASO,Hydro,SWITCH,2050,base_20_week,MW,227.2,225.2,0.0,0.0
CASO_solar_photovoltaic_1,CASO,Solar,SWITCH,2027,base_20_week,MW,12910.3,14156.1,0.0,0.0
CASO_solar_photovoltaic_1,CASO,Solar,SWITCH,2030,base_20_week,MW,14156.1,14156.1,0.0,0.0
CASO_solar_photovoltaic_1,CASO,Solar,SWITCH,2035,base_20_week,MW,14156.1,14156.0,0.0,0.0
CASO_solar_photovoltaic_1,CASO,Solar,SWITCH,2040,base_20_week,MW,14154.6,14120.8,0.0,0.0
CASO_solar_photovoltaic_1,CASO,Solar,SWITCH,2045,base_20_week,MW,14115.6,11925.1,0.0,0.0
CASO_solar_photovoltaic_1,CASO,Solar,SWITCH,2050,base_20_week,MW,11064.0,7764.1,0.0,0.0
FRCC_batteries_1,FRCC,Battery,SWITCH,2027,base_20_week,MW,555.2,555.2,1117.333333,1117.33
FRCC_batteries_1,FRCC,Battery,SWITCH,2030,base_20_week,MW,555.2,555.2,1117.333333,1117.33
FRCC_batteries_1,FRCC,Battery,SWITCH,2035,base_20_week,MW,555.2,513.6,1117.333333,1028.63
FRCC_biomass_1,FRCC,Other,SWITCH,2027,base_20_week,MW,517.0,482.0,0.0,0.0
FRCC_biomass_1,FRCC,Other,SWITCH,2030,base_20_week,MW,456.0,358.0,0.0,0.0
FRCC_biomass_1,FRCC,Other,SWITCH,2035,base_20_week,MW,345.5,215.5,0.0,0.0
FRCC_biomass_1,FRCC,Other,SWITCH,2040,base_20_week,MW,215.5,185.5,0.0,0.0
FRCC_biomass_1,FRCC,Other,SWITCH,2045,base_20_week,MW,183.3,157.9,0.0,0.0
FRCC_biomass_1,FRCC,Other,SWITCH,2050,base_20_week,MW,157.9,67.0,0.0,0.0
FRCC_biomass_2,FRCC,Other,SWITCH,2027,base_20_week,MW,473.3,493.3,0.0,0.0
FRCC_biomass_2,FRCC,Other,SWITCH,2030,base_20_week,MW,493.3,434.3,0.0,0.0
FRCC_biomass_2,FRCC,Other,SWITCH,2035,base_20_week,MW,434.3,384.3,0.0,0.0
FRCC_biomass_2,FRCC,Other,SWITCH,2040,base_20_week,MW,384.3,351.8,0.0,0.0
FRCC_biomass_2,FRCC,Other,SWITCH,2045,base_20_week,MW,349.6,324.2,0.0,0.0
FRCC_biomass_2,FRCC,Other,SWITCH,2050,base_20_week,MW,324.2,302.5,0.0,0.0
FRCC_conventional_hydroelectric_1,FRCC,Hydro,SWITCH,2027,base_20_week,MW,43.5,43.5,0.0,0.0
FRCC_conventional_hydroelectric_1,FRCC,Hydro,SWITCH,2030,base_20_week,MW,43.5,43.5,0.0,0.0
FRCC_conventional_hydroelectric_1,FRCC,Hydro,SWITCH,2035,base_20_week,MW,43.5,43.5,0.0,0.0
FRCC_conventional_hydroelectric_1,FRCC,Hydro,SWITCH,2040,base_20_week,MW,43.5,43.5,0.0,0.0
FRCC_conventional_hydroelectric_1,FRCC,Hydro,SWITCH,2045,base_20_week,MW,43.5,43.5,0.0,0.0
FRCC_conventional_hydroelectric_1,FRCC,Hydro,SWITCH,2050,base_20_week,MW,43.5,43.5,0.0,0.0
FRCC_conventional_steam_coal_1,FRCC,Coal,SWITCH,2027,base_20_week,MW,4229.0,3135.0,0.0,0.0
FRCC_conventional_steam_coal_1,FRCC,Coal,SWITCH,2030,base_20_week,MW,3135.0,3135.0,0.0,0.0
FRCC_conventional_steam_coal_1,FRCC,Coal,SWITCH,2035,base_20_week,MW,3135.0,2842.0,0.0,0.0
FRCC_conventional_steam_coal_1,FRCC,Coal,SWITCH,2040,base_20_week,MW,2842.0,2549.0,0.0,0.0
FRCC_conventional_steam_coal_1,FRCC,Coal,SWITCH,2045,base_20_week,MW,2549.0,2549.0,0.0,0.0
FRCC_conventional_steam_coal_1,FRCC,Coal,SWITCH,2050,base_20_week,MW,2549.0,467.0,0.0,0.0
FRCC_conventional_steam_coal_2,FRCC,Coal,SWITCH,2027,base_20_week,MW,442.0,442.0,0.0,0.0
FRCC_conventional_steam_coal_2,FRCC,Coal,SWITCH,2030,base_20_week,MW,442.0,442.0,0.0,0.0
FRCC_conventional_steam_coal_2,FRCC,Coal,SWITCH,2035,base_20_week,MW,442.0,442.0,0.0,0.0
FRCC_conventional_steam_coal_2,FRCC,Coal,SWITCH,2040,base_20_week,MW,442.0,442.0,0.0,0.0
FRCC_conventional_steam_coal_2,FRCC,Coal,SWITCH,2045,base_20_week,MW,442.0,442.0,0.0,0.0
FRCC_conventional_steam_coal_2,FRCC,Coal,SWITCH,2050,base_20_week,MW,442.0,442.0,0.0,0.0
FRCC_distributed_generation_1,FRCC,Distributed Solar,SWITCH,2027,base_20_week,MW,2946.0,5592.0,0.0,0.0
FRCC_distributed_generation_1,FRCC,Distributed Solar,SWITCH,2030,base_20_week,MW,5592.0,7155.0,0.0,0.0
FRCC_distributed_generation_1,FRCC,Distributed Solar,SWITCH,2035,base_20_week,MW,7155.0,7445.0,0.0,0.0
FRCC_distributed_generation_1,FRCC,Distributed Solar,SWITCH,2040,base_20_week,MW,7445.0,7445.0,0.0,0.0
FRCC_distributed_generation_1,FRCC,Distributed Solar,SWITCH,2045,base_20_week,MW,7445.0,7915.0,0.0,0.0
FRCC_distributed_generation_1,FRCC,Distributed Solar,SWITCH,2050,base_20_week,MW,7915.0,7915.0,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_1,FRCC,Natural Gas,SWITCH,2027,base_20_week,MW,34026.2,34356.2,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_1,FRCC,Natural Gas,SWITCH,2030,base_20_week,MW,34041.2,33277.2,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_1,FRCC,Natural Gas,SWITCH,2035,base_20_week,MW,33277.2,32917.2,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_1,FRCC,Natural Gas,SWITCH,2040,base_20_week,MW,32917.2,32917.2,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_1,FRCC,Natural Gas,SWITCH,2045,base_20_week,MW,32917.2,32917.2,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_1,FRCC,Natural Gas,SWITCH,2050,base_20_week,MW,32917.2,32917.2,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_2,FRCC,Natural Gas,SWITCH,2027,base_20_week,MW,2791.7,2791.7,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_2,FRCC,Natural Gas,SWITCH,2030,base_20_week,MW,2791.7,2791.7,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_2,FRCC,Natural Gas,SWITCH,2035,base_20_week,MW,2791.7,2791.7,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_2,FRCC,Natural Gas,SWITCH,2040,base_20_week,MW,2791.7,2613.7,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_2,FRCC,Natural Gas,SWITCH,2045,base_20_week,MW,2613.7,2613.7,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_2,FRCC,Natural Gas,SWITCH,2050,base_20_week,MW,2613.7,2557.7,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_1,FRCC,Natural Gas,SWITCH,2027,base_20_week,MW,7864.4,7864.4,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_1,FRCC,Natural Gas,SWITCH,2030,base_20_week,MW,7864.4,7864.4,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_1,FRCC,Natural Gas,SWITCH,2035,base_20_week,MW,7864.4,7864.4,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_1,FRCC,Natural Gas,SWITCH,2040,base_20_week,MW,7864.4,7768.4,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_1,FRCC,Natural Gas,SWITCH,2045,base_20_week,MW,7768.4,7162.4,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_1,FRCC,Natural Gas,SWITCH,2050,base_20_week,MW,7162.4,7162.4,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_2,FRCC,Natural Gas,SWITCH,2027,base_20_week,MW,1108.9,1068.9,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_2,FRCC,Natural Gas,SWITCH,2030,base_20_week,MW,1068.9,1068.9,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_2,FRCC,Natural Gas,SWITCH,2035,base_20_week,MW,938.9,936.4,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_2,FRCC,Natural Gas,SWITCH,2040,base_20_week,MW,936.4,922.7,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_2,FRCC,Natural Gas,SWITCH,2045,base_20_week,MW,887.7,427.2,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_2,FRCC,Natural Gas,SWITCH,2050,base_20_week,MW,427.2,346.2,0.0,0.0
FRCC_natural_gas_internal_combustion_engine_1,FRCC,Natural Gas,SWITCH,2027,base_20_week,MW,130.9,250.9,0.0,0.0
FRCC_natural_gas_internal_combustion_engine_1,FRCC,Natural Gas,SWITCH,2030,base_20_week,MW,250.9,250.9,0.0,0.0
FRCC_natural_gas_internal_combustion_engine_1,FRCC,Natural Gas,SWITCH,2035,base_20_week,MW,250.9,250.9,0.0,0.0
FRCC_natural_gas_internal_combustion_engine_1,FRCC,Natural Gas,SWITCH,2040,base_20_week,MW,250.9,250.9,0.0,0.0
FRCC_natural_gas_internal_combustion_engine_1,FRCC,Natural Gas,SWITCH,2045,base_20_week,MW,250.9,250.9,0.0,0.0
FRCC_natural_gas_internal_combustion_engine_1,FRCC,Natural Gas,SWITCH,2050,base_20_week,MW,250.9,250.9,0.0,0.0
FRCC_natural_gas_steam_turbine_1,FRCC,Natural Gas,SWITCH,2027,base_20_week,MW,3824.0,2164.0,0.0,0.0
FRCC_natural_gas_steam_turbine_1,FRCC,Natural Gas,SWITCH,2030,base_20_week,MW,746.0,232.0,0.0,0.0
FRCC_nuclear_1,FRCC,Nuclear,SWITCH,2027,base_20_week,MW,3737.0,3737.0,0.0,0.0
FRCC_nuclear_1,FRCC,Nuclear,SWITCH,2030,base_20_week,MW,3737.0,3737.0,0.0,0.0
FRCC_nuclear_1,FRCC,Nuclear,SWITCH,2035,base_20_week,MW,3737.0,3737.0,0.0,0.0
FRCC_nuclear_1,FRCC,Nuclear,SWITCH,2040,base_20_week,MW,3737.0,3737.0,0.0,0.0
FRCC_nuclear_1,FRCC,Nuclear,SWITCH,2045,base_20_week,MW,3737.0,3737.0,0.0,0.0
FRCC_nuclear_1,FRCC,Nuclear,SWITCH,2050,base_20_week,MW,3737.0,3737.0,0.0,0.0
FRCC_petroleum_liquids_1,FRCC,Other,SWITCH,2027,base_20_week,MW,455.6,455.6,0.0,0.0
FRCC_petroleum_liquids_1,FRCC,Other,SWITCH,2030,base_20_week,MW,455.6,451.6,0.0,0.0
FRCC_petroleum_liquids_1,FRCC,Other,SWITCH,2035,base_20_week,MW,451.6,348.6,0.0,0.0
FRCC_petroleum_liquids_1,FRCC,Other,SWITCH,2040,base_20_week,MW,348.6,149.7,0.0,0.0
FRCC_petroleum_liquids_1,FRCC,Other,SWITCH,2045,base_20_week,MW,149.7,48.2,0.0,0.0
FRCC_petroleum_liquids_1,FRCC,Other,SWITCH,2050,base_20_week,MW,48.0,4.0,0.0,0.0
FRCC_solar_photovoltaic_1,FRCC,Solar,SWITCH,2027,base_20_week,MW,6776.1,9458.5,0.0,0.0
FRCC_solar_photovoltaic_1,FRCC,Solar,SWITCH,2030,base_20_week,MW,9458.5,9458.5,0.0,0.0
FRCC_solar_photovoltaic_1,FRCC,Solar,SWITCH,2035,base_20_week,MW,9458.5,9458.5,0.0,0.0
FRCC_solar_photovoltaic_1,FRCC,Solar,SWITCH,2040,base_20_week,MW,9458.5,9433.5,0.0,0.0
FRCC_solar_photovoltaic_1,FRCC,Solar,SWITCH,2045,base_20_week,MW,9409.8,9397.2,0.0,0.0
FRCC_solar_photovoltaic_1,FRCC,Solar,SWITCH,2050,base_20_week,MW,9386.7,7442.9,0.0,0.0
ISNE_batteries_1,ISNE,Battery,SWITCH,2027,base_20_week,MW,344.0,368.4,701.7,750.5
ISNE_batteries_1,ISNE,Battery,SWITCH,2030,base_20_week,MW,368.4,368.4,750.5,750.5
ISNE_batteries_1,ISNE,Battery,SWITCH,2035,base_20_week,MW,366.4,299.3,746.5,612.1
ISNE_biomass_1,ISNE,Other,SWITCH,2027,base_20_week,MW,393.0,331.0,0.0,0.0
ISNE_biomass_1,ISNE,Other,SWITCH,2030,base_20_week,MW,317.8,241.0,0.0,0.0
ISNE_biomass_1,ISNE,Other,SWITCH,2035,base_20_week,MW,241.0,196.2,0.0,0.0
ISNE_biomass_1,ISNE,Other,SWITCH,2040,base_20_week,MW,182.2,117.7,0.0,0.0
ISNE_biomass_2,ISNE,Other,SWITCH,2027,base_20_week,MW,840.9,792.1,0.0,0.0
ISNE_biomass_2,ISNE,Other,SWITCH,2030,base_20_week,MW,730.9,628.7,0.0,0.0
ISNE_biomass_2,ISNE,Other,SWITCH,2035,base_20_week,MW,628.7,520.2,0.0,0.0
ISNE_biomass_2,ISNE,Other,SWITCH,2040,base_20_week,MW,503.8,334.5,0.0,0.0
ISNE_biomass_2,ISNE,Other,SWITCH,2045,base_20_week,MW,283.5,219.8,0.0,0.0
ISNE_biomass_2,ISNE,Other,SWITCH,2050,base_20_week,MW,206.1,165.7,0.0,0.0
ISNE_conventional_hydroelectric_1,ISNE,Hydro,SWITCH,2027,base_20_week,MW,928.2,875.9,0.0,0.0
ISNE_conventional_hydroelectric_1,ISNE,Hydro,SWITCH,2030,base_20_week,MW,875.9,827.0,0.0,0.0
ISNE_conventional_hydroelectric_1,ISNE,Hydro,SWITCH,2035,base_20_week,MW,593.4,563.5,0.0,0.0
ISNE_conventional_hydroelectric_1,ISNE,Hydro,SWITCH,2040,base_20_week,MW,563.5,563.5,0.0,0.0
ISNE_conventional_hydroelectric_1,ISNE,Hydro,SWITCH,2045,base_20_week,MW,516.7,516.7,0.0,0.0
ISNE_conventional_hydroelectric_1,ISNE,Hydro,SWITCH,2050,base_20_week,MW,516.7,507.7,0.0,0.0
ISNE_conventional_steam_coal_2,ISNE,Coal,SWITCH,2027,base_20_week,MW,438.0,330.0,0.0,0.0
ISNE_conventional_steam_coal_2,ISNE,Coal,SWITCH,2030,base_20_week,MW,330.0,330.0,0.0,0.0
ISNE_distributed_generation_1,ISNE,Distributed Solar,SWITCH,2027,base_20_week,MW,4187.0,5017.0,0.0,0.0
ISNE_distributed_generation_1,ISNE,Distributed Solar,SWITCH,2030,base_20_week,MW,5017.0,5649.0,0.0,0.0
ISNE_distributed_generation_1,ISNE,Distributed Solar,SWITCH,2035,base_20_week,MW,5649.0,5664.0,0.0,0.0
ISNE_distributed_generation_1,ISNE,Distributed Solar,SWITCH,2040,base_20_week,MW,5664.0,5759.0,0.0,0.0
ISNE_distributed_generation_1,ISNE,Distributed Solar,SWITCH,2045,base_20_week,MW,5759.0,5940.0,0.0,0.0
ISNE_distributed_generation_1,ISNE,Distributed Solar,SWITCH,2050,base_20_week,MW,5940.0,5940.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,ISNE,Hydro,SWITCH,2027,base_20_week,MW,1830.0,1830.0,28365.0,28365.0
ISNE_hydroelectric_pumped_storage_1,ISNE,Hydro,SWITCH,2030,base_20_week,MW,1830.0,1801.0,28365.0,27915.5
ISNE_hydroelectric_pumped_storage_1,ISNE,Hydro,SWITCH,2035,base_20_week,MW,1801.0,1801.0,27915.5,27915.5
ISNE_hydroelectric_pumped_storage_1,ISNE,Hydro,SWITCH,2040,base_20_week,MW,1801.0,1801.0,27915.5,27915.5
ISNE_hydroelectric_pumped_storage_1,ISNE,Hydro,SWITCH,2045,base_20_week,MW,1801.0,1801.0,27915.5,27915.5
ISNE_hydroelectric_pumped_storage_1,ISNE,Hydro,SWITCH,2050,base_20_week,MW,1801.0,1801.0,27915.5,27915.5
ISNE_natural_gas_fired_combined_cycle_1,ISNE,Natural Gas,SWITCH,2027,base_20_week,MW,3821.9,3819.2,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,ISNE,Natural Gas,SWITCH,2030,base_20_week,MW,3819.2,3819.2,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,ISNE,Natural Gas,SWITCH,2035,base_20_week,MW,3819.2,3819.2,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,ISNE,Natural Gas,SWITCH,2040,base_20_week,MW,3732.2,3614.7,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,ISNE,Natural Gas,SWITCH,2045,base_20_week,MW,3614.7,3353.7,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,ISNE,Natural Gas,SWITCH,2050,base_20_week,MW,3353.7,3353.7,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_2,ISNE,Natural Gas,SWITCH,2027,base_20_week,MW,12205.9,10513.3,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_2,ISNE,Natural Gas,SWITCH,2030,base_20_week,MW,10513.3,10513.3,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_2,ISNE,Natural Gas,SWITCH,2035,base_20_week,MW,10513.3,10513.3,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_2,ISNE,Natural Gas,SWITCH,2040,base_20_week,MW,10513.3,10513.3,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_2,ISNE,Natural Gas,SWITCH,2045,base_20_week,MW,10513.3,10513.3,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_2,ISNE,Natural Gas,SWITCH,2050,base_20_week,MW,10513.3,10513.3,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_1,ISNE,Natural Gas,SWITCH,2027,base_20_week,MW,1338.4,1338.4,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_1,ISNE,Natural Gas,SWITCH,2030,base_20_week,MW,1338.4,1338.4,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_1,ISNE,Natural Gas,SWITCH,2035,base_20_week,MW,1338.4,1338.4,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_1,ISNE,Natural Gas,SWITCH,2040,base_20_week,MW,1338.4,1338.4,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_1,ISNE,Natural Gas,SWITCH,2045,base_20_week,MW,1338.4,1307.4,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_1,ISNE,Natural Gas,SWITCH,2050,base_20_week,MW,1307.4,1307.4,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_2,ISNE,Natural Gas,SWITCH,2027,base_20_week,MW,795.0,779.4,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_2,ISNE,Natural Gas,SWITCH,2030,base_20_week,MW,779.4,779.4,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_2,ISNE,Natural Gas,SWITCH,2035,base_20_week,MW,779.4,779.4,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_2,ISNE,Natural Gas,SWITCH,2040,base_20_week,MW,779.4,775.4,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_2,ISNE,Natural Gas,SWITCH,2045,base_20_week,MW,731.4,700.4,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_2,ISNE,Natural Gas,SWITCH,2050,base_20_week,MW,700.4,700.4,0.0,0.0
ISNE_natural_gas_internal_combustion_engine_1,ISNE,Natural Gas,SWITCH,2027,base_20_week,MW,63.6,63.6,0.0,0.0
ISNE_natural_gas_internal_combustion_engine_1,ISNE,Natural Gas,SWITCH,2030,base_20_week,MW,63.6,63.6,0.0,0.0
ISNE_natural_gas_internal_combustion_engine_1,ISNE,Natural Gas,SWITCH,2035,base_20_week,MW,59.8,54.9,0.0,0.0
ISNE_natural_gas_internal_combustion_engine_1,ISNE,Natural Gas,SWITCH,2040,base_20_week,MW,54.9,54.9,0.0,0.0
ISNE_natural_gas_internal_combustion_engine_1,ISNE,Natural Gas,SWITCH,2045,base_20_week,MW,54.9,51.2,0.0,0.0
ISNE_natural_gas_internal_combustion_engine_1,ISNE,Natural Gas,SWITCH,2050,base_20_week,MW,51.2,49.9,0.0,0.0
ISNE_natural_gas_steam_turbine_1,ISNE,Natural Gas,SWITCH,2027,base_20_week,MW,901.8,41.9,0.0,0.0
ISNE_natural_gas_steam_turbine_1,ISNE,Natural Gas,SWITCH,2030,base_20_week,MW,41.9,41.9,0.0,0.0
ISNE_natural_gas_steam_turbine_1,ISNE,Natural Gas,SWITCH,2035,base_20_week,MW,21.3,21.3,0.0,0.0
ISNE_natural_gas_steam_turbine_1,ISNE,Natural Gas,SWITCH,2040,base_20_week,MW,17.2,17.2,0.0,0.0
