Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t310,1918.3802414917322,1612.7474267031364,5612.175240336291,8551.041308819938,44737.68649705442,0.0013859966835348399,0.18393905206209338,27.62434650891181,0.015196304888164248,0.013520733897413146,0.015426566236004904,0.014070043744950652,0.015911178185022933,0.00204229260198704,0.020625789848425977,2787.196016357817,553.9007183191702,1795.0042864418897,0.0,27.34614067391522,643.7246966006361,143.28726230507084,331.07440209596615,1005.4513650920301,8.590486199248847,6.4553296217882705,18.66802449728249,2.0874353254534754,11.356821738498331,21.148739579670842,75.59157469202574,25.71830710993633,196.38679427602773,398.80196193103865,167.926033571639,99.54238037961568,74.99106724160633,169.90617400729934,19.742113433342055,103.91709274127807,192.2492021432306,688.4668402567601,234.59658009779457,2122.286301977492,3953.912905311303,1731.3399980670094,80070.6042309584
t311,1918.3819407569438,1612.7476851467159,5612.175325576844,8551.041553594958,44952.77719148002,0.0014053514452242613,0.047469597615566426,0.044313684467203206,0.015429206272194136,0.013803103448432876,0.015648587133787566,0.014420246729254163,0.016238507493661423,0.0021134410502943266,0.02021277126174136,2787.195378771861,553.8205639098658,1787.4624770889616,0.0,27.366539613714714,611.7345311673351,143.3435205791437,331.0188552243369,1010.8747996960445,10.903278622433286,8.262416547204527,16.416914947829163,1.8321362939219434,9.986252346373908,18.59869121976934,66.48540407328338,22.61803115913269,168.6769951232434,335.5522794083751,146.9694659862232,108.37699376130122,82.27469051753968,162.57514993415984,18.8892123831792,99.43272364394724,183.954303098661,658.7661653495048,224.47489727807917,1977.5701646314888,3513.879414974373,1654.4355246177877,79391.06252302148
t312,2303.566654108568,1612.7483943352624,5612.175936211317,8551.042401442948,45168.44353278024,0.0014315210842446163,0.044424791361339776,0.041575349407834285,0.01593578354353718,0.014330476009883332,0.016148535506262586,0.01502297260320351,0.01684270932523273,0.0021939173543436496,0.020181045753262388,2787.194873065815,571.0561052308736,1788.9679956573427,0.0,27.445542989800497,612.0354685333513,143.47837488126902,331.0184335867127,1025.1414231279382,8.888269660231888,6.724369392600101,13.411658400728276,1.4553379702564695,8.136952048492784,15.200360245177263,54.49533618441094,18.50059273561876,134.30219437244415,278.8074381124288,105.47077780168497,92.59034713672995,70.27788397280007,138.9166057871035,16.08949681995043,84.94447260993773,157.1918998495035,563.0383669697761,191.82671624661288,1661.8265324851723,2930.23852668609,1379.448443266748,78466.2858018079
t313,3850.493656741556,1612.7491449768145,5612.176586433482,8551.046138091011,45389.00854537364,0.0014240376709053705,0.03956790672949186,0.037142074296463864,0.01586460647065817,0.014279268324805652,0.016062750885173116,0.015037136927625408,0.01685129556552543,0.0021466891267192326,0.020628971665939314,2787.194552283693,553.7175566760747,1790.1407887492392,0.0,27.40446851748667,612.222040078395,143.48062553726479,331.0209540037054,1041.0468962954708,6.011432988674067,4.555155130846089,9.051270071207172,1.0083854648892143,5.505117400729103,10.254228872916006,36.66208271877859,12.470986938165437,88.2277068654937,181.17135282630736,79.63558535399373,68.9619467453299,52.35247752289814,103.44818564104932,12.01729358026376,63.26909192162028,117.05232681143602,419.1879147477456,142.83677537663766,1223.9273913787968,2144.8008452290705,1045.4346325506021,78129.72314463294
t314,5435.269035411617,1612.751658468167,5612.179015414895,8733.676106510198,45618.75912722698,0.0014279820997269124,0.03810219738254737,0.03573515948082149,0.01620942032812008,0.014616894565859332,0.01639282262058693,0.015426982544832444,0.017277777201204592,0.0021598760499209548,0.02121666397750548,2787.194368060241,553.6762692963258,1791.6027961628417,0.0,27.418493124914566,612.4658244392168,143.5639278903172,331.0235893735162,1055.2997042407608,3.5259973773778728,2.670928129747021,5.312294764542122,0.5881752460257355,3.229890949834676,6.0184845398251925,21.5260125933178,7.3198932160684995,51.77111218438358,112.00234540595756,46.87448062282614,48.17580781728629,36.571481498497924,72.27147706626879,8.39203568753467,44.19984104039585,81.77623528873389,292.86836854184253,99.79057080925429,842.9233927974236,1442.133639579653,726.5642415080835,78271.56518806111
t315,7020.045707892246,1612.8535229442484,5690.15424997187,10024.00237223159,45849.4486260906,0.0014339953468713378,0.037373701967362755,0.035029331069707244,0.016748939050080753,0.015118415790152606,0.01691763444710131,0.015993155045349795,0.01799723628887625,0.0021929344716418745,0.021493007957935562,2787.194286972965,553.5985335403632,1793.2253462600493,0.0,27.438497566494622,612.6313556256392,143.62193174471565,340.3495738972974,1066.4719062691922,1.900190061426148,1.4149421400253097,3.1262368324383987,0.33523965417767504,1.8960325276369947,3.5426504740240525,12.702914133628067,4.311914581479612,31.06861810933727,59.48597098842105,27.52774230323251,29.61571564235403,22.443405260648387,44.732269408010275,5.18442375125395,27.352493453169156,50.61691147759002,181.31290520188543,61.77048216372565,514.0677645065507,873.1049375397573,446.12573097754523,79924.85570054704
t316,8604.822773980875,1613.3947407831874,6700.505983763404,11314.334709696002,46078.97359213456,0.0014415018890957258,0.036188546034206355,0.033803903004754284,0.017048680297093534,0.015393165565994786,0.017174084842826277,0.016317137327892067,0.018499796779183834,0.002238401903573364,0.021629839594400013,2787.194284868185,599.4968152488285,1943.1123794397104,0.0,31.25331751763153,652.2571695760687,159.05645218402782,397.07658128544693,1074.4551209320784,0.9380471028572134,0.7212550055699734,1.9227076617961263,0.1864462083584902,1.1551626999694082,2.1809583491752167,7.936368440976673,2.6633269343964585,11.158728035605195,34.55042359954084,17.10516487818357,15.037795703556242,11.492527865832002,23.24025048190134,2.678342483601174,14.204371173160972,26.299439834523877,94.26599031454538,32.098727137765316,249.7038290720484,452.8356794870845,229.04460105166683,83187.53379998934
t317,10189.5998985916,1779.5448939474093,7710.859176270048,12604.666683624106,46308.186185765546,0.0014124018806439408,0.03409555585173601,0.03151367932536135,0.0168809703282021,0.015160705131252136,0.016909703785062125,0.016195954366899377,0.018734597960767877,0.0021794941438178033,0.02137267752783034,2787.1943781808363,702.3045457732342,2162.7847740749703,0.0,36.981282570307485,728.7559898991399,184.31579107200878,406.34997479434236,1079.7265940905927,1.4166683730732514,0.5658706413616889,1.1895040966839885,0.1280722330746887,0.720639376477927,1.2896166178161406,0.01124888329886604,1.5820721014743961,0.004055694295682439,43.099603935397084,11.144786439843074,5.1128697072751335,3.0293131903526778,5.872689318005237,0.6883473570409432,3.6022032036187164,6.633649715600534,7.244974089801551,8.024432006192304,21.696546780606237,166.98206832747587,70.33600290313557,87041.81985938629
t318,11774.37723269938,1984.181633208872,8721.213264464044,13102.7888648935,46540.48405401706,0.001371961223251275,0.031075367831197593,0.028353951342168098,0.016341505170414897,0.014609182608066859,0.01635455652024135,0.015764278616362502,0.018380312492424486,0.0021121986354744704,0.019610250587174402,2787.19445576804,716.4398277293119,2182.540264740064,0.0,37.48537921344549,738.3206694061563,186.8837184135794,368.1549024350997,1082.8355530200329,0.2493359080515239,0.23761190828055817,0.014902942009225687,0.01904652505409118,0.015808094807878672,0.01454862917762502,0.010407788181372953,0.013990077667376914,21.632900843477056,71.74205796800628,0.012369916236552364,2.919439603744991,2.241894075635644,4.159627838232177,0.4943826737650646,2.548397090449281,4.7055114789883445,16.81496873631182,5.739117240722855,52.432052429264964,104.89683047770788,40.35068629954286,90554.32968211893
t319,13359.154027934923,1984.2907308048495,9506.88674597288,13268.20633443324,46784.801972116606,0.0013296519518211022,0.025929337462504844,0.02370048591030299,0.014219150770719979,0.012490159726080708,0.01409893759510699,0.013697588151335541,0.016056489973727942,0.0019004850080441926,0.015893110848890717,2787.1950897929746,641.929139619154,2001.8468825242187,0.0,32.76124535673132,680.9386829622788,166.721548701904,330.95931013145656,1084.387060942295,5.493064692198197,4.185279625860686,8.088125298169093,0.9132648836084672,4.9244367082696225,9.161655606605255,32.72168293298177,11.138974536241284,103.30761483142469,168.12054163699906,71.30802839299352,6.935432868254348,5.2744497829479355,10.298303068031224,1.2018405485944,6.301162648886709,11.651861761719339,41.70526073072964,14.216657256038054,134.95536406775514,123.09738999952401,100.24678052146581,93505.46525909023
t320,14943.930822594768,1984.4118025234623,10000.86150774866,14211.199954568712,47026.43964395298,0.0011910031246828775,0.0016433352641818685,0.0016713614796074945,0.0015442244469579475,0.0015680967864300707,0.00153846144610092,0.001438921265030089,0.0014025811733460744,0.0011865960556125149,0.0026917031013114203,2787.1953989707663,553.3345281728205,1800.1215678734102,0.0,27.522817234049885,613.757772492048,143.94530316543566,341.23172476589565,1089.896995337155,12.6690672281835,9.601764421994222,19.070410178925655,2.1335516901137694,11.602184984320639,21.6042777889384,77.21598903262272,26.271925802800965,219.88224153282678,315.5439031173034,170.37419954467944,14.618975555093153,11.098243416580425,21.928715439485607,2.54791238650805,13.411874753381,24.81237628076073,88.85650418541093,30.27792543270255,289.67926903802487,285.7130505140444,216.1564855776735,97408.93656358667
t321,16528.710394264253,2192.251345165436,11011.223121699799,15501.539321380018,47268.30969507625,0.0013206982204383745,0.14931786575244116,67.71042057215777,0.046301682918768,0.02314439542856916,67.42779791126704,17.12324605991208,3.973221620124097,0.001955910437779737,930.1318764130414,2787.1958057746483,528.3031406992072,1801.5290987797778,0.0,27.548489165069963,614.0089320923374,144.03546069064194,398.9226787841036,1099.8149879638415,9.453963584411742,7.1457085075985605,14.363215207546988,1.5723135045171173,8.64930882751388,16.275088507859316,62.18030286512371,19.75111428340275,153.1567210714676,399.32171148348306,145.058945516732,13.848891081756516,10.486024318523167,21.698214531759863,2.2106167751513284,12.780730282621189,24.545206028432386,106.02387379824428,29.297407087602053,204.34701158750943,472.01432311940727,283.3664155225755,103007.52818215788
t322,18113.489971149556,2400.090915917233,12021.584899457634,16791.878661573424,47540.26825653819,0.0013972002936391507,0.22269742360166384,926.2768442361539,0.056468259848747725,0.02754716402769609,649.6201062195952,26.02627588394487,5.403627356978501,0.0021464700708871756,1366.6198025413935,2787.196382029208,559.1149684717788,1934.0112317797589,0.0,31.399987173170047,670.3715323645908,159.96796936948718,504.0890969318865,1118.1543899781327,4.5819845844170946,3.4595860762279282,6.947274133280205,0.7593329884302251,4.185930318775017,7.817633021377465,30.217524327944638,9.362123628243202,60.305745151156636,282.13156919367185,73.29897291034165,13.37988864393168,10.291194083837922,20.813742194844494,2.1636730651567646,12.470240215614554,23.2100927449001,94.29587395918155,25.335199404683983,143.2072041563117,596.7557877790102,227.17822269239159,109258.0439707637
t323,19698.269551567675,2607.93049352485,13031.946686991849,18082.217972922463,47875.86390810493,0.001449447385006775,0.27591899262589054,2481.365726574172,0.06258263710993554,0.029790806454332512,1318.790006183374,32.43535926776526,6.4673210453114445,0.002221594854251232,1717.3909275309231,2787.1973333292326,636.7848777114398,2130.5546131093456,0.0,37.243012830480865,774.5499054838125,182.25544662903005,561.7822034190667,1148.4114032017642,2.980186646281244,2.2665284897131555,4.479807981620943,0.5019214323882307,2.733152235769734,4.994631700786672,17.979191085554508,5.875957093565912,0.00022779352945421236,213.8309946918108,42.619584009624,13.747629050407754,10.693873606901414,21.298871472317806,2.2366317629514447,12.88894329903026,23.410198739521256,90.24718796628694,23.70839046772427,0.0002800930354400525,692.8972834794669,217.79648004508772,116519.0166660493
t324,21283.049132110045,2815.770075233658,14042.308478257564,19372.55558357347,48230.9261443184,0.0014918359465934932,0.32169208473393507,4690.130552508198,0.06777394560571769,0.031772505363051685,2083.5705173319966,38.11646745660066,7.398244503136773,0.0022868642411035217,1717.3901638998136,2787.1985477482167,744.4623300611287,2349.2503820421844,0.0,43.41853232948184,913.5612795054104,204.52578254836618,571.9997097326709,1193.3277839019281,3.190941558593942,2.4341722277872146,4.798812012720805,0.5408813795976584,2.932762241452138,5.375635316335142,19.01914116095218,6.26950334853655,0.0012883530317591568,227.2684666699484,45.28224872595639,14.98218721354289,11.5783510591367,22.426946258275436,2.543410296056354,13.767799732738476,24.944713305274984,90.01913109578085,24.48477155366116,0.0013186380559769065,806.7011442988004,234.93995423401253,124652.88830497838
t325,22867.82871284699,3023.6096559396974,15052.670266104373,20491.54993884322,48582.40059727713,0.0015084074550251122,0.3549595931925907,6036.456510531977,0.06924220781357977,0.031659302030411465,2488.2542386064147,42.70939387870192,8.167600419003753,0.002259068712004702,1717.3884072688372,2787.2000204137107,859.7320338737921,2561.707851717286,0.0,49.33164213978826,1060.8814047776154,225.25481792082178,549.3315805569783,1255.1476344464752,2.908885399685481,2.222804844510155,4.3652748032102275,0.494293102645473,2.6719911345209577,4.894970262656598,17.127250387397655,5.726741436214978,44.92344547063493,211.16343033127242,40.84170640214826,16.130840545740707,12.44480892081486,23.3450962560414,2.7955028213289617,14.515977877737114,26.06753348879613,88.88952917983897,25.97944697309127,245.38475401848638,917.4970544648388,246.17601077902728,131616.64928504263
t326,24452.608292469235,3231.449238547681,16063.032054648702,21776.724353921563,48946.05593796733,0.001541902942446505,0.3923259332795056,7894.667798858862,0.07217373603649521,0.03244189538978758,2969.7508822673403,47.64659915716177,8.98692121550277,0.0022802120012253373,1717.3884374547047,2787.201977957262,961.2262895608727,2765.1133920093603,0.0,54.89425715475434,1186.1035782621266,244.8251710668202,561.4953338616239,1335.0333891114778,2.5160516164232583,1.9251253231394339,3.715772314769183,0.42790734790392965,2.289528106462412,4.160010592568093,13.85120079238692,4.896410738373893,6.1369082658460865,185.24481831680356,31.182266210531218,15.404267023658942,11.896647472590514,20.55201397068452,2.6819881236161365,13.183879160618611,22.739959306368874,65.62276520374631,23.354721610231667,6.480108055376267,884.0490519396861,165.37926963246656,138492.3953402963
t327,26037.387877738554,3439.288819035654,17073.39383823843,22486.061877662578,49292.52926538513,0.0016192848231709061,0.4370465385134918,9317.158013612352,0.0777946570668266,0.03443978387792157,3223.5052955943897,53.65403199499658,9.96811181552884,0.0023778671038435497,1717.3898520212524,2787.2045364397018,1034.1875857919993,2939.679487305088,0.0,59.890748185113296,1271.7859314811433,262.74500546508114,571.9994930185094,1428.1400815173567,2.062693341049745,1.5806058298455874,2.8613612827029913,0.34891037880378584,1.80556004932106,3.191846074404498,8.694261034910655,3.6934621263342025,0.00046314796893080475,173.09123116388443,13.152996136374997,11.791218718822266,9.15314360556722,10.999191150735781,1.9937632684593627,8.163867283414639,11.498438924842738,15.525678735203693,11.282381857873638,0.0005660106758064668,749.8012646319585,17.334539450214688,144064.55057463763
t328,27622.167463725116,3647.1283884427903,18083.75560158634,22486.061164454386,49589.880465656606,0.0017812697244726134,0.5068469522388996,9651.502406765412,0.09518722958187659,0.04224696350240469,3256.079107015324,62.124510857440804,11.774834139481376,0.002769922721458116,1717.3875126859853,2787.2081527402074,1067.599869993587,3047.9352091913,0.0,63.29988927676733,1309.3114967706404,274.5998743122505,571.9985395052997,1507.7972510175307,8.29761490829523e-5,7.892815326866912e-5,8.709242876855872e-5,6.859911953536057e-5,7.97522006830528e-5,9.009742304592343e-5,0.00010348076165418324,8.76104305614051e-5,12.940407529359065,128.96117417075868,0.00011265080255704374,0.0001140922439654923,0.00011129213062589377,0.00011875244847030659,9.0155416442977e-5,0.00011118278121920638,0.00011663366297919587,0.00012021527471248651,0.00011601097186392741,28.524246785489314,547.0417037654345,0.00012604804079148827,147475.72991829575
t329,28339.527756306183,3647.1302101276196,18083.75760260304,22486.060534250028,49873.013842618544,0.0017653016535242687,0.5063315508850103,9651.501899612136,0.09491763919668929,0.041975360393748495,3256.078840012528,62.12425507557517,11.77456884871042,0.002641212241456667,1717.3868274069796,2787.216243654626,1067.5998637726823,3047.9348995860732,0.0,63.29987085619637,1309.311225260398,274.59985454241627,562.0430031216564,1507.7994412706844,0.0002631979631629192,0.0002530128396747537,0.00027474720643911915,0.0002291872759857248,0.00025726888014758974,0.00028380421041042023,0.00031070889939224577,0.00030374666064162596,0.0009199260833921194,0.00046409875383540027,0.00029467791164657347,0.0004017424055545519,0.00032885279019591047,0.00035581422387067615,0.000289801633055373,0.0003413733993162891,0.00034881913498787336,0.0003622233668975096,0.00038283925018230917,114.47354827132224,0.0006035070681439063,0.00032489037643117767,147863.28951250206
t330,26800.68330686024,3370.0107764240543,16736.552209183978,22485.918292064962,49873.01246992795,0.0017556952480533956,0.4285734449210489,7904.733649615558,0.09511521359701747,0.04217413335985031,3256.0790306516406,62.12444032612628,11.774767501119648,0.0027231428013303775,1295.9993506622209,2787.212244953393,1035.551632806726,2847.3015428768754,0.0,60.36387798073512,1242.3573787528712,266.75162663123206,504.6128069429005,1383.18633785005,1.5425946192183204,1.117036669579635,9.553416942554317e-5,7.473814545140484e-5,8.726994853225775e-5,9.90726772275604e-5,0.00011600881677414946,9.869850945592167e-5,39.7881675675366,0.002891658444600992,0.00012129861129831537,32.70500167504098,18.959061376629975,33.22788854425063,3.4145121454380365,19.301602254334753,38.63176338150501,170.03739790359765,48.55218021196108,814.7831690930386,2045.9327274419504,236.24353462822606,145429.03630543422
t331,24687.520003275655,3092.8911133358006,15389.324261377644,22485.80090173747,49873.00899633406,0.0015894299984106366,0.36400682846276167,5607.03686906381,0.06793422387475291,0.03060864644056299,2415.982125962514,41.94600937171649,8.416027947430695,0.0022977161211937855,328.00529349865775,1864.7234064688707,914.9108486577869,2446.0374816896965,0.0,52.1868102774493,1108.3688389403767,236.1941718606327,399.7088633205073,1134.0968579480566,4.1142698207477455,2.4717875304014933,5.229155214239804,0.5815214360610814,3.173960336035897,5.88994506531017,21.278399872467833,7.1717084654724506,123.16014763886714,429.51031298878183,36.89393403676221,60.23969971628462,35.94468570415768,74.53497577861997,8.214568759927973,44.56579671611232,85.37070700218628,337.41392042126637,105.58637376196951,1358.2741271139705,3714.673910422219,675.1306979659569,139226.04992368087
t332,22574.356559023712,2815.771395164234,14042.096329168358,22485.438247385977,49873.00586386744,0.0013639676750388109,0.30330675111850075,3395.022163768547,0.05022008082112647,0.022895491269429864,392.61666512044786,26.33568930410767,6.1150806298202856,0.0020212570899372537,0.18194977848995034,1082.989387368054,705.5779124556225,2033.8353331715502,0.0,38.77529269951742,915.2794101285849,182.90036744890045,341.5124536734797,779.6392589121934,8.003270828688471,3.4124431879320833,11.76447715180453,1.3131703676745365,7.163111687350099,13.333709859707188,48.22887633529268,16.22581673224884,209.84105000193705,875.4487734414247,126.77922694966587,75.83217895377409,43.848156867228255,97.92854038656311,10.932937811243843,58.8737134236264,111.84053066220689,432.2050607009617,137.88676062258386,1658.9330400629506,4683.774063269006,920.3221055724838,131245.72018149338
t333,20461.193275569294,2538.651820460614,12694.868400546233,22485.43658030635,49873.00423926007,0.0011952119178061992,0.22546117984751984,1393.228819789905,0.0019098592455748969,0.0019411537640193943,0.0019326167681743556,0.0017975071250862784,0.0016756996525316842,0.0013035979925681512,0.1806224494612034,1082.9868577325333,584.773705372896,1824.9419978692536,0.0,30.63620840449801,748.4933228746069,152.48022008356028,330.78887214301113,550.8681957921165,12.470620841651215,4.239640357235432,18.778470760118832,2.100889876223961,11.424572151064007,21.27354539844908,76.0339599968266,25.869744529517586,208.11279432821118,880.2478392781803,178.42183354481406,88.06911940364667,49.238739086693876,116.2884113044455,13.066355869042496,70.1029178511637,132.61473352968326,506.5997202549639,163.23695105803702,1891.1047071399414,5397.512024940499,1112.1569033791636,125731.73485036027
t334,18376.783934533778,2538.6474155733786,11347.667205505524,22485.43591632025,49873.00366980277,0.0012984139541434513,0.22404239575907056,360.8418740005638,0.011221659161391494,0.010152016543222486,0.01155813348019538,0.010699678718738765,0.011359852990927484,0.0018737536840019533,0.1803651580914684,1082.9866065339384,552.5588664724363,1819.6035587287613,0.0,27.769836631286328,649.1467208891122,144.90658711880724,355.13072492702946,447.7843928711553,8.505963796976488,5.634083322317033,14.917796013128228,1.6593056939678248,9.080852283429705,16.86898192901553,60.46155587486547,20.51529141667744,133.79534494842088,631.8329395043354,153.8913470836788,72.43880367710513,52.566198288676844,111.49014208127774,12.714746053116116,67.6083452939069,127.00929471707828,494.2293380137079,156.20838704624887,1449.9247182979198,5443.325940262815,1243.2299012127924,120350.63915778264
t335,16972.912287245344,2538.643523895717,10000.46242726893,22485.435274895637,49873.0034468655,0.0013535854490019162,0.2226184272761818,112.34687168927628,0.012726249609227889,0.011561235303846926,0.012953006695600513,0.011941151315995,0.012870219498179403,0.002048145655390419,0.18008241414671783,1082.9865908657612,552.5183977972872,1856.9799217793434,0.0,27.800142370629302,617.2394247037147,144.9993161932896,393.302186783699,460.05217000576624,6.712831299308477,7.31527454201468,14.546094868513915,1.607965926424026,8.84250402227793,16.481205629173115,58.95491390729992,20.046584759361743,79.23718422806357,398.93676320534877,137.4538109542934,56.87164204982875,53.7424044799036,106.21785927967085,12.33684797047825,64.96141733865822,120.18718700059581,430.42522193291205,146.66296891339078,965.8127275273541,3788.9860185371963,1116.7621394775422,114732.25170464446
t336,16972.909465789686,2538.640181280872,8974.32587813603,22485.434622925935,49873.00336715543,0.0014053322745912209,0.22119776182753928,112.33758757317445,0.013760790252301192,0.01250966302939849,0.013908835785046427,0.012764445538937793,0.013836249033560228,0.002129671699835973,0.17972357950856735,1082.9866620904688,552.4305174291613,1822.5454243272725,0.0,27.80340866690217,617.4034476217663,145.0458691136388,426.8305119759439,448.99283290812707,7.046481701541961,5.39222608749101,10.713915548569004,1.1945229427035422,6.516599969842886,12.13878978086085,43.39563631372555,14.762347239846708,51.510729935092186,319.63430887247324,100.6678315858052,47.43055496434956,36.02415701589132,71.18782735434526,8.26872773474513,43.538227486229374,80.55027629898592,288.46781975071247,98.29405102649883,600.2886614224221,2484.502636245512,742.7190680302036,111155.40641063121
t337,16972.908198889443,2538.6375705173464,8974.323369088319,22485.433974703625,49873.003306622195,0.0014265083160245446,0.21994973680645125,112.33623223599379,0.015281074040751104,0.013809433780977414,0.015302443558725584,0.014359903218035487,0.015800662210065722,0.00215659590610634,0.17936465053322065,1082.9867301533366,558.1709232391444,1823.748726624264,0.0,27.831428470132025,617.6528214068908,145.10690842989146,450.56652663328356,449.4422882724874,4.548341933318621,3.4482193716329097,6.8601412262733215,0.7553811716146632,4.16935142209966,7.772788706529466,27.80974895009148,9.454983761651473,32.783158123168775,319.1369295787669,59.17077401654761,34.10126014168726,25.88816160767799,51.16456459360419,5.93530178630655,31.288947705716588,57.89451812396323,207.35582216535528,70.64966325371648,375.3627117303099,1974.4756712520584,529.7789671969817,109952.43186411381
t338,16972.906887935937,2538.6358416207067,8974.321410046989,22485.433363746593,49873.00332038107,0.0014390161374153677,0.2190038242555258,112.33515591217771,0.016333635030163326,0.014697791962251558,0.01625032147549109,0.015422737355127702,0.017110159513764052,0.0021644998937218984,0.17904176920997586,1082.9869093294853,596.5964378875599,1825.2039674802381,0.0,27.841203345646594,617.889597878269,145.18392228364206,464.3185004059936,575.5880232757577,3.230495459363927,2.446619261267035,4.867362190781858,0.5354568625272497,2.9582711567906443,5.514572304314971,19.730015364582638,6.708042449566357,24.352942188189893,227.95043315930397,7.85539533825671,23.22642325707611,17.63315920849862,34.84858393819105,4.041851082188807,21.310910821194387,39.43242135056951,141.23335806582477,48.120319492302656,227.54755740341008,1341.4577116047074,127.12663635571481,108624.8545435995
t339,16972.905452557825,2538.6349574745377,8974.32030227335,22485.43277187467,49873.00357966755,0.0014406477477658566,0.21874929125573198,112.3347702029372,0.017857472704609075,0.015937126995826587,0.01762620193784761,0.01700944267685457,0.019033706215777314,0.002203913960827373,0.17869283177529657,1082.98761167824,552.2879283143019,1826.681333161159,0.0,27.864225013510826,618.1498057429214,145.24659348693848,468.880998470278,787.0262119452007,1.3234048577485376,0.9924229922279304,1.9972412043733172,0.21249579017586456,1.2039920801495485,2.262350891684363,8.435161606352725,2.7785642775769426,12.891190337977378,72.23077826245193,10.849938943213186,11.831558284505567,8.943868375919008,17.95344597041344,2.0135431661271754,10.848234002218542,20.341805128747403,78.37285023865728,24.99629601143352,134.98448143782593,525.382400078671,133.7510935368991,107550.84220997404
t340,16972.904033291972,2538.6340661765003,8974.31918990263,22485.432169841286,49873.003826743974,0.001435904158130397,0.21848139684881052,112.33432558857507,0.018715053859225762,0.01664175046638117,0.018368948347817958,0.01788181774602197,0.020086194498308896,0.0022356898986462636,0.1783056202550998,1082.9882855711492,552.2025756290542,1925.7135568419815,0.0,30.457055209292953,651.4451337460264,156.5447646286666,464.34789010144567,984.6705339271294,1.188180652883973,0.896180229301861,1.8008815169597476,0.1857891150059165,1.0883365788466137,2.0414328012762755,7.344030933269917,2.4874724654765465,7.5759579184113095,0.0021335212899057827,16.643299306439207,9.169582683057342,6.958025512482371,13.765167825924284,1.5840159845127468,8.413101233575876,15.576849942953762,55.82830028235428,19.01248008825169,86.87647721780057,0.012023486512651905,142.7192761626225,107206.65855503496
t341,16972.90370890631,2538.6333872001433,8974.318403490415,22485.431587408417,49873.00376459913,0.0014305047340624805,0.2185549791681885,112.33424412055639,0.019513905299232595,0.01727926657216343,0.01904101509530323,0.018664891305019846,0.021052221412418304,0.002223854926470351,0.17792838715131637,1082.9883000998054,640.6403942811518,2228.0326099924287,0.0,38.32066528453477,752.0790451918135,190.6766633721618,450.47450762018906,1057.711862622341,1.286308360826232,0.9351576949410694,1.24682978911484,0.13128948954630978,0.7524994211372806,1.4104828451540914,5.2693453738519285,1.7162932176063006,9.870741700383117,31.66236813361555,13.7678120661616,4.284048773567967,3.228869319735891,6.001527990179326,0.6673228606492424,3.630507392442778,6.77937586453575,25.40480663224585,8.323752793990566,53.412868837332695,26.9785387394123,73.01561639462572,107677.82119690612
t342,16972.90338159815,2538.632702027267,8974.317604011349,22485.430961357964,49873.00368324833,0.001413674818596538,0.21859725988401912,112.3340866013121,0.01994436378215042,0.017597450562969345,0.019352705795715346,0.01910099643745785,0.0216143513723123,0.0022142964705144847,0.17745576148686643,1082.9882770783452,707.1512642527232,2329.7225408124327,0.0,40.954974209099774,785.7653248327251,202.1108922198436,424.51365023689533,1006.1911611331193,2.7438813375034496,2.0045081905597515,1.8447288148512375,0.20684353051763207,1.1389934488806344,2.0699520908533517,6.545935027911003,2.483139146610672,17.702669245875494,66.0475016024235,12.007324510696797,4.502406050115574,3.385931819633998,5.364874703676955,0.6150417613537845,3.2826079411824733,6.052090021286015,20.930975708848038,7.368748462862218,62.85503290371028,121.21713317579879,51.336000769448034,107938.22411474476
