BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t9,7912.111581337566,0.00010956965424892623,-1830.0002902351034,110.61803413674458,-86.23930029432466,1.553399185773867e-7,9.101732461484902e-9,2959.9998642760474,-31.4899993903352,-9035.0,1342.6048190335182,0.08648974443861306,-240.14572365301663,8.527699192967736,-7.260663626875602,1.521158869465318e-7,8.769040724800624e-9,-216.90162626236997,-17.910994439487073,-869.0,5741.214979827189,793.7413358519585,-3026.710226873083,6.480925369874665,-5.481466475998484,1.5081070054699658e-7,8.78102801616683e-9,-2833.6845592609156,-17.560988495874383,-658.0,2216.0513679353157,0.03850400702254994,-0.0450357700695218,11.982289475107608,-12.492625674587352,1.5096270641501363e-7,8.7944616520158e-9,-826.2210128013149,-85.31348719175908,-1304.0,524.7001625524973,0.016685534401078568,-0.01962393183998304,1.3817941523236212,-1.453464574425256,1.5106904446506573e-7,8.774514157248283e-9,-364.82556144776413,-10.79999232360616,-149.0,7082.689452698641,796.4570727337546,-2504.838689056952,7.326071770961785,-7.639010941284497,1.5122720895142118e-7,8.749709384770305e-9,-4498.582412739954,-69.41248452041172,-806.0,245.9622343759369,12.639573722958838,-21.122785548082536,13.539962467547026,-14.1250175567575,1.5238736128868488e-7,8.80765827456772e-9,1302.383753808232,-105.277721319204,-1434.0,5175.526779405955,5.106490961432205,-5.72576325851659,48.81309740790344,-50.7726533711372,1.537214455577537e-7,8.872177750850622e-9,342.18078772014815,-22.128738792923738,-5493.0,0.0001717311943123307,0.0007023529093981493,-0.0014823668456273981,15.3326886629623,-23.251074292951117,1.522772891249954e-7,8.705295745975953e-9,1739.3001429015533,-30.381149061374124,-1701.0,14283.051189000342,716.3805967503972,-2353.6188255755355,135.24553717794856,-155.79623444735645,1.8238217016337715e-7,1.0680018849012536e-8,-204.24010452547796,-19.022158328033992,-12402.0,49259.18799734175,3.3895881223852454e-5,-2635.411685025185,553.084055164691,-393.2801123032106,1.8963746439207557e-7,1.073700193261698e-8,2600.590728331815,-41.171017346889165,-49343.0
t10,9502.657484034633,0.00012723158285251698,-1830.0002606399842,163.54435921346072,-117.86433877333408,1.5548049729563423e-7,9.11272290832864e-9,2369.2444831866424,-29.58185484340276,-10058.0,1296.458272673859,0.09571186211367025,-240.13656651543153,12.009186558599328,-8.932997100636637,1.5223127900076952e-7,8.771334896269386e-9,-105.58261328975061,-17.910994206653722,-936.0,5628.186122562579,1066.1726739471358,-2754.278948199337,9.118094202425745,-6.733078528180776,1.5067965981250678e-7,8.794511039068776e-9,-3215.903875286153,-17.56098876380387,-709.0,2235.5609878677224,0.02741360683644042,-0.056173699077839256,15.12211436188765,-23.215033824902985,1.509742428316049e-7,8.801980774045953e-9,-738.1258206063997,-85.31348772836543,-1404.0,590.4729387677678,0.011755219957869191,-0.02460291933351149,1.7707011848568242,-2.6753824922634135,1.508735334274732e-7,8.789557057066276e-9,-418.75541737229025,-10.799992426260417,-160.0,8108.480657537436,801.8298111356982,-2499.4660035786583,9.263013888233674,-14.17068509315878,1.5116385808720864e-7,8.766794234087695e-9,-5469.524309275673,-69.41248464263712,-867.0,230.1070294231291,8.258570727764454,-25.503831921400323,17.08107879211136,-26.328397577807987,1.5236882729667839e-7,8.823561535174927e-9,1445.6632765560005,-105.27772602654206,-1544.0,4595.933353306409,3.666811814322049,-7.16547790930207,61.54126524424376,-94.48541984380543,1.537650342545628e-7,8.877171982599746e-9,1371.6382104350382,-22.12874298568492,-5909.0,0.00017376595714310044,0.0006080586396538226,-0.00025549594391129077,26.000544403785565,-11.596843363630708,1.5356640595973343e-7,8.702544477836022e-9,1845.886681020696,-27.290908462663257,-1833.0,14395.64551225586,0.0006520562738959365,-1490.0004021286206,208.98909804779754,-120.66346755621123,1.978519810579178e-7,1.07215259887704e-8,314.86866091229007,-17.840053517033652,-13291.0,52403.04883372374,2.42317129021267e-5,-1345.6466341633402,753.437531174243,-701.2594614380241,2.0507940437070504e-7,1.0790877275274985e-8,2600.5907237195984,-41.17101731290643,-53669.0
t11,10214.538022811848,0.0001425107173304023,-1830.0002374999617,195.20880534358355,-150.56402715077274,1.5564192759694121e-7,9.126675942033225e-9,2461.4521517659887,-30.634856886694326,-10860.0,1341.7139574030316,0.09588316043995837,-240.13642642583986,13.64267679110228,-10.851522655758398,1.5231047894681304e-7,8.786071266779568e-9,-98.55357423819811,-17.910994056864585,-988.0,5410.942951681946,1337.1646423477248,-2483.2870086244666,10.357283758155797,-8.17053511496593,1.5058446960376882e-7,8.818380963471453e-9,-3501.4463402116185,-17.56099389665321,-748.0,2307.2833670844407,0.001774127415990949,-0.00042037883712028813,20.851294627883718,-12.724926528824172,1.522944576981636e-7,8.833010794964135e-9,-753.6544904583474,-79.75659849162489,-1482.0,657.8775211545644,0.0017155885140770844,-0.00044918167296720203,2.504047835783606,-1.1145661333733445,1.5209391250659403e-7,8.8181485688495e-9,-481.1732212183452,-9.095048085255119,-169.0,8443.102765164002,0.0018372445576199806,-1166.700412910576,12.925879277175811,-6.93250080916761,1.5250879881430112e-7,8.790374514184994e-9,-6300.952859070931,-65.44470895602863,-916.0,241.99096409037384,0.0017491522520621707,-0.0003768759340379913,23.48654646362505,-14.901713821911837,1.5363503215535267e-7,8.862665908429934e-9,1477.8066616983372,-99.3838307323342,-1629.0,3663.4703672486926,0.0017843129731707067,-0.0003396917425108635,81.55082778451276,-69.61546151732237,1.5516343399511927e-7,8.899152512993048e-9,2580.7490992172666,-20.15627731079531,-6236.0,0.00017365650536188405,0.00036536992873776263,-0.0003055132587352634,28.553253160094666,-20.40206799022193,1.536487922672887e-7,8.72606452431649e-9,1952.458421903853,-27.609840663085095,-1933.0,15519.626929439091,0.0002783898395522275,-1490.0006737797007,221.50891082536086,-309.83456240504006,1.9800888972955578e-7,1.0723470368517948e-8,62.723431881269164,-17.02431429471207,-13987.0,54949.16184144834,2.4406297709291027e-5,-769.7484163331461,925.9589133162037,-593.7920641714633,2.0473196089017297e-7,1.0790019479277859e-8,2600.590718730726,-41.17101726844891,-57071.0
t12,12778.91460359765,0.00014891286553240802,-1830.0002307797376,229.61491100112073,-175.93535628267193,1.5583864717299577e-7,9.1394060055564e-9,396.4638082762553,-26.05788728397794,-11373.0,1370.6435783535856,0.09892442159717868,-240.13342575336495,15.332589199565327,-13.418709495032589,1.5234786546043432e-7,8.55360271390026e-9,-87.61196280224826,-17.910993924799385,-1027.0,5183.721542046619,1471.0739164342417,-2349.3777763904327,11.638071998403928,-10.10679883942379,1.5054061159748366e-7,8.651497396235301e-9,-3512.387961505348,-17.560993801694174,-777.0,2346.500951200307,0.0008763793531182946,-0.00040986424384409657,24.326542905062162,-12.861122825993569,1.5243246215609285e-7,8.618029536136564e-9,-745.2833195305312,-72.68351828107724,-1540.0,725.1567395152828,0.0009000720608232208,-0.00042420027152259587,2.7991168223041343,-1.6984606783464113,1.5207122243613623e-7,8.662591371415472e-9,-542.6150482240544,-7.642823346674921,-176.0,8600.584411848185,0.00086616404215045,-1166.7004024455732,14.802504512418906,-8.190978139358048,1.5226273125101572e-7,8.642489953496078e-9,-6432.4206635107475,-57.07573846090558,-951.0,245.88005493445968,0.000788187167367747,-0.00036480694742520905,27.57342218105767,-14.45858136927392,1.536095138141344e-7,8.705524265585168e-9,1525.3692783807348,-91.36459752760523,-1693.0,2329.58368527109,0.0008109507570196187,-0.00033878722843655874,100.23861964859753,-46.064941757840494,1.5519829444549342e-7,8.754210869310581e-9,4113.8259939155405,-18.583829184452437,-6479.0,0.00017577088283872121,0.00030288940337423325,-0.00033941955211384904,32.7449487985909,-24.082631496718232,1.5392613400085003e-7,8.477844320635236e-9,2030.7132573604206,-29.375713979209802,-2009.9999999999998,15072.027724403895,0.00015859051705713906,-1490.0000127109147,324.0141643070622,-50.375796645204545,1.608328037517238e-7,8.166243266761871e-9,653.3559276749195,-19.022165439359988,-14490.0,57282.39000448497,2.7842868262086068e-5,-523.1972566283529,1098.6205766335431,-338.2330251530301,1.6804202624082524e-7,8.413129491862653e-9,2600.590689965059,-41.17101701488812,-60079.0
t13,14290.52943308848,0.0001586528697101292,-1830.0002164664606,273.3332904778596,-191.47985472252867,1.5614614651854727e-7,9.127066688498582e-9,-787.7444789710838,-23.638331687316697,-11731.0,1413.633562991818,0.09613677794927124,-240.13620414400708,16.923987916696245,-17.852143702469675,1.537990144105729e-7,8.881711083381704e-9,-102.75434601740552,-17.91099383374478,-1052.0,5088.652567713686,1522.2510317455465,-2298.2006671039326,12.719054019199863,-13.615412517468725,1.5241561272619033e-7,8.957092232448082e-9,-3497.245580192606,-17.560993727144506,-797.0,2142.5976714484323,0.0005749000053370898,-0.0005402989143920481,27.220885817226968,-18.448983248499307,1.5424525872904597e-7,8.961152167153203e-9,-499.89889750234863,-73.47071113824742,-1578.0,770.9799337757966,0.0005933627737933512,-0.0005580557275468839,3.1564972374131233,-2.11713797255111,1.5390066574935462e-7,8.961843151343546e-9,-584.2911514090539,-7.728176980257068,-180.0,8563.050143063703,0.000576362190413958,-1166.7005198963232,16.567944292241286,-11.551091752565869,1.5394684465572146e-7,8.972747357885711e-9,-6370.037598859068,-56.329453246674596,-975.0,231.34151298712945,0.0005281027713536015,-0.00047788531175508615,31.12481648303902,-20.107937627270474,1.5537217792935423e-7,9.017783755225066e-9,1588.4887828549586,-93.84722493728287,-1737.0,1689.763508608031,0.0005133445342830687,-0.00045182722621889867,114.42557092694888,-60.50443295504805,1.5750408004465296e-7,9.042029896616587e-9,4917.172373879588,-19.85708191392663,-6641.0,0.0001774028771129198,0.0003125890269229507,-0.000326469363161401,37.43609477123698,-28.485245984299503,1.55540130688999e-7,8.814455547902825e-9,2082.364279519005,-29.31529190632457,-2062.0,15362.48426667974,4.6608333512498934e-5,-1490.00002849164,404.30017533455685,-1.1182223780921199,1.6120357892361235e-7,8.031919689547289e-9,653.3559278726683,-19.022165448073565,-14910.0,60640.00935912323,2.050265119305459e-5,-607.6224987011396,1105.9111879217437,-1090.7177404480426,1.6747858626418234e-7,8.29336125645148e-9,2600.590688825345,-41.17101699513402,-62607.0
t14,13443.203301357486,0.00015528550596450647,-1830.0002240006886,268.9434650921897,-250.73801148848358,1.5577626683393032e-7,9.180469499608159e-9,282.9053454852123,-25.314031988174758,-11889.0,1482.7226835100544,0.06583900255206077,-240.16653660018844,15.15351755773514,-29.473282989623158,1.4670501642944639e-7,1.0190004414658915e-8,-146.39122687407612,-17.91099363594814,-1064.0,4881.420687480524,1613.0513044229303,-2207.4004027320248,11.496594570088552,-22.398504122654632,1.4531198912287262e-7,1.0219022327103426e-8,-3453.6086862069865,-17.56099348609432,-805.0,2232.2309759222353,0.0004100989046555972,-0.0007450754478941522,26.639165519551618,-23.430307055462592,1.4997630559998455e-7,1.0229711068595989e-8,-568.166174855359,-72.2733246063469,-1595.0,745.4175338101729,0.00042022980937703305,-0.0007880489469783698,3.0690089124381097,-2.9022805360641324,1.4314545752819777e-7,1.0203604203072717e-8,-555.8911369814501,-7.692757442065502,-182.0,8367.784627831334,0.0004058659766127297,-1166.7007312031528,16.266408815295627,-14.40345386818009,1.4786465808879776e-7,1.0115032556867354e-8,-6160.483514176529,-56.463743379474714,-986.0,269.5010064456973,0.0003619894240694396,-0.0006393182540950571,30.021793090473583,-26.823070912319384,1.505918084208313e-7,1.0161647996102527e-8,1572.4393976604797,-89.13884899953821,-1756.0,3058.606667249673,0.00034907577867120533,-0.0006044587595091257,107.34273422532742,-100.85889215153134,1.5866600801346367e-7,1.0259959165345656e-8,3661.8828857576245,-17.973139676726532,-6709.0,0.00017858502525558483,0.000247819520243779,-0.00035968225768244136,36.47263600906223,-34.574022981864445,1.5228493633328292e-7,1.0056996555515829e-8,2113.3664935848965,-29.265173431047202,-2086.0,16688.486678367986,3.4970583150810076e-5,-1490.0001410866755,171.76314113222548,-848.5834580541858,1.5951325049990438e-7,7.907875851615326e-9,653.3559104133001,-19.022165571761846,-15156.0,61915.64192587585,2.5060843397456167e-5,-579.2035752396404,1252.366569378618,-796.224633974856,1.6682748719126404e-7,8.1634882785909e-9,2600.5907061928883,-41.17101714159817,-64352.00000000001
t15,14136.491256577678,0.00012839523234758836,-1830.0002829180733,246.9972136116798,-342.33839687249576,1.5626628078324103e-7,9.16944361716124e-9,-265.3979604223349,-23.751957329682618,-11922.0,1618.622154476314,0.10490353548185863,-240.0430275674059,16.41404428640035,-16.178621048432962,1.5516311103631426e-7,8.895213594779866e-9,-290.008472845644,-17.910980850465574,-1071.0,4366.483826327366,1263.9796077637636,-1493.138620805177,12.472910019125184,-12.245449964000787,1.5345870106816423e-7,8.95693283672964e-9,-3309.991293063372,-17.56098033628421,-810.0,2253.316367388951,0.00037893372572447533,-0.0009734985043881509,23.98737892156209,-30.653267605235946,1.5439375158141307e-7,8.943798916069007e-9,-569.3641523642364,-71.28573179874874,-1606.0,707.8782608273552,0.0003819724650849817,-0.0010193248050962265,2.8071133957646177,-3.6242129854254412,1.5389736363405288e-7,8.958833694302622e-9,-516.4543857636568,-7.606138164387143,-183.0,6857.9916521325795,0.00037501180072711164,-1166.7009753761595,14.663492730945144,-18.776953381800208,1.5408922741968918e-7,8.955482284242088e-9,-4642.127452664165,-53.05013849213492,-992.0,267.4267798832165,0.00032960582035221727,-0.0008878843955134954,27.060440317981076,-34.94491665538658,1.552863992631849e-7,9.009727566926226e-9,1592.2203258533,-84.76207114376925,-1767.0,4195.324461772968,0.00031103215701321204,-0.0008737487340153909,96.95446848475213,-131.07411106753688,1.573519335003967e-7,9.038170719713414e-9,2608.405677552111,-16.609933963692328,-6753.0,0.0001824365762999433,0.0002479490990399159,-0.00041383660678514085,33.01838337974006,-43.409426634023966,1.5542088317460036e-7,8.823965260557096e-9,2138.77108961366,-29.38006298765106,-2099.0,16002.014689467405,6.421708309506857e-5,-1489.9998389545406,298.40000336527083,-298.39983388381177,1.6278099801330726e-7,7.919806198663625e-9,892.1035592847884,-15.118643346953242,-15389.0,64739.374266901694,2.2457225193146945e-5,-523.2482438971006,852.658655900854,-1553.3602711043454,1.679481345803982e-7,8.170717818839647e-9,2361.843064819549,-37.267494887858874,-65840.0
t16,15171.761904490122,9.433476144851268e-5,-1830.0004069939134,239.42746652533302,-478.4348236479454,1.5643539181038477e-7,9.200294037637546e-9,-1125.3478867146457,-24.406349838118327,-11953.0,1682.497179313569,0.05527601717678433,-240.14621903178602,17.299721969429058,-17.53517725517877,1.5526056710745414e-7,8.880880183912737e-9,-345.2598054022664,-17.91097560504138,-1079.0,4090.0069434130664,1.421897358142826,-1.9009886442049686,13.015454746093706,-13.242945656986223,1.5373095823988817e-7,8.945989108604362e-9,-3254.7393878877792,-17.56097332170551,-817.0,3250.5551164639164,0.0002936645787629185,-0.00201865183978715,22.06305878283499,-46.96974407101391,1.5471896588588966e-7,8.938478438730931e-9,-1535.0488507889877,-72.59785542192085,-1618.0,681.9731236409939,0.0003108438251575129,-0.001886691127446508,2.5393614283197725,-5.418499970117403,1.5419857140885586e-7,8.94919453696039e-9,-486.6033748804175,-7.4890344139381755,-185.0,5734.448920421202,0.00029852377358782637,-1166.702038470557,13.427313801769113,-28.79858641689828,1.5436708629395417e-7,8.966577550448587e-9,-3498.6892474158253,-53.68666048206314,-1000.0,244.7347316151614,0.0002586432498175037,-0.0020151379981012754,25.130896583086177,-53.16172056158394,1.554305293125839e-7,9.021373519868045e-9,1651.4030629766899,-87.10521414399557,-1781.0,3750.5849549066174,0.00024434171551427253,-0.0021500797198519385,92.66266955296457,-185.05708012989734,1.5752864698886556e-7,9.049338408682325e-9,3162.0854759449653,-17.274114489110637,-6803.0,0.00019161213645857615,0.0001867826532530518,-0.000700201375544786,31.36321278252336,-63.03885858799794,1.559226274501857e-7,8.806349665072021e-9,2178.253387482182,-29.57741994935451,-2117.0,14622.66990031893,4.174499576306518e-5,-202.81355007482958,319.8132567487846,-319.81339678846507,1.647912678246284e-7,8.116487482420454e-9,1253.3559183197535,-9.21217009855608,-15664.0,65095.832313742365,2.3990117706529727e-5,-313.6358621147498,1183.7686250712911,-881.1947873195081,1.6979321538824632e-7,8.4008688709609e-9,2000.5907083663299,-31.36102165385668,-67054.0
t17,14663.074973610848,6.242975428460577e-5,-1829.9998951824891,300.5719272865983,-300.57183185908934,1.635597759860511e-7,9.259878593876785e-9,-763.1556328153788,-9.91960345549056,-12060.0,1613.609939298612,8.656426120560659e-5,-0.00021117270217253098,19.277320717389163,-19.277008892635077,1.629369012782301e-7,8.923156522322182e-9,-505.5751825409731,-14.034943989682409,-1094.0,3488.626197082481,7.162431199682894e-5,-3.24974582926474e-5,14.632060781456014,-14.631873100369416,1.612749924023105e-7,8.99573491230229e-9,-2649.0569705955277,-11.56945335904686,-828.0,3738.60352813622,6.630342909054411e-5,-3.008980143105566e-5,29.007801945131135,-29.00768380673727,1.6197770766793222e-7,8.951867854798241e-9,-2043.1067988000739,-54.49688371686841,-1641.0,726.1206798195532,6.356691348068467e-5,-3.064096729848592e-5,3.401665433504378,-3.401566299501204,1.6160563514126524e-7,9.006726828046854e-9,-535.5061432179875,-3.6146687091569953,-187.0,4161.991301129199,7.670108698211885e-5,-0.000287764904090219,17.72208794484966,-17.721992821127273,1.6133998014504565e-7,9.023904938804245e-9,-3131.455016300699,-17.53616892783976,-1012.9999999999999,191.8220037456458,6.013727819318775e-5,-2.560491759413917e-5,32.720763924903785,-32.72066272581897,1.6279062713844334e-7,9.068787203892279e-9,1675.5256492612355,-61.34778877297156,-1806.0,4260.812617940921,5.733536624534125e-5,-2.3811682352684236e-5,118.21374761905608,-118.21363745158635,1.650000694053142e-7,9.09362668230706e-9,2644.43324202078,-9.246003607566157,-6896.0,0.00029865048950507793,5.581118367408858e-5,-2.3476945059105744e-5,40.123822419648896,-40.12372113069637,1.6315256816190974e-7,8.84230104965377e-9,2177.7594048209403,-29.75983717920244,-2148.0,13779.969957694602,0.00013374339434927055,-4.0285149684728606e-5,428.87916982097823,-78.18280767712838,1.6540260949175734e-7,8.118732067532857e-9,1853.3557517330935,-19.022164850074187,-15965.0,66954.78219403661,2.455033233820662e-5,-137.74195703095842,1211.478399808159,-1331.438376806686,1.700533721458686e-7,8.40445470233494e-9,1276.781696434591,-38.86198080180176,-67935.0
t18,14432.192396220295,4.135661119679987e-5,-1577.3583909772753,298.7770037224152,-298.77706431583806,1.635448658207517e-7,9.323753201591651e-9,-652.3533876682665,-8.480598567184293,-12194.0,1578.2017194403131,4.733541910893762e-5,-0.00013991699116709644,19.26307321734727,-19.263357578315475,1.6299281108604665e-7,8.95951868490708e-9,-472.4176708215643,-2.7836716930328738,-1103.0,3126.614260198944,3.548144732941413e-5,-4.9953205770382525e-5,14.62602682775873,-14.626187936714876,1.6161020756628675e-7,9.029178572946702e-9,-2278.3957549898428,-13.21832969345351,-835.0,3796.6901002093814,3.5656563373714926e-5,-4.2100746031783963e-5,28.963897129851,-28.963983944090877,1.6236560909336095e-7,8.992264642170464e-9,-2093.9682721346376,-47.72173484546319,-1655.0,725.8361755006002,3.587018670222415e-5,-4.0585693554648545e-5,3.3891272346819576,-3.3892017048852643,1.6220673295548397e-7,9.042858626368726e-9,-533.2367460696619,-3.59935029414144,-189.0,2472.941620738054,4.987662631246439e-5,-8.02156434030319e-5,17.690085277407636,-17.690151032114848,1.6166873339043796e-7,9.065247804257358e-9,-1433.041745313642,-17.899779387377148,-1022.0,478.82816079307423,3.199689257689137e-5,-3.522784372401441e-5,32.64389766712349,-32.64396729729884,1.631801081162099e-7,9.104512545165687e-9,1402.763991265437,-59.59207923335616,-1822.0,4494.532659872226,2.920556507224563e-5,-3.4078063911027717e-5,118.0050099742272,-118.00508345691586,1.6544949076353976e-7,9.136585987179172e-9,2461.8207109736645,-9.353292441911924,-6947.0,0.00039530369932303086,2.922301501985566e-5,-3.339763503280845e-5,40.022406772118146,-40.02247453770054,1.6344481463489932e-7,8.885202873372767e-9,2194.6590205412767,-28.659343990600053,-2166.0,14695.639585345123,8.350830340395342e-5,-3.781931193555872e-5,337.7042911738792,-665.6774649631487,1.6488225750582892e-7,8.059778097124053e-9,1853.3557075974531,-19.02216466661662,-16202.000000000002,69631.4498110749,2.3700130965642658e-5,-243.1516563043207,1160.1778595190094,-1803.5648417753573,1.697152481433894e-7,8.345216283698182e-9,-449.185853380216,-11.72534246880639,-68284.0
t19,11084.133880582162,7.885189687681872e-5,-4.296144013852009e-5,398.365879959513,-195.9896446812276,1.6314254116848877e-7,1.0518833158490556e-8,1124.3844402263003,-9.894590075020655,-12401.0,1565.2360003367974,0.0001479648423441445,-4.000620076757327e-5,23.850557760009995,-23.850241503299035,1.6412565069155028e-7,1.0957779930843637e-8,-447.627829006936,-16.608595586387793,-1101.0,1782.883857148255,0.00012314906709568315,-2.5627119221075212e-5,18.162612064443014,-18.16226063208237,1.6131170325592485e-7,1.0936807009172158e-8,-934.6598424141159,-15.224463762150972,-833.0,3627.1803916760487,0.00010214736432796496,-2.5180406042054186e-5,35.83422372209645,-35.83389404569747,1.6869463099543118e-7,1.0967953734002248e-8,-1906.0424096795434,-69.13838869639405,-1652.0,792.8322652038023,9.331801985799303e-5,-2.6886905731572994e-5,4.141110117153948,-4.140816304157467,1.5217370542089402e-7,1.088926059842564e-8,-599.7840812028452,-4.048544295736763,-189.0,2134.6511439627034,0.00016926287033583158,-4.041501901292487e-5,21.93963153241073,-21.939278819233007,1.635480496958532e-7,1.0958469129385095e-8,-1088.0408452824463,-26.610780312564184,-1020.0,758.1764763557761,0.00011211196931176136,-2.0530324878103733e-5,40.40169130156741,-40.401336415723094,1.7032786912622285e-7,1.0940022216322936e-8,1112.9383463631748,-52.11526926727497,-1819.0,3129.76404490669,7.458325696002756e-5,-1.9865157710652027e-5,145.1932601070195,-145.1929096858899,1.878183830711586e-7,1.0940636895621745e-8,3816.8310976968814,-12.595547739471215,-6934.0,0.0009495679985822895,6.684646625554955e-5,-2.151332072625349e-5,49.432944461453936,-49.43259152369124,1.7275852082341772e-7,1.0939763356685804e-8,2175.9473185594675,-12.948666507086218,-2163.0,16451.007931075943,6.205734398411446e-5,-4.494637299408558e-5,531.8354796405273,-56.46557848022071,1.6325285565868235e-7,7.943082954006613e-9,-653.3556855514746,-19.02216361816363,-16254.000000000002,71602.89978341798,2.2051653532030748e-5,-309.98576522929454,1249.2380730477169,-2323.3905882460026,1.6783165568555902e-7,8.238825756863427e-9,-2600.5905097084624,-41.1710151972228,-67577.0
t20,11997.428100465148,0.00011139345933958561,-3.5883599090183375e-5,439.5510218190761,-39.979156186867364,1.6466388591097687e-7,9.420426061404455e-9,-2.7246516547548617e-5,-1.107049446820915e-5,-12397.0,1785.9049563359476,0.003717339532345967,-3.474483443558138e-5,29.1081501231147,-3.366530640773948,1.7731555696703298e-7,1.0970482958488568e-8,-717.7124187698886,-1.9378397311829938,-1092.0,66.59510082049239,2062.2839986202116,-2.2038334785898604e-5,22.257598429868196,-1.103650120107421,1.7153300968651225e-7,1.094529184802634e-8,-1312.4519127491117,-11.581113094210158,-826.0,3501.4639328229314,0.0003803105889934323,-2.2255442123087855e-5,43.93469974415074,-3.1877376227382412,1.872069028112305e-7,1.098170483622082e-8,-1856.526960198484,-48.68429292683448,-1637.0,835.690123500471,0.00017878755068566072,-2.481478992258739e-5,5.08104297924933,-0.3661076843864036,1.5375104909219893e-7,1.0889481318460789e-8,-649.0242975227948,-4.380915347628659,-187.0,2540.6110366733233,665.8498294065803,-3.6053736741505065e-5,26.93516995843592,-1.6791392623619363,1.757879856725239e-7,1.0968793446143767e-8,-2203.002811826397,-17.71404902674959,-1010.9999999999999,756.011157950105,10.178709009014174,-1.833802373560062e-5,49.87486991338645,-3.0744859289615896,1.9016324784461867e-7,1.0950071626584065e-8,1052.0784689029022,-63.06870163359718,-1802.0,2319.464783145356,0.00011104420455206852,-1.8835308689447513e-5,178.77190009745826,-10.58974914565361,2.079431649743089e-7,1.0951335285246555e-8,4408.902356395398,-14.549382713480428,-6882.0,0.0013046495540442694,0.00010191729834793878,-1.9844306248055705e-5,60.84364505903,-3.718093741370343,1.9473551426256167e-7,1.0957442674392065e-8,2095.167699846616,-10.294638025022001,-2142.0,15641.57036777252,34.175997046464055,-2.9833258542841006e-5,532.1090498963162,-32.772610810093546,1.6376657119052158e-7,8.006494964581335e-9,51.75680523944237,-13.839579174034242,-16213.000000000002,65644.85997361538,0.0001192107958167891,-3.538850415161137e-5,1784.9057439420117,-248.748562092487,1.6953001476258562e-7,8.297065422434851e-9,-869.186902071165,-14.83033700546961,-66297.0
