Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t321,2539.7964111060855,6920.203617222731,13140.769441529854,2995.3885016740974,3732.141202696553,2345.5725676202146,1777.7933025087643,212.07073109111326,127.2766994518716,563.5882054553889,0.0,1081.6329665878104,942.5101633471033,4060.399255254648,508.802715182479,6819.03133340352,939.3081891789644,434.3925283884367,6059.4848916411,1338.384503194524,0.0,2150.868469004017,139.3481013526302,718.5781709835878,126.04902732337712,2564.116465727902,6038.580542751833,6097.006603043081,5229.840734583699,910.4280205170922,1639.406087646644,2817.3524261453235,2939.0764669054743,0.0,7684.644497576234,22061.322241249214,5228.996833722099,3434.8431072737167,12305.953117413064,4626.611240347507,41691.806409598146,1438.772614689386,211514.7534516137,8568.953097127787,56521.67354192874,3105.0386981819956,35529.21905058569,8266.458846887113,3268.399645442374,110151.07709655155,754.5155224801179,1173.685361938196,392.5647770784913,448.7312336209638,614.6740933006417,1037.742922824665,489.5086007035537,386.98676608793016,616.5672353900883,1039.015885489432,502.7253597790723,402.64438796959837,608.2395886841564,1013.6005315555753,501.73855272419087,397.5267267179113,564.6434871372969,967.9026148191881,490.0584426994892,389.206995207543,615.8730562822061,1013.2482974405095,505.0693381890913,397.7363386768401,680.2572785984541,1083.7877432414368,515.9036501964539,549.3006976251661,533.264719350175,928.528613784255,417.30717594422526,381.1479241231764,558.1317475619311,928.9047148938711,418.2774196225365,380.10959016650094,1259.1012963331486,1568.6975339218382,441.81568546400325,511.9856142061365,706.7245838490579,1914.2424379594047,2287.9633814789436,550.9582746717705,605.6982186944065
t322,2541.888995431157,6959.379759797225,13272.745309348044,2998.1052680400435,3734.9864706855997,2348.1118843178097,1776.045200205594,214.94714236935997,127.94559260903584,566.4119570587811,0.0,1100.047496683618,945.3404948532585,4057.2208904639106,515.2145755916155,6779.672851311459,941.4947588087684,436.6220142269567,6068.162735581134,1344.9805384618057,0.0,2152.478023693687,139.8211683054655,734.6201376183128,127.9197404458827,2571.664719555782,6074.281927613747,6099.104891012877,5241.8872150699935,918.5678822663056,1662.1642309329009,2857.263398783737,2983.545180079613,0.0,7768.279507487665,22497.433877586012,5273.345619297205,3454.3074507453753,12513.450935414736,4630.8548347010565,42392.078797102076,1443.0657966562685,184445.96970201825,8501.229220115045,53482.907500030924,3083.02677539683,35760.81460993489,8240.155115212965,3266.2467233517914,109547.16110424603,755.371435206662,1174.4136542089273,392.75200710569084,449.26621597671306,617.6940226885688,1053.2033802062083,490.53762309419807,388.82309643979653,622.5052397970223,1059.797211561623,505.4767705293763,408.3507819015444,614.1375705221344,1031.6652771305073,502.37824451294324,403.19967654211024,573.8196352631304,995.9237469845657,491.64020114364445,395.4418747612417,620.2745365092748,1026.6133950397652,504.5445598970048,402.9978095773007,687.9061320507313,1106.66222586359,517.2507860728015,552.4340723981651,541.5404131573601,949.0581861917995,418.44185948647385,383.44162884808225,571.1832195524477,960.0467099517637,419.90196986443084,382.7744569581229,1246.5681815352445,1545.7833857804371,439.54067674509434,513.6961241149721,708.2050456653919,1915.3938296901108,2279.260043603334,551.2497984767483,606.6768506907719
t323,2545.7483729514233,7029.782884735989,13510.454812340122,3017.8644868530237,3742.8278904385675,2350.6409562648105,1773.2576029858706,213.5935048515084,127.67756849492973,566.8961955435523,0.0,1102.991587615371,944.5650182078708,4075.8790648341633,516.5893560171784,6792.604554096041,941.3722387016667,437.3992248183734,6134.273379587292,1347.7744632963168,0.0,2159.566845567943,139.81873046469522,733.8066227479706,127.75375439023503,2585.094280747735,6170.416020162141,6120.869192271782,5293.067235823915,921.6298465680111,1676.892066519272,2868.69221326114,3003.768948472086,0.0,7865.113708198772,23233.2841126867,5323.985832650374,3475.630522291226,12786.219304035494,4716.311184945913,44746.77441439575,1444.8337445376862,154692.00405659463,8413.092273252612,51446.0368295965,3052.900141629339,36050.91057780983,8196.533043300398,3258.633945172332,108648.98017990481,756.3068737581676,1174.6096307159316,392.93152666757595,449.53461823085297,613.5748995637219,1046.3446916783287,490.39160146027626,388.5964741359916,618.9080505990918,1053.0999172443699,506.02270677925765,409.1628691794646,614.58112362373,1031.2593311206126,502.86425081961437,404.44228254111897,574.4448880301416,995.0165153199988,492.4278524843732,396.8285234944376,620.967584495229,1026.650746761144,504.73455552223334,404.19520531275356,688.8242839470926,1106.0987552800852,517.5125646416601,552.3283568850014,543.3859131781007,949.926023085178,418.7572251721813,383.9854061918891,574.8569573382334,963.2022318625151,420.42973823783007,383.41485067287255,1251.1176119665668,1549.5019371496353,438.8628438734402,513.8726911694902,710.1509634298892,1916.4742125714888,2280.0607847389556,551.844580018246,608.0903279400344
t324,2550.3827204476675,7105.926574831344,13780.759602645467,3031.5519895201337,3750.974305054937,2354.077553693033,1774.3248025292155,213.61727972386217,127.5566598293224,567.4158759383906,0.0,1105.2983652719256,944.8182574829256,4115.159189692414,517.4153402007931,6827.552671697603,943.855743207445,437.9734448611617,6248.156618657657,1350.7352877470412,0.0,2170.741927872315,139.78929091698362,734.3898048187258,127.72354173977415,2602.313873954648,6292.662291397025,6159.3286329251705,5366.1912862315085,924.1824433059835,1691.1447930145507,2879.7498219569957,3024.192635794703,0.0,8019.947512273165,24554.788349744947,5387.898009608801,3504.8504532675242,13200.982054013553,4868.232771884462,48038.808177451254,1445.8274682186864,151053.8974088315,8415.885254022813,51996.778600839774,3049.265950421395,36636.23684938007,8186.472431415286,3257.0491261733155,108552.7257775399,759.6770325109073,1179.0977369037882,393.32525726934,450.12195667882304,613.6044002906726,1048.8941633803895,490.36495085376964,388.6057420496568,620.1738748995939,1057.1622965720426,506.4913706853086,409.6674905941407,616.8088652001417,1034.5132832128986,503.36806200972507,405.0464007601604,576.2847591190917,997.182198120201,492.995809445138,397.44747135365884,623.0914851766244,1029.2397950520538,505.0853285492997,404.7520392112526,690.9390313563929,1108.9140302360336,517.6344667937369,552.2021869617209,545.3198340216077,952.8757943365423,418.95306470851733,384.36268444070913,577.5566888348773,966.896568193114,420.71495220033216,383.8147316146365,1263.0881396305504,1555.3305302159513,438.4600047800087,513.7245777143586,711.5443941845392,1919.0222857689434,2281.3180724410636,552.4059306425302,609.1748390321887
t325,2553.6248147214606,7186.3236685098045,14091.980617685162,3038.533681158454,3757.170954332135,2357.041150830246,1774.8584255946148,213.02176227465094,127.31076832190085,567.5362947449313,0.0,1104.2114690400806,944.1475263957615,4163.370468426315,517.7369114493092,6868.435381454306,947.0979497579408,438.42533849931374,6399.389172040299,1354.0124278970297,0.0,2184.641989602293,139.73558088755416,732.9902823513949,127.53387535186789,2622.6693493840357,6434.569662693285,6205.75665023355,5451.963056635782,926.388292157287,1702.2865506372116,2885.749663645293,3037.3147146395363,0.0,8151.008513911609,25815.359747666058,5426.159328804414,3519.749705455867,13610.31750426208,4945.21277146915,49684.775279447276,1446.5827158023246,150418.5547531158,8438.046788391917,52810.03589699761,3045.694785845493,37300.99169011097,8181.332966060763,3255.250645290362,108484.96996695043,763.8987229429484,1184.4203970349265,393.73442996586215,451.01110555430586,610.6758119210173,1043.8835473424774,490.018313721362,388.18296459511515,618.8642393198172,1053.890902884529,506.3351752839904,409.6362091894516,618.2121014469232,1035.1501911919843,503.62485781213184,405.442203794124,578.8605160880014,999.6615752337063,493.45348457300713,398.0314311602999,624.9866712520693,1030.7596207343727,505.29822259019943,405.18460147598125,691.5140926948987,1107.1765704018635,517.562544045209,551.6423414774279,545.4337814624374,952.130842871853,418.95558779208216,384.38187523641403,578.8395802504974,967.8315091484085,420.82981566015053,384.0456612267986,1269.875728990522,1556.7434162211175,438.39570701388806,513.9385540959298,712.5742334047175,1919.4034084056652,2279.798999942068,552.9438540036109,610.1020034641182
t326,2553.2147777084897,7271.048056407966,14445.61999874143,3024.8414502261658,3759.7084782979146,2359.1330903029357,1776.4625028598257,212.38088707286033,126.91879447586015,567.3480277598087,0.0,1100.118021300591,942.3514559179832,4231.155246515505,517.6507999014659,6928.035229630532,951.6614361346413,438.74483870480503,6602.296329969701,1357.7438195670893,0.0,2202.4504277579554,139.6765709259655,732.6015953628994,127.44012884509029,2647.624244050497,6607.954558245611,6268.659976782655,5560.792031438716,927.8419409690484,1708.148307817021,2884.9567989446987,3039.4015174999813,0.0,8167.872738798598,25571.80704383547,5385.870323192016,3496.9941453999495,13831.754028337591,4788.991599534394,48305.937882000246,1447.4990503907711,141792.9767607101,8419.762239207088,52457.36361947683,3030.127004210901,37914.956117060065,8170.425771112217,3253.932858219136,107579.29377714203,765.3087261037678,1185.6502508444967,393.9076325672349,451.3905723812557,607.0931257658757,1038.8875967238014,489.4588863438099,387.47044255240263,615.9353316738237,1049.6543827110954,505.49826907872676,408.9531096076973,618.6326611007215,1034.73468310535,503.4787929877768,405.4201060106958,581.5790176425372,1003.845684459124,493.54259565927845,398.27294770653566,625.3488933557556,1029.6170322163198,505.1112046275376,405.16334625861685,693.0057231049915,1107.1117053614569,517.5311788975387,551.3288719753295,545.390351366343,951.0278711443825,418.86476095621606,384.25003038907676,578.7976714267653,965.4772385881886,420.96372430690315,384.2532986503053,1263.946855935212,1548.088050006192,438.73705280750517,514.2703720556173,714.7974420983212,1929.5695068244868,2290.3115377522777,553.9327055721045,611.8722594360846
t327,2553.656104776897,7446.980318782675,15114.091331133046,3055.5092361362854,3775.7993001720492,2360.818113098804,1780.2521771869979,210.6881814097899,126.21710073103556,566.6944305885464,0.0,1091.8467786596225,938.8700117673254,4318.87934312704,517.0641693315328,7032.069306496245,951.6978422615485,438.9137498439756,6883.015209146312,1362.3898438306762,0.0,2230.374761051471,139.5815039237609,731.6892735363394,127.22475526717771,2685.061654321035,6875.878266554144,6376.411091545038,5749.767653975866,930.9802566105338,1726.7683335734632,2897.398918588217,3066.4891638501654,0.0,8349.258787836508,27276.294300075573,5443.712091469413,3528.04624213805,14476.982222895804,4912.082914279153,49938.34621395874,1450.572744633868,144282.63605324816,8511.12329738049,54088.47383148453,3040.85972852224,39074.63435183425,8204.03690868138,3259.572932919651,107883.48672026454,760.9953889287942,1176.4591662690034,393.27618446779,450.64182360484585,600.3531754706394,1027.4669313359354,488.5135037387127,386.0974067325258,609.0732780534992,1036.8438478002986,503.6116358054925,407.31538321807733,617.6278301227406,1030.2256403591534,502.86942055472105,404.9850478455358,580.1423817411946,997.2647196314152,493.1509014388858,397.94593433191903,625.2904363485767,1026.497947257948,504.53605550723336,404.8189301607461,695.6511338874119,1107.1392115684096,517.4792748611403,550.8702332823507,545.0139055629802,949.644529211094,418.63007947641216,383.8406508429077,580.5707656865143,967.4130330017116,421.16994970957813,384.51046838383996,1282.0440888234768,1561.0374788789563,438.8571706310494,514.641748106961,716.6053571343326,1942.7370881608492,2299.7267765162082,554.9505497071889,613.4341174701896
t328,2557.7345668039407,7694.578980381212,16068.517906606732,3104.26786231093,3807.414710365352,2367.209908308532,1792.7039259365176,208.39347934949998,125.44713326801224,566.0567053439048,0.0,1084.0878940396135,935.6315390911449,4460.465310051515,516.9114055621956,7262.155981590438,957.3594839491179,439.13799317563974,7283.804528934969,1368.5703527689425,0.0,2269.3800789885454,139.4592046373774,729.7323515819718,126.87878160254259,2729.739173232319,7208.0181982582935,6525.333154370432,5982.121972177999,935.8803186548358,1760.3294016818709,2924.0357305154603,3120.7347193654314,0.0,8732.410180915214,34794.019303029076,5607.739642597396,3606.5116621098164,15642.914432306412,5418.455437606637,53769.672047611806,1454.4111204882852,172608.20513154002,8775.244274147635,59661.89181300153,3095.3337723402665,40964.60477105708,8308.48018681771,3278.955210387738,109768.87834485676,757.7713447751981,1168.2844332816167,392.5377766597109,449.8899377965839,595.2094312780108,1015.8216209738216,487.65748242151284,384.511201071942,603.1839485966549,1021.0892961214122,501.3437616597035,405.25580037093283,619.1251283895808,1025.329017519201,502.19134440546867,404.42156818001473,583.101321473273,996.0198132008289,492.9078211174929,397.73953514389325,627.9753183115214,1023.2547510288397,503.9172681488713,404.3701397807436,700.9320003851296,1106.213694324898,517.5788961132114,550.3182042338102,544.2412301625245,944.6027662045655,418.3567186727866,383.1530150291504,584.8025458004653,972.9570310376517,421.5129180359245,384.7836262155145,1317.4505377509001,1576.4631185626126,438.3925970750169,514.1224099384666,718.5118338802866,1961.6890927493293,2315.2387692008106,556.1676128646554,615.195021226779
t329,2576.481179675663,8105.107273097115,17971.835937064032,3219.0008637979677,3870.1276853128147,2385.469580855508,1825.7631254869743,208.00427136226614,125.39147959795154,566.8103236974433,0.0,1089.316006501823,937.7740859952319,4820.245343044004,520.1295948056606,7765.575182499919,980.0346878085161,439.68919746474467,8031.742419454503,1378.662272795443,0.0,2345.503916733883,139.40282265187332,731.6351565981303,126.83638800743071,2809.7321498016536,8003.190245145674,6799.961219751263,6462.351471027028,941.8654882981414,1807.0747834701626,2958.9816336410363,3192.9630757578943,0.0,9042.623313704442,45581.439625640734,5743.709398519193,3658.3938224147855,16632.425672597554,5998.441834751274,55190.925988821684,1460.7804341560025,224591.6570149719,9186.916501729358,77777.55702657593,3171.4596022483925,43240.28013567641,8460.342428928961,3310.3030521777932,111528.98149100874,762.5559823915105,1159.6007574686405,392.0433502108301,449.54440535180765,606.5679760373242,1028.2272178775215,488.0828377735072,384.3648343996546,615.1682356858811,1032.0278892415872,500.6900255851965,404.9068796245589,636.6577317931548,1043.2019869917272,502.55416974273805,405.0458828528337,600.9336282121037,1016.5473984003453,493.64579255552485,398.65730642397523,645.507775422866,1039.7663082305119,504.20669939882424,404.9249664174147,720.9395384825001,1123.0124139230093,518.497057869037,551.1572456372842,551.9285081124167,953.1215904563701,418.6423633145656,383.1534668838944,592.8890756342655,983.0165537183038,422.12996010355903,385.1888969326389,1358.1549734808284,1588.900548252356,439.14887526344916,514.0624052166752,721.8212964361829,1988.7919815852163,2335.663410087836,558.1039675374792,618.1439152611673
t330,2658.00180536764,9337.489539292372,30000.25309585878,4037.7717093812234,4105.24444206112,2434.578166082542,1891.861505546613,210.99170240165162,126.26306781364494,569.2943916429829,0.0,1110.7403682193642,945.7202775847674,5792.895742103735,527.4438595289995,8533.84210640421,1024.0951009864268,440.53899361851956,10043.05981876244,1394.8040907756167,0.0,2510.107365449642,139.68454183876037,758.3279475834423,128.00765766294606,2972.385907155208,10849.886655976545,7327.624611448562,8264.615809631974,954.3246825972985,1904.1146344968129,3051.067389172103,3366.450528951126,0.0,9577.008402743337,58870.55060220342,6056.574261580744,3839.1119528138297,18781.132222147717,7372.727792062859,56579.63354237162,1473.0590917023117,264537.9968104655,10156.80910931206,128102.61123262007,3415.7104701203575,49141.19172478578,8858.0658891469,3396.394267373733,114316.86040973624,809.9012976428852,1233.2715539810479,393.3566602308264,452.61076208781856,641.3241572928736,1089.3959670150953,490.05812279363363,386.3265681005614,650.0334583333707,1091.2463102990605,501.76536685020466,406.46776411907865,672.874664207498,1099.5018983915234,503.7627057168154,406.7532712442575,634.4387231539301,1072.129658531456,495.0300688304606,400.47257784908754,683.2302827330298,1096.8865623517036,505.2871413427552,406.53363679930595,768.0675241746092,1189.911597145244,520.5296876146334,555.2043263815474,574.7878005024418,998.6020518940558,419.7223960955923,384.62591517265855,612.8744601016219,1021.924690453613,423.17744842982063,386.51885632802816,1446.9637615611355,1686.6746562056608,443.1415233715453,513.576569242446,730.2722102362213,2084.6033228486417,2450.2723354515115,561.7811940474875,624.8284438548777
t331,2695.1331040888003,10068.565953625697,35908.05421196803,4410.444889535614,4204.430164578774,2465.3008640469347,1926.2174683293888,211.9143272344449,126.74893263145285,570.4735580620346,0.0,1120.7941834959465,950.01395660992,6323.90182001634,530.6210490861602,8985.433010898007,1039.779176918135,440.92479670166784,11140.544939572792,1403.0499258961904,0.0,2585.964042543418,139.7976199935199,765.7670718010554,128.31636796597678,3049.7011499590963,12273.871005877738,7568.911860780667,9087.434077606778,963.9199708349031,1959.2011878385104,3102.3541416817206,3448.6841319088194,0.0,9670.31818766971,59523.83382049931,6129.895809404248,3821.7001827047047,18878.49712640921,7528.562441589791,56881.86197202301,1475.648088784461,270026.8888657561,10987.13661355141,136425.91397789808,3611.1959422227033,60389.44914447785,9226.651918812307,3460.939391816268,115726.79827482707,834.2935583135969,1256.9615988685514,394.16010972634814,453.9258958161941,659.3019542174789,1110.2694510821516,491.1942825399952,387.240001081596,667.2099610551808,1109.6672171109342,502.2578059566881,406.96029154157833,689.4739861338827,1114.1342791716595,504.3717286278503,407.3645666807087,646.8935337965479,1082.7286047138775,495.5075938000454,400.9190007845106,700.1568353263168,1110.651269492238,505.7595637392914,407.04627254478874,790.459127859758,1207.989781897523,521.6968856626451,556.9543592861875,585.0820038511148,1009.7927610602952,420.3214895292874,385.1152855097041,625.5777952475722,1033.7783668190004,423.8793540255775,387.5491900092515,1454.169235900057,1669.035806549723,439.8950503948101,516.1165695281304,733.2361384170745,2175.2365254399697,2529.447835510368,563.3632450235577,627.1183837415032
t332,2706.1246604056264,10326.958711875874,36979.970295868436,4531.91940567274,4234.367114270381,2476.3623647474014,1935.37740203589,211.9744019907524,126.84355798490779,570.8724730078761,0.0,1122.3411196990012,950.9258770430921,6497.7485084803975,531.4477255663973,9146.186528572684,1037.5398949449993,441.02706915672366,11538.060919414394,1406.843966275433,0.0,2613.836116842778,139.82951477986788,768.5241271431348,128.453549131571,3081.3108192491727,12726.956101116755,7654.690961934342,9417.321911538482,966.3139434905308,1972.793436180339,3110.997423016316,3462.707988322509,0.0,9626.537093648789,59314.25043859522,6097.199500746969,3804.195245042356,18682.57580669597,7292.738748879718,56885.790618197054,1473.977736183854,270043.97440148663,11132.928455190853,137108.58616562595,3627.727722479466,62409.36657665799,9273.71219475024,3467.6666784793765,115977.65882917817,841.7782937955634,1264.718560025762,394.4263129183402,454.3367193206428,662.3639368709976,1111.7757933280836,491.4336834620797,387.4519809519284,670.3634136244297,1111.339682648716,502.1746427477006,406.94016260668195,693.5937077226262,1117.632706704544,504.4832153038062,407.5653736413339,644.805224216549,1074.2617133944184,495.2968020970398,400.6789715667338,704.3122079666986,1114.021366257162,505.77467892754566,407.18447446496947,796.6575983580203,1214.263466625561,522.0487573979469,557.6401825115571,587.5414840703412,1014.1419503414775,420.4485720750734,385.2035299231525,628.3477712432812,1036.7500276608107,424.04273940832405,387.9232340222236,1441.1572687740306,1660.1468502985476,439.01049570368104,516.0738857860922,734.4847720342884,2198.571055507455,2548.3415215313835,564.3052367499812,628.0820814498338
t333,2686.598313073072,9980.39791877443,35167.56102000288,4225.87816938552,4166.927967166068,2466.7670306060604,1920.674128061273,211.22718304397657,126.66263304784212,570.3861493957829,0.0,1116.1967361082454,949.0434241747726,6193.154196899204,529.6935828901171,9042.765192230532,1027.9543247889549,440.96064078180024,10950.406534413167,1404.7280715728361,0.0,2571.3886068531683,139.75952532715067,759.6352750527136,127.98305142731824,3033.7259633725616,11831.536423786038,7480.444028758635,8543.402452199936,962.0491647285997,1940.972046958407,3073.0929743943875,3394.7143004619347,0.0,9399.01141310657,56701.33671323498,5930.11905926913,3729.1338211593393,17769.657224621915,6623.6014347024775,56478.620081371126,1468.0221567093026,268494.78821461555,10812.10047632813,136024.05966453266,3527.1951185987054,56292.78894734815,9094.97017870951,3433.737168249354,115632.72293702357,830.4909631119173,1244.577845537444,394.0961147612746,453.772085299757,652.7024129077796,1091.2031147409223,490.86740993908774,386.9252733875945,660.6565661684176,1091.495277271974,501.45294457817266,406.31292818610575,684.5085093336609,1099.346723220794,503.96729222209336,407.1073945677746,637.0674964355749,1059.5882724076432,494.79131481823447,400.28727879009796,694.4010444447094,1095.2288420848163,505.1914084831433,406.68413009454696,782.5796989730744,1188.1216426202004,521.3667992474003,556.2715688235309,578.4448094001397,994.1652426216326,419.95497850589976,384.2850520282059,620.2594776066165,1019.245211734388,423.5935674586315,387.2931386386542,1399.0824215856285,1620.6152176806606,438.42772024454536,515.0193911307063,732.0442817263597,2156.5693271238647,2492.569688624888,563.8744453996018,626.2689418140021
t334,2670.503940582278,9670.328943713143,32802.312288583234,4055.291457848653,4117.58952198286,2452.7604239157185,1907.400296466519,210.87146811224164,126.4770049357192,569.7770796206752,0.0,1110.588997546045,946.5661290761151,5967.228422517581,528.2183083334005,8902.762293263007,1022.47886865467,440.7779313638081,10494.540809810234,1401.6451204530026,0.0,2537.538418259588,139.70648237569114,756.249433815585,127.85523156759004,2995.098146909024,11046.130402072353,7349.248506392338,8065.339322220062,958.2054253281348,1914.091004159604,3050.2094722389284,3351.8317748134323,0.0,9221.253240119477,53806.65429029928,5815.511458099172,3684.6604139317524,17141.701018124695,6169.575706094607,56218.10906360232,1462.2577468141606,266682.06533273944,10417.495383590416,134118.331412558,3437.0474624687276,52925.14451036708,8924.487991928037,3400.386426262864,115239.06459660608,817.4331443855137,1230.733671881154,393.5780280987785,452.79836422232205,644.0498442771589,1080.877575371491,490.29171484410966,386.48512940588967,651.4577127916842,1080.7645965509291,500.773812298504,405.70137566520447,676.0401460825005,1090.267893116818,503.4436681284509,406.61449649161926,631.7565524732282,1056.0138825520485,494.34874982027355,399.93981629203023,685.0523188305422,1085.3332200919147,504.60860123251496,406.1480826182673,771.2331073082041,1177.3627452029818,520.7719268485457,555.4269500154949,571.2877405127402,984.9387674120735,419.46471811101407,383.5679892321176,613.5289693247953,1011.163567111756,423.19509879118164,386.80517009116346,1365.2031993956223,1598.915269986321,437.8928611855483,513.7759253855228,729.0733421610416,2112.9742540504476,2450.7709013975677,563.0898429415751,623.8343690529973
t335,2650.604622741859,9275.897737926152,28254.661144831513,3855.2040164722443,4055.2929178458016,2434.4147761250774,1890.4559473358308,210.40596573979136,126.27356941903555,568.9341602613925,0.0,1104.7502792986222,943.8597956378464,5681.4644124991155,526.4960160611406,8704.452131684682,1011.8063479654203,440.4551200564511,9901.977738273968,1396.7801277863869,0.0,2496.5856702132633,139.6475434114402,752.2454097736248,127.69531437550408,2950.586639041759,10209.63543655601,7205.825590066349,7594.353959124758,953.4137823381841,1882.3142421312373,3023.1210176976306,3300.674927696333,0.0,9019.688295386346,47864.642695518865,5702.913538482817,3636.2620785747645,16439.87720747529,5786.898070783555,55813.84408460833,1456.4843823853441,261059.910059105,9880.31576589037,126174.78038763457,3307.5824368654635,50070.22684612798,8698.255479375119,3354.8437859976348,114327.25354603544,801.4300953438924,1213.514125501436,392.90965839221207,451.49204929960047,634.8600855231122,1068.8339766930255,489.6794448400346,385.9265689776877,641.6558393001595,1068.3460614045534,500.12275080361655,404.99726512000694,666.2145893701907,1078.0674897274025,502.89814623315266,405.9596493726012,622.8860769653423,1042.328064501441,493.79560953888756,399.25767878569553,674.7947683346723,1073.4861203883754,504.03870433440943,405.49436533758313,759.4010140323434,1165.2205150080679,520.1641375249225,554.3934841943678,564.4564535787069,975.6193843029671,418.9592320439293,382.7647935181865,606.4046059895738,1001.800933179249,422.7747279410911,386.1850674281222,1331.1613677444798,1574.9750521388369,437.3449447294,512.3630746633538,725.2122264570119,2061.5358841174148,2397.6262612346277,562.0091416207213,620.6651191055437
