Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t9,14535.690109196084,2375.114204254826,9506.46353156028,15215.756018361948,43836.81648714394,879.5227806047417,1026.2279290587596,1022.5177776823289,1020.2530150739116,1057.1092875591216,1017.0809424024247,988.3739768126852,986.0532066484844,935.804977970351,1679.2758483409887,1825.478161475736,604.4312306688344,2086.1458162313907,0.0,32.23151928153026,869.4953644083829,156.51614301965742,419.21813509047837,865.5901970136276,3.843626046695933,2.8558410602127426,5.9880104251003825,0.6397942757086963,3.5773745500237726,7.15915158430393,24.105547483374714,8.510835936438474,41.537535067005436,191.47494071437282,49.86061996201181,2.416015649670317,1.7708957111708434,3.8146609401563394,0.3924552229299219,2.2931254067136972,4.852410139563785,16.991203520929638,5.861757055534676,33.58585307651493,123.48644156793856,41.81605828702682,103518.0008135439
t10,16061.549882893256,2549.389630058159,10479.708066392324,16379.280230031669,46872.26699172359,854.1813840847869,1099.9551385280336,1106.2803669928583,1103.3459998347325,1135.9805233484885,1096.918141807024,1062.6274124502265,1051.3419904361633,900.0771138528489,1584.8718695533014,1993.7759290219878,610.6086918276816,2411.3954474261677,0.0,32.541596697270656,941.4593706060828,163.7795404099137,433.057130798503,1056.7315467170256,4.955978464847459,3.720216820140224,7.622507997256885,0.8562783505950035,4.651922907424336,8.796574538554955,28.24722240160488,10.783184203926233,60.077987703655076,187.82529301257594,63.97579922639536,4.970016032506183,3.8117177127074813,7.82682013593947,0.850054552973577,4.828237336831923,9.174887368717897,28.774196155063994,11.550259284160916,64.14146275168002,166.09773978214236,80.40906494524216,111745.07141717705
t11,17588.61030251652,2721.301861093295,11449.596497006818,17530.980704461406,49923.78646491215,851.736616147938,1126.0612469647417,1133.6667175551472,1145.6559454615974,1174.0593591332567,1140.934077426965,1104.2640918432332,1085.6700369989376,887.5859231119555,1542.2878950064821,2201.387694354241,623.4255819486781,2646.4327321584046,0.0,32.9141589855398,1000.515976488976,170.90909065904054,444.7576663673288,1218.350199983294,4.995332982583882,3.7433046692846506,7.550171861603297,0.8783362672981192,4.686007827936763,8.513564596623949,25.982910441516374,10.66867714105877,62.36850709909595,52.958735490335535,64.6572862258409,8.551130465655968,6.706220243405171,13.04837555103764,1.5485599262335945,8.287356286197781,14.53872258495142,37.247000575549606,19.47891593197526,90.0187774840678,45.125083800012455,135.64452108383426,119372.08833912204
t12,19116.0330777495,2884.239483977715,12413.073783861377,18734.61419409768,53038.287034387504,865.3964113973384,1121.9251338923677,1131.5058054748192,1164.5708881289258,1219.8053216493324,1153.569144313558,1115.894339016605,1092.9884479136774,880.1827355528201,1414.048822344703,2270.861166410833,643.9501055372477,2762.202442767971,0.0,33.34423936016005,1039.3579686569665,177.29394843852165,457.2831728863527,1304.0546544068325,4.678583122547016,3.4606909197981586,6.888623407450217,0.8139471160712075,4.314364336401137,7.690847320415666,23.497742694373517,9.686385217358296,69.15617210325397,26.155539856995528,59.33698650031944,13.041782342668494,10.363402344463738,19.18924026290144,2.3903139134249667,12.548782483827743,21.182057262154004,48.93312089143088,29.219989266104896,221.87819745758944,27.764342770988375,203.74602462708992,126860.41945844043
t13,20644.03646203815,3034.7606565346,13361.04197150234,19951.94649352268,54804.88465782881,845.6537308440754,1076.9048614014416,1082.7022435064234,1054.7563944628707,1075.810988572646,991.7635734707233,960.8011561473035,940.5841119446487,838.4957834346136,1449.5046607658282,2154.1186803962305,675.1680052866726,2780.7142788981832,0.0,33.890013470576235,1055.5584772444834,183.00454890615057,471.2105304971503,1303.793229467768,4.028462663756377,3.326356119978402,6.00931397738031,0.8018039130695579,3.9481980305347424,6.518679105855311,21.82097144812807,7.991596132572644,56.44991252933814,105.14200533165933,50.52251062167401,18.821345587608022,14.891089398607827,27.292464308164465,4.185719356486054,17.94118366686349,31.684406220788844,94.58177012378258,40.89272190985122,279.5789073466388,121.9429668831106,292.0040262597276,131981.48192107995
t14,22173.375088838795,3199.2616217575182,14310.401968652266,21167.7367827339,54906.03267621312,842.3729946242975,1072.7692543156904,1075.6414239633302,1062.1375725349392,1013.5121900561873,1020.5608379409061,982.6744486242809,950.420075916338,860.4843498813927,1633.1761778787477,1993.7829037755384,722.3956443317163,2784.566738357944,0.0,34.09287746882171,1062.2602177316605,189.2271482034691,488.23250087985474,1260.0190395809054,3.671082735123906,2.842128834401544,5.45200939655062,0.6376845535085227,3.4029404842481976,6.058571463427769,21.056858671227033,7.4333126092815025,39.649250186011386,186.48115285053538,46.95026339980289,23.461597286607905,18.651942074762985,33.881225929054544,4.833573363782844,22.485192581216207,38.743022433432046,109.75505589888972,50.08543928267685,61.30677608659646,509.5111386342025,344.04531860237665,136345.53007161932
t15,23702.139963511283,3348.7466276211385,15263.259281204262,22342.863949796723,54980.66720128381,859.2148307726361,1086.2652698558825,1089.8879050228431,1127.987063277326,911.9099700994034,1111.2084964833412,1068.274992939296,1029.0223333135002,887.5893174762883,1649.1501786165547,1885.5053902767393,790.872709964517,2816.143421057814,0.0,34.96724908852382,1082.6291803782276,197.6154418548519,499.90276352254386,1246.5808587033514,2.8954373471144956,2.1067317989674414,4.014629910488308,0.4488635899718165,2.4642361288849286,4.550028454183066,15.35423219303198,5.5379509010480135,27.372515091208193,174.42579463382052,34.86439727138967,25.5263359693041,20.988878353623846,34.78858971240071,5.616471938935636,24.39158258251949,38.13472731667409,78.15580849271184,51.11403517225034,42.909101900219355,775.2821259145558,329.8504865890224,140713.19735738315
t16,25231.638514875944,3490.26116690227,16208.345735522347,22701.85535225534,55015.44053194308,955.187008487645,1116.3730332801845,1124.0741047633317,1155.2237096943811,915.0337711781991,1138.0062110257447,1096.12269411789,1055.9149526854378,971.8076470962161,1623.5345025516267,1850.4202995747444,875.2116711233662,2850.813348547548,0.0,35.87196491940031,1122.176163106823,206.1321465545448,501.20423965579295,1278.9504363360486,2.5634130087223648,2.2400684783042193,3.7396976157757282,0.510355675945412,2.508673960485828,3.889930106942809,12.685680268940597,4.624718796587557,26.59502599474079,159.65805361763356,26.10294573009543,25.92077500018636,22.251559082847795,32.33155146544425,6.861556339806786,24.741448000827056,34.60313859990111,52.00342367398608,44.61227703809451,55.571554155225876,935.6013014848063,174.40730978102022,144173.62366407423
t17,26754.347003728122,3604.8447047029035,17132.110657349553,22432.062748635948,55067.5495429705,1016.0020341779802,1121.2716408284966,1131.962088938831,1163.2704256170384,1100.1866518316795,1149.9901637278995,1107.0495756079042,1065.0350679463759,1010.3231874749314,1498.2468658748278,1870.610704302133,952.0436359705168,2872.694128372051,0.0,36.74180784472566,1173.9327475405066,212.54952517110044,493.9208008731821,1348.1544053899838,2.3565240676946786,2.027070210251971,3.37756244688624,0.47712227068457175,2.2504391508889547,3.5662689334178075,11.174562966945603,4.08856865610961,32.11155974471408,140.0181167458295,18.109891454682153,27.349702567706046,24.245770399058873,32.29944539383351,7.584974620873221,26.162740726339916,32.88373235695301,43.09283180857976,36.07735967154732,337.20669356745105,897.5901109343174,48.495948303238535,147047.4471118752
t18,28200.697895560395,3659.878865783494,17984.67909961077,22397.737657541427,55155.37292074786,1028.8863408519069,1131.6668865752083,1144.1223259736498,1175.2641048015437,1256.5936767807273,1166.9881968732868,1125.3594650690277,1076.5730666508696,1028.301427835481,1521.8409514570658,2027.263383423692,993.80712395816,2887.813768491958,0.0,37.41029391039541,1205.197678179596,214.44919996108786,491.1217551750172,1377.4924888823405,2.8146206672871252,2.4154400052183838,3.9832739193152764,0.6155910310022773,2.6609889630672803,4.196372609851482,11.372609522560861,4.716623284646016,34.82973106485263,63.638378408092954,14.691762693144675,26.757792120481675,24.69142620448374,29.68693057949936,7.775372539465534,25.784901507543925,28.16438179816126,24.668994846809905,27.900824996006786,153.62070350325794,104.35982444125987,27.01294288364762,148914.87806168463
t19,27937.83697313106,3562.277273404028,17656.838055577435,22144.224848519098,55074.90908472329,991.0720848452935,1088.224976278485,1101.444527349274,1126.7006345427521,1224.3582910565417,1112.6977860911807,1070.4917583102051,1028.5200313688804,970.1832117298035,1538.4623485192858,2120.058720772681,980.1039136523677,2773.3995818163207,0.0,37.5253902154986,1190.502474849682,208.0060954126758,489.53531856808655,1307.4954721076247,3.6168789883632235,2.9172685072135325,5.394323247281264,0.7082592107715244,3.3833031790339168,5.847505030053017,18.495938668790924,6.883074979538335,46.90211912379832,85.34288075123251,33.95549937638444,35.67610385610176,30.720797711955182,45.84723049497717,8.565398236721611,34.058612889027906,47.26697820758896,104.09238466638814,53.17049291786607,404.1825782897618,372.4229981482922,187.0457499737508,148271.36522929638
t20,26725.784609978895,3453.1608119708585,16951.21819104772,21287.653029265886,53590.41133195735,1025.6874467014443,1116.830762829301,1127.8703359623373,1153.2517278696855,1211.6923695561882,1140.5670614603584,1098.143906896115,1062.8937842965825,998.0884778107857,1553.362397527914,2257.5608434658957,913.150413676716,2502.7029846746163,0.0,37.26254046221021,1137.8763795184504,195.82660408896842,485.83042993451494,1123.0142176849793,3.654125972203585,2.8503103903647573,5.5727297847911075,0.6478042578358162,3.3884711008621182,6.047905521036146,19.595588378779638,7.252830587692857,46.86438112384895,93.27829731971225,30.36798261147386,44.13414877776729,36.37549332304341,61.43633413511871,9.254250170979413,41.75198063829249,65.57341710958934,196.88130194234944,77.07009018533239,739.8505472712653,1702.1008730585997,456.33783707884805,145800.12735937754
t21,24675.03534147464,3260.253308955444,15779.931951023638,19995.022767620434,49396.020741792294,289.96645286951474,524.3903462748007,527.7765646201293,541.348233890434,572.7965801587513,531.9575411909929,508.4317024091293,495.8877505350068,474.81731821590233,766.6832377516647,392.92368723181494,785.9094977300734,2070.586395746214,0.0,36.5470292024753,1060.255026637253,180.50444002385532,476.06527609447664,818.3533467745343,3.493434593847386,2.5853834574660812,5.492294235513642,0.520380657827518,3.154539667643474,5.975590373930461,23.839736135577834,7.363777791230546,64.05699181935687,390.90481439944716,63.6678447281966,53.4505538334067,42.5402793199399,79.15621853758779,9.727490812356601,50.29399572395806,86.56837764126854,305.09586013807467,104.70403051684087,1100.804765713043,3034.368369824973,773.3595566255859,130372.5888247705
t22,23091.05190159461,3162.2332021014545,14827.541980017986,18909.08846846692,45706.185021956604,429.6888214499589,557.5927723460604,566.2552499261265,575.2867511913902,613.9679203119177,568.9612693288489,546.0711342072436,532.2097377275355,520.0655855973375,762.1834429293784,554.2626852741574,721.1524033485582,1784.1823145182716,0.0,36.03454883044904,989.9782458384856,171.13901854839145,472.23942448372304,631.3719521938766,4.4666223524365,3.4836270905429023,6.751766185372637,0.7986343267277536,4.1682022237299545,7.600823422909393,28.409184516665842,9.161168451512504,82.62728348256555,556.3232390711282,70.8283014528417,54.44309377723835,41.77359479636548,80.87860043188407,9.824593898310042,50.05132921994468,91.8298980554881,358.7649927636493,112.29095005405283,1355.0806093169654,4075.675410147248,984.5058731145994,124718.48165034148
t23,22283.151474125683,3083.486342323634,14122.251361735765,18706.255335083653,44014.91944364152,505.3707430316756,574.4207484620985,584.1336212153551,589.7773659875469,631.7513116234207,587.5213558960402,568.5883709668091,552.2626210609308,549.6269314436387,772.1721901845094,677.2184902336942,697.7133958463797,1625.9112904093067,0.0,35.719622753054736,930.7091987429499,166.21241136649252,471.80579738285155,555.2236473621315,4.703490238483955,3.944608212353545,6.99039388315516,0.9992542455783306,4.575509615775506,7.941023573740616,28.56756165951847,9.401297164140159,84.0178997191933,567.2642304785547,75.20087318582688,51.84422127311084,38.717200676860955,76.49211047735874,9.633571242638933,46.61260637526261,89.60539999804644,377.0058600206114,110.23419032852937,1460.1393749900565,4824.521115024395,1120.3663576441786,122284.98122090651
t24,22076.18561209125,3011.510101694215,13718.286935780132,18608.966145324368,43844.11150317166,527.4791562435379,581.1356446345093,588.4871563315697,597.8611711307972,629.7730158840291,595.5227867935741,578.2344971567604,561.1400096747275,555.5592636968644,771.638857777621,751.3596103380488,698.3534744742054,1566.133966612966,0.0,35.46711854959463,886.5470717343417,163.67795396026298,470.47649439750415,568.7082000153655,4.059121552277374,3.245157817429628,5.87262822013466,0.8056086060529661,3.7810610573471974,6.732311437895143,24.391675874318253,8.060110527760523,68.67743581252513,446.0244149568149,62.39044593203037,47.58395054877888,35.366203099467704,71.3964890383166,8.61884798385733,42.865997312534454,83.83961624795896,375.7579087282369,103.79529269592766,1431.0568198553024,5164.545423182743,1149.0822857711762,121534.56455372683
t25,22045.334534889764,2978.1482099944496,13657.648621072305,18580.266394383856,43814.835368915345,548.7101077322241,594.5741487111618,600.6832910193001,611.441417058199,641.2273085384517,608.0809610071527,591.4388416090067,576.4448601436696,563.7421183019063,748.7240491914027,812.0689857658178,713.2377984131413,1576.5046942129834,0.0,35.367868175057254,862.6041207983866,163.23802554920348,467.86551959116167,623.0016750919341,2.4244849027003164,1.8352089446404762,3.3515587410650562,0.44891975827517305,2.138586472887663,3.903133143093078,13.829918965061747,4.748545059062729,38.8667432376996,250.98982037903278,33.34551478424995,36.51462256055318,27.093643351813526,55.13866107751321,6.588345216143644,32.910091969398664,64.79710656997584,300.39424025724793,80.81504211349771,1156.9497999586595,4022.2940049959143,910.0725357270785,119464.63944835143
t26,22093.173983267534,2973.740279235033,13714.086521626361,18766.127140186556,43941.83696489851,616.543128615948,683.8046137155239,688.5809768275113,699.2815963271794,732.8183672574031,692.8749030946987,672.6029934844859,657.1173253296214,638.9099451462645,860.5248657130086,1131.4098974632052,734.8956528833406,1655.4747192449556,0.0,35.31685993329403,856.6231761506792,165.0289320943956,468.7270602986748,710.9041298264647,1.0758799363567026,0.7740983594225357,1.5149819213498876,0.1823350230990089,0.9258367237571423,1.722551565769767,5.853207330173243,2.160777071280758,14.758144931600865,82.2453199304858,12.088200573158526,25.5672223098309,19.06952144457068,38.384649269990554,4.649802561588045,23.120833104859052,44.85703447358857,193.28626799329197,55.61411313432126,709.6949905159946,2598.423218296941,588.5120032788619,118614.88502237095
t27,22413.015717886414,2975.201794709933,13825.847050450464,19184.381452473954,44272.9532111147,697.5643845457271,742.833056315465,745.7407543914641,759.1842283129174,794.3040875143429,750.4268558159049,728.7989677681283,712.9814844168925,685.6009339025218,1062.1467568908588,1399.9947144801354,755.500847635471,1763.2421031513422,0.0,35.4808323818005,863.5199392089613,168.09633401899956,471.3288392956884,779.3058095278071,0.4496423179085788,0.37211044375951097,0.6108749194582117,0.09380227898700548,0.4175502670252997,0.6379423752813655,2.2336021071636982,0.8319556815905164,5.854441847278802,31.327064303784915,4.634028063853976,14.720838048678322,11.186694144373119,22.24445038218175,3.088753711288122,13.528723673817291,25.723717854495597,106.32632722114585,31.484027422828976,398.0234589334995,1415.8290515317751,314.77991726983396,118991.8491310099
t28,23304.966247842112,2986.3283774695437,14051.36397711479,19950.917981562692,44615.614498254865,786.0644389374637,864.9070552201063,870.4669514668914,889.5860165547572,931.9946361202635,882.4146660631535,857.8335768991398,848.1384185074066,802.7125350994671,1309.8841692838607,1553.1892697807152,774.5515924310945,1852.2232645636084,0.0,35.408625294303086,876.1503623882046,170.05080866983383,476.14250269928533,834.3634316477512,0.15280283306616316,0.13850297305515596,0.20734298573922905,0.039949425371184025,0.15194228519243877,0.19522360951551276,0.7872167933073162,0.28080976166804505,2.269935363206385,12.780508492902223,1.6257815888421043,7.464201312734318,5.720285628623626,11.287048384842421,1.6095067636344347,6.895382421512987,12.898603456339384,50.86878596336745,15.748282643931462,182.04981257964667,679.2890741787247,135.0434421411541,121652.77784545766
t29,24318.02606927219,3004.4977486619214,14444.705732080472,20702.104368918226,44963.79039215784,836.9916583964408,904.0830420590349,908.3857587488408,928.6062490532822,971.5344184579973,919.9753842503699,899.7785331976181,896.2814204014892,844.7332311824274,1478.5726776095305,1652.8696763399842,790.1017883663831,1938.4210870370366,0.0,35.57210059197044,889.3335750791686,173.00932444731333,481.487219644241,868.9539333480901,0.3372262847895139,0.2541333593702606,0.5901121660710255,0.05316728853746776,0.3234884458042491,0.6816205299765371,2.709841403141917,0.8490639660897683,7.814829649833785,31.039452503590958,5.404879857061291,2.5624034799238857,2.036597951065882,3.9496125148643557,0.47160199663607244,2.4490475716600923,4.581449967817617,16.758410350588285,5.481906650905532,51.89360105192207,209.77889146576265,40.6525644364769,124242.48929219374
t30,25066.242416989615,3017.8932608424434,14722.084612347291,21073.7479653224,45289.43610393426,907.9254727778265,942.7688886661349,949.6176329236245,977.9795149552865,1015.8876815543814,976.2705546657485,953.4580944135463,954.7039403236619,902.3975185139853,1571.844046897817,1745.3613821062693,797.2523882418488,1964.346584642243,0.0,35.6113609080164,895.4262680355242,173.968641008782,485.33401684083276,878.60946664845,0.5601134336221644,0.36985149109733995,1.1286833609684195,0.06854216463178953,0.5314541412243087,1.3210719803029656,5.2502403576565015,1.6778644918063483,13.157304240560762,58.56281602610177,9.606612145886315,1.6638978031933171,1.3738424591175935,2.7609910011612238,0.21306532089122912,1.655931471375637,3.1371485254643994,11.113719723831972,3.8666445771287696,29.739719619531748,105.49242302943469,25.65523238836802,126577.07498331336
t31,26140.538950690854,3033.031888532816,14945.832303180374,21189.645487517777,45602.359035690955,912.9643905278178,942.6857920719315,950.2296886535161,977.1238506298228,1015.374226455549,975.6790323544241,955.9488631901713,961.9822865437997,903.7328582469182,1593.379889378861,1790.5717143251384,809.5899446117522,1961.1228609101238,0.0,35.74081353432852,896.5855011234773,175.26355716802217,486.3799190724418,886.1532605844646,2.527596815386559,1.901246624569437,4.075831386352299,0.42027552924677203,2.3560258786007675,4.916387829270803,17.308389188959303,5.718135373226363,38.37784880455094,206.35078158174488,29.21876003573139,2.4905207797901747,1.8579022265367249,3.905430397645654,0.39169105862017356,2.2857763165986302,4.576567712179327,16.503350144584644,5.5069510781735165,38.08397218342,141.0963171238586,33.643404232508935,128705.42927729688
t32,26404.723071318665,3046.416972571333,15072.342089243546,21141.54873177059,45981.75159211483,909.3859244648559,921.3913773602555,927.3733223214994,950.5823130517299,983.2758989496552,947.3275769833932,934.9199158030592,945.0836494652203,881.0970164743406,1525.938712903166,1835.030277086302,818.9852558377331,1946.0135265734928,0.0,35.85855767735647,897.9146284921626,176.00772195153763,482.5539047411449,898.7130908314219,5.310126173842289,4.02101838317643,8.075833603698177,0.9546794923691974,4.86064746190176,9.452023216198736,33.689420198185125,11.068980542223372,87.64316281416605,376.896451527104,60.369060417270624,6.087813542121831,4.358554267249095,8.92072837355599,1.043183671942676,5.333615789467507,10.313675423773995,37.6748123584358,12.304062330104044,107.26101991058712,294.65943694021666,75.33388234983329,129829.8673167747
t33,26641.907757240504,3067.124580920204,15263.77040322244,21111.98529273491,46354.98162619269,905.7264420222685,941.5810890448595,954.3360119990301,949.7832204764516,975.1185334730563,944.8759568708597,931.3157410957772,943.2104179707517,870.7113464108231,1488.276848167503,1828.3310339424586,828.1226530963125,1964.6251143709435,0.0,35.855423021891944,908.8865886189308,175.6636295605617,479.0005722404953,909.8609568820168,5.97841811213765,4.494351083117665,8.919957846758798,1.0462112438241529,5.4488707966840915,10.25735832838162,36.64232641932319,12.252668253724238,96.72938781837418,405.09322550056595,68.72961180739058,9.893974053407927,7.247393397609494,14.725694112875049,1.6233346171808285,8.865365099419334,16.886658434269304,59.61148522512205,20.24857928769736,174.00558935088503,461.70205095142256,117.26871066654209,131022.72246198246
t34,26937.419530147443,3099.843530644059,15629.67629772231,21092.24225223407,46787.20368098105,924.1030709198728,981.3136754241997,997.329149493191,992.8667047358913,1026.0449105524503,991.9486465689979,972.4582460692403,979.1997634014291,884.6401765646141,1453.8699628435957,1824.3891663222105,837.9367511340462,2047.7593278484933,0.0,35.879301079452034,930.6972271700155,176.08661649279867,477.8103889200998,917.5718922017126,4.4158510030045095,3.3176290993942503,6.392984703239806,0.785492624053074,3.994521183065594,7.2195913396080815,24.881574631802806,8.738557167222236,67.33378082051543,296.53078037805864,48.83138793077224,12.257843144037759,9.092961516887863,18.216837797081627,2.006741449122596,11.045878317447661,20.680820811731778,66.77884558599888,24.92184688497785,208.6037937288508,581.1426303172209,126.91085425210233,132552.39147415748
t35,27187.792059460917,3133.0550009811222,15942.815030544632,21073.88096217491,47199.68469798849,947.0379440575168,991.7919260585605,1005.9906549964477,1019.1631920424707,1062.2902178913653,1024.0228220551585,1000.759879110602,1000.0553917709187,903.6117913050089,1428.8683915850743,1817.523438914123,848.6648239477813,2157.780783967083,0.0,35.9145230160634,955.198134039729,176.79087574947334,477.94476281439484,927.1122846035628,3.698974700064153,2.7840909751296397,5.272792308326278,0.6568722711333921,3.330445517928283,5.872317438584045,19.71177424469318,7.171464318899548,52.474973229528125,234.0517100262203,38.14294486146634,14.72788553209865,11.059105960691701,21.850729139149564,2.427109744129552,13.319929793410237,24.526570575109183,72.08279394631242,29.595114946871107,233.0411926335608,700.5255210197281,102.2619573811131,133916.33585963957
t36,27212.948502331943,3162.1843965596263,16083.455244857436,21044.283573785182,47677.319047060584,944.930730507975,986.2518860309286,994.5284785944102,1015.2625021903781,1066.8614568278892,1025.3913555886213,1001.2954433365986,994.196417197659,900.5867599823663,1424.4213948581098,1829.2782615222495,854.0147989728628,2261.3041250277993,0.0,35.95259284290931,976.1937633703039,177.42872141396734,478.159318493212,941.7251371716176,3.4502439480128166,2.5740225463069835,4.965783611026051,0.5814998529079523,3.0921244530221905,5.608442262743492,19.1449225843948,6.811424089832875,49.77297114344724,212.90047224186972,38.70986446910223,17.88588628250256,13.627741951720155,26.806132723692368,2.9875813166795475,16.381077060477843,29.889239126016943,85.44254000804776,36.30673461401378,285.16388513607995,826.0417660134403,122.62224658542738,134898.7405105454
t37,27182.421606877673,3184.622062446946,16149.285467874626,21025.311619607422,48052.86879033161,925.8354571673142,971.0734493087806,979.3966322405374,984.1393818453226,1031.4712100983852,996.8604091862081,980.1631018580636,974.7738610515082,866.0312617670564,1417.1770317078099,1911.0218586787544,859.7169695,2370.568956172053,0.0,36.14257148178531,995.6998389234101,179.52899829577328,478.3241327260476,977.4768793197554,2.824497053806419,2.2191311907214204,4.117046636436663,0.5788881087245792,2.6367932011619373,4.583908324970183,15.708267777722163,5.535220059872271,41.91481257236056,188.57160417808996,33.212688569858216,20.87203153039867,15.695122482203516,30.667430061997678,3.6637012282117185,18.873957222772123,33.605934746323,97.00204422875582,41.40840213272569,330.0892154658956,1001.4783223875696,153.80519718523965,135578.9757648126
t38,27133.523389783986,3210.646727166435,16216.366816335472,21010.74195378386,48552.480836735274,908.7603505650177,967.5079610147363,973.4256046283873,1006.7757566213513,1066.3813980464786,1014.4332489817969,989.2454148587043,970.9148318423405,878.9725897176021,1430.0872624003293,1886.6920211209099,867.0461616219766,2475.164017009603,0.0,36.291618675599246,1018.5077412822885,181.13545121305208,479.66579047038147,1030.1709561236644,2.4048944763740874,1.8533679287691467,3.483835774395229,0.46837004505570706,2.204740755765529,3.9114462428549546,13.488523861598914,4.723513163231574,34.58051388967304,153.47889279291974,28.33540113744939,22.39962519889596,17.0146086327329,32.56086844546785,3.934844869490417,20.34898506312456,35.83747369376213,97.58820271592467,44.222566215532815,296.6962126431786,953.0620617583589,144.01250017427185,136221.5493494781
t39,27073.349663242552,3232.225061572462,16236.068098886168,20989.360086433124,49011.87576982347,904.5923823349494,983.4039235551879,990.6305837050228,1029.8836478893766,1086.3286127740869,1022.0990556775695,993.1877447987406,969.9784586335926,882.7542089035583,1449.0948440135896,1882.1983606967979,872.4819804530594,2596.2584862815875,0.0,36.57424619449691,1042.0573934552633,184.0711531146583,481.0927952668167,1112.6406454155494,2.1737766723413006,1.6417561128251197,3.1617981045405896,0.40276176222497023,1.9635027061257675,3.610412963923267,12.613461407294277,4.334854365175222,32.4630530572214,129.44320711421938,27.218098220159135,23.422575162278058,18.037689205628382,33.29670697224121,4.240594542720273,21.56325792016614,37.31292040752753,94.27428470971279,46.025223571393745,273.7727110828921,740.0821574253347,152.07980309845112,136725.3418097061
t40,26950.180127309006,3247.778263041732,16240.165515183848,20964.555681073783,49272.94778265073,924.903679839708,1017.2946843906245,1025.857583986822,1072.1968253544974,1126.5526278943767,1051.8907795755495,1011.1796535943181,978.4018897930233,905.4999632695265,1473.2019206315485,1940.7430090997295,881.8818052528054,2717.917477967088,0.0,36.903060939174566,1061.7960132710275,187.69763124881314,483.803317738543,1211.9951725071555,1.8696847951933402,1.3982696233772511,2.7564881898230444,0.33614855777574076,1.6765794514174235,3.207493819555534,11.2894303884265,3.7873939825715697,28.18690540403607,91.85128274209234,23.581435376464142,26.83837399493896,21.05499402642696,36.66063885264739,5.165891409299533,25.042450098199296,42.38001195392996,96.54958130138377,50.9718098371528,201.9761467096094,257.5993196929106,133.82381134386034,136853.34860716455
t41,26532.364206002057,3249.8723306508205,16204.308443451926,20924.633724160223,49322.8882891928,936.9825100764307,1040.7703754126937,1049.9122469237182,1084.1512025511042,1138.837044211368,1067.1879083632373,1024.9123044762582,988.0253152061357,920.6808396530511,1498.8533179243664,2012.3937383214318,890.0459641236655,2821.4973277543913,0.0,37.298631612681035,1074.0521804313607,191.77719481029374,487.74445076464264,1294.3286404029295,1.8977543502530632,1.4152231671293924,2.8819497704504693,0.33469939585138164,1.71353204307854,3.388392968903353,11.851684436822223,3.9449555767008713,29.15791157115839,80.03261762437722,24.505964570163464,34.270774927063684,27.288588381984294,46.08716250099862,6.999188013504633,32.343046767828326,52.922800897870374,97.85506997887221,62.19581536964679,178.28757434836479,173.83170818393629,155.1104210048462,136821.8350223274
t42,25576.51235557661,3233.571780078156,15993.658864924575,20838.03881088659,49269.83507313632,950.8095915251793,1095.4471051671967,1106.4753974160287,1134.516091319873,1190.2480747622967,1118.6330057804153,1072.8948590969121,1032.2064207333297,966.6939868845126,1519.354896618799,2001.6900199741383,893.2978340270324,2853.1817543247503,0.0,37.445308433976,1073.7895346214752,192.81541060163758,492.3493405884709,1328.835947322131,1.8805199789254967,1.392188203931576,2.902327030369652,0.32489240621690413,1.6973553785908486,3.5140821938727433,11.974431952030946,4.0681348656508245,29.33676376687032,83.82225885816878,23.90083951891855,46.95610484721376,37.40419095950683,63.429660644266775,9.706047095824326,44.443073779611346,72.9368693082216,133.84125016880273,84.98332359506915,312.09319711985313,275.49124079060454,282.6465928119895,136501.04680907496
