resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
CANO_battery_moderate_0,CANO,Battery,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,2.6e-05,0.0,3.2e-05
CANO_biomass_1,CANO,Other,SWITCH,2035,current_policies_short_high_ccs,MW,434.6,434.6,0.0,0.0
CANO_biomass_2,CANO,Other,SWITCH,2035,current_policies_short_high_ccs,MW,203.4,203.4,0.0,0.0
CANO_conventional_hydroelectric_1,CANO,Hydro,SWITCH,2035,current_policies_short_high_ccs,MW,6903.7,6903.7,0.0,0.0
CANO_distributed_generation_1,CANO,Distributed Solar,SWITCH,2035,current_policies_short_high_ccs,MW,6167.0,6167.0,0.0,0.0
CANO_hydroelectric_pumped_storage_1,CANO,Hydro,SWITCH,2035,current_policies_short_high_ccs,MW,2276.9,2276.9,35291.95,35291.95
CANO_hydrogen_fframe_ct_moderate_0,CANO,Hydro,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,3e-06,0.0,0.0
CANO_hydrogen_hframe_cc_moderate_0,CANO,Hydro,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,3e-06,0.0,0.0
CANO_landbasedwind_class3_moderate_0_anyQual_0,CANO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,4e-06,0.0,0.0
CANO_landbasedwind_class3_moderate_10_anyQual_0,CANO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,4e-06,0.0,0.0
CANO_landbasedwind_class3_moderate_11_anyQual_1,CANO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,4e-06,0.0,0.0
CANO_landbasedwind_class3_moderate_1_anyQual_1,CANO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1e-05,0.0,0.0
CANO_landbasedwind_class3_moderate_2_anyQual_0,CANO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,4e-06,0.0,0.0
CANO_landbasedwind_class3_moderate_3_anyQual_1,CANO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,3e-06,0.0,0.0
CANO_landbasedwind_class3_moderate_4_anyQual_0,CANO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,4e-06,0.0,0.0
CANO_landbasedwind_class3_moderate_5_anyQual_1,CANO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,4e-06,0.0,0.0
CANO_landbasedwind_class3_moderate_6_anyQual_0,CANO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,4e-06,0.0,0.0
CANO_landbasedwind_class3_moderate_7_anyQual_1,CANO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,3e-06,0.0,0.0
CANO_landbasedwind_class3_moderate_8_anyQual_0,CANO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,4e-06,0.0,0.0
CANO_landbasedwind_class3_moderate_9_anyQual_1,CANO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,4e-06,0.0,0.0
CANO_natural_gas_fired_combined_cycle_1,CANO,Natural Gas,SWITCH,2035,current_policies_short_high_ccs,MW,3112.8,3112.8,0.0,0.0
CANO_natural_gas_fired_combined_cycle_2,CANO,Natural Gas,SWITCH,2035,current_policies_short_high_ccs,MW,8296.9,8296.9,0.0,0.0
CANO_natural_gas_fired_combustion_turbine_1,CANO,Natural Gas,SWITCH,2035,current_policies_short_high_ccs,MW,2248.7,2248.7,0.0,0.0
CANO_natural_gas_fired_combustion_turbine_2,CANO,Natural Gas,SWITCH,2035,current_policies_short_high_ccs,MW,2337.5,2337.5,0.0,0.0
CANO_natural_gas_internal_combustion_engine_1,CANO,Natural Gas,SWITCH,2035,current_policies_short_high_ccs,MW,444.4,444.4,0.0,0.0
CANO_natural_gas_steam_turbine_1,CANO,Natural Gas,SWITCH,2035,current_policies_short_high_ccs,MW,2.9,2.9,0.0,0.0
CANO_naturalgas_fframe_ct_moderate_0,CANO,Natural Gas,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,4e-06,0.0,0.0
CANO_naturalgas_hframe_cc_95_ccs_moderate_0,CANO,CCS,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,5e-06,0.0,0.0
CANO_naturalgas_hframe_cc_moderate_0,CANO,Natural Gas,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,5e-06,0.0,0.0
CANO_nuclear_nuclear_moderate_0,CANO,Nuclear,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_1,CANO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_2,CANO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_0_3,CANO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,2e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_1,CANO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,2e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_2,CANO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,2e-06,0.0,0.0
CANO_offshorewind_class12_moderate_floating_1_3,CANO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,2e-06,0.0,0.0
CANO_offshorewind_class3_moderate_fixed_0_1,CANO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,2e-06,0.0,0.0
CANO_offshorewind_class3_moderate_fixed_0_2,CANO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,2e-06,0.0,0.0
CANO_offshorewind_class3_moderate_fixed_0_3,CANO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,2e-06,0.0,0.0
CANO_onshore_wind_turbine_1,CANO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,1262.0,1262.0,0.0,0.0
CANO_petroleum_liquids_1,CANO,Other,SWITCH,2035,current_policies_short_high_ccs,MW,176.6,176.6,0.0,0.0
CANO_small_hydroelectric_1,CANO,Hydro,SWITCH,2035,current_policies_short_high_ccs,MW,597.5,597.5,0.0,0.0
CANO_solar_photovoltaic_1,CANO,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,6328.3,6328.3,0.0,0.0
CANO_utilitypv_class1_moderate_0_anyQual_0,CANO,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,0.000102,0.0,0.0
CANO_utilitypv_class1_moderate_10_anyQual_0,CANO,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1.3e-05,0.0,0.0
CANO_utilitypv_class1_moderate_11_anyQual_1,CANO,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1.7e-05,0.0,0.0
CANO_utilitypv_class1_moderate_12_anyQual_0,CANO,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1e-05,0.0,0.0
CANO_utilitypv_class1_moderate_13_anyQual_0,CANO,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,9e-06,0.0,0.0
CANO_utilitypv_class1_moderate_14_anyQual_0,CANO,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,8e-06,0.0,0.0
CANO_utilitypv_class1_moderate_15_anyQual_1,CANO,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1e-05,0.0,0.0
CANO_utilitypv_class1_moderate_16_anyQual_0,CANO,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,9e-06,0.0,0.0
CANO_utilitypv_class1_moderate_17_anyQual_0,CANO,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,6e-06,0.0,0.0
CANO_utilitypv_class1_moderate_18_anyQual_0,CANO,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,8e-06,0.0,0.0
CANO_utilitypv_class1_moderate_19_anyQual_1,CANO,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,7e-06,0.0,0.0
CANO_utilitypv_class1_moderate_1_anyQual_0,CANO,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,70.33965,0.0,0.0
CANO_utilitypv_class1_moderate_2_anyQual_0,CANO,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,3885.082,3885.082,0.0,0.0
CANO_utilitypv_class1_moderate_3_anyQual_1,CANO,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,6872.992244,9886.374996,0.0,0.0
CANO_utilitypv_class1_moderate_4_anyQual_0,CANO,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1.5e-05,0.0,0.0
CANO_utilitypv_class1_moderate_5_anyQual_0,CANO,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,2.2e-05,0.0,0.0
CANO_utilitypv_class1_moderate_6_anyQual_0,CANO,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,2e-05,0.0,0.0
CANO_utilitypv_class1_moderate_7_anyQual_1,CANO,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,4.6e-05,0.0,0.0
CANO_utilitypv_class1_moderate_8_anyQual_0,CANO,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,9e-06,0.0,0.0
CANO_utilitypv_class1_moderate_9_anyQual_0,CANO,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1.2e-05,0.0,0.0
CASO_batteries_1,CASO,Battery,SWITCH,2035,current_policies_short_high_ccs,MW,8720.0,8720.0,32806.0,32806.0
CASO_battery_moderate_0,CASO,Battery,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,2.7e-05,0.0,3.5e-05
CASO_biomass_1,CASO,Other,SWITCH,2035,current_policies_short_high_ccs,MW,264.1,264.1,0.0,0.0
CASO_biomass_2,CASO,Other,SWITCH,2035,current_policies_short_high_ccs,MW,22.4,22.4,0.0,0.0
CASO_conventional_hydroelectric_1,CASO,Hydro,SWITCH,2035,current_policies_short_high_ccs,MW,955.0,955.0,0.0,0.0
CASO_distributed_generation_1,CASO,Distributed Solar,SWITCH,2035,current_policies_short_high_ccs,MW,9596.0,9596.0,0.0,0.0
CASO_geothermal_1,CASO,Geothermal,SWITCH,2035,current_policies_short_high_ccs,MW,44.4,44.4,0.0,0.0
CASO_hydroelectric_pumped_storage_1,CASO,Hydro,SWITCH,2035,current_policies_short_high_ccs,MW,1665.0,1665.0,25807.5,25807.5
CASO_hydrogen_fframe_ct_moderate_0,CASO,Hydro,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,3e-06,0.0,0.0
CASO_hydrogen_hframe_cc_moderate_0,CASO,Hydro,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,3e-06,0.0,0.0
CASO_landbasedwind_class3_moderate_0_anyQual_0,CASO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,2.9e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_10_anyQual_0,CASO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,6e-06,0.0,0.0
CASO_landbasedwind_class3_moderate_11_anyQual_1,CASO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,7e-06,0.0,0.0
CASO_landbasedwind_class3_moderate_1_anyQual_1,CASO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,2.5e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_2_anyQual_0,CASO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1.3e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_3_anyQual_1,CASO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1.7e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_4_anyQual_0,CASO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,9e-06,0.0,0.0
CASO_landbasedwind_class3_moderate_5_anyQual_1,CASO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1.2e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_6_anyQual_0,CASO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,8e-06,0.0,0.0
CASO_landbasedwind_class3_moderate_7_anyQual_1,CASO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1e-05,0.0,0.0
CASO_landbasedwind_class3_moderate_8_anyQual_0,CASO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,7e-06,0.0,0.0
CASO_landbasedwind_class3_moderate_9_anyQual_1,CASO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,6e-06,0.0,0.0
CASO_natural_gas_fired_combined_cycle_1,CASO,Natural Gas,SWITCH,2035,current_policies_short_high_ccs,MW,2250.9,2250.9,0.0,0.0
CASO_natural_gas_fired_combined_cycle_2,CASO,Natural Gas,SWITCH,2035,current_policies_short_high_ccs,MW,7481.6,7481.6,0.0,0.0
CASO_natural_gas_fired_combustion_turbine_1,CASO,Natural Gas,SWITCH,2035,current_policies_short_high_ccs,MW,1777.3,1777.3,0.0,0.0
CASO_natural_gas_fired_combustion_turbine_2,CASO,Natural Gas,SWITCH,2035,current_policies_short_high_ccs,MW,4573.4,4573.4,0.0,0.0
CASO_natural_gas_internal_combustion_engine_1,CASO,Natural Gas,SWITCH,2035,current_policies_short_high_ccs,MW,50.2,50.2,0.0,0.0
CASO_naturalgas_fframe_ct_moderate_0,CASO,Natural Gas,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,4e-06,0.0,0.0
CASO_naturalgas_hframe_cc_95_ccs_moderate_0,CASO,CCS,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,4e-06,0.0,0.0
CASO_naturalgas_hframe_cc_moderate_0,CASO,Natural Gas,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,7e-06,0.0,0.0
CASO_nuclear_nuclear_moderate_0,CASO,Nuclear,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1e-06,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_1,CASO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,2e-06,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_2,CASO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,2e-06,0.0,0.0
CASO_offshorewind_class12_moderate_floating_0_3,CASO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,2e-06,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_1,CASO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,2e-06,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_2,CASO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,2e-06,0.0,0.0
CASO_offshorewind_class12_moderate_floating_1_3,CASO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,2e-06,0.0,0.0
CASO_offshorewind_class3_moderate_fixed_0_1,CASO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,2e-06,0.0,0.0
CASO_onshore_wind_turbine_1,CASO,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,3731.4,3731.4,0.0,0.0
CASO_petroleum_liquids_1,CASO,Other,SWITCH,2035,current_policies_short_high_ccs,MW,14.1,14.1,0.0,0.0
CASO_small_hydroelectric_1,CASO,Hydro,SWITCH,2035,current_policies_short_high_ccs,MW,229.2,229.2,0.0,0.0
CASO_solar_photovoltaic_1,CASO,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,13797.3,13797.3,0.0,0.0
CASO_utilitypv_class1_moderate_0_anyQual_0,CASO,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,3662.03398,15513.675797,0.0,0.0
CASO_utilitypv_class1_moderate_1_anyQual_1,CASO,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,4392.338,4392.338,0.0,0.0
CASO_utilitypv_class1_moderate_2_anyQual_0,CASO,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1.7e-05,0.0,0.0
CASO_utilitypv_class1_moderate_3_anyQual_1,CASO,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,2.5e-05,0.0,0.0
CASO_utilitypv_class1_moderate_4_anyQual_0,CASO,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,9e-06,0.0,0.0
CASO_utilitypv_class1_moderate_5_anyQual_1,CASO,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1.3e-05,0.0,0.0
CASO_utilitypv_class1_moderate_6_anyQual_0,CASO,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,8e-06,0.0,0.0
CASO_utilitypv_class1_moderate_7_anyQual_1,CASO,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,8e-06,0.0,0.0
CASO_utilitypv_class1_moderate_8_anyQual_0,CASO,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,6e-06,0.0,0.0
CASO_utilitypv_class1_moderate_9_anyQual_1,CASO,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,7e-06,0.0,0.0
FRCC_batteries_1,FRCC,Battery,SWITCH,2035,current_policies_short_high_ccs,MW,513.6,513.6,1031.5,1031.5
FRCC_battery_moderate_0,FRCC,Battery,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,3.9e-05,0.0,3.9e-05
FRCC_biomass_1,FRCC,Other,SWITCH,2035,current_policies_short_high_ccs,MW,160.1,160.1,0.0,0.0
FRCC_biomass_2,FRCC,Other,SWITCH,2035,current_policies_short_high_ccs,MW,382.1,382.1,0.0,0.0
FRCC_conventional_hydroelectric_1,FRCC,Hydro,SWITCH,2035,current_policies_short_high_ccs,MW,43.5,43.5,0.0,0.0
FRCC_conventional_steam_coal_1,FRCC,Coal,SWITCH,2035,current_policies_short_high_ccs,MW,2842.0,2842.0,0.0,0.0
FRCC_conventional_steam_coal_2,FRCC,Coal,SWITCH,2035,current_policies_short_high_ccs,MW,442.0,442.0,0.0,0.0
FRCC_distributed_generation_1,FRCC,Distributed Solar,SWITCH,2035,current_policies_short_high_ccs,MW,7155.0,7155.0,0.0,0.0
FRCC_hydrogen_fframe_ct_moderate_0,FRCC,Hydro,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,4e-06,0.0,0.0
FRCC_hydrogen_hframe_cc_moderate_0,FRCC,Hydro,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,4e-06,0.0,0.0
FRCC_landbasedwind_class3_moderate_0_anyQual_0,FRCC,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,2.4e-05,0.0,0.0
FRCC_landbasedwind_class3_moderate_10_anyQual_1,FRCC,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,8e-06,0.0,0.0
FRCC_landbasedwind_class3_moderate_11_anyQual_1,FRCC,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,8e-06,0.0,0.0
FRCC_landbasedwind_class3_moderate_12_anyQual_0,FRCC,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1.4e-05,0.0,0.0
FRCC_landbasedwind_class3_moderate_13_anyQual_0,FRCC,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1.4e-05,0.0,0.0
FRCC_landbasedwind_class3_moderate_14_anyQual_0,FRCC,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1.2e-05,0.0,0.0
FRCC_landbasedwind_class3_moderate_15_anyQual_1,FRCC,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,9e-06,0.0,0.0
FRCC_landbasedwind_class3_moderate_16_anyQual_1,FRCC,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,9e-06,0.0,0.0
FRCC_landbasedwind_class3_moderate_17_anyQual_1,FRCC,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1.3e-05,0.0,0.0
FRCC_landbasedwind_class3_moderate_18_anyQual_0,FRCC,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1e-05,0.0,0.0
FRCC_landbasedwind_class3_moderate_19_anyQual_0,FRCC,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1.2e-05,0.0,0.0
FRCC_landbasedwind_class3_moderate_1_anyQual_0,FRCC,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1.4e-05,0.0,0.0
FRCC_landbasedwind_class3_moderate_20_anyQual_0,FRCC,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,7e-06,0.0,0.0
FRCC_landbasedwind_class3_moderate_21_anyQual_1,FRCC,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,9e-06,0.0,0.0
FRCC_landbasedwind_class3_moderate_22_anyQual_1,FRCC,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,6e-06,0.0,0.0
FRCC_landbasedwind_class3_moderate_23_anyQual_1,FRCC,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,9e-06,0.0,0.0
FRCC_landbasedwind_class3_moderate_2_anyQual_0,FRCC,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1.6e-05,0.0,0.0
FRCC_landbasedwind_class3_moderate_3_anyQual_1,FRCC,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1.1e-05,0.0,0.0
FRCC_landbasedwind_class3_moderate_4_anyQual_1,FRCC,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,8e-06,0.0,0.0
FRCC_landbasedwind_class3_moderate_5_anyQual_1,FRCC,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,9e-06,0.0,0.0
FRCC_landbasedwind_class3_moderate_6_anyQual_0,FRCC,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1.7e-05,0.0,0.0
FRCC_landbasedwind_class3_moderate_7_anyQual_0,FRCC,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1.7e-05,0.0,0.0
FRCC_landbasedwind_class3_moderate_8_anyQual_0,FRCC,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1.3e-05,0.0,0.0
FRCC_landbasedwind_class3_moderate_9_anyQual_1,FRCC,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1.5e-05,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_1,FRCC,Natural Gas,SWITCH,2035,current_policies_short_high_ccs,MW,32917.2,32917.2,0.0,0.0
FRCC_natural_gas_fired_combined_cycle_2,FRCC,Natural Gas,SWITCH,2035,current_policies_short_high_ccs,MW,2791.7,2791.7,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_1,FRCC,Natural Gas,SWITCH,2035,current_policies_short_high_ccs,MW,7864.4,7864.4,0.0,0.0
FRCC_natural_gas_fired_combustion_turbine_2,FRCC,Natural Gas,SWITCH,2035,current_policies_short_high_ccs,MW,936.4,936.4,0.0,0.0
FRCC_natural_gas_internal_combustion_engine_1,FRCC,Natural Gas,SWITCH,2035,current_policies_short_high_ccs,MW,250.9,250.9,0.0,0.0
FRCC_naturalgas_fframe_ct_moderate_0,FRCC,Natural Gas,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,5e-06,0.0,0.0
FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,FRCC,CCS,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,7e-06,0.0,0.0
FRCC_naturalgas_hframe_cc_moderate_0,FRCC,Natural Gas,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,8e-06,0.0,0.0
FRCC_nuclear_1,FRCC,Nuclear,SWITCH,2035,current_policies_short_high_ccs,MW,3737.0,3737.0,0.0,0.0
FRCC_nuclear_nuclear_moderate_0,FRCC,Nuclear,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,2e-06,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_1,FRCC,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,2e-06,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_2,FRCC,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,2e-06,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_3,FRCC,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1e-06,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_1,FRCC,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,2e-06,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_2,FRCC,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,2e-06,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_3,FRCC,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,2e-06,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_1_1,FRCC,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,2e-06,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_1_2,FRCC,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,2e-06,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_1_3,FRCC,Wind,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,2e-06,0.0,0.0
FRCC_petroleum_liquids_1,FRCC,Other,SWITCH,2035,current_policies_short_high_ccs,MW,348.6,348.6,0.0,0.0
FRCC_solar_photovoltaic_1,FRCC,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,9458.5,9458.5,0.0,0.0
FRCC_utilitypv_class1_moderate_0_anyQual_0,FRCC,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,10188.303905,0.0,0.0
FRCC_utilitypv_class1_moderate_10_anyQual_0,FRCC,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1.3e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_11_anyQual_1,FRCC,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1.5e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_12_anyQual_0,FRCC,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_13_anyQual_0,FRCC,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1.2e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_14_anyQual_0,FRCC,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1.1e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_15_anyQual_1,FRCC,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1.2e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_16_anyQual_0,FRCC,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_17_anyQual_0,FRCC,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_18_anyQual_0,FRCC,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,1e-05,0.0,0.0
FRCC_utilitypv_class1_moderate_19_anyQual_1,FRCC,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,8e-06,0.0,0.0
FRCC_utilitypv_class1_moderate_1_anyQual_0,FRCC,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,6700.453108,17434.209991,0.0,0.0
FRCC_utilitypv_class1_moderate_2_anyQual_0,FRCC,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,6613.153,6613.153,0.0,0.0
FRCC_utilitypv_class1_moderate_3_anyQual_1,FRCC,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,292.607,292.607,0.0,0.0
FRCC_utilitypv_class1_moderate_4_anyQual_0,FRCC,Solar,SWITCH,2035,current_policies_short_high_ccs,MW,0.0,2.6e-05,0.0,0.0
