period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2045,18457343.477759257,SWITCH,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.044632906871451786,SWITCH,MISW,MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,3262690.686588412,SWITCH,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,6704005.053980662,SWITCH,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,4233178.14734682,SWITCH,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.07184768823151673,SWITCH,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.1107960839531918,SWITCH,MISW,MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.08345231795118109,SWITCH,MISW,MISW_landbasedwind_class3_moderate_9_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,1459980.8950651025,SWITCH,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_short_high_ccs,all,MWh,2045
2045,16574660.514709389,SWITCH,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_short_high_ccs,all,MWh,2045
2045,9483.00831708927,SWITCH,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_short_high_ccs,all,MWh,2045
2045,1780707.8558403754,SWITCH,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_short_high_ccs,all,MWh,2045
2045,150836.11466932876,SWITCH,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas,current_policies_short_high_ccs,all,MWh,2045
2045,777857.590348687,SWITCH,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_short_high_ccs,all,MWh,2045
2045,104900.98395045532,SWITCH,MISW,MISW_natural_gas_steam_turbine_1,Natural Gas,current_policies_short_high_ccs,all,MWh,2045
2045,0.034199023868787044,SWITCH,MISW,MISW_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_short_high_ccs,all,MWh,2045
2045,0.05369978227238556,SWITCH,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_short_high_ccs,all,MWh,2045
2045,106981951.85810916,SWITCH,MISW,MISW_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_short_high_ccs,all,MWh,2045
2045,24897429.702769242,SWITCH,MISW,MISW_nuclear_1,Nuclear,current_policies_short_high_ccs,all,MWh,2045
2045,0.009976348011806347,SWITCH,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,current_policies_short_high_ccs,all,MWh,2045
2045,0.006560913555645271,SWITCH,MISW,MISW_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.006418657137877755,SWITCH,MISW,MISW_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.0071819763979285405,SWITCH,MISW,MISW_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.012567304747642009,SWITCH,MISW,MISW_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.012153461646068831,SWITCH,MISW,MISW_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.011729861593757902,SWITCH,MISW,MISW_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,27398914.698881257,SWITCH,MISW,MISW_onshore_wind_turbine_1,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,8198.005568305654,SWITCH,MISW,MISW_petroleum_liquids_1,Other,current_policies_short_high_ccs,all,MWh,2045
2045,2697676.7999870367,SWITCH,MISW,MISW_small_hydroelectric_1,Hydro,current_policies_short_high_ccs,all,MWh,2045
2045,6783942.040164307,SWITCH,MISW,MISW_solar_photovoltaic_1,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,28357541.932965804,SWITCH,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.04167344625745899,SWITCH,MISW,MISW_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.07395261021382306,SWITCH,MISW,MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.03559786170261438,SWITCH,MISW,MISW_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.027871955233717525,SWITCH,MISW,MISW_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.038054604884304226,SWITCH,MISW,MISW_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.05178865344178504,SWITCH,MISW,MISW_utilitypv_class1_moderate_15_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.03284997488209516,SWITCH,MISW,MISW_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.02611959460518445,SWITCH,MISW,MISW_utilitypv_class1_moderate_17_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.03455927745169333,SWITCH,MISW,MISW_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.02408572607300429,SWITCH,MISW,MISW_utilitypv_class1_moderate_19_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.10987795961138398,SWITCH,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,9885157.074057262,SWITCH,MISW,MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,7069521.105362696,SWITCH,MISW,MISW_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.05303727058174527,SWITCH,MISW,MISW_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.03550255922651825,SWITCH,MISW,MISW_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.04934381992985234,SWITCH,MISW,MISW_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.085152846470494,SWITCH,MISW,MISW_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.04071711919197345,SWITCH,MISW,MISW_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.03001573082662836,SWITCH,MISW,MISW_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.20232729337160524,SWITCH,NWPP,NWPP_battery_moderate_0,Battery,current_policies_short_high_ccs,all,MWh,2045
2045,14469.9553947871,SWITCH,NWPP,NWPP_biomass_1,Other,current_policies_short_high_ccs,all,MWh,2045
2045,308325.30287338246,SWITCH,NWPP,NWPP_biomass_2,Other,current_policies_short_high_ccs,all,MWh,2045
2045,134872977.63261402,SWITCH,NWPP,NWPP_conventional_hydroelectric_1,Hydro,current_policies_short_high_ccs,all,MWh,2045
2045,11832742.506146088,SWITCH,NWPP,NWPP_conventional_steam_coal_1,Coal,current_policies_short_high_ccs,all,MWh,2045
2045,1008057.3477770729,SWITCH,NWPP,NWPP_conventional_steam_coal_2,Coal,current_policies_short_high_ccs,all,MWh,2045
2045,6584549.189991446,SWITCH,NWPP,NWPP_distributed_generation_1,Distributed Solar,current_policies_short_high_ccs,all,MWh,2045
2045,265460.9303201025,SWITCH,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,current_policies_short_high_ccs,all,MWh,2045
2045,0.003089407077481532,SWITCH,NWPP,NWPP_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_short_high_ccs,all,MWh,2045
2045,0.005249418509852501,SWITCH,NWPP,NWPP_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_short_high_ccs,all,MWh,2045
2045,27449605.536029845,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.042484923152650345,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_10_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.028106993498475112,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_11_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.06332211325937168,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_12_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.03290100475051468,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_13_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.03534894848651848,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_14_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.025964416976825444,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_15_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.0567927157969343,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.03263944232872912,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_17_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.02929299175935585,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_18_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.02328590292058221,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_19_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,19176135.726469167,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.029253983140145427,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_20_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.18678865271462286,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_21_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.030411594877592683,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_22_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,8283238.385773293,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,4809418.600445705,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.03691296342176727,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.09091146522262518,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.5285990919448637,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.05310705102133483,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.045467529251828884,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.0293959381082535,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_9_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,4147094.715412952,SWITCH,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_short_high_ccs,all,MWh,2045
2045,4770214.395591791,SWITCH,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_short_high_ccs,all,MWh,2045
2045,39915.508242520016,SWITCH,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_short_high_ccs,all,MWh,2045
2045,70522.83376625176,SWITCH,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_short_high_ccs,all,MWh,2045
2045,1011.0476304881435,SWITCH,NWPP,NWPP_natural_gas_steam_turbine_1,Natural Gas,current_policies_short_high_ccs,all,MWh,2045
2045,0.02165785911240382,SWITCH,NWPP,NWPP_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_short_high_ccs,all,MWh,2045
2045,0.017949434180010257,SWITCH,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_short_high_ccs,all,MWh,2045
2045,56786838.45990296,SWITCH,NWPP,NWPP_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_short_high_ccs,all,MWh,2045
2045,9917663.724671604,SWITCH,NWPP,NWPP_nuclear_1,Nuclear,current_policies_short_high_ccs,all,MWh,2045
2045,0.010153558533059926,SWITCH,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,current_policies_short_high_ccs,all,MWh,2045
2045,0.006715824140234394,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.00696835448908867,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.008937812905539553,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.007698948065001982,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.008226849778814117,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.010774455206438055,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.00976329798529233,SWITCH,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.011599529948556534,SWITCH,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.011267563247276425,SWITCH,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,4090500.0607993565,SWITCH,NWPP,NWPP_onshore_wind_turbine_1,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,237.30232763268035,SWITCH,NWPP,NWPP_petroleum_liquids_1,Other,current_policies_short_high_ccs,all,MWh,2045
2045,3572487.6095908447,SWITCH,NWPP,NWPP_small_hydroelectric_1,Hydro,current_policies_short_high_ccs,all,MWh,2045
2045,3690216.9619714855,SWITCH,NWPP,NWPP_solar_photovoltaic_1,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,18824314.817142256,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.026273822448331662,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.026529346652903345,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.033216479936895735,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.029000230611098597,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.0239930540528707,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.026857696776152573,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_15_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.031179846243701223,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.027469322662270534,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_17_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.023175877466865592,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.027362077660665722,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_19_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,14108144.833129322,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,9886830.789574392,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,11436748.583962519,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.045471004823313226,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.04370636229761098,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.05700616339449409,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.05888955788978581,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.03676279053674171,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.02903973901174557,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,361434.2402096231,SWITCH,NYCW,NYCW_battery_moderate_0,Battery,current_policies_short_high_ccs,all,MWh,2045
2045,10928.727567818943,SWITCH,NYCW,NYCW_biomass_2,Other,current_policies_short_high_ccs,all,MWh,2045
2045,3797576.2418935187,SWITCH,NYCW,NYCW_distributed_generation_1,Distributed Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.005752679929458775,SWITCH,NYCW,NYCW_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_short_high_ccs,all,MWh,2045
2045,0.00778835307110663,SWITCH,NYCW,NYCW_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_short_high_ccs,all,MWh,2045
2045,3751996.297536241,SWITCH,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_short_high_ccs,all,MWh,2045
2045,4614171.768648937,SWITCH,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_short_high_ccs,all,MWh,2045
2045,211095.2448213162,SWITCH,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_short_high_ccs,all,MWh,2045
2045,442156.5384338603,SWITCH,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,current_policies_short_high_ccs,all,MWh,2045
2045,25854.3961465154,SWITCH,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_short_high_ccs,all,MWh,2045
2045,0.025930687888736467,SWITCH,NYCW,NYCW_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_short_high_ccs,all,MWh,2045
2045,15288539.337720465,SWITCH,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_short_high_ccs,all,MWh,2045
2045,0.009593438383848041,SWITCH,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,current_policies_short_high_ccs,all,MWh,2045
2045,4457.753147519927,SWITCH,NYCW,NYCW_petroleum_liquids_1,Other,current_policies_short_high_ccs,all,MWh,2045
2045,211017.37541954577,SWITCH,NYCW,NYCW_solar_photovoltaic_1,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,3511770.7180315787,SWITCH,NYUP,NYUP_battery_moderate_0,Battery,current_policies_short_high_ccs,all,MWh,2045
2045,421323.3651206501,SWITCH,NYUP,NYUP_biomass_1,Other,current_policies_short_high_ccs,all,MWh,2045
2045,18041999.548615623,SWITCH,NYUP,NYUP_conventional_hydroelectric_1,Hydro,current_policies_short_high_ccs,all,MWh,2045
2045,2751717.3487222726,SWITCH,NYUP,NYUP_distributed_generation_1,Distributed Solar,current_policies_short_high_ccs,all,MWh,2045
2045,2434088.9153689933,SWITCH,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,current_policies_short_high_ccs,all,MWh,2045
2045,0.003336366227147868,SWITCH,NYUP,NYUP_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_short_high_ccs,all,MWh,2045
2045,0.006169490629156948,SWITCH,NYUP,NYUP_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_short_high_ccs,all,MWh,2045
2045,1267369.0533450912,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.02552941064087552,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.022991129007169927,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,11081291.444639323,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,2967014.0602601594,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,8912145.014332518,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,4397805.723317992,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,6843274.074317151,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.097622373258214,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.09338305797900386,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.050574280577962455,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.046169017039336076,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,14959597.22595905,SWITCH,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_short_high_ccs,all,MWh,2045
2045,511961.9873348818,SWITCH,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_short_high_ccs,all,MWh,2045
2045,5812.8249013528075,SWITCH,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_short_high_ccs,all,MWh,2045
2045,8269.543888909673,SWITCH,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_short_high_ccs,all,MWh,2045
2045,11398.313718435747,SWITCH,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,current_policies_short_high_ccs,all,MWh,2045
2045,0.017956967289165987,SWITCH,NYUP,NYUP_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_short_high_ccs,all,MWh,2045
2045,0.13585208139121704,SWITCH,NYUP,NYUP_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_short_high_ccs,all,MWh,2045
2045,26822661.13825085,SWITCH,NYUP,NYUP_nuclear_1,Nuclear,current_policies_short_high_ccs,all,MWh,2045
2045,0.01594453979774932,SWITCH,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,current_policies_short_high_ccs,all,MWh,2045
2045,10181735.730868086,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,17395478.588253785,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,0.2700934913018072,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,1937396.6090521098,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,1790280.2464484877,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,1649536.0292133598,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,2693117.6689760396,SWITCH,NYUP,NYUP_onshore_wind_turbine_1,Wind,current_policies_short_high_ccs,all,MWh,2045
2045,1383.2020584552884,SWITCH,NYUP,NYUP_petroleum_liquids_1,Other,current_policies_short_high_ccs,all,MWh,2045
2045,3062845.9679935025,SWITCH,NYUP,NYUP_small_hydroelectric_1,Hydro,current_policies_short_high_ccs,all,MWh,2045
2045,3328926.0775743844,SWITCH,NYUP,NYUP_solar_photovoltaic_1,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,32190072.40978165,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,11361508.399728352,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,26000457.37695263,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,17376660.391847253,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,1382272.3318633114,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,1.7909552505638346,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.2316947583534327,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.19417268080967523,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.10487576600767112,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.09897243593443684,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual_1,Solar,current_policies_short_high_ccs,all,MWh,2045
2045,0.2589505463571456,SWITCH,PJMC,PJMC_battery_moderate_0,Battery,current_policies_short_high_ccs,all,MWh,2045
2045,3934.8713557351844,SWITCH,PJMC,PJMC_biomass_1,Other,current_policies_short_high_ccs,all,MWh,2045
