region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_1,8,1,229,2.3413789439311188e8,0.0,0.0,7.747090799772087e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457992.4713006423,0.0,0.0,0.0,151920.36459145887,372915.5979368003,0.0,1.674134357947567e6,457992.4713006423,3.116088023908328e8,-3.111508099195321e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_2,8,2,230,220.24052121250716,0.0,0.0,73.00371779691868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42359995185561633,0.0,0.0,0.0,0.14324660996461833,0.3410890384557321,0.0,1.5775990675793468,0.42359995185561633,293.2442390094258,-292.8206390575702
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_3,8,3,231,1.3477885498667765e8,0.0,0.0,4.45400249955974e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269307.43833467324,0.0,0.0,0.0,82661.691183763,214855.0729819964,0.0,962503.0618095595,269307.43833467324,1.7931887998227504e8,-1.7904957254394037e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_4,8,4,232,3.252088769881878e8,0.0,0.0,1.0824662849606827e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600209.3567306661,0.0,0.0,0.0,214299.67844734417,502541.7631964795,0.0,2.339192925202133e6,600209.3567306661,4.33455505484256e8,-4.328552961275254e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_5,8,5,233,8.5996355895333e7,0.0,0.0,2.874507849844001e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156586.9279699078,0.0,0.0,0.0,63476.85128487582,129986.28959835372,0.0,621176.7072299451,156586.9279699078,1.1474143439377302e8,-1.1458484746580312e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_0,8,0,234,1.2295679499555236e8,0.0,0.0,4.046916249853613e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254109.35038047074,0.0,0.0,0.0,77092.79496392103,200036.05384668658,0.0,874532.3519140335,254109.35038047074,1.634259574940885e8,-1.6317184814370802e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_1,8,1,235,7.346115301931061,0.0,0.0,2.425033271972245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013819682229341119,0.0,0.0,0.0,0.004656959398117864,0.010909249210344106,0.0,0.052404594507840005,0.013819682229341119,9.771148573903305,-9.757328891673964
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_2,8,2,236,1.1274227999077854e8,0.0,0.0,3.724120799695395e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224820.52595379183,0.0,0.0,0.0,69510.9298100758,179532.69834277892,0.0,804776.7536299753,224820.52595379183,1.4998348798773247e8,-1.4975866746177867e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_3,8,3,237,5.736354119327187e7,0.0,0.0,1.904205799776657e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109394.93795432214,0.0,0.0,0.0,36662.64919643193,89298.11972731972,0.0,411495.93265421805,109394.93795432214,7.640559919103843e7,-7.629620425308411e7
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_4,8,4,238,995.3403710916873,0.0,0.0,331.47213163463596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8526027540612693,0.0,0.0,0.0,0.6543617272928323,1.5116456154897484,0.0,7.163061575165586,1.8526027540612693,1326.8125027263231,-1324.9598999722618
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_5,8,5,239,3.291426019464195e7,0.0,0.0,1.0900332998225557e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63367.17392518326,0.0,0.0,0.0,20319.018741138756,50969.493548683145,0.0,235554.51274607336,63367.17392518326,4.381459319286751e7,-4.375122601894233e7
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_0,8,0,240,2.6468238195452076,0.0,0.0,0.4855677580404201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003025226656738692,0.0,0.0,0.0,0.0013503516836662773,0.0023565023782458213,0.0,0.012709292189055008,0.003025226656738692,3.132391577585628,-3.129366350928889
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_1,8,1,241,2.388964564500088,0.0,0.0,0.4393461012478627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002681880606762867,0.0,0.0,0.0,0.0010693061966852468,0.002086034434548882,0.0,0.011499482575645854,0.002681880606762867,2.8283106657479506,-2.8256287851411876
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_2,8,2,242,3.773832313456334,0.0,0.0,0.693363118514298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004568185173026294,0.0,0.0,0.0,0.0018594348267270656,0.003565368421068932,0.0,0.018148145795090127,0.004568185173026294,4.467195431970632,-4.462627246797606
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_3,8,3,243,3.1220358430523834,0.0,0.0,0.5729089681247574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036742222744026104,0.0,0.0,0.0,0.0016097913702784212,0.0028542302504796866,0.0,0.014995368520785169,0.0036742222744026104,3.694944811177141,-3.6912705889027384
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_4,8,4,244,4.927505436741989,0.0,0.0,0.9073396751090408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00599130970333445,0.0,0.0,0.0,0.002151652969833016,0.004689226467668284,0.0,0.023748786559100808,0.00599130970333445,5.83484511185103,-5.828853802147695
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_5,8,5,245,3.761480993442468,0.0,0.0,0.6914359828443919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045199063976507515,0.0,0.0,0.0,0.001786299285423708,0.003539540976961239,0.0,0.018097704780605083,0.0045199063976507515,4.4529169762868595,-4.448397069889209
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_0,8,0,246,5.230731535579219e8,0.0,0.0,9.609219295172954e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738965.5619075565,0.0,0.0,0.0,246616.90761449945,586490.4661435913,0.0,2.515125308647287e6,738965.5619075565,6.191653465096514e8,-6.184263809477439e8
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_1,8,1,247,2.6026074842799427,0.0,0.0,0.4792003023748828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00295763117596493,0.0,0.0,0.0,0.0012101534266982393,0.0023305387873187567,0.0,0.012542629857765232,0.00295763117596493,3.0818077866548257,-3.0788501554788605
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_2,8,2,248,7.985506418000598,0.0,0.0,1.4695981032782657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010231193113738412,0.0,0.0,0.0,0.0035679933489100083,0.008017609415372164,0.0,0.038465386932650794,0.010231193113738412,9.455104521278864,-9.444873328165126
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_3,8,3,249,7.743703220898457,0.0,0.0,1.4281392490108273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009780317460337487,0.0,0.0,0.0,0.0035059860661879696,0.0077213412610676255,0.0,0.03738023932146105,0.009780317460337487,9.171842469909285,-9.162062152448947
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_4,8,4,250,3.8349288317087638,0.0,0.0,0.7069452154566809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004503699781141445,0.0,0.0,0.0,0.0016726461599775879,0.0035516808754158767,0.0,0.018503644766598125,0.004503699781141445,4.541874047165445,-4.537370347384304
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_5,8,5,251,7.8713171401711985,0.0,0.0,1.453437117404271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009737681334437481,0.0,0.0,0.0,0.003524270367648092,0.007719151954735884,0.0,0.03804238790082733,0.009737681334437481,9.324754257575469,-9.315016576241032
NY_Z_K,NY_Z_K_utilitypv_class1_advanced_1,9,1,252,0.9544793521598972,0.0,0.0,0.1848624552755028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033166179483926648,0.0,0.0,0.0,0.0021116648803365234,0.0023384438272405915,0.0,1.2520608430580995e-15,0.0033166179483926648,1.1393418074354,-1.1360251894870073
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_0,10,0,253,1.2517180338673522e9,0.0,0.0,4.501894762149132e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.016418864078713e6,0.0,0.0,0.0,1.0591320717959292e6,711823.6041959537,0.0,6.684180347086555e6,3.016418864078713e6,1.7019075100822654e9,-1.6988910912181866e9
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_1,10,1,254,1.1071532663221522,0.0,0.0,0.3972872327584079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017616386147972299,0.0,0.0,0.0,0.0006773241685729884,0.00041405070496595113,0.0,0.005898715215822682,0.0017616386147972299,1.50444049908056,-1.5026788604657628
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_2,10,2,255,1.1632453497932005,0.0,0.0,0.4206630995085975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018296859535001568,0.0,0.0,0.0,0.0009081301580619016,0.00042946616853579517,0.0,0.006245787987139844,0.0018296859535001568,1.583908449301798,-1.582078763348298
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_3,10,3,256,7.4881390113536295,0.0,0.0,2.688711352365789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015892162965564657,0.0,0.0,0.0,0.007632008178997501,0.003703566891348214,0.0,0.03992059461623767,0.015892162965564657,10.176850363719419,-10.160958200753853
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_4,10,4,257,17.978059023641393,0.0,0.0,6.35732754309027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035310247284936105,0.0,0.0,0.0,0.020196955353653234,0.008444246829038493,0.0,0.09439030912226458,0.035310247284936105,24.335386566731664,-24.300076319446728
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_5,10,5,258,1.4125741441978894,0.0,0.0,0.3937393656736465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014816859799062169,0.0,0.0,0.0,0.0011002770678339411,0.000341032895440974,0.0,0.005846038321548244,0.0014816859799062169,1.806313509871536,-1.8048318238916297
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_0,10,0,259,6.092681653103573,0.0,0.0,2.1572246472349366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011083784532025829,0.0,0.0,0.0,0.005904037188131893,0.0025904622624681383,0.0,0.03202935508962222,0.011083784532025829,8.249906300338509,-8.238822515806483
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_1,10,1,260,13.556937706635672,0.0,0.0,4.8952243881874535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02880643499460517,0.0,0.0,0.0,0.010374166102587333,0.00688978417234321,0.0,0.07268175819036941,0.02880643499460517,18.452162094823127,-18.42335565982852
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_2,10,2,261,2.154453898927811,0.0,0.0,0.7197267311258844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003053444002303361,0.0,0.0,0.0,0.0017213334069999385,0.0007040207974286347,0.0,0.010686130008885183,0.003053444002303361,2.8741806300536954,-2.871127186051392
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_3,10,3,262,1.836415813615631,0.0,0.0,0.3938301563829044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015888243281256993,0.0,0.0,0.0,0.0009856329840805447,0.0003598950605063647,0.0,0.005847386335010537,0.0015888243281256993,2.2302459699985353,-2.2286571456704096
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_4,10,4,263,1.1425475848623068,0.0,0.0,0.2173006725506991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007914409808882243,0.0,0.0,0.0,0.0003431106854486059,0.00017798378949093958,0.0,0.0032263679219784445,0.0007914409808882243,1.359848257413006,-1.3590568164321177
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_5,10,5,264,1.2991186745085448,0.0,0.0,0.24927998653357086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009059479897237685,0.0,0.0,0.0,0.0006244617114129101,0.00020620923766927378,0.0,0.0037011802250887424,0.0009059479897237685,1.5483986610421157,-1.5474927130523919
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_0,10,0,265,2.3994894803366087,0.0,0.0,0.46429383747936664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028696070268312336,0.0,0.0,0.0,0.0011062638729159124,0.0006635630640163581,0.0,0.008349598632923779,0.0028696070268312336,2.8637833178159755,-2.8609137107891445
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_1,10,1,266,1.9750442483050952,0.0,0.0,0.3846439590815843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023081319491507213,0.0,0.0,0.0,0.001223579989800745,0.0005238582602979742,0.0,0.006917220121519944,0.0023081319491507213,2.3596882073866796,-2.3573800754375287
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_2,10,2,267,1.3442512755200005,0.0,0.0,0.16639704379713033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007500066494924504,0.0,0.0,0.0,0.0005669120726142434,0.0001681611931935829,0.0,0.0029923906312299925,0.0007500066494924504,1.5106483193171307,-1.5098983126676382
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_3,10,3,268,2.462818963521535,0.0,0.0,0.4579346625721179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024045372647394938,0.0,0.0,0.0,0.0012709839225760913,0.0005509013881033365,0.0,0.008235238816303453,0.0024045372647394938,2.920753626093653,-2.918349088828913
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_4,10,4,269,1.1027169569958115,0.0,0.0,0.13587406575353184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006325751640092306,0.0,0.0,0.0,0.0004291259942109771,0.00014017351368732355,0.0,0.0024434826010713575,0.0006325751640092306,1.2385910227493433,-1.237958447585334
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_5,10,5,270,1.1940984701835187,0.0,0.0,0.14770345847790278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006383567057295586,0.0,0.0,0.0,0.00048808262653766033,0.0001437478566339434,0.0,0.002656215731142496,0.0006383567057295586,1.3418019286614213,-1.3411635719556918
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_0,10,0,271,1.4353078465251785,0.0,0.0,0.27969104087648566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015949395831320356,0.0,0.0,0.0,0.0006129053646006421,0.0003711947417984376,0.0,0.005029806006518695,0.0015949395831320356,1.7149988874016642,-1.7134039478185321
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_1,10,1,272,1.8584164917434822,0.0,0.0,0.3623400368832267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002209246485615527,0.0,0.0,0.0,0.0007919151917425718,0.0005082752493051289,0.0,0.00651611895828402,0.002209246485615527,2.220756528626709,-2.218547282141093
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_2,10,2,273,2.339695858994825,0.0,0.0,0.45604808222672955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028305408959941945,0.0,0.0,0.0,0.0009911074850875755,0.0006565213114515495,0.0,0.008201311618909938,0.0028305408959941945,2.7957439412215543,-2.7929134003255602
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_3,10,3,274,2.8115560158344883,0.0,0.0,0.5499766815018946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003552733756134042,0.0,0.0,0.0,0.0013648959765673635,0.0008178830679956535,0.0,0.009890470597108129,0.003552733756134042,3.361532697336383,-3.3579799635802488
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_4,10,4,275,1.9392349598885017,0.0,0.0,0.3787538721567943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022011814531797767,0.0,0.0,0.0,0.0007977599598735291,0.000513485403176738,0.0,0.006811296118733208,0.0022011814531797767,2.317988832045296,-2.315787650592116
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_5,10,5,276,1.3260345538256417,0.0,0.0,0.2591202936155835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014970303189557352,0.0,0.0,0.0,0.0008237421210027885,0.0003412126667075403,0.0,0.004659873284300554,0.0014970303189557352,1.5851548474412251,-1.5836578171222695
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_1,10,1,277,0.946177744209469,0.0,0.0,0.3905533424052028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004323259495567068,0.0,0.0,0.0,0.003388380258057915,0.0009833525376999235,0.0,0.0,0.004323259495567068,1.3367310866146718,-1.3324078271191047
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_2,10,2,278,0.9805327267875887,0.0,0.0,0.3891669005365504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004669516029812937,0.0,0.0,0.0,0.002158190012362178,0.001068045986528621,0.0,0.0,0.004669516029812937,1.369699627324139,-1.3650301112943262
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_3,10,3,279,0.8221830098350817,0.0,0.0,0.312369414453304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028451981766416615,0.0,0.0,0.0,0.002236263336860639,0.0006353431823315074,0.0,0.0,0.0028451981766416615,1.1345524242883858,-1.131707226111744
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_4,10,4,280,1.032869183732235,0.0,0.0,0.39033861363318306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004193864977161887,0.0,0.0,0.0,0.0024904880697390846,0.0009491521896086648,0.0,0.0,0.004193864977161887,1.423207797365418,-1.4190139323882562
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_5,10,5,281,0.5252136258417915,0.0,0.0,0.19295172751810813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013731828546350124,0.0,0.0,0.0,0.0009073047886020198,0.0003158344573372776,0.0,0.0,0.0013731828546350124,0.7181653533598997,-0.7167921705052647
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_6,10,6,282,1.138717872928514,0.0,0.0,0.4060696954245387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003771728794944373,0.0,0.0,0.0,0.0025858875542197103,0.0008618478579520191,0.0,0.0,0.003771728794944373,1.5447875683530525,-1.5410158395581082
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_1,10,1,283,0.20727126966020396,0.0,0.0,0.05303701720733575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006092162035613257,0.0,0.0,0.0,0.0006604992387616745,0.0001542100282747796,0.0,0.0,0.0006092162035613257,0.2603082868675397,-0.2596990706639784
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_2,10,2,284,0.5450067181858085,0.0,0.0,0.13921804947845545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002167370906451363,0.0,0.0,0.0,0.0021057161242953584,0.0005438842419976081,0.0,0.0,0.002167370906451363,0.6842247676642639,-0.6820573967578125
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_3,10,3,285,0.3283362581645615,0.0,0.0,0.07315303458959294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009356648534570431,0.0,0.0,0.0,0.0011073588498551681,0.0002368928622011591,0.0,0.0,0.0009356648534570431,0.40148929275415446,-0.40055362790069743
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_4,10,4,286,0.24866643072480069,0.0,0.0,0.055225062817641724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006921676890417121,0.0,0.0,0.0,0.0009277394270254369,0.00017467189658837691,0.0,0.0,0.0006921676890417121,0.3038914935424424,-0.30319932585340065
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_5,10,5,287,1.2367842041089604e9,0.0,0.0,2.4986498918994862e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.792386866842561e6,0.0,0.0,0.0,4.31426226451695e6,1.233207372904467e6,0.0,0.0,4.792386866842561e6,1.486649193298909e9,-1.4818568064320664e9
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_6,10,6,288,0.46878937155724076,0.0,0.0,0.09188682745845682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013605343116759024,0.0,0.0,0.0,0.0016819162262968472,0.00034365651097272075,0.0,0.0,0.0013605343116759024,0.5606761990156975,-0.5593156647040216
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_0,11,0,289,2.933946189901955e8,0.0,0.0,1.0493246749649343e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646028.3656423452,0.0,0.0,0.0,306502.57084104646,150704.42362933772,0.0,2.0800680693877114e6,646028.3656423452,3.98327086486689e8,-3.976810581210466e8
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_1,11,1,290,1.5825007183444336e8,0.0,0.0,5.5018903942440815e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375256.8282113513,0.0,0.0,0.0,183507.32143552383,86901.06702048297,0.0,1.0906354156515496e6,375256.8282113513,2.1326897577688417e8,-2.1289371894867283e8
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_2,11,2,291,2.6000883604983047e8,0.0,0.0,9.025820447589245e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607160.0264736922,0.0,0.0,0.0,283470.0476886738,141010.79513995117,0.0,1.7891813049840347e6,607160.0264736922,3.502670405257229e8,-3.496598804992492e8
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_3,11,3,292,1.6158648020822963e8,0.0,0.0,5.7863718467137255e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351879.3512280497,0.0,0.0,0.0,186497.02746696852,81859.99790204065,0.0,1.1470279507489363e6,351879.3512280497,2.1945019867536688e8,-2.1909831932413882e8
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_4,11,4,293,3.8736350184140136,0.0,0.0,1.3457575777227582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007439968437046908,0.0,0.0,0.0,0.003883084334640358,0.0017354478990648573,0.0,0.026676846864877212,0.007439968437046908,5.219392596136772,-5.211952627699725
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_5,11,5,294,1.7591782345813876e8,0.0,0.0,6.002845948571569e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370870.67718809366,0.0,0.0,0.0,155958.60263491038,86767.37619184775,0.0,1.189939442098259e6,370870.67718809366,2.3594628294385445e8,-2.3557541226666635e8
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_0,11,0,295,2.8309880995497454,0.0,0.0,0.9918077698198736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00533216987343256,0.0,0.0,0.0,0.0032440253925825387,0.0012338215090315111,0.0,0.019660527596398105,0.00533216987343256,3.822795869369619,-3.8174636994961864
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_1,11,1,296,1005.9631417748816,0.0,0.0,344.1808397506305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1965226675509157,0.0,0.0,0.0,1.0673789475397326,0.5037718501326001,0.0,6.822669779344124,2.1965226675509157,1350.1439815255121,-1347.9474588579612
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_2,11,2,297,4.745499419404319,0.0,0.0,1.636853472457805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009288735314027944,0.0,0.0,0.0,0.0047277828218072115,0.0021626722113526403,0.0,0.032447217944623824,0.009288735314027944,6.382352891862124,-6.373064156548096
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_3,11,3,298,1.8678748652083627e6,0.0,0.0,669983.4632024919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3951.911256929613,0.0,0.0,0.0,2191.0480957520795,919.1751426398937,0.0,13281.029619091638,3951.911256929613,2.5378583284108546e6,-2.533906417153925e6
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_4,11,4,299,11.002205283364665,0.0,0.0,3.7484348999160018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022581391250260412,0.0,0.0,0.0,0.011243251480393054,0.005259965707724118,0.0,0.07430493089047345,0.022581391250260412,14.750640183280666,-14.728058792030405
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_5,11,5,300,458.10362653872596,0.0,0.0,156.6631054097707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8828088278795037,0.0,0.0,0.0,0.2555840369232534,0.2087204225572574,0.0,3.1055204455653818,0.8828088278795037,614.7667319484967,-613.8839231206172
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_0,11,0,301,4.4676624646859775,0.0,0.0,0.8428799705903459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005033778223108145,0.0,0.0,0.0,0.002834174044323118,0.0011372662471914898,0.0,0.02023733193264943,0.005033778223108145,5.310542435276323,-5.305508657053215
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_1,11,1,302,2.231338917553673,0.0,0.0,0.42228649032098775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002509117476916624,0.0,0.0,0.0,0.0014389874702622986,0.0005668240762848646,0.0,0.01013899033490364,0.002509117476916624,2.653625407874661,-2.6511162903977445
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_2,11,2,303,2.1913263152615277,0.0,0.0,0.41540292172895615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002421776948960446,0.0,0.0,0.0,0.0014760815459755486,0.0005478965292003604,0.0,0.009973717618338155,0.002421776948960446,2.6067292369904838,-2.6043074600415235
