Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t126,555.6694411839728,3.641017324227432,0.0004232819452199104,0.00042128123438732115,0.00031435621490033045,608.7750757736038,149.59870190462243,0.0018916631159479685,35.329156952160574,801.2160270417043,31572.92443571831,33727.15690648111
t127,555.6694327194665,3.6364354629743327,0.0003077855490317652,0.00036220295397220256,0.0002740281273578909,337.22882791630644,149.5986491044286,0.0018613595773733233,35.32914013874817,659.4118397476735,24000.411836551433,25741.288967017237
t128,555.6694085442543,3.636327751509862,0.00021277564067713326,0.00030314978038892764,0.00023008020686621686,337.22871848480105,149.59857827111045,0.001812400590230551,35.329105568956706,659.4117212047361,14565.78646149007,16306.662879721656
t129,555.6693394423635,3.6363307828296616,0.0002137040199362545,0.00027064687761646814,0.00019995847025401956,337.22868891054105,149.59854388840492,0.0017790150727876814,35.32907470301346,659.4116793276543,14565.786305709275,16306.662426088522
t130,555.6693419116482,3.6363297233873912,0.00021212948977660285,0.0002690357089761578,0.00019287901853649276,337.2286892688512,149.5985447603063,0.001783094203879457,35.32907707052691,659.411675817899,14565.786297008175,16306.662412699216
t131,555.669348109027,3.6363303373987423,0.00021196708680829484,0.00026948116729280896,0.0001927792418943055,337.2286929400483,149.5985485746554,0.0017936479630909898,35.32908416539174,659.4116781961083,14565.786293517109,16306.662443715197
t132,555.6694390078793,3.6363316217593598,0.0002122853806947911,0.0002702401099083168,0.00019278899046750234,337.22874407323354,149.59859935840268,0.0018616968555048533,35.32912987195555,659.4116816542205,14565.786292276884,16306.662754875671
t133,555.6694687825915,3.6363342147334166,0.00021373099315235308,0.00027260547794435893,0.00019501663970385104,337.2287819480613,149.59863727668605,0.001951560728681116,35.32916473354217,659.4116913733204,14565.786294505735,16306.663005748509
t134,555.6695264276882,3.636337697880465,0.00021543049552909832,0.0002745920266458854,0.00019750769466908447,337.22880885996534,149.59868727598825,14.824923467925675,35.329208878104474,659.411706460259,14565.786299323769,16321.486185921796
t135,1253.928799235618,3.6363431782455287,0.00021848029537589476,0.00027863110084528145,0.0002029826943335368,640.1842451393576,228.08543346865045,237.22015440478768,127.01502527448261,659.4118855112782,14565.786308170364,17715.268894476874
t136,1781.2642192134044,3.6363510850401912,0.00022249548719690897,0.0002885397005887987,0.00021491218419919866,663.4069474571064,274.49278264791644,525.9431373149623,207.3691864147513,739.8995569303128,14565.786337174539,18761.799244185404
t137,1755.9025783574605,3.6363658471609415,0.00023048703788311272,0.0003558943177142143,0.000292982327545788,766.5196363369686,274.49281852001377,531.911501847218,218.21442449679049,1554.0681895773678,14565.786652098972,19670.533046445635
t138,1770.543570136553,7.042720790276372,0.0004448873259009554,0.0004812144591739403,0.00040050447178089033,1686.1398997056058,274.49283897891416,528.5232956540481,214.83917560049127,2373.328460334648,15527.784004525656,22382.69529233245
t139,1775.057059380464,16.37883305429529,0.0006185782922379113,0.0006507223600224235,0.0005469191602639354,2032.9446107744648,274.49285639849904,528.5234582720221,214.83929497364582,2498.880283589588,28590.077541647956,35931.19575431075
t140,1776.6916458037679,16.379699615256325,0.0007315662141909062,0.0007679512063895753,0.0006251155311927364,2216.211938232132,274.4928855210305,528.5237911376847,214.83948381437736,2481.2071612958475,32340.979804573606,39849.32853462666
t141,1793.6452846174395,16.379972959400977,0.0008841354059828277,0.0010886297557631333,0.0008724875918322624,2191.4731062450396,274.4940510723353,528.5244887576193,214.83988823301974,2481.2077950955686,35052.021762564706,42552.58919479788
t142,1792.929699722437,16.379953414292203,0.0008810394404592805,0.0010822166388941854,0.0008670303334871661,2191.47309368586,274.4940467707075,528.524467282291,214.83987532633432,2481.207771271692,34922.88728547475,42422.73902323478
t143,1778.3947092827232,16.379663907571366,0.0007447908685371009,0.0007780571026032364,0.0006379674107749849,2191.472821985126,274.49288472732405,528.5236878916038,214.83946549072877,2481.207104013614,33375.23288034188,40860.54537845595
t144,1777.8948769432789,16.37964955544602,0.0007347443625648145,0.0007269365793374972,0.0006044502894399279,2191.472795011101,274.49286875135283,528.5236306629166,214.83942743049826,2481.206981382651,31469.50934344024,38954.32163930872
t145,1748.3235877446634,16.379644116498657,0.0007294136926727065,0.0007171169484743617,0.0005940024021893214,2191.472764616045,274.49286405695864,528.5236195890445,214.83941369211922,2481.2069828459785,31004.980493646162,38460.22141084052
t146,1047.9601427214743,16.379628057046045,0.0007167831833601786,0.0006912084898050305,0.0005749303045322985,2191.472694603576,274.49284868509665,528.5202763180915,214.8393404436911,2481.2069153553693,30568.338754076354,37323.21258318268
t147,1047.9558356509262,16.37960251639511,0.0006982319954920835,0.0006527902358228378,0.0005489292056660951,2191.472351094172,274.4928194524715,233.07995451770452,94.31505509939556,2176.4487722952776,30369.889525399645,36404.035815977426
t148,1047.9557733159434,16.379582463996066,0.00068187185060433,0.0006300090834348938,0.0005252501254081826,2191.4718508324377,274.49280152770564,233.07986518929127,94.3149422697217,1647.423935490414,30369.888978919367,35875.00956713993
t149,1047.955758533066,16.379562231412617,0.0006670352496186465,0.0006104854979033557,0.000500444343486749,2161.497408995061,274.4927882452232,233.07983213346364,94.31490857953524,1634.541993246522,30369.888592526233,35832.15262245561
t150,1047.9557422701962,12.972623330956285,0.0005644599788287873,0.0005792751180747724,0.0004228843321590799,2104.220316883229,274.49277195653053,233.07980321712606,94.31488235019364,1923.6690147569473,30369.888128591687,36060.594849976296
t151,1047.9556294202844,3.6363513522744815,0.00022901013436172582,0.0004009711168157697,0.00020072841530827703,842.2553250396041,149.59875939709994,233.07960623882008,94.31472974593132,1116.5433284333596,16078.714639204929,19566.099199541968
t152,1047.9556120983823,3.6363419163585164,0.00022096712735935643,0.00024409048220267593,0.00018315259039718127,572.4718308900572,149.59859937407708,233.0794831969091,94.31464250873486,1116.5431477450686,13362.748957904878,16580.349263844666
t153,1047.9556069099515,3.636337779520966,0.00021768488762370647,0.00023713137006723387,0.000178862614382581,572.471946464482,149.59869612018002,233.07956824788081,94.31469864656157,1116.5431326878843,13362.748928821467,16580.3495493568
t154,1047.9556046360717,3.6363348878621866,0.00021527870817831504,0.0002331308572390971,0.0001756063900104066,572.4719283653212,149.59868876820428,233.07956633548193,94.31469150044077,1116.5431258005488,13362.748914631504,16580.34947894139
t155,1047.9556253979351,3.636332559701072,0.0002134139810391343,0.0002309997883926998,0.0001733798851736252,572.471911075563,149.59868138202785,233.07956304873576,94.31468835911132,1116.5431201898145,13362.748906255158,16580.3494460617
t156,1055.4552433550034,3.6363317083082625,0.0002127765344020257,0.00022546655148925667,0.00017231527368297107,572.471908384307,149.5986838541686,233.0795686204739,94.31469043213883,1116.5431267030026,13362.74890254338,16587.849066159142
t157,1092.4259295353315,3.6363304530045966,0.00021201669662459637,0.00022388882075746112,0.00017108279220043733,572.4719085245774,149.59868836372613,233.07958781680964,94.3146917634838,1116.5431259464337,13362.748898061891,16624.81976745357
t158,1134.2194308225403,3.636330895306336,0.0002125081212380675,0.00022364562932976822,0.0001712340234067704,572.4719111996089,149.59871978994306,251.0480569430952,94.31470633226502,1116.5431362925722,13362.748902374682,16684.58180203779
t159,1300.6113935809947,3.6363307014505004,0.00021274471332504878,0.00022325413377274897,0.00017127979810814388,572.4719052106921,206.18978012492977,448.01650889958745,109.71533731781919,1116.543147166312,13362.748903589278,17119.93391386971
t160,1749.7821804850084,3.636331782945542,0.0002139599119037994,0.0002238844528947449,0.00017236619639988723,575.4115360951077,274.49278938130027,528.5224553355846,214.83919067597614,1638.466564421677,13362.748913620662,18347.900572008824
t161,1775.6397449731126,3.6363344179141897,0.0002164421056233316,0.0002288568652884424,0.00017467460864108747,631.6898075435969,274.4927974453546,528.5238059788677,214.83921953359646,2481.2065520714277,13362.748918820093,19272.77780075754
t162,1792.928877666776,3.63633774013594,0.000219992757782545,0.00023204088677292693,0.00017616470607489511,695.0005639320395,274.4928071941804,528.523791185539,214.83934626386483,2481.206711223488,13362.748951001391,19353.378014405767
t163,1792.9288665632014,3.636346072008302,0.00022801486281979916,0.00026374997622473167,0.00018144103104404818,875.5439273685989,274.49280745282294,528.5237844503804,214.83936767905328,2481.2067513211787,13362.7490949088,19533.921619021916
t164,1792.9288575430332,12.972460082384751,0.0004799967551137267,0.00048650386576991767,0.00038576135508766357,2103.117597280055,274.4928026267989,528.5237494081819,214.83936190624297,2481.2070910257885,22508.50053034068,29916.583802475143
t165,1792.9293831217624,16.37965810920197,0.0006861761462533541,0.0007007487116357116,0.0005584796869199252,2121.7763010732674,274.49372242554307,528.5240855901401,214.83955464859775,2481.2071100263424,30596.050537003423,38026.20229740282
t166,1792.929371367101,16.379656106001704,0.0006859286142465633,0.0007016278873053976,0.0005600376257295376,2121.776293850418,274.49371414917755,528.5240684984594,214.83954037129067,2481.207060743596,30591.296827942304,38021.44848062248
t167,1792.9287328632583,16.379480758484284,0.0006218727203830329,0.0005474204224272684,0.0004521652546947295,2121.7761066527946,274.49278680834055,528.5236590697133,214.83928350546805,2481.206702562568,29966.534493535233,37396.68286721426
t168,1531.1860986222187,16.37946652737403,0.000614636363339268,0.0005228010045049786,0.0004364081024426815,2121.7760501683547,274.4927551642174,396.16767002000904,214.83907633515742,2481.2066247042776,27731.05812316184,34767.10743854892
t169,764.6518258315126,16.379456861893335,0.0006091991084753972,0.0005114695251178291,0.00042897298953554043,2121.7759721855978,274.4927198579304,57.914331868121515,137.50204790329116,2481.206383810923,26560.884318734556,32414.80860669545
t170,523.8098650026552,16.379445152071646,0.0006013138125178654,0.000501454359601874,0.00041996989539518537,2121.7757862280337,274.49266423162896,0.0017734805405875435,0.006157437583953084,2002.1943808725755,24872.590018950636,29811.251614093795
t171,523.8095884141953,16.37943047931753,0.0005925495158618466,0.0004910170038048278,0.00040977575046198875,1964.946514701256,274.4925087592915,0.0012763152723739254,0.0011074700993346875,1303.3246495898138,22417.882415507112,26500.83898457863
t172,523.8092849358661,16.379315784781284,0.0005416848428144898,0.0004435183764510675,0.00036563258856671827,1686.1398509370301,98.81772412124428,0.0007863480495273243,0.0006068358308396762,870.9105380498264,21398.108655668817,24594.168113517255
t173,523.8092244219583,16.379298771086887,0.0005217297755088554,0.0004268212720810938,0.0003452120629721251,1686.1397692642097,0.001105350210388649,0.0006904866206217291,0.0005513946736924734,870.9104831504138,22803.177643418756,25900.42006002104
t174,523.8091771688893,12.972408575849789,0.00044283526876657127,0.00037277143961947276,0.00030092086327229765,1416.3573969465835,0.0008091543854756778,0.000592217952169472,0.0005016064697905346,870.910406370407,23024.239570363134,25848.291978931244
t175,523.8090099184454,3.6363223288765862,0.00021174593938612238,0.0002064859195038335,0.00017488802799299036,337.2280993211203,0.0003688301673415929,0.0003869156598464373,0.00038313052386650874,870.9101735636184,9915.21838898771,11650.80372611601
t176,523.8090095547514,3.6363189881702453,0.00020781994039515312,0.00020883161317659338,0.00016903258852727138,337.2280974223525,0.00037100315016842274,0.000385393094272966,0.000368905224245896,870.9101582351759,9915.218154255159,11650.80344944122
t177,523.808998940451,3.6363154713785053,0.00020435006177656865,0.00020216768823631216,0.0001647747647337245,337.22809014199464,0.00036317730263344414,0.0003757221666639638,0.00036137100656386125,870.9101507353803,9915.21812880978,11650.803355661974
t178,523.8089948054236,3.6363137190341988,0.0002024861280348902,0.00020072181389408882,0.00016237990798679123,337.22808904380975,0.00036240387342421936,0.0003753501224365748,0.00035706855989117936,870.9101450911697,9915.21811478843,11650.803317858272
t179,523.8089930253896,3.636312692426838,0.00020136229213741746,0.0001999402405974834,0.00016088749496937933,337.2280989134688,0.00037478105442864164,0.0003906611534225693,0.00035522386246171413,870.9101481350233,9915.218105808717,11650.803341431123
t180,523.8089886860208,3.636313026793367,0.0002013959500036993,0.00020228916935120754,0.0001607251033657668,337.22810375783064,0.00037988168312931065,0.00039918895709702834,0.000358176530749258,870.9101517484575,9915.218100036991,11650.803358913487
t181,523.8089922390138,3.6363120096970265,0.00020059920466017524,0.00020049531708800158,0.00015977279340569564,337.22810624888984,0.0003813610197615817,0.0004303226659639587,0.00036110181102114375,870.9101554503031,9915.218096725308,11650.803396326024
t182,523.8089941537348,3.6363115671119264,0.00020052114664485636,0.00019869309343214226,0.00015961311723817578,337.22810868202674,0.0003822710977253153,0.00043336878896116463,0.0003621488941067226,870.9101645692007,9915.218095332752,11650.803410920964
t183,523.808996177318,3.6363126279583393,0.00020138958823995393,0.00019971300308581756,0.00016078095865432507,337.22811350353066,0.0003869339233507947,0.0004561758247985875,0.00036766897000810295,870.9101864124605,9915.21809581217,11650.803477195706
t184,523.8090906868122,3.6363143930770834,0.00020285502706009616,0.00020148311770789987,0.0001628092292768826,337.2282036700803,0.0004908591801126802,0.0006149930667295441,0.0004315464656008102,870.9103387022661,9915.218092917537,11650.804144915859
t185,523.8091891417148,3.636316970598734,0.0002051096399662365,0.00020686118075667536,0.00016591705817060707,642.9451203459181,0.0006491940194929803,0.0006438179664467082,0.0005201824973042351,1289.2926339159344,9915.21809399995,12374.903745456479
t186,523.8092288649874,3.636320976016686,0.00020875750309531387,0.00020990616381747284,0.00017043929845567772,761.1918520888269,0.0006924078849954767,0.0006531967427128302,0.0005499538052858029,1935.3556036468347,9915.218119317247,13139.21360955531
t187,523.8092335019128,3.6363270712751388,0.00021449123471624755,0.00021493850148943268,0.00017671884016321707,936.7400569998924,0.0006954370563176922,0.0006539401624190699,0.0005517406817650669,1935.3556334268355,9915.218138965362,13314.761897231754
t188,523.8092369936481,12.972437830214108,0.00046182985493178365,0.00040501574949028846,0.0003407152541452227,1686.1396934074687,0.0006923542979790567,0.0006558680904118725,0.0005471386691795691,1935.3561984572466,14895.013487061557,19053.29415667205
t189,523.809662885235,16.379626213875742,0.0006652176606335196,0.0006737127200184056,0.0005420541277119242,1686.1398848546326,0.0016697695341017452,0.0009285962249264841,0.0007822133075591065,1935.3562334825886,22534.588813223392,26696.279482223297
t190,523.8096577089119,16.3796260408989,0.0006662509757076714,0.0006788771331280766,0.0005447588065097226,1686.1398830779412,0.0016681014726837961,0.0009236310555034209,0.000778251595637057,1935.3561560169571,22534.588831483667,26696.279414199416
t191,523.8092577621953,16.379443622447734,0.0005973140314184128,0.0005174635610542071,0.00042825734760153873,1686.1397310924585,0.0007128934077423002,0.0006787138990711678,0.0005786518513848059,1935.3556279946388,22534.588511355436,26696.276085121273
t192,523.8092007096767,16.37940649896101,0.0005773182159301953,0.0004784592638437746,0.00039793280486330934,1686.1396929308416,0.0006742569993459175,0.0006142070184540485,0.0005272823157760278,1238.628086994052,21581.705608379885,25046.665264970034
t193,1961.0949220572663,16.37957403807274,0.0006943243568926338,0.0006418850312275627,0.0004888727076864182,1986.9348098446196,274.49293363011856,1540.7445698271808,214.8404955986234,4866.598718543935,39853.9481848982,50715.03603352011
t194,1926.3829681650109,16.37956413741447,0.0006877114354866587,0.0006327852617193004,0.000482266023642772,1986.934781252007,274.4929122702113,1084.7926808613574,214.84028860964307,4540.993263668606,39853.94707848982,49898.76534021679
t195,1926.382843638818,16.37954628426684,0.0006748117160465854,0.0006124030804861984,0.0004675985762968634,1986.9346585698408,274.4928742716758,732.0753074762778,94.3158191170759,3545.8344225254896,39246.97239944141,47823.389626138225
t196,1926.382816381309,16.37953224356322,0.0006616128273907271,0.0005967630262969765,0.00045427645772056326,1986.9327488772653,274.49283191788464,732.0750973201604,94.31558371861156,3039.3952936601268,37070.83664331212,45140.81226008335
t197,1926.3828064717666,16.37952479542908,0.0006536236112298594,0.0005957223261192548,0.0004469381811723956,1986.933010823628,274.4928269775997,732.0750686389373,94.3155540355098,2970.4038173487484,36346.240495945196,44347.22480132093
t198,1926.3828031956639,16.379502004266566,0.0006384097510633289,0.0005914334456587433,0.0004317284489132634,1986.934239769133,274.4928163542657,732.0750646893438,94.31555509216882,3226.635692871092,37146.23232538216,45403.449660929735
t199,1926.3827251163768,7.043392760833432,0.00043375144762537987,0.00047068298089295436,0.00032346928214719434,1824.1027017820377,149.59888633183064,732.0748295928864,94.31537419977886,2189.9702126056673,35657.84424069074,42581.333590983864
t200,1926.3827245878051,3.636369977291541,0.0002557600608966083,0.00042236539606007293,0.00021166434370646514,853.7280232102252,149.5988162825243,732.0747894849047,94.31535718762018,2189.969989080302,17436.9567944098,23386.663754010275
t201,1926.3827500361447,3.6363601717327443,0.00024602296818185824,0.0003059294189845863,0.00020438432265815047,499.65746455395083,149.5986503794206,732.074648560959,94.31535033107728,2189.969972003767,17436.955862388855,23032.591814762618
t202,1926.382757211804,3.636356371893435,0.00024208593522956335,0.0003048916129601556,0.00020077109969855023,499.657463529196,149.59864904543142,732.0746462891743,94.31534392317138,2189.969954115884,17436.955865836353,23032.591784071556
t203,1926.3828098293013,3.6363535641185063,0.00023940467098762435,0.000318088992725844,0.00019846873537845972,507.44889116458324,149.59880057171452,732.0747875176753,94.31537847411401,2189.96998790781,17436.955874499272,23040.38363949099
t204,1926.3829381441863,3.6363523819362578,0.00023808084760988812,0.00031769650542375717,0.00019741867950886114,846.3727776316517,149.59886206965297,732.0751695159935,94.3156475130219,2325.474306517778,17436.955890611567,23514.81269758182
t205,2043.746726234166,3.6363529427416297,0.0002382082809612989,0.0003207250942727247,0.00019834582785195688,891.7695804020537,189.55264338706203,739.6952147106336,214.83970909050564,2589.268442405643,17436.95609858035,24109.46552503236
t206,2197.310837193715,3.636353269129394,0.00023822548798223552,0.0003244750384466626,0.00019950100110934277,927.7204849191173,274.49284281587444,936.5845209652246,214.84000953483715,3036.6366341638122,17519.931750360334,25111.154195423573
t207,2723.8223084244023,3.636353969014212,0.00023902184942541427,0.00041637361126990296,0.00020098511170436512,1072.05202505042,274.4928480868599,1342.846505328074,214.8400187683253,3943.775652851259,17709.41166179415,27284.878230653077
t208,3598.6690270281706,3.636355473584688,0.00024085967955608364,0.00043816956269993664,0.00020531734929303623,1159.9579037295437,274.4928523353952,1540.7414469282746,214.84003750724273,4551.840633746786,18910.695025216326,30254.874166311914
t209,3919.871096129471,3.6363582074306198,0.00024417684093894736,0.00044570755358441105,0.00021919518255849335,1313.82073743498,274.49289018840574,1540.7445504164505,214.84027126352768,4866.598622720953,22329.69702308874,34463.70245852954
t210,3919.8710988835132,3.636361072928517,0.0002498718711856817,0.00047673017393217603,0.00023497479201677152,1612.7094440013584,274.4928992526976,1540.7445770503043,214.84037775820696,4866.598708123316,30295.68232786148,42728.57675558064
t211,3919.8710965048836,3.636357176444907,0.0002464845121547494,0.0005979239919698022,0.0004104825024630186,1986.9338745474427,274.492907116414,1540.7445730264312,214.84039029278117,4866.598707384139,34512.64473202302,47319.76389296257
t212,3919.8711010853967,12.972634568046278,0.0005715703846064685,0.0006752315813299218,0.0004889815548149614,1986.934813052609,274.4928962829012,1540.7445672423753,214.8403700419886,4866.598706695423,39419.53256162516,52235.98938637742
t213,3919.871104376113,16.37958498945424,0.0006785556285405951,0.0007134808005846299,0.0005194384313970348,1986.9348486830668,274.4929184846991,1540.7446312845398,214.8403972661066,4866.59870311044,44658.24228258135,57478.106382250626
t214,3919.871107002428,16.37958787812724,0.0006818534470897506,0.0007098028309878878,0.0005196618135963441,1986.9348481933712,274.4929117035636,1540.7446190081089,214.84037864209856,4866.598681153434,41689.75057623523,54509.61462113445
t215,3919.871106911878,16.3795913184141,0.0006854501766804114,0.0007102390536898934,0.0005212653106467999,1986.9348513343364,274.49291154314415,1540.744619548082,214.8403689985953,4866.598656985259,40680.72265403091,53500.586677625164
t216,3919.8711033957716,16.37957161921055,0.0006775773820094673,0.0006874699354159337,0.0005087487904325129,1986.9348342612573,274.49289308757716,1540.7445702818757,214.84031887968885,4866.5986192861865,40588.9805686076,53408.844353215274
t217,3185.572540646771,16.379546399000464,0.0006640907709400787,0.0006435016192611391,0.00048543112919105866,1986.934773337169,274.49285412677057,1540.7439102063038,214.84004146791,4866.598355783055,39355.855160446066,51441.418975436565
t218,2364.9835356708036,16.37954533352021,0.0006639373294271734,0.0006374260272939318,0.0004818049277775075,1986.9347740622516,274.4928509989836,1540.7439188497708,214.84003006991833,4591.958371736686,36119.47623545944,47109.81104534966
t219,1926.3833545154073,16.379538265444122,0.0006597960126241831,0.0006269403360826148,0.00047366023983161744,1986.9347562341006,274.49284006395607,1233.1810000875653,214.83994464259945,4012.42047597717,35270.86618724346,44935.49985742629
t220,1926.3831240529348,16.379533815288877,0.0006562097168146063,0.0006211375661740779,0.0004668970939709452,1986.9347375816421,274.4928344337287,844.9423324413216,214.8398354373076,3681.3329947458597,35270.8658390558,44216.17297580826
t221,1926.38296094217,16.379528556916874,0.0006521458066387014,0.0006161332151451284,0.0004566481872123432,1986.934736296016,274.4928306028896,757.9828567500967,214.83974775276027,3595.6140739256907,35270.86581282247,44043.49427257622
t222,1926.3829838915433,16.379515045905887,0.0006424871103303346,0.0006013156654289251,0.00040963692314002444,1986.9347297428742,274.49282540380926,1041.6234259379628,214.8399088679586,3842.171757881655,36286.68169804846,45589.508498259864
t223,1926.3827459065558,7.04338496370791,0.00043266993948425233,0.00044374509758342685,0.0002180345835404777,788.6900207361981,149.59885345343747,732.0748118750258,94.31522006076777,2189.969650710551,29850.941972047844,35739.017754203705
t224,1926.382734211521,3.636368060648909,0.0002565839808035543,0.00030018864107862726,0.00020507974845339046,499.65815836510603,149.59881931705053,732.0747907040014,94.31520260375905,2189.9694763144157,18263.727640137357,23859.36395156623
t225,1926.3827342586892,3.636363673684701,0.0002520679328451745,0.0002924330477053682,0.00020115578561963682,507.634350912916,149.59881983688587,732.0747951877821,94.3152003986239,2189.9694659110082,18263.727622020124,23867.34009785648
t226,1926.3827678381015,3.6363606931587387,0.00024920502188609104,0.00029026115268959387,0.00019738186843137157,594.3205757938348,149.59880942081122,732.0748005528048,94.31519828310691,2189.969461549293,18263.727624159754,23954.026335138908
t227,1926.3830715010954,3.6363601859387833,0.00024916317493590495,0.0002908273019459141,0.00019650671471652467,657.9414758117307,149.5988437138173,732.0754024501401,110.73541925034854,2189.9694672282267,18263.727633194787,24034.068409833275
t228,2049.3035508048106,3.636359528112803,0.00024895508832642086,0.00029133206296461746,0.00019570090281700644,699.1782954898854,149.5988486154354,923.1412240926536,214.83979146965314,2189.9697456941717,18263.72765350162,24493.3962051844
t229,2164.5269302415245,3.636359576040455,0.00024985434441927157,0.00030689723808787205,0.0001958967908298856,727.8154276002078,149.59884407103849,1033.5513707345626,214.83976324239165,2189.969811890075,18263.728042946554,24747.66730295077
t230,2503.82869012759,3.636360214949605,0.0002516719075727171,0.00030781451740327686,0.0001969632056179629,760.7127960458698,149.80138671491588,1053.220892044065,214.83977383440376,2289.0490150583933,18509.43909630627,25484.528766796087
t231,2390.9428450460664,3.6363619121837827,0.00025507740581362124,0.00031051593498019524,0.00019893522823590247,780.0194303252525,153.87779480579852,945.6411029309171,214.83978728748468,2354.28210135921,19591.904572258754,26435.144760454237
t232,2403.982500208571,3.636365112121044,0.0002647525608930566,0.00031400920383253307,0.00020219564557232011,808.543140968273,187.36911622458268,919.7963769478662,214.8398835338294,2765.484856133759,26727.834294866774,34031.487314953185
t233,2433.97215526563,3.6363762126921664,0.00040921471117170174,0.00041576882083966784,0.00020779013870762805,902.2423053695629,262.5547208108912,991.343359861364,214.8398877695679,3932.9052530758195,34629.53401845426,43371.02910959346
t234,2896.850629042231,3.636382827395874,0.0004885293784280768,0.0004736721031424814,0.00022149226055376056,1488.5186643894147,274.4928160078352,1366.2585850399726,214.8398932929927,4700.666434965574,37320.58107847984,48265.84566773899
t235,3367.9142954424933,12.97263906177698,0.0006573989963125762,0.0006138707638174275,0.0004115531813974779,1986.9347572258914,274.4928199013828,1540.741059835849,214.83990345883024,4774.459303730511,41424.053165637895,53596.40962711757
t236,3919.871067354698,16.379573740492702,0.0006908428690371236,0.0006836868363416726,0.0004873948330303857,1986.934843608169,274.49286981350144,1540.7445936371464,214.84021913827084,4866.598360774192,41535.30815305096,54355.17154304197
t237,3919.8710752004195,16.379582007565368,0.0006984900679152567,0.0006972141225471292,0.0005006429695022497,1986.9348533965576,274.4928741106413,1540.744602285101,214.84022382409438,4866.598304464867,45830.69939707153,58650.56280870793
t238,3752.5911120577503,16.379572936682248,0.0006907958790665274,0.0006652798341114665,0.00048435034761313715,1986.9348082580586,274.49284323365737,1540.744464453097,214.84006782463834,4866.598260823839,44179.26696208422,56831.849932098005
t239,3206.5398939770207,16.37956096371561,0.0006863932726643052,0.0006467307458400183,0.0004765036510277343,1986.934779963527,274.49282618482033,1540.7425819864122,214.83997148720022,4774.02891036917,42085.8005495935,54099.76088415303
t240,2449.368694638835,16.379550874489418,0.0006810012498298395,0.0006322435582863054,0.00046920454998264973,1986.9347601438499,274.49281834313916,1540.7408788623552,214.83989055842264,4682.704889635319,41268.950870339126,52434.4141358449
t241,1926.3830741141505,16.379547820903102,0.0006811522395973552,0.0006301464198586841,0.00046894728757596114,1986.9347410719197,274.49281321760003,752.9813103160725,214.83977037536144,3822.9471006963327,40443.620385201764,49438.58052306005
t242,1926.3828807804312,16.37954157019864,0.000677201417058236,0.0006229197444380401,0.00046360320940696604,1986.9346966644953,274.4928027020305,732.0753235022045,94.32045754645652,3335.4512076678234,37989.279519196934,46355.31819335495
t243,1926.382799172681,16.37952799462958,0.0006662339824362099,0.0006054021043316432,0.0004508329019694949,1910.8420165536886,274.4927635419105,732.0749941267001,94.31532893278444,2643.918478179108,35867.05112733999,43465.45875831048
t244,1926.3827866382067,16.379523329146615,0.0006616594616937335,0.0006022274223991524,0.0004445141123124882,1848.5695723424453,274.4927464221418,732.07497046205,94.31530670294387,2190.3831431003073,35640.49722500596,42723.0969824042
t245,1926.3827812502896,16.379517515939586,0.0006548169391447534,0.000598478419177441,0.0004351626968413233,1848.5694109345225,274.49273755090496,732.0749642595022,94.31529903280486,2189.970212912998,35619.439248339775,42701.62586025479
t246,1926.3827665724702,16.37949454116143,0.0006432662761302794,0.0005920341250671233,0.0004203441919676989,1848.575038030963,274.4927501672587,732.0749926589805,94.31532176722966,2457.4579565736017,37138.93527304263,44488.61524899889
t247,1926.3826885400838,7.0433641445762705,0.0004331986989648145,0.0004526361786651854,0.0003166301700453295,769.4403890784749,149.59879930878233,732.0747976994664,94.31517796118695,2189.969669256327,37163.62679462877,43032.45288308272
t248,1926.3825829858336,3.636371314947028,0.000263953029882537,0.00033471218129750975,0.00021255268077269946,499.6575212681769,149.59865751803892,732.0746944996304,94.31510894396435,2189.9695250667214,22306.691859807896,27902.3271326231
t249,1926.3825863923805,3.636365198187667,0.00025783064807359654,0.00033352374723628615,0.0002025903169051367,499.6575219380746,149.59865852078892,732.0747016131844,94.31511380600593,2189.9695264484562,18513.3952259082,24109.03049376999
t250,1926.3827002457106,3.6363610421063206,0.0002549961199076586,0.00034436677858817313,0.00019748946944156103,503.84032682409406,149.59876057027358,732.074801363065,94.31517926983045,2189.9695431663085,18513.244064998584,24113.06253433234
t251,1926.3827433264582,3.6363596679634687,0.00025482328122677244,0.00031865271483173265,0.00019516187161003728,718.3413454957024,149.59881452816967,732.0748581112982,94.31521174043509,2189.969668275071,18799.01559996385,24613.335369746816
t252,1926.38276449784,3.636358964212986,0.0002555817064839141,0.00032986256233771247,0.00019406874641122665,802.5747177948573,149.59890857609486,880.2244190579994,94.31526134900525,2189.96984880619,20610.568171669256,26657.27123022847
t253,1926.3829648490823,3.636359583442492,0.0002581490980503349,0.00033229188059466925,0.00019416139513639535,778.6866944079437,198.22517100117875,1075.021728070071,94.31559852549857,2307.074389811389,27467.46419418684,33850.80788503782
t254,1926.382858268425,3.6363602903134282,0.0002612836049136648,0.0003346381507050077,0.0001945902458471108,779.5155837268338,220.0073293979483,1012.2249490724082,94.31563475556658,2311.728756136056,29459.74898181749,35807.56124397704
