Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t30,16403.024013340753,0.007117998144401442,371.129545345536,17805.452931872103,0.010366302588467352,0.000979181315566762,0.003188559745536604,0.0037688952458545064,0.009834610746156346,0.009179655682031404,0.002603116123309327,0.002215715073801299,0.0028173735785175873,0.001152814097889216,1410.3653766898306,3942.518729861157,813.7107921038992,2167.537487508534,0.0,32.50552132008663,669.3145962764688,163.63583284198418,413.5621824710836,1276.8398584693907,1.657000188133966,2.0884246283226213,4.112373278863044,0.4761157676993451,2.5341188059958792,4.963561947381898,17.580851553342374,6.111195375516904,19.885902184889833,7.96570688613996e-5,0.0071319442735722875,19.72427941254459,16.005163282894568,31.931471069208065,3.668753907428504,19.41994675858052,37.89615138693699,139.1079153814232,46.46518280884651,162.72201093771872,681.2480163467751,230.83373887451074,46918.08947782152
t31,16115.464177285805,0.005956908980193441,0.0032024461657088627,17805.452923595083,0.009528605164250607,0.0008421057669990389,0.0024013965997096132,0.0012575615834922208,0.0015120693075437932,0.001529053563356311,0.001201259965498615,0.0011279204094958202,0.0009126672363758155,0.0008403705965784787,1410.365326293586,3490.609115320755,636.5712738111271,2088.470960056488,0.0,29.194189032193414,635.374303246304,150.39867319015693,413.76846804262397,1080.4806604646371,5.921676122697938,5.74121383155645,11.405315624843439,1.318632949042269,6.982670564274797,12.879532752196425,46.24354251202813,15.750377052558127,50.47422012021087,248.9160137315155,72.58479284959476,37.59928317849704,30.140542422859287,59.65226236109277,6.888928089273085,36.45030218522443,67.43601929752813,241.57527221333032,82.32435520504612,276.0253719170615,2105.975690841598,571.285521585254,47849.75192011139
t32,16115.463332656456,0.0031416737880050494,0.0023844471613899063,17805.452926265014,0.00805485606022191,0.0006709784835905928,0.0005649221619430528,0.0004768770610986304,0.0004541098765029062,0.0004637925577337682,0.0004285274488214151,0.00041489183385177373,0.00045154235790027624,0.0004949098231427799,1410.3653281587804,1232.8590098626541,547.9605649745589,1934.5281498203392,0.0,29.20667483069663,635.6170063051604,150.48086046479966,414.42142193959165,759.6428461619125,13.18002018836694,9.952258407659773,19.7701754857661,2.2862641363257747,12.104151044548416,22.325519342841723,80.15694221532091,27.30170320395174,93.02973468552534,771.1898347982757,182.65448928608484,80.34140700141107,60.87483506138162,120.47882596637466,13.91416796494812,73.61847106407554,136.199294918657,487.90284213531396,166.2688270691965,634.294359662856,4897.185417462983,1289.2154208639802,50230.26108493442
t33,16115.46330612349,0.0030129531764112247,0.0023193260988138044,17805.452941996,0.004265859800091544,0.0006294603771340019,7.676887265676245e-5,7.665932618157733e-5,7.684579580147962e-5,7.693748164488294e-5,7.562805696116453e-5,7.444759408767473e-5,7.345976226818938e-5,0.00037163346344767787,1410.3653301866798,0.0001623319958454772,547.8787761962293,1935.988987543801,0.0,29.22561077464079,635.8598387888084,150.5357203380897,418.10611373976093,564.4845869240321,15.26280882232436,11.52497405005707,22.894223186239827,2.647616690311954,14.016864257663766,25.85334298994065,92.82289476977556,31.61580194734124,108.73859344206542,1164.856171171339,211.6852050962572,129.2082026128626,97.90129349359044,193.75853267622125,22.3774119813266,118.39602359082855,219.04074646676472,784.6630082653826,267.3996365266293,873.8094247401098,8033.127190237043,2077.8341976680103,54132.80666960541
t34,16383.993152051751,207.84298331999517,1010.3644894156156,17805.452951708,0.0043458247822527425,0.000854982810377364,0.0010737220448600634,0.0010899346021999681,0.0011817320592762799,0.0012010698407677646,0.0010460364622961577,0.0010259188960491305,0.0010655377067817554,0.0012344523086750142,1410.365320295766,9.733888079581012e-5,606.5708080021252,1937.450159075593,0.0,29.244794223944893,636.0219952923092,150.61835175417377,418.4359306407999,495.0150818117157,10.76479191445611,8.128428603713306,16.14737137052065,1.8670687968217983,9.88600570909285,18.23448990110637,65.46941086191738,17.665895929428846,71.70686373090588,806.0689654888523,122.71185595109937,178.5951103793793,135.32174221744495,267.8185574985522,30.93033493817877,163.65018454300707,302.7644315187551,1084.5850142229344,208.1617213989558,1141.69849881972,10886.347888485714,1753.1858317989352,58393.100698221686
t35,16618.60960224124,415.68295228213316,2020.726656862272,17805.45295907569,3198.1423088713655,0.0009865282761731624,0.0050649524325461276,0.005447219586765933,2929.6849887192798,0.03507337880684319,0.003735602166291711,0.0037884495313872495,0.007360562639572885,0.001551114800568168,1410.3653018772775,222.2168395844459,675.052540924923,2019.0958016603488,0.0,33.56596067829275,703.6179236519414,172.39788206170317,417.5174534700048,543.3433983089391,5.595227171428334,4.18978463509224,8.304606187354127,0.9581382570241156,5.064714087883078,9.29090318971973,32.9842523131085,8.72390784992512,55.12196355804285,488.02551349465733,60.30797031097527,158.1508850404667,103.30474359671683,208.39460221514295,22.585518410185742,120.71127758792315,227.6826626938217,997.033487034359,197.99810047397813,1402.5263080618188,13448.410292811166,1697.6819820175574,68448.58241907644
t36,16851.197837117885,623.5229208359923,3031.0888229366974,17805.452963785843,6396.2802679354445,0.0010842900305490777,0.006645926066548337,0.00721428685705594,8091.206971660106,0.05402941090914951,0.004871975944601922,0.004942766674797501,0.00999606230484774,0.001763856596312499,1410.3652801640762,3532.2386528188163,744.4326888786028,2195.965338177338,0.0,41.236171348846064,838.6441202977925,214.61525518761647,416.21352708852345,702.1047067758351,4.268553764037323,3.161384605731604,6.2715927475311055,0.7237555492538165,3.676876675526752,6.716835131379092,23.550966452429147,8.133215887473002,60.7729758416953,336.0832183623613,54.02048192398582,135.21982480079612,88.30213415062084,174.6996445500418,20.297897802494397,96.37055460239087,177.59725868647163,635.9692855959682,205.5144928987493,1804.9210923214637,13213.507951641024,1895.2333093252914,81849.66937690153
t37,17106.0222411914,831.3628887851382,4041.4509883065043,17805.452967250123,9594.418227634176,0.001152203796205917,0.007623759671742786,0.008273200398064513,13003.255830223587,0.06686569909680695,0.005632858665578145,0.005715462472476147,0.011721423271051254,0.0019161865959218503,1410.3652573396912,6688.659323509834,819.7801461754268,2416.061927457193,0.0,50.56819563246019,1041.0906007151539,254.8838511389047,414.8976118673807,936.0353660980046,3.561391235040324,2.5630335753055724,5.123506623378084,0.5937585025352283,2.5043865478280765,4.5451973397544965,15.816911550177226,7.141167252003353,55.491833374684674,253.39323182337037,47.04680690662181,124.58045500128729,78.45243871580124,151.39801309992603,18.714464984264833,70.10144454732063,118.48638010706149,264.8471188822844,211.95879873377058,2274.808076464369,10208.45738207037,1895.428852180867,92229.42897363695
t38,17346.514200609072,1039.2028566406093,5051.813154092864,17805.452970793056,12792.556187458318,0.0012144611545290879,0.008491186839551681,0.009161587002157206,16418.960335108815,0.07834798558688238,0.006934927824446223,0.007062517155360942,0.014546988708020694,0.002059026408600516,1410.365233581816,9774.733903460501,906.338469566286,2655.735042996462,0.0,58.70224602370727,1197.4910359279338,274.5999244483077,413.57496419094593,1175.2167318299048,3.000547171714091,1.832307977186326,3.705391494222736,0.4294143807380248,9.105618639578531e-6,9.314602289156778e-6,9.662679641850213e-6,6.050760457753251,49.70071891686398,202.53095752748715,40.947264064418064,110.00960447266503,59.55390340560729,110.2703681615204,13.771652617566222,1.1279472656686415e-5,1.0669386404628742e-5,1.0490969714514978e-5,169.4258617699829,2459.300589757443,5910.372394420268,1674.4621103945665,99136.74898292201
t39,17544.341227947156,1247.042824697973,6062.172831072892,17805.452978223453,15990.694147293085,0.0012764646568274864,0.00956086251167975,0.01034014789102504,17891.446128443287,0.0924215221303542,0.006845182257659368,0.006978729722411644,0.014462583815611696,0.002223733271028957,1410.3652157012184,12760.398703126077,999.3378911948513,2891.29910680516,0.0,63.28960887731226,1286.8740142719967,272.5532239595395,412.4834054948765,1392.2178097474011,2.4237244023646634,0.004549784126053764,0.005040679018097791,0.004743228384927925,1.4099846833309262,2.4762161200656645,8.305913843994206,4.9056361175014676,49.2826731396023,159.71442390277568,38.67692991760875,72.53011691789688,0.005986309192958976,0.006648314302634187,0.00618266078646575,24.83690586715999,47.144383780882954,167.23488131523115,132.5749854986463,2561.109689800493,1472.9462388304987,1497.5670602716154,104273.28614146801
t40,17749.624220222573,1454.8827920164003,7072.532493250021,17805.452991497543,19188.832107969993,0.00134189173445142,0.011266227547386862,0.01203079061540535,17891.460175950306,0.10177577636804594,0.006861230938656708,0.006993953520250434,0.01447688874275814,0.0024909979231751145,1410.3652086449229,14933.257644247691,1067.599544610798,3047.9352644837354,0.0,63.299926655199634,1309.31152918571,274.59983060491396,412.11870120225274,1507.7999279011601,7.977674384827704e-6,8.108267983367154e-6,8.045074312354828e-6,7.280106410127044e-6,5.664895017903881e-5,5.9020513999303814e-5,6.348032142440616e-5,5.822422807307574e-5,42.99578139759161,9.524097555730588e-6,27.59903929716521,7.87276659121324e-6,8.151604043031655e-6,8.019935020411864e-6,8.73243961624205e-6,6.582788435749253e-5,6.180659273112874e-5,7.414205132489e-5,6.438375790127108e-5,2658.845495280525,1.2214058517955583e-5,717.1525708273333,108635.82307246357
t41,17911.74539895746,1454.8828054322871,7072.5325071868,17805.45300925789,19188.83213562906,0.0014365668040665562,0.011216256065772987,0.011980774877687365,17891.460126440066,0.10172487063856847,0.00687523355161964,0.0070045688860953135,0.014487127141191837,0.00253891252639962,1410.36521649414,14933.257600483777,1067.5999063055551,3047.9352309802457,0.0,63.29989942202795,1309.3115046713685,274.5998925247354,413.1864771198227,1507.7998957078291,2.5526643680643836e-5,2.5277984130067815e-5,2.6347010282791823e-5,2.2779637008014127e-5,2.539749142366806e-5,2.6951477215323556e-5,2.81700541599113e-5,2.5758277547619967e-5,40.52198109708104,3.530917627044678e-5,3.6530731629690036e-5,3.2675773176388515e-5,3.3410537333266566e-5,3.391207300866638e-5,3.0612899785486466e-5,3.263978275497252e-5,3.0267712031142096e-5,3.367926730853065e-5,2.7198169863724187e-5,3647.5210869776724,4.010580953765842e-5,3.471399035594407e-5,109040.46254626282
t42,17911.745395503243,1409.5104127401187,6936.321313004367,17805.453018743792,19188.831836580324,0.001354675233295633,0.00969481791842545,0.010337577223858446,16152.62805104866,0.08678954785519544,0.005982371423495687,0.006107901593863408,0.012490141446645384,0.002301964399048585,1410.3652139833387,14268.993572447553,978.9472698467054,2895.6242030545764,0.0,59.131166954690045,1251.6111374957509,257.1857627572897,415.57523934492093,1405.8494441987793,1.6599124318597853,1.2966384913167617,2.5672361785111106,0.29762626520977553,1.5726004810072483,2.8600403724519747,10.229093968411647,3.413399734604691,46.43582633034765,85.18214702942514,55.91744795350331,134.59959322087346,102.55839594716198,203.93474229506091,23.687792842850648,124.3160190228593,225.0731404073588,702.1893931144028,369.5349474528768,5711.166951768097,4629.83309715121,3091.8536662628367,117878.08780542343
t43,17911.745392656194,1353.2278545835875,6776.878382736546,17805.453031441506,19188.831361668803,0.0012846177618471306,0.008756958041086156,0.009357563963616245,13437.514674950531,0.07728632416296898,0.005452638761309212,0.005570587267308492,0.01130461423933542,0.0021537068850423953,1410.365221663436,9672.037926074458,801.6025699314997,2672.326430871874,0.0,53.09935915233289,1149.7388654343406,234.30051235939735,416.33107072693446,1223.519088028538,3.6248057330302372,2.782193508076537,5.535610332673346,0.6395190130034141,3.393754276906547,6.191465551462718,22.20379688311526,7.800539639053189,66.93164790158768,341.8703302578742,146.46764730934345,236.25049579350983,177.03474134552505,352.0472187886141,40.37152478184932,213.56985226254568,394.28503921663093,1346.765622052792,676.7186639799224,6934.388134358836,13416.564528089863,5615.969309613674,124118.49934998095
t44,17911.745394765432,1296.1916122986347,6620.021995663604,17805.453045102066,19188.83110625795,0.0012361065367442903,0.007948467927119597,0.008488699626436561,11472.42044767591,0.06872955536840752,0.00497405240566647,0.0050850004826570455,0.010234158429079071,0.002022834739264551,1410.3652301348507,6269.379930819372,690.2261548243073,2477.1422604236777,0.0,47.3412029520055,1028.2187567960289,214.33794508588875,416.43749870209234,1020.8588303076132,4.791450830422611,3.6488450429480515,7.3100847314496145,0.8399986815102903,4.482084799362975,8.148333641997963,28.613194246841292,10.659597330960827,80.5581094970933,431.1490835809629,113.58945854529672,280.78385543311424,210.19724852163964,418.23586993981553,47.773159997833616,253.07446683053624,462.8343175360023,1536.9821084085308,840.4378421599788,6703.912883543295,18322.79738193944,6897.608876749486,124537.50838267345
t45,17911.745396922026,1234.038688427624,6412.1768978793325,17805.45306107736,19188.830783038753,0.0011837542606832879,0.007042019659362925,0.0075493019785285295,8130.970626578156,0.058986247023172775,0.004471704694114477,0.004574442042590423,0.009082424922012916,0.0018820559715864433,1410.365240816105,3828.343313904924,633.0256107011156,2319.349917785959,0.0,42.23688455650936,904.5971656654067,197.6624133257423,416.76460695642066,833.3359133040326,5.465442253054855,4.13589486174311,8.249405720583026,0.9480907138385831,5.0608109487749555,9.233706376618846,32.35812712093607,12.346683722872262,86.28487302900731,455.0855346578698,95.48170665803636,302.7623391669177,226.36230993471924,450.43409606422875,51.27278344215862,272.69747519914364,504.04061016738655,1769.8218289070896,954.3992163894384,6121.144620652509,21709.87107657386,7847.603437281062,122194.05136273189
t46,17911.745398464223,1167.7465664259555,6170.565422461599,17805.45307747381,19188.830399887007,0.0011284756872836925,0.006019289881542165,0.006501792360112044,4318.608633604717,0.04758596000832369,0.003932568609680111,0.004024275264588754,0.007823525852745936,0.0017275398279637062,1410.3652548320524,2689.766854829965,606.8159179765072,2187.398547297886,0.0,37.49785125462247,788.0888091204073,181.95679814922866,417.56992298221843,674.6293200511183,5.861473272815115,4.420380241935677,8.737151563542728,1.0124056981107084,5.370226958289962,9.843459942495853,35.485025228223,12.733606081459625,83.29991538035533,438.24626547033165,85.54697967845333,307.5447242602349,230.34337632481535,457.90512275363665,52.107824573877316,278.1333471848287,520.8784074882282,1981.289291478419,944.4221119212476,5359.560459989455,23503.302154715726,7904.658007994474,117787.81923643978
t47,17911.745398379328,1097.371383367201,5970.271299946865,17805.45309431215,19188.83009517631,0.0010649280084241981,0.004608250635489692,0.004999237523537428,1643.3096335745054,0.03170155423953319,0.0031327756896283206,0.003204713055252693,0.005962792174348032,0.0015296740662762746,1410.3652707532592,1660.630280069424,575.1789719405901,2064.020121124006,0.0,32.938391158682286,693.2494617931244,165.50525244318808,418.72301560934955,555.9502699615447,7.155702206779053,5.384325238983293,10.668905059882357,1.23741810314013,6.543737685850327,12.040045777753773,43.33736389337737,15.226610866128949,73.76268584052022,487.7758599366702,95.68808595713433,293.83919482143347,221.38886465366107,440.6042715141356,50.18802253035196,268.0174800023632,503.85992430719284,1980.4160249655695,816.9853567983972,4047.8283571850016,21623.197207665336,6110.526362369887,108309.26995091447
t48,17911.74539626468,1024.1623966071325,5817.445735522156,17805.45311370757,19188.829788448213,0.0009861660105510595,0.0012918295443024354,0.0014421129106879048,0.0015387869999140557,0.0015485667668262246,0.0013647498613573337,0.0013272403968184357,0.0013774889797257344,0.0012068822212872696,1410.365288653671,0.0013666031037963234,547.1056580958629,1956.9291666376835,0.0,29.491502341484264,639.2601949275127,151.55177683231753,419.85797440884636,502.8867886139741,8.172418927817803,6.170990821403085,12.25866765743539,1.417603016659847,7.505277156567808,13.84312911547546,49.70207482430156,16.928667628664815,51.82947700705829,542.1848543749637,106.77729728646614,278.1979358585909,210.79105597772397,417.18118055434104,48.180677238059594,254.9182403996289,471.6163061814993,1689.4570616668514,575.7379264990053,2663.2450230260533,15485.914431084117,4266.37881236515,94583.50734015573
t49,17975.413188066228,1024.1623897748568,5817.445740254255,17805.4531265072,19188.829813432774,0.0010615123284727647,0.001321192173441713,0.0014877797656172968,0.0015903982254509039,0.0016043468670665954,0.0014176239756916117,0.001373953246145174,0.0014230089583014438,0.0012781039930397585,1410.3652883380107,0.0014848510229056775,583.3331684062309,1958.3902360323298,0.0,29.504383233207005,639.4223529253092,151.6343847841595,419.8967750585531,549.0632888787345,6.197810055013447,4.679625427396468,9.296533711484049,1.0746739790832645,5.691557174738872,10.498208882070035,37.69380034759014,12.838309952055772,42.94617266106842,278.58769163370033,52.440517061962105,216.85705457720073,164.31248728586303,325.1950781998299,37.55661648779364,198.70995220062517,367.6277330044349,1316.943657081063,448.791297172389,2005.336853798236,11371.484247468503,3175.1274249884736,87642.81548161297
