Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t9,2.157225088422932e-9,1.0957610768634178e-8,4.98485487314034e-9,2.1986161067301053e-8,4.967433350708039e-8,4.74266786796465e-10,1.581578117985048e-8,3.516588155332015e-8,2.5381078969087747e-8,3.2392199543214243e-8,0.0,9.0574539725692e-9,8.138261467873222e-10,1.5350954037241572e-8,9.295002771336067e-9,5.619079796814501e-10,7.53999002071217e-9,2.0771437464997098e-8,5.385263096722715e-9,1.9255994063178085e-8,0.0,2.4987527148453595e-9,8.391254984553751e-8,4.5015144088345724e-8,7.00811451087032e-8,2.7749170908225864e-8,3.0428515834438016e-9,6.686839223111914e-8,3.10504284570995e-8,2.84940189305135e-8,8.010788807387296e-9,5.0528539702388185e-8,3.269130448546741e-8,0.0,1.4142657393400557e-8,3.778667823505333e-9,2.7246208653761183e-9,4.6183229749004654e-8,2.500064843119212e-8,5.777610625463397e-9,5.482126617107948e-10,4.5384909631301547e-10,2.2321799236745337e-9,1.2214106083040093e-8,2.484490136577111e-9,7.73823235913131e-8,1.5127936346463932e-8,2.8276461069621197e-8,5.3812073110522e-8,4.723784857677822e-10,3.781147526075067e-9,1.2541965137224538e-8,4.934450667686247e-10,2.159538516172502e-9,2.5116462233874426e-9,1.3656065689934115e-8,5.499815752045534e-10,1.9423688629220263e-9,2.703791383370598e-9,1.3272164843447788e-8,5.348999734046501e-10,2.235717749572003e-9,2.7613574081300063e-9,1.3900230872409246e-8,6.208553357852155e-10,2.1861258387009214e-9,2.5017156121663695e-9,1.3892889668846463e-8,5.429132722457983e-10,1.956724443757044e-9,2.5440630865598418e-9,1.3253674940498774e-8,5.488021380290751e-10,2.3109104103826416e-9,2.809805501653146e-9,1.3060102339920501e-8,6.156790887850181e-10,1.9628628754301534e-9,2.935187776000079e-9,1.3602388646739549e-8,5.140536601295341e-10,2.0287766161065427e-9,2.4460529556896232e-9,1.338555149163175e-8,5.444824473062575e-10,1.9505530591580054e-9,4.421188751701911e-9,1.5554545891292894e-8,5.419685460111973e-10,2.552423205997486e-9,2.3176738762112914e-9,2.799680150952075e-9,1.162067356765713e-8,5.344473625994814e-10,2.143666978176756e-9,1.2393205155102418e-6
t10,2.172627349186622e-9,1.1066002708822146e-8,4.979323052702421e-9,2.2016494003011648e-8,4.9815647242682236e-8,4.637802034747958e-10,1.5398212037792894e-8,3.511777780858765e-8,2.4301438794882122e-8,3.123815583082051e-8,0.0,8.973483327618529e-9,7.775578298569015e-10,1.4869470540766159e-8,9.163086791221002e-9,5.562170796661633e-10,7.366578419952788e-9,2.0011644541272238e-8,5.2829986400563415e-9,1.882829969583304e-8,0.0,2.3978482387620894e-9,8.318372376937822e-8,4.475993796956703e-8,7.005773047818404e-8,2.6739510492434207e-8,3.0181475582383177e-9,6.72618739179033e-8,3.062352618934826e-8,2.7641498190265288e-8,7.68949907199982e-9,5.057464448760814e-8,3.207270228860536e-8,0.0,1.416640084081929e-8,3.799363984622061e-9,2.7195434920076442e-9,4.6059949034373474e-8,2.50306710484167e-8,5.778545310257897e-9,5.506803006934033e-10,4.566386524438536e-10,2.1647562623887907e-9,1.2162211258770191e-8,2.38009328887907e-9,7.720909227992933e-8,1.4999487250708525e-8,2.8635300881347464e-8,5.45065829075639e-8,4.668395117610068e-10,3.6788853230480354e-9,1.2822178957652477e-8,4.818660648088942e-10,2.2050298644108107e-9,2.4864054644218717e-9,1.373599949450049e-8,5.291086338204833e-10,1.9637501723161426e-9,2.6568947466913327e-9,1.3515869817600764e-8,5.07156944916253e-10,2.2593707552321495e-9,2.730321329650916e-9,1.3957322203136448e-8,5.908030505057554e-10,2.231499363286441e-9,2.4670005424026993e-9,1.3899820729216601e-8,5.135703057016898e-10,1.9825775221867935e-9,2.5322142424879448e-9,1.3544071139146772e-8,5.219947709756332e-10,2.35503548719041e-9,2.7765014430339644e-9,1.3356583072232178e-8,5.889065027062971e-10,1.981191477058931e-9,2.8941244242557654e-9,1.374502505583925e-8,4.963333644885882e-10,2.064448941687812e-9,2.4340033145645048e-9,1.3527711229329854e-8,5.183824671392509e-10,1.953742421709732e-9,4.427557055188004e-9,1.5601082842213358e-8,5.457365294746012e-10,2.5563578169124006e-9,2.3120857183278494e-9,2.7318356218967957e-9,1.1584718168638685e-8,5.322511506555192e-10,2.144648263002328e-9,1.2324475686611465e-6
t11,2.1460423903727494e-9,1.1020625102283642e-8,4.97630334537849e-9,2.202427471606306e-8,4.998982107383819e-8,4.586587467300936e-10,1.544306628132659e-8,3.511069047043216e-8,2.4009223710675415e-8,3.113571097793911e-8,0.0,8.956512695276965e-9,7.740059277357111e-10,1.481932853622074e-8,9.160406875150816e-9,5.530489057279891e-10,7.3464820090135024e-9,1.9987551533730805e-8,5.324277558770239e-9,1.8890443622990428e-8,0.0,2.4054662370758766e-9,8.378813052626404e-8,4.4679679076978646e-8,7.000327091108576e-8,2.6661835023320658e-8,2.9869995289419565e-9,6.804552446144946e-8,3.0468061123137826e-8,2.7698923204828767e-8,7.697812206266757e-9,5.1189838481543755e-8,3.2190907132948525e-8,0.0,1.409401359944232e-8,3.803383095349179e-9,2.715950508247876e-9,4.5965236742753726e-8,2.4948241750419357e-8,5.7655114186642385e-9,5.476375754308519e-10,4.5492864702701257e-10,2.139308140482061e-9,1.2300321031572614e-8,2.390816336254025e-9,7.744143417305428e-8,1.5225332637085355e-8,2.9226900289101512e-8,5.5757114192011177e-8,4.6268432548640953e-10,3.627068727637094e-9,1.2931383944322038e-8,4.820094814002077e-10,2.1926614108814565e-9,2.528357841255664e-9,1.3706244950682306e-8,5.296945960095913e-10,1.983727724797926e-9,2.6997086285455455e-9,1.3616006765797077e-8,5.093643099342701e-10,2.2880128456767624e-9,2.769103410120174e-9,1.385574493917916e-8,5.933734055405395e-10,2.2654003824181083e-9,2.5115577839419172e-9,1.3822114832202783e-8,5.163332029728708e-10,2.012436152470968e-9,2.5734373098526224e-9,1.3661579309052612e-8,5.244860325487697e-10,2.390725175427263e-9,2.808378401013231e-9,1.3548473271130222e-8,5.902870036471207e-10,2.008574822165423e-9,2.9198354460166145e-9,1.377282690657181e-8,4.968940097465686e-10,2.0840155858768926e-9,2.483144530737396e-9,1.3733696176505736e-8,5.208848554197935e-10,1.983565449484254e-9,4.424479719192519e-9,1.5512037638143468e-8,5.444300830972797e-10,2.548344801525104e-9,2.355196127104399e-9,2.736923795963215e-9,1.1565294355307007e-8,5.292301386117449e-10,2.188108890094156e-9,1.2371268920259024e-6
t12,2.161458837826317e-9,1.1454864324776025e-8,5.146143928389484e-9,2.2387505063145015e-8,5.194061584515765e-8,4.6131271760113285e-10,1.6047998009922387e-8,3.552435760641973e-8,2.4696564876387436e-8,3.2547347925585375e-8,0.0,8.995532577367329e-9,7.782917265271834e-10,1.51444409333838e-8,9.233218720208455e-9,5.559901145990499e-10,7.483034205906621e-9,2.1054209568811173e-8,5.567019791606713e-9,1.9763323807449083e-8,0.0,2.5345482622339466e-9,8.681419215327372e-8,4.4972292776471385e-8,7.032779994702458e-8,2.76419365056016e-8,3.0547373133746987e-9,7.106825004077428e-8,3.106443129194446e-8,2.8736308718798703e-8,7.96482021583199e-9,5.337607664746693e-8,3.332896847278545e-8,0.0,1.3978207549144858e-8,3.796026388404971e-9,2.7080417299154486e-9,4.578312391972299e-8,2.4766649213406017e-8,5.753840918534825e-9,5.439428621968155e-10,4.527512264648232e-10,2.177388065586408e-9,1.2710209068766174e-8,2.4630980560665253e-9,7.849406857898106e-8,1.5807729642380643e-8,3.022882039367559e-8,5.811495259017984e-8,4.659448048964216e-10,3.79088026648652e-9,1.3079585466312256e-8,4.858502335735972e-10,2.2399412041019274e-9,2.6496932759654587e-9,1.380619159024795e-8,5.330858874194839e-10,2.039680341286455e-9,2.841333475453709e-9,1.3884343082580148e-8,5.139872516436614e-10,2.3641130440863362e-9,2.9028363613521187e-9,1.3873728815293327e-8,5.98671573829738e-10,2.334905694166296e-9,2.628123282391176e-9,1.3861635835707212e-8,5.214517469760831e-10,2.070826061633464e-9,2.685855479596075e-9,1.3903509947847201e-8,5.29187964475607e-10,2.4693224503235482e-9,2.9489632108740356e-9,1.3853514621280744e-8,5.95923825638189e-10,2.0747831273308356e-9,3.0688877331411714e-9,1.3916197206306538e-8,5.003228124537441e-10,2.14898165228994e-9,2.5964928422542275e-9,1.3996622504007376e-8,5.273782651973032e-10,2.0513197057244065e-9,4.41290343226415e-9,1.5560540030066005e-8,5.425776176367915e-10,2.5353085198575376e-9,2.4600272328879325e-9,2.8177917040917405e-9,1.1717608877221718e-8,5.306526414693228e-10,2.2884495060886396e-9,1.267826375335807e-6
t13,2.1827506212264954e-9,1.1956494865193324e-8,5.344982822687351e-9,2.2772124313380128e-8,5.405983882075247e-8,4.6494236088441574e-10,1.666000973465007e-8,3.593057664368829e-8,2.5413861044500336e-8,3.4017929606050235e-8,0.0,9.027008937600689e-9,7.786848153967668e-10,1.544022026989522e-8,9.29557438752408e-9,5.569284123429273e-10,7.612648756084846e-9,2.2163717960224387e-8,5.820267706825973e-9,2.0693907525441093e-8,0.0,2.6732419990077137e-9,8.995839793743333e-8,4.52710162560185e-8,7.06705147536735e-8,2.8668801432721045e-8,3.1346048822531057e-9,7.400411750235656e-8,3.1658873896407525e-8,2.979378604624768e-8,8.23158567232106e-9,5.552541812630656e-8,3.447439531229099e-8,0.0,1.3822485877448433e-8,3.787345910564098e-9,2.7002026169822358e-9,4.5559674640435286e-8,2.4542050713583123e-8,5.738974636870005e-9,5.404543350216698e-10,4.5085746669920104e-10,2.2182253807582696e-9,1.3111207672428858e-8,2.546903824780429e-9,7.945342880240366e-8,1.6406538820374082e-8,3.106776156152856e-8,6.031028292294632e-8,4.696221231131048e-10,3.971682229223598e-9,1.3279072945521709e-8,4.884734815321427e-10,2.296838109392059e-9,2.7782528643428623e-9,1.3897940846750505e-8,5.356948213984421e-10,2.0859867124494044e-9,2.991216694733617e-9,1.4143395850053731e-8,5.173919387649999e-10,2.4293001060175697e-9,3.045661141285159e-9,1.3883086518339443e-8,6.028644578232959e-10,2.394870728163274e-9,2.7489003391233004e-9,1.3882614365158308e-8,5.251529545515515e-10,2.1146475636445166e-9,2.8078281960831055e-9,1.414045527096473e-8,5.331475711625491e-10,2.541604965148949e-9,3.099643777308436e-9,1.4141615596116273e-8,6.005518117852174e-10,2.1349925722359043e-9,3.227493195038744e-9,1.4057673732981454e-8,5.030051764760095e-10,2.2082871962243767e-9,2.7144134796396538e-9,1.4267092218312148e-8,5.327490656621177e-10,2.113120582672754e-9,4.394232435930543e-9,1.5557285051086966e-8,5.411092206257607e-10,2.5219968072342056e-9,2.571123600136485e-9,2.8989416842969617e-9,1.1857385820154228e-8,5.32573120357712e-10,2.395716551264215e-9,1.2984903240944935e-6
t14,2.2033561324545084e-9,1.2475230140371284e-8,5.511930822487197e-9,2.3135050449739645e-8,5.614522068402925e-8,4.670756187359836e-10,1.727847881118952e-8,3.632778773827429e-8,2.6158441005767977e-8,3.5581329831793536e-8,0.0,9.051333565883955e-9,7.748893078851866e-10,1.573313931531781e-8,9.350131317595903e-9,5.566083896613856e-10,7.741179518902082e-9,2.33954013024042e-8,6.087569880220283e-9,2.1702141205031048e-8,0.0,2.8245701545141495e-9,9.32751355300218e-8,4.5562148986330773e-8,7.099617712786438e-8,2.9758999243384745e-8,3.2174081594276142e-9,7.690478795681441e-8,3.222616313322052e-8,3.0933871874581065e-8,8.516968100839497e-9,5.771957326926548e-8,3.567042406345582e-8,0.0,1.3673957492788638e-8,3.784269593849405e-9,2.692325800925011e-9,4.53167613352389e-8,2.4336355704579996e-8,5.722308916161148e-9,5.367788802005485e-10,4.4890016730737294e-10,2.264606630444744e-9,1.3539162030995071e-8,2.642497162565514e-9,8.041856893049409e-8,1.704200825953103e-8,3.181206758903775e-8,6.246246996944832e-8,4.740604489694927e-10,4.163659954500882e-9,1.3513193129204958e-8,4.895397717166483e-10,2.357706925125053e-9,2.9146767884417304e-9,1.4003771070701775e-8,5.369498373429776e-10,2.128970318898449e-9,3.1518671370484796e-9,1.4413349021512248e-8,5.193191759739332e-10,2.4915935033324588e-9,3.199451870863815e-9,1.390481753836345e-8,6.055228137633183e-10,2.454070976274127e-9,2.8768514261548774e-9,1.3918376573865887e-8,5.274171481856878e-10,2.156491822927108e-9,2.9376588870623146e-9,1.438673780227523e-8,5.354854258723091e-10,2.6145542808796366e-9,3.262567870146281e-9,1.4443851009047194e-8,6.035060552861818e-10,2.1955393762775327e-9,3.4001464610461982e-9,1.4222707770791489e-8,5.048088078291835e-10,2.2687578691662497e-9,2.83930642388015e-9,1.456882277740928e-8,5.372055571983828e-10,2.1764720290825642e-9,4.372288540534817e-9,1.5571905445705708e-8,5.396773386296253e-10,2.510430588471778e-9,2.6937743652859396e-9,2.9864969508317597e-9,1.2024862960427861e-8,5.352551658503867e-10,2.5147721506750545e-9,1.3300248102638632e-6
t15,2.2240422549253874e-9,1.3036431127071049e-8,5.694146902132498e-9,2.3498307826357566e-8,5.832916535745882e-8,4.696050375089326e-10,1.7986146770615263e-8,3.676089003230604e-8,2.6949925030702356e-8,3.733736024684514e-8,0.0,9.075914134498013e-9,7.699458553017254e-10,1.605578093209879e-8,9.403880086153022e-9,5.569463410411119e-10,7.87835784696401e-9,2.4753164782483792e-8,6.397516403708079e-9,2.2860277966817203e-8,0.0,3.0043305983662417e-9,9.677065711162966e-8,4.5878629798784377e-8,7.136649751657997e-8,3.09917265755847e-8,3.3102818026690852e-9,7.995496724091776e-8,3.2812113637587325e-8,3.214747160166536e-8,8.813833797342744e-9,5.997946519588765e-8,3.6909175627905474e-8,0.0,1.3477085116409233e-8,3.772381168116675e-9,2.6838395597819207e-9,4.501486502189561e-8,2.4059102732211904e-8,5.706335846835207e-9,5.32568249821342e-10,4.4648528837934316e-10,2.317485021651038e-9,1.39840158945576e-8,2.7378428084956435e-9,8.135299842309226e-8,1.7704747362842214e-8,3.249354121183611e-8,6.457351534307396e-8,4.789222098269587e-10,4.375996655145545e-9,1.3787474298104261e-8,4.906116885060276e-10,2.4223415437155853e-9,3.0689721717903273e-9,1.4114122189703467e-8,5.377479628379807e-10,2.1724335510921874e-9,3.3352896741066175e-9,1.4643803681241741e-8,5.206844470652753e-10,2.556350051497665e-9,3.3728233437718285e-9,1.3931763817821755e-8,6.074275068042246e-10,2.5137832935514875e-9,3.018180301348186e-9,1.3955180236282341e-8,5.286753584905334e-10,2.19462412481611e-9,3.084392509178658e-9,1.464507942678449e-8,5.372023991595544e-10,2.6910255427848855e-9,3.44960197496879e-9,1.474771212930418e-8,6.05964938976081e-10,2.2612730807300424e-9,3.5981135034148613e-9,1.4388919591556952e-8,5.060658182726853e-10,2.333099906599762e-9,2.975932779396618e-9,1.4876899061901445e-8,5.409846452380293e-10,2.240238017722416e-9,4.341181413103822e-9,1.5555444252862885e-8,5.378914091331966e-10,2.4923615304902756e-9,2.8364612189503467e-9,3.07971105826834e-9,1.2187807573101477e-8,5.382681762298276e-10,2.6559124430151216e-9,1.3631685169975738e-6
t16,2.249277487762809e-9,1.3677584106202498e-8,5.910283770468596e-9,2.388413000223111e-8,6.075645892126928e-8,4.734799789955639e-10,1.867942728694786e-8,3.715522634034479e-8,2.7783628448786437e-8,3.910370903540387e-8,0.0,9.095171884734524e-9,7.639878290958064e-10,1.6352646316076168e-8,9.452479719511126e-9,5.564647743683126e-10,8.008624241051265e-9,2.625699760378754e-8,6.705822476673618e-9,2.4031403425931078e-8,0.0,3.1953079196702197e-9,1.0036168860685794e-7,4.617080710978909e-8,7.169113717620109e-8,3.2172232680022534e-8,3.385701258103458e-9,8.287554990938549e-8,3.3292425301631196e-8,3.345421543918252e-8,9.128512564704318e-9,6.243563451851848e-8,3.8262093895086683e-8,0.0,1.328791476446334e-8,3.754045865606037e-9,2.6733420755958476e-9,4.470110559482326e-8,2.3777085060408913e-8,5.695912359874341e-9,5.28124709253645e-10,4.437806050821808e-10,2.374030888282206e-9,1.444782644236857e-8,2.8321040883107553e-9,8.229762432411636e-8,1.8377947045039085e-8,3.3167308742772774e-8,6.670997089461067e-8,4.839941378916535e-10,4.624738525291343e-9,1.4082686586179669e-8,4.923065340292886e-10,2.4939275017240536e-9,3.224568801839715e-9,1.4219946582061924e-8,5.383308003170178e-10,2.20737198632854e-9,3.5196998487465787e-9,1.4865907668478391e-8,5.22510945481329e-10,2.6075393608167833e-9,3.5518962590840133e-9,1.3956324696839401e-8,6.090275428082245e-10,2.5644498214181414e-9,3.163895448071824e-9,1.4001688932937217e-8,5.303661100818358e-10,2.2292879980307415e-9,3.2303964044066695e-9,1.489273500276558e-8,5.384366124372083e-10,2.757452363431963e-9,3.6410950643973902e-9,1.504233436997178e-8,6.07885638194994e-10,2.3209756028533085e-9,3.8031105255948226e-9,1.4547780993407415e-8,5.075096779885158e-10,2.3847324227035107e-9,3.1166843076729747e-9,1.5195776173056356e-8,5.452196666340134e-10,2.2999404329079e-9,4.309882373791152e-9,1.5565199612981135e-8,5.357739564302445e-10,2.472876143558547e-9,2.983153887743149e-9,3.1757352078879477e-9,1.235922916989656e-8,5.416654177935012e-10,2.7987896964378856e-9,1.3970550703028058e-6
t17,2.2755293683244756e-9,1.4391822631939085e-8,6.1558986299218125e-9,2.4288585296058784e-8,6.346264781220622e-8,4.780168098622029e-10,1.9428620032036433e-8,3.7545034315683674e-8,2.8687661035275732e-8,4.106218110482289e-8,0.0,9.119448243134118e-9,7.611381169334686e-10,1.6683415721768025e-8,9.506606782615794e-9,5.569038826756926e-10,8.149164896631565e-9,2.7967953971600065e-8,7.045660922307607e-9,2.530083227734713e-8,0.0,3.4089689520646e-9,1.0410675677209968e-7,4.6451683395114545e-8,7.199855919647244e-8,3.339998086357344e-8,3.466336736244648e-9,8.598192742957835e-8,3.378135436899367e-8,3.4875686202935886e-8,9.47609474760934e-9,6.520841243944762e-8,3.977753521260091e-8,0.0,1.3153431493125827e-8,3.742631588264058e-9,2.6648381755516967e-9,4.4448440895509156e-8,2.357274229853663e-8,5.689987446833106e-9,5.240204878045311e-10,4.411853334217189e-10,2.429327677489044e-9,1.4938062384953285e-8,2.923519527410543e-9,8.331440809374111e-8,1.9077390248910827e-8,3.38996487415937e-8,6.899772282446089e-8,4.886757862827244e-10,4.909750114095664e-9,1.4345190397033513e-8,4.940621662906882e-10,2.5720935234660418e-9,3.386614805494159e-9,1.4317982377148987e-8,5.395381442877974e-10,2.2436133071593484e-9,3.723341712677315e-9,1.5097814914888738e-8,5.242442280315019e-10,2.6661673940081957e-9,3.745447266953456e-9,1.3992729323365e-8,6.112198928679394e-10,2.6174777315151227e-9,3.3148336552258832e-9,1.4066405428889986e-8,5.321618284601578e-10,2.26714554314132e-9,3.3804074632956838e-9,1.5158422966004182e-8,5.400684358090297e-10,2.8251139653213267e-9,3.844137296210008e-9,1.5314845602798748e-8,6.098160648464579e-10,2.3748945332793463e-9,4.023049126906617e-9,1.4673673486070963e-8,5.081234162498849e-10,2.4317401882533584e-9,3.2699443337994925e-9,1.5522805262889004e-8,5.494293804573068e-10,2.3666029267748734e-9,4.288639130957101e-9,1.555831744513622e-8,5.336028158034448e-10,2.4568669087791018e-9,3.123559066696973e-9,3.2726952107118345e-9,1.2506133873729936e-8,5.445914360985165e-10,2.933298722410662e-9,1.4336850639860593e-6
t18,2.3068983522715325e-9,1.5225983931450036e-8,6.42348244397697e-9,2.471816813709412e-8,6.655169325454269e-8,4.839482973200527e-10,2.0171874072217536e-8,3.787579608972881e-8,2.9623931412833657e-8,4.3219465552304714e-8,0.0,9.151503653854403e-9,7.698082481702981e-10,1.70718234539131e-8,9.571800568571922e-9,5.596661732338776e-10,8.270519935570989e-9,2.978342412106348e-8,7.437777575234443e-9,2.675507303944662e-8,0.0,3.651143145319434e-9,1.0810528964582852e-7,4.6700229656498734e-8,7.228389612580065e-8,3.4899486560088377e-8,3.598150217711626e-9,8.999891954236741e-8,3.450451714377368e-8,3.624422601584467e-8,9.82827633282843e-9,6.813549715748142e-8,4.133444322363341e-8,0.0,1.3202266779552254e-8,3.777437529956889e-9,2.6632028964498555e-9,4.4400016605968144e-8,2.359469809160821e-8,5.69511874566239e-9,5.214749870881244e-10,4.3946053278999514e-10,2.4786825605406442e-9,1.5458300069634984e-8,3.0055898170216487e-9,8.444750873008137e-8,1.980124537000442e-8,3.4757277915666145e-8,7.152264664418937e-8,4.924469826946365e-10,5.2387691446030235e-9,1.4725304029384194e-8,4.964790971630005e-10,2.6603503540604033e-9,3.531148643679601e-9,1.4464963219914584e-8,5.423029108361266e-10,2.3011411847718305e-9,3.912729520356953e-9,1.5454262609144483e-8,5.278200473753368e-10,2.7507756492003957e-9,3.940949515749619e-9,1.4091812278138473e-8,6.150489177254891e-10,2.695541045130409e-9,3.445964820670779e-9,1.4176677706880402e-8,5.353372565672606e-10,2.320640619571713e-9,3.529606699939177e-9,1.549636275796559e-8,5.430661315513522e-10,2.9184442536454117e-9,4.058961715264049e-9,1.5650962474856497e-8,6.137083343267491e-10,2.438050784140307e-9,4.2561931778910245e-9,1.4845753445381812e-8,5.101925037716928e-10,2.497620103770372e-9,3.4162815386857427e-9,1.5864626824217582e-8,5.538023373012335e-10,2.4344023593462464e-9,4.315732033647955e-9,1.546824175894703e-8,5.318452470944079e-10,2.4523464432289855e-9,3.2417948554433664e-9,3.3697382980496014e-9,1.2637745358125694e-8,5.46511430174069e-10,3.0447683211763257e-9,1.475178865097751e-6
