Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t9,4.831550979567649e-10,3.1524419900882927e-9,1.2109289054637204e-9,5.89842587276655e-9,1.4193196858104776e-8,9.314609159998345e-11,7.47101378596051e-9,1.2328118183885315e-8,5.030124446500586e-9,1.4746875528783124e-8,0.0,2.5090899923145095e-9,1.851135435469134e-10,4.987455501519519e-9,2.626018375627425e-9,1.42855458384977e-10,2.575180411142733e-9,8.118200648657253e-9,1.9503036328509223e-9,7.292322448072561e-9,0.0,8.263365627345816e-10,2.861393019926236e-8,1.1585563666866258e-8,2.044719042179734e-8,8.433159595059407e-9,9.105250708098565e-10,2.187241079786638e-8,1.056798881094482e-8,8.800711344794632e-9,2.3929878909385356e-9,1.609924622765671e-8,1.0127608028874179e-8,0.0,4.719108801650367e-9,1.0718583829865284e-9,6.952550069225943e-10,1.26158317009867e-8,6.7829115022904815e-9,1.7106512858521998e-9,9.589671712768074e-11,8.976978069714032e-11,1.5465320562173247e-9,1.4134245366522301e-8,8.932773806925747e-9,5.40619247254332e-8,1.108437077539474e-8,1.0637435509466112e-8,3.0093173767992196e-8,1.554485462702005e-10,8.7556623919569e-10,4.666947918504986e-9,1.0855912402208466e-10,6.090609191269108e-10,1.1018667733524612e-9,5.878417034901624e-9,1.200870542914967e-10,5.590060257909829e-10,7.686609766207372e-10,5.030709905002026e-9,1.2012243493004005e-10,5.413721424877087e-10,8.789608409151828e-10,5.597203109243724e-9,1.4225609613100422e-10,7.693052090211096e-10,8.55508943813061e-10,5.102487640821017e-9,1.2958191957257433e-10,7.585983667413933e-10,9.82163941262499e-10,4.918949142658986e-9,1.1192436636093469e-10,6.495046478412618e-10,7.633775100812885e-10,5.021577658945206e-9,1.5308612732731395e-10,6.512729168822965e-10,7.463061966198068e-10,5.113484423120439e-9,1.0936619587824848e-10,6.375107705806056e-10,7.505224942538393e-10,4.930556335760026e-9,1.1831298674988305e-10,5.937823760501053e-10,9.972772482921471e-10,5.214529923527053e-9,1.4036425081448094e-10,7.837365395599684e-10,1.1132852083982784e-9,3.96140946993867e-9,9.281771997165884e-9,1.3873309348866847e-10,1.2317653285653353e-9,4.778276629481761e-7
t10,4.890106285771487e-10,3.232035177370982e-9,1.273340193958311e-9,5.97428193551715e-9,1.4444534830928798e-8,9.460520287275651e-11,8.123616658223265e-9,1.2516313644946061e-8,5.235686325326797e-9,1.632731852923459e-8,0.0,2.5465347196416453e-9,1.8912628524085694e-10,5.309224977377031e-9,2.6704947754513662e-9,1.4838518852821244e-10,2.6680280133680825e-9,8.841781284587142e-9,2.0751985126869265e-9,7.849115514676131e-9,0.0,8.872858451421172e-10,2.944225595851223e-8,1.1689152826806285e-8,2.0617564997073822e-8,9.109847835200328e-9,9.611150145354797e-10,2.2460158268743604e-8,1.0906623132140106e-8,9.215928530787676e-9,2.54324183830024e-9,1.6367013282018585e-8,1.0380662668755643e-8,0.0,4.922226078515433e-9,1.1461737858713705e-9,7.029405265333333e-10,1.291787003507234e-8,6.959696545636999e-9,1.7267748710368587e-9,9.684916239926323e-11,9.047079414859491e-11,1.7820225236175446e-9,1.581598317908216e-8,6.154796669521044e-8,5.5254858268631326e-8,1.1396554866765661e-8,1.0384501241538671e-8,2.9627613687285688e-8,1.587612040396925e-10,8.862469702859467e-10,4.634279238095873e-9,1.0919013182905554e-10,5.975012171706545e-10,1.1486140292279144e-9,6.0029025744622474e-9,1.2153304533990734e-10,5.73106010207263e-10,7.741557275934739e-10,5.068940313946854e-9,1.2256115683111537e-10,5.360162008328774e-10,8.836290988106134e-10,5.677964075765864e-9,1.447867223568932e-10,7.644558094876958e-10,8.60017525387416e-10,5.124891368895808e-9,1.3238448691903786e-10,7.526305016633141e-10,9.963772006032932e-10,4.941025766846792e-9,1.1416302193144187e-10,6.419222330131654e-10,7.605859435153591e-10,5.048508459595058e-9,1.5588196389877957e-10,6.38923253384825e-10,7.45892352133708e-10,5.15178954662601e-9,1.1121979872981991e-10,6.326916879057641e-10,7.43986605507396e-10,4.935021338622432e-9,1.2014459171383596e-10,5.846802895203448e-10,1.0315584108073914e-9,5.27916418774615e-9,1.4075124086640582e-10,7.990310927044418e-10,1.1300439191321358e-9,5.9190121453232115e-9,9.525906715763538e-9,1.4042138769450826e-10,1.2647668965393412e-9,5.455900223171497e-7
t11,4.923846970628696e-10,3.301496085932472e-9,1.32634159230696e-9,6.040936300589888e-9,1.4637931631610052e-8,9.529102170242402e-11,8.254942627970466e-9,1.2687556352036705e-8,5.27626079702311e-9,1.650358094421825e-8,0.0,2.547927866551201e-9,1.9064154242488939e-10,5.330356330277899e-9,2.675473593682204e-9,1.4846532484447998e-10,2.6892981218040583e-9,8.854112883784691e-9,2.057256179331877e-9,7.85053902069186e-9,0.0,8.794457192913571e-10,2.9313102276303728e-8,1.1676529124565854e-8,2.0624474479701174e-8,9.082814151788175e-9,9.574279295670679e-10,2.2151102575543863e-8,1.0955590708832386e-8,9.198321935817287e-9,2.522478426771376e-9,1.6130400902145776e-8,1.0316004748854542e-8,0.0,4.783547585368283e-9,1.0933456188661712e-9,6.898927760914785e-10,1.263940127025726e-8,6.7572653545496984e-9,1.7262279733609246e-9,9.675292291053867e-11,9.029391071844245e-11,1.9489931814002493e-9,1.560722248634444e-8,1.1299964429914802,5.496738211604272e-8,1.12149615632247e-8,1.0071812285032892e-8,2.8391281216063698e-8,1.620383412178469e-10,9.102173148403036e-10,4.731565202104115e-9,1.0932522428832575e-10,6.034569114977375e-10,1.1525682887925135e-9,6.077483543091252e-9,1.2131808886541428e-10,5.6864583177243e-10,7.727875463465958e-10,5.076510438818361e-9,1.2175891476843888e-10,5.353486875731025e-10,8.785796874136438e-10,5.729156694391001e-9,1.4390109111301162e-10,7.615156449570966e-10,8.556096631245286e-10,5.135423954159274e-9,1.3128485361986342e-10,7.501468775453251e-10,9.915701031782142e-10,4.945718248112513e-9,1.1318151412306255e-10,6.405474513150338e-10,7.574412065503173e-10,5.0444978547598316e-9,1.550585283720139e-10,6.369595461851325e-10,7.430103054012082e-10,5.152292151900376e-9,1.1057627094269067e-10,6.302828872088724e-10,7.376180855824086e-10,4.921840394367884e-9,1.1873471321401725e-10,5.808041134489492e-10,9.90177284349562e-10,5.199401027492659e-9,1.406070282543387e-10,7.79097909676186e-10,1.1074946549854011e-9,7.445995957707332e-9,9.546359948650865e-9,1.4195540275316476e-10,1.2385252896817263e-9,1.1299969260367373
t12,4.959146386525825e-10,3.378528107780848e-9,1.38562247637568e-9,6.115415873686522e-9,1.4855454319082197e-8,9.606546237689072e-11,7.94935535854827e-9,1.2678202815821386e-8,5.205043248473948e-9,1.5670791354322238e-8,0.0,2.536143300508542e-9,1.9013677358395171e-10,5.2013327967400696e-9,2.6578287040022337e-9,1.4712065212608155e-10,2.6544849860532593e-9,8.354931128123572e-9,1.9550023365930532e-9,7.457573270484446e-9,0.0,8.537769593985115e-10,2.8925709265117296e-8,1.1654963640750387e-8,2.0629414577315487e-8,8.898906174225395e-9,9.424821261666602e-10,2.1650307589720882e-8,1.0890675474089926e-8,9.084896771260025e-9,2.472013591670114e-9,1.5802416253479597e-8,1.0172430979805386e-8,0.0,4.652859191274922e-9,1.044676405641882e-9,6.777803398014597e-10,1.237769566948064e-8,6.562212039316448e-9,1.7250785290213728e-9,9.65626742234673e-11,9.001559269255185e-11,1.878613514434334e-9,1.3704108182892091e-8,7.620217738515537e-8,5.260898999768803e-8,1.0315962240695601e-8,9.583703056019619e-9,2.613070866592138e-8,1.6106649039902378e-10,9.382589380860462e-10,4.794347610691652e-9,1.0964885249492776e-10,6.099309461709074e-10,1.1003616560175225e-9,6.053303189325511e-9,1.211383078911669e-10,5.577855732751574e-10,7.522224130933162e-10,5.011402717387365e-9,1.2134233460650003e-10,5.26902743409718e-10,8.478858111817038e-10,5.701104335048891e-9,1.4324932845711688e-10,7.425427059095742e-10,8.270079242804366e-10,5.0716047019617535e-9,1.3058930406293254e-10,7.322665596058182e-10,9.500353717384504e-10,4.8800011564336694e-9,1.1264763255392739e-10,6.279127532141916e-10,7.447212392801726e-10,5.0061364681128665e-9,1.5465364612404682e-10,6.305589002738534e-10,7.304588866968534e-10,5.118367861682813e-9,1.1031110347620775e-10,6.229986383220184e-10,7.246829005703519e-10,4.879240363707961e-9,1.1817795266252303e-10,5.748094245120724e-10,9.486038010454862e-10,5.127749293131922e-9,1.4015290446121714e-10,7.603486752066075e-10,1.0457176340082926e-9,6.199149063157946e-9,9.270851916526428e-9,1.4180137868161815e-10,1.162623944432552e-9,5.444507598439656e-7
t13,4.999628373215079e-10,3.4601721253502695e-9,1.449949470715985e-9,6.193169697298846e-9,1.5073917650906872e-8,9.69744013685413e-11,7.67099452984409e-9,1.2656860328117132e-8,5.134540549531539e-9,1.4911251803890678e-8,0.0,2.528299837679512e-9,1.8983615225708436e-10,5.0717306585366876e-9,2.6442596446748838e-9,1.4614348908749334e-10,2.621899880418469e-9,7.909889212032732e-9,1.8636049915276646e-9,7.0986870726740164e-9,0.0,8.328481170477618e-10,2.8587240843275973e-8,1.1637249177483985e-8,2.064253355385545e-8,8.730574076298416e-9,9.279647368323373e-10,2.1238276981289367e-8,1.0835248181420108e-8,8.974336425973127e-9,2.4246492946291255e-9,1.5491426883130685e-8,1.0028689173744662e-8,0.0,4.53008859467383e-9,9.998560450971064e-10,6.666222911071242e-10,1.2134375100673974e-8,6.382054285309073e-9,1.7238674302717351e-9,9.64160093061557e-11,8.976250480058206e-11,1.8007448878609562e-9,1.223214292904983e-8,2.8437132038114822e-8,5.046881954230721e-8,9.548743671424478e-9,9.219550490859181e-9,2.4415115009123158e-8,1.5965457008467336e-10,9.683093009361535e-10,4.831768809499556e-9,1.100933417789683e-10,6.155869625660545e-10,1.0520916625322788e-9,6.020465301150722e-9,1.2146005204071436e-10,5.487078969251852e-10,7.317128205717314e-10,4.942980474231635e-9,1.2159257400201195e-10,5.187549370963464e-10,8.167102315884384e-10,5.663513372637475e-9,1.4326481518784168e-10,7.234406566907599e-10,7.98804477389178e-10,5.003192780431951e-9,1.3067429843499336e-10,7.150334423076182e-10,9.098225513458965e-10,4.809158777741835e-9,1.1266662265293255e-10,6.151941898249112e-10,7.317742297783432e-10,4.964289768114765e-9,1.5512556968712521e-10,6.246373742478343e-10,7.176333868341731e-10,5.081056637350221e-9,1.1062558960242356e-10,6.161066152596476e-10,7.112848775841792e-10,4.830617346902902e-9,1.1817999723336654e-10,5.685252267199621e-10,9.095811186256813e-10,5.054194746244231e-9,1.3968336747628167e-10,7.425357405825157e-10,9.930698490674144e-10,5.350837583723965e-9,9.001581770118516e-9,1.412647187680761e-10,1.0998423213782415e-9,4.84165575363144e-7
t14,5.000239629594814e-10,3.4497609741883065e-9,1.4495513453158423e-9,6.212586189681092e-9,1.4937728223328433e-8,9.742811147145779e-11,7.4253115513423466e-9,1.2634444627403453e-8,5.067929953888073e-9,1.4237113358318544e-8,0.0,2.5214487904403703e-9,1.8965823211982146e-10,4.953905487373267e-9,2.6322800379921606e-9,1.454973737063724e-10,2.5901456723043624e-9,7.506167431420083e-9,1.7819788327787677e-9,6.783016665661594e-9,0.0,8.152809841621709e-10,2.827952402117043e-8,1.1621034916709195e-8,2.0657199466101205e-8,8.59775267101554e-9,9.158843831900225e-10,2.091123907461483e-8,1.0798805462846434e-8,8.874787776789438e-9,2.3821209680126213e-9,1.5204833737583915e-8,9.898131256470696e-9,0.0,4.413917984194586e-9,9.576654593337475e-10,6.557907504038305e-10,1.1903032694912812e-8,6.209790755420044e-9,1.7224909176871413e-9,9.626851154170078e-11,8.949664793183358e-11,1.7211806415240356e-9,1.1066576860019325e-8,1.7302144661505757e-8,4.854396278414576e-8,8.87797757420493e-9,8.944755116488288e-9,2.3091059107809262e-8,1.5782407982111005e-10,9.61113170082826e-10,4.803640704337329e-9,1.1047453795045923e-10,6.087595944466065e-10,1.0080187415271634e-9,5.991570033007766e-9,1.21870186224972e-10,5.406269992402589e-10,7.121495531585744e-10,4.8819027772176285e-9,1.2196641331681422e-10,5.108713530075103e-10,7.870351777240699e-10,5.628962129617453e-9,1.4341174973787522e-10,7.051031791680628e-10,7.710892366134986e-10,4.939333942184409e-9,1.3091087842843201e-10,6.980205226019573e-10,8.719810766398116e-10,4.744208370932846e-9,1.1284235978223577e-10,6.024287360988162e-10,7.187044470457792e-10,4.928943184753747e-9,1.5576804151613348e-10,6.192824648609651e-10,7.050637477348635e-10,5.050010518362166e-9,1.1104579441428367e-10,6.096850077905986e-10,6.980232126920871e-10,4.78510982246533e-9,1.182870253181441e-10,5.619133019356117e-10,8.730340880518342e-10,4.98481450646218e-9,1.3920248337572726e-10,7.255958645232385e-10,9.47729821119627e-10,4.736425678268058e-9,8.743508939593171e-9,1.404529826132047e-10,1.0468156760802232e-9,4.6173421411932887e-7
t15,5.000247127221771e-10,3.4392151235645684e-9,1.4474825172266703e-9,6.231042203319606e-9,1.480142493392715e-8,9.783927128436582e-11,7.192020496280907e-9,1.2603214258382192e-8,5.005418167359286e-9,1.3608714093046319e-8,0.0,2.5150033916749408e-9,1.8951257966017943e-10,4.834392197375162e-9,2.6209798370658103e-9,1.4494818662135598e-10,2.560207109910174e-9,7.140982074966173e-9,1.7051166749758635e-9,6.48863472612611e-9,0.0,7.630860360326973e-10,2.7434528414205665e-8,1.1550249711806616e-8,2.0595144613938572e-8,8.223682133055362e-9,8.84816396764452e-10,2.009025185056939e-8,1.0558613957747176e-8,8.785992126623737e-9,2.3436993516208144e-9,1.4944771341680844e-8,9.78482458351906e-9,0.0,4.3047478753471576e-9,9.185405191288484e-10,6.45229330414597e-10,1.1682671103722279e-8,6.047657654442082e-9,1.7210544798364636e-9,9.617815792330062e-11,8.92692391308325e-11,1.646645094597877e-9,1.0130970890562007e-8,1.2321120645871768e-8,4.682566582408145e-8,8.310121345870401e-9,8.73912460517901e-9,2.2060872954522315e-8,1.5598357239007323e-10,9.5454213393769e-10,4.779505543472017e-9,1.1064562944663188e-10,6.021873227844678e-10,9.671120100980875e-10,5.96243831671286e-9,1.223154417456099e-10,5.324366904789287e-10,6.928088594421019e-10,4.8211130328017846e-9,1.2238127262129102e-10,5.023790208120315e-10,7.582446927868286e-10,5.593348940367929e-9,1.4361852022759398e-10,6.863003038416986e-10,7.450540523092935e-10,4.878593979137241e-9,1.3128019850978186e-10,6.815305256959463e-10,8.362993776061213e-10,4.67912467769259e-9,1.1306408313306816e-10,5.892658994012138e-10,6.932482015692072e-10,4.84531105735688e-9,1.5576477839994306e-10,6.038390926648051e-10,6.804642635143776e-10,4.970285429917487e-9,1.1120333680372384e-10,5.932023929966964e-10,6.851461320404558e-10,4.7420128547834154e-9,1.1842966404094646e-10,5.548930318248328e-10,8.38609979716453e-10,4.916841009706143e-9,1.387902554641182e-10,7.090411422832865e-10,9.080218788906462e-10,4.2605270934658e-9,8.497207176643927e-9,1.3956290843538934e-10,1.0005033628044885e-9,4.4495018193445976e-7
t16,4.998859001617779e-10,3.4270864345319526e-9,1.4437388587778635e-9,6.248545668253908e-9,1.4659319291313151e-8,9.819186571953441e-11,6.994379855505071e-9,1.2581387584479415e-8,4.945015580356943e-9,1.3071287543040777e-8,0.0,2.5086523397224566e-9,1.8931365768125218e-10,4.734167224274967e-9,2.6099712611272797e-9,1.4461419681378328e-10,2.534803048575183e-9,6.8087298070853825e-9,1.6404605771678825e-9,6.235229932347379e-9,0.0,7.219744253758551e-10,2.668333350458505e-8,1.1488362861734276e-8,2.0541949556048317e-8,7.932165612408868e-9,8.608042736528738e-10,1.943582201551696e-8,1.0374506715255558e-8,8.695315830315558e-9,2.307262120945283e-9,1.4682428082615467e-8,9.670069579256013e-9,0.0,4.199059019176183e-9,8.823915827104073e-10,6.350307137898737e-10,1.1465632075483546e-8,5.892285649699677e-9,1.7193581135352386e-9,9.606321883623613e-11,8.90125248866238e-11,1.5797882207756058e-9,9.383190586729756e-9,9.531424010268657e-9,4.52846046758615e-8,7.844491906027292e-9,8.58643104659252e-9,2.1252812682856315e-8,1.5437514577287674e-10,9.471356024707582e-10,4.753119238564442e-9,1.1069095995613006e-10,5.959917177252375e-10,9.316485506644255e-10,5.9423024480725195e-9,1.226593723112768e-10,5.194164757038819e-10,6.771485518754826e-10,4.770808459740071e-9,1.2275581279455354e-10,4.965135877533097e-10,7.333686961199269e-10,5.56547170966499e-9,1.4376640540466753e-10,6.711346579482265e-10,7.217475266031397e-10,4.8226195246242e-9,1.3152404488753746e-10,6.677624069482424e-10,8.050234499424663e-10,4.619352083298758e-9,1.132738209576843e-10,5.781269810396996e-10,6.72209477304559e-10,4.776497251755049e-9,1.5570154494820613e-10,5.92107987776574e-10,6.601653874458219e-10,4.905088556000531e-9,1.11291796277872e-10,5.803727233469765e-10,6.731314762257516e-10,4.699530726118218e-9,1.1860955475204574e-10,5.488686100466817e-10,8.061612467778234e-10,4.850942328379635e-9,1.384247977484364e-10,6.931784034657426e-10,8.765255888685572e-10,3.879812426381687e-9,8.271250355591871e-9,1.3881780979229082e-10,9.64138285333794e-10,4.3204091479705824e-7
t17,4.999453610927198e-10,3.4169351958155622e-9,1.4404720055279131e-9,6.267317324674579e-9,1.451918982227388e-8,9.86120865200023e-11,6.832261303820817e-9,1.2574526747519043e-8,4.891178504209373e-9,1.2595730180043043e-8,0.0,2.5035531232401177e-9,1.89716030624643e-10,4.6443772055141245e-9,2.6007045149774877e-9,1.448830114809854e-10,2.5090773448390086e-9,6.5110888860248544e-9,1.5826075770850661e-9,6.0118784491004705e-9,0.0,6.875733423669727e-10,2.598918788341207e-8,1.1437485421619931e-8,2.0500190990328918e-8,7.686959281960001e-9,8.403883243149498e-10,1.8847262720473844e-8,1.0216383274452065e-8,8.60686436382967e-9,2.2708237579023775e-9,1.4409598820833496e-8,9.548656335091824e-9,0.0,4.093609692632828e-9,8.485199822853931e-10,6.249089114945152e-10,1.1244548957301206e-8,5.740937342665327e-9,1.7175585081965707e-9,9.598088976491475e-11,8.877583741287156e-11,1.5251719272653055e-9,8.782369563551124e-9,7.77356786032554e-9,4.3895818627251945e-8,7.479117734687981e-9,8.476011359853387e-9,2.0615155991020392e-8,1.5336870618343208e-10,9.394229806519586e-10,4.721307773706124e-9,1.1076723457826125e-10,5.897472191696219e-10,9.027350677820735e-10,5.920245831694102e-9,1.233096114096848e-10,5.081051695003122e-10,6.632405635390847e-10,4.7163316623684e-9,1.2340924985491051e-10,4.903372898913369e-10,7.113039810373599e-10,5.5349277883765504e-9,1.443146827589399e-10,6.56644433036233e-10,6.99737263228917e-10,4.762622337737341e-9,1.320493364502718e-10,6.534562449957355e-10,7.76831187929848e-10,4.5535513786600685e-9,1.1366912010283715e-10,5.670340555135235e-10,6.545013486737157e-10,4.705734253643275e-9,1.561502256618238e-10,5.81482402155214e-10,6.433154565865373e-10,4.838584872993969e-9,1.1176626888253539e-10,5.687944221327672e-10,6.60379437743384e-10,4.648994109023145e-9,1.1900745235689596e-10,5.417798063600185e-10,7.763525787808793e-10,4.784212571118962e-9,1.3822396863601926e-10,6.774837076449922e-10,8.53763081771312e-10,3.572569982488034e-9,8.069898980722976e-9,1.384863479481341e-10,9.375516533564227e-10,4.213249854755171e-7
t18,4.99549625785886e-10,3.4047320830485616e-9,1.4350948916211292e-9,6.283825563016549e-9,1.4371328633565334e-8,9.870511820016225e-11,6.7080870701848365e-9,1.2592224229427638e-8,4.85152882995424e-9,1.247577382394747e-8,0.0,2.5031280225554786e-9,1.909337849520474e-10,4.612611424411885e-9,2.5990544818510616e-9,1.4602766649210003e-10,2.511998076250082e-9,6.390007104860755e-9,1.547893666028196e-9,5.929477205857755e-9,0.0,6.71776035516031e-10,2.5613613917822382e-8,1.141744403789256e-8,2.0498299586753026e-8,7.581909512151757e-9,8.29963399160033e-10,1.849845590842708e-8,1.0171328001793616e-8,8.514543247372833e-9,2.2310709279996283e-9,1.4112813107836623e-8,9.414364073574702e-9,0.0,3.985179260978927e-9,8.131550841558382e-10,6.144331455401069e-10,1.1015427008933726e-8,5.591850247713455e-9,1.7155999374843348e-9,9.58560046950179e-11,8.851067226656688e-11,1.4927954228418008e-9,8.332858924263142e-9,6.624379091747898e-9,4.27253134335148e-8,7.229648252374419e-9,8.415135868188885e-9,2.0157669835866278e-8,1.533414908843898e-10,9.32749227014269e-10,4.702549113479427e-9,1.106221676062112e-10,5.849899270893239e-10,8.813482282572035e-10,5.911230660520481e-9,1.2372029650228276e-10,5.031458400436441e-10,6.57805344819508e-10,4.694068227744823e-9,1.240380140736159e-10,4.884004185380549e-10,6.995232356046878e-10,5.542226040685001e-9,1.4497757635384113e-10,6.501347352904585e-10,6.878684759919785e-10,4.735326604663033e-9,1.3257083281883483e-10,6.470904772990321e-10,7.620273654131509e-10,4.516594420253921e-9,1.1400762292706467e-10,5.613029403298817e-10,6.434271486645442e-10,4.6679608209872694e-9,1.5661636062147852e-10,5.756310640343478e-10,6.327154612613742e-10,4.8068107123693765e-9,1.1214228332354099e-10,5.621973518078458e-10,6.46936864011335e-10,4.597410175921192e-9,1.1912004673696926e-10,5.344476683862642e-10,7.49717754662666e-10,4.720076640513778e-9,1.382430668280783e-10,6.628155682845427e-10,8.427327920985765e-10,3.350782743141633e-9,7.916451161835648e-9,1.3865734664138512e-10,9.232196968282288e-10,4.141651472620408e-7
