Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t30,18533.496349520014,1638.185254794827,9296.298794922088,11427.321190165278,28018.518195931756,0.000187457598988909,0.00022106350895403223,0.0002178029434492682,0.00021748368368765288,0.00021984718072967275,0.00021934561110219857,0.00021822416297018578,0.0002193953767941104,0.0002174671281625034,0.00040603501346264735,0.00045736849882851906,646.8153285179399,1481.8801867549025,0.0,25.054179855788252,699.4134843223515,123.40528326550128,466.33200557432156,617.3877052303769,2.8839309372593047,2.1856902114942214,4.341124330756653,0.48563165070866476,2.641061137937522,4.917929974078673,17.5773244595241,5.9804704408585385,34.69797271552397,154.86067430587775,33.86788710076861,5.212130460976791,3.9568984342394886,7.818246070904648,0.9084660435223976,4.781769614843172,8.846342858797593,31.679670544606825,10.794947499258269,79.68012983467021,253.8562479199052,71.18968387189857,73717.27499076424
t31,19338.74188885067,1638.1852485590139,9296.298796981042,10653.79461176907,27350.421189029486,0.0001020445998920577,9.931149267069459e-5,9.843251777153936e-5,9.770865819663663e-5,9.955204707080502e-5,9.9511403671247e-5,9.886456557738643e-5,9.816386047344231e-5,0.00010163329024882101,8.399861347511476e-5,0.00013695160290036202,646.8152744674668,1481.880150059111,0.0,25.05414790243745,699.4134495364779,123.40524965470166,443.814806738379,537.3957460497516,8.22100513774003,6.230651304915014,12.374787531167035,1.3845713286816146,7.528707576883074,14.018992720242546,50.10497653268379,17.047791372945767,137.6955409501843,589.8004271854774,91.2789615172856,8.45148970367567,6.416147157630505,12.677250142309987,1.4731703477145421,7.753657306694575,14.344292417770687,51.368156322612336,17.503920118818076,159.83417179514552,484.71774514445826,108.30464169622243,74043.75273108149
t32,20923.52183970288,1846.0251792166277,10306.660906545263,10664.765003713403,30358.373772330404,6.575546258859579e-5,6.038704888526398e-5,5.998015873893662e-5,5.997533760420963e-5,6.080276047982328e-5,6.0990659357349065e-5,6.086740723658179e-5,6.0516152529611725e-5,5.79592635156166e-5,5.496062113827691e-5,0.0001100979841798002,660.0836157470206,1481.8799921601828,0.0,25.053963097218123,699.4132950082986,123.40511574120632,443.81479579302044,537.3957291017443,14.85359514218449,11.257459616194097,22.358574900040452,2.501650053287333,13.602765355486994,25.329296005160515,90.528808308506,30.801677656366195,247.28111936714635,1043.907378399108,168.68870221138982,16.89320280142327,12.824881348412333,25.339813293942893,2.9446714740992856,15.498349192061424,28.671962068586126,102.67667307543482,34.987548168782055,320.4433693755281,940.7101685268283,218.33859004006402,81460.83417683016
t33,22508.301824770406,2053.8651590999793,11317.023085279925,11955.104975367778,33556.51152737237,0.00028324563995898376,0.0006416535352298399,0.0006342921836776463,0.0006200366116861362,0.000609372306237614,151.82438982278302,141.30659862493465,60.98990716766345,0.004346377557536077,8.528004543511251e-5,404.861891232664,761.9627473461077,1450.9426838533896,0.0,23.406346082009836,679.0805384558776,146.1877186904714,443.81469134125103,605.7543538298244,14.671482027259636,11.119389020344912,22.084558409861824,2.4708237189969386,9.6569476166683,17.9288176024851,64.10888446656085,30.419511606522693,240.30207820210956,655.0319667352823,148.14763592008373,26.53651990716039,20.145789989418695,39.804901363589266,4.625459322885888,12.981621005676402,24.421078813482527,98.38581740116213,54.95466650599468,498.8144273778184,1106.2981646473215,327.77993008151134,89691.63613033753
t34,24093.08180881396,2261.705144136283,12327.385266336942,13245.444959083898,36754.649451938785,0.00040825758649339734,47.639590457809476,58.22551440437952,47.71833003080255,0.009593829926306837,1655.8494370792303,582.0465718309833,90.4395757644139,0.006409179761328805,41.96027008016153,501.0728206262939,952.4525990252571,1502.9821983699487,0.0,24.669828154243678,703.4887869517489,191.74268414727854,455.58936926843916,673.9972298166512,8.238225291185243,6.242052619427819,12.436856937123368,1.380504912641673,4.7987519489601755,8.827901922770163,31.02842393332396,14.361998166271427,142.1581755532189,362.10620890907,65.08444794212059,23.25912271322585,17.298129590199547,36.741183355364605,3.719555764387684,11.727093656706598,21.695943212063145,75.78176842950481,38.20369748384951,639.2866255302196,1526.1112148829238,121.98256898472835,99384.62829932407
t35,25677.86179208066,2469.545129957002,13337.747447671816,14535.784944816858,39952.78729978244,0.0005355752057229964,131.8181319238745,447.92484008846395,199.1907043044149,0.012580926887391188,2765.392679003986,897.5559967449718,117.50056453644179,0.007606636196006872,654.609676653066,523.536377025412,1054.3316626060944,1715.4108944458005,0.0,28.157759281086015,776.9596706214793,242.14061930072666,474.25332107790024,788.3837003977217,4.221815898967182,3.1877229304685173,6.325748414419846,0.6991598824105203,2.528352446839684,4.58646769821171,14.867971797683143,0.003340040468916571,68.14443395832696,401.11617325156783,4.15865754814477e-6,20.37135732630447,15.37782171499477,30.819125327971665,3.413064188614512,9.281139343791114,16.47157686796526,42.78347323075489,0.004204669490130503,508.07784479238404,1999.0967865207497,5.027735148843893e-6,109942.29152494726
t36,27112.318959146123,2677.385116372173,14348.109629124423,15826.124927229368,43150.92514252421,0.000501402813946947,185.4439470948152,689.0324895184225,287.7727057750147,0.015421115584734553,2915.1970033017274,1003.9849462381641,150.40373834597617,0.008728147901941697,843.1886821404247,679.4604273279796,1067.599932495491,2064.3547288034315,0.0,33.179397578762696,897.1235702036471,269.7620075129092,486.4605971870785,957.2923107160296,3.3402435090135576,2.4958619681526386,4.873809754318606,0.5579826707783472,0.00434914802907873,0.004872822378380089,0.004873700284207057,2.713575255087095,55.99046144820794,368.2998627429933,18.971254342573104,19.06016617752226,14.654127695262723,27.45693839866362,3.4000479865177815,0.005011837238027073,0.00526842367686858,0.005358676205033005,13.20677422544041,596.2652639738872,2475.3223753120255,65.89184402643266,119317.67523339715
t37,27890.31967764314,2885.225103815047,15358.471815906114,17116.46491348097,46349.06302467054,0.0004931645947254136,203.7918074012802,718.5969929487703,309.06143462727266,0.017876752692868012,2915.210002543207,1003.9967480175991,150.4144012408507,0.010339644089464221,1127.9124171976787,947.3269027895627,1044.7447698045744,2304.754916105546,0.0,39.2900256160332,1024.7292068075658,274.5999738963083,502.4763606836696,1206.013155381481,2.7284871072940904,2.116648762549346,4.1007382904325285,0.47353510188185616,2.918497569051993e-6,3.054728665322756e-6,3.1278923210803167e-6,2.6715378355747803e-6,38.780149296688045,137.14973414260237,22.42220298155112,21.05247852673072,15.87452521293357,31.38846202994878,3.7251843923591452,3.4485948071649785e-6,3.954374872598527e-6,3.851483776757085e-6,3.669909342543716e-6,411.99716628022634,2182.888082315479,130.95292212029113,126378.1427033966
t38,28364.999957423443,3093.0650900834385,16357.49932314296,18406.804896784022,49547.2009046768,0.0005249887864036511,237.68090627435444,882.1118914453657,363.875929718632,0.019283779251568683,2915.2098547067394,1003.9967369957279,150.41439264340156,0.01033079779381599,1665.5962692940343,1201.853015935998,1067.5999271790286,2653.0466514960553,0.0,46.30955363524857,1152.5635522809876,263.4739658454548,524.1705426943449,1412.1762483147152,2.187985879644023,1.6846739607815444,3.234964913092275,0.38204832537867106,1.1095385861618783,8.771599652140607e-6,7.12911072795913e-6,6.5506685286677415e-6,17.885393808804753,109.58699951645268,8.05961394411947e-6,17.809737421139744,13.602902121459913,25.781503967976587,3.396383949745814,6.699056244592988,1.021284644832341e-5,8.902617576944095e-6,8.407020430383965e-6,66.14824042788399,1221.680577785355,1.1235301380814207e-5,132800.86982631386
t39,27099.07011754906,3300.9050770548674,17052.566093699006,19697.144879513336,52745.33886265026,0.0004795813839749046,266.1858301333512,985.2294470958674,409.5370478857717,0.0201551928983102,2915.209851749449,1003.9966456951651,150.41429445153804,0.010242924712902718,1724.3521612134853,1439.9999913406393,1022.9616211530574,2908.9324363518094,0.0,53.53585872032979,1246.3057896417222,255.0677225326533,544.7933572444817,1507.7998985320123,1.8916497516700304,1.4579511506333187,2.741538303407631,0.33831521803742937,1.5049560619227331,1.9426345871830173,5.692841234540385,2.5313225887886293,18.124290617211056,2.1053422137210946e-5,15.4210600531866,13.382725452885099,10.383144696619645,20.018481129038,2.8775129255679315,10.915563773049161,12.098041581920251,13.03381155317626,24.862118016203187,139.1441638190015,0.00012983901728810972,118.01361596593974,136745.75375127926
t40,25391.053804486626,3508.745063021449,17728.97565584613,20987.48485959357,55263.441181939736,0.0004686303606643391,308.86665224192774,1115.72374778768,491.5490579154368,0.021391904457668115,2915.2098816917396,1003.9966299106935,150.41428128291975,0.010221756709035119,1803.0108617078304,1439.9999840732028,992.1229301843828,3044.2295678392584,0.0,59.648088916570536,1299.789567346251,259.69284261418983,571.9999607024885,1507.7998934738857,1.2820440051064619,1.0400774672037145,1.610469306561411,0.2570834941347943,1.2367327550822087,2.5206138480428226,6.078085084449822,3.193357762968616,4.25065385626848e-6,1.8180718373050494e-5,20.53667664754285,2.822570534772024,2.788655396198174,2.7559497239857262,1.8237545120618732,10.888477238896574,22.759496738334363,16.38845658984157,36.793385843075875,6.046574305146224e-6,3.7495852669939646e-5,244.0380949662489,140222.60064275583
t41,23725.14782196055,3716.5850493508565,18083.799915352924,22258.81174778698,54970.14584127632,0.0004680005209848912,313.53725696093704,1120.5758126594583,496.22885405304663,0.026586683561668583,2915.209979020228,1003.9966318052032,150.41427720597747,0.010215208026892304,1803.0108394413319,1439.9999308698964,1010.4253556766234,3047.935297178439,0.0,63.29997607692106,1309.3115763561739,274.59995191206775,571.9999098744868,1470.9259398389197,2.2249909108176334e-6,2.2156119762427447e-6,2.286240899783533e-6,2.2636611861713044e-6,1.3128942061141902e-5,2.5894168200376733,0.8003252018061184,3.7027862228326005,3.1601096341851785e-5,81.70272734026209,24.064393747912607,2.9421450408800563e-6,2.8593143215502903e-6,3.162582798425599e-6,2.4587933054098257e-6,1.6625981026771843e-5,22.20566617498407,0.7032047752163711,44.91044877896037,3.5586117946374335e-5,316.08124032499745,372.5236694024391,140615.2832306944
t42,22049.793854908963,3716.5849989853655,18083.799909997004,22258.811746812436,54273.29195909972,0.0004787494708816475,313.5372284024691,1120.5757860734257,496.2288431294057,0.026575897408336272,2915.2099921770105,1003.9966945475818,150.41430355010576,0.010240267479755498,1803.010841348889,1439.9999418265802,1067.599363614552,3047.935297149198,0.0,63.29997600961081,1309.3115652033441,274.5999736897379,571.9999408151793,1507.7999041693913,5.474770134833806e-5,4.4610725803739275e-5,1.2355583972234806e-5,1.3075998216500418e-5,1.1804412564390514e-5,3.604918882271542e-5,7.488074635748553,3.297910800516728,1.863159747352457e-5,76.29087848261703,23.365172380438445,6.374050799452756e-5,5.287875245413594e-5,1.5563724423830232e-5,1.3172772975454354e-5,1.4056415398839776e-5,3.967589592390267e-5,131.02821936621098,40.52816301149585,2.0020871273529484e-5,510.55705055589596,535.7228300827845,138796.11812612417
t43,20324.454366263362,3546.3307986416144,16911.937128987494,21992.66960102789,53213.82870784768,0.0005024029839157364,313.5372516209314,1120.575807112453,496.2288433258418,0.026575568582342984,2915.2099926727933,1003.9967315364278,150.41435822233456,0.010305608309338929,1803.0108490707125,1439.999987767975,1067.59993442739,3047.935279154337,0.0,63.29990116627864,1286.4079925790436,274.59989862284453,571.9999619707485,1507.7998929583782,8.670483978834975e-6,8.556198098899117e-6,1.6365781842246404e-5,1.6714994561601867e-5,1.6977707908564935e-5,1.887671202614139e-5,4.219841743294393e-5,2.7796017122681975e-5,1.7734210277316027e-5,1.3993161277863331e-5,24.77912724737572,1.4198925915984825e-5,1.4230728893149714e-5,3.771568136279205e-5,3.589934155683987e-5,3.5586470696019916e-5,3.5955967310286894e-5,0.0022726353225018684,9.969488293064755e-5,9.384439276905013e-5,5.96218539318134e-5,689.5706525138961,133766.22733558493
t44,18474.525229147534,3269.1945867715453,15564.70860087032,20272.115438079018,48949.39462280075,0.0005381224330826048,313.53725861328536,1120.5758142007273,496.2288550668016,0.02658770881438511,2915.210005334662,1003.9967503623184,150.41440278941354,0.0103414044776716,1803.0108646471328,1440.0000031677469,978.9900114715979,2845.838565219587,0.0,58.04593050092127,1196.3076548345975,251.8080281295118,555.3834560242664,1382.652486404019,2.8947030669026376e-6,2.742959639109385e-6,3.206908941496217e-6,2.6617852369618206e-6,2.974128872304072e-6,3.305445461102093e-6,3.759421078623701e-6,3.3056359876618745e-6,3.8127467033355687e-6,4.01143382248562e-6,3.929292935527132e-6,15.95756519849114,12.114554700151153,23.936408760468307,2.7815603282847583,14.639970912263951,27.084001496081083,96.99239126649367,33.049879581422154,291.644641596661,924.3011995831317,711.5039141773199,125195.9821558767
t45,16361.361266014803,2992.0583351978935,14217.479973061072,18551.561175132454,44684.96045402549,0.0002779857719737596,152.06882012122685,475.6887800196986,249.76041238731025,0.01475190691865214,1149.7181678448067,452.6823784978492,57.48933334637732,0.005582597869818894,597.9994329599334,1119.9941083316999,801.7692919128683,2441.645153509094,0.0,47.53806214709015,1086.1210944199343,206.22436032308005,491.290953747526,1132.3576825020975,5.36977578121664,4.069724531288528,8.082926102343672,0.9043823321202812,4.917583943712911,9.156881482165456,32.72737626225277,11.135220368488323,86.15145428197668,360.5097920487569,71.16855788251321,28.58486364199984,21.700874644142957,42.877357813799456,4.982646783135999,26.22464800456969,48.51565682417559,173.7408950875723,59.20229214955712,524.6836504900823,1619.4866503929277,899.3232200791741,111313.30627892083
t46,14248.197305682943,2714.9220837442035,12870.251345459257,16831.006914171758,40420.52628553432,2.356790550830074e-5,1.94300975403935e-5,1.9485500289093238e-5,2.188552823926917e-5,2.2278958240557675e-5,2.1695081880694575e-5,2.0866514761084473e-5,2.0550853373848665e-5,2.05914390984342e-5,2.045180845112066e-5,1.9121920934493475e-5,679.9868871255229,1919.6267860554433,0.0,34.78952514792756,975.9345339093106,155.82619108767602,443.81487961859403,808.889634857868,10.87602319424979,8.242879661042142,16.371279059390535,1.8317472236212895,9.960146841819443,18.546484609729088,66.28652499505853,22.55344247011902,173.9491628308547,731.4684274694675,146.51735788661153,38.36866663135077,29.128485911276794,57.55306349909533,6.688078072524199,35.20061356205889,65.12119579509394,233.20668501260394,79.465538411015,703.8927440410805,2161.0758930550082,1049.5746796600279,97769.6517222135
t47,12500.464797587756,2437.78587816272,11523.02281426675,15110.452801888905,36156.092190877454,0.0001480458498620787,0.0001602094090939583,0.00015126751436391733,0.00016546384843907507,0.00016566213562088918,0.0001755033194956311,0.0001711681500635958,0.00016381981233881343,0.0001653907424695243,0.00018101260084059473,0.0001120612750660931,646.8152777824359,1599.705116373562,0.0,27.294885857989474,865.7480311267923,128.21981934365613,443.8148008255461,610.5689848788764,9.550351950886123,7.238145740803958,14.375833444428222,1.608417218895526,8.746095961592683,16.285902362293978,58.20726033597452,19.804485326893158,152.19804858612613,650.4147166130674,108.6800984514953,44.85340508396095,34.051522763979534,67.28019552686841,7.8183974150455615,41.14989815050512,76.12743093218099,272.6210889704447,92.89613605813935,821.2297708293299,2525.9846051143822,908.8755531584974,87989.98451857289
t48,11176.918398033613,2160.6496850516296,10175.794358096104,13389.898724845018,31891.658124885947,0.00018691873467211977,0.00019872146000714816,0.00019919574084664834,0.00024879116017752413,0.00024782129347305154,0.0002507612327111981,0.00024172867215601748,0.0002362304927998074,0.00023654781093899397,0.0002476565709685004,0.0001310972340594869,646.8177464410195,1481.880140914114,0.0,25.054141388337687,755.5648919031125,123.40524192066897,443.81486384597065,537.3957287714278,6.8138699202351365,5.163631831334461,10.257800639094851,1.1453168254757435,6.239966334463187,11.620801382661064,41.53985290132319,14.132191670081292,108.98911188887973,473.1146960870163,95.35730304034375,49.328820026077125,37.4476325042387,73.99603700207739,8.594438991935295,45.255420215634786,83.72720922666913,299.84977083284207,102.17125639047981,903.3092016444473,2777.6016512480296,746.3373800967634,78710.84783226743
