Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t295,3.442986279147311e-8,1.8178469331667905e-7,5.90601792667327e-8,3.3656067337530246e-7,9.705457486961065e-7,7.041896020741522e-9,2.232385103506932e-7,4.940440020592195e-7,7.999313998063741e-8,3.649921996131052e-7,0.0,1.377904401512312e-7,1.2553757945262867e-9,1.813323943433145e-7,1.153095838821385e-8,8.196329421465838e-9,7.88590656857114e-8,2.030530300596973e-7,7.270196424575421e-8,2.2556201516126032e-7,0.0,3.1345633031735876e-8,1.2526251987437902e-6,6.125652426472426e-7,1.1614198878193407e-6,3.0702420533934725e-7,3.5771632600753287e-8,1.1500453628528891e-6,4.2505938395419533e-7,3.0763277534488865e-7,8.611815957602568e-8,8.22233506531414e-7,4.447682384073738e-7,0.0,1.4887328204750278e-7,3.3097839635136784e-8,3.7453635915548395e-8,5.387441046268272e-7,2.636540694414388e-7,9.762109633447518e-8,6.537151630046119e-9,6.50793153241205e-10,2.9565335837022098e-8,2.1411236355338166e-7,3.495998653244787e-8,1.3211535045849619e-6,3.436491672524586e-7,5.079662643561454e-7,1.0058574903127959e-6,6.220641213617019e-9,9.05228200474275e-9,1.6255270966528495e-7,5.239874999776196e-10,2.522333317780458e-9,3.063667292704458e-8,1.0125064614113962e-7,5.57349918717076e-10,2.635441875715618e-9,1.5527416886134093e-8,1.3164478639976493e-7,6.211430172483783e-10,2.3165508251478532e-9,1.3279228105495524e-8,1.0098836635294813e-7,5.662046611271413e-10,2.762125833712901e-9,1.5148031794975557e-8,9.261512288402975e-8,6.488953290310287e-10,2.184123793051235e-9,3.922031718889218e-8,9.943896273036765e-8,6.796811496406746e-10,2.428468708588585e-9,8.951625310348284e-9,1.4295404316238796e-7,6.260126439708802e-10,3.548947341023229e-9,6.3414079306692445e-9,1.2356789795001572e-7,5.206482457257054e-10,2.8657986236411637e-9,5.353603701444908e-9,1.0702023875925175e-7,4.70503173227373e-10,2.670619298883143e-9,1.1503720921511989e-8,9.40181778420807e-8,4.52865024138712e-10,2.715838827369044e-9,2.9531124524556543e-9,1.7003405681068323e-8,1.1194764394426822e-7,4.2979621455675904e-10,2.947580821876745e-9,1.6377362768878382e-5
t296,3.4093160663949023e-8,1.836380004593144e-7,6.108503001663202e-8,3.360300211851354e-7,9.770841648998307e-7,7.177246627775858e-9,2.2229035263020685e-7,4.971931074302088e-7,8.018727098070367e-8,3.6311526093671134e-7,0.0,1.3764492226835141e-7,1.2609749546508335e-9,1.833332728845702e-7,1.1591784311845191e-8,8.078110578787003e-9,7.83099130366387e-8,1.897369644916376e-7,7.101570019659548e-8,2.18985162588222e-7,0.0,3.005128817616449e-8,1.2145383603098953e-6,6.099169951020084e-7,1.1570946572974012e-6,3.032825251656678e-7,3.5578335193766146e-8,1.1000373128460285e-6,4.155586710162628e-7,3.015861301553401e-7,8.588916030455642e-8,7.973000052992402e-7,4.3502803154118725e-7,0.0,1.4750076540679587e-7,3.358221643480143e-8,3.678656496965471e-8,5.346104214455015e-7,2.632845504222952e-7,9.775401266253033e-8,6.474272808898742e-9,6.521460175382972e-10,3.3436898632715054e-8,2.321932742101937e-7,3.6183837710203793e-8,1.402393466956748e-6,2.3686589935543456e-7,5.232282286578789e-7,1.0734373316754179e-6,9.713933626769767e-9,9.038729276421187e-9,1.624382697639412e-7,5.428533171716345e-10,2.5249097420680547e-9,3.0739891674313054e-8,1.0330259571805933e-7,5.624673866038661e-10,2.682007468901496e-9,1.5667091294426346e-8,1.3441756015359095e-7,6.272831831478119e-10,2.34892734652614e-9,1.3330914016766838e-8,1.0297728375509903e-7,5.701025425481474e-10,2.820954756242659e-9,1.52019503523279e-8,9.459520895381187e-8,6.546729098197517e-10,2.2376795702324076e-9,3.846803946959167e-8,1.0118323581433633e-7,6.805531544982484e-10,2.4722097801272137e-9,9.00823083572579e-9,1.450261639401807e-7,6.439312899586472e-10,3.6509344405301097e-9,6.3722603245290875e-9,1.2519247163179691e-7,5.291671001231166e-10,2.870039212194122e-9,5.386762061931748e-9,1.084847715761085e-7,4.781021381384245e-10,2.680429489097746e-9,1.1492133283979263e-8,9.419928006316387e-8,4.555468923799278e-10,2.720371031310669e-9,3.411365653321319e-9,1.8264526313344992e-8,1.1799166054952518e-7,4.88869788831996e-10,3.2860598395379955e-9,1.6318528183398947e-5
t297,3.377786603145977e-8,1.8247134514105042e-7,5.98942014898325e-8,3.352129611941152e-7,9.70088727703425e-7,7.0559071871093545e-9,2.1542539534315567e-7,4.96525414144445e-7,7.997828985587701e-8,3.532682812249635e-7,0.0,1.366439625221821e-7,1.2539174354546617e-9,1.7706598294158455e-7,1.1543901265991704e-8,7.870654809152332e-9,7.546755098055057e-8,1.7700559347583777e-7,6.850893260401095e-8,2.0638562467696662e-7,0.0,2.8948766944494608e-8,1.1535883388074423e-6,6.006199198301386e-7,1.1413938678409875e-6,2.9190908311508735e-7,3.459804513446605e-8,1.0235532837120225e-6,4.028259640948545e-7,2.9079426984983154e-7,8.322666084016669e-8,7.55159308570479e-7,4.187824165818118e-7,0.0,1.4299012998369153e-7,3.302486516861696e-8,3.5567063991168104e-8,5.209018981505701e-7,2.5492180520417236e-7,9.736759494603969e-8,6.3556349033629535e-9,6.512937182270132e-10,3.314099571644183e-8,2.2176653485370577e-7,3.631737901199171e-8,1.376407516054541e-6,2.720900428830077e-7,5.045636136632276e-7,1.028357158159139e-6,8.99036521608962e-9,9.02009117029108e-9,1.6127457961123904e-7,5.400306702990547e-10,2.5242537880819782e-9,3.030698153224827e-8,1.0117877982511818e-7,5.595567653919478e-10,2.646612342937638e-9,1.5443498689542217e-8,1.311743040245921e-7,6.259504813393791e-10,2.3208684961895685e-9,1.3106360451290872e-8,1.005450327852849e-7,5.701588140222331e-10,2.7813065236638336e-9,1.48952478046508e-8,9.238021276347137e-8,6.538764363941692e-10,2.2027220098788326e-9,3.7283082585294205e-8,9.893245525923505e-8,6.815611908565891e-10,2.4413449732415903e-9,8.901250240853577e-9,1.4080719839022083e-7,6.40964472740664e-10,3.587973980029288e-9,6.311675086540676e-9,1.222532709834542e-7,5.280191821482533e-10,2.849194732783189e-9,5.336029702575421e-9,1.0612177096653993e-7,4.765985154329074e-10,2.6539132509617805e-9,1.1384453965795382e-8,9.311588775986901e-8,4.577007727531364e-10,2.710670180727849e-9,3.259711535584105e-9,1.7859289426231794e-8,1.1488707757024441e-7,4.842111300523071e-10,3.1779270820828758e-9,1.586615198489511e-5
t298,3.3972607375274407e-8,1.877323589189548e-7,5.986706078856518e-8,3.3873509164863497e-7,1.0029232600133343e-6,7.0503543230492975e-9,2.0909604112588e-7,4.971357386251977e-7,7.977534781626175e-8,3.421619515071791e-7,0.0,1.3573400930539992e-7,1.25406920870722e-9,1.7686012031218211e-7,1.1538330610757663e-8,7.911862161322518e-9,7.459573766321612e-8,1.716077855505303e-7,6.863733326753794e-8,2.007875308378862e-7,0.0,2.9083818281381522e-8,1.1262929409135563e-6,5.936263314139441e-7,1.1331421695679622e-6,2.8701076587482563e-7,3.434782152170715e-8,9.74756246041366e-7,3.983595188093519e-7,2.8747002650281655e-7,8.298631555264365e-8,7.315733325542526e-7,4.1356430377026164e-7,0.0,1.431373680336418e-7,3.363572877024064e-8,3.500412375523965e-8,5.219110669285285e-7,2.5097036462400237e-7,9.782460699314194e-8,6.4134561680142185e-9,6.497819170783338e-10,3.357990835952512e-8,2.1841063185924104e-7,3.700765593203694e-8,1.3813624691473974e-6,2.847299138918335e-7,4.911534109562363e-7,9.99960053593684e-7,8.52559529679348e-9,8.988676725307538e-9,1.625077303235163e-7,5.360969503933603e-10,2.507637102823932e-9,2.987797798754443e-8,9.94779710139723e-8,5.585242155878346e-10,2.6344038350732805e-9,1.5332693775606815e-8,1.285120911216297e-7,6.278757725776136e-10,2.327496032739734e-9,1.3082422738269385e-8,9.961749844864045e-8,5.731986657632521e-10,2.792270088019985e-9,1.4832795176052395e-8,9.151315645166329e-8,6.566118764129143e-10,2.2074730354010767e-9,3.806590668666859e-8,9.781873483328614e-8,6.843865844570703e-10,2.443055645814177e-9,8.831983031927152e-9,1.3803442283059127e-7,6.378098679829604e-10,3.5490192118063526e-9,6.2701631365670335e-9,1.2003046735081854e-7,5.265606629725471e-10,2.8314098392697273e-9,5.3129246349577215e-9,1.0469719151361441e-7,4.757894302559694e-10,2.648129922852361e-9,1.1297938120753e-8,9.180508802402368e-8,4.5999955391944207e-10,2.698956754623252e-9,3.1862670076894175e-9,1.7577918223685375e-8,1.1372412120158017e-7,4.763537205451991e-10,3.1159006376620496e-9,1.5700231417855902e-5
t299,3.3436970377260687e-8,1.826727999613816e-7,5.805706857531803e-8,3.3597861155298637e-7,9.83099860207332e-7,6.900709801831728e-9,2.3485871448290473e-7,5.234582595420109e-7,8.120055806963116e-8,3.933579465771322e-7,0.0,1.4047397567715467e-7,1.2723219481691828e-9,1.9664698659471237e-7,1.1669052786887613e-8,8.444102470499504e-9,8.051203975582331e-8,1.9634055499350206e-7,7.846732795849648e-8,2.3323837646730781e-7,0.0,3.290355137512133e-8,1.2529667984233638e-6,6.051944792867822e-7,1.1569460736044974e-6,3.246207654777837e-7,3.833743185758794e-8,1.0761346623904084e-6,4.364392334147035e-7,3.250465419841424e-7,9.234143046401152e-8,8.076226671044241e-7,4.6024429616211153e-7,0.0,1.6626685145392276e-7,3.894486151339512e-8,3.805557067160819e-8,5.890595312451087e-7,2.884707933528746e-7,1.0261588825791664e-7,6.872134750064412e-9,6.530245949986074e-10,3.409296648749787e-8,2.1461145181451414e-7,3.74416729738329e-8,1.381285317517459e-6,2.845107748855755e-7,4.718044873263537e-7,9.606982916289489e-7,8.289540524242985e-9,8.913987130260997e-9,1.6028519671938398e-7,5.324580324955267e-10,2.4912044389660033e-9,3.1425096844392014e-8,1.028221712204815e-7,5.61338159820881e-10,2.681557013234338e-9,1.5864301312722512e-8,1.339206751362297e-7,6.359772404895723e-10,2.3911749814883907e-9,1.3567705121049941e-8,1.035958852930313e-7,5.827520595990777e-10,2.8883439320162125e-9,1.5402026060822544e-8,9.489649461721868e-8,6.672891857076261e-10,2.2750316594334083e-9,4.135310100796352e-8,1.017894993947051e-7,6.964210697423708e-10,2.532860830962073e-9,9.055205505941365e-9,1.4452916642040276e-7,6.418460478653938e-10,3.6872439369239163e-9,6.3973461742816665e-9,1.2493128854263102e-7,5.309959830699984e-10,2.9116371651220143e-9,5.413580438312952e-9,1.0865550615187492e-7,4.797962401404291e-10,2.721389402929708e-9,1.1525935128115554e-8,9.350377790190411e-8,4.646865667127168e-10,2.7334287447168154e-9,3.1394760587888234e-9,1.7284443881767297e-8,1.1145721981127446e-7,4.68958718930286e-10,3.0742729922716004e-9,1.6508937078619777e-5
t300,3.30495266332823e-8,1.799347371320537e-7,5.722158730379145e-8,3.3470890389722616e-7,9.707936889613011e-7,6.79102598668804e-9,2.6353942623675087e-7,5.514740219290446e-7,8.248201646400742e-8,4.53432136409473e-7,0.0,1.4498130668424136e-7,1.2700552873855108e-9,2.152450133811229e-7,1.1733938728110677e-8,8.891649322558738e-9,8.551108925795606e-8,2.2143590710688392e-7,8.728826014197382e-8,2.686083032507527e-7,0.0,3.706598314700715e-8,1.3980811774571892e-6,6.129461943201165e-7,1.176760765187225e-6,3.6740466726980695e-7,4.2130356256086e-8,1.1743524742515289e-6,4.79007840305123e-7,3.6827718779891287e-7,1.0234909346946158e-7,8.843722300227378e-7,5.118997733349443e-7,0.0,1.9738399444123383e-7,4.4613056866383496e-8,4.130961382631568e-8,6.729754642608636e-7,3.3694294699670557e-7,1.0777887479990153e-7,7.4353861061086576e-9,6.563567143930535e-10,3.665839413214882e-8,2.3796816643585314e-7,4.0986255642211486e-8,1.471922129651963e-6,3.097260758550764e-7,4.974599152067079e-7,1.0379282683047539e-6,8.573623314700695e-9,8.890039429033995e-9,1.6011216102370535e-7,5.304797020880743e-10,2.487073265827595e-9,3.2538282977832245e-8,1.02731151557049e-7,5.5912982776722e-10,2.6691564653853994e-9,1.61331147641858e-8,1.3457538756184775e-7,6.369767806140159e-10,2.39094197546467e-9,1.3813170885020488e-8,1.0385338899117474e-7,5.842665610494714e-10,2.8988653732282582e-9,1.569213526650689e-8,9.497772333839744e-8,6.68444296721895e-10,2.2751417287075718e-9,4.441173537387413e-8,1.0201069289873501e-7,6.985866487969707e-10,2.5382121284765e-9,9.128371422788138e-9,1.4543573210491163e-7,6.395404605191695e-10,3.6722091688519634e-9,6.422038506704841e-9,1.2539517715669053e-7,5.29445407366427e-10,2.902666479144565e-9,5.425627406856236e-9,1.0865784114667376e-7,4.779584052791649e-10,2.7069018858840835e-9,1.1628270455491926e-8,9.360470766803319e-8,4.658870743770621e-10,2.7115315573701082e-9,3.1412700248993287e-9,1.759847286224819e-8,1.1346813634450418e-7,4.6509276715451816e-10,3.0747990483320625e-9,1.768958679566564e-5
t301,3.275837857181675e-8,1.7823172388565673e-7,5.7050861016402665e-8,3.344394413843621e-7,9.635386908452437e-7,6.705896563691548e-9,3.015350402896145e-7,5.835346836148332e-7,8.380830852235119e-8,5.345002596430506e-7,0.0,1.4980638010153616e-7,1.2681891100544838e-9,2.3825386914360606e-7,1.1810527016205905e-8,9.376371925670364e-9,9.117518874971539e-8,2.5300612805953355e-7,9.895174957471273e-8,3.17263327731034e-7,0.0,4.279235332323582e-8,1.5771648211578887e-6,6.203825873058681e-7,1.1965118194289153e-6,4.242325639015942e-7,4.692138669814531e-8,1.278997929953956e-6,5.288606056414827e-7,4.258185275776653e-7,1.1563199820203875e-7,9.757368267474848e-7,5.771212701698948e-7,0.0,2.413943662251285e-7,5.247454549451995e-8,4.539837667545935e-8,7.809256603566311e-7,4.02729099713707e-7,1.1353838673552476e-7,7.860450363725432e-9,6.585524413011405e-10,3.9634413032727195e-8,2.666640496299252e-7,4.523284322031162e-8,1.5750143604013345e-6,3.366776020257701e-7,5.222731532282571e-7,1.1219333193272303e-6,9.008502134585255e-9,8.888240936705186e-9,1.6076525857570895e-7,5.292098804995017e-10,2.4903462338366557e-9,3.3682195930279566e-8,1.0256264752492542e-7,5.578808778653464e-10,2.6573322980062162e-9,1.6338840970976248e-8,1.3444896466715895e-7,6.372847217973454e-10,2.3761258812137974e-9,1.3994749293726631e-8,1.0357012823316024e-7,5.849717873681419e-10,2.8893648100670477e-9,1.5909333780558083e-8,9.458730291598272e-8,6.688125863093114e-10,2.2598149250928438e-9,4.783283756211195e-8,1.0167955670392165e-7,6.993696814902005e-10,2.5257482780635976e-9,9.202670984179334e-9,1.4579673478651938e-7,6.391286911549146e-10,3.662090410289469e-9,6.436164125257802e-9,1.2520050655871285e-7,5.279196850681068e-10,2.886160380459929e-9,5.448512971058561e-9,1.0868072692009436e-7,4.778070422062692e-10,2.704161120292513e-9,1.1848916859273947e-8,9.429829781329392e-8,4.6245332593327843e-10,2.728898489570063e-9,3.160885583000813e-9,1.7950556131077886e-8,1.1447053224251181e-7,4.6363248086019677e-10,3.091934373490707e-9,1.9131880396894527e-5
t302,3.22646597414098e-8,1.727606651222704e-7,5.50791469956487e-8,3.320573998012053e-7,9.457436915290074e-7,6.5773054103782295e-9,3.528542894132983e-7,6.190226064880121e-7,8.51634316021866e-8,6.50302211948579e-7,0.0,1.549354615763097e-7,1.2637251698527564e-9,2.6727117965855607e-7,1.188397664959526e-8,9.954762904685096e-9,9.744284840861853e-8,2.9395401443476445e-7,1.1437118267626656e-7,3.8747416118391226e-7,0.0,5.068554035343593e-8,1.803820772259682e-6,6.271293578007155e-7,1.2157859060248437e-6,5.036997662385119e-7,5.3152956969591506e-8,1.4017794983805438e-6,5.891775772470129e-7,5.033193382251659e-7,1.3276694367981638e-7,1.086233289682793e-6,6.606188866411679e-7,0.0,3.10723939548376e-7,6.430574768145962e-8,5.046100461674973e-8,9.346155397188524e-7,4.965093248447685e-7,1.2005797036262568e-7,8.380181664176217e-9,6.604126420849716e-10,4.3428997302827395e-8,3.0347105879147646e-7,5.098993829357115e-8,1.695311744449917e-6,3.714534959449968e-7,5.492418383726355e-7,1.220427109789376e-6,9.57064530973314e-9,8.811564788308456e-9,1.597405311569792e-7,5.261342993941664e-10,2.4684278317263536e-9,3.499167995723405e-8,1.0261429448408726e-7,5.572600591485517e-10,2.666741857244852e-9,1.6556533239093797e-8,1.3404119670333664e-7,6.341711484911747e-10,2.365474833247271e-9,1.4180663704735657e-8,1.0318689190760864e-7,5.827147623671418e-10,2.884729551445843e-9,1.6133014973758725e-8,9.406343925554689e-8,6.653575770929029e-10,2.2480405924810496e-9,5.190692382751472e-8,1.0123177425065348e-7,6.965881919876971e-10,2.518306819512916e-9,9.307402056264034e-9,1.4636991859014252e-7,6.394278066872784e-10,3.6951989827821656e-9,6.474961138267103e-9,1.2543609543754473e-7,5.274688976296175e-10,2.8970486462009563e-9,5.471385074101731e-9,1.087700275630318e-7,4.773325986154992e-10,2.7118123738811885e-9,1.2054159834154454e-8,9.46584659694589e-8,4.596810304121644e-10,2.742782019274673e-9,3.177089884518895e-9,1.8308404279404244e-8,1.1502665368945037e-7,4.634169900457646e-10,3.108052601713243e-9,2.0967204744788046e-5
t303,3.173268685130222e-8,1.6635657712033595e-7,5.250741482689538e-8,3.295678269349328e-7,9.254306888776624e-7,6.445413679629906e-9,4.2587947293105564e-7,6.584386781769048e-7,8.656624302949254e-8,8.311230676296284e-7,0.0,1.604592673713711e-7,1.2622568407047286e-9,3.0761785935351684e-7,1.1953047973736228e-8,1.0669293010461492e-8,1.0489476047814452e-7,3.512040364384927e-7,1.3698045932970183e-7,4.978850153862448e-7,0.0,6.195982407428655e-8,2.1004444935377687e-6,6.340230095573744e-7,1.2351355201488766e-6,6.206142582607353e-7,6.12289689086728e-8,1.5644064742396442e-6,6.666346038847496e-7,6.134974467535808e-7,1.5551527881759493e-7,1.2289469923635554e-6,7.740103801382495e-7,0.0,4.361732570469371e-7,8.156734711259764e-8,5.680419003845822e-8,1.1689713866879334e-6,6.377753411789997e-7,1.2714864229654467e-7,8.976806889541242e-9,6.604664220500791e-10,4.8048604957046336e-8,3.51738307153739e-7,5.847811012597529e-8,1.8353445212147867e-6,4.1437400358164507e-7,5.807737104491376e-7,1.3404310767633668e-6,1.0230676372602657e-8,8.741383399105667e-9,1.585216572065795e-7,5.228507617604295e-10,2.4507454963443297e-9,3.638463889333525e-8,1.0267017760379187e-7,5.562679845816125e-10,2.6714282668396718e-9,1.688581073889825e-8,1.3486221660224818e-7,6.305332045495398e-10,2.369112779551715e-9,1.4450618342560906e-8,1.0365482103562113e-7,5.807964933076287e-10,2.894816018422347e-9,1.6464786871185672e-8,9.443946375605838e-8,6.615358576358416e-10,2.2496787965712053e-9,5.69542571819114e-8,1.0157954508652086e-7,6.937439845966593e-10,2.5204371348339586e-9,9.389205009081366e-9,1.468926962942934e-7,6.38204769966265e-10,3.7009097920168585e-9,6.502650767570762e-9,1.2563843761925366e-7,5.261783431124908e-10,2.9003149715121576e-9,5.4835704798744145e-9,1.087310327339786e-7,4.757303942273996e-10,2.712648782625379e-9,1.2229203614133185e-8,9.44951282246847e-8,4.5653813410572715e-10,2.7476580322652603e-9,3.194851897196346e-9,1.8675272288910548e-8,1.1532933770997644e-7,4.6346764321426136e-10,3.1250730297413252e-9,2.3499607199245212e-5
t304,3.139040414907314e-8,1.622243199697006e-7,5.1346556168091115e-8,3.282452993038971e-7,9.112162508663789e-7,6.361315946000294e-9,5.40374795706967e-7,7.027061861704546e-7,8.809241298402159e-8,1.1570755987964876e-6,0.0,1.6659927036053758e-7,1.2642380125038536e-9,3.623901334971837e-7,1.2029163146171404e-8,1.145987467879598e-8,1.1369549903692126e-7,4.405239034503597e-7,1.718640292838049e-7,7.020974141701152e-7,0.0,7.949794525983272e-8,2.5159785980744697e-6,6.430519730085757e-7,1.2571759126332027e-6,8.152217549763753e-7,7.269419143344512e-8,1.8070421610804785e-6,7.708558650959797e-7,7.878094668602984e-7,1.884543076943076e-7,1.434182832515546e-6,9.408355028940136e-7,0.0,7.588746839450446e-7,1.1525821580670608e-7,6.580053639928937e-8,1.58894957635754e-6,9.27392295623453e-7,1.3527579268084345e-7,9.683590877352185e-9,6.614737075619525e-10,5.400638017494123e-8,4.197815909069685e-7,6.90447471001507e-8,2.002004127759361e-6,4.7330465930069087e-7,6.220386492608206e-7,1.498917570119493e-6,1.1001561551475482e-8,8.729499773109393e-9,1.5860246693446822e-7,5.216201228247904e-10,2.4503552565372534e-9,3.804654723362158e-8,1.0319850503338348e-7,5.562524658332944e-10,2.684711431102358e-9,1.7241415309396405e-8,1.362505018970757e-7,6.278113829202093e-10,2.37645126999677e-9,1.4714033644224228e-8,1.0430469245637982e-7,5.791787022519095e-10,2.90577919376148e-9,1.6806432680757935e-8,9.490529677864153e-8,6.584242863723737e-10,2.253311749454957e-9,6.293656073665481e-8,1.0217988492033753e-7,6.91586006469181e-10,2.526677801469883e-9,9.488792112354086e-9,1.4840661345060902e-7,6.380560295101869e-10,3.7163276310496807e-9,6.545606688758667e-9,1.2656053455727867e-7,5.257167955112501e-10,2.9117673241708666e-9,5.510622183570188e-9,1.0931241607726907e-7,4.750587084603812e-10,2.7219901474190985e-9,1.2456687007370224e-8,9.485644769242353e-8,4.541412713210864e-10,2.760508867433754e-9,3.2193671361677958e-9,1.9095708173692643e-8,1.1608237699395893e-7,4.640797582966605e-10,3.1481999740276615e-9,2.7571851644443387e-5
