period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2045,225744.64946420738,SWITCH,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_20_week,all,MWh,2045
2045,88523.09653845849,SWITCH,CANO,CANO_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_20_week,all,MWh,2045
2045,163647.9013810037,SWITCH,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_20_week,all,MWh,2045
2045,3610.4805315395024,SWITCH,CANO,CANO_natural_gas_steam_turbine_1,Natural Gas,current_policies_20_week,all,MWh,2045
2045,0.015433109136015135,SWITCH,CANO,CANO_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_20_week,all,MWh,2045
2045,370875.4653830369,SWITCH,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_20_week,all,MWh,2045
2045,22735476.02089147,SWITCH,CANO,CANO_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_20_week,all,MWh,2045
2045,0.006472216794314749,SWITCH,CANO,CANO_nuclear_nuclear_moderate_0,Nuclear,current_policies_20_week,all,MWh,2045
2045,0.005816772651863724,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_20_week,all,MWh,2045
2045,0.008756811569651638,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_20_week,all,MWh,2045
2045,0.006055558471059995,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_20_week,all,MWh,2045
2045,0.008804722641233782,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_1_1,Wind,current_policies_20_week,all,MWh,2045
2045,0.009259227634847492,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_1_2,Wind,current_policies_20_week,all,MWh,2045
2045,0.009217404449027723,SWITCH,CANO,CANO_offshorewind_class12_moderate_floating_1_3,Wind,current_policies_20_week,all,MWh,2045
2045,0.017388790155664736,SWITCH,CANO,CANO_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_20_week,all,MWh,2045
2045,0.015932469084061804,SWITCH,CANO,CANO_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_20_week,all,MWh,2045
2045,0.01636136504730351,SWITCH,CANO,CANO_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_20_week,all,MWh,2045
2045,209337.78319584753,SWITCH,CANO,CANO_onshore_wind_turbine_1,Wind,current_policies_20_week,all,MWh,2045
2045,3281.4005718252897,SWITCH,CANO,CANO_petroleum_liquids_1,Other,current_policies_20_week,all,MWh,2045
2045,1753454.9759965073,SWITCH,CANO,CANO_small_hydroelectric_1,Hydro,current_policies_20_week,all,MWh,2045
2045,11281220.100790884,SWITCH,CANO,CANO_solar_photovoltaic_1,Solar,current_policies_20_week,all,MWh,2045
2045,0.3038652827563383,SWITCH,CANO,CANO_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_20_week,all,MWh,2045
2045,0.04735784302189278,SWITCH,CANO,CANO_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_20_week,all,MWh,2045
2045,0.04838218538969726,SWITCH,CANO,CANO_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_20_week,all,MWh,2045
2045,0.03854432403721725,SWITCH,CANO,CANO_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_20_week,all,MWh,2045
2045,0.030205585875771546,SWITCH,CANO,CANO_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_20_week,all,MWh,2045
2045,0.028731762891643586,SWITCH,CANO,CANO_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_20_week,all,MWh,2045
2045,0.030750455467891145,SWITCH,CANO,CANO_utilitypv_class1_moderate_15_anyQual_1,Solar,current_policies_20_week,all,MWh,2045
2045,0.03381037371136403,SWITCH,CANO,CANO_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_20_week,all,MWh,2045
2045,0.0262798768374526,SWITCH,CANO,CANO_utilitypv_class1_moderate_17_anyQual_0,Solar,current_policies_20_week,all,MWh,2045
2045,0.025395029699949067,SWITCH,CANO,CANO_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_20_week,all,MWh,2045
2045,0.022644513564209993,SWITCH,CANO,CANO_utilitypv_class1_moderate_19_anyQual_1,Solar,current_policies_20_week,all,MWh,2045
2045,28552713.384075277,SWITCH,CANO,CANO_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_20_week,all,MWh,2045
2045,9993756.048658552,SWITCH,CANO,CANO_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_20_week,all,MWh,2045
2045,25711121.355709735,SWITCH,CANO,CANO_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_20_week,all,MWh,2045
2045,0.06095797676185725,SWITCH,CANO,CANO_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_20_week,all,MWh,2045
2045,0.07797498718553304,SWITCH,CANO,CANO_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_20_week,all,MWh,2045
2045,0.0777905406754457,SWITCH,CANO,CANO_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_20_week,all,MWh,2045
2045,0.10728735801579792,SWITCH,CANO,CANO_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_20_week,all,MWh,2045
2045,0.037726748958347614,SWITCH,CANO,CANO_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_20_week,all,MWh,2045
2045,0.04560832382952983,SWITCH,CANO,CANO_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_20_week,all,MWh,2045
2045,7812117.978104333,SWITCH,CASO,CASO_battery_moderate_0,Battery,current_policies_20_week,all,MWh,2045
2045,563209.9954389575,SWITCH,CASO,CASO_biomass_1,Other,current_policies_20_week,all,MWh,2045
2045,70604.89064241135,SWITCH,CASO,CASO_biomass_2,Other,current_policies_20_week,all,MWh,2045
2045,2345991.356711864,SWITCH,CASO,CASO_conventional_hydroelectric_1,Hydro,current_policies_20_week,all,MWh,2045
2045,21620112.94327639,SWITCH,CASO,CASO_distributed_generation_1,Distributed Solar,current_policies_20_week,all,MWh,2045
2045,205859.834114928,SWITCH,CASO,CASO_geothermal_1,Geothermal,current_policies_20_week,all,MWh,2045
2045,2803367.8336267057,SWITCH,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,current_policies_20_week,all,MWh,2045
2045,0.002069753550849419,SWITCH,CASO,CASO_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_20_week,all,MWh,2045
2045,0.003498801394244367,SWITCH,CASO,CASO_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_20_week,all,MWh,2045
2045,0.07384374502260473,SWITCH,CASO,CASO_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_20_week,all,MWh,2045
2045,0.015673294865781694,SWITCH,CASO,CASO_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_20_week,all,MWh,2045
2045,0.02172605395883317,SWITCH,CASO,CASO_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_20_week,all,MWh,2045
2045,0.06565652907479189,SWITCH,CASO,CASO_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_20_week,all,MWh,2045
2045,0.03704187975851022,SWITCH,CASO,CASO_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_20_week,all,MWh,2045
2045,0.04324646782006371,SWITCH,CASO,CASO_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_20_week,all,MWh,2045
2045,0.028286587788857516,SWITCH,CASO,CASO_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_20_week,all,MWh,2045
2045,0.03433635275204334,SWITCH,CASO,CASO_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_20_week,all,MWh,2045
2045,0.0227791303437798,SWITCH,CASO,CASO_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_20_week,all,MWh,2045
2045,0.023758538688484907,SWITCH,CASO,CASO_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_20_week,all,MWh,2045
2045,0.019077798761470942,SWITCH,CASO,CASO_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_20_week,all,MWh,2045
2045,0.016766925536836255,SWITCH,CASO,CASO_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_20_week,all,MWh,2045
2045,1053449.0274976639,SWITCH,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_20_week,all,MWh,2045
2045,19805645.62624466,SWITCH,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_20_week,all,MWh,2045
2045,147077.4941400173,SWITCH,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_20_week,all,MWh,2045
2045,809091.0506944648,SWITCH,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_20_week,all,MWh,2045
2045,31978.848181793517,SWITCH,CASO,CASO_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_20_week,all,MWh,2045
2045,0.016634751829854463,SWITCH,CASO,CASO_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_20_week,all,MWh,2045
2045,0.014644333686866903,SWITCH,CASO,CASO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_20_week,all,MWh,2045
2045,119355173.90524712,SWITCH,CASO,CASO_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_20_week,all,MWh,2045
2045,0.0069235478405433905,SWITCH,CASO,CASO_nuclear_nuclear_moderate_0,Nuclear,current_policies_20_week,all,MWh,2045
2045,0.004609790358833095,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_20_week,all,MWh,2045
2045,0.005525078431723068,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_20_week,all,MWh,2045
2045,0.006453151843433183,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_20_week,all,MWh,2045
2045,0.00556117573819301,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_1_1,Wind,current_policies_20_week,all,MWh,2045
2045,0.005927964626886193,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_1_2,Wind,current_policies_20_week,all,MWh,2045
2045,0.006433671630229926,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_1_3,Wind,current_policies_20_week,all,MWh,2045
2045,0.00900347954617287,SWITCH,CASO,CASO_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_20_week,all,MWh,2045
2045,2577212.7347004768,SWITCH,CASO,CASO_onshore_wind_turbine_1,Wind,current_policies_20_week,all,MWh,2045
2045,148.20153160929274,SWITCH,CASO,CASO_petroleum_liquids_1,Other,current_policies_20_week,all,MWh,2045
2045,583536.8447976139,SWITCH,CASO,CASO_small_hydroelectric_1,Hydro,current_policies_20_week,all,MWh,2045
2045,24072926.444334485,SWITCH,CASO,CASO_solar_photovoltaic_1,Solar,current_policies_20_week,all,MWh,2045
2045,41328836.44648313,SWITCH,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_20_week,all,MWh,2045
2045,11548058.90069439,SWITCH,CASO,CASO_utilitypv_class1_moderate_1_anyQual_1,Solar,current_policies_20_week,all,MWh,2045
2045,0.1645981955807082,SWITCH,CASO,CASO_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_20_week,all,MWh,2045
2045,0.15346991341635657,SWITCH,CASO,CASO_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_20_week,all,MWh,2045
2045,0.05537432072926603,SWITCH,CASO,CASO_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_20_week,all,MWh,2045
2045,0.055876444009686194,SWITCH,CASO,CASO_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_20_week,all,MWh,2045
2045,0.03707947489074178,SWITCH,CASO,CASO_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_20_week,all,MWh,2045
2045,0.03692315969230265,SWITCH,CASO,CASO_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_20_week,all,MWh,2045
2045,0.03055943053999584,SWITCH,CASO,CASO_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_20_week,all,MWh,2045
2045,0.02598858387084524,SWITCH,CASO,CASO_utilitypv_class1_moderate_9_anyQual_1,Solar,current_policies_20_week,all,MWh,2045
2045,0.11435854753682805,SWITCH,FRCC,FRCC_battery_moderate_0,Battery,current_policies_20_week,all,MWh,2045
2045,305724.70409533207,SWITCH,FRCC,FRCC_biomass_1,Other,current_policies_20_week,all,MWh,2045
2045,715624.0850007657,SWITCH,FRCC,FRCC_biomass_2,Other,current_policies_20_week,all,MWh,2045
2045,108687.3167543883,SWITCH,FRCC,FRCC_conventional_hydroelectric_1,Hydro,current_policies_20_week,all,MWh,2045
2045,20429635.63689345,SWITCH,FRCC,FRCC_conventional_steam_coal_1,Coal,current_policies_20_week,all,MWh,2045
2045,237207.90546562712,SWITCH,FRCC,FRCC_conventional_steam_coal_2,Coal,current_policies_20_week,all,MWh,2045
2045,12565897.229407089,SWITCH,FRCC,FRCC_distributed_generation_1,Distributed Solar,current_policies_20_week,all,MWh,2045
2045,0.001982542444112344,SWITCH,FRCC,FRCC_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_20_week,all,MWh,2045
2045,0.003299877960499985,SWITCH,FRCC,FRCC_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_20_week,all,MWh,2045
2045,0.29444788948808276,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_20_week,all,MWh,2045
2045,0.03439382876277298,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,current_policies_20_week,all,MWh,2045
2045,0.036804414126833385,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_20_week,all,MWh,2045
2045,0.26920489804875275,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_12_anyQual_0,Wind,current_policies_20_week,all,MWh,2045
2045,0.031174756641724147,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_13_anyQual_0,Wind,current_policies_20_week,all,MWh,2045
2045,0.05800933595343641,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_14_anyQual_0,Wind,current_policies_20_week,all,MWh,2045
2045,0.03123042061553601,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_15_anyQual_1,Wind,current_policies_20_week,all,MWh,2045
2045,0.02484135676440798,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_16_anyQual_1,Wind,current_policies_20_week,all,MWh,2045
2045,15099.829628963618,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_17_anyQual_1,Wind,current_policies_20_week,all,MWh,2045
2045,0.03912880367641171,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_18_anyQual_0,Wind,current_policies_20_week,all,MWh,2045
2045,0.024242274900244918,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_19_anyQual_0,Wind,current_policies_20_week,all,MWh,2045
2045,0.05455630050095,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_1_anyQual_0,Wind,current_policies_20_week,all,MWh,2045
2045,0.0200097768434895,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,current_policies_20_week,all,MWh,2045
2045,0.02051771256878425,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,current_policies_20_week,all,MWh,2045
2045,0.02200167852541073,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,current_policies_20_week,all,MWh,2045
2045,0.030147510322201275,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,current_policies_20_week,all,MWh,2045
2045,828057.208591287,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_20_week,all,MWh,2045
2045,84939.95622713308,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_20_week,all,MWh,2045
2045,0.0351061039571962,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,current_policies_20_week,all,MWh,2045
2045,0.2823387400878557,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_20_week,all,MWh,2045
2045,0.03911539683290283,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_20_week,all,MWh,2045
2045,2694371.4562911387,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,current_policies_20_week,all,MWh,2045
2045,1521036.3348094025,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_20_week,all,MWh,2045
2045,0.03690734251422944,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_20_week,all,MWh,2045
2045,119575090.65918827,SWITCH,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_20_week,all,MWh,2045
2045,1895152.3439129486,SWITCH,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_20_week,all,MWh,2045
2045,1384562.983501005,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_20_week,all,MWh,2045
2045,13670.412103630704,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_20_week,all,MWh,2045
2045,141875.3696064073,SWITCH,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_20_week,all,MWh,2045
2045,0.013903955683058626,SWITCH,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_20_week,all,MWh,2045
2045,0.015176695107159181,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_20_week,all,MWh,2045
2045,65569541.3921733,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_20_week,all,MWh,2045
2045,31711579.426693015,SWITCH,FRCC,FRCC_nuclear_1,Nuclear,current_policies_20_week,all,MWh,2045
2045,0.008099717857557085,SWITCH,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,current_policies_20_week,all,MWh,2045
2045,0.00386692393218369,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_20_week,all,MWh,2045
2045,0.003264392012204319,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_20_week,all,MWh,2045
2045,0.002907892133537665,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_20_week,all,MWh,2045
2045,0.003273726522422896,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_20_week,all,MWh,2045
2045,0.002975027541589,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_20_week,all,MWh,2045
2045,0.0029089527547230326,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_20_week,all,MWh,2045
2045,0.007751661730988961,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,current_policies_20_week,all,MWh,2045
2045,0.007654399933498417,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,current_policies_20_week,all,MWh,2045
2045,0.007573473670449848,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,current_policies_20_week,all,MWh,2045
2045,1510.1934644073185,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,current_policies_20_week,all,MWh,2045
2045,18760256.64075358,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,current_policies_20_week,all,MWh,2045
2045,34071414.46136882,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_20_week,all,MWh,2045
2045,0.030760591571763363,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_20_week,all,MWh,2045
2045,0.033498653306052,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_20_week,all,MWh,2045
2045,0.027491528645193383,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_20_week,all,MWh,2045
2045,0.02655761006447081,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_20_week,all,MWh,2045
2045,0.02714107577986133,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_20_week,all,MWh,2045
2045,0.022268041164036568,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,current_policies_20_week,all,MWh,2045
2045,0.022970487861152158,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_20_week,all,MWh,2045
2045,0.02247070689529406,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,current_policies_20_week,all,MWh,2045
2045,0.023833986411153727,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_20_week,all,MWh,2045
2045,0.018972272219636856,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,current_policies_20_week,all,MWh,2045
2045,38202168.95298668,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_20_week,all,MWh,2045
2045,14515839.107763432,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_20_week,all,MWh,2045
2045,627139.8763432265,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_20_week,all,MWh,2045
2045,527299.8021291805,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_20_week,all,MWh,2045
2045,0.4403626163097467,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_20_week,all,MWh,2045
2045,0.0438123610526719,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_20_week,all,MWh,2045
2045,1.0118151414861487,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_20_week,all,MWh,2045
2045,0.03341371103423754,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_20_week,all,MWh,2045
2045,0.03290741122203155,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_20_week,all,MWh,2045
2045,6166837.8614706,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,current_policies_20_week,all,MWh,2045
2045,326625.2030448656,SWITCH,ISNE,ISNE_biomass_2,Other,current_policies_20_week,all,MWh,2045
2045,1867625.5733593733,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,current_policies_20_week,all,MWh,2045
2045,10049314.126788327,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,current_policies_20_week,all,MWh,2045
2045,2016938.7865416952,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,current_policies_20_week,all,MWh,2045
2045,0.0037224896154170483,SWITCH,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_20_week,all,MWh,2045
2045,0.003835061223123501,SWITCH,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_20_week,all,MWh,2045
2045,40322630.87243492,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_20_week,all,MWh,2045
2045,0.026177876777048047,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_20_week,all,MWh,2045
2045,0.022737425707505126,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_20_week,all,MWh,2045
2045,1189914.1804785256,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_20_week,all,MWh,2045
2045,0.4975413810846946,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_20_week,all,MWh,2045
2045,691230.4432668171,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_20_week,all,MWh,2045
2045,0.1231369256971035,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_20_week,all,MWh,2045
2045,0.26711994198834454,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_20_week,all,MWh,2045
2045,0.07080840654948886,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_20_week,all,MWh,2045
2045,0.06639924462696092,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_20_week,all,MWh,2045
2045,0.046566390685030275,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_20_week,all,MWh,2045
2045,0.05274613326780922,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_20_week,all,MWh,2045
2045,1030113.6197188841,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_20_week,all,MWh,2045
2045,7879385.90654896,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_20_week,all,MWh,2045
2045,154321.16573908104,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_20_week,all,MWh,2045
2045,31755.461833421934,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_20_week,all,MWh,2045
2045,13491.256490215548,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_20_week,all,MWh,2045
2045,3621.0110807723286,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,current_policies_20_week,all,MWh,2045
2045,571306.8734508584,SWITCH,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_20_week,all,MWh,2045
2045,53315303.03695894,SWITCH,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_20_week,all,MWh,2045
2045,26900444.454093676,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,current_policies_20_week,all,MWh,2045
2045,0.0059264899811834965,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,current_policies_20_week,all,MWh,2045
2045,109614.1027086335,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,current_policies_20_week,all,MWh,2045
2045,0.006430611108445114,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_20_week,all,MWh,2045
2045,0.006501148022232593,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_20_week,all,MWh,2045
2045,0.0070549157836412545,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_20_week,all,MWh,2045
2045,0.00931152084924496,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,current_policies_20_week,all,MWh,2045
2045,0.009322344468203627,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,current_policies_20_week,all,MWh,2045
2045,0.009151166241849284,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,current_policies_20_week,all,MWh,2045
