period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,70.07016403239125,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,base_20_week,all,MWh,2027
2027,19063430.82985417,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,base_20_week,all,MWh,2027
2027,1305.5204004492982,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,709.8839722877336,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,808.1508199180969,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,base_20_week,all,MWh,2027
2027,526.4169815088715,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,639.5244608529705,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,582.6508590790847,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,850.042124665608,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,base_20_week,all,MWh,2027
2027,604.6445587212058,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,456.41567281007326,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,728.6191179774191,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,841.7715277885238,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,base_20_week,all,MWh,2027
2027,1564.4544612477473,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,2092.63559830501,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,2960.426719081815,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,base_20_week,all,MWh,2027
2027,1074.1350546469503,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,1001.1637775426924,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,835.7448921977442,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,1084.0324287314377,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,base_20_week,all,MWh,2027
2027,645.4173788519462,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,481.853471781138,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,160298.61167615562,SWITCH,ISNE,ISNE_batteries_1,Battery,base_20_week,all,MWh,2027
2027,804.3517244756996,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,base_20_week,all,MWh,2027
2027,545605.8184535798,SWITCH,ISNE,ISNE_biomass_1,Other,base_20_week,all,MWh,2027
2027,1251098.9805404148,SWITCH,ISNE,ISNE_biomass_2,Other,base_20_week,all,MWh,2027
2027,3240603.985189282,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,base_20_week,all,MWh,2027
2027,2880218.664017463,SWITCH,ISNE,ISNE_conventional_steam_coal_2,Coal,base_20_week,all,MWh,2027
2027,7041463.074856964,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,base_20_week,all,MWh,2027
2027,224900.4682188594,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,base_20_week,all,MWh,2027
2027,38.389491049523805,SWITCH,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydro,base_20_week,all,MWh,2027
2027,66.01781856172042,SWITCH,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydro,base_20_week,all,MWh,2027
2027,187523.10533164334,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_20_week,all,MWh,2027
2027,586.8696479275734,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_20_week,all,MWh,2027
2027,881.6116520516878,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_20_week,all,MWh,2027
2027,1187178.6473263586,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_20_week,all,MWh,2027
2027,2086.4003200725415,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_20_week,all,MWh,2027
2027,4683.0065833543795,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_20_week,all,MWh,2027
2027,1312.5021856159062,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_20_week,all,MWh,2027
2027,2866.310378359485,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_20_week,all,MWh,2027
2027,957.8301993469443,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_20_week,all,MWh,2027
2027,1936.7948849116806,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_20_week,all,MWh,2027
2027,821.8080714798241,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_20_week,all,MWh,2027
2027,1254.6184586620045,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_20_week,all,MWh,2027
2027,2057492.4915233066,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,base_20_week,all,MWh,2027
2027,62158489.42105695,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,base_20_week,all,MWh,2027
2027,60369.3330285744,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_20_week,all,MWh,2027
2027,8816.241524135821,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_20_week,all,MWh,2027
2027,19536.67897477348,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,base_20_week,all,MWh,2027
2027,6178.88154684087,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,base_20_week,all,MWh,2027
2027,268.32720813664884,SWITCH,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_20_week,all,MWh,2027
2027,11883077.642494239,SWITCH,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_20_week,all,MWh,2027
2027,29313124.078126747,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,base_20_week,all,MWh,2027
2027,131.04348178296047,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,base_20_week,all,MWh,2027
2027,117490.23930856994,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,base_20_week,all,MWh,2027
2027,119.13770148216011,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,base_20_week,all,MWh,2027
2027,117.62143849279896,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,base_20_week,all,MWh,2027
2027,75.65527324571127,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,base_20_week,all,MWh,2027
2027,226.57624324126098,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,base_20_week,all,MWh,2027
2027,225.7243940083063,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,base_20_week,all,MWh,2027
2027,210.48963744638462,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,base_20_week,all,MWh,2027
2027,319.9653048166894,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,base_20_week,all,MWh,2027
2027,282.8106088773072,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,base_20_week,all,MWh,2027
2027,265.66042079275064,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,base_20_week,all,MWh,2027
2027,396.5917314101752,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,base_20_week,all,MWh,2027
2027,349.14056778334583,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,base_20_week,all,MWh,2027
2027,424.19592203421604,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,base_20_week,all,MWh,2027
2027,3136431.960575543,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,base_20_week,all,MWh,2027
2027,14197.92751564508,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,base_20_week,all,MWh,2027
2027,2354218.8582549444,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,base_20_week,all,MWh,2027
2027,5313509.228642535,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,base_20_week,all,MWh,2027
2027,524.6491162162641,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,341.2775753088207,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,392.51242322827284,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,base_20_week,all,MWh,2027
2027,200.78028374356018,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_12_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,197.42765000205375,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_13_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,299.5045951666281,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,339.2077601247965,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,base_20_week,all,MWh,2027
2027,146.85117142798217,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_16_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,250.65243914414643,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_17_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,242.49076782159094,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_18_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,279.6231698597869,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,base_20_week,all,MWh,2027
2027,653.4473674830359,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,1070.7799313330577,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,728.2105800363219,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,base_20_week,all,MWh,2027
2027,376.53306528458654,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,397.30607947854327,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,361.90151405952844,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,442.5391069407415,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,base_20_week,all,MWh,2027
2027,259.38298981810715,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,244.5676772031403,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,21279.729330573125,SWITCH,MISC,MISC_batteries_1,Battery,base_20_week,all,MWh,2027
2027,641.0244826161802,SWITCH,MISC,MISC_battery_moderate_0,Battery,base_20_week,all,MWh,2027
2027,355208.0514495233,SWITCH,MISC,MISC_biomass_1,Other,base_20_week,all,MWh,2027
2027,353917.94090555684,SWITCH,MISC,MISC_biomass_2,Other,base_20_week,all,MWh,2027
2027,1448464.8458062555,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,base_20_week,all,MWh,2027
2027,62292.508074359845,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,base_20_week,all,MWh,2027
2027,34551861.49607252,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,base_20_week,all,MWh,2027
2027,1296943.0678299405,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,base_20_week,all,MWh,2027
2027,350961.7486404556,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_20_week,all,MWh,2027
2027,36.59412641482501,SWITCH,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydro,base_20_week,all,MWh,2027
2027,63.50197392010162,SWITCH,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydro,base_20_week,all,MWh,2027
2027,21181480.991751947,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_20_week,all,MWh,2027
2027,2574.401694976749,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_20_week,all,MWh,2027
2027,2521.899714463227,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_20_week,all,MWh,2027
2027,9988785.053894455,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_20_week,all,MWh,2027
2027,13995601.596950628,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_20_week,all,MWh,2027
2027,37470.53149142414,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_20_week,all,MWh,2027
2027,22347.939405358637,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_20_week,all,MWh,2027
2027,12767.959792071955,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_20_week,all,MWh,2027
2027,9197.303981561165,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_20_week,all,MWh,2027
2027,7276.524569697689,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_20_week,all,MWh,2027
2027,4966.331481305147,SWITCH,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_20_week,all,MWh,2027
2027,5325.723240179381,SWITCH,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_20_week,all,MWh,2027
2027,7911347.638755298,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,base_20_week,all,MWh,2027
2027,21458947.039930556,SWITCH,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,base_20_week,all,MWh,2027
2027,236208.55051001394,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_20_week,all,MWh,2027
2027,557.1069328771827,SWITCH,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_20_week,all,MWh,2027
2027,12576.925249329573,SWITCH,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,base_20_week,all,MWh,2027
2027,180058.41660554137,SWITCH,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,base_20_week,all,MWh,2027
2027,329.8420120950402,SWITCH,MISC,MISC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_20_week,all,MWh,2027
2027,572.0128993646849,SWITCH,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_20_week,all,MWh,2027
2027,14167.67552800765,SWITCH,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_20_week,all,MWh,2027
2027,20728161.37170699,SWITCH,MISC,MISC_nuclear_1,Nuclear,base_20_week,all,MWh,2027
2027,144.23447738038993,SWITCH,MISC,MISC_nuclear_nuclear_moderate_0,Nuclear,base_20_week,all,MWh,2027
2027,12819444.533264792,SWITCH,MISC,MISC_onshore_wind_turbine_1,Wind,base_20_week,all,MWh,2027
2027,111.00485936020667,SWITCH,MISC,MISC_petroleum_liquids_1,Other,base_20_week,all,MWh,2027
2027,135722.655418056,SWITCH,MISC,MISC_small_hydroelectric_1,Hydro,base_20_week,all,MWh,2027
2027,8135711.535512024,SWITCH,MISC,MISC_solar_photovoltaic_1,Solar,base_20_week,all,MWh,2027
2027,3171.75846111813,SWITCH,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,1743.377945328747,SWITCH,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,1914.0301375628617,SWITCH,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,base_20_week,all,MWh,2027
2027,1657.7225383435311,SWITCH,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,1601.2600048794134,SWITCH,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,1631.291751510815,SWITCH,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,base_20_week,all,MWh,2027
2027,4877.618915618897,SWITCH,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,3762.7944287148503,SWITCH,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,base_20_week,all,MWh,2027
2027,2972.0359743170857,SWITCH,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,2483.2563085810643,SWITCH,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,3650.502592940714,SWITCH,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,base_20_week,all,MWh,2027
2027,2038.66620579974,SWITCH,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,1927.7707151833479,SWITCH,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,2397.429096341323,SWITCH,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,base_20_week,all,MWh,2027
2027,1637.7174040440916,SWITCH,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,base_20_week,all,MWh,2027
2027,3056.379891302112,SWITCH,MISE,MISE_batteries_1,Battery,base_20_week,all,MWh,2027
2027,616.907747931673,SWITCH,MISE,MISE_battery_moderate_0,Battery,base_20_week,all,MWh,2027
2027,617491.0589480185,SWITCH,MISE,MISE_biomass_1,Other,base_20_week,all,MWh,2027
2027,505168.01300899393,SWITCH,MISE,MISE_biomass_2,Other,base_20_week,all,MWh,2027
2027,91344.62300726945,SWITCH,MISE,MISE_conventional_hydroelectric_1,Hydro,base_20_week,all,MWh,2027
2027,6815310.612692884,SWITCH,MISE,MISE_conventional_steam_coal_1,Coal,base_20_week,all,MWh,2027
2027,806023.8291720961,SWITCH,MISE,MISE_distributed_generation_1,Distributed Solar,base_20_week,all,MWh,2027
2027,529474.7799469329,SWITCH,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,base_20_week,all,MWh,2027
2027,37.37036033501496,SWITCH,MISE,MISE_hydrogen_fframe_ct_moderate_0,Hydro,base_20_week,all,MWh,2027
2027,65.06713431151296,SWITCH,MISE,MISE_hydrogen_hframe_cc_moderate_0,Hydro,base_20_week,all,MWh,2027
2027,310376.1092882233,SWITCH,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_20_week,all,MWh,2027
2027,8755.29831329027,SWITCH,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,base_20_week,all,MWh,2027
2027,15875.18437082875,SWITCH,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_20_week,all,MWh,2027
2027,20676.29071997453,SWITCH,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,base_20_week,all,MWh,2027
2027,6330.040740673959,SWITCH,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,base_20_week,all,MWh,2027
2027,14323.3690541647,SWITCH,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,base_20_week,all,MWh,2027
2027,4673.386042751564,SWITCH,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,base_20_week,all,MWh,2027
2027,4853.249432180767,SWITCH,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,base_20_week,all,MWh,2027
2027,5099.985885816094,SWITCH,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,base_20_week,all,MWh,2027
2027,2300.438966783878,SWITCH,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,base_20_week,all,MWh,2027
2027,2562.5948170056868,SWITCH,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_20_week,all,MWh,2027
2027,206058.84235864194,SWITCH,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_20_week,all,MWh,2027
2027,2105.8505146887564,SWITCH,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,base_20_week,all,MWh,2027
2027,2133.584430172569,SWITCH,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,base_20_week,all,MWh,2027
2027,3034.696130862744,SWITCH,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,base_20_week,all,MWh,2027
2027,297388.114466606,SWITCH,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_20_week,all,MWh,2027
2027,2332036.3715760433,SWITCH,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_20_week,all,MWh,2027
2027,1733904.7532841396,SWITCH,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,base_20_week,all,MWh,2027
2027,488901.28299076046,SWITCH,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_20_week,all,MWh,2027
2027,34601.08687014631,SWITCH,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_20_week,all,MWh,2027
2027,52401.84234262592,SWITCH,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,base_20_week,all,MWh,2027
2027,52123.146915463025,SWITCH,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_20_week,all,MWh,2027
2027,21121.533601939245,SWITCH,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_20_week,all,MWh,2027
2027,42693225.99678315,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,base_20_week,all,MWh,2027
2027,2605821.180683619,SWITCH,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,base_20_week,all,MWh,2027
2027,1504.4695770987992,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_20_week,all,MWh,2027
2027,64812.47850656406,SWITCH,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_20_week,all,MWh,2027
2027,85942.85918304979,SWITCH,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,base_20_week,all,MWh,2027
2027,445.59488777504026,SWITCH,MISE,MISE_natural_gas_steam_turbine_1,Natural Gas,base_20_week,all,MWh,2027
2027,328.4486662437578,SWITCH,MISE,MISE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_20_week,all,MWh,2027
2027,504.3281365665262,SWITCH,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_20_week,all,MWh,2027
2027,20675332.284526,SWITCH,MISE,MISE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_20_week,all,MWh,2027
2027,10141999.286479466,SWITCH,MISE,MISE_nuclear_1,Nuclear,base_20_week,all,MWh,2027
2027,155.3890021896653,SWITCH,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,base_20_week,all,MWh,2027
2027,98.88467931407864,SWITCH,MISE,MISE_offshorewind_class12_moderate_floating_0_1,Wind,base_20_week,all,MWh,2027
2027,88.4495601274426,SWITCH,MISE,MISE_offshorewind_class12_moderate_floating_0_2,Wind,base_20_week,all,MWh,2027
2027,103.19180005557813,SWITCH,MISE,MISE_offshorewind_class12_moderate_floating_0_3,Wind,base_20_week,all,MWh,2027
2027,233.61451644864067,SWITCH,MISE,MISE_offshorewind_class3_moderate_fixed_0_1,Wind,base_20_week,all,MWh,2027
2027,241.69745376036138,SWITCH,MISE,MISE_offshorewind_class3_moderate_fixed_0_2,Wind,base_20_week,all,MWh,2027
2027,286.97035400731215,SWITCH,MISE,MISE_offshorewind_class3_moderate_fixed_0_3,Wind,base_20_week,all,MWh,2027
2027,7918710.593387683,SWITCH,MISE,MISE_onshore_wind_turbine_1,Wind,base_20_week,all,MWh,2027
2027,132.6711234367869,SWITCH,MISE,MISE_petroleum_liquids_1,Other,base_20_week,all,MWh,2027
2027,105647.43733804848,SWITCH,MISE,MISE_small_hydroelectric_1,Hydro,base_20_week,all,MWh,2027
2027,2475745.774564429,SWITCH,MISE,MISE_solar_photovoltaic_1,Solar,base_20_week,all,MWh,2027
2027,2166.945123833806,SWITCH,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,base_20_week,all,MWh,2027
