Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t9,1.9999999166688216,1.1902174947745057e-6,16.190966875336724,3.823137381172455e-6,2.3884087511088636e-6,0.9158075875958773,1.097548562700723e-6,6.270987518933931e-6,0.9999979815404303,4.916686057688475e-6,0.0,6.279365641706393e-7,1.0328097355127852e-7,2.0247172915076386e-5,9.388056287917834e-7,2.916805640978089,9.965606806439098e-7,3.753059740541076e-6,9.999999524888139,3.7199023931473565e-6,0.0,0.9999998796951588,4.70115828568475e-6,3.2909974257003796e-6,3.5966906188217395e-5,2.3623549219919937e-5,2.614511485715648,1.8397061953120487e-6,4.005502676857781e-6,5.128328799841597e-6,0.1438835284904536,1.6833353900365335e-6,2.742452939288157e-6,0.0,1.4640910853158078e-6,0.3257143522170312,6.785562102147707e-8,2.1835840512783003e-6,1.0540629163319579e-6,4.646354678783382e-7,2.8498637083934453,1.196914247714176e-7,57.99964724001765,2.084108099510468,34.00005602263686,1.5836272252010906e-5,1.550239644629984e-6,5.369001309356919e-7,2.2649032206441223e-6,2.867532702879501,1.9659457060636063e-6,1.3359397643768761e-6,9.84180739900777e-8,1.0767549944473232e-7,1.7341046809594323e-7,7.505200795323442e-7,5.688422046744263e-8,1.09481424047975e-7,2.019339475043312e-6,2.0851713717832657e-6,8.924452230499288e-8,9.66652254198535e-8,1.5207596466953978e-7,2.5811720084332583e-6,1.132377893639245e-7,7.659974851644009e-8,3.122737410998868e-7,6.130562854710081e-7,9.331461219029804e-8,6.62055656199151e-8,1.774623309076701e-7,1.8365242880189057e-6,6.865876084330797e-8,1.2737474784991447e-7,2.6073283686341255e-7,3.92148461008343e-6,8.076819230642977e-8,8.811426498966014e-8,6.6809742045014106e-6,9.591986462206286e-7,6.25366112368271e-8,7.749349804402305e-8,4.014371159000309e-7,1.4982298586514545e-6,9.048324070256359e-8,8.590214272060527e-8,30.796191415346826,2.9974091052195698e-6,8.460069829339302e-8,8.274900169782157e-8,1.8548447008716705e-7,3.355419201720659e-7,4.393669972949597e-6,9.166537362078299e-8,1.8215925265816884e-7,167.70528222707546
t10,1.9999999168482665,1.2030184586189894e-6,16.190966877869236,3.826907970237866e-6,2.390825592987147e-6,0.9158075875928882,1.0938748689071076e-6,6.26098581643697e-6,0.9999979817973689,4.911003402009124e-6,0.0,6.269435289610216e-7,1.0322065924217583e-7,2.0250297514322393e-5,9.377212023542469e-7,2.916805640873441,9.946900979551643e-7,3.751392801176756e-6,9.99999952563647,3.720499372058106e-6,0.0,0.9999998796812396,4.692156017975693e-6,3.2897713825313543e-6,3.596492217116304e-5,2.362867652472289e-5,2.614511486419643,1.8325237297538028e-6,4.0030389893233586e-6,5.132104412997052e-6,0.14388353019128863,1.6786076123438028e-6,2.742351930907791e-6,0.0,1.4663656391943863e-6,0.32571435342977134,6.78558113137035e-8,2.1868076880613535e-6,1.0553821470467986e-6,4.647584139760852e-7,2.8498637084166294,1.1971131352872533e-7,57.999647238166816,7.490821362142384e-6,34.0000560121759,1.571714021152804e-5,1.5185211127809162e-6,5.233358847493317e-7,2.2002805771503247e-6,2.8675327027319106,1.9663820709211834e-6,1.3378993528301335e-6,9.844237674753163e-8,1.0764920721672836e-7,1.7300448288957495e-7,7.491231250480146e-7,5.6855606926548407e-8,1.0908476724251729e-7,2.0186546666750255e-6,2.080359261108444e-6,8.919092341302615e-8,9.652367685664612e-8,1.5181339680096422e-7,2.576486123877546e-6,1.1319482348735254e-7,7.65869028760325e-8,3.118544624688206e-7,6.12240329807192e-7,9.327470111235292e-8,6.622066964316846e-8,1.7721214987570726e-7,1.8359249249073003e-6,6.864928732903374e-8,1.2732155350633798e-7,2.605056883144438e-7,3.920884807941706e-6,8.076109835747897e-8,8.812169289911071e-8,6.680702640129995e-6,9.588513493368136e-7,6.25320884268757e-8,7.749952806661388e-8,4.0114046406546526e-7,1.4986607993623102e-6,9.047979317971931e-8,8.585989585148239e-8,30.79619141607509,2.999891105534736e-6,8.462638732831014e-8,8.271599543023606e-8,1.8184095709819862e-7,3.325515904161958e-7,4.345612960692534e-6,9.15647854793405e-8,1.793391075164128e-7,165.62118130251173
t11,1.9999999170175262,1.197912789842339e-6,16.190966880274438,3.830427587128281e-6,2.393673441494366e-6,0.9158075875925493,1.0908900418549194e-6,6.249295186161615e-6,0.9999979818117533,4.906622091361507e-6,0.0,6.258570723696623e-7,1.0315199783228479e-7,2.0253319530737282e-5,9.365616238099506e-7,2.9168056407606895,9.926081667721576e-7,3.7498558320692155e-6,9.999999526472024,3.7212107603397217e-6,0.0,0.9999998797690265,4.685027939403854e-6,3.2885763255750246e-6,3.5962511688337865e-5,2.3634058161192684e-5,2.6145114871892736,1.8281357408313569e-6,4.000113550221392e-6,5.13599838214418e-6,0.14388353209642024,1.6757352211871482e-6,2.742774994362608e-6,0.0,1.4680281262313104e-6,0.3257143544546351,6.790138241615068e-8,2.189755199721614e-6,1.0567184323861608e-6,4.648529037254434e-7,2.8498637084304317,1.1972581936969817e-7,57.99964723648507,4.883242634977279e-6,34.00005600559121,1.560634278371972e-5,1.4918667153560885e-6,5.133855438402865e-7,2.1496116003042024e-6,2.867532702596506,1.96687848645698e-6,1.3395242746757811e-6,9.847127327497852e-8,1.0760157389193768e-7,1.7271690236383724e-7,7.479443248075753e-7,5.682834073312307e-8,1.0885809812695963e-7,2.0181301521403088e-6,2.0746620508634412e-6,8.914105260834697e-8,9.641772730082383e-8,1.5161514161167386e-7,2.5711620963529148e-6,1.1315737272816115e-7,7.657309805500781e-8,3.1153087806064914e-7,6.115777560758216e-7,9.324211749026639e-8,6.622515110787811e-8,1.770227875893573e-7,1.835084391313407e-6,6.864779510249733e-8,1.2726997389685427e-7,2.603705566396855e-7,3.9198332881903145e-6,8.07618737301544e-8,8.816106261523863e-8,6.680554353080562e-6,9.586851841392006e-7,6.253376233393676e-8,7.751688258548986e-8,4.009662416480521e-7,1.4991241398062496e-6,9.048867707970743e-8,8.583937493041517e-8,30.796191416706606,3.0018587914002452e-6,8.464561934515843e-8,8.271310803205332e-8,1.7898284182768742e-7,3.302677132092826e-7,4.3018473544326065e-6,9.146896388142687e-8,1.7711794479414817e-7,165.62117840701802
t12,1.9999999171806824,1.1900345833107527e-6,16.190966882660824,3.83376594820143e-6,2.397230636841115e-6,0.9158075875961553,1.0885173491459454e-6,6.2359910556619956e-6,0.9999979814222121,4.903526775357998e-6,0.0,6.246490473563072e-7,1.0307350850613517e-7,2.0256495356561824e-5,9.353421905888837e-7,2.916805640645564,9.904136448746215e-7,3.74923163715124e-6,9.999999527534928,3.722656661072199e-6,0.0,0.9999998799471927,4.679823618207637e-6,3.287377801863353e-6,3.595969571766166e-5,2.3639683709220094e-5,2.614511488012836,1.8262621929704442e-6,3.996752661548777e-6,5.140074213372259e-6,0.14388353419540034,1.6747125202480965e-6,2.7437732579493657e-6,0.0,1.469049527861252e-6,0.3257143552889597,6.793392305300244e-8,2.1923451817747667e-6,1.0580350720142992e-6,4.649182043792166e-7,2.849863708435734,1.1973569813417129e-7,57.999647234951816,4.441582133028675e-6,34.00005600099201,1.5503135115043364e-5,1.469217155760817e-6,5.0631189395672e-7,2.1102609991556245e-6,2.867532702473067,1.9674169158849555e-6,1.3409446474516274e-6,9.850387300930738e-8,1.0754225968493327e-7,1.7255191610829566e-7,7.469518838534132e-7,5.6798392035142917e-8,1.0871162594680965e-7,2.0177708406414213e-6,2.068137650190169e-6,8.90880570555255e-8,9.634698114814537e-8,1.5151441857776906e-7,2.565395439704555e-6,1.131205680769612e-7,7.657709137770852e-8,3.113610659504649e-7,6.112247968143449e-7,9.32114477415037e-8,6.623905820774278e-8,1.769327828906081e-7,1.8342234197147898e-6,6.864984992221877e-8,1.2726050436146948e-7,2.603280622405811e-7,3.918398765758387e-6,8.076642008188206e-8,8.82204365394114e-8,6.680532979624428e-6,9.587178197756033e-7,6.253818411259075e-8,7.754553161329634e-8,4.0091189919832256e-7,1.4997145368511648e-6,9.050248843882259e-8,8.584183820687022e-8,30.796191417244582,3.0032954304596486e-6,8.465977524730394e-8,8.273277846829772e-8,1.767767724192396e-7,3.2856880136628593e-7,4.261706643405736e-6,9.138012354413734e-8,1.7540913437431883e-7,165.62117771521483
t13,1.999999917341419,1.2046950232838659e-6,16.19096688494529,3.836917283347596e-6,2.401605187346236e-6,0.9158075876021514,1.0867402520098324e-6,6.221114426373874e-6,0.9999979806095712,4.9018174850931135e-6,0.0,6.23310049998871e-7,1.029828620158213e-7,2.0259896328510332e-5,9.340499063092977e-7,2.9168056405274005,9.881243198117673e-7,3.7496289976290953e-6,9.999999528839838,3.724852392668743e-6,0.0,0.9999998801995454,4.676636368299194e-6,3.2861947368603313e-6,3.5956488718059626e-5,2.3645547894801666e-5,2.614511488889073,1.8267995389007448e-6,3.992976447212912e-6,5.144458980144151e-6,0.14388353651706232,1.675730157653074e-6,2.7454749636616917e-6,0.0,1.4694811541515167e-6,0.3257143559311269,6.803066588896683e-8,2.1945961953559914e-6,1.0593708999768306e-6,4.649566927028559e-7,2.849863708432987,1.1974130342817801e-7,57.9996472335565,4.239342064780914e-6,34.000055997735146,1.5407076474154534e-5,1.4499903293739573e-6,5.016629122848382e-7,2.080683890160151e-6,2.8675327023608723,1.9679931013134334e-6,1.3423324937268225e-6,9.853602992155852e-8,1.075019879593283e-7,1.7251805502026418e-7,7.462416371078511e-7,5.6761741631359416e-8,1.0863623878939301e-7,2.0175903376443083e-6,2.060872323201252e-6,8.90250778910934e-8,9.633161318115829e-8,1.515234092647832e-7,2.559261168551897e-6,1.1307779511503724e-7,7.661863737904694e-8,3.1136256557141546e-7,6.112448050264536e-7,9.317531293640668e-8,6.62794857299492e-8,1.7695548763410539e-7,1.8334283692483407e-6,6.865021049950887e-8,1.2732350260204858e-7,2.603777088552673e-7,3.916660518970829e-6,8.07679435424263e-8,8.831019119128691e-8,6.6806393787278736e-6,9.590410813749682e-7,6.253973788001993e-8,7.76040180053031e-8,4.009889837826684e-7,1.5005286755086359e-6,9.051611174408461e-8,8.589025650523006e-8,30.796191417690427,3.00421437747374e-6,8.466859599928032e-8,8.278016452707582e-8,1.7513760586539928e-7,3.273887165597536e-7,4.224795995375628e-6,9.12980945889182e-8,1.7415731946745767e-7,165.62117732370018
t14,1.9999999174989949,1.2149121872876e-6,16.19096688722439,3.839909448777927e-6,2.406923942070847e-6,0.9158075876083647,1.085511744491896e-6,6.204617973323554e-6,0.9999979793384443,4.9014865502580225e-6,0.0,6.218251369174866e-7,1.0287716878387698e-7,2.0263501046811963e-5,9.326712788748637e-7,2.916805640405431,9.857349777542268e-7,3.751038869181933e-6,9.999999530387486,3.7277515713436517e-6,0.0,0.99999988052886,4.675495863941572e-6,3.285013793095083e-6,3.5952864667450816e-5,2.3651631096299752e-5,2.614511489816921,1.8296949863460888e-6,3.98875971289456e-6,5.149113025737506e-6,0.14388353904915507,1.678706889904019e-6,2.747820689370288e-6,0.0,1.4692470818344321e-6,0.3257143563799572,6.811855536244365e-8,2.1964700726188354e-6,1.0607110900972615e-6,4.64966309010606e-7,2.8498637084233387,1.1974346059151486e-7,57.99964723229569,4.121405968336632e-6,34.00005599551319,1.531774642171971e-5,1.433759492616154e-6,4.991242056937684e-7,2.0598040113143335e-6,2.867532702260398,1.9686569983950557e-6,1.3437923620279167e-6,9.85657230874961e-8,1.0752975426003323e-7,1.726212057036521e-7,7.45768600569449e-7,5.671706326657602e-8,1.0861929598112525e-7,2.017596075373638e-6,2.0528330305944713e-6,8.894966915493331e-8,9.637342835409127e-8,1.5164964716771507e-7,2.5527272946227063e-6,1.1302664096415362e-7,7.670125083951635e-8,3.115449634195982e-7,6.116017694116429e-7,9.313113053295599e-8,6.634937919369483e-8,1.7710203540195627e-7,1.832670260227216e-6,6.864681437933045e-8,1.2746892672175795e-7,2.605325973044428e-7,3.914600184357478e-6,8.076396132372397e-8,8.843238981914997e-8,6.680885290500399e-6,9.596335125666923e-7,6.253660591355552e-8,7.769415418703568e-8,4.0120141937712107e-7,1.5015396299831207e-6,9.052710217497354e-8,8.598721028803118e-8,30.79619141802428,3.0045951184428854e-6,8.467253515680937e-8,8.285067730792484e-8,1.7399682311031195e-7,3.2669484365352606e-7,4.190750744592574e-6,9.12238854692615e-8,1.7331921958568376e-7,165.62117704679545
t15,1.9999999176531416,1.21549767805458e-6,16.190966889523157,3.842720181107585e-6,2.413160540329214e-6,0.9158075876141383,1.084822956798348e-6,6.186499670597764e-6,0.999997977595826,4.90251885450011e-6,0.0,6.201925547369315e-7,1.0275532824621791e-7,2.0267238549563696e-5,9.312009388029452e-7,2.9168056402792444,9.832417416921757e-7,3.753417181617813e-6,9.999999532176307,3.7313320774574723e-6,0.0,0.9999998809508156,4.6764551106236585e-6,3.283875605657294e-6,3.5948897108986986e-5,2.365798051506829e-5,2.614511490808,1.8350640578945561e-6,3.984147531456061e-6,5.1541109700181664e-6,0.1438835418151998,1.6837522836036818e-6,2.750843311945201e-6,0.0,1.4683307694751096e-6,0.32571435663924847,6.8222536630484e-8,2.198002554327411e-6,1.062093664303659e-6,4.649499931730361e-7,2.8498637084074527,1.1974270552883581e-7,57.999647231166776,4.039592583825112e-6,34.000055994179036,1.5234886419505998e-5,1.4202522435401278e-6,4.985784050269197e-7,2.0470265326385787e-6,2.8675327021718218,1.969400423651135e-6,1.3453270982411265e-6,9.859284460784059e-8,1.0762328785149496e-7,1.7287036108319396e-7,7.455268840994925e-7,5.6663891003344786e-8,1.0866478555772902e-7,2.01779426794082e-6,2.044002942805424e-6,8.88607363941742e-8,9.647938035624266e-8,1.5189739377558323e-7,2.545774933896018e-6,1.1296588489089436e-7,7.682846677537976e-8,3.119139347815071e-7,6.12286444166581e-7,9.307725638632965e-8,6.645083797088275e-8,1.773774493591394e-7,1.8319438041249137e-6,6.863895630740028e-8,1.277024130302156e-7,2.608098487015084e-7,3.912245533423503e-6,8.075405850738603e-8,8.859970283861401e-8,6.681292169662555e-6,9.60514235919258e-7,6.252814776951218e-8,7.782808442411792e-8,4.0156157067833017e-7,1.5027607264065327e-6,9.053505209064183e-8,8.614449873817149e-8,30.796191418244867,3.004444288001466e-6,8.467103293588336e-8,8.295306885062e-8,1.7333479493684994e-7,3.264890711696904e-7,4.15931959838767e-6,9.115774936567965e-8,1.7290215796016538e-7,165.62117683013827
t16,1.9999999178092664,1.2197426202301263e-6,16.19096689189569,3.845376100758925e-6,2.420482920767816e-6,0.9158075876203724,1.0846463589508915e-6,6.1666799135972125e-6,0.9999979753699824,4.904822144281235e-6,0.0,6.184056960758967e-7,1.026156231098696e-7,2.0271110222323865e-5,9.296354476218127e-7,2.9168056401493527,9.806120424560305e-7,3.7566976616165704e-6,9.999999534195407,3.7355993857419836e-6,0.0,0.9999998814534194,4.6792211136058715e-6,3.282735475230745e-6,3.594454951263336e-5,2.3664413131285755e-5,2.6145114918335883,1.8427807099342043e-6,3.979030113174243e-6,5.159336662785563e-6,0.14388354476870702,1.690800378353967e-6,2.754458379449119e-6,0.0,1.4667434418724173e-6,0.32571435670714616,6.836762035329741e-8,2.1992142534438812e-6,1.0635217236022137e-6,4.6490868932380636e-7,2.849863708386424,1.197398197261279e-7,57.99964723016364,3.978526166124795e-6,34.00005599363461,1.5158178829788527e-5,1.4092102664463624e-6,4.999972569571392e-7,2.04194577715425e-6,2.8675327020946675,1.9702446671064967e-6,1.3469757317597199e-6,9.86188225743099e-8,1.0778826444024138e-7,1.7325258756444063e-7,7.454651293001526e-7,5.660220813865718e-8,1.0881446024216234e-7,2.018151835502109e-6,2.034337706878125e-6,8.8757868034248e-8,9.661977702948827e-8,1.5225351545135828e-7,2.5383733052083063e-6,1.1289602816040132e-7,7.698402807628505e-8,3.1244659204669295e-7,6.132917521255353e-7,9.301460819581403e-8,6.656489332499993e-8,1.7777064267884257e-7,1.831214748217808e-6,6.862636452405586e-8,1.2800567216953943e-7,2.611873968760078e-7,3.909527478069274e-6,8.073847662214321e-8,8.879243275588043e-8,6.681831833134332e-6,9.616197918525604e-7,6.251481819614771e-8,7.798272854603674e-8,4.0204807285283695e-7,1.5041603807671975e-6,9.053829227349214e-8,8.634316524058471e-8,30.796191418343465,3.0037588892302e-6,8.466370700222337e-8,8.308669919116672e-8,1.7312110554087672e-7,3.267504172377104e-7,4.130266035351787e-6,9.109880881102869e-8,1.7288545849928336e-7,165.6211766685183
t17,1.9999999179655787,1.2285220471933277e-6,16.190966894261535,3.847895737121633e-6,2.4290565620634753e-6,0.9158075876266847,1.085029842862184e-6,6.145180691301085e-6,0.9999979727091443,4.9085419820523785e-6,0.0,6.16478465478565e-7,1.0246071679986812e-7,2.0275226092635104e-5,9.279846603371666e-7,2.9168056400149616,9.77886261521732e-7,3.761023769532912e-6,9.999999536481564,3.7405974712430125e-6,0.0,0.9999998820450208,4.683826062583565e-6,3.2816152473215087e-6,3.5939887543193626e-5,2.367100754696594e-5,2.614511492911677,1.8532992655963742e-6,3.973522971444466e-6,5.164916925703977e-6,0.14388354796103942,1.7002603525582305e-6,2.758854169747218e-6,0.0,1.4645842748050557e-6,0.3257143565881942,6.853360513477241e-8,2.2001817929759405e-6,1.0650372164351203e-6,4.64843174619034e-7,2.849863708360531,1.1973493307948502e-7,57.99964722927145,3.931062364347014e-6,34.00005599379249,1.5087290168283723e-5,1.4003931877760693e-6,5.034427018514011e-7,2.0443511897639434e-6,2.8675327020268533,1.971209751237841e-6,1.3487809413619377e-6,9.864338463075739e-8,1.0803428065333473e-7,1.7376915652244421e-7,7.45684447429169e-7,5.653093304316396e-8,1.090789819118332e-7,2.018689778419032e-6,2.023894084229619e-6,8.864002224206478e-8,9.682370594744383e-8,1.5272662471381568e-7,2.5305840780666496e-6,1.1281533746014152e-7,7.718679409661805e-8,3.131614691600373e-7,6.147287708202859e-7,9.294139871638958e-8,6.671825248922418e-8,1.7828961396015975e-7,1.8305539177418206e-6,6.860863596603618e-8,1.283997766640957e-7,2.616707986221975e-7,3.90653327915527e-6,8.071520395497585e-8,8.902822376753895e-8,6.682506664820598e-6,9.630456617884143e-7,6.249422958862489e-8,7.816900876869818e-8,4.0268722805118246e-7,1.505837152584767e-6,9.053627900019154e-8,8.660793441500859e-8,30.79619141831453,3.0025450817683732e-6,8.464923815855613e-8,8.325502040873838e-8,1.7332194465160045e-7,3.274461515835097e-7,4.10339089049808e-6,9.104441623833676e-8,1.7323962605259082e-7,165.62117655807842
t18,1.9999999181222996,1.2265944548853345e-6,16.190966896670997,3.850273401929239e-6,2.438908586476369e-6,0.9158075876356628,1.0859576038413365e-6,6.1219101650038135e-6,0.9999979698035008,4.913615949964873e-6,0.0,6.144188104764582e-7,1.0229635172276375e-7,2.0279063654014887e-5,9.262050991720727e-7,2.9168056398726243,9.748975314805008e-7,3.765249950049565e-6,9.999999538719456,3.7452449944981427e-6,0.0,0.9999998826823046,4.689780774418297e-6,3.2804434848414067e-6,3.59347685421637e-5,2.3677284699985535e-5,2.6145114939807415,1.8664881036444377e-6,3.967493257765474e-6,5.170342463500788e-6,0.14388355119073992,1.7118450988365579e-6,2.763754529454874e-6,0.0,1.4617247293157692e-6,0.32571435622448514,6.869946501615714e-8,2.200615604863654e-6,1.0664152546064922e-6,4.6474534265428247e-7,2.849863708329563,1.197279398956752e-7,57.99964722847948,3.89338338796361e-6,34.00005599459887,1.5021918278259629e-5,1.3936038249486623e-6,5.091031924629784e-7,2.054204667234698e-6,2.86753270196812,1.9722854250101743e-6,1.3507113031828129e-6,9.867001309865338e-8,1.0833445653391369e-7,1.744150137299679e-7,7.461441659857246e-7,5.645252992789006e-8,1.0940333185404643e-7,2.019379380883767e-6,2.0126147343734614e-6,8.851028149677445e-8,9.707726498877381e-8,1.5324982362021898e-7,2.522152944179001e-6,1.1272451092914016e-7,7.739766947065144e-8,3.1395156382212555e-7,6.163765360912164e-7,9.285966720673899e-8,6.687693306481011e-8,1.7886656928613181e-7,1.829712287387151e-6,6.858718170868717e-8,1.288216833067549e-7,2.622356745274715e-7,3.903140339196953e-6,8.068785210936387e-8,8.92887074010642e-8,6.68327085563398e-6,9.64665628000294e-7,6.246938576995572e-8,7.837485813552535e-8,4.03453825547113e-7,1.5076535608784618e-6,9.053095001000829e-8,8.691276477305561e-8,30.796191418112194,3.0007100081361866e-6,8.462714487765423e-8,8.343633292641323e-8,1.7388994876149975e-7,3.2854196926123295e-7,4.078518355597899e-6,9.099352986325078e-8,1.7392391560146817e-7,165.6211764702711
t19,1.999999918243243,1.2249927494503841e-6,16.190966898223326,3.851870728110063e-6,2.446479168394939e-6,0.9158075876356317,1.0846644680206907e-6,6.094540475918116e-6,0.9999979624029552,4.910783799894853e-6,0.0,6.119898781989265e-7,1.0211653334035731e-7,2.0278628363100462e-5,9.239917544423548e-7,2.916805639695373,9.708167600930295e-7,3.764192148869583e-6,9.999999539450892,3.7447497053551106e-6,0.0,0.999999882790361,4.688165478521258e-6,3.278276328974548e-6,3.592804437909697e-5,2.3676299761632436e-5,2.614511494213617,1.87449575911032e-6,3.958172623634327e-6,5.1703385448576e-6,0.1438835521703956,1.7200474926675771e-6,2.765125916718057e-6,0.0,1.4570466811447107e-6,0.3257143552244122,6.881854365199785e-8,2.1984298574262217e-6,1.0662776899146638e-6,4.64568922886599e-7,2.8498637082863194,1.197144955389362e-7,57.99964722748118,3.850266679537782e-6,34.00005599470024,1.4949641842249138e-5,1.385039030146011e-6,5.129962195410113e-7,2.059156548385185e-6,2.86753270188904,1.9731223410934322e-6,1.352228117939595e-6,9.869003871104852e-8,1.0858361369467578e-7,1.748402307170817e-7,7.455401397315854e-7,5.635982052212043e-8,1.0953512023040397e-7,2.0194836894901935e-6,1.9990980546469824e-6,8.835648921235698e-8,9.715542719499981e-8,1.5358815169164566e-7,2.512041898066017e-6,1.1261161736055358e-7,7.74857754635214e-8,3.1443383521390783e-7,6.171600367664346e-7,9.275951289439941e-8,6.693441099139091e-8,1.7925245519430783e-7,1.8277275911309853e-6,6.85553570578179e-8,1.2905180863466967e-7,2.6256673432731726e-7,3.898443444904298e-6,8.064840725846299e-8,8.941658779547377e-8,6.683592191297351e-6,9.653593877020633e-7,6.243601542991e-8,7.846696779730181e-8,4.03972942583732e-7,1.5085002398612194e-6,9.051514191626707e-8,8.710085631440321e-8,30.79619141738962,2.997763822530216e-6,8.45943162440527e-8,8.35230789745877e-8,1.7411435882882486e-7,3.2925970299918807e-7,4.052025836164438e-6,9.093031213119545e-8,1.7428777977251744e-7,165.62117625264958
