Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t288,0.00012883148151326626,3.616603854746225e-5,4.4537886921261786e-5,407.934025697683,6.283614306745073e-6,0.0006240629827767782,3.403646598119122e-5,3.2320065815007885e-5,6.893893854503147e-5,7.459662296652002e-5,0.00010980108881863028,0.0002360146819640376,0.0002690898530181783,0.0012128952451470683,363.6139444946237,2.221200160267495e-5,2.694935254814686,2.034932701206721,4.042584960692829,0.4673597912023997,2.4749676669824234,4.565080433940589,16.39114238880388,5.582765547947937,34.83427975528281,183.72430344112115,40.399816345002385,27.63716313026197,20.94070250478532,41.44426926618976,4.786391873393399,25.324464420454177,46.85205594689526,167.83687047479026,57.19588465774193,479.4235682150024,1611.05622806933,459.07089075277776,4010.331527577895
t289,0.0014993089908222098,0.001737559817487092,0.0018641311600691847,1372.2137789103274,304.2992284781444,0.1415859917410041,0.0064637248823102645,0.0071506459067913735,0.0808998209049293,0.07607017969993171,0.0005660838930848596,0.0005675697581039499,0.0010886023310464434,0.05856855204278528,675.4214710567996,0.04150727115832326,2.4257381355757244,1.8685545295992758,3.6711646015279142,0.4337430228998461,2.267252726560184,4.080013899209888,14.36382786154503,6.2104079493571716,37.78392446985879,172.05598151686488,39.08894777178947,24.934256545188916,16.373803389813673,33.0232884095242,3.7547479368826813,19.841338648134677,37.62200931763047,138.4442093651386,60.436826919476914,461.0445303707789,1567.1217755867401,438.72904450081376,5437.929435362469
t290,0.0017092747028857103,0.0019738620462032403,0.0025727221485801017,1327.1281729507295,1356.4801937044726,0.44946875143889736,0.005332351787083789,0.006329370072072541,0.023433658038759256,0.026322146199006826,0.0005463208308827037,0.000543263931242556,0.0009790755907181441,0.026398682540617703,278.95128896951235,0.010861853523177452,1.4959821218590468,1.1068626919901083,2.158428052358373,0.26056036130215615,1.3422624681141626,2.44452820559028,8.36410751088932,3.0244046324910037,23.302713488636435,104.05323583557335,18.73979803329555,8.497262266631203,5.537410087408162,11.11303123410071,1.289090593322209,6.7360779270696485,12.891197790365926,46.1379132566831,16.873247692869793,166.25451119854134,627.9561893754781,120.44409966207826,4153.139041444213
t291,0.001752690832250357,0.0015501592633502383,0.0017930204149820303,1258.0642047903336,1504.936282196865,0.1651463081815262,0.004270229814668392,0.004762515637465041,0.01472313318085008,0.01544093624365628,0.0004688116751580307,0.00045843793671289135,0.0008196638476775046,0.016838390717888174,189.056817212385,0.005730430664586926,0.6082854817132782,0.4243269615985709,0.8283507977362665,0.10031464909121893,0.5137710173321086,0.9270369568630153,3.171950272935589,1.2161625622105405,9.348470728307898,45.61335334629346,6.9876658027486505,7.189999730225856,4.92353653204634,9.841300630493109,1.1312207697088268,5.963130864137862,11.20545490664404,40.96114202869073,13.842978083513243,137.645358485685,450.3407989812227,95.87686220518779,3800.9525307223807
t292,0.0016200825476880422,0.0015063649125759263,0.001901161282254559,1169.881702892361,859.5035722719981,0.10739125180696582,0.0037354697351456396,0.004311552613240263,0.010754951690590415,0.011202845879395407,0.0004684327599474502,0.00046027349705322066,0.0008240092375042346,0.0129108086555977,149.91751454588933,0.004813157448117289,0.696465167525988,0.47917877089332617,0.9448086479590049,0.11204939752023628,0.5806518798434517,1.0619552447064193,3.7907744421765686,1.3678057390553005,10.968051833458462,47.834826182472504,7.848077381273071,5.254629888285101,3.691942794845566,7.479126298810789,0.830302539028564,4.482423538931007,8.498820130223502,31.169346316887687,10.103521063497709,91.67723381905257,333.66819004972757,64.76833839434735,2816.773209592836
t293,0.0016207881148027452,0.0014383835675565709,0.0018507856129582046,1125.0138416571426,576.5473297613727,0.06647525114839847,0.003251990858216842,0.00359212001542787,0.007355358207270337,0.007543439351977283,0.0004256922347175689,0.0004178977081551475,0.0007424540734369227,0.009694258580206172,117.11048993493083,0.0037246522717919546,0.46692339940181693,0.362724959103269,0.7086071685870702,0.08242788214619634,0.4365580763946825,0.792878035957352,2.79599269354075,0.8947330091808199,7.733760464223159,35.973423065866676,6.038152643391071,1.154917885466868,0.8749152187899636,1.7318196835567181,0.19912775858416226,1.0567712828524742,1.956913090620683,7.017045728865527,2.3891278342303774,13.292244402515802,99.14908709378857,12.995953161279012,2016.883898963534
t294,0.0013631273199964527,0.0013766268719120258,0.0015423808190526186,1062.0096468958207,412.0812678708568,0.010741344389232918,0.002756693303453489,0.00304609897528853,0.004299115458730521,0.004390188141082085,0.0004206006944111989,0.00040516740137303827,0.0007230665985137346,0.004973192312158018,103.77979600208883,0.003176588002419163,0.7071793937487812,0.5432663625341656,1.0777341663156441,0.12425888190556933,0.6632362054675276,1.2096153711322126,4.269442498303621,1.4782575040163035,11.637305545889895,53.05333559522255,8.760947869200846,3.4764382850295252,2.6339124360376855,5.213848343912665,0.6015035487673984,3.1843602198849634,5.893081143504546,21.116485787341002,7.19447398188049,47.86347401300675,203.6177573501736,39.69964452880289,2001.9294839911322
t295,0.0008155979559259008,0.001098375715174651,0.0013187318861792164,993.649030751096,311.8605336371539,0.002473054008595449,0.0018331632342297917,0.0018896565628966694,0.0024251135816631035,0.002476268165480242,0.00042896141833557056,0.00043517312206099035,0.0007408109040592762,0.0024519964539877533,94.3907783244742,0.0027934527085032184,2.302863137162633,1.694580332862443,3.404342297049822,0.3751101874803245,2.0708011839758096,3.846084934906465,13.962265204412668,4.720893601661098,31.688551097789155,142.73718284734028,22.928320507447815,7.044179750516489,5.337195863370589,10.563897612675298,1.219387677876756,6.454379169155518,11.9420760285889,42.78326944570062,14.578962127086836,109.15805474883867,425.8306785980571,83.61516818298772,2348.1797676053843
t296,0.0008198461904653749,0.001132421083401388,0.0011445999700182084,917.7675538105187,256.38970393344687,0.0022322320491108432,0.0019194064873483542,0.001635830174903971,0.0021312580470865634,0.00217641715010519,0.0004083884644780077,0.00040647939140767066,0.0006955735471178587,0.002125243195877019,87.17469823506227,0.0024250658147800474,5.0973752565672195,3.8490132223631504,7.646510663872853,0.8837628959644405,4.680505522215115,8.63412429036502,31.0043049483329,10.558974758851924,69.88049360271658,378.8819821059404,54.14248028883453,12.318686361203227,9.333832746303688,18.473661587302434,2.132890393136111,11.287698523320174,20.884027273603046,74.81515583534603,25.494971014230483,197.15018462223895,764.2620146240132,159.1683266631843,3131.9321859405
t297,0.00102448149996891,0.0012999077708171546,0.0012991319208313478,825.3315020485899,2377.2095989641857,0.0023871101267041728,0.0018484967232725484,0.0015363918950392016,0.0020358508769145658,0.002082424991433679,0.0003875337744532,0.00038628452567632954,0.0006529365103998727,0.0021210858375200815,77.87629067052845,0.0018736838046161679,7.720509668890468,5.829789935713102,11.581602654686654,1.3388365954058377,7.089332540891457,13.077374159224204,46.957836239799256,15.992651478195803,103.35893736507562,577.3064648169687,72.05431110890206,22.353347716614664,16.937171487238203,33.52166489831143,3.870718308376497,20.482699530809892,37.89549916219959,135.75515082217464,46.262189855893325,364.3645045423321,1382.1662978062006,279.0200837842459,6485.373301481712
t298,0.0011213827848740136,208.28943540607614,0.006902339664427937,758.2955365145416,3692.9952851581165,0.002352934612309689,0.3096652471695267,549.8752593684063,0.01566190971932574,0.017823518651124824,0.00048515269846144437,0.0004854957456796742,0.0008979507381038208,0.017554773545376042,74.3813045489161,4918.6006631297005,4.825273622297037,3.6232892778882837,11.36976951486647,1.3129474074802518,6.958489636421934,12.837851105468294,46.10834446901851,15.700246114753028,97.39217630914756,369.3742938460958,54.78501245593886,31.675602338979107,23.8581650832207,59.44453300677179,6.862134415639837,36.31971667741022,67.19964124085348,240.74391821327703,82.03702685205288,646.5910579148256,2105.332454673942,505.96004445710497,14633.122423464538
t299,0.0010112316853922167,202.14140810253392,0.0021191072778853196,679.5991276045291,3692.9965450732802,0.0018020996159079236,0.13753790408398694,2893.4200814475353,0.28916508419402215,0.14068662755987726,0.0004094833137303149,0.00041442886554277775,0.0007160457778400588,0.004238183361651986,66.40817712653967,12881.200441274734,4.943109968409851,3.7142520377230457,6.406127192922823,0.723895958755861,6.304181534815024,11.629572578005087,41.7609769193521,14.222286474056537,87.02310991158157,361.16560023293823,74.98869904259774,44.58880003056465,33.633045115949876,66.12706121103909,7.411615983403737,50.36199243045561,93.17564627529053,333.7877469179372,113.74724464392337,883.0611052522561,2804.9075621864204,779.2206284585139,26239.2481411818
t300,0.0010191200680005977,200.92481921112778,28.763996993321346,624.1024365313987,3692.996723899146,0.0017696829302719496,0.12409812256822716,4921.304255356991,0.21315699703580657,0.10046571787289636,0.00047993305398883113,0.00047855405500588696,0.0008824500943742445,49.728512168393785,59.017253191097545,14475.660022287513,4.616780226920691,3.4783060237714487,6.542008295912283,0.7505536401568349,4.097537286800315,8.018531611620567,32.671731887271314,9.847794019505866,77.20708372848632,321.0408462493918,71.277811385054,58.34227699216127,44.25194247069772,86.23265902371112,9.926273638000325,61.87137764800123,118.2091164764564,438.17342319666767,144.69592585078513,1147.1528021662332,3252.6712339336973,1129.7557195216136,31083.77210548959
t301,0.0008212978865203991,192.81031154683845,100.84713080337804,681.7855650764708,3692.9967434614773,0.0015966560958451833,0.08632136379088494,4610.05449214544,0.1492963740704841,0.07222732880016457,0.00042918039375212567,0.000419678769432163,0.0007386187483800747,264.50767200027065,56.68751798001318,14330.137431836036,4.327026114297644,3.261620346171314,6.1500039681097185,0.7116562935968137,3.8503956044959144,7.251949884181893,27.034153289695755,8.684363387174855,71.16174883104893,300.03841832147117,57.84676947130759,73.5540352925952,56.035379768516,105.32096250519253,12.634372457902565,73.4485032297553,142.99388673305137,550.7902133702775,169.78207477897553,1432.7740436333233,4062.097870392783,1473.8312644730943,32573.719427495496
t302,0.0007804888997659529,177.32538039823888,1019.5086628411639,618.5044095495836,3692.996755196731,0.0015100510792393272,0.06085729813539911,3987.29417533514,0.12458861218455736,0.0626263253619823,0.0003826902476642496,0.000399563270866805,0.00071690954668835,301.78736836222595,54.87091593998169,13829.86591957535,5.007137793718634,3.8413128953758533,6.901766407261639,0.8046915532784914,4.578445032085957,8.383024308127759,29.18278746042406,10.069221909042477,82.62255820831649,338.0455300758764,68.15125444733012,74.05697573644616,56.44625711562237,107.17840531401805,12.483647185094208,64.05342843872891,117.11944714575202,388.7813922778803,129.91482827881407,1456.4671425255663,4222.3864949715235,1535.6646814881271,32404.54587970555
t303,0.0008175376428354559,147.4044193187857,972.2693792719202,563.7150306170744,3692.996770236091,0.0015230846291236755,0.05806528205544211,1015.0454616103821,0.17449092217185574,0.08133531493508257,0.00041699749709959343,0.0004292404974853855,0.0007722516299273705,296.0426153481753,53.16649309029523,10593.919927065437,3.201786410405657,2.459169170539745,4.171072596866207,0.4822907016521536,2.960298567723182,5.393963784368479,18.8327635073884,6.518747161611466,55.386300265281015,229.02578509366958,49.18988287826924,74.65066067388042,56.81161159270054,111.53489174448907,12.2099582382829,66.03239978585269,118.79589589946528,350.64082143245656,143.70128543977637,1524.3398388421338,4522.653513903365,1616.4201731658395,26310.291058045237
t304,0.0008845970346420817,46.02949214714807,183.5686203995139,541.3339553897118,3692.9966514453304,0.0015812586772887877,0.06393882434881909,52.47980380001563,0.009041745590847597,0.009429439538541154,0.00046825412781875545,0.0004768798036119707,0.000877740973105244,277.7530587605846,50.92676896277029,3675.927162684701,2.584311221837523,1.9725514737474228,4.410415931307964,0.5151260107847144,2.302925934710311,4.201412644385589,14.944783988489403,5.132725309643649,47.84513235173126,176.07339302045347,51.640038842743344,78.3580399893555,59.0343795269538,127.76353787663561,14.808560020406475,70.17530940634943,130.54345180646317,488.13804335767446,166.85960852095204,1615.8295955763533,4721.54587754772,1679.4038074930281,17985.185240181596
t305,0.0008383274825519799,0.001773706571869073,0.002839885669430217,459.4045746753827,3692.995385390698,0.001548041747356274,0.0018599418487820893,0.0015542292078238938,0.0034994495866811567,0.0035254665625405897,0.00043194936434570513,0.00042844773626736477,0.0007450296356008482,0.003604339137398788,49.08702474594975,0.005104503238224013,3.861146467052905,2.9065411267322445,5.125885004159638,0.5982812566038231,3.160560830136306,5.822237900198151,20.699393030460982,7.085322028240383,62.297421844095794,247.9059144599929,60.525767534469495,96.62617306498673,74.04668157046584,147.98469746133213,17.620675623121482,93.29161412520577,172.54966997288054,601.6348725961753,209.06970478741573,1945.6554044880472,5531.166438595693,1798.4176149869577,15309.566756884245
t306,0.0012118854284361418,0.0019161037907348627,0.0011973737004872774,342.24923834864165,168.46660848033832,0.0019997835569968044,0.0018006602633258177,0.0015576192107524267,0.0017008171179440483,0.0016526493080761112,0.0003659190076374219,0.0003798429497539917,0.0006339290527116825,0.0016096239855556192,51.52443351198892,0.001496368643774773,4.560873951231307,3.4952593312625964,6.498898971321531,0.7612970959948219,3.9941443575121647,7.299502661693577,25.93665880160564,8.869978269236823,79.73042260727163,343.034069757991,60.620796531643244,93.04752414437955,70.33189356682357,165.1309208651702,19.068521758254658,100.90212552957902,186.67847205142436,668.7402970372926,227.89334966767734,1932.638028092321,5959.078622579374,1679.6887017313295,12210.258162277374
t307,0.000896298613402451,0.0019282859576243306,0.001159399923087806,348.7554054976454,138.07436755590933,0.0014494965628033085,0.0018203620730541739,0.0015950380111687428,0.0015212150053532868,0.0015092454840758946,0.0003802799435568906,0.00039407877109894833,0.0006729250196827566,0.0014089326967974,46.40914929466787,0.0014277045947385463,4.659693906192493,3.5636329925800077,9.111112277233616,1.0522024880946266,5.577439948393974,10.28879089133829,36.9495895486591,12.582769948324826,75.69662790561989,325.56124671408395,80.42189516509022,124.16386900955774,93.85178338041703,215.759584960592,24.915961731762525,131.8388546089572,243.91324562984911,873.7695067658095,297.7640694898762,2333.454797851799,7141.570065139205,2204.8206493488083,14784.542475313125
t308,0.0009028323316620379,0.0019278186903658753,0.0011639130795110916,373.4347425515433,139.64064503700385,0.0013281917665410624,0.0017981330746625753,0.0015879304138866819,0.0014496947793418151,0.001431647711410144,0.0003915285411671941,0.0004041381349188164,0.0006907913344829312,0.0013641882251716802,46.132351524021686,0.0014342049972799335,5.570892641634111,4.251628389544241,10.849778340509113,1.2535874674627494,6.642038891441859,12.252209642978974,43.99696072423515,14.983709532356,88.88985846181629,372.5166368214546,95.28834021038749,125.68337989173142,94.95771201028852,214.7153328708367,24.795398714577995,131.20075460551143,242.73274487432403,869.5405685162012,296.32295278466256,2232.355087943764,7105.3023557669085,2182.349485490918,14735.675028719194
t309,0.001355573401721142,0.001898248471418531,0.0018334791158133345,376.6500283707572,141.74836563698145,0.0018242362634243595,0.001758353206104441,0.0015734155586076305,0.002224359069833515,0.0021852800016035415,0.0003874571637629618,0.000402154355472665,0.0006984160082734572,0.0020377746258905946,46.24407364833792,0.0014275625515444363,5.086332056911991,3.8870023600676267,9.932873580677278,1.1448851830676803,6.080887495201794,11.218801476732231,40.2954870586551,13.720581134756172,80.81219550991116,346.33703631766906,87.51224968267984,122.14400651651961,92.54777163272787,183.16907114375297,21.151985796398012,111.92439854864828,207.07023210536684,741.7880943208086,252.78714985043172,1880.9301773258858,6108.245240469902,1865.7930489223297,12758.241582454972
t310,0.002011668863632103,0.0018906826672196865,0.0023677832008566955,381.7106743665089,142.14783799705106,0.002338223941319357,0.0017296288094909814,0.0015460164616023667,0.0025959881587493444,0.0025506018982585903,0.00040748340538960154,0.00042133919646483074,0.0007420078134402706,0.0023650074464293502,46.091331688206765,0.0014304234620432907,4.840436508950559,3.6990814887398473,6.7980617674099175,0.776711879208247,5.650964467234752,10.433404828649335,37.512498577577404,12.76333937432806,74.55481872877738,319.5832939161142,81.33892783154369,104.55886889482532,79.22390651040065,156.7962846792314,18.106758768458892,95.8093119478071,177.25609203130116,634.9849158073985,216.39051551995146,1579.0966542631193,5118.811976307835,1593.0548268716475,10902.013891877603
t311,0.002999868094200572,0.0018772951179736887,0.0026965537980317253,387.4283676440512,142.62783117351128,0.002685323786640133,0.0016855226923020883,0.0015077107536052244,0.002453152978385006,0.002439851597541995,0.0004140516905014229,0.0004264535914251431,0.0007512024361712085,0.0023809079572661897,46.2230633871001,0.0014349329587656076,4.144215244729838,3.1671022424819393,6.176438512986433,0.7160707545496234,4.577536047171534,8.491925186944904,30.766289396173157,10.407851947247268,60.191076206472815,261.30264910469043,66.39043504847982,83.18551296193141,63.02951149828946,124.74440295711956,14.405878698033408,76.22444950114658,141.02165614634964,505.18100349270054,172.15614853067555,1234.680526604468,3990.54274142019,1256.2321950411956,8694.038631576143
t312,0.003129934945233794,0.00187009108890209,0.0028380373003090128,391.6692596978102,142.97896071603842,0.0022575151279800015,0.0016395925390057715,0.0014677669762580268,0.002255786172371429,0.0022496824314757057,0.0004164492497074107,0.0004276559675283437,0.0007521635938291218,0.0022397926624705545,46.15620666384104,0.0014462742848692209,4.146308102614084,3.1307537123610523,6.2209267608357015,0.7181273401408491,3.80804330262942,7.024902751998874,25.229782372074045,8.591560020924907,48.55773520403425,210.3755267805019,53.36635693255822,57.12362064566871,43.28251923276249,85.66202978604835,9.892710864238637,52.34345848916626,96.83958226272945,346.9072917902122,118.21959916980919,830.4421113677404,2692.070130322146,849.0038506583543,6133.784345689579
t313,0.0038592436802433435,0.0018593055895249177,0.0029688942315853383,394.82768320150547,146.1751871716408,0.0018850189975136787,0.0015143776295107009,0.0013834572678789788,0.001988175803470048,0.001973607372520851,0.00036115412122186233,0.00037565779085888755,0.0006383928201814176,0.0020004473811053363,46.6477140969629,0.0014491168080338044,2.054689827768345,1.551427801164093,3.082854559894955,0.35575596688918343,1.886987066032647,3.4812141222711936,12.50311002550687,4.2575042447258955,23.111148868567764,103.06903408327943,26.660286348717722,12.759931568105214,9.668087588442319,19.134918551454422,2.209494966055463,11.692140809628798,21.631790846741808,77.49254765244407,26.407712423552788,168.01069549113336,686.0474473203034,186.21586970038751,1990.9574911526702
t314,1244.954844727957,0.0034820933884220275,0.012714017690718338,386.0677749000499,147.0952410698408,0.0023166238105893173,0.0019464133038810678,0.0017257722816631487,0.002488030501920868,0.002536495444043545,0.00038870055903089825,0.0004022022837116944,0.000701150802872795,0.0026517277889666103,46.056007248176044,0.0014577383901530497,1.5853642586139303,1.1970554586982596,2.3786572536154864,0.2744964943375166,1.4560146278783201,2.6860133549990355,9.64684740877204,3.2848940481016777,18.856878095700356,78.78480032315454,20.428223163072452,7.679474212692251,5.818591508460738,11.51640025839939,1.3295891163379228,7.036807893007118,13.019200786283765,46.64029164468455,15.893694401452805,101.02475810941677,335.01459090374925,111.36098173156982,2621.1203039652673
t315,1829.9851820675567,0.00893194795992759,1161.4347530757834,376.78837751871697,148.47787243225926,0.0020021724857885092,0.00189575015756195,0.0016538754710671262,0.0023472336046164236,0.0024456975402732724,0.0003851193869818584,0.00039968501392388233,0.0006895449654107639,0.0024900658556460988,45.74162398489261,0.0014646131925386621,0.563969836139648,0.4258205949184937,0.8462288603252108,0.0975796284087714,0.5179770547303676,0.9555696307560185,3.43226880608884,1.1686781245889797,6.1282299225757875,29.74615868629194,7.234899700556471,3.490138110329934,2.644320331543603,5.23417232638213,0.6040325174735189,3.1980606714569295,5.917253634822589,21.199551913865577,7.223844109522587,41.89575238262255,159.4280237141034,50.40017630750623,3914.805221649852
t316,1829.9952222698428,239.9761380752755,1166.6940548699708,398.7317180754151,148.70653829401624,0.002676251437137675,0.002524416111458285,0.002082542652231121,0.0032273357581346774,0.003377801497841977,0.0004149380758041915,0.00042502554543632023,0.0007499662038891021,0.003571229742559852,46.33426514989914,0.0014712181292995704,0.7799983501718097,0.5889449738082781,1.170367658915622,0.1349905160473821,0.7163884411832017,1.321582337008735,4.746817192610284,1.6163079264650035,9.266168630779301,37.90146301058756,9.986079646977664,4.321982313079715,3.2745570232287484,6.481720112478711,0.7479334535335244,3.960247479722072,7.327598359406204,26.252609101666774,8.945575663358408,55.82762608925699,194.08690999935848,62.32969474348752,4272.244020482705
t317,1829.9979670486914,239.99594105513103,1166.6979779602948,418.4587947631752,150.35244295084823,0.043221759839854726,0.04009273663153393,0.03453806683205587,0.04880316796566281,0.041454573543480325,0.0004556023974066105,0.0004693967689750066,0.0008901358806325255,0.05436642328482077,47.71204740283902,0.0014682632639210376,1.2882855328333964,0.9725843202473827,1.9349140380872365,0.2214149157858029,1.1834859613047775,2.1845342858621155,7.855132207984118,2.6725669627482693,16.214104093975976,66.49037014966679,16.5870386793972,2.217249357049591,1.6798838268394007,3.325302664193959,0.3836493596990093,2.031677924632562,3.7592631906342806,13.46841061317937,4.582845979268757,26.47729858798073,138.58115048063598,32.1031609795503,4199.695255418945
t318,1829.9981003971366,239.99662725227756,1166.6981191047382,379.90693249487225,148.9707262087848,448.24052511714916,0.1912690578722361,0.6384688533812093,0.168126466801168,0.07818226151551012,0.00045376696496259933,0.0004639191974716764,0.0008638795667453976,15.478756022785895,48.86937486739683,0.0014556205075257512,1.9075703841557685,1.4817934041897562,2.9183227548349526,0.34370159082731294,1.6847935382563046,3.2062046494358007,11.57843835372628,3.797669348471733,30.27746710836475,126.26630050964322,22.04661986361698,8.674150658458744,6.572274060635915,13.008022177653801,1.5018146136435448,7.9482636439276915,14.705423894659626,52.68072720313005,16.94556073078187,132.78211666646152,479.3977826396192,127.22288083195274,5346.186343917396
t319,1829.9982028869927,239.9964299867581,1166.6982115251549,379.536369890145,171.56610193190008,19.514078269715583,0.07545253137304332,0.19509959759448314,0.09101409643547709,0.044788245576042864,0.000507503702298507,0.0005203345673439423,0.0009128743471694397,6.363142987391665,50.521107527127405,0.0015431494480095736,5.500150488568414,4.145924182738188,8.267034473453116,0.9338720939549829,4.294909332257658,9.281761746306099,33.56514869882688,10.387787027198854,76.38131397001614,315.3415079033342,65.35335513098272,22.539100697196535,17.07774150905664,33.79969254773126,3.9029609448911065,20.652968037286968,38.21005363527786,136.881043821667,45.36836930828653,384.96464733417713,1287.099981908394,329.2261634034662,6717.7789715332965
t320,1829.9971600367182,239.99348209215566,1166.696993684533,398.7329436920051,140.3540027122226,0.0018602530722739328,0.001956707706537218,0.0017350727988508009,0.002432548707969618,0.0023725109714135347,0.0003568435053950469,0.0003593028735668964,0.0005924446969052848,0.0030560760624880044,54.38178156703922,0.001436319099941412,7.530131955221808,5.685964967558195,11.29551649838449,1.3060001102919414,6.9154572568098995,12.755490784449577,45.798095948623576,15.597171116311035,102.12387480986085,521.6224406509737,99.55727411056382,42.70127834429397,32.3547284860578,64.03446690970922,7.3950192063908915,39.12800423609695,72.3899536773979,259.321873042983,88.37017441483314,737.2938629918513,2464.492566151483,637.2365371618172,9105.078404696133
t321,1829.998123914571,239.99517452842895,1166.6972410611013,422.56573903834015,238.9717001706974,0.0029828533700148813,0.0024525161654476127,0.0022671481730458503,0.0026480942854446884,0.0027839690376145407,0.00039452975847571606,0.0003914182100462245,0.0006419970091628354,328.28284651329386,62.86121439279269,0.0014692211044102634,6.473605278986063,4.888066267051401,9.710794889274377,1.1225696793342805,5.945113567271561,10.966031769409668,39.3738404156727,9.566866085796311,87.21812049702528,461.37047161718243,86.30828121303877,47.33357305080129,35.86454047510658,70.98105911209502,8.197044302339638,43.37263277068947,80.243024307064,287.4541023947376,80.68974739073788,786.3592842504622,2819.635568090566,712.8266453406766,9985.289054131657
t322,1829.9990039040174,239.9987338788117,1166.6990198132933,410.75712390109976,3692.9975497485575,499.2867318306726,0.3555868745991046,2210.625253169023,0.3165109443573203,0.16355250756937995,0.000540435521838688,0.0005486814472828028,0.00111257592134535,327.8617649147512,61.20911983674407,6845.984290827785,2.016696525648832,1.5516494839918662,3.0635674645528335,0.35680581519974164,1.8818956058074114,3.435642299327653,12.109646646238858,4.08460121675596,36.62521774839137,163.25001942404285,15.162092291536226,34.36414441127706,26.2264295119663,51.465239835825514,5.926452720196139,31.117086471478498,58.142883655806436,208.3854703256915,62.95975575114507,726.562671966068,2339.045381005815,485.4047945526794,21559.394588573614
t323,1829.9990112347275,239.99870083151413,1166.6989852288234,409.22327947248544,3692.997498650585,499.2352460301778,0.19975492444943238,3803.2589452838783,0.1800299512346899,0.09660809946196415,0.0005013546709331017,0.000510491642177479,0.0009677762033370202,320.7088484291982,65.68482708437952,13561.372659631046,3.0440858983279178,2.3410683996566193,4.615543758316243,0.5375726128735476,2.836122922903942,5.176788282542738,18.20686094350893,6.231762793192913,51.727061863115765,207.91760309168785,21.686721796341605,39.722101147384,30.2670910594345,58.02723207879757,6.789177016164858,35.34187106149318,65.37883121259388,223.38307945909247,80.23656335045195,805.3256141560831,2376.0525771420266,578.3494124664394,30212.851116986905
t324,1829.9990457932397,239.9986850117947,1166.6990066753729,417.86577898302244,3692.997472140709,439.48013714872803,0.14654196479141654,4035.589539967982,0.1454103143662403,0.08016293658356494,0.000510489990106224,0.0005178131111717598,0.0009567952442822402,263.17488653341456,71.62839195620671,14037.56805506528,3.3948942938461153,2.6044929224992703,5.118249648643791,0.5972568291204322,3.146587622396251,5.73907883690337,20.18763654582351,6.99402667823148,55.678027093458056,231.4929278749514,49.20089926860035,50.59413607244533,38.31393297234492,73.27398930301474,8.579558464406096,44.61623898299432,82.72545979114021,290.2232299014734,104.87079181199955,983.7956166048092,2803.3159951953776,794.0402996253023,31853.878425929623
t325,1829.999088803184,239.99868852800986,1166.6990452775035,433.75054109975287,3692.9974725742,344.447384147769,0.10749820013565319,2883.0473713602114,0.11390895877577346,0.06227136284802783,0.0004725994802910581,0.00048491681880421947,0.0008702625042912293,161.42354163590946,80.87051403167115,13799.537651231512,2.736649831385135,2.10299792871846,4.068196028950631,0.4763235845460605,2.5068920944749604,4.547734001334246,15.833355924801323,5.529709525373505,43.995551894655456,189.81313083081,37.79164956505941,58.70990729774996,44.26983131850739,83.11676261851204,9.81047084437636,50.824391268528316,94.26573261924388,335.5887604858433,117.84027114874074,1105.995576780119,3223.0219630097563,929.4979736769924,30995.400637268765
t326,1829.9991155065948,239.9986716659822,1166.6991009749388,456.0275240978018,3692.997491253534,295.41418457510235,0.10702373482561366,2950.9997887957984,0.12347619596364466,0.06673457318641013,0.0005346096466435621,0.0005443654751791129,0.0009887716076008282,104.59800871898958,97.73023661497972,13357.933022629482,2.6147919964914856,2.0123583181074927,3.750750394259103,0.4400636278808863,2.31524039015555,4.183840226818284,14.484668264301384,5.1030674641729235,41.74466877119008,176.73409920011946,33.811404591606774,57.65320488318431,43.88307693009302,80.57086974744526,9.539552074208002,49.0346142363325,91.42679131323776,336.47777190711884,115.71780787700823,1073.5732973150516,3225.7445738523684,910.4812590650889,30473.99421953015
