Zone,1,2,3,4,5,6,7,8,9,10,11
t302,-1.8597265133620602e-9,-2.115308285286815e-8,-2.82332767376109e-8,-1.4126291124086977e-8,-1.2726937020559876e-7,-2.3014565851956447e-8,-1.2831917881840938e-8,-3.5525964800017805e-9,-1.0790732773638025e-8,-1.5581241401750075e-9,-4.889236488457533e-10
t303,-1.8724549390303853e-9,-2.0944356412619716e-8,-2.798033095401534e-8,-1.3990407451738965e-8,-1.2655639293339114e-7,-2.2773114294768427e-8,-1.2711866035864892e-8,-3.5174661769542463e-9,-1.0702821276190504e-8,-1.560325075658501e-9,-4.893474873705284e-10
t304,-1.8862178098910927e-9,-2.089346120637461e-8,-2.79033604113758e-8,-1.3962151787191183e-8,-1.2582513189458435e-7,-2.274311709756015e-8,-1.2684846397075718e-8,-3.510296579049324e-9,-1.0685653022907997e-8,-1.5367954511876793e-9,-4.86829489505491e-10
t305,-1.8756519953064126e-9,-2.077367201453259e-8,-2.7550333936669685e-8,-1.390231141427541e-8,-1.2388483409860134e-7,-2.249558513480723e-8,-1.2647446144791157e-8,-3.5408532170961015e-9,-1.068422790734059e-8,-1.4415469839275167e-9,-4.702527072077563e-10
t306,-1.9209625617966344e-9,-1.9782024616649633e-8,-2.6391193819615176e-8,-1.3208431623293443e-8,-1.1880319272093288e-7,-2.15108212730333e-8,-1.202537330467616e-8,-3.345014714268811e-9,-1.0146939835550834e-8,-1.5135450844704075e-9,-4.4324159083329313e-10
t307,-1.5858550518552162e-9,-1.8145920379905887e-8,-2.4197273573036664e-8,-1.2114885487180449e-8,-1.0931572190631623e-7,-1.9705146351928373e-8,-1.1050611626029681e-8,-3.0952555266385825e-9,-9.322822700393433e-9,-1.3210605090964692e-9,-4.2861278920462236e-10
t308,-1.5953453118202532e-9,-1.8053671982393992e-8,-2.406165990049573e-8,-1.2046693182993564e-8,-1.08770339924489e-7,-1.9596832398906844e-8,-1.0995874680471291e-8,-3.080719188028658e-9,-9.274715219392964e-9,-1.3376553550815296e-9,-4.306571921952482e-10
t309,-1.6439845755071986e-9,-1.8410354614163104e-8,-2.4513995157979412e-8,-1.2275354650208127e-8,-1.1091241825464018e-7,-1.997004522257569e-8,-1.1204384135803478e-8,-3.133533977120335e-9,-9.454761076853408e-9,-1.3595799230366892e-9,-4.3552680388217524e-10
t310,-1.7030508002551293e-9,-1.8810175586365904e-8,-2.5083623315671627e-8,-1.2555037934888373e-8,-1.1319969936138988e-7,-2.0424165465016053e-8,-1.1448056544866666e-8,-3.1967162980161994e-9,-9.659973213949676e-9,-1.4065733444520424e-9,-4.473329010730401e-10
t311,-1.7935774972181932e-9,-1.9488705804042153e-8,-2.5989170267270295e-8,-1.3003450455915436e-8,-1.1743819632775739e-7,-2.1166669227429703e-8,-1.1848011620100055e-8,-3.3003201896289146e-9,-9.994485526323902e-9,-1.4745414026416319e-9,-4.6467982181166546e-10
t312,-1.924187765978341e-9,-2.052743655221783e-8,-2.737295732081322e-8,-1.370953970975873e-8,-1.2337743232428475e-7,-2.230644632932268e-8,-1.247334571612274e-8,-3.4605801571605002e-9,-1.0511331739778932e-8,-1.5716404139912372e-9,-4.869417147820683e-10
t313,-2.0990666950068314e-9,-2.2090138076842126e-8,-2.9451749553770193e-8,-1.4741452873275521e-8,-1.3305230934145267e-7,-2.3988497286989833e-8,-1.3400089206816625e-8,-3.6979330915929966e-9,-1.1288302878165921e-8,-1.6707085223066694e-9,-5.090430197133613e-10
t314,-2.2605073399791077e-9,-2.3642854463015468e-8,-3.1559295153708187e-8,-1.5794611360943726e-8,-1.4255398668564034e-7,-2.5704792174965138e-8,-1.4331919520078418e-8,-3.9377654750941236e-9,-1.2069056986837135e-8,-1.7269868855207097e-9,-5.220845610398123e-10
t315,-2.369560168719622e-9,-2.4844090448240776e-8,-3.31501638105254e-8,-1.6585377764243018e-8,-1.503251812357747e-7,-2.702085676773143e-8,-1.5044293873779815e-8,-4.117044469671622e-9,-1.2661726848213646e-8,-1.7557220069147121e-9,-5.264991213710912e-10
t316,-2.425839139024926e-9,-2.558199472349041e-8,-3.414408318014324e-8,-1.708709433328637e-8,-1.5455231675068353e-7,-2.7821416351787737e-8,-1.5482567213357248e-8,-4.230566951238397e-9,-1.302279445966248e-8,-1.7443220643462478e-9,-5.22624695604609e-10
t317,-2.438679856249805e-9,-2.5924398111285537e-8,-3.462475777489712e-8,-1.7317104676491766e-8,-1.5671243103654493e-7,-2.8215074934563623e-8,-1.569799164952219e-8,-4.286867064935816e-9,-1.3197515567085945e-8,-1.7014061539652853e-9,-5.09992125502275e-10
t318,-2.3884321379169733e-9,-2.573323939590635e-8,-3.434916080044414e-8,-1.7176805314602035e-8,-1.5559695166163892e-7,-2.7993089119168748e-8,-1.5561937802996764e-8,-4.25639159570256e-9,-1.3083389597572158e-8,-1.6222016839591653e-9,-4.879444766234962e-10
t319,-2.4474757349460894e-9,-2.5009230954177698e-8,-3.317155057994363e-8,-1.692233701338054e-8,-1.4920106052059303e-7,-2.7119693832609454e-8,-1.6019632946360635e-8,-4.488623874223889e-9,-1.2981882879928399e-8,-1.5235234711570262e-9,-4.772541965352066e-10
t320,-2.1216602358585384e-9,-2.340812938033071e-8,-3.1234152863098564e-8,-1.56254657061222e-8,-1.406636831081608e-7,-2.548635516910091e-8,-1.4163825531157406e-8,-3.908710696551453e-9,-1.1893029560476547e-8,-1.4652558300118653e-9,-4.4091331967706226e-10
t321,-2.0108287915329683e-9,-2.2184984315070843e-8,-2.9390205031574923e-8,-1.4826203961375604e-8,-1.3242671324063723e-7,-2.4015221705118183e-8,-1.346786933626472e-8,-3.764885616413192e-9,-1.1323868155120856e-8,-1.6080182614817267e-9,-4.307301440692692e-10
t322,-1.8904427468206502e-9,-2.1319212229768998e-8,-2.8401910928744793e-8,-1.421358158085993e-8,-1.2850612661996364e-7,-2.316441301833985e-8,-1.2928672070775642e-8,-3.5785564258740886e-9,-1.0882739082312668e-8,-1.3853456192526158e-9,-4.1794555061141977e-10
t323,-1.779001140538731e-9,-2.019995812608939e-8,-2.6919340089064542e-8,-1.3457105019176584e-8,-1.2141752476208433e-7,-2.1916338832873102e-8,-1.2248624782983277e-8,-3.4070421859437597e-9,-1.0314376077035143e-8,-1.353838476152816e-9,-4.072264879052813e-10
t324,-1.7097235426726917e-9,-1.933263314836329e-8,-2.574033527379288e-8,-1.2878711510840753e-8,-1.1630430857185747e-7,-2.0982066699448977e-8,-1.1732646354506689e-8,-3.2742953216869463e-9,-9.88670799608975e-9,-1.341967671403869e-9,-4.0248919814090436e-10
t325,-1.6798357935264316e-9,-1.8913895588435604e-8,-2.5196496961621194e-8,-1.2597617192608109e-8,-1.1328637717666533e-7,-2.0519449376683553e-8,-1.1484452838759706e-8,-3.210057252378688e-9,-9.682302840075254e-9,-1.3367559438532643e-9,-4.015313201168652e-10
t326,-1.6821969092943468e-9,-1.8748676939251503e-8,-2.4965645935797834e-8,-1.2495875171641358e-8,-1.1271461432872409e-7,-2.0346138162765395e-8,-1.1394792668001629e-8,-3.1848544612020632e-9,-9.602111342861741e-9,-1.3341091652247565e-9,-4.0295818258750236e-10
t327,-1.6914740492011888e-9,-1.8728637940981827e-8,-2.496453186664018e-8,-1.2488437460520543e-8,-1.1270866632546955e-7,-2.0325764338734726e-8,-1.1386765252163795e-8,-3.18300014887607e-9,-9.596589271335482e-9,-1.3269003174958135e-9,-4.0396552132566726e-10
t328,-1.6866983773214246e-9,-1.8690051163428618e-8,-2.487436731028617e-8,-1.2451314778219345e-8,-1.1212074795973573e-7,-2.0284422348617453e-8,-1.1347666284362555e-8,-3.1761621532348815e-9,-9.565931053707182e-9,-1.306598323527797e-9,-4.0043816248963713e-10
t329,-1.8610446368553228e-9,-1.8450326600359428e-8,-2.4556470105639172e-8,-1.229261152090534e-8,-1.1095284091231301e-7,-2.001624752393579e-8,-1.1206487024562764e-8,-3.141830169159695e-9,-9.445756860589148e-9,-1.2349928781306257e-9,-3.861114250382585e-10
t330,-1.520305591597979e-9,-1.7511504366211488e-8,-2.3292586601934083e-8,-1.1667119615715748e-8,-1.0503872649774739e-7,-1.899417748513633e-8,-1.0646885282080931e-8,-3.0011606414723637e-9,-8.981180526675504e-9,-1.2945854703881597e-9,-3.6075701416569017e-10
t331,-1.4232056442778403e-9,-1.6048996756102788e-8,-2.134956498704457e-8,-1.0692807272220587e-8,-9.62516345598004e-8,-1.7392689044588313e-8,-9.781602234724533e-9,-2.7773842949599727e-9,-8.252412071729566e-9,-1.1319411454788749e-9,-3.524300861482762e-10
t332,-1.445290684605463e-9,-1.6023180247824508e-8,-2.1307646963032377e-8,-1.0671729473856253e-8,-9.582757326732312e-8,-1.7365192067027274e-8,-9.768423958938461e-9,-2.7720497464603482e-9,-8.243887613415025e-9,-1.1519172545952621e-9,-3.55928682997238e-10
t333,-1.4812130658913655e-9,-1.6276987252839232e-8,-2.164378711494563e-8,-1.0841423929907127e-8,-9.75074323461619e-8,-1.7646167892438583e-8,-9.921922533387699e-9,-2.8121185284013054e-9,-8.37375649894511e-9,-1.1767945797989121e-9,-3.619306669673941e-10
t334,-1.5369604641878231e-9,-1.6767282307425997e-8,-2.2318212215444613e-8,-1.1175046237011183e-8,-1.0065373506739231e-7,-1.8185041045757335e-8,-1.0213423297173447e-8,-2.8884944386600366e-9,-8.614135858263431e-9,-1.2248846161034575e-9,-3.7218319429830105e-10
t335,-1.6359227180857322e-9,-1.7569937216020547e-8,-2.3385350542775754e-8,-1.1712021537599951e-8,-1.0550305244559214e-7,-1.905660891013184e-8,-1.0685421642458709e-8,-3.0123342161511988e-9,-9.008272840587985e-9,-1.3079467654025696e-9,-3.896209414055978e-10
t336,-1.7757520996147678e-9,-1.8908511825271033e-8,-2.51914272205632e-8,-1.2607839882886816e-8,-1.1372491185151623e-7,-2.0532046667984945e-8,-1.1485766814023775e-8,-3.219708571761799e-9,-9.66772167305452e-9,-1.4010399250887529e-9,-4.092991937233151e-10
t337,-1.92754619330939e-9,-2.0592513787363997e-8,-2.7463026618027185e-8,-1.3736577863112789e-8,-1.239947018399464e-7,-2.2387153297891852e-8,-1.2486072096360218e-8,-3.4799137766374774e-9,-1.0502240302605552e-8,-1.4695383611014994e-9,-4.242890057601253e-10
t338,-2.0478776321892242e-9,-2.1890138107496667e-8,-2.9172185440836882e-8,-1.4608017878606633e-8,-1.314297691062891e-7,-2.3799953694839976e-8,-1.3256677102481858e-8,-3.678302364227583e-9,-1.1137563608697364e-8,-1.508438467766526e-9,-4.3212713258703525e-10
t339,-2.113278856213018e-9,-2.2745572970375996e-8,-3.0362886148556836e-8,-1.5188104475082334e-8,-1.3718725496411478e-7,-2.4758621922190136e-8,-1.3774395108831127e-8,-3.810858181375169e-9,-1.1570020676302353e-8,-1.5222084629092745e-9,-4.335339640809316e-10
t340,-2.1441858237917986e-9,-2.3261509676519917e-8,-3.1063779499823606e-8,-1.552998516977925e-8,-1.398217355345858e-7,-2.5312397374456973e-8,-1.407580374204688e-8,-3.889532531497555e-9,-1.1818198642047825e-8,-1.5112762736499186e-9,-4.3027873605769733e-10
t341,-2.1374413032499736e-9,-2.349522680039823e-8,-3.132944233120001e-8,-1.5675745118719396e-8,-1.4160781847318139e-7,-2.5549824679501306e-8,-1.4207005428921839e-8,-3.926031693788158e-9,-1.192915030878697e-8,-1.472970368885563e-9,-4.191128141702207e-10
t342,-2.0712242802944497e-9,-2.3041589921641896e-8,-3.075385450554725e-8,-1.53844254035914e-8,-1.3893693645858097e-7,-2.5076485390461812e-8,-1.393350255685698e-8,-3.860258666073235e-9,-1.1693003242179086e-8,-1.3753753470905064e-9,-3.946364612094992e-10
t343,-2.0731403861996084e-9,-2.171466121582923e-8,-2.8983891834548994e-8,-1.4490763453901396e-8,-1.3068383809399787e-7,-2.3645824806662615e-8,-1.3113456452501004e-8,-3.6662220540352567e-9,-1.0986510646783789e-8,-1.2361176106262967e-9,-3.5969431495627933e-10
t344,-1.652745514296722e-9,-1.925246406915971e-8,-2.565055915316215e-8,-1.2843295653204038e-8,-1.1556058540390754e-7,-2.0959394720104153e-8,-1.1644309260589429e-8,-3.287119303643785e-9,-9.766412710408368e-9,-1.168449936993895e-9,-3.4261388405342337e-10
t345,-1.5397308178167204e-9,-1.751253229400389e-8,-2.3282026703681586e-8,-1.1755017084179756e-8,-1.0462577461246426e-7,-1.903696304489217e-8,-1.061325731106171e-8,-3.0112590009040752e-9,-8.920411478172606e-9,-1.3312600476352455e-9,-3.438216552189873e-10
t346,-1.5203477385008033e-9,-1.6978611798383383e-8,-2.2593706826660534e-8,-1.1307120051420687e-8,-1.0176727502115418e-7,-1.8435297404829234e-8,-1.0305338166031536e-8,-2.9241153614272783e-9,-8.666655596456102e-9,-1.168491585974735e-9,-3.4616918427369064e-10
t347,-1.5067040168558773e-9,-1.6614794600598833e-8,-2.2112735909382833e-8,-1.1071004295541895e-8,-9.949259937074415e-8,-1.8036696844521227e-8,-1.0089208131795834e-8,-2.8677535555789515e-9,-8.486952788627107e-9,-1.1617675476636168e-9,-3.4690373935498857e-10
t348,-1.4939217303816098e-9,-1.6363357408739802e-8,-2.1781802767292762e-8,-1.0904455788428593e-8,-9.817659283020921e-8,-1.7756467984192688e-8,-9.943698593565677e-9,-2.8280634827137063e-9,-8.36931418425894e-9,-1.1598009772125267e-9,-3.4809902729368143e-10
t349,-1.4900066348866073e-9,-1.624301137226131e-8,-2.160602304431491e-8,-1.081667080032234e-8,-9.730599986820445e-8,-1.762499349259099e-8,-9.869650021867078e-9,-2.808534508561969e-9,-8.308130718744177e-9,-1.1592917516039778e-9,-3.4981959167196577e-10
t350,-1.494689168629937e-9,-1.6242226129397584e-8,-2.1608986689351948e-8,-1.0817912692548135e-8,-9.731768175387226e-8,-1.76275125962356e-8,-9.8737558571254e-9,-2.807782467331395e-9,-8.309931181999513e-9,-1.1547686199165342e-9,-3.51428756070868e-10
t351,-1.4958933183147492e-9,-1.6191242372241113e-8,-2.1545239031817054e-8,-1.0785940857747539e-8,-9.68933714253591e-8,-1.7571084583791048e-8,-9.84193365513724e-9,-2.799767887408974e-9,-8.283828584979783e-9,-1.1524052080211928e-9,-3.533813985522073e-10
t352,-1.4937460818672941e-9,-1.6111095817941063e-8,-2.1455155349325687e-8,-1.0741830074563336e-8,-9.645519086511653e-8,-1.7495962440075764e-8,-9.798032144563414e-9,-2.7887095695700294e-9,-8.247837129363208e-9,-1.139105441301478e-9,-3.5205865357925296e-10
t353,-1.4846546045912665e-9,-1.5895330653546125e-8,-2.1154814027580554e-8,-1.0597291618949342e-8,-9.517594809161311e-8,-1.7255578116852685e-8,-9.666892593980404e-9,-2.756905440628224e-9,-8.137137437014173e-9,-1.086329329205097e-9,-3.4246564780885425e-10
t354,-1.3692422522021192e-9,-1.5286458168775926e-8,-2.0338203139602936e-8,-1.0190780067442372e-8,-9.151713535440985e-8,-1.6587175657728453e-8,-9.301481678669695e-9,-2.6651730251721482e-9,-7.835507503424625e-9,-1.1408658575924042e-9,-3.222942813276777e-10
t355,-1.2897447114211222e-9,-1.42322169295078e-8,-1.892005331624053e-8,-9.485016347021243e-9,-8.508743888485816e-8,-1.543931117457753e-8,-8.676560195211383e-9,-2.5019094501752766e-9,-7.306989689903493e-9,-1.0041479234765114e-9,-3.145512867418768e-10
t356,-1.297999120029976e-9,-1.439301098634756e-8,-1.9113901361626803e-8,-9.721209404149329e-9,-8.568942140793701e-8,-1.5635809352211752e-8,-8.802105047631322e-9,-2.5550138274095468e-9,-7.42214256922227e-9,-1.0195374698041607e-9,-3.1793712910264493e-10
t357,-1.321012735702447e-9,-1.45533543001836e-8,-1.925104633114825e-8,-9.65552994562601e-9,-8.660274605709336e-8,-1.570014126082801e-8,-8.869161434083165e-9,-2.5541261576446247e-9,-7.46627495783297e-9,-1.0357869145676294e-9,-3.224671023882021e-10
t358,-1.3566669979677666e-9,-1.4895009437635949e-8,-1.9817095767491854e-8,-9.929842925518113e-9,-8.918333623458595e-8,-1.6164892562464484e-8,-9.078053628919664e-9,-2.6032240450930824e-9,-7.644288373162555e-9,-1.075950084198875e-9,-3.330650025422539e-10
t359,-1.4315280040653041e-9,-1.565268262297194e-8,-2.0804468997627818e-8,-1.0551777287850461e-8,-9.364276439488154e-8,-1.7002216931878055e-8,-9.558489982987966e-9,-2.750063392140333e-9,-8.05498948430336e-9,-1.1413417043697959e-9,-3.492396592862524e-10
t360,-1.5481125461678614e-9,-1.67558603623838e-8,-2.2223756050031648e-8,-1.126245651468736e-8,-9.992820283715481e-8,-1.816837060130071e-8,-1.0216636537651517e-8,-2.931029592553594e-9,-8.610168712632603e-9,-1.2136047014446594e-9,-3.6746089319997056e-10
t361,-1.6711064134218925e-9,-1.8148986107212687e-8,-2.4093678109642695e-8,-1.2188717030291807e-8,-1.0840771686729051e-7,-1.9691751580138317e-8,-1.1048226715510044e-8,-3.1495127379495334e-9,-9.30047351067465e-9,-1.2665325473935681e-9,-3.8089985035042866e-10
t362,-1.7606790791424478e-9,-1.9261153103881774e-8,-2.5657580129389837e-8,-1.291651168334737e-8,-1.1523276816823905e-7,-2.0936530534429052e-8,-1.167457327355031e-8,-3.2829980034663063e-9,-9.800701229820176e-9,-1.2910361307715637e-9,-3.888324079305864e-10
t363,-1.8111159088314809e-9,-1.9937139761291885e-8,-2.6623044113912045e-8,-1.33115998040311e-8,-1.1996462377416282e-7,-2.171829495119798e-8,-1.2072004493217184e-8,-3.384928131054127e-9,-1.0134059448578268e-8,-1.2984201618287192e-9,-3.90780758215439e-10
t364,-1.8369886870199286e-9,-2.036779130868319e-8,-2.722886287415976e-8,-1.3614203807269504e-8,-1.2265353239494317e-7,-2.2210513671092425e-8,-1.2334733247867384e-8,-3.454131850055208e-9,-1.0350174764315448e-8,-1.2948196332624778e-9,-3.8894982977013266e-10
t365,-1.8339559549950917e-9,-2.0759334330142928e-8,-2.7588530946468668e-8,-1.391921194360732e-8,-1.238341273107032e-7,-2.2553814635382388e-8,-1.2592508800968092e-8,-3.552286840746875e-9,-1.058756383538682e-8,-1.2683294295544485e-9,-3.814827804154642e-10
t366,-1.793712746096254e-9,-2.0438671647678985e-8,-2.7324527978790255e-8,-1.365699560931059e-8,-1.232848259712715e-7,-2.229901483433717e-8,-1.2368496593658949e-8,-3.4673529191150638e-9,-1.036445724623675e-8,-1.2015648867707655e-9,-3.6251790630870274e-10
t367,-1.8479230190256292e-9,-2.0222132772577993e-8,-2.6367322513953292e-8,-1.399983377277547e-8,-1.1393033106408864e-7,-2.1872846077522514e-8,-1.2835164548531176e-8,-4.018884128700657e-9,-1.0891415722727318e-8,-1.100224823843864e-9,-3.350886729112329e-10
t368,-1.4901071706680802e-9,-1.746441562254256e-8,-2.331133556560652e-8,-1.1670818377683828e-8,-1.0502020188233848e-7,-1.9061251311047494e-8,-1.0567587060081238e-8,-3.0179008609301743e-9,-8.846656094773675e-9,-1.0544702818121221e-9,-3.2236006512737097e-10
t369,-1.4033673950205372e-9,-1.6242962082756866e-8,-2.1585116927304716e-8,-1.094294496676894e-8,-9.696210853947876e-8,-1.7668990119839907e-8,-9.879618758563672e-9,-2.8596229950263704e-9,-8.315649608825384e-9,-1.2067308393354816e-9,-3.271535477350645e-10
t370,-1.3971150016259251e-9,-1.590883756983447e-8,-2.120182636946018e-8,-1.0613557226761617e-8,-9.559833839548057e-8,-1.7303798898547955e-8,-9.662410563409799e-9,-2.762055519518692e-9,-8.114608562791128e-9,-1.0704122085982016e-9,-3.3398371339308495e-10
t371,-1.39716976076647e-9,-1.5649135734704633e-8,-2.072923973819842e-8,-1.0389103759559035e-8,-9.341348670970378e-8,-1.6913823964756427e-8,-9.508208719050636e-9,-2.720736780768634e-9,-7.987694202496782e-9,-1.082327894572761e-9,-3.3990299069008656e-10
t372,-1.3967932204809596e-9,-1.5497692814372973e-8,-2.0481480391344982e-8,-1.0399048409018755e-8,-9.177897815654937e-8,-1.6755014221692538e-8,-9.458094928297185e-9,-2.7364724214973683e-9,-7.97298040896149e-9,-1.2481291093863954e-9,-3.490378902767797e-10
t373,-1.4064849951828265e-9,-1.552850605084776e-8,-2.0519183678356956e-8,-1.0431033937292791e-8,-9.211293127050667e-8,-1.6779231559447906e-8,-9.479717054323666e-9,-2.7409030345710025e-9,-7.985975215700439e-9,-1.262852284844472e-9,-3.5662784499541525e-10
t374,-1.4244095644266977e-9,-1.5723296669892477e-8,-2.0786948673366172e-8,-1.0554908486181038e-8,-9.321337380588571e-8,-1.701496430557062e-8,-9.597580288518336e-9,-2.770307607336647e-9,-8.093717383539538e-9,-1.256195613241045e-9,-3.6221120723299694e-10
t375,-1.4482165802764786e-9,-1.5775327981369645e-8,-2.090464246026337e-8,-1.0608220750969082e-8,-9.394724806548015e-8,-1.7094653435221298e-8,-9.631724612179799e-9,-2.7763905563939286e-9,-8.121782256292675e-9,-1.283855283573575e-9,-3.6944825704689935e-10
t376,-1.4506114396324167e-9,-1.5816334444696018e-8,-2.0966432006861936e-8,-1.0638969104559996e-8,-9.395923724677646e-8,-1.714613973884551e-8,-9.657716567839362e-9,-2.7833238819859425e-9,-8.140713692697512e-9,-1.2407940704447119e-9,-3.6857691414520323e-10
t377,-1.435886451866051e-9,-1.5671866344525503e-8,-2.0722039590037362e-8,-1.0522720605323504e-8,-9.298416434963923e-8,-1.693360108744442e-8,-9.560882089155193e-9,-2.7628533517227245e-9,-8.063010969642658e-9,-1.2048854948580767e-9,-3.605976324903064e-10
t378,-1.3305832697844449e-9,-1.4980243913477144e-8,-1.995346839448744e-8,-1.0003860848000328e-8,-8.971031966915742e-8,-1.6287684556589494e-8,-9.124187348119602e-9,-2.619705411995996e-9,-7.682303913822673e-9,-1.1310464253876328e-9,-3.395729663960944e-10
t379,-1.2997594137024248e-9,-1.4254893115106311e-8,-1.8858430305770212e-8,-9.466012693262946e-9,-8.500109795394236e-8,-1.539331706676576e-8,-8.704628821045927e-9,-2.5087446213968773e-9,-7.3297029252527386e-9,-1.0058052703342789e-9,-3.3364129206887793e-10
t380,-1.4869796539178869e-9,-1.4342740932257632e-8,-1.9090819621308124e-8,-9.573394174164543e-9,-8.586337471094834e-8,-1.558606745385281e-8,-8.751716825337249e-9,-2.5198649809924818e-9,-7.370981520082043e-9,-1.0307047424582945e-9,-3.3951218885170015e-10
t381,-1.331513003037227e-9,-1.4695739495422503e-8,-1.9554712818815586e-8,-9.801942922126166e-9,-8.791368045312415e-8,-1.5959486279378647e-8,-8.95272616935702e-9,-2.575245622792189e-9,-7.536869854752754e-9,-1.0557164755954913e-9,-3.460695706744398e-10
t382,-1.3746872726207658e-9,-1.514605329960443e-8,-2.0178809689535982e-8,-1.0110708806273199e-8,-9.082957205645474e-8,-1.6448235371783405e-8,-9.233769093111982e-9,-2.6431690206568305e-9,-7.777606309623153e-9,-1.1049441849034468e-9,-3.595704404080253e-10
t383,-1.4584589433048138e-9,-1.5958831021808147e-8,-2.127448840954858e-8,-1.0661550794941844e-8,-9.599578212147352e-8,-1.735034637896538e-8,-9.719719664544822e-9,-2.7693034294902505e-9,-8.185624045893634e-9,-1.1884174834286267e-9,-3.8295941321252124e-10
t384,-1.5876209161530087e-9,-1.7256155968176617e-8,-2.3022887472689447e-8,-1.1529966246817917e-8,-1.0370304947199558e-7,-1.8772013487718737e-8,-1.048522455224668e-8,-2.969440196365998e-9,-8.821152195297204e-9,-1.2767286808226438e-9,-4.072339121467457e-10
