region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_0,8,0,228,2.0219009496251467e8,0.0,0.0,6.657057498765805e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855049.3646276545,0.0,0.0,0.0,274001.50532091234,647383.9147513756,0.0,2.664206155283231e6,855049.3646276545,2.687606699501727e8,-2.6790562058554506e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_1,8,1,229,2.3413789416163668e8,0.0,0.0,7.747090792113099e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,954368.3999299693,0.0,0.0,0.0,315155.8285149703,734537.4142636812,0.0,3.1004459519408257e6,954368.3999299693,3.1160880208276767e8,-3.106544336828377e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_2,8,2,230,2.0883709062596762e8,0.0,0.0,6.922379199637437e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834121.4807731448,0.0,0.0,0.0,279342.10009323736,646925.5045853193,0.0,2.7703899622765556e6,834121.4807731448,2.78060882622342e8,-2.7722676114156884e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_3,8,3,231,1.3477885498263177e8,0.0,0.0,4.454002499426036e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553468.8348062783,0.0,0.0,0.0,179450.2084375621,423467.8249840281,0.0,1.7825264205420676e6,553468.8348062783,1.7931887997689214e8,-1.7876541114208585e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_4,8,4,232,3.2520887694884324e8,0.0,0.0,1.0824662848297234e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2581448188660392e6,0.0,0.0,0.0,426926.63575270213,990182.239873874,0.0,4.332114210316776e6,1.2581448188660392e6,4.3345550543181556e8,-4.3219736061294955e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_5,8,5,233,8.59963558726807e7,0.0,0.0,2.874507849086827e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329078.6044302405,0.0,0.0,0.0,118625.65761446851,256879.50701164658,0.0,1.1504003843089687e6,329078.6044302405,1.1474143436354896e8,-1.1441235575911872e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_0,8,0,234,1.2295679495793636e8,0.0,0.0,4.046916248615546e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521556.7314537064,0.0,0.0,0.0,165390.09942774667,393993.48206541006,0.0,1.6196073387493154e6,521556.7314537064,1.6342595744409183e8,-1.629044007126381e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_1,8,1,235,3.516739196445309e7,0.0,0.0,1.1609141988265574e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147613.04549348573,0.0,0.0,0.0,48340.18880816783,111915.2882637037,0.0,464606.8859766991,147613.04549348573,4.677653395271867e7,-4.6628920907225184e7
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_2,8,2,236,1.1274227995385186e8,0.0,0.0,3.724120798475627e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463009.5456596073,0.0,0.0,0.0,150890.58684773103,353960.0610890928,0.0,1.4904220905642675e6,463009.5456596073,1.4998348793860814e8,-1.4952047839294854e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_3,8,3,237,5.736354117946815e7,0.0,0.0,1.9042057993184373e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227670.22201250246,0.0,0.0,0.0,75954.09337540924,176431.2659840842,0.0,762077.9619840683,227670.22201250246,7.640559917265251e7,-7.617792895064001e7
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_4,8,4,238,1.067652863722134e8,0.0,0.0,3.5555391990746394e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412572.4473075906,0.0,0.0,0.0,140580.72044884262,323342.8819938066,0.0,1.4229544241253233e6,412572.4473075906,1.423206783629598e8,-1.4190810591565222e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_5,8,5,239,3.2914260180254605e7,0.0,0.0,1.0900332993460847e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131266.38484072377,0.0,0.0,0.0,43174.0055322318,100581.76774388242,0.0,436239.79905835754,131266.38484072377,4.381459317371545e7,-4.368332678887472e7
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_0,8,0,240,13.213578517874899,0.0,0.0,2.4240705593007776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034942754422433456,0.0,0.0,0.0,0.012484185604331552,0.025291810127256082,0.0,0.11750345477169453,0.034942754422433456,15.637649077175677,-15.602706322753244
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_1,8,1,241,8.675218505833024,0.0,0.0,1.595429034255526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021522285241460302,0.0,0.0,0.0,0.00819262742022785,0.01575465697906942,0.0,0.07733620733472696,0.021522285241460302,10.27064754008855,-10.24912525484709
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_2,8,2,242,8.89095998908688,0.0,0.0,1.6335287931681064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022691363073256293,0.0,0.0,0.0,0.008149062467415204,0.01647089810560133,0.0,0.07918304025013856,0.022691363073256293,10.524488782254988,-10.501797419181731
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_3,8,3,243,10.901242282892273,0.0,0.0,2.000431699548876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02850045946121659,0.0,0.0,0.0,0.010284897261414464,0.020550535549678645,0.0,0.09696814922730948,0.02850045946121659,12.90167398244115,-12.873173522979933
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_4,8,4,244,17.086812293390473,0.0,0.0,3.1463268613225197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04479199132012862,0.0,0.0,0.0,0.015740524737121044,0.03306595131899658,0.0,0.15251382622831713,0.04479199132012862,20.233139154712994,-20.188347163392866
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_5,8,5,245,9.634881194828628,0.0,0.0,1.771085261403482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02462840813716187,0.0,0.0,0.0,0.00867175220439054,0.017985456247118652,0.0,0.0858508990638324,0.02462840813716187,11.40596645623211,-11.381338048094948
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_0,8,0,246,6.61170875075872,0.0,0.0,1.2146170926514444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015796780741090845,0.0,0.0,0.0,0.0061182685821106276,0.011533661514957409,0.0,0.05887687718647271,0.015796780741090845,7.826325843410165,-7.810529062669073
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_1,8,1,247,6.830689271397386,0.0,0.0,1.2576880624732787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016589660767496878,0.0,0.0,0.0,0.006160306626184907,0.012182671206112475,0.0,0.06096468264865892,0.016589660767496878,8.088377333870664,-8.071787673103167
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_2,8,2,248,10.734874926662442,0.0,0.0,1.9755731202708748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0271915719891624,0.0,0.0,0.0,0.009674957814444931,0.020006593098647024,0.0,0.09576316411057108,0.0271915719891624,12.710448046933317,-12.683256474944155
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_3,8,3,249,14.979487883486907,0.0,0.0,2.7626051730334393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03894953016707199,0.0,0.0,0.0,0.013576749885614638,0.028840013346673313,0.0,0.13391345014941286,0.03894953016707199,17.742093056520346,-17.703143526353273
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_4,8,4,250,9.12689687019296,0.0,0.0,1.6824865225659211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02235901216001035,0.0,0.0,0.0,0.008247864679154709,0.01655128658534933,0.0,0.08155619820956708,0.02235901216001035,10.809383392758882,-10.787024380598872
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_5,8,5,251,7.580270938727105,0.0,0.0,1.3996954951922145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017883165118164547,0.0,0.0,0.0,0.0069084947553652975,0.013276543711565437,0.0,0.06784829578595435,0.017883165118164547,8.97996643391932,-8.962083268801155
NY_Z_K,NY_Z_K_utilitypv_class1_advanced_1,9,1,252,1.5609126891850447,0.0,0.0,0.3023157615096273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01064145765553904,0.0,0.0,0.0,0.0007777666885669148,0.007017211379983443,0.0,1.040973589340048e-12,0.01064145765553904,1.863228450694672,-1.8525869930391328
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_0,10,0,253,1.2517179520508027e9,0.0,0.0,4.5018944678899735e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.510371734715767e6,0.0,0.0,0.0,2.2074339148969427e6,2.712225491818489e6,0.0,1.2209874594421012e7,6.510371734715767e6,1.7019073988398001e9,-1.6953970271050844e9
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_1,10,1,254,16.962956230305643,0.0,0.0,6.086931362743417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07825569261389016,0.0,0.0,0.0,0.022966594896937455,0.03265965487512572,0.0,0.16508754066547285,0.07825569261389016,23.04988759304906,-22.97163190043517
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_2,10,2,255,4.8759454553829,0.0,0.0,1.763282637373858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019094864222023486,0.0,0.0,0.0,0.007651103005896318,0.007957724898351386,0.0,0.04782311098230952,0.019094864222023486,6.639228092756758,-6.620133228534734
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_3,10,3,256,14.580089097106946,0.0,0.0,5.235166042518438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06690435305505957,0.0,0.0,0.0,0.027997298988549232,0.02762261026536855,0.0,0.1419862711488236,0.06690435305505957,19.815255139625386,-19.748350786570327
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_4,10,4,257,28.94002684536289,0.0,0.0,10.23365367306112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1250431960715599,0.0,0.0,0.0,0.052751921630446785,0.05177179093626448,0.0,0.2775534364077991,0.1250431960715599,39.17368051842401,-39.04863732235245
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_5,10,5,258,5.831806512260271,0.0,0.0,1.625551342774061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015814162908611883,0.0,0.0,0.0,0.006898898168430555,0.006274243711159691,0.0,0.044087612856386155,0.015814162908611883,7.457357855034332,-7.4415436921257205
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_0,10,0,259,5.956049587633982,0.0,0.0,2.108847581762711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022134710249471858,0.0,0.0,0.0,0.010366669572365607,0.009034433351786629,0.0,0.05719539783912149,0.022134710249471858,8.064897169396692,-8.042762459147221
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_1,10,1,260,29.80921717685133,0.0,0.0,10.76369974359878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1392879603025244,0.0,0.0,0.0,0.045741721847643114,0.05846689251683077,0.0,0.29192915333473046,0.1392879603025244,40.57291692045011,-40.43362896014759
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_2,10,2,261,6.063102875653828,0.0,0.0,2.0254678994737203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02038342852026269,0.0,0.0,0.0,0.008304708753376407,0.008187536764354695,0.0,0.05493400439302322,0.02038342852026269,8.088570775127549,-8.068187346607285
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_3,10,3,262,3.8343359041859486,0.0,0.0,0.8222958534630669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075893871303226,0.0,0.0,0.0,0.0032875641914109632,0.002981275686876992,0.0,0.02230200934719429,0.0075893871303226,4.6566317576490155,-4.649042370518693
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_4,10,4,263,3.5777701824445725,0.0,0.0,0.6804546936841471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005971358925686008,0.0,0.0,0.0,0.002435410824160462,0.0023560257321949326,0.0,0.01845504495124841,0.005971358925686008,4.25822487612872,-4.252253517203034
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_5,10,5,264,2.882321926306792,0.0,0.0,0.5530712359646303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004692253294908285,0.0,0.0,0.0,0.0021332062700072656,0.0018438793452629097,0.0,0.015000197097189284,0.004692253294908285,3.435393162271422,-3.430700908976514
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_0,10,0,265,4.325400784245426,0.0,0.0,0.8369517537838279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01117404231245313,0.0,0.0,0.0,0.004044669913942536,0.0045765942926034855,0.0,0.027493889087772883,0.01117404231245313,5.162352538029254,-5.151178495716801
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_1,10,1,266,4.966502714595816,0.0,0.0,0.9672366928340692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013224804203023872,0.0,0.0,0.0,0.0062117366648073696,0.005341182986926401,0.0,0.03177375306781751,0.013224804203023872,5.933739407429885,-5.92051460322686
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_2,10,2,267,2.8179399802620226,0.0,0.0,0.34881639381890095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036405824931328213,0.0,0.0,0.0,0.0018238221316638152,0.001426467167244344,0.0,0.011458628529417961,0.0036405824931328213,3.1667563740809235,-3.1631157915877908
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_3,10,3,268,4.350890091899095,0.0,0.0,0.8090011550314103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009409697598446677,0.0,0.0,0.0,0.0039180420379310195,0.003752920002324746,0.0,0.026575711118061267,0.009409697598446677,5.159891246930505,-5.150481549332059
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_4,10,4,269,3.0847173701060133,0.0,0.0,0.38009127194226894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004156645000215441,0.0,0.0,0.0,0.0020307470825338177,0.0016249254940895702,0.0,0.012486009171695204,0.004156645000215441,3.464808642048282,-3.4606519970480667
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_5,10,5,270,3.1026567828890785,0.0,0.0,0.3837816970255471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003966410726882148,0.0,0.0,0.0,0.0018474926205782807,0.001553579731190451,0.0,0.012607239741399694,0.003966410726882148,3.4864384799146255,-3.4824720691877435
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_0,10,0,271,4.428647852252744,0.0,0.0,0.8629877767830163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011674194863549004,0.0,0.0,0.0,0.003987399899589679,0.00480237583375019,0.0,0.028349173189144487,0.011674194863549004,5.29163562903576,-5.279961434172211
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_1,10,1,272,4.513750194305944,0.0,0.0,0.8800569835409305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012101988036487469,0.0,0.0,0.0,0.004321917733954276,0.004953090522981979,0.0,0.028909897120119807,0.012101988036487469,5.393807177846874,-5.381705189810386
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_2,10,2,273,4.871113680815697,0.0,0.0,0.9494661641187688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013013088011586472,0.0,0.0,0.0,0.004422443156499157,0.005348890228142219,0.0,0.031189990690451436,0.013013088011586472,5.820579844934466,-5.8075667569228795
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_3,10,3,274,4.221465924851544,0.0,0.0,0.8257732754913939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011043531635825186,0.0,0.0,0.0,0.0046304361673680594,0.004559424577120204,0.0,0.027126675755639,0.011043531635825186,5.047239200342938,-5.036195668707113
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_4,10,4,275,4.849565607219689,0.0,0.0,0.9471733905408145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012590386828107163,0.0,0.0,0.0,0.00438765783163947,0.005194576702600337,0.0,0.03111467301273505,0.012590386828107163,5.796738997760503,-5.784148610932396
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_5,10,5,276,5.894671654648081,0.0,0.0,1.1518772610511532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01656801414957808,0.0,0.0,0.0,0.007434164227244692,0.006757386459198694,0.0,0.03783920102310675,0.01656801414957808,7.046548915699234,-7.029980901549656
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_1,10,1,277,3.1432441337461388,0.0,0.0,1.2974354025371457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03539708517025023,0.0,0.0,0.0,0.010921119048570509,0.013710579859754216,0.0,0.0,0.03539708517025023,4.440679536283285,-4.405282451113035
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_2,10,2,278,2.6240089034787055,0.0,0.0,1.0414516354723733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0293791540739622,0.0,0.0,0.0,0.0054197022531515555,0.011603257708209695,0.0,0.0,0.0293791540739622,3.665460538951079,-3.6360813848771167
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_3,10,3,279,3.0250841632533394,0.0,0.0,1.1493107464443364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025692184332693758,0.0,0.0,0.0,0.008375568911400308,0.010038286341493766,0.0,0.0,0.025692184332693758,4.174394909697676,-4.148702725364982
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_4,10,4,280,31.272751565336183,0.0,0.0,11.818498104860547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34640183532717894,0.0,0.0,0.0,0.08698364086651388,0.13715709477029273,0.0,0.0,0.34640183532717894,43.09124967019673,-42.74484783486955
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_5,10,5,281,4.3113158685273385,0.0,0.0,1.5838809272613312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031884049579236455,0.0,0.0,0.0,0.006642814377465327,0.012650446088944757,0.0,0.0,0.031884049579236455,5.89519679578867,-5.863312746209433
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_6,10,6,282,4.1914418343069375,0.0,0.0,1.4946788396931894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03436596730831449,0.0,0.0,0.0,0.008632044776842806,0.013538586136948277,0.0,0.0,0.03436596730831449,5.686120674000127,-5.651754706691812
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_1,10,1,283,0.8756658484233473,0.0,0.0,0.22406725614622083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007168278144223413,0.0,0.0,0.0,0.0005676089339944761,0.0028159044860639588,0.0,0.0,0.007168278144223413,1.0997331045695682,-1.0925648264253447
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_2,10,2,284,0.9234736032780636,0.0,0.0,0.23589469542902364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00830456920103561,0.0,0.0,0.0,0.0007778932848494153,0.003216842794650681,0.0,0.0,0.00830456920103561,1.1593682987070872,-1.1510637295060517
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_3,10,3,285,2.4764053783520144,0.0,0.0,0.5517409783285143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02170845176855646,0.0,0.0,0.0,0.002051346235275789,0.008491053457272876,0.0,0.0,0.02170845176855646,3.0281463566805287,-3.006437904911972
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_4,10,4,286,3.3830623834000524,0.0,0.0,0.7513271175956728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03224558732294523,0.0,0.0,0.0,0.0028884988500191525,0.012543006093730186,0.0,0.0,0.03224558732294523,4.134389500995725,-4.10214391367278
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_5,10,5,287,3.0960115965752766,0.0,0.0,0.6254809056747012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02605476248895669,0.0,0.0,0.0,0.0028850680373205505,0.010087544113437897,0.0,0.0,0.02605476248895669,3.7214925022499776,-3.695437739761021
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_6,10,6,288,1.3426107723927114,0.0,0.0,0.26316348422513425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010245932524539474,0.0,0.0,0.0,0.0010540686520334442,0.003951912784048772,0.0,0.0,0.010245932524539474,1.6057742566178457,-1.5955283240933062
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_0,11,0,289,5.021568119091577e7,0.0,0.0,1.795961818425896e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248202.845793677,0.0,0.0,0.0,76947.138673552,98536.36102794368,0.0,564980.4020452525,248202.845793677,6.817529937517473e7,-6.792709652938105e7
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_1,11,1,290,12.799329673905422,0.0,0.0,4.449951154480067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061080166047313665,0.0,0.0,0.0,0.018167081814551705,0.024300253734965593,0.0,0.13998823173999567,0.061080166047313665,17.24928082838549,-17.188200662338176
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_2,11,2,291,79.63201046166404,0.0,0.0,27.64306933668137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40346933258518314,0.0,0.0,0.0,0.109456389281805,0.16137499309158526,0.0,0.8696060388016228,0.40346933258518314,107.27507979834542,-106.87161046576023
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_3,11,3,292,8.442734712125247,0.0,0.0,3.0233223958192363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036109327760532384,0.0,0.0,0.0,0.013147823197212345,0.014181967978382271,0.0,0.09510880939548477,0.036109327760532384,11.466057107944483,-11.42994778018395
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_4,11,4,293,17.77722275037279,0.0,0.0,6.176067727974733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08270117753502404,0.0,0.0,0.0,0.023080012076679087,0.033095208253797546,0.0,0.19428905404393199,0.08270117753502404,23.953290478347522,-23.870589300812497
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_5,11,5,294,19.42518419360056,0.0,0.0,6.628457875648919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08544629308285387,0.0,0.0,0.0,0.02846364337365816,0.03388633407754877,0.0,0.20852051291415957,0.08544629308285387,26.05364206924948,-25.968195776166628
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_0,11,0,295,20.626972571765403,0.0,0.0,7.226449191994869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09930553061404991,0.0,0.0,0.0,0.030728762711232288,0.039418153223611606,0.0,0.22733234793550888,0.09930553061404991,27.853421763760274,-27.754116233146224
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_1,11,1,296,1.0253461233324637e9,0.0,0.0,3.5081254482243776e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.954271225763482e6,0.0,0.0,0.0,1.7138930562763542e6,1.9647898397361073e6,0.0,1.1035992557459656e7,4.954271225763482e6,1.3761586681549015e9,-1.371204396929138e9
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_2,11,2,297,19.17976874813189,0.0,0.0,6.6156305799860755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08958551779678216,0.0,0.0,0.0,0.026046315945960494,0.03572402706701237,0.0,0.20811698703814183,0.08958551779678216,25.795399328117966,-25.705813810321185
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_3,11,3,298,20.374629055533962,0.0,0.0,7.308125822748848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09072851606203196,0.0,0.0,0.0,0.03235728062512752,0.035581555504657435,0.0,0.22990176200699117,0.09072851606203196,27.68275487828281,-27.59202636222078
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_4,11,4,299,15.18244384484945,0.0,0.0,5.172635931461586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06835661455220732,0.0,0.0,0.0,0.02131000480349692,0.02723264784409813,0.0,0.16272272039459668,0.06835661455220732,20.355079776311037,-20.28672316175883
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_5,11,5,300,15.895276496933695,0.0,0.0,5.435895358811495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06377603949749464,0.0,0.0,0.0,0.02164676681024965,0.025280469246021366,0.0,0.1710044341582399,0.06377603949749464,21.33117185574519,-21.267395816247696
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_0,11,0,301,6.703801136647387,0.0,0.0,1.2647552830063757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01660121319362073,0.0,0.0,0.0,0.00676705370379267,0.006457549264133533,0.0,0.048190634609294875,0.01660121319362073,7.968556419653763,-7.951955206460142
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_1,11,1,302,5.065479334270266,0.0,0.0,0.9586546772588304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013618290824546969,0.0,0.0,0.0,0.005251275458384142,0.005214401039015063,0.0,0.03652736453368023,0.013618290824546969,6.024134011529097,-6.01051572070455
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_2,11,2,303,4.978906037521234,0.0,0.0,0.943835749425307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013132356130918763,0.0,0.0,0.0,0.005082660780339916,0.005063442452174972,0.0,0.03596272286258216,0.013132356130918763,5.922741786946541,-5.909609430815622
