Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t304,0.00017628378659305277,239.99942210309032,1166.6994255151728,158.6783485339557,2669.0597086283888,0.0001383093765127541,0.08938292201078826,83.4309512082441,0.020726585266905406,0.009736350850800506,72.2763517636832,13.195717743784538,2.581449771393654,0.00034899724875718204,0.0009774983539601522,0.0006627056675782929,2.493496903512354,1.8847032401740043,3.6214016109029257,0.40317005030555203,2.1992256325899007,4.0874674620103555,15.001749743301023,5.740756490393793,45.022295433309324,220.9545267363288,51.35454489827223,13.692423851996518,10.245963026373856,21.375200554181138,2.4082207655637466,12.851984443635013,24.29636984947387,92.68656713869125,32.04869360752562,284.6322339415766,919.0351762871402,305.2433159330358,6477.323012520569
t305,0.000328598728277271,0.000900225488150107,0.0005285471799779724,0.0005455613915779134,272.09479395774935,0.00015166851556515417,0.0007075289019317381,0.0008441702115393744,0.0008254300353118934,0.0008508324559882984,0.0008111410422717273,0.0006288907858732034,0.0006397622439986649,0.0003259585625959667,0.0005498971672589746,0.0006310429095349101,3.7034985188827543,2.8099361433841987,5.01473492440537,0.5642763724385186,3.0569952258515993,5.631219937405018,20.13389963130582,6.848230897563875,63.432059446157524,256.1220371173453,60.180349756504945,19.283082578842695,14.656176781502666,28.6608015005622,3.2964913126484485,17.413690084780633,32.39767705649167,121.48281585194569,39.75524744414188,402.4874190315749,1076.018258203991,326.8262195728014,2781.879180603897
t306,0.00046472677193933455,0.0009172418221359172,0.0003541194030125146,0.0005285305263421924,182.423426829099,0.00020971070658150175,0.0005851952243950231,0.0006044878557894184,0.0005163136348570233,0.0005299355202619132,0.0005126879469028172,0.0004576246864570894,0.000452489806784799,0.0003144398737329483,0.0007708122235108454,0.0006380156022318492,4.364138983910483,3.3173064379903794,6.91366663752228,0.7763189860321892,4.214980272776711,7.804738841477601,28.06193498433501,9.502626626399204,79.17071802284964,321.27564314744393,75.55117310273276,17.508096754896112,13.218505424095436,29.99074401054046,3.48477656061787,18.34277968548985,33.934585777179855,121.52365015965775,41.409465672009354,408.6303238091219,1049.074093918186,305.31255870280427,2765.814109678773
t307,0.0004171642714583459,0.0009055919399703109,0.00035543744003829254,0.0005238961244225677,31.757195859915452,0.0001528849590277907,0.0005731875343982716,0.0005887406615797083,0.0005134743052607122,0.000539195476408386,0.0005047429699233726,0.00045143041743780774,0.00044014076423153623,0.00033485895507780487,0.0005426329436174274,0.0006152705018799137,4.486961294606236,3.4049635872463355,7.302215433956015,0.8172191537911169,4.44601327631771,8.25439363442904,30.10508047914129,10.077375905605347,75.56943941124828,390.8677466056242,65.66747014003255,26.11687216627977,19.826666062558328,39.1783534099008,4.552521163249605,23.962146247923737,44.33033135998429,158.75147462688543,54.09507145386719,491.50721971369995,1451.1283585795975,400.67641360541626,3346.888961820541
t308,0.0004196642707058753,0.0009109250373076467,0.00035566897906389133,0.0005340825983016184,121.03566766480282,0.00015482807275014434,0.0005756602195412772,0.0005910657489370219,0.0005097946852921041,0.0005310485919567358,0.000503510097563299,0.0004532637435220545,0.0004420232278131919,0.00035001911738561167,0.0005569603326458901,0.0006543387182320795,5.459673828839138,4.137392627014464,10.549136581304262,1.1795568945152966,6.417665285897083,11.950893997987466,42.71602736426455,14.533115700965237,95.37637175998611,383.2992544727966,94.73758428233498,25.991303084398453,19.731353705044125,38.98985584719073,4.530618644922921,23.84685882808397,44.11704543652084,157.98767928354707,53.83480477904854,477.07703774865,1333.4739625195323,396.6091776766964,3367.589580867784
t309,0.0004285229368898391,0.0009157951692049292,0.00036486210293421175,0.00053382116718528,176.84662999040958,0.00014196845603248,0.0005900587345289993,0.0006236594019709035,0.000509354453431233,0.0005210947158234181,0.0005098581543128457,0.00045078311502114773,0.00044858804562853105,0.0003054220819452835,0.0005599972014762811,0.0007229253281729528,5.229561776972266,3.957332115852933,9.665309588200065,1.081122407265467,5.88013688770725,10.949587727479726,39.13575495728398,13.315341871276528,102.75668319606737,346.0794171891674,87.02483173939335,22.17755763288386,16.83635533866704,33.26761665669076,3.865705360132254,20.347041670751437,37.64232560875132,134.80104706134017,45.933887495910945,405.0596146944538,1091.6080975329974,339.1353011017806,2952.6038863125
t310,0.0006113650690402709,0.0009241236040348517,0.00048799085370794174,0.0005281407254538141,225.8877421489034,0.00015383114325833553,0.0006071672773964371,0.0006433890425786331,0.000652441771036481,0.0006668649608982473,0.0006506882814585746,0.0005714303133131342,0.0005692742632567042,0.00033974966231476003,0.000537527660224911,0.0008196272501953061,5.9795697417680165,4.531477080368767,9.003518769950315,1.0069593603873181,5.477468416865171,10.199890816699693,36.45658472010955,12.403699663115862,93.63097050058252,317.1779532092408,80.90187880689717,18.986467783770504,14.413840600732428,28.480488324978296,3.309348848342026,17.419106439961464,32.225714887834236,115.40389193308863,39.32416968622875,340.0131909415535,893.447544359975,289.6073222785089,2595.2975629317407
t311,0.002494990504967371,0.0009273767864980792,0.0009355003099121676,0.001032489240355382,248.37311770222743,0.00017818630841151057,0.0006032728979204082,0.0006367987861132907,0.0012475972708483444,0.0012725621555295086,0.0012480777321559177,0.001202474504371874,0.0012165310622367764,0.0004193465843591704,0.0009276926507815976,0.000872340236029976,4.925522418858101,3.7326053203610803,7.415413448214465,0.827463778019281,4.5107072960363075,8.400869316358076,30.030995311191877,10.21640008808668,75.04835287142679,260.26131703887955,66.06972322634455,15.107051472293435,11.468696060961568,22.661058688724165,2.6328636517977664,13.859711784202817,25.64107218581321,91.82457795046389,31.289200861635717,263.91591868034686,702.5844289762176,228.40975007463842,2129.22203344013
t312,444.7865006124102,0.0013700571766185046,0.0013950366266371613,0.0015866896940601271,249.0378469726564,0.00018328944540384824,0.0007068335859391498,0.0007501289265478729,0.0014768460795560733,0.0014867465366116424,0.0014752412563868549,0.0014284452597148251,0.0014642346312240806,0.0004313729111111966,0.0011254410100926472,0.0009032835028424536,4.020194035400858,3.0465543852715573,6.052461796944451,0.6754274516952823,3.681639834134634,6.8567657360495495,24.511529735155698,8.3387089868839,59.255792045474145,210.29565106668673,53.09692451652997,10.375141626154026,7.876261391568756,15.563553822622723,1.8078823967801785,9.518642945795428,17.61028966610786,63.066454921785656,21.489537048020104,175.7630594736522,482.56293319455386,154.40656242049778,2033.7120997294746
t313,1786.2902899391183,0.0014057026142289776,0.001414515274441116,0.004823018029476319,254.69450172555457,0.00016472899021560358,0.0006729806145287431,0.0007163019282689352,0.0010959668039236827,0.0010989536375327102,0.0010910694726152725,0.0010112176256757215,0.0010447863006483916,0.00035988800168048723,0.0014862219592502606,0.0009774302765265235,1.993020228615599,1.510301596982427,3.00062409282707,0.33460881871531833,1.8251795146471004,3.3993644057013506,12.152580552412779,4.1340669506364325,28.97609890525246,102.78064506128132,26.540670564009897,2.31778691801825,1.7593429932464162,3.47759065558645,0.40328169798918273,2.1266242145847727,3.9350046331670887,14.094215599421709,4.802001957730527,39.180290302335344,123.45392460672124,33.87801647015386,2457.077395186239
t314,1829.995019506466,0.0033639470733161634,0.0033418373607277487,210.88957043158823,265.3013887554129,0.0001717164613735035,0.0008533802510243111,0.0009137737462717702,0.0013935792902971724,0.0013793893485424548,0.001386874095364535,0.0012953811840370828,0.001362289350163342,0.0003953772804534785,0.0016164572712928152,0.001037186453139311,1.535515984650423,1.1631381533023082,2.314201873866883,0.25671798022941905,1.4071773367213085,2.6217883570706477,9.375967500588335,3.1886222554701473,22.805560058370272,78.85282916081383,20.336701909397437,1.3922935894940125,1.0561946451605144,2.0917540330976276,0.2411779117049036,1.2786208728007307,2.3670257376293398,8.482021048682666,2.8888024003540855,24.062575806657367,58.25977121403981,20.265885079728598,2572.4488327924632
t315,1829.9964768431728,0.11804964486566039,90.04116574364218,1489.984579350003,266.38559043581273,0.00017341631209724233,0.0010052199175159713,0.0010757004579744578,0.0015689779354398272,0.0015309477222180024,0.0015606972417301968,0.0014596922206693325,0.0016291855408228713,0.0004100574506501516,0.001386362987791254,0.00108396920366922,0.48364248414922595,0.36553329814626134,0.8185850273546013,0.08704287751604038,0.49585001670244755,0.9276781046798459,3.3336147898292143,1.1296975531105262,8.269730863703801,29.73185688456159,7.197835287154903,0.577155527890936,0.4289751331617135,0.9451455832647057,0.10552826165487134,0.575451244632021,1.0702404623479667,3.852944321011233,1.3077474030624825,11.153629948817624,25.95413526593586,9.173266714497823,3784.5240332976728
t316,1829.9969113655666,0.6253896910658923,1166.6883592883244,1489.9915628049305,265.04086916811076,0.0001746936502411024,0.0009109183456636008,0.0009553409021848128,0.0014037925800382159,0.0013808327448184643,0.0013655308809866673,0.0012785758332058885,0.0014719658323794277,0.00042003707581647615,0.001306981095581373,0.0011199812328360763,0.6529832185424093,0.49091192109893683,1.1211589913457694,0.11577874108994968,0.6763294353438638,1.2709791034126174,4.608197250119101,1.5503000528403101,8.775794643030457,38.03659922273125,9.923875104711579,0.7857846249980796,0.5965301654706368,1.17871717192435,0.13691505256514666,0.7208986195139062,1.3337259664378822,4.776399341673345,1.6275259900264067,14.16411265173241,29.483154676396676,11.340065638385521,4885.721618551564
t317,1829.99697555123,191.85973338762648,1166.6900411362637,1489.9911488567589,264.6801601438214,0.00015601005232586035,0.0008021095542335677,0.0007661146964353058,0.0012017051009158455,0.0011370438433746818,0.0011145188779964098,0.0010739439181220872,0.0013180454592672832,0.0003635741807066356,0.0012143501287819587,0.0011716738969593731,1.0777946914314944,0.73768633462739,1.4057781478199172,0.16252895920705362,0.8677658526845631,1.571238686949649,5.122404702993484,1.9142367440843049,14.435037326759662,66.31599028488914,12.264165015768084,0.40312923635540204,0.30602681954217836,0.6047325182396981,0.07020900181320017,0.3698370263641939,0.6842642212920537,2.450618401362377,0.8350068217332469,7.517926138178367,16.5419754419722,5.8428907794043745,5084.729621318881
t318,1829.9972038167923,236.30150958199118,1166.6910376722442,575.1992978286626,268.2428214988636,0.00015076648959983836,0.0007560289490629389,0.0007816242106889914,0.0010054370627356791,0.0009929079806392006,0.0010052866067622472,0.0009155600161947945,0.000992369722133132,0.00035926215465235836,0.0008008897968461733,0.0011572116349212926,1.7103136344857357,1.33803990296154,2.561058475671432,0.29510545128065074,1.5756271234161598,2.8700640973817797,10.501534886724839,3.4935210531986147,32.57283696517219,124.27762652931001,22.364646128855167,1.576378628416477,1.1967289269276886,2.364608275075608,0.2747236301607602,1.446213349612237,2.6755614480136254,9.581631395937102,3.264928694169365,30.740018513056874,67.84379230738112,23.155800401252783,4424.121547561641
t319,1829.9966063429877,0.12640459078586166,907.2446780884728,191.01371540083383,282.1228255681715,0.00015720748899685218,0.000745979533240397,0.0008347563873839044,0.0008611470738306823,0.0008300781857696347,0.0008289171837530382,0.0007858711720756496,0.0007721067271448534,0.0003075323786912893,0.0007011196861737959,0.0017746247873930785,5.367882422212274,4.0682711002527014,8.080119499900858,0.9040027592581577,4.91584609789176,9.153714098402853,32.716268954650786,11.131385408642622,93.49451866955158,297.15214236308634,71.3016226340396,4.09556670053132,3.109230936407709,6.143395106642798,0.7138453366664734,3.7573973457486014,6.951255331478589,24.893232451095127,8.482428059614179,82.52801208962612,194.7133686996584,59.90159496778765,4144.087930365003
t320,1829.996607907841,0.14021495820275956,570.4101102960362,1088.9076389273432,279.0278065277071,0.00011490627341451053,0.00033920840650750623,0.000353173743706357,0.0003263920922855707,0.0003347828280101784,0.0003235280832183817,0.00028747651944295463,0.0002938816950055577,0.00018906068925359973,0.0004309832667585742,0.001294053235360508,7.301280839643646,5.5335861225155325,10.990393432624547,1.2296321218950303,6.686433746811267,12.450666219225074,44.499841062727185,15.14064508151366,126.38795964437965,412.9261444805393,99.07271599937735,7.758210626822605,5.889814119330224,11.637360353952497,1.352290205500542,7.11761883666921,13.167670445552991,47.15474352161518,16.068138553537683,154.72941785090256,385.6020240589944,115.91627372730996,5277.099527115402
t321,1829.9995798785826,239.9995540968943,1166.6994244648467,1489.9993730754081,279.29618090019994,0.00026691821887534184,0.16094376188220916,73.59694606156594,0.04905561508444094,0.023856563791486495,73.28982082223487,18.611008221154243,4.317546500558701,0.0010535464622871773,1011.0104673368174,0.0014388375357894869,4.614655954298853,3.479753097645843,7.0324227877293595,0.7614916137501258,4.219624324749756,7.95968271494039,30.613153169053916,9.640892196872166,70.5188269715601,367.0779395190493,70.71050007872624,6.854429988922061,5.221313716281901,10.417360537489373,1.2061277026882227,6.308987036523792,11.759710614070801,44.84522232242393,14.204544727355717,128.53220993634193,433.8200881195106,115.54496029205048,7542.400414023275
t322,1829.9995847066637,239.99957762805192,1166.6995850588742,1489.9993455189344,314.04036260213513,0.0002280517675941507,0.08815295040699868,933.233517450934,0.018032491456246,0.009092230965286387,632.826311127988,9.685465090855534,1.5655925275272233,0.0005968562416591677,474.4449434862067,0.0015149454406774008,1.9921596409192395,1.5179799122431146,2.995271414865693,0.33827440335370296,1.8321158013908148,3.373965809237349,12.029857205487222,4.067709356249652,29.897033484278893,170.560376004971,27.33088999922625,6.170441616199974,4.658750561828183,9.157513718189689,1.0993970521618546,5.610768873149729,10.440137197158318,37.605765129853076,12.470606218351493,116.09961605908106,406.8359546332312,96.24814304192064,8054.944629857797
t323,1829.9995874677606,239.99958463848398,1166.6995941066227,1489.9993159451813,387.5242611375431,0.0002122750392696685,0.06686946184230591,1690.3213054857001,0.015150843944993962,0.008168042793403876,727.3659497146015,6.973858702676768,1.1642881832288048,0.0005341323591551841,381.2745063831796,0.001820348764787122,2.9426043808218507,2.2439632676302677,4.435883120242757,0.49926821966237744,2.7089822443491585,4.996662419451165,17.852420032713916,6.041111998362634,40.54423861836346,211.3457856433764,41.62307218079845,7.09400771895934,5.364991179622448,10.519484441498905,1.2615762091459761,6.451927634077654,11.96958714504335,42.8521909524311,14.341589678595493,124.76438942961991,442.3694898895496,112.19803487359673,9035.836268147634
t324,1829.9995877207664,239.99958878683864,1166.6995982335047,1489.997497286543,410.0029955332866,0.00020626046739062576,0.058632593093818824,2400.8379691113255,0.014670478145995406,0.008254557208438745,831.2900821465311,6.182179343764886,1.0190934421533706,0.0005331381990549459,0.001165117134626898,0.002067525977274692,3.2528596763360147,2.479676031542876,4.901860540682591,0.5516021095581278,2.9932679062872833,5.517628821740122,19.7070601835823,6.688062133433523,50.99191831132737,233.02061123460277,46.391693684904766,8.982763664743844,6.802152593157066,13.325016924878824,1.591164350628648,8.17578395762817,15.12838719484862,53.92388515851509,18.26303184085403,165.3447513338603,540.9964820686936,143.24249956793344,9728.386280564679
t325,1829.9995879950243,239.99958786032792,1166.6995949167076,1292.141770755743,405.8600601608208,0.00019058406778418442,0.04543641195174663,1463.4055849393364,0.012158222104470125,0.007053199357468768,439.88063032428823,4.9992005377068125,0.8422057587039454,0.00048290057711300536,0.0008229431047539367,0.0023165568730109526,2.6044901043304263,1.9860845965816416,3.9211311737084396,0.44189152772745277,2.395902882946668,4.404326137976688,15.683801655520437,5.349400562433099,50.685001658363404,190.70803740981117,37.050045558970396,10.334520139310005,7.826717006817821,15.300214161169523,1.8249773098323558,9.391217494442083,17.357487609611514,61.901820621789284,21.155705092697083,251.52998131280597,618.8190047328969,164.7001418805668,8339.268584697003
t326,1829.9995877964482,239.99958968449,1166.699595769893,1484.035595824331,419.92573485200614,0.00020075687012724482,0.049532653471028226,2019.8020504188828,0.013179651123142766,0.0076002828340122905,523.3729278866315,5.373428149334847,0.8969404123226157,0.0005090172992665995,0.0012700537675302075,0.002791661149681462,2.491366753468171,1.8998006792904452,3.7371004598947812,0.4225427501419246,2.286219461897253,4.193398325762546,14.789941623130558,5.095825687568716,34.84320462336762,179.6974302684714,34.24657305436093,10.230099084447776,7.740104134046247,15.019112687246572,1.8003132757336808,9.236925749237079,17.02449467599043,60.31183977175357,20.942381325665654,171.4891122952295,615.8916864654956,155.6190023889053,9059.18901041196
t327,1829.9995925812934,239.99958767997734,1166.699590886135,819.0969414644654,400.0850918859034,0.00022895988697309104,0.05751762482571271,1546.1935467556914,0.015266838147172114,0.008420453277560257,275.82724351405255,6.536978897277502,1.0739506757146944,0.0005551841250860079,0.0023868400458473826,0.0034109262164847814,2.4439699241135537,1.8621939529614002,3.653991025755551,0.41374600076840473,2.2374266249064574,4.095300253241828,14.36904684632346,4.98102337466707,39.221334543663396,182.67241093499499,32.66778384615292,11.139237254899976,8.379834030838735,16.08066578484309,1.9429142242327588,9.918669120527781,18.220343320672693,65.13135055041164,22.47577635965111,217.80663484613132,678.145676617147,166.37018801786775,7789.829828621808
t328,1829.9995918292175,239.99957690608414,1166.699570936187,0.000532130944459075,343.3621288819136,0.0002920906721308158,0.08502110931624685,363.4275639684835,0.026099678083165215,0.013183130884852078,35.414000462169774,9.214538217029348,1.9736321002911363,0.0007691073045279331,0.0006531598407771954,0.00454177009784681,1.8412577548677758,1.3994066110134633,2.786758204340484,0.31164952295938614,1.697698550638691,3.119781745381985,11.32542994583968,3.8228593838612435,35.559925376742605,149.7362362021328,27.076467996795483,14.290846868289231,10.467802538102324,21.85429033308184,2.4491996783652574,13.15963941945109,24.942474253206885,93.98385726282784,30.969110254517492,311.8408038296566,919.8361471758268,243.9666517740874,5916.659990160506
t329,828.3612045281044,0.0025761849308536407,0.0028397390953083523,0.0005583312239232397,326.94429932430785,0.00016370610298537303,0.0010566358830979838,0.0011288368832146057,0.001099525595759565,0.001087733169036234,0.0011058944044008002,0.0009681494345699899,0.0010042844965012826,0.00033586376188165785,0.000819395638761843,0.009340366451302136,2.3572346620010407,1.7933203430502247,3.4952933731251385,0.3930594270982843,2.135234911003155,3.9152610915244934,13.97881026520254,4.777299016287596,40.4628713904523,162.9360187937359,32.514184492433365,21.40688283851647,15.379017164685528,31.100463662128476,3.6263945160668474,18.982555962486554,35.297714901878095,129.09092938151093,43.34640323967635,456.4675608600304,1210.8993213401109,322.28570763092495,3711.9711277634137
t330,0.00030707742586979787,0.0003067495251103612,0.000307619267564281,0.0003592413168875097,0.0005028275028474069,0.00015899335190394895,0.0005133404465522666,0.0005268183444937929,0.0010920380809328904,0.0010916680229043991,0.0010985646673182352,0.000974507586197023,0.0010076189448781222,0.00041867507562744465,0.000707023510990349,0.0004958945709543753,2.94472840941348,2.2190607594584466,4.008105282466922,0.45090720216837554,2.448853378063119,4.498405103416931,16.08707793749006,5.485003695592039,58.237775351280696,215.66104382440471,37.975263988489786,32.70638870154499,22.502029697786906,43.67485498793702,5.004183547283013,26.498441791651693,49.68470225890274,186.8620091835156,61.02097320062025,700.31066461717,2045.9339644493637,456.0696953724796,3980.294001398141
t331,6.416769443519056e-5,0.0003008021630421351,6.524884520673272e-5,0.000340565103785598,0.00035003769293758425,9.499517610359741e-5,0.00047997774312088284,0.0004940704469939312,0.00030382071149861957,0.0003127720835911612,0.0003035794187078191,0.000270819087587988,0.00027589561981621573,0.00018525631776888403,0.0004707932871462666,0.00037084436698717665,5.062586351120167,3.6452965822444767,7.800857236168,0.874284607592535,4.752182085514957,8.802143997234507,31.568187419950508,10.724739646825784,104.28115106316304,429.5120415641053,73.22917086425427,27.53642450703169,20.896806815323085,41.30720861285708,4.800150482027852,25.264309463355406,46.7390619827429,167.37664929184498,57.034312553760614,543.4919621250159,1668.7420865877305,438.8872962245017,3722.333593710124
t332,5.1829511583984554e-5,0.0003000863504715318,6.656813549683342e-5,0.00035592676548248356,0.00036108454824569,8.201306546324834e-5,0.0004726338434802993,0.00047111661709720124,0.0003275221980490418,0.00032996100893378186,0.0003232343361554983,0.0002857852454592675,0.0002843227977223254,0.0002043599567185078,0.00048781250085647317,0.00036727227115393424,6.274345488655467,3.7177609415513713,9.446865017999523,1.05692682163287,5.747363496299064,10.702053534896589,38.250174673655465,13.014246867646095,105.5615432775658,445.9428589000811,89.88564490402997,15.594192282020897,11.838299185645814,23.393689200564502,2.718463425594361,14.308032044104346,26.469943400551863,94.7912714941045,32.300507763903134,300.65995359675253,969.1010586907294,245.19151162910387,2465.9714781662406
t333,6.538168630289328e-5,0.00030535128166226386,6.71545282554597e-5,0.00043212967359007153,0.0004066087385583332,9.434688377243827e-5,0.000500021283813893,0.0005254796844534946,0.00023818720416111803,0.00024169404360415306,0.00023424984971644948,0.00020393139136895926,0.00021058958975903757,0.0001504477541789069,0.000627395775976599,0.00044666396744612693,6.197759831573453,3.810360192960598,9.331710343921461,1.0440421128995265,5.677303886376179,10.571597926253306,37.783916300936994,12.85560644830033,102.5529608372794,434.30622068840773,88.53632436722093,12.238656072834273,9.290947479298696,18.359994669859958,2.1335110348513986,11.229320906183807,20.77432314679505,74.39478790502197,25.350311032596775,232.17344473678136,713.7391573793413,191.834934255192,2024.1919411882232
t334,0.00032832701710530215,0.00036237160879961164,0.0003305129022921681,0.000543882725720353,0.0005917463958683394,0.00023052177877746688,0.0006658542229179457,0.0005449379019299123,0.01041296585351312,0.009221606242402928,0.010762174821916302,0.00993375776188998,0.010777594178947244,0.0008110206464495421,0.0009200864669700104,0.000780452913101422,4.0593209417587195,4.003575104389114,7.961318424897102,0.8815756396295013,4.840081132756285,9.020107981766266,32.26298217455949,10.971215939142004,62.15851125567011,299.5151043910467,75.51442282826865,9.31745675716511,7.074171492311895,13.978235377008874,1.6236664485238625,8.549040257921707,15.81659611417014,56.64267581606893,19.30071953040618,139.34689427077305,537.4348571475261,145.84000172101463,1466.169748560213
t335,0.00032104504495485814,0.0003648474313307175,0.00032598726980966,0.0005556810423211698,0.0006440133588122956,0.00019573309140782832,0.0006984429622662355,0.0005669626454258072,0.0022201465550701527,0.0021218363063129943,0.0021151509597328055,0.001866304591916909,0.002160181827595939,0.0004678248924234836,0.0009149898100630549,0.0009191113498881196,4.344582112516628,3.318984847996809,6.593246262567759,0.7363345367030594,4.0107571837454845,7.469678582271599,26.700611508197365,9.083810171154681,53.00388270025345,240.39000459221398,61.941220918479374,6.123192258580593,4.649219135017857,9.186946353441934,1.0668490375358015,5.618592666612523,10.395246075364916,37.228398953706,12.685211499213246,87.91689684582398,351.3218964112302,95.01043605275015,1038.8124569645167
t336,0.000391002819481142,0.0003670937780128671,0.0003471971647601002,0.0005524598630125313,0.0007357092698896722,0.00019439384116293505,0.0007056522079227867,0.0005923084854785717,0.0017676893198205737,0.0016846837671933969,0.001695723207710752,0.0014648988573173483,0.0016220375490920839,0.00040715896641064305,0.0008833551028773269,0.000978913916169707,2.7328813735478135,2.074968916488612,4.122525810122883,0.45975028218621805,2.5075846190415234,4.670643342344609,16.69659585791833,5.680043771410196,32.9513970832808,191.25840798862075,38.72928542566281,4.179753471335288,3.173428352907194,6.2709308616217,0.7280257081718762,3.8351404745773334,7.095733941067475,25.412409175127287,8.658899225267096,60.19432229475126,238.7253618396573,64.84522270688807,725.0177028001128
t337,0.000440260882304046,0.00037288236499874146,0.00040781118072767724,0.0005565373272099287,0.0007524003478351991,0.00017561390787014302,0.0007241761367784064,0.0007469573496141071,0.002269339475066668,0.002046508329770013,0.0021417314497878706,0.002263335740162761,0.0026589747630404114,0.000378997365469213,0.0008880342154081267,0.0009748196992097147,1.8229239796349874,1.3811626177503091,2.7452315782957872,0.3047311732061188,1.6694075805144855,3.1100928982957603,11.12118232394985,3.7825577190761743,22.364035639168815,127.88683594228922,23.059345041091827,2.2503350740852457,1.7080762508344416,3.3763931755187238,0.39080263810732324,2.064513088391813,3.8205371024155084,13.685700943429511,4.662477616520035,32.162598179275655,133.26377909363845,35.12096616089496,431.77148419692026
t338,0.0004402228450187121,0.0003849180113929745,0.00042394440890861405,0.0005799200525115274,0.0007994351205423453,0.0001709153874899249,0.0007633289970364114,0.0007699155229513559,0.0018173262286703615,0.0016629011842694906,0.0017164400822513774,0.0017311054078470872,0.001991406471646281,0.0003701503586078062,0.0009112568631801916,0.001042598566183356,1.4099490304778335,1.0678668181984803,2.1244792214683867,0.2342537403516249,1.2911947894641798,2.406938923304692,8.611436090842536,2.9278527831599153,18.286073237372968,100.06645273580459,14.155343433204068,1.3583207902861438,1.0307482859520456,2.0387017526848727,0.23476525411869434,1.246118395160292,2.3069716489477456,8.2668414833684,2.815674295404787,19.83094498912407,80.71509089154242,21.07762110168727,293.51921547743456
t339,0.0004202926783804021,0.00043129405207751253,0.0004706807233434266,0.000598895535820562,0.000982758941584346,0.00016485959784781257,0.000940572187980736,0.0009383378616328484,0.002308795494424191,0.0020245904040370752,0.0021629668678884027,0.0022842753138952623,0.0026421842425602944,0.0003918613538512353,0.0009005092042704507,0.001460006279800627,0.49882514878807716,0.37673527234570353,0.7552804148590059,0.07963562526073056,0.4570120538106662,0.8560126819673581,3.077410280617957,1.0427874974439812,5.898951915353292,27.96328019668113,6.9576386146121285,0.6150481969935836,0.4654649899525315,0.9263714673414865,0.10268992175389238,0.5640194903571041,1.0487791039201506,3.7748309186557716,1.281683659382504,8.774776532289712,27.844778613450096,9.64394249535066,103.0250779719269
t340,0.00042254061001835425,0.0004314944600348926,0.00047050286839794977,0.0005917143831083242,0.0009726453323513403,0.00016142467723233636,0.0009378728744177581,0.000920322577955847,0.0016639840892929336,0.0015262318514787908,0.0015606280477744525,0.0015752456650721576,0.0017630694281313645,0.0003887013982214296,0.0008874797781809647,0.001438155422315274,0.6947477097706987,0.525253517096083,1.0500938601967174,0.11257677923084908,0.6364070669980453,1.1899774178988232,4.270751338278367,1.4488656656567571,8.949835522080388,35.66842189810549,9.686756783849411,0.7703087821592403,0.5842668054984772,1.1567766854119492,0.13255053156375365,0.7070820747523286,1.3090704931409172,4.69315486853022,1.597980445934616,12.473322057571703,35.38561922369214,12.032759955510242,135.0922914963912
t341,0.0006131930214611496,0.0004633372772765193,0.0005170748853255013,0.0006050402295576389,0.0007532996331451115,0.00016211177374788412,0.0011053482001176995,0.0010893990755012877,0.0016116843190692475,0.001471827795112457,0.0014977070309022983,0.0014943716204362978,0.001683162589229067,0.0003658809758890443,0.0008973641129476667,0.0009461388925580255,1.0425644594482617,0.7797287115802253,1.358204559245236,0.15367536040137564,0.8308256972961071,1.5232479657826454,5.431477598146661,1.8532658707384755,15.661676492764588,70.12540661558366,12.586100415021304,0.3964141250979882,0.30093541936255686,0.594505228330246,0.06886369825408797,0.3635389681935479,0.6727021718697583,2.4095276477116405,0.8209097203537341,7.817857613911617,26.96945709277416,6.224555910251428,158.0007182835516
