Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t325,1.9999977147411472,6.741627307462719e-6,1.516924861426722e-5,4.312095126992724e-5,2.0005859898375157e-5,0.20898208264996088,1.0397057337959495e-5,6.152182489324417e-5,0.9999493546608949,1.437842433785809e-5,0.0,3.0925493150757433e-6,9.146574453389178e-8,2.5384562041464042e-5,2.427230697210625e-6,2.916805139959386,9.714645178801623e-6,9.065557940787701e-6,8.130417896842787e-6,8.62402219414804e-6,0.0,6.702299141112806e-6,3.1464590368327665e-5,3.0681233548323645e-5,0.000281813724222047,2.381325689660603e-5,5.246406284244226e-6,1.6384924233275254e-5,2.7647098872162578e-5,1.9853696813843284e-5,1.7580415734182097e-5,1.5828946473831467e-5,1.9571212999795037e-5,0.0,1.3063396393849102e-5,13.220123638520578,9.690951929037802e-7,2.4700297741222177e-5,1.1428832400727807e-5,1.345119109471526e-5,5.0834482426683,5.1831832825754987e-8,1.2020561371927698,1.4559344641895677e-5,33.99999671127071,0.0001394678483338813,1.0852985875839645e-5,6.836106315580797e-6,2.2791630500532368e-5,7.231202079788861,1.8890291244311919e-6,8.313634218009195e-7,3.570485350197925e-8,5.071030298595137e-8,2.85030999168975e-7,8.426651932312867e-7,3.6770548758121104e-8,4.572409663938222e-8,1.919028815575701e-7,7.313735735378389e-7,4.425701182407541e-8,5.030924412408521e-8,7.298186517621577e-7,9.526477317487217e-7,4.2757176685717667e-8,5.02626288808938e-8,2.4288174795189076e-7,1.0249939471395702e-6,4.46937714635229e-8,4.942259967716553e-8,1.6152286565513506e-7,6.756179656092451e-7,3.7993906385371674e-8,5.1571359277257334e-8,1.1404084354706944e-6,8.519542118890249e-7,4.9056833307408966e-8,7.09417852734369e-8,2.2669408478575773e-7,8.223875749188322e-7,3.3832844699326176e-8,4.5808984872415095e-8,1.5892456139279943e-7,6.148077216620631e-7,3.288334396921294e-8,5.0059831839676276e-8,2.1303340025948036e-7,6.802468387849938e-7,4.051557010453132e-8,5.384053045245322e-8,6.393013018305864e-8,78.90598638576056,9.237783508206575e-7,4.026320907061009e-8,5.3605715428239584e-8,145.76955537902336
t326,1.9999977315942654,6.91920512124963e-6,1.5264154812722864e-5,4.343475558812542e-5,2.0617700640374934e-5,0.20898208581141375,1.059366074440328e-5,6.160948096990252e-5,0.9999498204225238,1.469628706755101e-5,0.0,3.0944971923796416e-6,9.148118196300459e-8,2.5775323773769164e-5,2.430445230516831e-6,2.9168051465366287,9.877903961072482e-6,9.301958387450322e-6,8.213229723572099e-6,8.849753637463209e-6,0.0,6.7504491726302855e-6,3.2197151370853166e-5,3.0815046041531856e-5,0.00028227892821550994,2.4276734602598006e-5,5.319835007346124e-6,1.690675522813596e-5,2.823959350703385e-5,2.0289627508052503e-5,1.7747802209529183e-5,1.629704300716035e-5,2.0107281424845886e-5,0.0,1.3557828874584543e-5,13.220124370384875,9.835919862251083e-7,2.5227276685083245e-5,1.1775458460587817e-5,1.3482642823048113e-5,5.0834482461547115,5.184615425868344e-8,1.2020562062580495,1.4800791952040981e-5,33.99999697873086,0.00014074873487552691,1.0989814482430272e-5,6.864999269312143e-6,2.2942780625269417e-5,7.231202084411674,1.911952155821649e-6,8.320176070726001e-7,3.57128746290924e-8,5.075771758069381e-8,2.8560130954806256e-7,8.432470026740001e-7,3.6775229392164807e-8,4.575713358344961e-8,1.9218079131558465e-7,7.317215641714077e-7,4.426148810652693e-8,5.0342401702782516e-8,7.345590092691432e-7,9.534622294000617e-7,4.2763766941122733e-8,5.030246134718666e-8,2.4346115059585944e-7,1.0259112814777665e-6,4.469976379298278e-8,4.945896077742811e-8,1.6179771696540298e-7,6.75969390905231e-7,3.7997620001408356e-8,5.161487032526357e-8,1.1507071478239685e-6,8.525077286210566e-7,4.906719969899497e-8,7.100118232771875e-8,2.2721777925630106e-7,8.229588562693693e-7,3.383922395514013e-8,4.584302492239308e-8,1.5917657754457156e-7,6.150696332831073e-7,3.2888553655476715e-8,5.009663751838847e-8,2.1339231491190303e-7,6.812012263882294e-7,4.0521587601263454e-8,5.3876699615761454e-8,6.401294625150157e-8,78.9059865463783,9.25095547340598e-7,4.029371468497854e-8,5.3676440322910815e-8,145.76956795330435
t327,1.999997757663516,7.245568562410623e-6,1.5454564733442367e-5,4.387868725853643e-5,2.162216571873657e-5,0.20898209059255501,1.095294607433496e-5,6.178755479482938e-5,0.9999504536864104,1.5307026143086e-5,0.0,3.097498249893249e-6,9.150971813642883e-8,2.6502290802565986e-5,2.434657967231857e-6,2.9168051556286825,1.0134217546539664e-5,9.787457412210794e-6,8.384147746418066e-6,9.298680479385979e-6,0.0,6.853424236550604e-6,3.3390605599185224e-5,3.100527292464591e-5,0.00028284625250764176,2.5226542536234754e-5,5.46022339181918e-6,1.7818200829001708e-5,2.9200298923129737e-5,2.1114139010680914e-5,1.8064688332648714e-5,1.7072630723493878e-5,2.1018086605514895e-5,0.0,1.4105973756957524e-5,13.22012584205856,9.984104846534344e-7,2.578006693184868e-5,1.2135227585176463e-5,1.3517002745066836e-5,5.083448249659462,5.185757379067013e-8,1.2020562857812962,1.5077615394432087e-5,33.99999733000018,0.00014217272044429472,1.1158714922450352e-5,6.909862716400389e-6,2.3132330448956465e-5,7.231202089417582,1.9430489651412194e-6,8.333021199831282e-7,3.572268701209733e-8,5.083051747164953e-8,2.8667765397323554e-7,8.451994229691585e-7,3.67832481818693e-8,4.58224253682758e-8,1.9271861294742246e-7,7.331040804708046e-7,4.427094881414715e-8,5.041024927462303e-8,7.418759874973503e-7,9.558661312273973e-7,4.27736460435462e-8,5.0374156024528355e-8,2.444742191127204e-7,1.02877536311798e-6,4.4709559035826936e-8,4.9527234904989634e-8,1.6228342473748e-7,6.770229185838872e-7,3.800421482904814e-8,5.169116568109438e-8,1.1657764937830503e-6,8.541865270425878e-7,4.908076207748773e-8,7.112356542264909e-8,2.2810114545031e-7,8.244569900334426e-7,3.384666203839118e-8,4.5900465738642575e-8,1.5961243790723596e-7,6.157157299391606e-7,3.289523474777504e-8,5.016245479856219e-8,2.137242397336388e-7,6.819177188944397e-7,4.052616960290715e-8,5.391025515550535e-8,6.411235020407546e-8,78.9059867284578,9.266032680557512e-7,4.0324082298710375e-8,5.376229785404325e-8,145.76958746307574
t328,1.999997794589271,7.887576616241146e-6,1.5897912115360014e-5,4.44927572157973e-5,2.3252842206386564e-5,0.20898209717462857,1.1559270746138509e-5,6.206028073422722e-5,0.9999513141665772,1.6429137144092233e-5,0.0,3.1015480886908975e-6,9.154954239143365e-8,2.8052143868007183e-5,2.439885522953489e-6,2.916805167487227,1.0557720954548783e-5,1.0845354652019775e-5,8.762262494818615e-6,1.025141755706116e-5,0.0,7.090294607423881e-6,3.5274135643673825e-5,3.12546178398772e-5,0.00028352006003978266,2.7374560214628653e-5,5.771877313599854e-6,1.931323463643155e-5,3.0780803797472274e-5,2.2820738209972417e-5,1.8757147156041242e-5,1.829768468003676e-5,2.2593457594962683e-5,0.0,1.4715629274138364e-5,13.284094376901729,1.0137856148224608e-6,2.635984508053964e-5,1.250276919713199e-5,1.355413476341582e-5,5.083448253129146,5.1865111316828916e-8,1.2020563777769269,1.5391512437901156e-5,33.99999782903514,0.00014374773707332856,1.1356960999728587e-5,6.970996739683382e-6,2.336505708849128e-5,7.231202094771735,1.983742578626132e-6,8.372089417356487e-7,3.573418463990868e-8,5.0935674022669363e-8,2.882795581434261e-7,8.497234532047822e-7,3.679375697286028e-8,4.5918134163722645e-8,1.9352645128118493e-7,7.365301166672248e-7,4.4284336979137955e-8,5.051273627402458e-8,7.520287640435037e-7,9.61575280090755e-7,4.278614586489683e-8,5.0480232940758004e-8,2.4595118268833804e-7,1.0353685246760695e-6,4.472226814381487e-8,4.962866425779416e-8,1.629970266708312e-7,6.798140558803844e-7,3.8013162427135564e-8,5.180326514231416e-8,1.186152732684802e-6,8.584189171320547e-7,4.9096772310599424e-8,7.131278062781748e-8,2.2937699987703364e-7,8.282481657780489e-7,3.3854749444420437e-8,4.598297185046946e-8,1.602509625226436e-7,6.17592758102819e-7,3.290264047141782e-8,5.026043300989725e-8,2.1403246160103713e-7,6.828160490389374e-7,4.052895401375591e-8,5.394474638956367e-8,6.423324075509192e-8,78.90598693615055,9.28372514854609e-7,4.0354662359758786e-8,5.3867642530116835e-8,145.83358531170714
t329,1.9999978449158875,1.010880952051704e-5,2.150782263548129e-5,4.534183544129574e-5,2.6177569424192284e-5,0.2089821056818284,1.264261927879852e-5,6.24342363569767e-5,0.9999525072803443,1.908511073404119e-5,0.0,3.106667319729972e-6,9.159745750775272e-8,4.053371982035718e-5,2.446153401169937e-6,2.9168051821904166,1.1446167382309097e-5,1.8004053530926076e-5,1.7055483786465,1.6208945743168002e-5,0.0,0.597586199014781,3.847481900202471e-5,3.156628091060908e-5,0.00028430503909097053,5.46854457872465e-5,1.0221978382575552e-5,2.1892134272384972e-5,3.3772916322230246e-5,3.1787095158442336e-5,4.6081935054172106e-5,2.0324770660331528e-5,2.5991801448498494e-5,0.0,1.5273653372179098e-5,13.606758987753475,1.027268847574981e-6,2.689020878630238e-5,1.282965348664467e-5,1.3591130069789731e-5,5.083448256242495,5.186791118827472e-8,1.2020564818036732,1.5740869299563087e-5,33.99999851315796,0.00014547184329645916,1.1566236082347697e-5,7.044892486572698e-6,2.3640519567873673e-5,7.231202100371583,2.0365662613675594e-6,8.47677136852972e-7,3.574669397326874e-8,5.1075933125368455e-8,2.9040954520157823e-7,8.597989548688871e-7,3.6805556417791784e-8,4.6038430261547485e-8,1.946025988275866e-7,7.446227148157085e-7,4.430019080686685e-8,5.0645836451358866e-8,7.653649133109541e-7,9.748173597354947e-7,4.280063340164436e-8,5.062164345331638e-8,2.479197735463844e-7,1.0501414146535393e-6,4.473711598892308e-8,4.9763268517048975e-8,1.6394839463257165e-7,6.870786460712325e-7,3.8023818219458625e-8,5.195174336209351e-8,1.212650741016251e-6,8.688395418570757e-7,4.9113698077550494e-8,7.156994471332017e-8,2.310758744752415e-7,8.37925619226213e-7,3.386284014063225e-8,4.609059389460682e-8,1.6111057437263077e-7,6.232233833561838e-7,3.2909696332896836e-8,5.0394000602951676e-8,2.1427883113553817e-7,6.832347874340464e-7,4.053065418285376e-8,5.39835943917829e-8,6.438496491153061e-8,78.90598717444539,9.312224693450055e-7,4.038605652210456e-8,5.4000770228764515e-8,148.4595008054189
t330,1.9999978959718516,1.2831576936491699e-5,2.1988095040093554,4.624734762246527e-5,2.9175253149013116e-5,0.2089821149154325,1.3586981203014062e-5,6.280862084472007e-5,0.9999538233989543,2.1202991678215834e-5,0.0,3.1115181059471197e-6,9.16442683962515e-8,6.266409408592926e-5,2.4523612149884855e-6,2.916805197806395,1.2415256725192852e-5,2.6014144328353947e-5,2.829266040548141,2.282959841704013e-5,0.0,0.9999957294705526,4.163191157927976e-5,3.1874133385887744e-5,0.00028511799736151395,9.14716022673085e-5,2.0824653290398072e-5,2.4477403062997688e-5,3.681917324718778e-5,4.029646223696646e-5,1.9999591193760573,2.2299884333044264e-5,2.9266944325787984e-5,0.0,1.5793416337291234e-5,14.018480515469575,1.039415616054918e-6,2.738089961081548e-5,1.3125733772640778e-5,1.3628072934557029e-5,5.083448259015774,5.186618490249373e-8,1.202056597994023,1.6129906835971042e-5,33.99999950304501,0.00014736990158841016,1.1782792725733685e-5,7.1358500429089345e-6,2.3975407458885164e-5,7.231202106259001,2.0925461079592376e-6,8.568325315739831e-7,3.575744886690143e-8,5.121107095615661e-8,2.9234322356599485e-7,8.66549758558117e-7,3.6817615440233515e-8,4.614364169806942e-8,1.9556510097900487e-7,7.499187224447257e-7,4.431619712332673e-8,5.0758366865106395e-8,7.78883721769365e-7,9.864473652237626e-7,4.281570598604855e-8,5.075133557680895e-8,2.498451832096958e-7,1.0631390341807475e-6,4.475235269098492e-8,4.98854407761056e-8,1.648637810769609e-7,6.929071334700265e-7,3.803514218215159e-8,5.208555492941988e-8,1.2397906394090657e-6,8.777482779724404e-7,4.913182858294613e-8,7.180590967723645e-8,2.327544943061287e-7,8.462626574299262e-7,3.387081404475245e-8,4.6191571578888256e-8,1.6194719055539055e-7,6.276056747233775e-7,3.29162933031405e-8,5.051986300430243e-8,2.145205046537689e-7,6.843936465992012e-7,4.0533039105462675e-8,5.4041059540107974e-8,6.456258552866088e-8,78.90598744890228,9.370378056333396e-7,4.041781050574637e-8,5.415657616168142e-8,154.59617667437894
t331,1.9999979424589345,1.4420138897577287e-5,2.1988136541500807,4.711277478449914e-5,3.168321850590995e-5,0.20898212334752442,1.4241980234471555e-5,6.314991536139535e-5,0.9999548455776087,2.2485403075290246e-5,0.0,3.1156723487857363e-6,9.168657710834083e-8,6.864364229184365e-5,2.45809675014641e-6,2.9168052116446956,1.3154854842720182e-5,2.932312866111556e-5,2.829267969005548,2.571585428268186e-5,0.0,0.9999965695161354,4.428210779187442e-5,3.215477906627532e-5,0.00028592799106444167,9.874605517579855e-5,2.221769738380986e-5,2.669403670548575e-5,3.9207269386374826e-5,4.4604347513022314e-5,1.9999650080450586,2.401328926512427e-5,3.176302554476137e-5,0.0,1.6223899112051555e-5,14.01848183168044,1.0484075437018355e-6,2.779988475422632e-5,1.3376138070123973e-5,1.3663680939101969e-5,5.083448262643198,5.189444163278267e-8,1.2020566889117816,1.6480683180830624e-5,33.999999962876544,0.00014926898703744508,1.1997682836921635e-5,7.202730786659221e-6,2.4247350468820428e-5,7.23120211166049,2.144430257060888e-6,8.673987041837679e-7,3.5767560239743006e-8,5.132819539994919e-8,2.938244415950394e-7,8.695661730444869e-7,3.6829218963779355e-8,4.6226726887659684e-8,1.9630097739256102e-7,7.52068219270193e-7,4.4330878661944564e-8,5.084508698010721e-8,7.911342338755647e-7,9.98865347363714e-7,4.283023844801511e-8,5.086788129906148e-8,2.5157485916404224e-7,1.0770361458345997e-6,4.4766840303734827e-8,4.999727624388864e-8,1.656819106122224e-7,6.994859473701186e-7,3.8045573028656814e-8,5.220579541891796e-8,1.2645338499153946e-6,8.876142357008638e-7,4.9148114391283245e-8,7.201831758056035e-8,2.3423981759175748e-7,8.554887667872104e-7,3.387869315845422e-8,4.628000210832686e-8,1.6266776120796408e-7,6.328923075354534e-7,3.292477040824275e-8,5.060884373737821e-8,2.1450562935056606e-7,6.842012269277347e-7,4.05400598937531e-8,5.400512714367588e-8,6.46335664794291e-8,78.90598767298673,9.38982591607493e-7,4.0444581302667574e-8,5.421527766878508e-8,154.5962424880415
t332,1.999997973268154,1.4746427422664935e-5,2.1988138117198957,4.7514204488781044e-5,3.2790419036926065e-5,0.2089821289162792,1.4705611750317274e-5,6.34587829544283e-5,0.9999556599919938,2.335573673842907e-5,0.0,3.1191755051063197e-6,9.172436699067532e-8,6.917651276314733e-5,2.4619633086642168e-6,2.916805220816075,1.3350401484266156e-5,2.984528776507059e-5,2.829268106828476,2.617538409732667e-5,0.0,0.9999966499292233,4.5473176220204475e-5,3.234837116589698e-5,0.00028634391214699394,9.950276910997874e-5,2.2314694189508384e-5,2.7698402631418374e-5,4.001492421982658e-5,4.5306489433627784e-5,1.9999652578752247,2.4828888956838676e-5,3.262111730879613e-5,0.0,1.657814984568782e-5,14.018482471523155,1.054770124164329e-6,2.813360343783494e-5,1.3570120264989122e-5,1.3697249725075128e-5,5.083448265754824,5.1916588361677896e-8,1.2020567634403179,1.6783705557799067e-5,34.00000027093637,0.00015113485884202423,1.2192151253899084e-5,7.238485183790977e-6,2.443739054047289e-5,7.231202116445331,2.1705028288062063e-6,8.716366485115757e-7,3.577528242742786e-8,5.139318030569809e-8,2.9488503944629104e-7,8.70848390955555e-7,3.683913401751971e-8,4.6291349924551506e-8,1.9683176947739953e-7,7.529378376443476e-7,4.4343876945065824e-8,5.090971364143543e-8,7.977019826783247e-7,1.0022262785670913e-6,4.28416865008081e-8,5.093565342183668e-8,2.525480003523646e-7,1.0812227516431409e-6,4.4778486473467656e-8,5.0064865332711384e-8,1.661402839953936e-7,7.0106789329639e-7,3.805356456401367e-8,5.227526880991768e-8,1.2773606757952432e-6,8.901295258910464e-7,4.915957758154953e-8,7.21388786007721e-8,2.3503615407017466e-7,8.577437247335028e-7,3.388433935862537e-8,4.632681916079149e-8,1.6306456454987824e-7,6.340628025150375e-7,3.292993190930168e-8,5.0661612115043614e-8,2.144983229124576e-7,6.839017961799375e-7,4.0546661987646194e-8,5.3993348300696436e-8,6.467463604885074e-8,78.9059878465648,9.396850167738903e-7,4.0465552442596866e-8,5.424967197918634e-8,154.59626079835394
t333,1.9999979885514603,1.4750958241052073e-5,2.19881379161435,4.755482597671605e-5,3.2999315138469404e-5,0.2089821315895235,1.5032384056864259e-5,6.373693867721762e-5,0.999956317669786,2.395777462597172e-5,0.0,3.1220464740133735e-6,9.175693738150414e-8,6.924020112795153e-5,2.4639755707989153e-6,2.916805226309501,1.3394781234696301e-5,2.9913221866414905e-5,2.8292681061914,2.6232822452731952e-5,0.0,0.9999966545655214,4.585144504624456e-5,3.2460534217318735e-5,0.00028641824780777526,9.951906332573319e-5,2.2319697089380537e-5,2.7949144365187484e-5,4.0253158123234886e-5,4.538424483441248e-5,1.9999652849838516,2.5091409221690264e-5,3.288420632393279e-5,0.0,1.6874674359075727e-5,14.01848289236455,1.0588083236058318e-6,2.8398397955304772e-5,1.3718122835983606e-5,1.372906674165208e-5,5.083448268438841,5.193299990047251e-8,1.2020568272722514,1.7046999598591128e-5,34.000000503136626,0.00015298258990169045,1.236257994238189e-5,7.246888128184256e-6,2.4555719395714316e-5,7.231202120673409,2.17156519006545e-6,8.683048618221005e-7,3.5780131365586784e-8,5.1400504973769027e-8,2.9558078247349833e-7,8.713875714722691e-7,3.684736939188739e-8,4.6338595355487217e-8,1.97187303350112e-7,7.532950229375682e-7,4.4354846027192285e-8,5.095559244029024e-8,7.990249094133225e-7,1.0006435315518653e-6,4.284988886235256e-8,5.096066637181549e-8,2.52798879639027e-7,1.0794210689529804e-6,4.47866454308154e-8,5.0089936466635175e-8,1.6626904426490494e-7,7.002399451120153e-7,3.8059073616159126e-8,5.2299913315169644e-8,1.2797355551128846e-6,8.886883329380427e-7,4.916640734416702e-8,7.217411311393712e-8,2.3518483377691538e-7,8.561777340887367e-7,3.388755082232671e-8,4.633533455044267e-8,1.631466984395595e-7,6.332095291771994e-7,3.293281264548597e-8,5.067359159324067e-8,2.1445979352072716e-7,6.832989468627665e-7,4.0551811147937495e-8,5.398177107391568e-8,6.467345445225347e-8,78.9059879791398,9.39105215847351e-7,4.048101683775221e-8,5.4247382937902396e-8,154.5962688729869
t334,1.9999979927439493,1.4538951537303971e-5,2.198813613430113,4.736806207904859e-5,3.266425275247931e-5,0.2089821322161045,1.5254427396135042e-5,6.398665565816053e-5,0.9999568511055441,2.4363564101104753e-5,0.0,3.124334224779979e-6,9.178405679932666e-8,6.891777296200734e-5,2.4641894795784935e-6,2.9168052286193618,1.3326732206839237e-5,2.9581258895858196e-5,2.8292679504536564,2.592874730344974e-5,0.0,0.9999965856357556,4.556969968098418e-5,3.249269662311626e-5,0.0002861428865901743,9.87551534925652e-5,2.22402964100158e-5,2.7528879714326313e-5,4.007062457966621e-5,4.4918271954131096e-5,1.9999651184218463,2.4868095248429484e-5,3.270062903982504e-5,0.0,1.7140608883255283e-5,14.018483251196836,1.0614527268577597e-6,2.8622696914227826e-5,1.3837250655206294e-5,1.3760143148877408e-5,5.08344827085471,5.194621033322022e-8,1.2020568844276909,1.7285611127348943e-5,34.00000069718587,0.00015484665594371378,1.2515042513150396e-5,7.23543885148821e-6,2.462725226044534e-5,7.2312021245101015,2.155158317527367e-6,8.598924558483887e-7,3.578273295914774e-8,5.1362496238553985e-8,2.9597768669034033e-7,8.711569917716597e-7,3.6854026052139704e-8,4.6369316158409665e-8,1.9740067250549847e-7,7.532901446124306e-7,4.436377153694579e-8,5.098303948514718e-8,7.955801848992823e-7,9.916561934750546e-7,4.2855029028387087e-8,5.094131705311112e-8,2.523806224957105e-7,1.0693370423054036e-6,4.479147461451153e-8,5.007107975613326e-8,1.6608780208159817e-7,6.951487445709467e-7,3.806230460425849e-8,5.2278385187988944e-8,1.2727050392441063e-6,8.812074896622612e-7,4.916948700454603e-8,7.213063877169188e-8,2.3475199857253067e-7,8.489140870208552e-7,3.3888833171168117e-8,4.6307536124094434e-8,1.6294478807934873e-7,6.288474269368814e-7,3.2934181543531385e-8,5.064685331785265e-8,2.1441219730792536e-7,6.826482846833005e-7,4.0555668914960625e-8,5.396511028019554e-8,6.463642498031152e-8,78.90598808663047,9.374629660478864e-7,4.049310958771822e-8,5.4213977059469734e-8,154.59626872011518
t335,1.999997994526084,1.4283544471140855e-5,2.198813406085948,4.716914738602266e-5,3.2268823122529016e-5,0.20898213238407948,1.5399750230789893e-5,6.421450190296821e-5,0.9999573042780674,2.460866638868188e-5,0.0,3.126054719304605e-6,9.180501625571935e-8,6.85328680931409e-5,2.464002736179971e-6,2.916805230092213,1.3246819138343374e-5,2.9144656011345558e-5,2.829267749238243,2.5538451095430403e-5,0.0,0.9999964972751986,4.519007113194324e-5,3.250658260790085e-5,0.0002858686794392107,9.775425334047245e-5,2.2143308967050086e-5,2.708643824369691e-5,3.982550128194613e-5,4.4354741945252e-5,1.9999649226804501,2.460875187081747e-5,3.2455080430330615e-5,0.0,1.739626284347915e-5,14.018483611248655,1.0635378695829098e-6,2.8830208009635724e-5,1.3945688807414634e-5,1.3791259271000772e-5,5.083448273131346,5.1957310343020424e-8,1.2020569391228761,1.7521069217707463e-5,34.00000088962767,0.0001567890439150356,1.2664764224069365e-5,7.2179766259741535e-6,2.4690767025045376e-5,7.231202128162231,2.1379520959760963e-6,8.565507352090792e-7,3.578435268799914e-8,5.13219665127963e-8,2.9617030056125257e-7,8.709916603991802e-7,3.685887893297024e-8,4.6387219187470034e-8,1.975023973765651e-7,7.531938203866243e-7,4.437047056633737e-8,5.099632276577505e-8,7.918891677086936e-7,9.880345096736597e-7,4.2858653661592135e-8,5.0918938209243457e-8,2.5193397593147713e-7,1.0652135866753247e-6,4.479483780460303e-8,5.004988522331667e-8,1.6589720810775652e-7,6.934809923279375e-7,3.8064498373957776e-8,5.225445867232134e-8,1.2651688412323286e-6,8.784755964203788e-7,4.9170606542289165e-8,7.208252351644683e-8,2.3429160344019207e-7,8.461033104775605e-7,3.388902240691811e-8,4.6276910384146775e-8,1.627371557362506e-7,6.27455987497389e-7,3.293490397805722e-8,5.061914689241772e-8,2.143851235211575e-7,6.823440460180352e-7,4.0558879634955105e-8,5.3947426807275765e-8,6.457685330728545e-8,78.90598818371578,9.357354292387374e-7,4.050278879349741e-8,5.416106370492771e-8,154.59626710549168
