period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2050,0.0845736788311665,SWITCH,MISW,MISW_landbasedwind_class3_moderate_22_anyQual_0,Wind,base_short,all,MWh,2050
2050,0.1270869019363523,SWITCH,MISW,MISW_landbasedwind_class3_moderate_23_anyQual_0,Wind,base_short,all,MWh,2050
2050,0.09931012448089299,SWITCH,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,base_short,all,MWh,2050
2050,0.09184078183726924,SWITCH,MISW,MISW_landbasedwind_class3_moderate_25_anyQual_0,Wind,base_short,all,MWh,2050
2050,0.1753129765766365,SWITCH,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,base_short,all,MWh,2050
2050,0.13859017954970507,SWITCH,MISW,MISW_landbasedwind_class3_moderate_27_anyQual_1,Wind,base_short,all,MWh,2050
2050,0.07665660895979853,SWITCH,MISW,MISW_landbasedwind_class3_moderate_28_anyQual_0,Wind,base_short,all,MWh,2050
2050,0.08656112709211054,SWITCH,MISW,MISW_landbasedwind_class3_moderate_29_anyQual_0,Wind,base_short,all,MWh,2050
2050,8502947.310569527,SWITCH,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short,all,MWh,2050
2050,0.07151710685362136,SWITCH,MISW,MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,base_short,all,MWh,2050
2050,0.10035239501713022,SWITCH,MISW,MISW_landbasedwind_class3_moderate_31_anyQual_0,Wind,base_short,all,MWh,2050
2050,0.0840880405014501,SWITCH,MISW,MISW_landbasedwind_class3_moderate_32_anyQual_0,Wind,base_short,all,MWh,2050
2050,0.07064086499032056,SWITCH,MISW,MISW_landbasedwind_class3_moderate_33_anyQual_0,Wind,base_short,all,MWh,2050
2050,0.08979296347625995,SWITCH,MISW,MISW_landbasedwind_class3_moderate_34_anyQual_1,Wind,base_short,all,MWh,2050
2050,0.06782496136747702,SWITCH,MISW,MISW_landbasedwind_class3_moderate_35_anyQual_0,Wind,base_short,all,MWh,2050
2050,0.07793132738517117,SWITCH,MISW,MISW_landbasedwind_class3_moderate_36_anyQual_0,Wind,base_short,all,MWh,2050
2050,0.06996735924633221,SWITCH,MISW,MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,base_short,all,MWh,2050
2050,0.09763134345151375,SWITCH,MISW,MISW_landbasedwind_class3_moderate_38_anyQual_0,Wind,base_short,all,MWh,2050
2050,0.06414264737942861,SWITCH,MISW,MISW_landbasedwind_class3_moderate_39_anyQual_0,Wind,base_short,all,MWh,2050
2050,17747170.38994464,SWITCH,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,base_short,all,MWh,2050
2050,0.07048750090337001,SWITCH,MISW,MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,base_short,all,MWh,2050
2050,13536120.674886096,SWITCH,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short,all,MWh,2050
2050,6549966.656011464,SWITCH,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,base_short,all,MWh,2050
2050,4034018.82853108,SWITCH,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,base_short,all,MWh,2050
2050,28231978.80880265,SWITCH,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,base_short,all,MWh,2050
2050,0.12216000351175184,SWITCH,MISW,MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short,all,MWh,2050
2050,0.11192474261046417,SWITCH,MISW,MISW_landbasedwind_class3_moderate_9_anyQual_0,Wind,base_short,all,MWh,2050
2050,274390.7553912892,SWITCH,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,base_short,all,MWh,2050
2050,4217180.494090078,SWITCH,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,base_short,all,MWh,2050
2050,1818.002736963005,SWITCH,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short,all,MWh,2050
2050,377956.05089292786,SWITCH,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short,all,MWh,2050
2050,44849.15461286066,SWITCH,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short,all,MWh,2050
2050,146507.196357758,SWITCH,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,base_short,all,MWh,2050
2050,11782.211671475148,SWITCH,MISW,MISW_natural_gas_steam_turbine_1,Natural Gas,base_short,all,MWh,2050
2050,0.004382099582525224,SWITCH,MISW,MISW_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short,all,MWh,2050
2050,100911364.26935072,SWITCH,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short,all,MWh,2050
2050,338221.3179745428,SWITCH,MISW,MISW_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short,all,MWh,2050
2050,20986524.924689397,SWITCH,MISW,MISW_nuclear_1,Nuclear,base_short,all,MWh,2050
2050,0.013541202626371214,SWITCH,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,base_short,all,MWh,2050
2050,0.0081763967255816,SWITCH,MISW,MISW_offshorewind_class12_moderate_floating_0_1,Wind,base_short,all,MWh,2050
2050,0.008967648234970949,SWITCH,MISW,MISW_offshorewind_class12_moderate_floating_0_2,Wind,base_short,all,MWh,2050
2050,0.007467890588818779,SWITCH,MISW,MISW_offshorewind_class12_moderate_floating_0_3,Wind,base_short,all,MWh,2050
2050,0.016266009886354106,SWITCH,MISW,MISW_offshorewind_class3_moderate_fixed_0_1,Wind,base_short,all,MWh,2050
2050,0.017132337047412027,SWITCH,MISW,MISW_offshorewind_class3_moderate_fixed_0_2,Wind,base_short,all,MWh,2050
2050,0.015398624247468127,SWITCH,MISW,MISW_offshorewind_class3_moderate_fixed_0_3,Wind,base_short,all,MWh,2050
2050,12636849.665315872,SWITCH,MISW,MISW_onshore_wind_turbine_1,Wind,base_short,all,MWh,2050
2050,3556.8017951681263,SWITCH,MISW,MISW_petroleum_liquids_1,Other,base_short,all,MWh,2050
2050,2264371.1998631977,SWITCH,MISW,MISW_small_hydroelectric_1,Hydro,base_short,all,MWh,2050
2050,4572509.270417338,SWITCH,MISW,MISW_solar_photovoltaic_1,Solar,base_short,all,MWh,2050
2050,50738197.656672515,SWITCH,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short,all,MWh,2050
2050,0.10079290107960893,SWITCH,MISW,MISW_utilitypv_class1_moderate_10_anyQual_0,Solar,base_short,all,MWh,2050
2050,0.31889438597977693,SWITCH,MISW,MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,base_short,all,MWh,2050
2050,0.07290688136448308,SWITCH,MISW,MISW_utilitypv_class1_moderate_12_anyQual_0,Solar,base_short,all,MWh,2050
2050,0.04344358436794677,SWITCH,MISW,MISW_utilitypv_class1_moderate_13_anyQual_0,Solar,base_short,all,MWh,2050
2050,0.08020161309460767,SWITCH,MISW,MISW_utilitypv_class1_moderate_14_anyQual_0,Solar,base_short,all,MWh,2050
2050,0.16268607042957786,SWITCH,MISW,MISW_utilitypv_class1_moderate_15_anyQual_1,Solar,base_short,all,MWh,2050
2050,0.059433336145248594,SWITCH,MISW,MISW_utilitypv_class1_moderate_16_anyQual_0,Solar,base_short,all,MWh,2050
2050,0.03764046326993447,SWITCH,MISW,MISW_utilitypv_class1_moderate_17_anyQual_0,Solar,base_short,all,MWh,2050
2050,0.08042839334015814,SWITCH,MISW,MISW_utilitypv_class1_moderate_18_anyQual_0,Solar,base_short,all,MWh,2050
2050,0.04919405228184494,SWITCH,MISW,MISW_utilitypv_class1_moderate_19_anyQual_1,Solar,base_short,all,MWh,2050
2050,22845457.32735141,SWITCH,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,base_short,all,MWh,2050
2050,9578007.007735176,SWITCH,MISW,MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short,all,MWh,2050
2050,6946248.076260915,SWITCH,MISW,MISW_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short,all,MWh,2050
2050,0.3725191876244012,SWITCH,MISW,MISW_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short,all,MWh,2050
2050,0.06348227488654719,SWITCH,MISW,MISW_utilitypv_class1_moderate_5_anyQual_0,Solar,base_short,all,MWh,2050
2050,0.20324448166643952,SWITCH,MISW,MISW_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short,all,MWh,2050
2050,3.1991124943972546,SWITCH,MISW,MISW_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short,all,MWh,2050
2050,0.09884259526601465,SWITCH,MISW,MISW_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short,all,MWh,2050
2050,0.04549603093639109,SWITCH,MISW,MISW_utilitypv_class1_moderate_9_anyQual_0,Solar,base_short,all,MWh,2050
2050,3974855.335843946,SWITCH,NWPP,NWPP_battery_moderate_0,Battery,base_short,all,MWh,2050
2050,159955.719223031,SWITCH,NWPP,NWPP_biomass_1,Other,base_short,all,MWh,2050
2050,165131.56140382992,SWITCH,NWPP,NWPP_biomass_2,Other,base_short,all,MWh,2050
2050,126856512.42560774,SWITCH,NWPP,NWPP_conventional_hydroelectric_1,Hydro,base_short,all,MWh,2050
2050,20020.50281900788,SWITCH,NWPP,NWPP_conventional_steam_coal_1,Coal,base_short,all,MWh,2050
2050,2065.0029386529927,SWITCH,NWPP,NWPP_conventional_steam_coal_2,Coal,base_short,all,MWh,2050
2050,5950775.186873955,SWITCH,NWPP,NWPP_distributed_generation_1,Distributed Solar,base_short,all,MWh,2050
2050,760347.7386062791,SWITCH,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,base_short,all,MWh,2050
2050,0.0036453059738094083,SWITCH,NWPP,NWPP_hydrogen_fframe_ct_moderate_0,Hydro,base_short,all,MWh,2050
2050,0.016004016654915455,SWITCH,NWPP,NWPP_hydrogen_hframe_cc_moderate_0,Hydro,base_short,all,MWh,2050
2050,32423616.971350886,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short,all,MWh,2050
2050,1.002806959690031,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_10_anyQual_1,Wind,base_short,all,MWh,2050
2050,0.05585004910425257,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_11_anyQual_0,Wind,base_short,all,MWh,2050
2050,6998097.258109775,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_12_anyQual_0,Wind,base_short,all,MWh,2050
2050,0.21258415594923055,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_13_anyQual_0,Wind,base_short,all,MWh,2050
2050,0.21403380906015496,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_14_anyQual_1,Wind,base_short,all,MWh,2050
2050,0.04663037668111639,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_15_anyQual_0,Wind,base_short,all,MWh,2050
2050,3365915.231514265,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,base_short,all,MWh,2050
2050,0.2850426108969746,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_17_anyQual_0,Wind,base_short,all,MWh,2050
2050,0.09702572383100977,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_18_anyQual_1,Wind,base_short,all,MWh,2050
2050,0.04199600112188542,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_short,all,MWh,2050
2050,19694514.865824018,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_short,all,MWh,2050
2050,0.10748378338072638,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_20_anyQual_0,Wind,base_short,all,MWh,2050
2050,1917807.6632482628,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_21_anyQual_0,Wind,base_short,all,MWh,2050
2050,0.1266669555089953,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_22_anyQual_1,Wind,base_short,all,MWh,2050
2050,8355055.316066922,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short,all,MWh,2050
2050,4795016.543981939,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short,all,MWh,2050
2050,0.1484299223385167,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short,all,MWh,2050
2050,6687748.735863359,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,base_short,all,MWh,2050
2050,2872222.393736484,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short,all,MWh,2050
2050,1.8456971975245697,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_short,all,MWh,2050
2050,10017259.186106607,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short,all,MWh,2050
2050,0.06491702788527134,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_9_anyQual_0,Wind,base_short,all,MWh,2050
2050,1295200.0884984343,SWITCH,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,base_short,all,MWh,2050
2050,1722174.9526530695,SWITCH,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,base_short,all,MWh,2050
2050,22221.005152358906,SWITCH,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short,all,MWh,2050
2050,45540.61537535249,SWITCH,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,base_short,all,MWh,2050
2050,441.0118151553553,SWITCH,NWPP,NWPP_natural_gas_steam_turbine_1,Natural Gas,base_short,all,MWh,2050
2050,0.004287647599242519,SWITCH,NWPP,NWPP_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short,all,MWh,2050
2050,40534673.02082888,SWITCH,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short,all,MWh,2050
2050,0.026045753766267953,SWITCH,NWPP,NWPP_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short,all,MWh,2050
2050,8545786.39890904,SWITCH,NWPP,NWPP_nuclear_1,Nuclear,base_short,all,MWh,2050
2050,0.01613100669963253,SWITCH,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,base_short,all,MWh,2050
2050,0.008980779560685463,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_0_1,Wind,base_short,all,MWh,2050
2050,0.008960477000334695,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,base_short,all,MWh,2050
2050,0.009621943860414072,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_0_3,Wind,base_short,all,MWh,2050
2050,0.010020173106893251,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,base_short,all,MWh,2050
2050,0.009877319722482535,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,base_short,all,MWh,2050
2050,0.012272468389484606,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,base_short,all,MWh,2050
2050,0.021779724576126598,SWITCH,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_1,Wind,base_short,all,MWh,2050
2050,0.016334261737454663,SWITCH,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_2,Wind,base_short,all,MWh,2050
2050,0.015556502691956192,SWITCH,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_3,Wind,base_short,all,MWh,2050
2050,3186697.3425388983,SWITCH,NWPP,NWPP_onshore_wind_turbine_1,Wind,base_short,all,MWh,2050
2050,28.00202330592258,SWITCH,NWPP,NWPP_petroleum_liquids_1,Other,base_short,all,MWh,2050
2050,3533044.569446874,SWITCH,NWPP,NWPP_small_hydroelectric_1,Hydro,base_short,all,MWh,2050
2050,2399300.7129967376,SWITCH,NWPP,NWPP_solar_photovoltaic_1,Solar,base_short,all,MWh,2050
2050,16848894.547102552,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short,all,MWh,2050
2050,0.03626872743604517,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_10_anyQual_0,Solar,base_short,all,MWh,2050
2050,0.04996043741749454,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_11_anyQual_1,Solar,base_short,all,MWh,2050
2050,0.08629349315199795,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_12_anyQual_0,Solar,base_short,all,MWh,2050
2050,0.04123243392548373,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_13_anyQual_0,Solar,base_short,all,MWh,2050
2050,0.030933301004935836,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_14_anyQual_0,Solar,base_short,all,MWh,2050
2050,0.042661896428103065,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_15_anyQual_1,Solar,base_short,all,MWh,2050
2050,0.07782478944421241,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_16_anyQual_0,Solar,base_short,all,MWh,2050
2050,0.036682582018632136,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_17_anyQual_0,Solar,base_short,all,MWh,2050
2050,0.028169572897923476,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_18_anyQual_0,Solar,base_short,all,MWh,2050
2050,0.0405249285640435,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_19_anyQual_1,Solar,base_short,all,MWh,2050
2050,46292021.38240911,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_1_anyQual_0,Solar,base_short,all,MWh,2050
2050,11079294.004104689,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short,all,MWh,2050
2050,10157316.404782016,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short,all,MWh,2050
2050,0.05106507846853215,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short,all,MWh,2050
2050,0.2775620244512398,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_5_anyQual_0,Solar,base_short,all,MWh,2050
2050,3988337.8524087705,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short,all,MWh,2050
2050,0.32889011114141825,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short,all,MWh,2050
2050,0.1254771213974608,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short,all,MWh,2050
2050,0.051881429995879,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_9_anyQual_0,Solar,base_short,all,MWh,2050
2050,3554105.1091424506,SWITCH,NYCW,NYCW_battery_moderate_0,Battery,base_short,all,MWh,2050
2050,9919.142206527658,SWITCH,NYCW,NYCW_biomass_2,Other,base_short,all,MWh,2050
2050,4122974.619867571,SWITCH,NYCW,NYCW_distributed_generation_1,Distributed Solar,base_short,all,MWh,2050
2050,0.0038760176293683867,SWITCH,NYCW,NYCW_hydrogen_fframe_ct_moderate_0,Hydro,base_short,all,MWh,2050
2050,0.018263139348243914,SWITCH,NYCW,NYCW_hydrogen_hframe_cc_moderate_0,Hydro,base_short,all,MWh,2050
2050,1040544.4038663895,SWITCH,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,base_short,all,MWh,2050
2050,1038126.1992331916,SWITCH,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,base_short,all,MWh,2050
2050,131150.51696891309,SWITCH,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short,all,MWh,2050
2050,175740.9142675777,SWITCH,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short,all,MWh,2050
2050,9985.819022773874,SWITCH,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,base_short,all,MWh,2050
2050,0.004926007865479879,SWITCH,NYCW,NYCW_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short,all,MWh,2050
2050,0.029465510328658587,SWITCH,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short,all,MWh,2050
2050,0.009999957854945216,SWITCH,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,base_short,all,MWh,2050
2050,816.0021547626025,SWITCH,NYCW,NYCW_petroleum_liquids_1,Other,base_short,all,MWh,2050
2050,46062.468612120305,SWITCH,NYCW,NYCW_solar_photovoltaic_1,Solar,base_short,all,MWh,2050
2050,1951152.683087398,SWITCH,NYUP,NYUP_battery_moderate_0,Battery,base_short,all,MWh,2050
2050,171012.62341431342,SWITCH,NYUP,NYUP_biomass_1,Other,base_short,all,MWh,2050
2050,18301396.83107992,SWITCH,NYUP,NYUP_conventional_hydroelectric_1,Hydro,base_short,all,MWh,2050
2050,2985342.2446661694,SWITCH,NYUP,NYUP_distributed_generation_1,Distributed Solar,base_short,all,MWh,2050
2050,3446116.944390427,SWITCH,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,base_short,all,MWh,2050
2050,0.003568568109282518,SWITCH,NYUP,NYUP_hydrogen_fframe_ct_moderate_0,Hydro,base_short,all,MWh,2050
2050,0.013796340169279508,SWITCH,NYUP,NYUP_hydrogen_hframe_cc_moderate_0,Hydro,base_short,all,MWh,2050
2050,1318044.9859410787,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short,all,MWh,2050
2050,0.04029731190893858,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_short,all,MWh,2050
2050,0.041857965104386226,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short,all,MWh,2050
2050,12272645.85306233,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_short,all,MWh,2050
2050,3081555.790916585,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short,all,MWh,2050
2050,9792971.767699188,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short,all,MWh,2050
2050,4581619.4138217075,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short,all,MWh,2050
2050,7489244.2670204835,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short,all,MWh,2050
2050,8113361.163232071,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short,all,MWh,2050
2050,0.8130434853217098,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_short,all,MWh,2050
2050,0.2356998048995097,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short,all,MWh,2050
2050,0.12283620439544922,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short,all,MWh,2050
2050,5694437.630759673,SWITCH,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,base_short,all,MWh,2050
2050,373259.94996797986,SWITCH,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,base_short,all,MWh,2050
2050,6331.8106397045785,SWITCH,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short,all,MWh,2050
2050,4976.552072545925,SWITCH,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,base_short,all,MWh,2050
2050,4719.030508725491,SWITCH,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,base_short,all,MWh,2050
2050,0.005024830015892449,SWITCH,NYUP,NYUP_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short,all,MWh,2050
2050,0.04695714222602857,SWITCH,NYUP,NYUP_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short,all,MWh,2050
2050,20581623.743748605,SWITCH,NYUP,NYUP_nuclear_1,Nuclear,base_short,all,MWh,2050
2050,0.020778638694336816,SWITCH,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,base_short,all,MWh,2050
2050,0.011467545081929506,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,base_short,all,MWh,2050
2050,0.011899293586231489,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_2,Wind,base_short,all,MWh,2050
2050,0.01099139640873763,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_3,Wind,base_short,all,MWh,2050
2050,0.025390572386134517,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_1,Wind,base_short,all,MWh,2050
2050,0.02595365562811576,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,base_short,all,MWh,2050
2050,0.02472036646238978,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,base_short,all,MWh,2050
2050,2553820.698509255,SWITCH,NYUP,NYUP_onshore_wind_turbine_1,Wind,base_short,all,MWh,2050
2050,512.4022614090746,SWITCH,NYUP,NYUP_petroleum_liquids_1,Other,base_short,all,MWh,2050
2050,3017631.0527845575,SWITCH,NYUP,NYUP_small_hydroelectric_1,Hydro,base_short,all,MWh,2050
2050,2444018.402562631,SWITCH,NYUP,NYUP_solar_photovoltaic_1,Solar,base_short,all,MWh,2050
2050,30815635.31941808,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short,all,MWh,2050
2050,10720947.367324313,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,base_short,all,MWh,2050
2050,0.6112056507093551,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short,all,MWh,2050
2050,3200809.660785896,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short,all,MWh,2050
2050,0.13149242625704913,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short,all,MWh,2050
2050,0.15756344980411968,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,base_short,all,MWh,2050
2050,0.07730125194094918,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short,all,MWh,2050
2050,0.08830201524937281,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short,all,MWh,2050
2050,0.05239406864989013,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short,all,MWh,2050
2050,0.0567698870075502,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual_1,Solar,base_short,all,MWh,2050
2050,8.635387439597718,SWITCH,PJMC,PJMC_battery_moderate_0,Battery,base_short,all,MWh,2050
2050,62320.51421717647,SWITCH,PJMC,PJMC_biomass_2,Other,base_short,all,MWh,2050
2050,29085.839981082438,SWITCH,PJMC,PJMC_conventional_hydroelectric_1,Hydro,base_short,all,MWh,2050
2050,3123237.8604625585,SWITCH,PJMC,PJMC_distributed_generation_1,Distributed Solar,base_short,all,MWh,2050
2050,0.0029339551838669475,SWITCH,PJMC,PJMC_hydrogen_fframe_ct_moderate_0,Hydro,base_short,all,MWh,2050
2050,0.008284827955522179,SWITCH,PJMC,PJMC_hydrogen_hframe_cc_moderate_0,Hydro,base_short,all,MWh,2050
2050,7753693.952416733,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short,all,MWh,2050
2050,0.10144947656175159,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_short,all,MWh,2050
2050,0.06424412931639277,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short,all,MWh,2050
2050,5646375.077997789,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_short,all,MWh,2050
