BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t322,16076.627057643578,0.000752881498310534,-2825.0071572987176,485.3105190266822,-1890.5950199528675,5.8060813148010475e-6,4.255258739392333e-7,1283.9150294136882,-33.25118761983449,-13097.0,3750.8833691144073,0.0009085599644699914,-240.9341887556745,36.7237573696672,-57.37879392449824,5.744089326948974e-6,3.6701832690243115e-7,-2313.0497882003992,-16.245270204719443,-1160.0,376.4329059430996,0.00065345046279977,-1.3415956542341305,27.239211766567387,-47.119682056791646,5.846239277683822e-6,4.276568171458216e-7,531.0483443724228,-7.25984396717908,-879.0,10252.738488344105,0.0006305310344591053,-856.2315581576813,53.22443578348757,-103.41586707301423,5.922823405133337e-6,4.2699189757362674e-7,-7516.901384587883,-88.4147510491243,-1741.0,1646.7285890451844,0.0007237017394502751,-1.1764292204678792,6.155115176560649,-12.575973397244287,5.2608372613278204e-6,4.280742746370272e-7,-1430.4762680815895,-9.655762773414988,-199.0,1449.7791483735762,0.00042413525188927573,-1166.6973854929622,31.940389431594802,-64.94914462024626,5.847891717878243e-6,4.287648237027599e-7,865.9391090126862,-42.01254698645059,-1074.0,1605.5930093612913,0.0002342679710794559,-0.0002916342309151424,59.36714565470907,-123.78188427076199,5.778241239168615e-6,3.6781296000574077e-7,440.97059808432346,-60.14881754212668,-1922.0,5738.008187547291,0.0003575519746129173,-0.00045620379571385084,210.88191337354723,-448.95640775532314,5.881384199136289e-6,3.689790473877047e-7,1792.9782613713103,-7.91186202859434,-7285.0,0.0015759772373814434,0.0006329890598026425,-41.26996674364225,66.21858952489613,-215.77873879486503,5.732457617835796e-6,3.654405323319423e-7,2515.591563765103,-32.763662783097494,-2292.0,18518.001624930348,0.0010950728339718802,-168.9153063575752,715.4602951581675,-809.3252823299389,5.899912865227849e-6,4.2819011347798536e-7,859.0164424275197,-17.23887490467812,-19097.0,72058.6313925913,0.0013740664490108376,-1660.0987223233951,2407.863191660696,-1595.9669388661632,6.621524900843672e-6,3.714587495966989e-7,2970.9680924228173,-48.398396399318536,-74133.0
t323,16145.078761204679,0.0007456154095167921,-2825.00613814512,588.9210834878957,-1208.0842620175392,5.798286228785666e-6,4.2567372746969554e-7,1379.8948474072868,-37.805043450650054,-14043.0,4084.7602019041647,0.0008549271268326554,-241.01464861298953,42.087084091641394,-50.66403497580189,5.734758143562685e-6,3.6676195450065235e-7,-2586.186724764045,-16.982738601646293,-1232.0,451.90829925333975,0.0006265300284328257,-1.5021688522307155,31.497644932510998,-39.364359646149694,5.844187831518989e-6,4.274496261477748e-7,499.90260585451665,-9.442654215310032,-933.0,12731.922676512653,0.0006052009297317645,-2684.7034145361895,61.94541276592164,-82.13239609855057,5.910688680595485e-6,4.268176401898969e-7,-8085.200953887412,-92.83193615346578,-1849.0,1532.033728772251,0.0007087146970860276,-1.3715528286751197,7.237039323251217,-9.172600636522354,5.287009779558606e-6,4.2799901330531497e-7,-1308.892257060204,-8.835071859987774,-211.0,1416.285475437805,0.00041382570800249733,-1166.6974250216424,37.24473843655115,-51.02949473778215,5.844848559244896e-6,4.281752391274063e-7,953.715396294665,-49.51911037815551,-1140.0,1674.4628652007325,0.0002302977889981688,-0.0002987361516298901,68.92146984715286,-100.131336305046,5.763813194869377e-6,3.677960578982504e-7,466.8136360710697,-68.06657243975971,-2041.9999999999998,5738.00822601421,0.0003575430003449839,-0.00045946087669983254,240.04557035581766,-440.07602280923436,5.877957296540628e-6,3.6907373107289475e-7,2203.2882063541674,-9.265884137318125,-7732.0,0.0015864305222257466,0.0006258895136568184,-41.270887228430965,76.11990979808573,-211.0640887748478,5.721614947199956e-6,3.65615622005007e-7,2646.68066500887,-34.46781717826266,-2436.0,19125.60335440597,0.0010972122970436696,-162.79249482669726,808.9760645264411,-900.565668836558,5.902549543804008e-6,4.279569246027313e-7,859.0165156271402,-17.238874113560694,-19713.0,77432.91384456612,0.0013162365495184764,-2645.531114882794,2417.1196393521636,-3758.07335911082,6.647352794125932e-6,3.714912475904083e-7,2970.968063093946,-48.39839612915706,-76369.0
t324,14961.247180062277,0.0009035352259654671,-2271.5675736565026,827.4862942783446,-694.4473068176052,5.820505988328559e-6,4.2588445282762917e-7,2023.5144464076616,-39.23394973010276,-14807.0,4263.839946817058,0.0008491996942929546,-241.1035917294541,51.49754248112367,-62.213882626021764,5.726348811745793e-6,3.668877439122049e-7,-2703.720790475283,-17.300079690450403,-1291.0,455.0893059514025,0.0006288876452682824,-1.6623914699841948,39.03474103847097,-44.86272708788626,5.8372881441895916e-6,4.2799648611765884e-7,539.5304847836693,-10.130048243819386,-977.0,13462.80006050454,0.0006204051755819077,-2609.400592077488,77.73679663115993,-83.63736909606533,5.898645194252601e-6,4.273100754693682e-7,-8814.976350959227,-96.52317159742003,-1936.0,1475.5458295200613,0.0007129440487993277,-1.5780549610630423,9.087647916446448,-8.966149969259043,5.302314159239968e-6,4.285950683119011e-7,-1244.6882961713986,-8.40169487350553,-221.0,1404.3746982103878,0.0004096506165856325,-1166.6973990994682,46.59386853325166,-53.83310524876541,5.839204999015003e-6,4.286355904833666e-7,1020.6239779992004,-57.062456186445935,-1194.0,1750.4831254407657,0.0002232449443893726,-0.00030875103424589064,86.27615423737446,-101.9461586197611,5.755371702753359e-6,3.68051814903196e-7,480.7753183729666,-77.58835998139898,-2138.0,5738.008307538191,0.00034744728032238946,-0.0004746490379323245,303.4339461620807,-413.74258757657134,5.879468544684212e-6,3.6925968744474655e-7,2482.487703548183,-10.187248610929913,-8100.0,0.001604597795669,0.0006933416427331577,-2.921424806925579,115.06768286648447,-56.15639296884688,5.723069938189985e-6,3.658611610810453e-7,2525.0741297132004,-30.06629879973183,-2551.0,19394.800320619768,0.001100075868316452,-152.29467714357037,1002.5808231205405,-948.2787843519236,5.8983617431861295e-6,4.2784410109394236e-7,720.4113501026945,-16.220138424190242,-20001.0,79296.46531848804,0.0012786340690845287,-2692.73753012283,2891.6758391513936,-4633.9745439301105,6.674613927857087e-6,3.7176293221343355e-7,2970.968026678334,-48.39839579846064,-77784.0
t325,13895.189854994996,0.0009712309836234827,-1912.8310891015406,1105.0064062431545,-224.58233085268904,5.847779712282776e-6,4.253057181153997e-7,2413.3818691624488,-34.16568762282926,-15242.0,4322.609115412315,0.0008767969854662233,-241.29572403727965,58.33641839900019,-65.02079882390481,5.7362003453618755e-6,3.6589071343003936e-7,-2730.258164502234,-17.371729277006125,-1327.0,449.3134363046406,0.0006529176614094928,-1.9505035612823618,44.232256340194375,-47.75922992448622,5.8626535128432015e-6,4.279013408263885e-7,571.340034206498,-10.176652448964735,-1004.9999999999999,12814.777548474654,0.0007416593620275122,-1272.3368510609178,87.89527558715166,-92.51169982377974,5.924703432629367e-6,4.271917545275088e-7,-9450.878335026151,-96.94668602433548,-1990.0,1249.5457055678605,0.0007538820541252482,-1.8009471801972163,10.24111373726489,-10.33645845329858,5.34373158643054e-6,4.2849316180539823e-7,-1012.813632554254,-6.836540635375629,-228.0,1402.0309755980875,0.0004470173284010632,-1166.697233392107,51.938391387278635,-65.6904265363487,5.866972909414985e-6,4.285889989472747e-7,1067.4647345339233,-61.046894776921285,-1228.0,1663.3041216155625,0.00025357428603718906,-0.0002713828542814887,96.54900915448249,-121.47074748182355,5.770499404755655e-6,3.6712785040818e-7,639.8132043490201,-80.19557589897423,-2198.0,5738.008432574667,0.0003908920921674962,-0.0004209538088771458,346.8410852565741,-424.38962227181,5.903811354102997e-6,3.6827782280871005e-7,2675.3638676140004,-10.823739276435534,-8325.0,0.0016222791420701977,0.0007163632456051944,-2.2616721592666034,130.52493145549025,-67.16403167408957,5.733981449227816e-6,3.6502594369725024e-7,2582.608064201485,-21.70963653241642,-2622.0,19740.9119153444,0.001101257619039488,-140.51520417399504,1168.255837842746,-793.7323393294005,5.895204199645036e-6,4.273438528215845e-7,273.0104269423902,-12.93174388146498,-20235.0,78727.79161682658,0.0012594919546624482,-2409.5092614961786,3339.620470823956,-4078.4736288725494,6.682237133976405e-6,3.705161976864603e-7,2970.967931072873,-48.39839475399386,-78502.0
t326,15725.467590185968,0.0009042420414828105,-1973.6488733828928,882.1291493568091,-1459.0749361013907,5.8485182618467365e-6,4.254311329356596e-7,2109.2456074087427,-38.119447659103436,-15246.0,4390.581514263833,0.0008715631347425588,-241.68094274982843,55.816181023759476,-94.133474874087,5.727915840187346e-6,3.660970621747308e-7,-2755.1452312611545,-17.438923989983454,-1338.0,462.1202562279888,0.0006414541883176996,-2.5746588066441687,42.738490636934216,-64.81912406111452,5.852995920598567e-6,4.276817028967733e-7,585.8276327245961,-10.293244331822926,-1012.9999999999999,13572.918463735043,0.0007231894845253278,-1225.0630716034411,85.42593583691662,-121.61112542938504,5.915113670998368e-6,4.2702829794646476e-7,-10210.06369646006,-95.60723547153728,-2005.9999999999998,804.0333911556164,0.0007475925628175335,-2.405858194624629,10.0086266754868,-13.059963886253978,5.337812245099599e-6,4.283838520060086e-7,-565.7580292489073,-3.818919723820646,-229.0,1425.5748746642128,0.00043105577029468856,-1166.697252042145,48.781688100739586,-106.97918552025577,5.858526889901848e-6,4.284197619340209e-7,1101.6100538470503,-64.29061626582977,-1238.0,1682.656045196042,0.00023638540521220088,-0.00029001345210906296,91.62194639276417,-188.42164045655858,5.763139740626582e-6,3.673679810074227e-7,712.665474620068,-82.52177818759696,-2216.0,5724.6399141266065,0.0003640942322787317,-0.00044994202672375103,339.5377472151003,-548.5386205513817,5.897865412861081e-6,3.68541770442812e-7,2890.896033660658,-11.534994763210351,-8395.0,0.0016388006284365519,0.0006804543891368773,-2.43207645882135,123.0950426089111,-124.23431801043405,5.723614752165901e-6,3.652914505203811e-7,2673.7975809693,-27.22855442029872,-2643.0,19821.041193276364,0.0010952596464631674,-139.70747789456573,1158.1011549418317,-1024.8956565320204,5.906690470629414e-6,4.2744137036861033e-7,485.95658318661896,-14.496898247458253,-20286.0,77707.71409811372,0.0012228030276193167,-1860.0779336774765,3436.5753252375343,-3866.782314742253,6.681048905887543e-6,3.7061196502609607e-7,2970.9679905530875,-48.39839519374573,-78340.0
t327,15797.227336428727,0.0008849645982773221,-2046.2616501579926,991.9369178132439,-1428.4614490919691,5.845832463533319e-6,4.2587246133390496e-7,2029.8868817635976,-35.328927665878794,-15309.0,4372.737150503589,0.0008986263283177915,-243.48901615902918,60.62763486411514,-113.14131122618925,5.7283414559922855e-6,3.66295197725633e-7,-2712.411818825347,-17.323543808145025,-1347.0,462.40545666237017,0.0006435894619646581,-5.760879181818009,45.29957459407044,-90.23479061771403,5.851240765444022e-6,4.275510339443256e-7,618.1115215484343,-9.821532748639433,-1020.0,12735.566612298255,0.000730375943906686,-484.09022168323435,89.90310425407462,-178.9714091622421,5.915659375716629e-6,4.269344520973496e-7,-10040.200005259692,-101.20881702795992,-2021.0,1432.0490488993544,0.0007154660519313262,-5.223563615287854,10.202333105225854,-22.625614899959128,5.333035710834139e-6,4.28199140134527e-7,-1175.468464076146,-7.934460504065443,-231.0,1433.3812427174278,0.00044044453284190077,-1166.696787430622,60.16861606628253,-60.17400133731392,5.860810138105268e-6,4.283316695986376e-7,1048.7921548048366,-68.47167142793121,-1247.0,1616.2646096970577,0.00022684384147099606,-0.00030135613493772806,111.8774432160473,-111.88310609478908,5.768859540576187e-6,3.6762400917983954e-7,700.6359555907609,-84.89483396589026,-2232.0,4996.2802401226545,0.0003485147405385887,-0.0004688141474459809,402.7113216692225,-402.71773895357063,5.904415118509175e-6,3.6885821275028205e-7,3470.1728911678006,-13.446599873499533,-8453.0,0.0016597217429262122,0.0006648339981620906,-2.8493773317442637,128.89871262602898,-207.559527779976,5.722816284703886e-6,3.6558498790794484e-7,2768.610163139638,-25.102301265321135,-2662.0,20247.260088031442,0.0010970029174731135,-136.5900146108414,1307.6351666718865,-1154.925293620725,5.915251052531436e-6,4.2757641025312205e-7,320.9027047306095,-13.283754223227696,-20571.0,76960.65561988717,0.0011954899885311973,-1259.309961269519,3899.1245399217105,-3862.04102087262,6.699364569379004e-6,3.7095037589299476e-7,2970.9680154155067,-48.39839549542873,-78661.0
t328,15595.928426935165,0.0009853770406828316,-1829.9996821397986,1395.0003161383336,-1395.0034726090505,5.883101962193293e-6,4.2661063438469145e-7,2097.3959243309077,-20.322504020111037,-15843.0,4190.921159050969,0.0010919128246620166,-239.9986311280671,87.65313503015042,-87.65500579129095,5.742939814045379e-6,3.6642367752000323e-7,-2548.042017668867,-16.87973744476906,-1386.0,434.4341831037059,0.0007227980580402929,-0.003930120206255406,66.24838817780339,-66.25020064625818,5.866561407858366e-6,4.2726020178226125e-7,623.1439078996826,-8.573077381330501,-1049.0,11075.31730669772,0.000863979193143639,-0.0042851630680082785,131.32072523944788,-131.32270022971673,5.927179272586417e-6,4.26646589704763e-7,-8900.31345604704,-95.99846069134226,-2079.0,1609.6368380704976,0.0007827573307540511,-0.004116111200148752,15.211247767467682,-15.212778997321818,5.349273795005181e-6,4.279216961373561e-7,-1362.4354949732901,-9.196484153961833,-238.0,1402.4409379172764,0.0004845897299270673,-1166.693796981268,80.22969320712394,-80.23230307355827,5.871699509280976e-6,4.281083997238701e-7,1102.4734641316543,-56.21848596330763,-1282.0,1967.4087434388261,0.0002121254369078336,-0.0003215308752093866,149.22817418120886,-149.23093182505102,5.780351094518063e-6,3.678524065875465e-7,400.89650989803084,-70.30239236805718,-2298.0,5474.075984530211,0.00032170514579003373,-0.0005076265562710919,539.2225131437176,-539.2255312313558,5.92077248487344e-6,3.691721164443524e-7,3223.124307283284,-12.197093987253705,-8685.0,0.0016836782258489225,0.0006449952108004796,-4.370355171690412,177.14212617280086,-219.62243588749917,5.7246860684297094e-6,3.6579394848534365e-7,2801.339842212278,-11.491512056607249,-2743.0,21753.4688673945,0.0010966434970115175,-134.61410147388526,1803.874012016429,-1450.2592138986172,5.9222935551646925e-6,4.278620355204888e-7,-408.5483721579235,-7.922294548859234,-21556.0,81238.64494828584,0.0011545352278828668,-1542.1879774560068,5041.615794456899,-6504.640948278811,6.755744849622554e-6,3.7154583849665433e-7,2970.965385091283,-48.39836361673594,-81156.0
t329,15155.19803189602,0.001989109421729689,-0.0020459618987869904,1809.2292813176227,-1809.2293383413594,7.303291013776831e-6,3.4442394953439196e-7,1502.0200687759982,-13.217994154180703,-16644.0,3532.5790522068546,0.002066273398224672,-0.0016835121617052701,113.34296911414678,-113.34278606761644,5.79940653511838e-6,3.656471344650714e-7,-2082.95562467884,-15.623999430341978,-1434.0,383.61797730839606,0.0013414935558694,-0.0009744505176916859,85.69764702046963,-85.6974702586463,5.932298339490156e-6,4.27516162302851e-7,707.0908976316734,-4.70942497931843,-1086.0,7135.32719607608,0.001507308356112704,-0.0010895072762104351,169.80903866441218,-169.8088205351807,5.978585466861552e-6,4.2666076437743767e-7,-4918.565372075809,-65.76246619715943,-2151.0,1310.5028484100624,0.0014250277431885109,-0.0010445211078165054,19.638159767129284,-19.638016003357244,5.420840737519447e-6,4.2820684154125386e-7,-1057.3661177145734,-7.137260681540547,-246.0,1388.536314870349,0.0009172909443323667,-0.0008788292891706443,104.0577124076784,-104.05752330358442,5.936321826288589e-6,4.276896378117614e-7,-41.94529420524359,-20.591254474692505,-1326.0,3923.5136027911103,0.00024911822907039036,-0.0002661458606357548,193.86049368393645,-193.86037679278974,5.830989937705698e-6,3.6641856743912873e-7,-1504.9282767048453,-38.58543207913093,-2380.0,5644.325763622956,0.000380022594034247,-0.00040553332778644645,708.1290072719339,-708.1289139390506,5.971373637948215e-6,3.682410294329456e-7,3347.7217750145974,-11.047612693077737,-8981.0,0.001741341336564017,0.0011298201861188945,-0.0010778280149941696,237.50112414713686,-237.501029380072,5.772661848210369e-6,3.6399852432185036e-7,2858.932960421427,-15.934854625359128,-2843.0,24570.342175959537,0.0010898620326182716,-131.80999736070737,2539.9643537583747,-1557.2715718772033,5.965404268513472e-6,4.2769315234131027e-7,-1780.986883798764,-17.23917261398889,-23623.0,83397.41300662488,0.003511566799531153,-0.0015526187890827741,7153.408931900617,-7153.407168126969,6.864701557621823e-6,3.708201417536423e-7,2970.9818673343793,-48.398603775947166,-86320.0
t330,13909.760930808965,274.6963686191493,-0.0009177120795907873,2560.183748864187,-913.4852554156323,5.99462309635288e-6,4.266563866634178e-7,2799.9850711855024,-29.139952493471238,-18602.0,2752.687764232344,377.82496260979104,-0.0009274262124729949,160.10067048862007,-41.0694719452458,5.864112310277189e-6,3.680661837029835e-7,-1709.9260064534062,-4.616997691820813,-1535.0,381.7662226190348,92.13772494176925,-0.0005662491797095201,121.43403125212359,-30.50453274181488,5.987967830793975e-6,4.3107787193066636e-7,608.0179426379613,-9.850828802018944,-1163.0,2928.4458805267295,2015.6387696497343,-0.0006091728418845092,241.31626086889833,-57.70199545763283,6.022726530356424e-6,4.3017294529649767e-7,-2783.1799656424914,-41.51834713553116,-2303.0,1185.9867899011103,19.019408331350835,-0.0005898701669778073,28.18320799981238,-5.991775851882707,5.474262644855646e-6,4.3216494585713934e-7,-956.7390224363019,-6.458023891975587,-264.0,3509.91822806859,301.2447442451221,-0.0005390559320673005,148.82024601188493,-32.59075043429303,5.975028052927358e-6,4.326401825625545e-7,-2482.598791853898,-24.79314331009939,-1420.0,3861.8882544006915,0.0002638501701996224,-0.00024277837379937744,276.65288047282945,-58.86969181164009,5.876275491092561e-6,3.6956526579756953e-7,-1459.698307542339,-70.9731627935942,-2549.0,4243.288227342795,0.000409500652335862,-0.0003575780335199296,1017.8920656066741,-160.26613617066002,6.026793106748533e-6,3.6863273466390295e-7,4518.998593537445,-14.912808526523202,-9605.0,0.0018121452155123886,13.227145766680284,-0.0006042585462849931,337.9257605821192,-72.64420426195436,5.8243569100508654e-6,3.632847693235819e-7,2785.1261910628855,-15.636107197679172,-3048.0,26546.474243236353,0.001197894817033893,-122.0948774190345,3343.4787609817836,-1400.6318637951565,6.644595684602757e-6,3.4710225492085515e-7,-1780.988287912876,-17.239179851079047,-26569.0,81827.42447654849,2172.229232449947,-0.0011974623409671174,10907.308143595996,-931.4257778115102,7.341514863790109e-6,3.6404226436966935e-7,461.00258341751936,-7.537468315606714,-94429.0
t331,14315.181753949517,226.2520450396519,-0.0009067968599298946,2342.7017955039364,-380.9797663700836,5.990782888261549e-6,4.268351990414042e-7,2799.985023227052,-29.13995069188724,-19274.0,2724.7158536426537,552.5618441103783,-0.0009287499039966266,135.92287859712928,-44.8244025932109,5.8499416019731936e-6,3.6818896317971833e-7,-1739.6779322364314,-4.6973189425038795,-1624.0,311.5934996209983,71.78308397058201,-0.0005735536430773134,103.05188291942392,-33.301255970286505,5.981290660461002e-6,4.302618006600412e-7,785.1046833853131,-9.23132670705981,-1229.0,2929.687074013137,2967.942812055411,-0.0006029903723817592,203.33145222434513,-68.22561923961968,6.0066717155231805e-6,4.2941043474943216e-7,-3551.2262344457786,-46.50888796150094,-2435.0,1433.2651525500175,10.775971897830583,-0.0006094286347921193,23.614695861468174,-7.404658794536624,5.485683039403647e-6,4.312453897842358e-7,-1173.3305430811126,-7.9200148335889615,-279.0,3514.642420767362,475.84974645983914,-0.000554528692569574,126.47398605019424,-37.26589085326678,5.96720559940747e-6,4.318491088615123e-7,-2544.641843322591,-34.05787089316333,-1501.0,3861.8949321423925,0.00023910371832980043,-0.0002646402635668783,236.75599882577743,-61.564535426284394,5.8593063110212255e-6,3.6983290380017844e-7,-1264.5871072915368,-78.49926889941938,-2694.0,4424.834238069524,0.00036251832201315896,-0.0003955140864638343,883.879662882331,-128.3960782566203,6.017777367920791e-6,3.6901519335355635e-7,5002.189541889663,-16.507337867661967,-10166.0,0.0018407289632009053,8.69892324106413,-0.0005961760314038296,290.64648776380295,-70.98694589204852,5.791667332387924e-6,3.6591894790173643e-7,3006.171623720808,-16.53133951440019,-3218.0,26441.917987916317,0.0011017752457202661,-125.40405515208897,2581.729555946534,-1485.017069180232,5.963784423656324e-6,4.2861467178805074e-7,-1780.9883473865077,-17.239180034832945,-25615.0,82634.61767906159,2211.87223929161,-0.0011277756189835124,9240.352355015724,-668.3048329616213,6.908855503906395e-6,3.7148666721573504e-7,461.00113554112323,-7.537455327483195,-93872.0
t332,13372.589927898172,541.8048874612704,-0.0008926162129359683,1418.7729339335071,-167.0129759856102,5.981407942157493e-6,4.270101111504085e-7,2799.986075678053,-29.139962497656608,-17937.0,2784.030146143375,502.78124856853003,-0.0009364279771054217,77.2637358330648,-47.369624479686856,5.842441582098632e-6,3.682029246539421e-7,-1745.9902142372098,-4.7143615645390495,-1566.0,302.02704524644344,61.84021981360365,-0.0005787992586113888,58.52725731436555,-35.16322120133947,5.964665886002269e-6,4.2990011608002794e-7,806.9438882417852,-9.174616933261769,-1185.0,2929.9052060560166,3083.0037487298787,-0.0005988609107132218,116.08188638240993,-70.99625940529558,5.996599537882662e-6,4.290758218123539e-7,-3658.993547771001,-51.00044146715871,-2348.0,1788.2013605687948,7.665484365993873,-0.0006651165762467964,13.225590998592098,-9.081528120758824,5.444795218979088e-6,4.3077121677172314e-7,-1520.7451879546268,-10.26506052862616,-269.0,3515.122517158251,471.4504305020928,-0.0005685331084720457,83.28366209426197,-38.68709124535265,5.955667518847511e-6,4.3154605567707103e-7,-2543.4355177933794,-38.73343849125904,-1449.0,3861.901521652341,0.00022464427655163278,-0.0002814197501733449,154.0451091532498,-61.54789562204092,5.8536073814963585e-6,3.6985861823087187e-7,-1276.9710959714428,-82.4275886165271,-2595.0,3930.0312771597255,0.0003388143004651168,-0.00042238899177345665,552.0504260691961,-118.69940747794807,5.998642922989328e-6,3.691859150010354e-7,5472.677729668001,-18.059948104267356,-9818.0,0.0018669474688128025,7.78874119677414,-0.0005981609591358357,188.0722217244642,-69.92588648378623,5.792297261388976e-6,3.6560757057771726e-7,2986.515392374401,-16.451743726503583,-3096.0,25845.22113825456,0.0011027302461032553,-127.59309493655941,1412.2069872856753,-1431.6086006884643,5.9642162578951245e-6,4.2816170906013865e-7,-1780.988358643279,-17.2391801171794,-23900.0,82613.68875668646,1118.32545197982,-0.001142236119045305,5678.8078080589585,-755.2842609571461,6.915435437903695e-6,3.715411692237015e-7,461.0008364086995,-7.537457105629315,-89109.0
t333,13389.760968218989,268.6672878387733,-0.0009322449571871196,1123.6819687081356,-332.95575879001547,5.968024860392283e-6,4.2629079963569603e-7,2799.986425476552,-29.139965324348207,-17220.0,2794.741454177936,440.678953503676,-0.0009432040766116653,72.32101563547735,-52.39177140129021,5.848704910869675e-6,3.675050395061524e-7,-1723.6945498265927,-4.654165055095758,-1527.0,348.67729055081884,59.4464649847509,-0.0005870366302786926,54.798403730541196,-39.681997484117915,5.97611685014368e-6,4.306029289324843e-7,742.0770500831466,-9.316631158301318,-1156.0,2930.117907188378,1769.6261275620864,-0.0006236039114824333,108.46673565806289,-82.11047391429113,6.0110909972821155e-6,4.2960082466010993e-7,-2390.7220465120613,-45.37763273020312,-2290.0,1815.5759414597999,7.109654509094152,-0.0006780712653100582,12.527403725430103,-11.080855262286144,5.449380586195924e-6,4.312766145461178e-7,-1551.6577518645415,-10.473720288485612,-262.0,3515.327930796554,226.98185325723696,-0.0005587704855833596,66.33743041339902,-43.42350422729508,5.967588766624326e-6,4.321217251473739e-7,-2327.4238714887806,-24.799286301617958,-1413.0,3861.908057675889,0.0002465651676503598,-0.0002575009017414148,122.68319762629224,-75.0268189824579,5.858392754888638e-6,3.6912607965314397e-7,-1309.6020534450336,-69.96237812282189,-2530.0,5208.989548278346,0.0003701902413284264,-0.0003880009497917313,439.6217243630454,-173.9071230839937,6.004482387374339e-6,3.682832918546232e-7,4116.881685594326,-13.585823607118895,-9578.0,0.001884103494961906,8.879891288528418,-0.0005981802836397668,149.7834435843691,-87.44550801502496,5.796102950019664e-6,3.647451557746766e-7,2964.1420083809962,-16.361127293182626,-3019.0,25440.891600796338,0.0011000483123336238,-128.53457722588254,1115.1371941206066,-1566.2678337106388,5.951781002531258e-6,4.2747942749923905e-7,-1780.988310249551,-17.23917988177562,-23063.0,82818.68645279542,491.15345567648376,-0.0011767510616559865,4262.090267172391,-1646.392962179095,6.891755268159704e-6,3.7025274588739706e-7,461.0014138515404,-7.537457707150394,-86379.0
