Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t204,2.4358797177270223e-5,0.00020334475132614246,2.791638484078035e-5,314.9127432299585,204.8517168130083,3.998784728564993e-5,8.47900633367469,5.830318167445085,2887.1657824161985,3.54800083586884,4.03161317449703e-5,4.1471838965706826e-5,4.461616836561572e-5,4.095990692999127e-5,363.9208986076947,1370.1933918549294,3.142567048056308,2.3729021642622983,4.713977177433529,0.544961414117029,2.415930261761039,4.440299996342822,14.105397173051212,6.509875650438478,35.272354845916595,147.73645760473585,32.4886251136151,78.87790842641712,59.765844421609906,118.28424519283313,13.660492971331083,59.32102937911963,103.39714607509883,351.91600116056236,163.24035085355246,988.7669827683931,3214.211732304312,902.88240342219,11466.969806655756
t205,2.5371609118629303e-5,0.000198071332340949,2.510442882199492e-5,78.31604891272006,2.9524668619510825e-5,4.054095948952962e-5,491.77533165572567,244.87446854240468,1409.0416289820632,0.03851494636980245,4.479192215349873e-5,4.73379160477165e-5,3.6738571719863766e-5,4.2258340138133494e-5,189.00656689929335,3.590134365531466e-5,1.7900602510049455,1.3496195453108963,2.6972575016798683,0.30942311514192117,1.6071384734488998,2.9306773134342814,10.417315781569231,3.507123283647714,23.040354299817064,129.28314725460385,22.75878356478397,87.32159021243476,65.86215356223009,131.60332763158237,14.263136858898662,65.238019939226,114.4557712074332,397.10372409401975,175.22733036025215,1162.3687626831113,3854.783714951022,1009.4611498500954,9690.432667314417
t206,2.6137068901830527e-5,0.00020470047755287584,2.7313110957221083e-5,2.262246112360926e-5,2.836001131229198e-5,4.102723401392137e-5,640.4218866355687,244.8733146290673,1695.4864497434878,0.04983423764831881,5.0368211328599195e-5,5.3406511811598274e-5,3.767653667172649e-5,4.131794224133782e-5,3.6801038484604855e-5,4.2583458090954765e-5,2.2510839357885644,1.6994623004381217,3.3773392239066085,0.38929650564674095,1.6516055064672026,2.8931275071492877,9.872305160407425,3.4534845889091446,27.97812698639822,124.07897576611384,23.824453114299665,87.89322210613935,66.23357413814576,132.56991143319036,14.22034601462164,62.268034744072224,109.35602826365829,394.43613030659037,119.76238415515714,1206.865028247164,4045.1797277107194,1003.9596707875203,10025.04541606234
t207,2.6070018642320363e-5,0.00019513624132927148,2.4976255339766776e-5,2.5438359157654243e-5,2.0632401612540606e-5,4.3571975836168856e-5,798.5277084469406,244.8765552089687,836.4389407983153,0.0928152503090537,5.782090728124716e-5,6.725406407222072e-5,4.273752497406072e-5,4.4755749089450884e-5,4.837274960395992e-5,4.748905100699592e-5,1.8274441188908934,1.3795729883577974,2.7418715217940983,0.3158106211298126,1.2907379822924343,2.1694060257811993,8.21732093328819,2.7608532771948284,22.270000088255138,102.05504690123341,19.242534799057736,98.42539982332633,74.19248321693448,148.41900784269626,15.991210257557544,66.42530567188817,114.69355930678455,438.0150821754252,75.74530598761781,1498.1525845867193,4590.595605181216,1242.076352332502,10406.939159599775
t208,2.1625700464405422e-5,0.0001544629490022849,2.0329900370763916e-5,1.5154435357913978e-5,1.3279617540813925e-5,3.832427400734818e-5,0.002693093043764824,0.0025943029550572956,0.0030591907018503433,0.0028899696769415684,6.312421081454402e-5,4.1755821753581024e-5,4.266705063141654e-5,3.976193752268947e-5,2.7164982758744513e-5,2.292045056949842e-5,1.5546159832532047,1.1762949153893252,2.327569871333379,0.26918207133190986,1.6803897177856326,3.354876410591948,11.972996675636791,4.916481408047083,30.189775446928174,131.50394719289042,26.071133770628563,0.0036250394798989474,0.0034223830471893065,0.003182516780567999,0.0025818058692137296,85.7108718300981,167.6802028870653,600.0006643878787,278.2097242758808,2306.199719581208,6171.999919313744,1739.0565559997883,11563.899470612365
t209,1.618800661883823e-5,4.149162207281801e-5,1.6023790867557924e-5,1.5041658313093673e-5,1.480520929923069e-5,2.5703543191833785e-5,0.00012666909759117374,0.00012109731551543363,0.00013121286566710957,0.00012995727905833047,3.924257846908026e-5,2.956419679262186e-5,2.8292903440066247e-5,2.7510000357411653e-5,2.8898054978516053e-5,2.361798651321972e-5,1.4834945976960783,1.1223064759022188,2.2206389997447142,0.25674107797574786,1.282106094153092,2.6283927769801894,9.37738058687976,3.1633510819841524,24.39978088171669,111.29388049428249,20.889251252837653,38.308107847142175,30.09153062601747,55.585053120223776,10.055234484583162,87.81687911085758,222.451497845814,776.3974347850068,298.4159804834538,2918.420815467108,7630.1141704742595,2328.081535338592,14573.85637921932
t210,1.658128661976244e-5,1.3445455580769432e-5,1.6027077326324357e-5,1.5068042502768126e-5,1.5649923239330877e-5,2.775354511593617e-5,3.242425169744694e-5,3.1954584325003815e-5,3.1777754113854455e-5,3.211012113305543e-5,4.104566497963856e-5,3.2590177693851574e-5,3.108194280346283e-5,2.917336697493958e-5,2.8610533084103426e-5,2.4187840309702064e-5,1.7531908984992381,1.3281936191539656,2.6268907576543414,0.3082717566552809,1.6153195311239996,2.802322864555123,10.0032491174706,3.553310716459097,27.493131626534616,119.74233345066197,23.323038806044732,148.01552255272122,112.65851286143197,224.76353504664226,27.654830136052663,135.69745691109927,251.1809898606757,896.7673796279936,351.6617800814538,3500.8422323532973,9179.512995433475,2881.6304204784556,17904.93532796968
t211,1.595586943505403e-5,1.3369569567557833e-5,1.722038100428654e-5,1.5004831024025761e-5,1.5666453615666126e-5,2.744243637822502e-5,3.217739846851523e-5,3.196530162688264e-5,3.1624293134707616e-5,3.209661716527385e-5,4.174055448536269e-5,3.356446226728993e-5,3.16886351328143e-5,2.9903548861919528e-5,2.989390506386757e-5,2.8807223972560334e-5,1.8118217755964348,1.369471136416655,2.7617923303016543,0.32165361146243215,1.694469606624338,3.0750058921814083,11.016802014454981,4.155194218209075,32.893920297023456,136.36898142363293,27.5957016255304,111.9252738074631,84.31890436913795,167.31661766965084,17.40207419901802,100.61989720324581,158.16979474016534,604.4676399721998,230.01006955315108,2942.5126876573504,8550.70420014813,2149.3960891256206,15339.908490498048
t212,2.2264214994446473e-5,1.372140072112996e-5,1.770419996441733e-5,1.7459157335773956e-5,1.872282738804232e-5,3.726106031831369e-5,3.20890808662928e-5,3.1831225388389526e-5,3.0364982267271965e-5,3.1219488880201784e-5,4.034157461170779e-5,4.490470407507746e-5,4.1672319552692674e-5,4.043861357037971e-5,3.1118675310838366e-5,3.0391428476715823e-5,2.2177600075549053,1.6774580321428307,3.6354821010935376,0.42523688043697844,2.2317212172959877,4.1181954464925035,14.646963012052716,4.785043892622721,39.30524909638568,155.73013728234793,32.55624614620267,61.81287527783134,46.69350940971424,101.12977482584994,12.143073646743437,64.63971076964711,118.54315333551168,405.90518830107993,108.88434606583293,1600.7370726798767,5527.762473656572,1120.0600760860273,9429.641228674269
t213,2.667972987898305e-5,1.2992430297067966e-5,1.6755192673829837e-5,2.3323330865499942e-5,1.984972850769212e-5,4.6277039046462425e-5,3.116093830436441e-5,3.128962779790189e-5,3.098695781017527e-5,3.157716586694419e-5,3.997283540029228e-5,4.2913642127013285e-5,3.992906434706543e-5,4.0718611403141865e-5,3.985264498850114e-5,3.137074883926159e-5,2.626063328125602,1.9844751184238778,3.745385887226519,0.43777911165528344,2.2970429980407157,4.238671164806285,15.08784092729125,5.090514604184053,45.12241299439652,230.90756648523717,35.830199214010825,55.26820962801545,41.96258520850855,76.04188010420054,8.972141914586352,53.11951466644131,99.80458456206709,375.53335327039446,120.65311728344464,1276.8783369723833,4175.569481446876,924.8592705272383,7556.030933067243
t214,2.3527125015837506e-5,1.359453133234721e-5,1.826174543455516e-5,2.402041059243245e-5,2.1406034581585728e-5,4.553032158666914e-5,3.171325557751772e-5,3.178740757066895e-5,3.143202930882653e-5,3.2052899653592337e-5,3.970141840219115e-5,4.1637637083415775e-5,3.894312837079687e-5,4.082013540846232e-5,3.805843436752476e-5,3.218262766426234e-5,2.3287325605130844,1.7599433221800953,3.6694123283185376,0.4285405431314534,2.2480899123714857,4.164807373703767,14.918501808448774,5.0561106939374385,54.64577934152664,234.22009817421514,37.75168007682426,40.860114771667945,30.860951461631505,61.694389239528675,6.918085396738741,49.03144671851453,90.71249734261748,324.9597416824025,110.73990154904861,997.124852207989,3238.9382458798823,808.3071854176048,6121.339612471938
t215,2.339433375650529e-5,1.3811023474543004e-5,1.73045866970693e-5,2.3030443929657775e-5,2.7394019434651255e-5,4.335328061331508e-5,3.1768349715271646e-5,3.164927644189951e-5,3.1030029669288435e-5,3.146316626497347e-5,4.0146932332082615e-5,4.152351792006145e-5,3.870652889315938e-5,4.2523058739678444e-5,3.490862698816259e-5,4.176685282061121e-5,2.5502808289131607,1.9265659212131852,5.030410127450171,0.5799494256942038,3.078934961226155,5.680943253969382,20.402838344977834,6.947727591449784,53.022655044094634,193.0837858362656,38.54609561475394,35.63713391276613,27.002278981451166,53.44095774253178,6.171818172451852,32.654986087453885,60.41412725757656,216.42024171607645,73.75216716738073,651.880528540525,2157.1875575902377,575.2961865299266,4220.708684422413
t216,2.3861706200979213e-5,1.4176467804764924e-5,1.9256854068646683e-5,152.83367350669357,2.5705111104828465e-5,4.402344329202884e-5,3.2366009780418244e-5,3.225145738434687e-5,3.18990134787933e-5,3.2421534045344426e-5,4.073187468324315e-5,4.16457905877e-5,3.9207535642426605e-5,4.417443716785396e-5,778.7408804122236,3.833655539078398e-5,2.432430887552921,1.8367048665216708,3.648659298336026,0.4218263636000143,2.233809166474987,4.120280480794539,14.793791587259161,5.03869752607608,30.205426656053465,165.6407321031357,27.727657153047335,25.44721936586588,19.281368957877643,38.16026771758421,4.4070278916446775,23.317728826614623,43.13956784031631,154.53813049170398,52.6637999541682,391.2986394919214,1493.8277566815404,404.4500808334956,3840.2066181182927
t217,2.866101230763314e-5,1.3789495834347928e-5,1.7183923541233487e-5,319.18075320197806,2.4372543194523036e-5,4.840889592419374e-5,3.16294159869941e-5,3.151548065305991e-5,3.1402355022990534e-5,3.1831374660670795e-5,3.8476470843541255e-5,3.907324601986532e-5,3.730094000864235e-5,4.423163085384331e-5,568.0974101273033,3.469537517781955e-5,1.1882076308323761,0.8971962760487332,1.7823209066976151,0.20601482634955734,1.091168005706863,2.0127078116618113,7.226723098337892,2.4613542368796217,14.816878402554952,84.71407122378393,13.126653151062106,14.395104164745906,10.907165349952187,21.586680320306073,2.4929343366484273,13.190453690888612,24.40340452018357,87.42010574202963,29.791137288262252,207.03418464216952,855.5616650465366,218.68847315688444,2502.273219729964
t218,2.82009656801267e-5,1.465224108105779e-5,1.7864498330413935e-5,324.119872928052,272.4670978435915,4.8594490706834246e-5,3.343068560344414e-5,3.329632235543809e-5,3.2610636102421165e-5,3.3076920148024696e-5,3.964843663950292e-5,4.006333172439972e-5,3.8506225381631076e-5,4.78193661389991e-5,400.2306628344559,1611.714386928028,0.4941651113062,0.3729851486059998,0.7416008863808478,0.08520376512825655,0.45378103031387457,0.8375511000881011,3.00889089452431,1.024390395044178,6.180267375292989,28.91557697824241,6.645828388936712,9.141410247762797,6.926461601429787,13.708315934051479,1.5831850701198846,8.376453888812772,15.497019853549952,55.514528090189934,18.91839294436661,126.85439234498247,424.96798698147023,136.8258970941258,3475.606713422973
t219,2.5572711576163747e-5,1.5139048532694206e-5,2.0037346439726866e-5,276.26152860146624,459.70319820269765,4.8474349680808246e-5,3.400717895335756e-5,3.38409012868195e-5,3.3213298434596394e-5,3.370235410141208e-5,3.879736217992533e-5,3.900059369422196e-5,3.787986741047925e-5,4.894234919702559e-5,337.100540926596,3399.6471448764364,0.10144682213457458,0.07660072165110128,0.1516555764517709,0.01753626512524251,0.09305721461616041,0.17122676869959472,0.6121073919866346,0.20936156702998987,1.502711848121599,7.866385622976814,1.7640195334556275,4.291845570402186,3.2519389831638974,6.435983018448721,0.7432987741570501,3.9326940323540582,7.275760870336912,26.063764237451647,8.882076927957241,52.22260793611953,175.74337684202308,62.33020438684806,4836.45248212607
t220,2.2390021097082297e-5,1.589353317708412e-5,1.751061209315148e-5,276.2248737327622,523.8508547806495,4.809032179169544e-5,3.213712190292053e-5,3.196330754910344e-5,3.114742484677249e-5,3.193353149523408e-5,3.463341976151309e-5,3.3859093470254935e-5,3.244946178550435e-5,4.431722003050432e-5,302.4488403069068,3379.4312882875556,0.12868368612265504,0.09698735998710774,0.19277211732059601,0.022188929582595995,0.1179257230692502,0.21732555785290905,0.7792277873511472,0.26590440017544387,1.741078095686801,7.539454908977073,1.3625547947378442,5.495930353890293,4.164276338222812,8.24160888468255,0.9518330164655766,5.036020730889981,9.31699027813114,33.37599772656203,11.37396103093864,70.34874046874191,201.06713044912811,59.93440674203179,4903.727232813491
t221,2.219825675916756e-5,1.572166890088246e-5,1.735899615311767e-5,277.3426157737787,520.7798641103981,4.9079393082585696e-5,3.1718596879553836e-5,3.146210778770502e-5,3.096820481688468e-5,3.153018440005329e-5,3.179554897954159e-5,3.142959804213497e-5,3.1202318834002064e-5,4.528786313579265e-5,264.36065081082455,2697.0618154648973,0.6965478340177749,0.5259631282096066,1.044826018108436,0.12082501396346139,0.6396867935049829,1.1798720565760121,4.236185906529567,1.4428571489702848,8.974342429973575,35.84746145051237,6.847807442981245,2.8869725566524354,2.1874640750179335,4.32925830352562,0.49999029328017613,2.6453818794434465,4.894144790276773,17.532172215649606,5.97465700082664,32.42159809559609,109.42033183937176,22.737989844546636,4026.63165203017
t222,2.3208630096870156e-5,1.571256231828056e-5,1.7197108521836338e-5,249.59452269882956,470.1022554121721,4.879506938200431e-5,2.407111859181285e-5,2.38202561723763e-5,2.3191407821608334e-5,2.35345507798624e-5,2.8299044363768313e-5,2.8024007481244033e-5,2.8175320918220397e-5,4.43740404316584e-5,210.90838497845516,1609.6716811532651,1.0649451955092168,0.8041419068300115,1.5974186705848943,0.18473412348945442,0.9780049202708632,1.8038815110568511,6.476606661304254,2.205953243583288,13.234891802253095,57.62396936447508,9.04552719484172,11.499611367068342,8.713276863834793,17.244631118941264,1.9916043987594132,10.537311232724914,19.49475373372297,69.83548845556707,23.798730817242873,165.10601516493875,465.9469071659306,111.13248164405097,3540.598059202819
t223,2.5715409081556028e-5,0.00015439065637160314,997.4437092911703,214.63439222922665,545.845511060458,4.786258266921882e-5,1.7372542685250208e-5,1.7252009428435253e-5,1.7119840191009305e-5,1.764695505630279e-5,0.0005704445600295945,0.0006688111033238406,0.001118496683734395,41.27833793068901,210.55574019849215,2289.2725602838505,5.467431673705055,4.128468250835127,8.201148802403045,0.9484302855169637,4.025686308571776,7.435794944290647,26.83125852281855,7.634076416688261,72.61506851991783,285.30358868610006,52.45357425825936,30.509555014558373,23.11714730259786,45.75163291536185,5.283916912286486,22.02138956329977,41.959150739562986,165.00563896498247,45.27832039861785,473.20987749428394,1342.526496192363,327.31004719110376,7296.050605464355
t224,2.7654239022540113e-5,239.99998068189976,1109.6335753200885,208.47047069857783,703.4774429444874,4.7809713810039494e-5,373.84517801634246,183.66083019674412,364.18197801113337,55.869191894936,0.0003982439851626842,0.0004425534258855731,0.0006842300811659943,41.27832575258855,188.63277661736228,2693.2382631878004,3.963087380387696,2.991213276242278,5.957339337794376,0.6890368750494653,3.4574254795117487,6.340789084395227,21.838435434466753,7.6269040976817655,65.27544922173989,272.5769938333362,48.71557682688551,48.25864391908294,36.290937276416884,73.6218420084017,8.156347151320253,39.82977846849835,72.89066718375769,255.45880045644387,92.14669671029483,903.9424480199282,2463.9237632441486,633.6325352013068,11229.874324300497
t225,2.6920960638143312e-5,239.99998169032557,448.23652730743345,247.58945899941787,689.7761601022863,4.779401111886855e-5,814.379855572215,154.2115354967001,2218.8354346714145,37.93744584770959,0.00035524293371026104,0.00038857901867692996,0.0006006174168868708,8.007569821489051,188.49834534806652,2484.535549973696,2.9830113500526854,2.2541195736384227,4.474133485107609,0.5212117962996935,2.3109861711323734,4.276179246289736,15.706759497181908,5.8703698594469,47.33225735374385,201.19991086166533,37.76446471366556,51.40111695906112,38.80513470547003,77.74531384301685,8.833460085530284,42.33339101994361,79.02296120672928,288.9219443522781,100.56171588836001,965.6801816651881,2652.6239825198445,722.2650086426432,12884.896898781384
t226,2.7620990043748376e-5,239.99998305303018,6.059645662765989e-5,251.4737248197687,618.5440904356897,4.7671727550297845e-5,872.9026857549768,149.32672256314532,3126.327504482499,35.29570251584961,6.477758614934542e-5,6.488077406562032e-5,8.76028690411612e-5,4.7316260859039074e-5,165.1425098927484,2185.1006986421407,2.278185443532739,1.7218781904306106,3.4179139997104286,0.3971717205901747,2.0141181846322302,3.710367791413516,13.312378596868196,5.0500611027494955,35.67962081369099,149.54532966172619,29.37189495637121,45.68685176094087,34.491417196147296,69.29855314391145,7.8320627839195165,39.177034338300196,72.3845353909845,265.56683252564056,98.01559950017727,847.5999114420193,2351.389540004063,661.67211013633,12383.727391310662
t227,2.8756504637300043e-5,239.99998230301063,3.3508539115903814e-5,240.88414402591675,503.75071831079975,4.771137192991718e-5,719.9176106487517,127.35726847051274,3199.661812777789,29.92039446134854,4.511347446008634e-5,4.5509748626129696e-5,3.498775923636592e-5,4.807037610154879e-5,181.45597216889195,2107.3250907988045,2.584876282075041,1.9533760251219714,3.875922603915187,0.4515298042986933,2.4401627236639603,4.4654381005507515,16.20422276221429,5.437015005813886,40.42419390683996,159.16529397108724,33.8891943784816,50.514912623185275,38.22749443056523,76.29177422555044,8.769325110784152,45.00281100846068,82.66679952032426,305.32273161451315,111.5707316384363,952.4308589514233,2570.5090665812413,755.1185741691914,12617.589583061337
