resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
MISC_landbasedwind_class3_moderate_11_anyQual_1,MISC,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,16.204693,16.2301,0.0,0.0
MISC_landbasedwind_class3_moderate_1_anyQual_1,MISC,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,2914.634637,2914.6,0.0,0.0
MISC_landbasedwind_class3_moderate_2_anyQual_0,MISC,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,4027.310953,4027.26,0.0,0.0
MISC_landbasedwind_class3_moderate_3_anyQual_1,MISC,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,4962.544112,4962.51,0.0,0.0
MISC_landbasedwind_class3_moderate_4_anyQual_0,MISC,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,4151.460308,4151.46,0.0,0.0
MISC_landbasedwind_class3_moderate_5_anyQual_1,MISC,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,4866.521757,4866.48,0.0,0.0
MISC_landbasedwind_class3_moderate_6_anyQual_0,MISC,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,51.911335,51.9169,0.0,0.0
MISC_landbasedwind_class3_moderate_7_anyQual_1,MISC,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,2908.17634,2908.18,0.0,0.0
MISC_landbasedwind_class3_moderate_8_anyQual_0,MISC,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,25.322773,25.3436,0.0,0.0
MISC_landbasedwind_class3_moderate_9_anyQual_1,MISC,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,33.906736,33.9475,0.0,0.0
MISC_natural_gas_fired_combined_cycle_1,MISC,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,1893.289921,1893.27,0.0,0.0
MISC_natural_gas_fired_combined_cycle_2,MISC,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,3383.222024,3383.2,0.0,0.0
MISC_natural_gas_fired_combustion_turbine_1,MISC,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,674.136464,674.119,0.0,0.0
MISC_natural_gas_fired_combustion_turbine_2,MISC,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,9054.110728,9054.06,0.0,0.0
MISC_natural_gas_internal_combustion_engine_1,MISC,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,94.740785,94.7242,0.0,0.0
MISC_natural_gas_steam_turbine_1,MISC,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,10.56358,10.5494,0.0,0.0
MISC_naturalgas_fframe_ct_moderate_0,MISC,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,4.653613,4.95722,0.0,0.0
MISC_naturalgas_hframe_cc_95_ccs_moderate_0,MISC,CCS,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,22.878389,22.8901,0.0,0.0
MISC_naturalgas_hframe_cc_moderate_0,MISC,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,22945.618084,26060.9,0.0,0.0
MISC_nuclear_1,MISC,Nuclear,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,0.180301,0.090722,0.0,0.0
MISC_nuclear_nuclear_moderate_0,MISC,Nuclear,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,0.740298,0.745664,0.0,0.0
MISC_onshore_wind_turbine_1,MISC,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,6435.089677,6435.05,0.0,0.0
MISC_petroleum_liquids_1,MISC,Other,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,50.74911,50.734,0.0,0.0
MISC_small_hydroelectric_1,MISC,Hydro,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,22.5848,22.5848,0.0,0.0
MISC_solar_photovoltaic_1,MISC,Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,3922.040821,3922.03,0.0,0.0
MISC_utilitypv_class1_moderate_0_anyQual_0,MISC,Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,391.495164,391.503,0.0,0.0
MISC_utilitypv_class1_moderate_10_anyQual_0,MISC,Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,16.974967,17.0373,0.0,0.0
MISC_utilitypv_class1_moderate_11_anyQual_1,MISC,Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,33.306217,33.3266,0.0,0.0
MISC_utilitypv_class1_moderate_12_anyQual_0,MISC,Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,17.722935,17.7673,0.0,0.0
MISC_utilitypv_class1_moderate_13_anyQual_0,MISC,Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,15.133521,15.1708,0.0,0.0
MISC_utilitypv_class1_moderate_14_anyQual_1,MISC,Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,26.782168,26.8047,0.0,0.0
MISC_utilitypv_class1_moderate_1_anyQual_0,MISC,Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,2142.54041,2142.54,0.0,0.0
MISC_utilitypv_class1_moderate_2_anyQual_1,MISC,Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,7949.641038,7949.64,0.0,0.0
MISC_utilitypv_class1_moderate_3_anyQual_0,MISC,Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,29.078471,29.1106,0.0,0.0
MISC_utilitypv_class1_moderate_4_anyQual_0,MISC,Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,38.786472,38.8187,0.0,0.0
MISC_utilitypv_class1_moderate_5_anyQual_1,MISC,Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,2053.189095,2053.19,0.0,0.0
MISC_utilitypv_class1_moderate_6_anyQual_0,MISC,Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,20.608577,20.654,0.0,0.0
MISC_utilitypv_class1_moderate_7_anyQual_0,MISC,Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,24.390693,24.4308,0.0,0.0
MISC_utilitypv_class1_moderate_8_anyQual_1,MISC,Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,45.914229,45.935,0.0,0.0
MISC_utilitypv_class1_moderate_9_anyQual_0,MISC,Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,20.593753,20.6571,0.0,0.0
MISE_batteries_1,MISE,Battery,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,1.3,1.3,1.5,1.5
MISE_battery_moderate_0,MISE,Battery,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,183.355301,183.439,357.040215,357.077
MISE_biomass_1,MISE,Other,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,70.799,70.799,0.0,0.0
MISE_biomass_2,MISE,Other,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,58.0585,58.0585,0.0,0.0
MISE_conventional_hydroelectric_1,MISE,Hydro,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,32.3,32.3,0.0,0.0
MISE_conventional_steam_coal_1,MISE,Coal,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,36.470633,36.374,0.0,0.0
MISE_distributed_generation_1,MISE,Distributed Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,0.0,4586.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,MISE,Hydro,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,2115.0,2115.0,32782.5,32782.5
MISE_hydrogen_fframe_ct_moderate_0,MISE,Hydro,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,2.038362,2.05702,0.0,0.0
MISE_hydrogen_hframe_cc_moderate_0,MISE,Hydro,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,1.734669,1.79531,0.0,0.0
MISE_landbasedwind_class3_moderate_0_anyQual_0,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,91.578634,91.5696,0.0,0.0
MISE_landbasedwind_class3_moderate_10_anyQual_1,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,223.875651,223.873,0.0,0.0
MISE_landbasedwind_class3_moderate_11_anyQual_1,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,116.483055,116.464,0.0,0.0
MISE_landbasedwind_class3_moderate_12_anyQual_0,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,13.513274,13.5135,0.0,0.0
MISE_landbasedwind_class3_moderate_13_anyQual_0,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,15.009113,15.0047,0.0,0.0
MISE_landbasedwind_class3_moderate_14_anyQual_0,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,4.821548,4.82177,0.0,0.0
MISE_landbasedwind_class3_moderate_15_anyQual_1,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,557.860802,557.851,0.0,0.0
MISE_landbasedwind_class3_moderate_16_anyQual_1,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,374.426281,374.42,0.0,0.0
MISE_landbasedwind_class3_moderate_17_anyQual_1,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,555.62841,555.619,0.0,0.0
MISE_landbasedwind_class3_moderate_18_anyQual_0,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,5.047374,5.0474,0.0,0.0
MISE_landbasedwind_class3_moderate_19_anyQual_0,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,4.033821,4.03385,0.0,0.0
MISE_landbasedwind_class3_moderate_1_anyQual_0,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,59.654214,59.6374,0.0,0.0
MISE_landbasedwind_class3_moderate_20_anyQual_1,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,28.066309,28.068,0.0,0.0
MISE_landbasedwind_class3_moderate_21_anyQual_1,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,28.853095,28.854,0.0,0.0
MISE_landbasedwind_class3_moderate_22_anyQual_1,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,71.49961,71.5023,0.0,0.0
MISE_landbasedwind_class3_moderate_2_anyQual_0,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,86.920286,86.9079,0.0,0.0
MISE_landbasedwind_class3_moderate_3_anyQual_1,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,673.922016,673.918,0.0,0.0
MISE_landbasedwind_class3_moderate_4_anyQual_1,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,469.368961,469.366,0.0,0.0
MISE_landbasedwind_class3_moderate_5_anyQual_1,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,148.814749,148.8,0.0,0.0
MISE_landbasedwind_class3_moderate_6_anyQual_0,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,105.212056,105.2,0.0,0.0
MISE_landbasedwind_class3_moderate_7_anyQual_0,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,16.529542,16.5253,0.0,0.0
MISE_landbasedwind_class3_moderate_8_anyQual_0,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,50.067943,50.0565,0.0,0.0
MISE_landbasedwind_class3_moderate_9_anyQual_1,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,1018.376327,1018.36,0.0,0.0
MISE_natural_gas_fired_combined_cycle_1,MISE,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,6016.937373,6016.91,0.0,0.0
MISE_natural_gas_fired_combined_cycle_2,MISE,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,743.295993,743.278,0.0,0.0
MISE_natural_gas_fired_combustion_turbine_1,MISE,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,475.289519,475.272,0.0,0.0
MISE_natural_gas_fired_combustion_turbine_2,MISE,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,4198.894437,4198.87,0.0,0.0
MISE_natural_gas_internal_combustion_engine_1,MISE,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,139.556907,139.538,0.0,0.0
MISE_natural_gas_steam_turbine_1,MISE,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,9.729238,9.71595,0.0,0.0
MISE_naturalgas_fframe_ct_moderate_0,MISE,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,3.770251,3.88161,0.0,0.0
MISE_naturalgas_hframe_cc_95_ccs_moderate_0,MISE,CCS,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,9.60898,9.61301,0.0,0.0
MISE_naturalgas_hframe_cc_moderate_0,MISE,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,8886.900322,10123.6,0.0,0.0
MISE_nuclear_1,MISE,Nuclear,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,0.193264,0.097867,0.0,0.0
MISE_nuclear_nuclear_moderate_0,MISE,Nuclear,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,0.781395,0.791169,0.0,0.0
MISE_offshorewind_class12_moderate_floating_0_1,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,1.176132,1.19099,0.0,0.0
MISE_offshorewind_class12_moderate_floating_0_2,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,1.615462,1.62183,0.0,0.0
MISE_offshorewind_class12_moderate_floating_0_3,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,1.162784,1.17136,0.0,0.0
MISE_offshorewind_class3_moderate_fixed_0_1,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,2.320564,2.36493,0.0,0.0
MISE_offshorewind_class3_moderate_fixed_0_2,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,2.117342,2.11904,0.0,0.0
MISE_offshorewind_class3_moderate_fixed_0_3,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,2.087778,2.0924,0.0,0.0
MISE_onshore_wind_turbine_1,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,3676.387197,3676.37,0.0,0.0
MISE_petroleum_liquids_1,MISE,Other,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,15.564231,15.5519,0.0,0.0
MISE_small_hydroelectric_1,MISE,Hydro,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,47.2104,47.2104,0.0,0.0
MISE_solar_photovoltaic_1,MISE,Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,1180.887946,1180.88,0.0,0.0
MISE_utilitypv_class1_moderate_0_anyQual_0,MISE,Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,6388.122145,6388.21,0.0,0.0
MISE_utilitypv_class1_moderate_1_anyQual_1,MISE,Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,6481.71096,6481.71,0.0,0.0
MISE_utilitypv_class1_moderate_2_anyQual_0,MISE,Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,21.206272,21.2265,0.0,0.0
MISE_utilitypv_class1_moderate_3_anyQual_1,MISE,Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,55.657119,55.66,0.0,0.0
MISE_utilitypv_class1_moderate_4_anyQual_0,MISE,Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,13.761279,13.788,0.0,0.0
MISE_utilitypv_class1_moderate_5_anyQual_1,MISE,Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,23.211835,23.2315,0.0,0.0
MISE_utilitypv_class1_moderate_6_anyQual_0,MISE,Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,13.198864,13.239,0.0,0.0
MISE_utilitypv_class1_moderate_7_anyQual_1,MISE,Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,13.726022,13.7555,0.0,0.0
MISE_utilitypv_class1_moderate_8_anyQual_0,MISE,Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,10.22031,10.2528,0.0,0.0
MISE_utilitypv_class1_moderate_9_anyQual_1,MISE,Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,12.538967,12.5674,0.0,0.0
MISS_batteries_1,MISS,Battery,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,10.5,10.5,30.5,30.5
MISS_battery_moderate_0,MISS,Battery,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,64.117664,92.3897,182.75995,184.768
MISS_biomass_1,MISS,Other,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,18.368,18.368,0.0,0.0
MISS_biomass_2,MISS,Other,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,205.716,205.716,0.0,0.0
MISS_conventional_hydroelectric_1,MISS,Hydro,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,583.1,583.1,0.0,0.0
MISS_conventional_steam_coal_1,MISS,Coal,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,1.587407,1.54657,0.0,0.0
MISS_conventional_steam_coal_2,MISS,Coal,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,6.453298,6.44139,0.0,0.0
MISS_distributed_generation_1,MISS,Distributed Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,0.0,4468.0,0.0,0.0
MISS_hydrogen_fframe_ct_moderate_0,MISS,Hydro,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,2.877069,2.97266,0.0,0.0
MISS_hydrogen_hframe_cc_moderate_0,MISS,Hydro,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,2.256463,2.3239,0.0,0.0
MISS_landbasedwind_class3_moderate_0_anyQual_0,MISS,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,1517.639696,1517.6,0.0,0.0
MISS_landbasedwind_class3_moderate_10_anyQual_0,MISS,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,7.527049,7.55017,0.0,0.0
MISS_landbasedwind_class3_moderate_11_anyQual_1,MISS,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,8.197136,8.20835,0.0,0.0
MISS_landbasedwind_class3_moderate_1_anyQual_1,MISS,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,3113.694244,3113.65,0.0,0.0
MISS_landbasedwind_class3_moderate_2_anyQual_0,MISS,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,1739.576338,1739.57,0.0,0.0
MISS_landbasedwind_class3_moderate_3_anyQual_1,MISS,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,2905.753571,2905.75,0.0,0.0
MISS_landbasedwind_class3_moderate_4_anyQual_0,MISS,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,14.998196,15.0054,0.0,0.0
MISS_landbasedwind_class3_moderate_5_anyQual_1,MISS,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,16.182304,16.2284,0.0,0.0
MISS_landbasedwind_class3_moderate_6_anyQual_0,MISS,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,9.766888,9.78453,0.0,0.0
MISS_landbasedwind_class3_moderate_7_anyQual_1,MISS,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,11.901843,11.9309,0.0,0.0
MISS_landbasedwind_class3_moderate_8_anyQual_0,MISS,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,8.439649,8.46312,0.0,0.0
MISS_landbasedwind_class3_moderate_9_anyQual_1,MISS,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,9.341168,9.39124,0.0,0.0
MISS_natural_gas_fired_combined_cycle_1,MISS,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,18449.155636,18449.1,0.0,0.0
MISS_natural_gas_fired_combined_cycle_2,MISS,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,151.139885,151.124,0.0,0.0
MISS_natural_gas_fired_combustion_turbine_1,MISS,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,2128.281386,2128.26,0.0,0.0
MISS_natural_gas_fired_combustion_turbine_2,MISS,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,38.177196,38.1665,0.0,0.0
MISS_natural_gas_internal_combustion_engine_1,MISS,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,19.698994,19.6884,0.0,0.0
MISS_natural_gas_steam_turbine_1,MISS,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,1.364339,1.34415,0.0,0.0
MISS_natural_gas_steam_turbine_2,MISS,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,7.946214,7.93533,0.0,0.0
MISS_naturalgas_fframe_ct_moderate_0,MISS,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,4.380277,4.53834,0.0,0.0
MISS_naturalgas_hframe_cc_95_ccs_moderate_0,MISS,CCS,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,434.91339,434.916,0.0,0.0
MISS_naturalgas_hframe_cc_moderate_0,MISS,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,15567.117972,17274.4,0.0,0.0
MISS_nuclear_1,MISS,Nuclear,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,0.311474,0.169153,0.0,0.0
MISS_nuclear_nuclear_moderate_0,MISS,Nuclear,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,0.790763,0.795814,0.0,0.0
MISS_offshorewind_class12_moderate_floating_0_1,MISS,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,1.335124,1.34252,0.0,0.0
MISS_offshorewind_class12_moderate_floating_0_2,MISS,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,1.324158,1.33281,0.0,0.0
MISS_offshorewind_class12_moderate_floating_0_3,MISS,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,1.30021,1.30798,0.0,0.0
MISS_offshorewind_class12_moderate_floating_1_1,MISS,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,1.477173,1.47825,0.0,0.0
MISS_offshorewind_class12_moderate_floating_1_2,MISS,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,1.465075,1.4663,0.0,0.0
MISS_offshorewind_class12_moderate_floating_1_3,MISS,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,1.440643,1.4453,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_0_1,MISS,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,2.007142,2.01817,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_0_2,MISS,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,1.813357,1.82458,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_0_3,MISS,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,1.882806,1.89137,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_1_1,MISS,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,1.801536,1.8101,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_1_2,MISS,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,1.777719,1.78616,0.0,0.0
MISS_offshorewind_class3_moderate_fixed_1_3,MISS,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,1.763651,1.77203,0.0,0.0
MISS_onshore_wind_turbine_1,MISS,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,183.543113,183.507,0.0,0.0
MISS_petroleum_liquids_1,MISS,Other,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,7.322077,7.31229,0.0,0.0
MISS_small_hydroelectric_1,MISS,Hydro,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,3.1122,3.1122,0.0,0.0
MISS_solar_photovoltaic_1,MISS,Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,2207.757773,2207.75,0.0,0.0
MISS_utilitypv_class1_moderate_0_anyQual_0,MISS,Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,6106.356552,6106.36,0.0,0.0
MISS_utilitypv_class1_moderate_1_anyQual_1,MISS,Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,3113.26055,3113.26,0.0,0.0
MISS_utilitypv_class1_moderate_2_anyQual_0,MISS,Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,4485.521755,4485.95,0.0,0.0
MISS_utilitypv_class1_moderate_3_anyQual_1,MISS,Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,2901.258098,2901.26,0.0,0.0
MISS_utilitypv_class1_moderate_4_anyQual_0,MISS,Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,51.659932,51.77,0.0,0.0
MISS_utilitypv_class1_moderate_5_anyQual_1,MISS,Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,5199.436568,5199.44,0.0,0.0
MISS_utilitypv_class1_moderate_6_anyQual_0,MISS,Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,25.413833,25.5192,0.0,0.0
MISS_utilitypv_class1_moderate_7_anyQual_1,MISS,Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,107.745049,107.768,0.0,0.0
MISS_utilitypv_class1_moderate_8_anyQual_0,MISS,Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,11.664149,11.7303,0.0,0.0
MISS_utilitypv_class1_moderate_9_anyQual_1,MISS,Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,10.094554,10.1329,0.0,0.0
MISW_batteries_1,MISW,Battery,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,31.2,31.2,62.9,62.9
MISW_battery_moderate_0,MISW,Battery,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,5077.060573,7450.03,11599.35,13172.3
MISW_biomass_1,MISW,Other,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,129.844,129.844,0.0,0.0
MISW_biomass_2,MISW,Other,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,51.26,51.26,0.0,0.0
MISW_conventional_hydroelectric_1,MISW,Hydro,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,206.5,206.5,0.0,0.0
MISW_conventional_steam_coal_1,MISW,Coal,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,2636.075924,2635.85,0.0,0.0
MISW_conventional_steam_coal_2,MISW,Coal,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,0.383823,0.372446,0.0,0.0
MISW_distributed_generation_1,MISW,Distributed Solar,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,0.0,5190.0,0.0,0.0
MISW_hydrogen_fframe_ct_moderate_0,MISW,Hydro,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,2.725189,2.72754,0.0,0.0
MISW_hydrogen_hframe_cc_moderate_0,MISW,Hydro,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,2.191469,2.19698,0.0,0.0
MISW_landbasedwind_class3_moderate_0_anyQual_0,MISW,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,6829.071827,6829.02,0.0,0.0
MISW_landbasedwind_class3_moderate_10_anyQual_0,MISW,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,23.146283,23.1582,0.0,0.0
MISW_landbasedwind_class3_moderate_11_anyQual_0,MISW,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,20.226363,20.2335,0.0,0.0
MISW_landbasedwind_class3_moderate_12_anyQual_0,MISW,Wind,SWITCH,2050,current_policies_52_week_retire_high_coal,MW,88.642605,88.6608,0.0,0.0
