period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,7822.970114529117,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,10326.292949458588,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,10058.792957930662,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,11162.3193311155,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,64491.971218210994,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,97832.98438678047,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,15140.011021571534,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,50015.12133737645,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,21382.053340775066,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,31525.506268768797,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,44921.7423796462,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,27405.439973379187,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,198670004.05995375,SWITCH,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,90334.072314273,SWITCH,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,400717.9182878633,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,3666.979100000045,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,23420.09904591125,SWITCH,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,4958.65632868567,SWITCH,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,726.4038411484844,SWITCH,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,1949.9831042385538,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,3409.307560803406,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,32640596.629221655,SWITCH,FRCC,FRCC_nuclear_1,Nuclear,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,505.8320942749436,SWITCH,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,174.24419228066216,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,165.0819216398698,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,154.55683528333265,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,190.90877307743457,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,177.80638014642736,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,186.5426999666634,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,2137.2171730305163,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,1824.221164539849,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,1880.5793264099068,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,137.56970419073826,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,18570371.8192738,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,4803.099529940359,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,4350.921746381597,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,5988.167500845484,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,1694.3311972084362,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,4005.4939215011395,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,1758.4110606703161,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,5067.27402299559,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,1848.6436415418461,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,1255.3142903255703,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,2723.4814208227476,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,4850.158183505071,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,4525.679973773764,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,15686.289477760882,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,20271.89693350223,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,5057.23641635872,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,2831.723590010614,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,3741.6133958206,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,7803.64841427597,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,3735.2656535810343,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,1278.544965383836,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,197806.00703947575,SWITCH,ISNE,ISNE_batteries_1,Battery,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,6017.694903314438,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,453862.9322662832,SWITCH,ISNE,ISNE_biomass_1,Other,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,1369691.8319639075,SWITCH,ISNE,ISNE_biomass_2,Other,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,4223002.102997663,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,836301.0608359012,SWITCH,ISNE,ISNE_conventional_steam_coal_1,Coal,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,3818035.406140518,SWITCH,ISNE,ISNE_conventional_steam_coal_2,Coal,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,6864191.910863457,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,929263.5194330101,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,95.7652318417411,SWITCH,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,162.8127161359786,SWITCH,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,28243603.513052154,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,5069.738823664529,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,5357.887140347167,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,1293534.466262972,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,20406.752506658002,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,35128.18613620397,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,13713.676066673272,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,21392.716328774473,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,10081.115497824068,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,13294.815435033819,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,7876.4200841043585,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,8950.885561301176,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,947468.8255538989,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,36463199.843912266,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,36149.92836368363,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,9534.049630075466,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,25309.80969563709,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,2930.1115193965506,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,935.3248573505876,SWITCH,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,2856.081890720668,SWITCH,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,29141400.23874643,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,382.74373419003723,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,111371.8578110403,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,1170.5552060769005,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,1032.2304805777458,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,1032.100304171778,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,9650.410596262978,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,9704.08479521967,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,9450.38407318838,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,2583795.491523366,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,37357.23614240821,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,18497.399310421435,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,149717.20396185765,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,105334.79856138451,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,93545.96455889718,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,3302828.716928241,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,2843.351404218406,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,3437257.5559622264,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,5202864.249701731,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,1555.005430655808,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,2668.6556837113576,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,2899.2694435416656,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,604.9609771725129,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,697.0731075745464,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,2894.9164800368544,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,2471.6441130364783,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,1142.9516874373594,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,2906.5022335436674,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_17_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,1058.8145534530586,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,2291.3597622798384,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,2883.0130286071017,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,10095.445340784025,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,7232.524045409528,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,1602.6348345257459,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,2601.8217089351488,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,1375.561657962338,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,4459.541270112159,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,688.3589537940693,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,696.2761152142822,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,66354.55703654421,SWITCH,MISC,MISC_batteries_1,Battery,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,4330.974812787613,SWITCH,MISC,MISC_battery_moderate_0,Battery,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,306212.5365032932,SWITCH,MISC,MISC_biomass_1,Other,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,313016.2603652642,SWITCH,MISC,MISC_biomass_2,Other,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,1958354.123828645,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,10398.63052441419,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,11326334.175183155,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,1281927.312445799,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,799986.4645943497,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,101.68515784084418,SWITCH,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,174.80569148957292,SWITCH,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,23625517.425965738,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,22440.40413622506,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,29874.512659733784,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,11143855.273120007,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,15253819.940739824,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,18353341.203552607,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
2027,316075.26326817827,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_52_week_retire_high_coal,all,MWh,2027
