Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t286,7.334806103574072e-10,3.303720523139742e-9,1.3284371346481622e-9,6.842543356105906e-9,1.691609472237806e-8,1.362131327149117e-10,3.396753860205396e-9,8.219585522462343e-9,5.41711665372351e-9,6.454984791624342e-9,0.0,2.7565350978216266e-9,2.0504437063044105e-10,4.348000658446769e-9,4.405304770599533e-9,2.2687251336104232e-10,2.2317935587272527e-9,6.642624171008568e-9,1.7198590647022937e-9,6.014974262072354e-9,0.0,7.696110467604171e-10,2.886009997003343e-8,1.5610253122357228e-8,2.190728395376326e-8,7.109224342935972e-9,7.752213411574142e-10,2.202167544058495e-8,8.94349193233488e-9,2.7625026242509486e-9,7.514184875449966e-10,1.2047210670098613e-8,7.532802782168271e-9,0.0,4.5931649345255805e-9,1.0070471801849617e-9,9.2426582707607e-10,1.4523088943150175e-8,7.162124618336435e-9,2.2673534007479217e-9,1.4135799910143897e-10,1.2699811978436205e-10,4.966119914767788e-10,3.112599524013691e-9,5.654768951976816e-10,2.018692569976506e-8,3.571877394294503e-9,8.293831865734062e-9,1.5714791871395602e-8,1.4537983676754513e-10,9.231495724693083e-10,4.859032358517161e-9,1.814094504836272e-10,8.255743765100511e-10,6.413030283731019e-10,3.586731668261371e-9,1.866519805378559e-10,6.028487491243183e-10,6.723364790197995e-10,3.3798334727099345e-9,1.852853126557716e-10,6.070317400597196e-10,9.919382722759342e-10,4.8435483605076466e-9,2.0001540829684455e-10,7.400964484710175e-10,1.008022270222916e-9,4.9258560744647916e-9,2.0786585863802147e-10,7.449931653607304e-10,9.652318917666886e-10,4.876119233067314e-9,2.2652281646078833e-10,7.896827966825944e-10,1.0176465682836622e-9,4.638693173446908e-9,1.9019566253725072e-10,7.763936126735646e-10,8.296631368285078e-10,4.458179824666341e-9,1.64446049694511e-10,6.693517371317503e-10,3.6853252325518507e-10,3.2014892964501003e-9,1.2105278885794557e-10,3.460803984384822e-10,1.102474184498242e-9,5.390574917800222e-9,1.6610775218222743e-10,8.463184888528326e-10,6.530074246907962e-10,6.704001335283514e-10,3.5128797620390318e-9,1.718018876378773e-10,5.83938255771485e-10,3.6027393895447445e-7
t287,7.328143414719075e-10,3.290300247353385e-9,1.3103322155623037e-9,6.84562046695205e-9,1.7062434185768722e-8,1.3566531601343896e-10,3.57194983227641e-9,8.478961629532056e-9,5.422294543730842e-9,6.775406357130256e-9,0.0,2.7643065324710255e-9,2.042409168890106e-10,4.255373250402547e-9,4.320334740983627e-9,2.2082741292352697e-10,2.19142748758098e-9,6.410869264202545e-9,1.6712949831769284e-9,5.873326023437534e-9,0.0,7.500965928580575e-10,2.8909218837691637e-8,1.55769251582698e-8,2.1942303713113147e-8,7.001835846165257e-9,7.657420974144987e-10,2.2646213001210167e-8,8.935748186760773e-9,3.1898263735867847e-9,8.674955523633646e-10,1.3140056831444486e-8,8.148364513967355e-9,0.0,4.530227660661943e-9,9.833719728589037e-10,9.33467258280599e-10,1.449253742886952e-8,7.124367798838109e-9,2.258560168034867e-9,1.4021399290695376e-10,1.261365075651064e-10,4.973756527303082e-10,3.22149111369498e-9,5.869406459521369e-10,2.0540807287095253e-8,3.658558466401088e-9,8.810826471656396e-9,1.6472430670081427e-8,1.4481582784789386e-10,9.311723902583284e-10,4.852181492825584e-9,1.8038625709144718e-10,8.389463157244978e-10,6.709129461684938e-10,3.7205993718860488e-9,1.8535960663086316e-10,6.278719201185202e-10,7.004734867703761e-10,3.41716337802677e-9,1.8393609513678296e-10,6.312270420988949e-10,9.801539759681862e-10,4.8456805704640736e-9,1.9693260083046396e-10,7.394171789302009e-10,9.880582843426116e-10,4.859254967061068e-9,2.0431329305414776e-10,7.40296087965492e-10,9.579078276065166e-10,4.814562138458507e-9,2.2279594902181927e-10,7.878461801915116e-10,1.0063260570801794e-9,4.6253882802188655e-9,1.8838141705625325e-10,7.819182412570711e-10,8.454715854430151e-10,4.523766464256601e-9,1.634438530632503e-10,6.827898945604742e-10,4.1929198488835436e-10,3.4714893257972923e-9,1.2183016146728396e-10,3.886102465585238e-10,1.0925987949305183e-9,5.379333862231863e-9,1.6512588975464098e-10,8.519142027851691e-10,6.785271395223063e-10,6.989528033218825e-10,3.574961610423e-9,1.70682019686096e-10,6.08973254900335e-10,3.6565096182201407e-7
t288,7.339339323851551e-10,3.3000089817387234e-9,1.3089260623551252e-9,6.8639635092080036e-9,1.728229909192721e-8,1.355614019545394e-10,3.7648116373081986e-9,8.493398462749587e-9,5.4541358912227095e-9,7.113038682167167e-9,0.0,2.766312377930373e-9,2.0403504091067259e-10,4.200368482336975e-9,4.264490005474885e-9,2.1620147148407666e-10,2.1663755751285285e-9,6.265746519913141e-9,1.6387362429902251e-9,5.7882930210068565e-9,0.0,7.397756856015309e-10,2.9055522179493037e-8,1.5556054288095885e-8,2.200945924449121e-8,6.976844505895444e-9,7.628024269718996e-10,2.330246072692371e-8,8.963682288628129e-9,3.790033647656016e-9,1.0349941984589431e-9,1.3787597017299349e-8,8.313546470750146e-9,0.0,4.485826669943864e-9,9.624745652433601e-10,9.34980344119445e-10,1.4479711044649507e-8,7.102055178543746e-9,2.2530967217433984e-9,1.395666962733079e-10,1.2579785805879467e-10,5.025032849496304e-10,3.353170408631572e-9,6.167160882854321e-10,2.0955672947265195e-8,3.760680710514768e-9,9.319156206812751e-9,1.7263414059907577e-8,1.4507341474451204e-10,9.479514053442095e-10,4.861496908042678e-9,1.8021340752532255e-10,8.581565983416638e-10,7.050240735882651e-10,3.8296696175347524e-9,1.848315041196944e-10,6.555458034398667e-10,7.29784480317874e-10,3.4494118672936894e-9,1.8327223661836714e-10,6.580353071983917e-10,9.7748751024848e-10,4.8535968175771336e-9,1.948970627162361e-10,7.429445370936433e-10,9.803582461366517e-10,4.8113211465439516e-9,2.0194797992384997e-10,7.414675318694938e-10,9.594918331227115e-10,4.7663849955110775e-9,2.2031904112415953e-10,7.910181950381069e-10,1.0043745791900901e-9,4.622997058440684e-9,1.8750891933447535e-10,7.919709622773013e-10,8.637635337907038e-10,4.594175037010278e-9,1.631410958967821e-10,6.993564701087132e-10,4.873339376287809e-10,3.593656932343196e-9,1.229685250179561e-10,4.4325144201243024e-10,1.086574747004076e-9,5.367891401453397e-9,1.6495115336567196e-10,8.605847250362518e-10,7.073596865744073e-10,7.329621507009018e-10,3.6441533525908764e-9,1.7090541247810636e-10,6.381172145623093e-10,3.71085931713232e-7
t289,1.9531859588459726e-8,7.826120645373532e-8,3.0973331073679775e-8,1.8123055204132518e-7,4.1029614788311296e-7,1.3433984551798973e-9,1.394563191379489e-7,2.8060972343570054e-7,1.859333246157187e-7,2.516653117754181e-7,0.0,1.4210759100412732e-8,6.196862565820267e-10,1.0570803382604085e-7,9.956441287387313e-8,5.029382230861038e-9,5.617469184176369e-8,1.5600108101243473e-7,3.974640295616853e-8,1.5473407876017843e-7,0.0,1.8814967719260832e-8,7.145788568221377e-7,3.911885618479766e-7,5.625534017239669e-7,1.9255065254873928e-7,2.0500561894860704e-8,6.162278205704608e-7,2.2583879091235265e-7,1.9945340845629403e-7,5.2468216556911384e-8,4.36051970964862e-7,2.3705494812596383e-7,0.0,8.997614427632762e-8,1.957709315863888e-8,2.320599923075176e-8,3.0357855660673317e-7,1.519383763158686e-7,5.4221400385569624e-8,3.4139935337648637e-9,4.463120626589522e-10,1.555193073920825e-8,1.1792747291045273e-7,1.955935180020019e-8,7.103249222568269e-7,1.4097027490889606e-7,2.9412258079557954e-7,5.919336826737404e-7,4.197906819097078e-9,9.083015095093653e-9,1.248943630784675e-7,2.9562601710702576e-10,2.052958424993494e-9,5.207192407847836e-9,6.435401151679344e-8,3.553433593610069e-10,1.8291069684520515e-9,2.1148872264630786e-8,1.1772144890682472e-7,3.5001255380222016e-10,1.8337157377574718e-9,7.999956555870902e-9,6.080007586424129e-8,2.9713300083942197e-10,1.3684375088839883e-9,8.202732187657587e-9,9.491558705486279e-8,3.140547231915485e-10,1.3631078489077808e-9,5.856681042397511e-9,1.257573677074118e-7,3.7124541855653944e-10,1.5672320272980715e-9,2.2936386075710066e-8,1.0844036467701531e-7,3.025153960279861e-10,1.6666469813475496e-9,6.614462710582521e-9,6.277671243039811e-8,2.5914958059095403e-10,1.4281876307321436e-9,9.305334041333444e-9,8.809488480256512e-8,2.551654069195228e-10,1.5991485062909014e-9,2.400198583524948e-8,1.243693995877805e-7,2.4119165811951057e-10,1.7290397484977444e-9,2.0441731990163207e-9,1.0210821295143062e-8,1.0176850652537337e-7,3.024174379589712e-10,1.6282444926932141e-9,9.64723187522729e-6
t290,1.9560536029988894e-8,7.912118716126057e-8,3.112584339505619e-8,1.8272556859176905e-7,4.1781191461931054e-7,1.3442571460917408e-9,1.3903002146581202e-7,2.7935202161843606e-7,1.851735105812214e-7,2.522503026994451e-7,0.0,1.4199985154659805e-8,6.197102975110059e-10,1.0511205662154067e-7,9.873546846685737e-8,4.9597711240032206e-9,5.6099494987786156e-8,1.566519680832942e-7,3.9485318591077777e-8,1.5526775118715006e-7,0.0,1.8979024852852456e-8,7.197180291519608e-7,3.920651133161131e-7,5.626033632066019e-7,1.9281305906976896e-7,2.034144084379427e-8,6.285592982724428e-7,2.242565781952709e-7,2.0153277022616497e-7,5.3526759824743036e-8,4.462266445750737e-7,2.3918154971428685e-7,0.0,9.005133099476835e-8,1.9487493373970416e-8,2.3460261179499007e-8,3.0562573927132643e-7,1.5272330249785523e-7,5.42598864131198e-8,3.4000264146798345e-9,4.465686641223562e-10,1.5383528545831958e-8,1.1740210115247613e-7,1.960550278595833e-8,7.073437668746252e-7,1.4095627785934595e-7,2.961422892808689e-7,5.947063631732575e-7,4.155652791345371e-9,9.221240498544704e-9,1.280313269201318e-7,2.95611978709996e-10,2.0601630465909304e-9,5.220692862490235e-9,6.4387566904415e-8,3.5504259186032445e-10,1.8295767347213061e-9,2.1607453586199784e-8,1.192914891492597e-7,3.494970217815957e-10,1.8336670996123764e-9,8.055564718888598e-9,6.08283958890588e-8,2.966772120580901e-10,1.3681773429121918e-9,8.271329318751591e-9,9.551941448123763e-8,3.1363427352439354e-10,1.363073517640088e-9,5.878683171840794e-9,1.273689477999819e-7,3.7061760737373817e-10,1.5672485368725087e-9,2.293825208205002e-8,1.0946632595386434e-7,3.0220187159735887e-10,1.66621612358854e-9,6.648422031324559e-9,6.282899703906193e-8,2.5891440221743366e-10,1.4287195875870455e-9,9.428485870670556e-9,8.846774261241696e-8,2.550031341534361e-10,1.601138632026468e-9,2.4411588962398816e-8,1.2700010610602436e-7,2.4091588760410953e-10,1.7334328743996836e-9,2.050370141798178e-9,1.0340829966727393e-8,1.02685144948434e-7,3.0241283695408734e-10,1.6322771164497156e-9,9.704953000790205e-6
t291,1.9571001515186628e-8,7.976355510416001e-8,3.124800397342736e-8,1.84418716175953e-7,4.243492323592692e-7,1.34526929612771e-9,1.383624732163365e-7,2.781902844082623e-7,1.842721055788186e-7,2.5203033478005637e-7,0.0,1.4182942796453543e-8,6.188344211948912e-10,1.0457470353686055e-7,9.790051620275276e-8,4.922174196633592e-9,5.598424398369392e-8,1.5706583692899768e-7,3.942817629091678e-8,1.5535659596691873e-7,0.0,1.9156956193249273e-8,7.217321678132085e-7,3.9274659539116045e-7,5.631204667350328e-7,1.9260322118256758e-7,2.0175184816834224e-8,6.361591324960796e-7,2.2267462136679507e-7,2.0285736139825246e-7,5.449090931503238e-8,4.541529869169849e-7,2.40774118566394e-7,0.0,8.971917305290293e-8,1.9281191835570967e-8,2.3589807939134283e-8,3.0760854298444085e-7,1.53447549959614e-7,5.4212784965106105e-8,3.36331717143081e-9,4.462474139799932e-10,1.5198470334122495e-8,1.1591472561704791e-7,1.957488901949913e-8,7.040616925012687e-7,1.4009269038962816e-7,2.9660643507001087e-7,5.945151896207082e-7,4.106788328755331e-9,9.36786261855298e-9,1.3076851606191262e-7,2.956226699526172e-10,2.0686234005809613e-9,5.262465069685169e-9,6.454560517118729e-8,3.5492870987971447e-10,1.83892676352971e-9,2.225166826652566e-8,1.2049349585750192e-7,3.4976050929220516e-10,1.8536463399443212e-9,8.16547917933834e-9,6.094818318357533e-8,2.9684554499246105e-10,1.3793377117433959e-9,8.406547873803505e-9,9.607521754635161e-8,3.138380025265262e-10,1.377291830244989e-9,5.937367207806573e-9,1.2887358842965075e-7,3.7079056178477383e-10,1.5800748389110332e-9,2.3030689914032062e-8,1.1035194383619324e-7,3.0202176052918687e-10,1.6726599473200683e-9,6.7111177670469186e-9,6.298433192205337e-8,2.587766800416873e-10,1.432226016422763e-9,9.584933584044488e-9,8.878980307788358e-8,2.5483397559834654e-10,1.60479867174317e-9,2.477274039946107e-8,1.2891535959057527e-7,2.406064844789147e-10,1.7375434036386257e-9,2.0557287658670967e-9,1.0473506118432795e-8,1.031136159301099e-7,3.0230466691581014e-10,1.6357264292127992e-9,9.739369171417707e-6
t292,1.9570565508811216e-8,8.031747112005613e-8,3.137900556399122e-8,1.863022883781304e-7,4.299784867795958e-7,1.3461827735582954e-9,1.3685325069514516e-7,2.7711670041371596e-7,1.832866848105708e-7,2.4945122402355534e-7,0.0,1.4160493934162453e-8,6.169455004957987e-10,1.0323501528646759e-7,9.702935303246693e-8,4.8388915844861214e-9,5.532471678056781e-8,1.5524934808935328e-7,3.908735095858529e-8,1.537442484230233e-7,0.0,1.9216520083870038e-8,7.19908070000667e-7,3.932960661246066e-7,5.638323029541217e-7,1.9153994433011483e-7,1.9921428854894433e-8,6.402065942491308e-7,2.2143592518286646e-7,2.0348026748391642e-7,5.5243373040220423e-8,4.60305419198774e-7,2.423022825503459e-7,0.0,8.903029599465846e-8,1.8965021042871138e-8,2.3376664052256305e-8,3.0824468755397106e-7,1.529087380461617e-7,5.388038214650691e-8,3.362212368228074e-9,4.443584695491269e-10,1.4966968347420894e-8,1.1370989403685214e-7,1.939286145730158e-8,6.997503831641823e-7,1.3846791694423602e-7,2.9507888890114947e-7,5.899676782623029e-7,4.040524437890722e-9,9.476577251574589e-9,1.331224259914819e-7,2.956541596591425e-10,2.0746352340557354e-9,5.278585995062037e-9,6.450700622007841e-8,3.547661488754453e-10,1.838061920845075e-9,2.2557750719722918e-8,1.2073930268958097e-7,3.4944433726331666e-10,1.8478499527708189e-9,8.19001672939328e-9,6.088123471344852e-8,2.965672944107161e-10,1.3746012585531098e-9,8.440648237083142e-9,9.607036155266504e-8,3.1350277544824096e-10,1.3725067374559516e-9,5.946021799246673e-9,1.2958865961445426e-7,3.704221485703305e-10,1.5759500941599106e-9,2.3029236312472542e-8,1.1063861165151448e-7,3.018462731398296e-10,1.6723835439235997e-9,6.746609659652072e-9,6.299218440614033e-8,2.5866176927351854e-10,1.4328318587477333e-9,9.682186425193678e-9,8.88744580452827e-8,2.5475044237276766e-10,1.6049391352861838e-9,2.4898058014765757e-8,1.2974129599894246e-7,2.406435992908471e-10,1.7287745964438606e-9,2.041484138485192e-9,1.0495964702210614e-8,1.0283797499738097e-7,3.0189747897642676e-10,1.6245690644896157e-9,9.733425808625652e-6
t293,1.9562581887527015e-8,8.081654365986165e-8,3.151847082635215e-8,1.8826810273681848e-7,4.3434949231134706e-7,1.3467861017855546e-9,1.34782375204927e-7,2.7614202175784044e-7,1.8228802113160731e-7,2.4490682976191045e-7,0.0,1.4140666514318578e-8,6.160723771145523e-10,1.0196745684566577e-7,9.622486854675837e-8,4.752575451262288e-9,5.4781940134042025e-8,1.5177157993616876e-7,3.865586186511588e-8,1.5074634758517428e-7,0.0,1.9137176005072137e-8,7.13785158621928e-7,3.9345138902179403e-7,5.648078538055674e-7,1.8922414101057842e-7,1.965026661006376e-8,6.392005006822451e-7,2.2012141513518994e-7,2.0312221314844445e-7,5.5602976704656546e-8,4.631729423633034e-7,2.430739353945588e-7,0.0,8.772600353287357e-8,1.8811860091516383e-8,2.320974407724065e-8,3.0749985628462544e-7,1.5224524015997985e-7,5.379608315032807e-8,3.340741461535617e-9,4.435651123263014e-10,1.478079039915309e-8,1.1136619749720982e-7,1.9305570584397004e-8,6.952897415844471e-7,1.3677074461909625e-7,2.9213386955990727e-7,5.821268337581662e-7,3.979431462123988e-9,9.547324513324277e-9,1.350701580533557e-7,2.9569792934641255e-10,2.0788524508131054e-9,5.287345704267447e-9,6.448474269061148e-8,3.5462018319603516e-10,1.8383301287729886e-9,2.2748589220603463e-8,1.2059172454307708e-7,3.4913017266768203e-10,1.8433316164816566e-9,8.196981696796746e-9,6.086224186446627e-8,2.962779130225613e-10,1.371037250200127e-9,8.457438433011867e-9,9.60304542266287e-8,3.132024617504034e-10,1.3697043267497679e-9,5.946496985532944e-9,1.2971109929915322e-7,3.7006196996226997e-10,1.5730004254428353e-9,2.2999439829293838e-8,1.1070310892027441e-7,3.016838055733607e-10,1.67196744050021e-9,6.765846195072422e-9,6.302505138986232e-8,2.5857724135460654e-10,1.4333089901689613e-9,9.73510113267131e-9,8.890526858754288e-8,2.5464706655307916e-10,1.6043622588763886e-9,2.500130643128858e-8,1.2964450768450075e-7,2.4078940156293126e-10,1.7324584953498296e-9,2.0382674455170763e-9,1.0516341255091932e-8,1.0272937961073166e-7,3.015762870206252e-10,1.6222801544226142e-9,9.69528795015639e-6
t294,1.9548950696620254e-8,8.136318135203968e-8,3.1712183378107555e-8,1.9037951325609715e-7,4.373815697975461e-7,1.3469139082642658e-9,1.3256160412820792e-7,2.754354121026592e-7,1.8181436536415028e-7,2.393213602006809e-7,0.0,1.4122933092349615e-8,6.152591932180838e-10,1.0073118761001449e-7,9.546560778353183e-8,4.669245354098367e-9,5.410851602169068e-8,1.4744831784684257e-7,3.83541059093569e-8,1.4703296233966303e-7,0.0,1.8953590354633353e-8,7.026333648335314e-7,3.9308015088900034e-7,5.658406413395277e-7,1.8621124825132902e-7,1.9494408490908877e-8,6.310977125183659e-7,2.1825281502437902e-7,2.018520700177694e-7,5.567535423538025e-8,4.6172794674823175e-7,2.4263902496138e-7,0.0,8.601839705821163e-8,1.8604968175030613e-8,2.2861546450843005e-8,3.048942196593774e-7,1.5051671986239533e-7,5.3640939875138414e-8,3.305982805827621e-9,4.4258215401343587e-10,1.4618224179890393e-8,1.0886436841160513e-7,1.928190838803622e-8,6.908317439306887e-7,1.3533983212589257e-7,2.87981943207261e-7,5.704571524603593e-7,3.904613408472341e-9,9.583951204179465e-9,1.3660083990926538e-7,2.9574491284683494e-10,2.081070924618351e-9,5.282936461011963e-9,6.444106605849436e-8,3.5446369296531214e-10,1.8357456882107794e-9,2.278958948594092e-8,1.1989657392492829e-7,3.4880316561563104e-10,1.83546295496255e-9,8.171305153443567e-9,6.0800126303572e-8,2.959750523616405e-10,1.3655876070696311e-9,8.439356059193708e-9,9.581763983182006e-8,3.129136966266622e-10,1.3651626189871285e-9,5.929030996591896e-9,1.2912947004233368e-7,3.6967629658501893e-10,1.5676409750449776e-9,2.2879826964195426e-8,1.103227947912784e-7,3.0147917719283267e-10,1.6678888026841065e-9,6.762148150107598e-9,6.298217534307608e-8,2.584834907381226e-10,1.4316533511848506e-9,9.739839946736095e-9,8.87605737239863e-8,2.5454363214742567e-10,1.601420173110392e-9,2.49365836579559e-8,1.2880867170713375e-7,2.409182184454015e-10,1.733344380691244e-9,2.0270019866400367e-9,1.0475867528801936e-8,1.0243648711528348e-7,3.009985396741771e-10,1.6133243852678737e-9,9.62088281723562e-6
t295,1.9477168596369968e-8,8.164856614573253e-8,3.1823080261714816e-8,1.9239700460790135e-7,4.377366384790003e-7,1.3452523865351127e-9,1.2982000412201684e-7,2.747279510184439e-7,1.8124967062539823e-7,2.3242986935212295e-7,0.0,1.4108015058225969e-8,6.143009342436699e-10,9.978371800688087e-8,9.468612867258058e-8,4.580046944939934e-9,5.3222706136649144e-8,1.415452142908431e-7,3.80977401646922e-8,1.420750727514714e-7,0.0,1.861246853726822e-8,6.859573688041204e-7,3.920922592989463e-7,5.669843860804679e-7,1.8257194620318758e-7,1.948643334523434e-8,6.150991279326275e-7,2.1576953956748672e-7,1.986385800902542e-7,5.529359466389725e-8,4.54812632379829e-7,2.4060915934532533e-7,0.0,8.369880485851108e-8,1.8344077697051374e-8,2.2324844712460852e-8,2.997876210101921e-7,1.4737248512139315e-7,5.338305009615292e-8,3.2580289582187576e-9,4.413560928371902e-10,1.4440406754136468e-8,1.0602929741196124e-7,1.961821170374169e-8,6.855577179898136e-7,1.3511888388327948e-7,2.821985720031545e-7,5.512448933857392e-7,3.791312553533934e-9,9.585914522941356e-9,1.3747601078348818e-7,2.9575714972047183e-10,2.0828627409007515e-9,5.299718918795624e-9,6.421412533959075e-8,3.5454793621420124e-10,1.831489148949429e-9,2.2883191651442305e-8,1.1833690755695544e-7,3.488541143001708e-10,1.8271188041123071e-9,8.177894871449348e-9,6.050010133524271e-8,2.9597670635940635e-10,1.3621673671934855e-9,8.44847257595994e-9,9.498919914759193e-8,3.1294270708370365e-10,1.3620699542354253e-9,5.932666968502128e-9,1.2733765574690067e-7,3.695735373442784e-10,1.562512548133576e-9,2.2783751418692513e-8,1.0916446444192356e-7,3.011109038315621e-10,1.6608741007788935e-9,6.786464992353468e-9,6.275781452283672e-8,2.586062519571898e-10,1.4299154393200616e-9,9.766777535555158e-9,8.812686457248722e-8,2.5459008375634275e-10,1.5972614648808328e-9,2.464683374226029e-8,1.2683216746701204e-7,2.41029731233512e-10,1.7298111741459213e-9,2.0141057220366305e-9,1.0454888800668078e-8,1.012314556779649e-7,3.0030722554679773e-10,1.6030857254694589e-9,9.493035122164705e-6
