Zone,1,2,3,4,5,6,7,8,9,10,11
t301,-1.3449799428907241e-8,-1.434617832836623e-7,-1.8898181009023888e-7,-9.815932133638418e-8,-8.614067315916443e-7,-1.5597554205482857e-7,-8.881314220227874e-8,-2.57838382765795e-8,-7.485719492948179e-8,-1.103761773691971e-8,-3.1794072528830187e-9
t302,-1.3339232164924368e-8,-1.4093085538641207e-7,-1.8335144738288567e-7,-9.269770054401137e-8,-8.689800073874541e-7,-1.4971620596071254e-7,-8.736760821352426e-8,-2.5361341099295873e-8,-7.370115700661998e-8,-1.1026381950760855e-8,-3.160941913515377e-9
t303,-1.3346072580440703e-8,-1.3933576286752596e-7,-1.8119314577224772e-7,-9.161103666518785e-8,-8.561349245893941e-7,-1.4791090738167285e-7,-8.640822010285654e-8,-2.506873746633668e-8,-7.291738899535744e-8,-1.0994781740901008e-8,-3.146621219938718e-9
t304,-1.3386473785647436e-8,-1.3857686442603086e-7,-1.804021669005056e-7,-9.116752087712549e-8,-8.518383463104205e-7,-1.4716208956180578e-7,-8.597510105673508e-8,-2.496033003204735e-8,-7.261208345265656e-8,-1.0782180125148871e-8,-3.113773253370336e-9
t305,-1.3230851316520632e-8,-1.390074712341198e-7,-1.8149965487160838e-7,-9.462344231137597e-8,-8.167888544175468e-7,-1.5006132070346857e-7,-8.599909714193254e-8,-2.523328365774086e-8,-7.269413151177307e-8,-1.005916227447782e-8,-2.9816774175711348e-9
t306,-1.3464741206990896e-8,-1.329141717734556e-7,-1.7198927177091806e-7,-8.722676615760324e-8,-8.139514855173318e-7,-1.4069624625782825e-7,-8.244660026961377e-8,-2.4007341304891866e-8,-6.975462716905765e-8,-1.0084125288235364e-8,-2.833226142845536e-9
t307,-1.1159648002001496e-8,-1.2145893095131772e-7,-1.5621036125209872e-7,-7.960405345397519e-8,-7.391693559620267e-7,-1.277848526919218e-7,-7.536120720675224e-8,-2.2058394653393653e-8,-6.374913136440241e-8,-9.22965062032582e-9,-2.70495035285593e-9
t308,-1.1221439043200614e-8,-1.2095920350615125e-7,-1.5549387549219242e-7,-7.929528270900001e-8,-7.360244618354034e-7,-1.2730292659382185e-7,-7.505971804424499e-8,-2.198475426595188e-8,-6.349745254537699e-8,-9.36016413230681e-9,-2.720271694744591e-9
t309,-1.1700734164702233e-8,-1.244472843752665e-7,-1.602187030792091e-7,-8.160851891005236e-8,-7.591256866433634e-7,-1.3113112839063455e-7,-7.72651716427256e-8,-2.2568759203430908e-8,-6.537230132632543e-8,-9.636232888940561e-9,-2.786091448912827e-9
t310,-1.222227321559643e-8,-1.2746265567240975e-7,-1.6448295774309968e-7,-8.365161527604513e-8,-7.802358185898398e-7,-1.3447136370709927e-7,-7.91388732442902e-8,-2.3091075173261472e-8,-6.6954252755742e-8,-1.0030770854654947e-8,-2.894600541488185e-9
t311,-1.3005891747898554e-8,-1.3209793401429622e-7,-1.7096597543418995e-7,-8.676786443345938e-8,-8.102309535950567e-7,-1.3965399308172252e-7,-8.198877873795822e-8,-2.387578751385587e-8,-6.934105415785062e-8,-1.0581242216992933e-8,-3.045514181076306e-9
t312,-1.417696348486656e-8,-1.3926957007755413e-7,-1.8099500771455979e-7,-9.164270222028742e-8,-8.595910069096818e-7,-1.4789494146664513e-7,-8.64809584646125e-8,-2.5110703468378618e-8,-7.311441792578096e-8,-1.1377183428415696e-8,-3.2479666168695086e-9
t313,-1.616458261465613e-8,-1.5199000303618732e-7,-1.9890363507997287e-7,-1.001492475606201e-7,-9.453375617454032e-7,-1.6204742953989567e-7,-9.43540497671629e-8,-2.7245076353530523e-8,-7.976799132416268e-8,-1.2424179556168957e-8,-3.4994429669153135e-9
t314,-1.742339896357253e-8,-1.6114717610412543e-7,-2.11923447808471e-7,-1.0643230799418425e-7,-1.0067462073481503e-6,-1.7268504306818622e-7,-9.99287445521263e-8,-2.8810926339161563e-8,-8.448329399874378e-8,-1.2792625257805112e-8,-3.6117892109148506e-9
t315,-1.8302936331574347e-8,-1.6833159704823868e-7,-2.2207165389029358e-7,-1.1117519692570781e-7,-1.0555729288529547e-6,-1.806749641336665e-7,-1.0432590742124065e-7,-3.001503137481092e-8,-8.818014373252055e-8,-1.2990191443390266e-8,-3.6478339319334562e-9
t316,-1.867021757943024e-8,-1.7216341237120985e-7,-2.275361538689561e-7,-1.1387199143471299e-7,-1.082338226434125e-6,-1.853013925443887e-7,-1.0667138141217967e-7,-3.068704283430717e-8,-9.014584173279787e-8,-1.2849759121343043e-8,-3.6142173977113885e-9
t317,-1.8819071023054216e-8,-1.744356234136058e-7,-2.3084248883753376e-7,-1.1545471228113533e-7,-1.096254088871969e-6,-1.8793704869592972e-7,-1.0803144838230356e-7,-3.107388124860148e-8,-9.12889111262938e-8,-1.2547655124289737e-8,-3.5282940069676013e-9
t318,-1.83015707010275e-8,-1.723625858309205e-7,-2.2812201844476215e-7,-1.1406061566569551e-7,-1.0823584992215604e-6,-1.8561140674835189e-7,-1.0677225076038131e-7,-3.075369767445677e-8,-9.015269288177897e-8,-1.1928885240770166e-8,-3.35830719339864e-9
t319,-1.8657576521243308e-8,-1.742025764007818e-7,-2.2848611594568816e-7,-1.197190836619927e-7,-9.909617585043085e-7,-1.890492162800647e-7,-1.142445298117785e-7,-3.2403061563200676e-8,-9.17857343306156e-8,-1.1106759456971587e-8,-2.9743163374522092e-9
t320,-1.582018375517521e-8,-1.567801407871349e-7,-2.0563469343279643e-7,-1.0335412807515741e-7,-9.772918439328824e-7,-1.677860020816966e-7,-9.715734293083265e-8,-2.8150567894312963e-8,-8.186450015754525e-8,-1.0647265667686533e-8,-2.9660152257291533e-9
t321,-1.5021420407743225e-8,-1.5064771011489138e-7,-1.968222481785033e-7,-1.0287544688770157e-7,-8.913197652130634e-7,-1.6302949551316474e-7,-9.334555634712584e-8,-2.73073502719266e-8,-7.865508455672274e-8,-1.120379951770676e-8,-2.8830913806381138e-9
t322,-1.420779434342762e-8,-1.4452254167269065e-7,-1.8821217937405635e-7,-9.502007143178342e-8,-8.920721404712342e-7,-1.5369522521851173e-7,-8.954899850722126e-8,-2.5944063862931756e-8,-7.555103750525666e-8,-1.012863928097548e-8,-2.8056965026104712e-9
t323,-1.3338759185419572e-8,-1.3644323042456752e-7,-1.7709890035725465e-7,-8.963043682268855e-8,-8.392832788360598e-7,-1.4467480724196386e-7,-8.45321630067535e-8,-2.4596194205349317e-8,-7.132744050399341e-8,-9.850000515702594e-9,-2.7223676474617695e-9
t324,-1.2717191898658782e-8,-1.3053504122665497e-7,-1.69128021473297e-7,-8.580154594748166e-8,-8.001962916610198e-7,-1.3820587860886446e-7,-8.092605175944174e-8,-2.359277187284012e-8,-6.828556400323491e-8,-9.726473033002937e-9,-2.672169543238557e-9
t325,-1.238969688275053e-8,-1.2722648493254237e-7,-1.6427190006236633e-7,-8.351612882785601e-8,-7.74351529787406e-7,-1.343217318132917e-7,-7.884124591808484e-8,-2.302563341895362e-8,-6.656050551447581e-8,-9.624562207624093e-9,-2.6474082780819798e-9
t326,-1.2387313494756295e-8,-1.262337179144736e-7,-1.6297960968897983e-7,-8.288455650363419e-8,-7.709030253646669e-7,-1.3324706669932075e-7,-7.823084818978906e-8,-2.2854434294306316e-8,-6.605847725704228e-8,-9.603605913581584e-9,-2.6527720155271594e-9
t327,-1.2340111643193913e-8,-1.2541711015992775e-7,-1.6185685328292715e-7,-8.229729535401646e-8,-7.639281011849272e-7,-1.322836996815624e-7,-7.768915682045835e-8,-2.271544632822333e-8,-6.561262344876175e-8,-9.485357530370581e-9,-2.641804099247535e-9
t328,-1.1961286662658029e-8,-1.2204706333470896e-7,-1.5730757540629422e-7,-8.008066082801846e-8,-7.404251541083828e-7,-1.2864850809861813e-7,-7.555353243302738e-8,-2.2175358979580494e-8,-6.378688690316959e-8,-9.099303670440216e-9,-2.5594913188144007e-9
t329,-1.2514126736274037e-8,-1.1819970026656968e-7,-1.5174914105852765e-7,-7.743365304731258e-8,-7.148296540963225e-7,-1.2423811809558103e-7,-7.308693001927594e-8,-2.1525163078503028e-8,-6.168772648558169e-8,-8.379429893117204e-9,-2.403736239461316e-9
t330,-1.0369181874335653e-8,-1.1073849257416329e-7,-1.4139401856847427e-7,-7.249380281897015e-8,-6.63920426942957e-7,-1.1602016484655387e-7,-6.847094832353785e-8,-2.027097912652065e-8,-5.781474542337854e-8,-7.87328395416477e-9,-2.1960236391870015e-9
t331,-1.0045030581537985e-8,-1.0491729535544898e-7,-1.3376541256494453e-7,-6.870848684975958e-8,-6.265925887669789e-7,-1.0981577847663601e-7,-6.498541897487952e-8,-1.926947943273796e-8,-5.491718841771376e-8,-7.792925592223073e-9,-2.2065042150778353e-9
t332,-1.0711701000519212e-8,-1.0860123910918872e-7,-1.3875996425413705e-7,-7.114250064607497e-8,-6.509984645168351e-7,-1.1371762007301006e-7,-6.731750817371107e-8,-1.9876095187224628e-8,-5.694193005177696e-8,-8.296065084436338e-9,-2.3270281411041798e-9
t333,-1.1109386519689333e-8,-1.1125952911035613e-7,-1.421604152520636e-7,-7.281984339306025e-8,-6.689516462908018e-7,-1.1653605673487611e-7,-6.89558413313627e-8,-2.0320732476569837e-8,-5.8314123415250264e-8,-8.564221179537349e-9,-2.4021082594063385e-9
t334,-1.161732316663538e-8,-1.1423281497634388e-7,-1.4625222374101086e-7,-7.479991019689506e-8,-6.882204419341156e-7,-1.198258506776229e-7,-7.077770189517415e-8,-2.0840296649258515e-8,-5.985697127365831e-8,-8.945532591009398e-9,-2.491536737015684e-9
t335,-1.2470844489413562e-8,-1.1928341152227343e-7,-1.5315045370543722e-7,-7.818333129792313e-8,-7.238011039863466e-7,-1.2547307882907192e-7,-7.389968688825715e-8,-2.1724182165330205e-8,-6.245431264056238e-8,-9.583475858883194e-9,-2.632614284999214e-9
t336,-1.355352884892129e-8,-1.264284288587503e-7,-1.631928045506176e-7,-8.297910942239076e-8,-7.701719188101181e-7,-1.3352398715396892e-7,-7.832067634427164e-8,-2.2965313355844925e-8,-6.61153575195488e-8,-1.0208986909115423e-8,-2.7763886477238655e-9
t337,-1.4665020858832598e-8,-1.3562649476388665e-7,-1.758937389036672e-7,-8.911765471097285e-8,-8.344844022150966e-7,-1.4379100849761335e-7,-8.396287084753668e-8,-2.4557346398806836e-8,-7.081297756659802e-8,-1.0651392682272974e-8,-2.8907506474020296e-9
t338,-1.5586642018676095e-8,-1.4321146397724855e-7,-1.8651247409792473e-7,-9.421896647252625e-8,-8.821063712064052e-7,-1.5240600931061146e-7,-8.864456643360728e-8,-2.5856034502690772e-8,-7.469521995241836e-8,-1.0910048801231975e-8,-2.9526978892016887e-9
t339,-1.6115554506927574e-8,-1.4853754546573696e-7,-1.9397620978909082e-7,-9.788838211021168e-8,-9.202486536637438e-7,-1.5852218421998237e-7,-9.198841027502955e-8,-2.6780850230795006e-8,-7.750811775415454e-8,-1.1002595679560749e-8,-2.969737254191677e-9
t340,-1.6301804047841833e-8,-1.5135091346193084e-7,-1.98081696083761e-7,-9.981585612047794e-8,-9.406265992368477e-7,-1.6185870283048203e-7,-9.37011416785223e-8,-2.7266838382876713e-8,-7.890981385077998e-8,-1.0890200031430246e-8,-2.9447006161138904e-9
t341,-1.628604329256366e-8,-1.5297927568015878e-7,-2.0021763389678334e-7,-1.0078620319557485e-7,-9.508508295324294e-7,-1.6344540659582887e-7,-9.464203174300518e-8,-2.7538110112413415e-8,-7.971387237175913e-8,-1.062819274841806e-8,-2.8711062290198344e-9
t342,-1.5687054583337013e-8,-1.501905058873461e-7,-1.9631416427206344e-7,-9.895491305313854e-8,-9.302590284147984e-7,-1.603757343377994e-7,-9.288185950190503e-8,-2.7081961878845203e-8,-7.819658483690367e-8,-9.915617663699557e-9,-2.6878581836785483e-9
t343,-1.5405068855404855e-8,-1.4121281769912205e-7,-1.8375976658443068e-7,-9.296620328517218e-8,-8.687855644031962e-7,-1.5038172913755346e-7,-8.720756097238156e-8,-2.5622130228116727e-8,-7.332536526553009e-8,-8.844215134470632e-9,-2.4166160692818897e-9
t344,-1.2035216234821767e-8,-1.2502620312074475e-7,-1.6130263617926545e-7,-8.20704193746197e-8,-7.600966788241212e-7,-1.321844909507233e-7,-7.716019292027747e-8,-2.2824423684561743e-8,-6.488634831462539e-8,-8.25313699836997e-9,-2.2700985739486226e-9
t345,-1.1242963258886104e-8,-1.1469744206440009e-7,-1.510407264582715e-7,-7.860100222415146e-8,-6.741195200323004e-7,-1.2477722431091676e-7,-7.073527383662315e-8,-2.0989217752026102e-8,-5.952508267826633e-8,-8.70241260150347e-9,-2.2694941849187474e-9
t346,-1.1171594246312323e-8,-1.1166880842621463e-7,-1.4294642656030033e-7,-7.314339988851485e-8,-6.725258108760837e-7,-1.1726921245872496e-7,-6.901627136499779e-8,-2.0438114554187837e-8,-5.8146104454054106e-8,-8.296178551636883e-9,-2.2927894150568487e-9
t347,-1.1059949182435468e-8,-1.0928763996894085e-7,-1.3973281580133882e-7,-7.159733632453901e-8,-6.543320729724496e-7,-1.146682672254347e-7,-6.753090020667223e-8,-2.0024767310380808e-8,-5.689418822001219e-8,-8.221813786117265e-9,-2.2935786755891104e-9
t348,-1.0889187543329718e-8,-1.0744864821983028e-7,-1.373390030712711e-7,-7.044802706606639e-8,-6.443667291169258e-7,-1.1269173393459654e-7,-6.644008206905461e-8,-1.970984626998174e-8,-5.6009667901592516e-8,-8.190301232594057e-9,-2.2871952948585136e-9
t349,-1.0786758018675113e-8,-1.0630741283775705e-7,-1.3566261814490844e-7,-6.959407547148595e-8,-6.343159185647167e-7,-1.1135253129993156e-7,-6.571261309362463e-8,-1.9503400999947393e-8,-5.5394839210031725e-8,-8.141410179796176e-9,-2.2842122087675183e-9
t350,-1.0812169477811789e-8,-1.0636285068104883e-7,-1.357862448271358e-7,-6.96863456253095e-8,-6.367763991586351e-7,-1.1143734139506356e-7,-6.57789053570188e-8,-1.951629516238722e-8,-5.544664540144093e-8,-8.109966834439907e-9,-2.2923445967706792e-9
t351,-1.0733543567889306e-8,-1.0559532627737827e-7,-1.348919715851809e-7,-6.91937920356463e-8,-6.31967633422727e-7,-1.1069834959855018e-7,-6.530979294239844e-8,-1.9388536408951967e-8,-5.506584781359146e-8,-8.047162515232063e-9,-2.2913572407757254e-9
t352,-1.0449108096953325e-8,-1.0318018953607482e-7,-1.3159813321293036e-7,-6.762246031015953e-8,-6.154529188841766e-7,-1.0806569106035797e-7,-6.380750489345587e-8,-1.8993342723914773e-8,-5.3799624699091474e-8,-7.772287665979111e-9,-2.2353178002866216e-9
t353,-1.0140803934378275e-8,-9.99434530166958e-8,-1.270674580897952e-7,-6.540930462455592e-8,-5.931501173675027e-7,-1.044542670125168e-7,-6.177428430516951e-8,-1.844098529053283e-8,-5.2085797097273395e-8,-7.2229262035787126e-9,-2.1207854860458707e-9
t354,-9.19144721421571e-9,-9.470439250045155e-8,-1.1997188636034766e-7,-6.19893582036185e-8,-5.589536980351079e-7,-9.877803734620643e-8,-5.856427846369507e-8,-1.756206371085964e-8,-4.940273627632309e-8,-6.750726193659169e-9,-1.9541202884376e-9
t355,-8.906067201214065e-9,-9.077016208238579e-8,-1.1482327875342008e-7,-5.939974740828817e-8,-5.338624102254585e-7,-9.450536569657037e-8,-5.61790326820601e-8,-1.685227617786008e-8,-4.741553948188712e-8,-6.732497864446471e-9,-2.047724127811758e-9
t356,-9.352115721426716e-9,-9.499911115251892e-8,-1.248014243004187e-7,-6.526428023700369e-8,-5.43794374982767e-7,-1.0307313086533948e-7,-5.8899462926056845e-8,-1.7689507305660316e-8,-4.972617040720784e-8,-7.126758197781526e-9,-2.05987107628853e-9
t357,-9.606249703926461e-9,-9.588541387347698e-8,-1.2119250622934373e-7,-6.282753080147586e-8,-5.612593134557809e-7,-9.982697325272933e-8,-5.935948017167296e-8,-1.77556153484257e-8,-5.007498328963329e-8,-7.293463934528481e-9,-2.1176216462396854e-9
t358,-1.0136037840815567e-8,-9.958834878051668e-8,-1.2634835554542522e-7,-6.505682807984785e-8,-5.920609412989363e-7,-1.0380047915785659e-7,-6.168668854534441e-8,-1.8367448145329534e-8,-5.213846564946521e-8,-7.698243359423451e-9,-2.2118657830500738e-9
t359,-1.0806803886591431e-8,-1.0509667944232835e-7,-1.3788511755578384e-7,-7.198969551887461e-8,-6.07051678771633e-7,-1.1395042726601893e-7,-6.511049022652384e-8,-1.9446136413930173e-8,-5.499102093640708e-8,-8.203560411237186e-9,-2.342704856747509e-9
t360,-1.1696767919727218e-8,-1.1154720200874055e-7,-1.4610362107988214e-7,-7.623711217543064e-8,-6.438951628385691e-7,-1.2076241998009697e-7,-6.90273115663768e-8,-2.0613019915477868e-8,-5.827833068834266e-8,-8.704343031140587e-9,-2.476690047264121e-9
t361,-1.2658606278647546e-8,-1.1999202383030967e-7,-1.5740334212089277e-7,-8.195402402266341e-8,-6.963568396071924e-7,-1.299148701981132e-7,-7.412400260384311e-8,-2.2077181937315858e-8,-6.252025236048124e-8,-9.074438721797658e-9,-2.5820724096638943e-9
t362,-1.3363812295903217e-8,-1.2615036986879327e-7,-1.6584688371456003e-7,-8.639070957111585e-8,-7.498275470447841e-7,-1.3727053230054268e-7,-7.796990105905248e-8,-2.2988080720278347e-8,-6.570259877783341e-8,-9.269653883379334e-9,-2.6442574148531915e-9
t363,-1.3778837022468174e-8,-1.3038138345966193e-7,-1.6841881914085835e-7,-8.537517021259135e-8,-7.978490736875154e-7,-1.3788745924124718e-7,-8.067398807985872e-8,-2.3705404521482477e-8,-6.801283235445963e-8,-9.342545919236425e-9,-2.6640296756030852e-9
t364,-1.3953262864320787e-8,-1.329533332803588e-7,-1.7225675591077757e-7,-8.719089964102925e-8,-8.172982131785862e-7,-1.4096923897663242e-7,-8.235045735078597e-8,-2.4178629900578064e-8,-6.938920149443705e-8,-9.314569971901187e-9,-2.650243451506344e-9
t365,-1.3966712534623034e-8,-1.370794657932077e-7,-1.8005496171325992e-7,-9.360844253056757e-8,-8.062133457084245e-7,-1.487776077697941e-7,-8.45679787435721e-8,-2.502148035731255e-8,-7.122669550274403e-8,-9.160233350786452e-9,-2.603255172210497e-9
t366,-1.3576747144371528e-8,-1.3397271487235542e-7,-1.7380695939635223e-7,-8.789567121483659e-8,-8.210338900280629e-7,-1.4218403616094658e-7,-8.290080841575658e-8,-2.436115532965507e-8,-6.98587876557007e-8,-8.667291906642918e-9,-2.4604044719145006e-9
t367,-1.3670672226829627e-8,-1.4063352801819548e-7,-1.8165583838172658e-7,-9.789357174568638e-8,-7.335828496227537e-7,-1.5207176264091086e-7,-8.905910850047028e-8,-2.5617935583012057e-8,-7.563071724073992e-8,-7.89645016996944e-9,-2.2447262005613868e-9
t368,-1.0841593982990827e-8,-1.1360842044372506e-7,-1.4539187890385747e-7,-7.429082470886996e-8,-6.839194284686666e-7,-1.194430072660593e-7,-7.012725090138592e-8,-2.090287005660483e-8,-5.8947080506449414e-8,-7.426023259802999e-9,-2.129730680616969e-9
t369,-1.0204422561141282e-8,-1.070130796288493e-7,-1.4092997598495285e-7,-7.354541968799077e-8,-6.179480079903641e-7,-1.1648928682476221e-7,-6.611924675418059e-8,-1.9844732287664367e-8,-5.576549149633916e-8,-7.77550607890473e-9,-2.1559370258586377e-9
t370,-1.0209036602472035e-8,-1.0431876052782327e-7,-1.3287280187069129e-7,-6.812042381628309e-8,-6.236931027376292e-7,-1.0916647440468318e-7,-6.445073137946412e-8,-1.9185513697755342e-8,-5.42880583954913e-8,-7.542394397597104e-9,-2.2118609627879916e-9
t371,-1.021504068648355e-8,-1.0263649260247429e-7,-1.302340805100865e-7,-6.720225932301744e-8,-6.069126361882164e-7,-1.0708309768652191e-7,-6.34251559515411e-8,-1.890035817182706e-8,-5.3391283933013004e-8,-7.615009090362339e-9,-2.2491118236873625e-9
t372,-1.014652052572942e-8,-1.022400792882584e-7,-1.3331867924652751e-7,-6.970890888768974e-8,-5.800564406234312e-7,-1.1025867440461981e-7,-6.325469570129661e-8,-1.8985403907585083e-8,-5.33736739098809e-8,-8.047950731199834e-9,-2.2946133246657967e-9
t373,-1.0149757888156733e-8,-1.0213930395173702e-7,-1.3331678631454668e-7,-6.973284985989926e-8,-5.799443483766125e-7,-1.1018400293949863e-7,-6.325441163728402e-8,-1.8975078397749058e-8,-5.337173547200101e-8,-8.108762577877856e-9,-2.3320856529875367e-9
t374,-1.0268817083824091e-8,-1.0353156510599585e-7,-1.351603040930309e-7,-7.064128434021255e-8,-5.886739085523941e-7,-1.1176935128275105e-7,-6.408024649371083e-8,-1.919501711698338e-8,-5.407388690011944e-8,-8.181771720422133e-9,-2.372055033799585e-9
t375,-1.0366810971058556e-8,-1.0353771045341652e-7,-1.3557859568111525e-7,-7.084698047572042e-8,-5.930155434336542e-7,-1.1198777144516403e-7,-6.410260581488808e-8,-1.918546245580845e-8,-5.411390749899679e-8,-8.207266955727563e-9,-2.4000639142407882e-9
t376,-1.0116490170617244e-8,-1.0191917063042794e-7,-1.3354811710522524e-7,-6.978379374662359e-8,-5.823182555387517e-7,-1.1035127232471618e-7,-6.312191472066955e-8,-1.8924411923830837e-8,-5.324008044769944e-8,-7.830575265871689e-9,-2.347815341135658e-9
t377,-9.74963053590271e-9,-9.912870862957958e-8,-1.2931281716983753e-7,-6.76903542159744e-8,-5.600046150274576e-7,-1.0689094056310411e-7,-6.130587979394913e-8,-1.8458447681439256e-8,-5.175228303725223e-8,-7.288042398191262e-9,-2.2335702344803185e-9
t378,-9.635452502335105e-9,-9.264074888045998e-8,-1.1716227602518794e-7,-6.058970471780992e-8,-5.455666472749048e-7,-9.658299293324155e-8,-5.728145845533114e-8,-1.7186954887053853e-8,-5.200429085007093e-8,-7.203551689193125e-9,-2.1280494726697674e-9
t379,-9.658190152514425e-9,-9.081822772550171e-8,-1.146312750149551e-7,-5.965592806357994e-8,-5.286301554211074e-7,-9.456344199876113e-8,-5.6251257447963947e-8,-1.6847975557981007e-8,-5.105179814696824e-8,-7.240791619907204e-9,-2.2510285068217285e-9
t380,-1.0433620550500687e-8,-9.417203288069424e-8,-1.1930219722420453e-7,-6.168339827223145e-8,-5.570266392083103e-7,-9.82638724675022e-8,-5.834094144534025e-8,-1.7441434463017292e-8,-4.923696501119594e-8,-7.190567886535597e-9,-2.2122778137635834e-9
t381,-9.638317458970886e-9,-9.661053518661042e-8,-1.2249223529334547e-7,-6.319047965904602e-8,-5.725280650714109e-7,-1.0079160117885747e-7,-5.978496361877174e-8,-1.786899148999479e-8,-5.046770088383555e-8,-7.419362817838946e-9,-2.2878097409622107e-9
t382,-1.0248970550084898e-8,-1.0101377443801665e-7,-1.283775484285189e-7,-6.609125382738125e-8,-6.012191801933604e-7,-1.0551148872440209e-7,-6.254992130017959e-8,-1.8604065466139228e-8,-5.285470990688545e-8,-7.896305422317348e-9,-2.4067793494621622e-9
t383,-1.0994760980096206e-8,-1.060764047801798e-7,-1.352750912315615e-7,-6.944236948816284e-8,-6.355913312059503e-7,-1.1106096015518098e-7,-6.56777570332471e-8,-1.9485324530396576e-8,-5.5483620115607444e-8,-8.53003110824242e-9,-2.59135992676753e-9
t384,-1.1980960908370145e-8,-1.1341709660210553e-7,-1.4528210213483718e-7,-7.432354074155752e-8,-6.850590579758949e-7,-1.1917964295708622e-7,-7.018140063593228e-8,-2.0763121755075905e-8,-5.923295636824289e-8,-9.132360381406379e-9,-2.768354213200295e-9
