Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t278,0.0,-1599.9991789974795,-1199.9990142152992,768.5640742456193,-135.27191530526505,-836.0794072254016,-1531.352952430407,-3199.9992384143275,6499.999871321697,4299.999871733367,1509.9996376561735,6261.536047645901,8013.741181802029,2579.999681105977,-349.9983064839821,-313.8598503357095,-599.999855516722
t279,0.0,-1599.9997064778997,-1199.999699657036,108.2308028889001,-171.9249670819987,-575.1181196952206,-1531.3531630236414,-3199.9992403372535,6499.9998841664965,4299.999873869364,1509.9998871276046,6119.7935962739575,8013.7412070609225,2579.9997217297937,0.0011660814640259737,-329.95556486130636,-599.9997380885443
t280,0.0,-1599.9998346520294,-1199.9998313394858,-0.0013009053966898912,-123.9812730631093,-430.4898627000723,-1531.353166481796,-3199.999242236449,6499.9998895536555,4299.999874450654,1509.9998834620496,5568.729686593656,8013.741205851769,2579.999728479728,0.0027508504286628994,-507.2900304505651,-599.9996813928036
t281,0.0,-1599.9997232716212,-1199.9996232249985,0.001197631975756445,-117.48154780146227,-150.50184096497242,-1531.3531599233409,-3199.9993120636877,6499.999817279805,4299.999797331025,1509.9998301746762,5074.7223911414185,8013.7411825322715,2579.9996451004263,0.0028616249301844578,-763.9836521706203,-599.9969339170729
t282,0.0,-1599.9999957859145,-1199.9999822376062,-768.5645537862213,-347.1007817794857,999.9999753619717,-1531.353194821221,-3159.0634214897127,5186.224461671229,4299.988718691359,1509.9999743034052,4610.224818864508,8013.741192530244,2579.9999809933706,349.99997455378474,257.6549441211751,-599.9966165812227
t283,0.0,-1599.999965111111,-1199.99995146548,151.2943940445721,-295.22380999998205,999.999930313304,-1531.3488186869988,-3199.99740738189,2803.2599029616645,4299.993193996592,1509.9999261829441,3772.634332224882,8013.715594326973,2579.999951490593,349.99994713345245,1243.7324713984333,-599.9960854817007
t284,0.0,-1599.9988443232608,-614.388778812067,-0.0008677655258722333,-122.34280184118282,999.999782647724,-1178.6039292273597,-3199.99932352115,906.3213278514775,4299.9983397750775,1509.999791601886,857.5506175572601,6980.863206763891,888.5394658866627,0.0006782603816033912,-789.5957377705328,599.9998298006814
t285,0.0,0.002940988097810053,0.0018758744543041596,214.3949970473463,-324.8827966763829,999.9982528486755,-1407.254407359951,-2150.5788263581526,0.00015426548392345288,1202.8735487196818,476.4854323683514,1548.1696024673663,5731.644725055527,425.50834874280565,0.0012957295904130015,-1319.9999326415768,599.9999497674288
t286,0.0,-1327.366262674222,-0.0003872503387553153,0.00012782322075275185,269.7231495746846,42.92721093187453,-821.8126744089925,-2433.4478966701895,0.0005102696761002249,2727.971760327478,0.0041725011632815535,222.31766039729743,5157.172664254736,1247.0687497316985,0.0026835838119276642,-1319.9972587247566,599.9947496660817
t287,0.0,-1599.9971416592398,-0.009973976605656716,-0.0011619635752385048,816.659878977496,-999.9965402754272,-365.7023822843458,-1775.7766907854607,0.000738958443865429,4136.841239191255,-1509.951411212645,6.587762502791275,5160.668081896918,2570.2269743177444,0.0038228167813313314,-329.09007812298313,-599.9964506903135
t288,0.0,-1599.9972038320007,-1199.994994228037,-152.5819506926599,677.389463752916,-999.991062716854,-479.77196598336684,-1818.3503406935802,722.8190880326023,1876.6077448261153,-0.0014888739771600674,0.0009193247336251871,2460.5133818618165,1588.767538337162,0.002770263162355955,-1319.9985897678505,0.0004838875247554528
t289,0.0,0.040311527251053525,0.01178549158062119,0.031116561883726447,-370.35013764614354,999.9756700473383,-1259.4885952661477,-848.7570982989247,-198.69229187805593,-471.6804065803924,1509.9777372601502,-0.034742023163962514,2035.2241366598682,1113.566616220598,0.06315481710045132,-1319.982997801038,599.991155188211
t290,0.0,457.7646668754415,0.014445713983345754,0.03989647888940392,-302.3069704634634,999.9736448839868,-1114.369177884571,-956.5910298761393,-0.02016584843479003,-412.130841747743,1509.9756491179528,-349.0145472441627,1681.4125604591954,1004.8656834220855,0.06164065075700762,-1319.9790404126143,599.9911566115184
t291,0.0,388.77234954062754,0.0140694129301547,0.034521391141655124,-0.09323611721896471,734.9408096815403,-785.3967023211402,-969.3992609182465,0.06860039573474526,-0.09069489689549033,1445.6976040353807,-371.8340038371977,2433.7390288086863,805.9026864213595,0.0612933533118308,-1319.9806864464704,599.9868702177255
t292,0.0,-437.7138588509198,-0.037550758160279696,-0.010048722530465033,787.6426805056002,12.487861115446195,47.28131701341453,-932.0132769019017,1213.346714520999,1118.0471458425775,0.012864134904465769,0.02790701611612756,4016.9571715678635,749.9613170904909,0.06310296970391645,-1319.9748477784221,599.9728852191878
t293,0.0,-421.5743611789283,-0.035140471194354816,-0.008803201123964254,732.6564744943329,-24.805832810078368,16.857029076549235,-761.1209000896963,1190.1794720684923,2454.738223458057,-1509.5888625077075,0.030275334599537983,5410.851583919079,712.9183093851749,0.06265784338976818,-1319.9752818309046,599.8560124372304
t294,0.0,-301.78250731227945,-0.035395730987527185,-0.008632429642992002,779.8044273786879,-14.363973061713201,79.82136198917198,-767.7169420882555,1023.4753205662954,2758.879895815882,-1509.6450715458923,0.03209365703317916,5852.685909287242,635.6178246496349,0.06177094773064817,-1319.9752882553157,599.8563336696287
t295,0.0,-1172.9261884852488,-0.04396574608001979,-0.01196974098472782,1799.3326617228981,-838.5925200583084,1103.9597238959257,-749.3507768116336,1881.0209623357127,2920.472216275062,-1509.636504983405,0.039357503532429304,6055.910110030816,611.5011889021157,0.06705040230473006,-1319.9732614868428,380.23240668740226
t296,0.0,-1599.645179230187,-0.07414076886240552,-0.021575430665493302,1411.4052965757055,-278.9159682221325,755.7568191768468,-862.1933706347317,2262.6204026066375,2441.8157587875376,-1509.6264158151832,0.03233532774264269,5764.071654497742,510.4813376709443,0.06422775883780993,-1319.975681350058,599.8526264449122
t297,0.0,-294.16329099938787,-0.012018210880102883,0.007833396980799882,-0.09412456578948206,982.591678051645,-624.9149275217532,-937.2718526435509,0.02348842196324313,2234.4338529694514,1158.9254228714203,296.42108651284815,5476.74159316171,439.31016288457107,0.0706785322848621,-1319.8523354971162,599.8586747246505
t298,0.0,-1577.1045141773996,-1177.3890710393914,354.8274507449124,501.21244890888784,59.758487781002735,-188.82797590826488,-2359.5212372550327,6044.723885460845,3998.8862750549793,-26.16830057271202,5387.21708311806,6018.691728366102,2559.692061296703,331.18453801613333,1319.991431110386,-599.992971180875
t299,0.0,-1581.1664739689684,-1181.73112988468,440.9911164956225,-262.56909953284236,656.3660543742736,-989.7178941218804,-2558.8734546680203,5602.326630338924,3896.87136605228,1256.6181290441646,5645.006820257263,6338.609795637167,2564.246479610207,334.77416874330476,1319.992171848249,-599.9934377645955
t300,0.0,-1583.276744818569,-1184.0274821800135,518.7549114482532,-522.737581519841,791.8673851540524,-1279.2303980614563,-2117.162672066108,4970.184006750326,3682.7621095418144,1385.1383226481412,5384.316008256196,5899.988928676356,2566.3013915282727,336.35013252455036,1319.9925400594168,-599.9933491912674
t301,0.0,-1585.4517804995212,-1185.7955909580198,614.5273698080978,-550.9794855330828,774.3226963639084,-1329.1449713120883,-2271.154117683764,4718.4638654072605,3569.0938089816013,1401.354968940021,5196.175432314564,5559.993027256055,2566.8529649554644,336.98976960876627,1319.9928643337146,-599.9933458739321
t302,0.0,-1585.6684227511455,-1186.1852802035503,674.2611706572234,-525.7886365014068,763.2472989882772,-1327.3214103827243,-2554.1050101792325,3660.8269758302467,2852.4598912671777,1395.209544451387,3945.114524018451,3466.657885140551,2567.4416607669855,337.8030726950639,1319.992842176165,-599.9933853969943
t303,0.0,-1599.9977102710943,-1199.9977977142692,-768.5611664682724,-395.84307869824124,652.7256514064122,-1240.40777253869,-2890.438892145602,3759.600505388274,2771.8394348006254,1336.4498445135284,3601.3688830097403,2777.4892540800756,2579.993749551854,349.99377536186284,-102.44215930216713,-599.9934886098418
t304,0.0,-1599.9978993398997,-1199.9979815170423,-768.5432763136972,342.5881526281409,-118.95075637191144,-576.4104571696045,-2554.913063838877,4596.385041055349,3049.1464964180577,148.2845996715773,3440.4078916623585,2568.4155955372134,2579.997710655957,349.9976518245323,-155.0378174003549,-599.9976172402241
t305,0.0,-1599.9994429049393,-1199.999461065303,-768.5640700059539,1348.196084502666,-999.9974364059365,467.9677140058376,-1272.3266336794015,2336.1972219966538,3581.2949027075906,-1509.9974714003845,0.1235293339420606,2378.2068619291917,2579.814871927066,349.6892594540943,-336.55657074120427,-599.9976316644883
t306,0.0,-1599.9924389462828,-1199.9926611951892,-768.5570230306652,391.60156319969906,439.2373152930454,-436.87139380408416,-2872.8491872085347,2484.5805426854054,2559.5051021337545,0.05615669545968048,0.027869092480424903,3042.412736051507,1750.350724530056,0.06682149826286882,-1319.9245550731412,599.5332068503355
t307,0.0,-1599.9929125717226,-1199.9930229999457,-768.5572267625959,439.51720822433464,422.7691609461362,-456.68974180112866,-2962.901060983571,2557.920352205667,3520.0877124330377,0.05632449705540215,0.02689806551623618,3672.7259635301616,1925.0962831807567,0.06883279822238658,-1319.924023184873,599.7839421855473
t308,0.0,-1599.9709064810552,-1199.969098531967,-768.5298374274691,442.1875303078677,430.03099236484826,-459.50111589608497,-2973.900104589581,2559.2875521241704,3300.7450241476763,0.059209880318599625,0.025290717163593372,3431.593904615227,1938.1034033873793,0.06698517462790503,-1319.9214212207055,599.8621305195755
t309,0.0,-1599.9723651964796,-1199.9711176563837,-768.5328005648771,234.5691232491515,619.6343765595273,-651.0508373071154,-2893.955734493302,2542.179709089293,1952.4816182591405,0.07028834398190001,0.024540216421584597,2167.3787727683102,1899.364952292442,0.0676383245296098,-1319.9173166724897,599.8537502432216
t310,0.0,-1599.8612542753744,-1046.7142718815,-0.0432334216703758,41.316163974481135,790.1836673149616,-828.8170506946129,-2282.8605508289097,2532.6369191155263,697.1175836469159,0.0610255666805526,0.024969193164767964,1922.057260075335,1084.703353579871,0.06963965367695425,-1319.9205415695944,599.853927675915
t311,0.0,-1553.7450071077685,-0.045738351580833836,-0.011377807932668606,9.77915393369447,807.976642756356,-876.0537412590224,-1982.9264406636619,2524.5227494289597,328.35306579642366,0.07702786306207446,0.02642775496988523,2384.014839895918,1217.1931217841316,0.07008638020185946,-1319.914140204627,599.8546498906053
t312,0.0,-1215.3002186471801,-0.04308357020483784,-0.011305752634301976,-0.09092271255571349,850.756944347461,-950.200270533814,-1938.7760076907643,2253.77322726693,513.9103954197371,28.930710867502405,0.026538584940505695,2456.2279770494997,1274.174751975396,0.07062036383051029,-1319.8576626587221,599.8549523165661
t313,0.0,-106.59518816667155,-0.039639699893125525,-0.009862775902677314,-0.09230696361218312,900.6579007084192,-868.2956158215269,-1815.3456242962875,1026.1327485878824,678.1855984001226,1170.9837432471925,0.028581050024371706,2922.1508286514772,1112.8059001268734,0.07026806350374021,-1319.856759669455,599.8532756546186
t314,0.0,-311.85941289763616,-0.04198757808744419,0.0022932198886194384,-212.5596119206862,999.8118362898997,-1038.5798766274263,-1724.9109331654395,1181.953241533354,1.5758237234120955,1509.8641897661978,0.018592236720031952,2010.5492301572042,1466.283785621,0.0686303130964243,-825.9078059152135,599.8535211898426
t315,0.0,-435.77642891401564,-0.0390029677791324,-0.0008733319234649538,-250.10540688483806,999.9084221408947,-1055.6538729811302,-1933.894079927941,1358.4273475698471,92.76661715764197,1509.920822340876,0.027068946396663043,1191.704659321734,2225.2856840182594,0.06470824084187654,-0.0553852217038499,599.8545190270271
t316,0.0,0.26788551394388954,0.07690763921193233,567.2872858225314,-244.9068071206397,999.9090668940543,-987.862890254912,-2018.3573254933976,1134.241755715677,540.3466330020996,1509.9220300796492,0.022364476920971117,841.9650658226741,1517.522208041793,0.07441243234697961,-0.055373534295163264,599.8566321579146
t317,0.0,77.55130086224602,0.11881792706446197,768.1685618951561,-157.72049516010415,999.9098264366157,-857.603309805734,-1998.7146431486688,1196.281935628616,746.8852088421571,1509.9231421368622,0.025516000090366982,475.8920907174334,1197.4571519201693,0.07611129206743249,-0.04356013216740145,599.8578972338885
t318,0.0,199.33846001681292,0.11904632364525768,768.1605965228075,-88.4160151226352,999.9110249942322,-770.3769764671545,-2061.8585286715697,1138.854967082163,960.581009228961,1509.9251496124384,0.026727670092855354,665.8089062422405,1148.7237814266061,0.07940942493046997,-0.026970982956395446,599.8563116649209
t319,0.0,0.2911729245163637,0.08154798464072177,237.47015567610998,-70.4162774396299,999.9039363827059,-763.5319387393071,-2086.1223834441553,1149.8960433999841,875.8321390057614,1509.9168254149663,0.027918717211487913,729.3068329055911,1705.0804669085735,0.08194752669825069,-0.05215382462474404,599.8336172734032
t320,0.0,0.2682616993580406,0.0769152866645686,273.44492882882724,-95.05130655546415,999.9121814983954,-780.4597637229862,-2065.5672209146946,1179.1088102995154,781.6762491925685,1509.9260639216734,0.026726963282876156,340.8229083027791,1642.9645665191524,0.07399305295661132,-0.027752648445721978,599.8617870189852
t321,0.0,622.3689980049534,971.7067740592679,767.5477892380566,-345.75274662548253,999.9972107018352,-1056.25464077725,-2169.2438806158384,0.8081167853529906,2228.9431305875096,1509.9970927687923,1.2091832942060092,557.899842008634,2576.953774210211,29.09443047536665,1319.9888638842185,599.9967435712573
t322,0.0,-1464.8685854859275,-1070.4562949389615,768.5438445659394,-594.1604548878831,999.9968253820354,-1417.2184252203065,-2984.872931797331,3468.1670711880797,2364.6625304854474,1509.9967552144274,2590.103043457656,1451.2974342336365,2579.9772037914267,349.9786727241485,1319.991205364057,599.9937180044736
t323,0.0,-1512.1193535730608,-1115.8529603864893,768.5435263068566,-540.9826636746118,779.2032902722865,-1412.7839847306757,-2799.5119836743525,3483.2695234084063,2532.0649715449854,1430.2733023658384,3182.508413267809,2218.1860065581013,2579.9781778136053,349.9791930459939,1319.9911823246057,-599.99323624534
t324,0.0,-1515.6527785026062,-1119.0757329508397,768.557929342331,-528.5063440446746,715.7867508177369,-1424.2672086261734,-2781.4239784684046,3499.0797996036777,2608.2037644544275,1431.034682829247,3407.9692651354217,2500.393801698859,2579.9931641664284,349.99342632383616,1282.5534936626896,-599.9932773073905
t325,0.0,-1515.505976033855,-1118.8329903912627,768.5579896174719,-504.7531979229356,667.4858161023483,-1427.0023760046636,-2791.988678552435,4305.171720228128,2924.931761619123,1430.5512178386864,3589.7063133484767,2747.353586637639,2579.9932131218857,349.9934309423453,1212.7557580439168,-599.9933307586075
t326,0.0,-1512.6774107654205,-1115.546232176237,768.5580630326295,-483.6120714378189,689.2943904750813,-1422.1632502237298,-2434.1343934762667,4460.147095125258,3040.7254793225734,1429.2599862698044,3822.7810990550474,2939.9761279039653,2579.9932733893756,349.99342962507467,1128.585687082631,-599.9933483947008
t327,0.0,-1438.4291421000037,-1037.7458798301338,768.5582775260364,-359.5134392604431,574.095424852459,-1326.3567469369184,-3047.772800065315,4958.78771954418,3324.248657813281,1363.1360550027605,4208.513102621698,3694.7558238193274,2579.993434572336,349.9934745591686,1072.1866292153773,-599.9934971190705
t328,0.0,-1233.1460925408383,-807.2367235357333,768.5622696899754,191.76576616897412,-42.57871271839592,-859.1567245112157,-2983.069235059552,5264.575695245933,3439.156460981307,738.201617124852,4073.290912267673,3471.525617187631,2579.9975947576418,349.9975522992508,958.97203638512,-599.9976099942548
t329,0.0,-1599.9222311899407,-722.0626526363028,128.05151335202078,1038.4609289262526,-537.5535048598668,-0.1439994544386728,-1794.0600865077074,1695.2639092929276,4299.8275948819655,-0.032365335071107115,134.8100775513528,3618.854320900207,2579.962341204185,349.9601712566428,389.1413465313769,-599.9787678885486
t330,0.0,-1599.9050223068045,-438.6387251153359,-0.035517542817775055,1027.1442577881892,-149.63762116796582,0.09010806844973666,-1692.809846015794,1535.4396483875032,3555.8594574975,-1434.9556163827658,0.01823886407672873,4336.3499701474275,1804.1802603305264,0.0500430261307956,-441.9781154151808,-599.9110094207425
t331,0.0,-1599.9041645429475,-583.790031281859,-0.0346741525388344,1096.729429234346,-160.55616969750778,0.09694861669223309,-2059.773241974258,1639.1205819266868,3946.871215712051,-966.0030388052736,0.016941743155184374,4643.906442490484,1558.5021818402329,0.05093263933659973,-902.0211217456873,-599.9062229276892
t332,0.0,-1599.9601915993514,-1199.9091434145953,-68.232645376065,1094.3318466784442,-88.6991599476274,0.10106800174888837,-2568.030154064915,1908.8773974233134,4299.866611455249,-782.3507473296264,273.4783174179622,5125.5898657245625,1140.6975910383865,0.050832970141276156,-1319.909597388053,-599.8872079416828
t333,0.0,-1599.9085089992539,-977.463854389579,-0.03518412804350781,1091.1229378142002,-175.8496922440881,0.09980985617132816,-2265.8417439026666,1621.4650135853992,3374.6034932933603,-1398.1236784023183,0.017388002584105444,4013.7638767219446,1233.777000606281,0.05128228053370685,-1222.287917570854,-599.8763564250089
t334,0.0,-1599.9078845909644,-993.8396640079687,-0.03458369344921105,1077.9476739496156,-236.96544788588938,0.09197860177657999,-2007.1070318549102,1601.3112045820403,2914.0218648556197,-1414.7227849512817,0.01702098587917807,3556.2792096663056,1237.310556922544,0.051324550422007884,-1201.8403485106971,-599.8978821440286
t335,0.0,-1599.9082543148008,-1031.1196305693832,-0.03593706493710499,1040.112681945814,-197.16687300648107,0.09491309021936939,-2133.9378136601063,1558.2034659679305,3133.688351385778,-1402.6882188622785,0.01685999466146979,3836.1539935386995,1200.026423927648,0.051206294305990746,-1176.3068388500376,-599.8978210695581
t336,0.0,-1599.904542609077,-508.62073121326256,-0.03509831062456113,981.2508559720437,-100.9840998374228,0.09729148228936824,-1958.4689655411053,1488.8791804642187,3173.110490461209,-1392.4838924471653,0.01765024139238836,4613.34475013134,1115.0645436047103,0.050566856976464715,-1120.572348829544,-599.90552814946
t337,0.0,-1599.8917657497907,-0.8078669616974932,-0.035168747210143986,947.7441708306776,-349.70211637232705,0.10322985597455434,-1052.0761735102676,2251.149182953,313.6468268133647,-427.11728279899916,0.01653165240504364,2732.793900450016,778.5780247320953,0.05511954953194308,-1319.973208986786,0.009649669607492991
t338,0.0,-1566.2474311560109,-667.2436963430372,-0.04148006895931411,690.6480098770139,-0.04883656245961757,-193.88129929899085,-1480.1326204841143,2525.5346936198853,0.012419727194106313,-0.008770345962292815,-0.1360845907221716,1958.145434602536,708.6082117845839,0.05683297081418795,-1319.9922401215856,599.9911550456584
t339,0.0,-1599.8306030845308,-1024.0057238212414,-0.04486527448922692,529.0250021219265,0.012203698656549347,-321.36929118622805,-1564.657182475802,2520.0685214349423,0.0685359094648838,0.010265824931772716,-0.029976460120430905,1605.7753955313758,795.0955411427706,0.057258856202476865,-1319.9914501720118,599.9911723208902
t340,0.0,-1599.82466911282,-1199.8964635289076,-121.1852133434296,506.041670963798,0.013761428357659096,-297.321976244192,-1304.8233949221715,2377.5207398584716,-0.01229584691410947,0.010571156377450727,-89.99019893030268,1364.733678504338,836.4934893389565,0.05804317923876123,-1319.990915924527,599.9911540149936
t341,0.0,-1095.333807602733,-1199.76592508431,-0.07812976449583832,-0.07736330923204077,706.5233367329498,-803.8778971184233,-1268.2759543100356,1654.701072423044,-0.011980039712640379,183.0913250118953,-319.8215499124228,1292.5834386316155,694.4728026009086,0.05934088694043157,-1319.988523997803,599.9912105519091
t342,0.0,-272.62622712004213,-1199.757059599211,-0.0761026293127914,-0.07990354786379197,928.5899668532932,-800.7744742951389,-1214.5510647776139,1017.8555600283074,-0.011316514018667621,763.0768595960932,-95.40473576343426,1236.9722377577782,984.5319653808566,0.058839497658538714,-1015.8867660568059,599.9260033204795
t343,0.0,-727.9993556556195,-156.17781670251617,-0.03851429563133923,297.0208293536174,999.9013593362961,-535.4611946295526,-1173.2243144082124,417.78866273471596,0.013868171217870486,1507.5888993628096,-0.1270677129838881,1503.5747085464427,1792.0154756025267,0.05400477684674402,-0.520880970431947,599.8721420018986
t344,0.0,-398.903811288616,-0.03784484856851252,-0.009357694316565484,116.58234691697004,999.9987333152214,-752.6072742035326,-1500.279651104806,171.70138693126177,351.5112223722333,1509.9987001500883,0.01622297916691089,2922.4203864131687,696.8145265115612,0.05038827446340305,-1319.9845854935975,599.9988152728434
t345,0.0,-863.6243266421033,-0.04149813712458195,-0.009621952356350128,-439.78298288360395,999.9940403203386,-1422.0725699831958,-2519.5401155770514,482.9256843474708,1122.533710815919,1509.9939338205436,0.03246145568606694,2723.8770661710605,1145.9444613389219,0.07128999653172459,-1319.8489032642813,599.9943501994854
t346,0.0,-134.325461229389,135.03158770814198,768.5623181983564,-509.6784487718829,989.6793125082179,-1531.3504826452374,-3199.966223645097,3374.2681887457666,2781.235171094945,1509.997890329642,3708.153017461799,3518.6312988003683,2579.9976083390266,349.99755991413406,959.8153157306913,599.8585803084324
t347,0.0,-1274.7879030558586,-844.5648812944738,768.5624320875303,-102.84746689206337,84.42328605458293,-1251.3030074080143,-3199.973293887824,4703.436852537315,3304.7310740392845,1249.7360024813204,4439.029374107644,3914.061206312356,2579.997718207524,349.9976625696458,910.9098529987122,-599.9976084559273
t348,0.0,-1420.331504973067,-1010.4525951916954,768.5624440092864,-230.1864307155639,136.93353565055764,-1365.9080234349342,-3199.973774532696,5028.741293244854,3470.9017936854857,1355.3018647333959,4729.979838307269,4270.174385531108,2579.9977623125783,349.9977061842405,873.5285470901978,-599.9976190737402
t349,0.0,-1441.5189076920428,-1031.9019576150465,768.5624551542487,-239.7221527145733,65.27470029615051,-1388.9289356208972,-3199.9700024830213,5108.25025737305,3554.3624889805983,1371.7182316564413,4958.686767394406,4586.641834829566,2579.9977715215496,349.99771676965327,815.6919337472361,-599.9976262558775
t350,0.0,-1446.2741282584911,-1035.591439158084,768.5624545585332,-247.55658154004877,131.1139326318767,-1390.8242484764255,-3199.9680878554605,4942.383516132273,3550.4215923330653,1376.4664916252332,5076.617482064566,4682.090731832773,2579.9977605985787,349.9977157025268,804.9030941433568,-599.9976210298804
t351,0.0,-1434.122147572611,-1019.7847180525688,768.5624349143263,-214.35762314405537,87.32068584252161,-1376.5295083073934,-3199.972871184288,5115.402779362534,3598.9310745770413,1363.4490961353358,5100.923534385413,4635.031214067874,2579.9977513541953,349.99770114398143,699.6217971854447,-599.9976095384179
t352,0.0,-1227.0878707049997,-712.9450650167386,768.562412897802,275.4008452709036,-429.99743402266444,-983.7645621541286,-3199.972304099434,5768.712197317509,3822.2925886277726,133.40810933878245,5160.9630343080335,4920.007778663144,2579.997703496078,349.997660337975,642.3315117535128,-599.9976285383628
t353,0.0,-1599.9867942302703,-1199.985924711765,180.3934589149064,1203.1976757215687,-999.8841486350881,-45.50695100806115,-2249.016671372775,3092.112098774869,4299.831300797981,-60.29589088059932,2334.1385743254623,5307.278394428202,2579.9887994351843,349.9887935831164,217.91584092275187,-599.9910860361317
t354,0.0,0.11308004776029043,506.34435130488043,768.457182382901,546.4134542496903,0.013748285773574561,-699.6489960417861,-1043.1304133872793,0.004183340551090444,841.7261267544682,0.012074219936214856,1323.6857359599267,4605.649279445166,1377.6442414405988,0.04739580641138376,-530.3568960872632,0.007665776374647502
t355,0.0,0.07820981833032468,555.1076217629444,768.5641376972169,-287.1626883126358,999.9998997409783,-1527.3827914187018,-2447.373591238329,0.004296053958801715,2921.8467046442815,1509.9998970248987,1317.8165607622245,5430.934972113802,2579.9995024090877,349.9994675659403,1319.9998441438968,599.9864811215143
t356,0.0,0.12880017855364187,292.460413155027,768.4874749983061,-91.1403092864187,999.9881894886952,-1349.7272839004281,-2282.030483459349,0.005207511707599938,938.774799668039,1509.9891464895534,1343.3499628514226,5057.475744647855,763.3783736448473,0.03338256564657088,-831.9189138515205,599.9897312721243
t357,0.0,0.08243846137116667,663.7995482014348,768.4842486318646,-272.0660451528033,999.9971761328723,-1508.9956072777863,-1771.7676459626982,-0.00012588039594777064,3.498387214213223,1509.9972151871846,1333.146615792465,5003.476349453936,262.6125171408222,0.03390714050318169,-1319.996804240963,599.998540479794
t358,0.0,0.11466465186841293,842.9439584081937,768.4561900476457,156.83660334715884,400.52131423133807,-1083.8424447953582,-698.3945098491505,0.010411261435214276,46.09310810708122,0.060288183369885055,1294.3407603297114,4857.606484054874,584.8801588642538,0.04862313419447104,-1319.9880227177284,599.9881515652759
t359,0.0,0.10862372322404808,388.9865493620998,768.4477359522008,493.9802324643421,0.016633014068149533,-721.8826221210277,-790.4225276113515,0.006827447045338838,469.42433791954255,0.015308049036083312,1350.078876400093,5031.546840015184,516.383002533142,0.048845944453093613,-1319.9875792768762,599.9860628630797
t360,0.0,0.12073739636776562,1084.2016047593104,768.4457587616538,-0.0805806835701047,489.95279463411805,-1225.363515415726,-628.5970750300135,-386.8016375855844,0.0013278955355590758,192.80167044176537,944.4273773200881,4726.119112529426,622.9129720003325,0.04942926651597986,-1319.9834886756994,599.987541977104
t361,0.0,0.13285248745518807,239.12395721601894,768.4411264310971,-0.08668452147924342,665.0614530535752,-1094.1857842748448,-765.2815775391314,-259.2513188547068,0.0025225482530811453,584.1247992738877,68.9145865034957,3655.990867704135,278.71118057108265,0.0550479137151519,-1319.9695268552282,599.9789310728423
t362,0.0,198.33658191666655,869.6794327066548,768.4345049142919,-0.09285064732067862,536.1109645103489,-1013.710747096583,-830.9353651098602,-0.018021327695568336,0.05107988265869714,642.4873617079184,0.1119556142427067,2992.1525748459294,1669.632503713355,0.05844196583120354,-9.901241890577495,599.8356866239175
t363,0.0,1504.1321394318202,0.06562572523329642,697.538512729102,-443.42693477049613,999.9252167544181,-1416.9711599134869,-812.578519452119,-1247.4656583827245,-0.16378526466507132,1509.938037534792,-0.0008578303490101673,2634.8925259058674,1266.6238550963672,0.06084520267643525,-368.42333802845343,599.9681584736483
t364,0.0,1599.6337459747094,0.06485286652179371,661.7269780448224,-592.4424004377968,999.9770500752488,-1531.0054034929026,-652.5615336527886,-1362.7164276265994,-93.18881904038771,1509.9791254477138,-0.03327817919631149,2393.1000753742164,1129.8850121699493,0.06374311706680813,-476.54976039934525,599.9837499978705
t365,0.0,1527.4973673272627,0.06847750372915126,605.4558283102269,-580.6504613117652,999.9779583104277,-1500.4746950220815,-701.492713769571,-1334.320805815038,-0.17651445214843187,1509.9788808151293,-0.001304304626961988,2236.8798486542023,1448.306369712738,0.06249426227858702,-132.12441574775738,599.983697387341
t366,0.0,1189.5522246731782,0.06894406469207892,753.7360191537073,-358.52753006828146,999.9782345846987,-1270.047640217774,-706.6304489565371,-1035.698591596149,-0.19034463762363954,1509.9797566886373,-0.004127335305000897,2029.9053690055255,1688.332435337597,0.06651202856561232,296.99027463383186,599.9772394379145
t367,0.0,99.68336230152627,880.8624242063463,768.4356778707375,-186.06690484428884,999.9821497563917,-1115.3117533876912,-887.7019453912166,-651.0439279340596,-0.024848732782526042,1509.9830547845647,0.1506723399403431,2385.0260718329687,2470.1272496200445,0.07234668314676286,995.505927388723,599.9795270239924
t368,0.0,0.029663072178575594,0.05493563168693438,341.2718419582774,113.9755708687365,999.8928854488859,-918.8863174085851,-1110.6642076221626,0.02434888805551391,1.2530938798278546,1103.2964076779226,1130.757767617911,4332.107833333137,550.2870092876124,0.05616673065263718,-1319.9424461428832,599.9236617845471
t369,0.0,5.755266398482527,1199.643510037071,768.4552680896905,-409.53343772110907,999.9895740277866,-1516.5786319034385,-1568.4957151328854,0.018997734161713988,1171.0206817502562,1509.9893670812369,1233.9227634558629,5783.384621960625,600.9691637163816,0.06529747043349692,-1319.9664239328629,599.9919305366625
t370,0.0,546.8936114201222,672.7446442240291,768.5624158195362,-426.9312712381971,876.1485416811466,-1531.3506844034325,-2833.683654881339,1693.9424562498325,3717.779353820848,1509.9979114363393,3573.1221084049444,5052.2126121944775,2579.9976198877794,349.99761175837403,856.8985355021334,599.8596877510643
t371,0.0,-1248.0694679744956,-171.9299729653475,768.562438550146,-400.61327983970307,575.7587895191211,-1531.349769763404,-2862.95119869591,3635.419684390669,3793.2271441801136,1509.9970040659746,4111.335593476354,4887.716463358732,2579.997685817337,349.9976665973,825.9635671642374,-599.9920453973358
