Zone,1,2,3,4,5,6,7,8,9,10,11
t302,-1.7012276910129294e-9,-1.831696926710441e-8,-2.3458751414452383e-8,-1.2057808212580949e-8,-1.0025350470147733e-7,-1.9269561770744292e-8,-1.1371736551853309e-8,-3.2510927918191137e-9,-9.632118441519027e-9,-1.398142814542395e-9,-3.6461085643577547e-10
t303,-1.7029009071247619e-9,-1.811605253241886e-8,-2.3199671501106078e-8,-1.1921887599458115e-8,-9.897724340413332e-8,-1.9053425907985205e-8,-1.1250641242709644e-8,-3.2094320347341617e-9,-9.530308018112128e-9,-1.3935111495380488e-9,-3.6293598233518683e-10
t304,-1.7076245744966136e-9,-1.8019262038313287e-8,-2.3102292911792105e-8,-1.1865880633330158e-8,-9.855155619779941e-8,-1.8965857018969657e-8,-1.1193721549247443e-8,-3.193487555327905e-9,-9.484566844437484e-9,-1.3634145052058396e-9,-3.590846771786075e-10
t305,-1.6861270056232397e-9,-1.7843174501610558e-8,-2.3245354318760257e-8,-1.2209643069578162e-8,-9.93608454006434e-8,-1.9234462196035228e-8,-1.1114741991784425e-8,-3.1686561301664643e-9,-9.429034751023957e-9,-1.2626138839027e-9,-3.4370133815669334e-10
t306,-1.5742746069139288e-9,-1.730021914668427e-8,-2.2092636187821577e-8,-1.1367271559038052e-8,-9.456563750571928e-8,-1.816671125316784e-8,-1.0739476054948575e-8,-3.0585114002706775e-9,-9.090212190538963e-9,-1.174004834666258e-9,-3.259778328329934e-10
t307,-1.4173247799734095e-9,-1.5820470683153056e-8,-2.0143332506605086e-8,-1.0389492451187549e-8,-8.665761194399256e-8,-1.6555297148697855e-8,-9.842852778210438e-9,-2.783308906563651e-9,-8.348372230986972e-9,-1.1468965582222131e-9,-3.115569701066175e-10
t308,-1.4266102728363765e-9,-1.5756200874365036e-8,-2.0055859563852362e-8,-1.0350188472653342e-8,-8.633829783653208e-8,-1.649666189375487e-8,-9.80408711355585e-9,-2.772580575189542e-9,-8.314772297283941e-9,-1.1650052618774234e-9,-3.133372292239093e-10
t309,-1.4946907575845979e-9,-1.620303778755677e-8,-2.064310502020039e-8,-1.0648621333446767e-8,-8.878611161936753e-8,-1.6978969309115584e-8,-1.008498417401399e-8,-2.854289124224225e-9,-8.552820177344305e-9,-1.203932565330546e-9,-3.2096997834765306e-10
t310,-1.5680721585820702e-9,-1.6596270671606076e-8,-2.1173946480378944e-8,-1.0912920978858641e-8,-9.104853258145799e-8,-1.7401037210149033e-8,-1.0326197163277126e-8,-2.9279525436149507e-9,-8.75641958580271e-9,-1.2589432839767532e-9,-3.3357171147442957e-10
t311,-1.6779237308882561e-9,-1.719987390979396e-8,-2.1978487106489247e-8,-1.131546249042879e-8,-9.424835642642502e-8,-1.805366049570562e-8,-1.0693102678785307e-8,-3.0388548979038644e-9,-9.063690556444763e-9,-1.3361687431128487e-9,-3.5111296190306873e-10
t312,-1.8411658953483975e-9,-1.8132045109485637e-8,-2.3217279296864185e-8,-1.1943821485956336e-8,-9.947458164335874e-8,-1.908741502645683e-8,-1.1270767782421531e-8,-3.2129818333627194e-9,-9.548976370123162e-9,-1.4485252463810793e-9,-3.746719862106332e-10
t313,-2.1129433546895443e-9,-1.977239936283887e-8,-2.540933150574032e-8,-1.3034598632872106e-8,-1.0840840664045893e-7,-2.0846524292593835e-8,-1.228148398673684e-8,-3.5112482112988253e-9,-1.040088826901362e-8,-1.596457925076844e-9,-4.0394393362807753e-10
t314,-2.283060726281278e-9,-2.0958350528554208e-8,-2.6992105180149334e-8,-1.383779925573867e-8,-1.1479243360462974e-7,-2.2162624179767808e-8,-1.3005141632374585e-8,-3.729865826420063e-9,-1.1006908092842187e-8,-1.647903227023349e-9,-4.170286015605261e-10
t315,-2.4014355628076847e-9,-2.1887816911303364e-8,-2.8220120349432298e-8,-1.444403209836464e-8,-1.1978475399810393e-7,-2.3148505734391547e-8,-1.3575396971771232e-8,-3.896749691263011e-9,-1.148227035123233e-8,-1.6754362079301702e-9,-4.212323658461759e-10
t316,-2.4509471052496724e-9,-2.2385676410543365e-8,-2.8877880610421758e-8,-1.478755671829024e-8,-1.2254546369386872e-7,-2.37163734420361e-8,-1.3880913284273102e-8,-3.99002423734963e-9,-1.173640038885198e-8,-1.6556231274533857e-9,-4.1732262179703597e-10
t317,-2.4705022871826817e-9,-2.267238684089335e-8,-2.926752094206046e-8,-1.49854148028128e-8,-1.2392312636157015e-7,-2.403207952539201e-8,-1.405403610305295e-8,-4.043114440312364e-9,-1.1881558034414057e-8,-1.6137689170894995e-9,-4.0731550774700956e-10
t318,-2.4014122559095323e-9,-2.2411262566410084e-8,-2.8938698405725342e-8,-1.4807819832530664e-8,-1.2247916190490194e-7,-2.374656291115126e-8,-1.3892025251785283e-8,-3.999501470055096e-9,-1.1739084310190856e-8,-1.5271911082434553e-9,-3.875370100580488e-10
t319,-2.2866912835324934e-9,-2.244304312996136e-8,-2.926171764601889e-8,-1.5463869438515786e-8,-1.2241127308753385e-7,-2.4269650639055425e-8,-1.456002337135742e-8,-3.880609062436168e-9,-1.1905750030790173e-8,-1.410859885447479e-9,-3.4046253595715194e-10
t320,-2.0670576510815645e-9,-2.0409320808299405e-8,-2.622755874423617e-8,-1.3446523864895704e-8,-1.1163661840444528e-7,-2.155154677443144e-8,-1.2647342642910903e-8,-3.640725180102584e-9,-1.0679352858398742e-8,-1.3458513930068963e-9,-3.419201320706404e-10
t321,-1.9574441880291922e-9,-1.9392176919125545e-8,-2.5298902246075898e-8,-1.327840955329375e-8,-1.0810574228101915e-7,-2.0938660151473278e-8,-1.2065013462752193e-8,-3.4675774312887086e-9,-1.0209242417291408e-8,-1.307212646464154e-9,-3.318818895958678e-10
t322,-1.8449688574298512e-9,-1.877844854139777e-8,-2.4051135680932067e-8,-1.2356186409420843e-8,-1.0269684258636677e-7,-1.9767546605011503e-8,-1.1649766984283592e-8,-3.3301589055736514e-9,-9.863409785185738e-9,-1.2726343539952945e-9,-3.2330606155524283e-10
t323,-1.7241891288296553e-9,-1.7733237942556727e-8,-2.26838487279211e-8,-1.1662859152667233e-8,-9.716514487783835e-8,-1.8643207434541974e-8,-1.1006074947795586e-8,-3.140986481221067e-9,-9.321560067840281e-9,-1.233058346308548e-9,-3.1363133000072204e-10
t324,-1.6371831830932231e-9,-1.6969368949225245e-8,-2.1698869524130266e-8,-1.1168944615029196e-8,-9.307191363471534e-8,-1.783248239396635e-8,-1.0545301984683098e-8,-2.998945514688233e-9,-8.933110299126016e-9,-1.2153870322959846e-9,-3.077941205446417e-10
t325,-1.5912777606931253e-9,-1.6533535121590933e-8,-2.1094987624577125e-8,-1.0873494112319971e-8,-9.030114506961314e-8,-1.7343237409071483e-8,-1.0275506634264761e-8,-2.918208155066436e-9,-8.708838496987213e-9,-1.2013547533399188e-9,-3.0491280168459664e-10
t326,-1.590942564712424e-9,-1.6408750776057057e-8,-2.0936233584768933e-8,-1.0793243590443021e-8,-8.995518652503078e-8,-1.7209909555687092e-8,-1.0198850412013167e-8,-2.8940104594471944e-9,-8.645716138423663e-9,-1.198354026038244e-9,-3.055636721333251e-10
t327,-1.58444058326144e-9,-1.630549945599219e-8,-2.0798195688170857e-8,-1.0718380705089582e-8,-8.922690923670919e-8,-1.7090908897114982e-8,-1.013037712757107e-8,-2.8742390492907045e-9,-8.588221555979286e-9,-1.1817857324740953e-9,-3.0428654971248316e-10
t328,-1.5318653706402248e-9,-1.5870028527973485e-8,-2.0234248693118727e-8,-1.043258081773006e-8,-8.673052120052373e-8,-1.663554267540942e-8,-9.857096420828657e-9,-2.797751081755136e-9,-8.351688598528139e-9,-1.1278546976517602e-9,-2.9470318723002475e-10
t329,-1.4611319405580537e-9,-1.5365851121749835e-8,-1.954636371405258e-8,-1.0092182784538076e-8,-8.396652637718365e-8,-1.6085890217991143e-8,-9.536564236935732e-9,-2.7058676683634964e-9,-8.074493159836558e-9,-1.0291722950308322e-9,-2.766355006502317e-10
t330,-1.3061497896477573e-9,-1.4411005444071851e-8,-1.8269425131755574e-8,-9.458569531668691e-9,-7.849743436455978e-8,-1.5049731633400967e-8,-8.95238397344878e-9,-2.5307835929580383e-9,-7.571584817841659e-9,-9.137797050087993e-10,-2.522628986957476e-10
t331,-1.2608058564010104e-9,-1.3661776400679483e-8,-1.731375371519749e-8,-8.970110260321642e-9,-7.442689428107685e-8,-1.4262911794533633e-8,-8.506882453755702e-9,-2.391519590727998e-9,-7.20645607685946e-9,-9.491429271963025e-10,-2.537994514760946e-10
t332,-1.354402252719934e-9,-1.4140780463281615e-8,-1.7944666043786073e-8,-9.287009188830582e-9,-7.711519185829387e-8,-1.4762005084514358e-8,-8.807374586028854e-9,-2.476085877975594e-9,-7.468256776861775e-9,-1.0172625952534946e-9,-2.67750873477183e-10
t333,-1.4105389398394525e-9,-1.4481295619647274e-8,-1.8373571718276265e-8,-9.504843699061988e-9,-7.905890542475114e-8,-1.511993011169048e-8,-9.015199304748017e-9,-2.5378933241657938e-9,-7.643171477689984e-9,-1.0541563617094011e-9,-2.7644029938950894e-10
t334,-1.4825763184149265e-9,-1.4870672491351944e-8,-1.8888090052394046e-8,-9.762486896997096e-9,-8.116196282745507e-8,-1.5539478450768678e-8,-9.250201534419276e-9,-2.610406358528059e-9,-7.84323187979935e-9,-1.1069725949520471e-9,-2.867976854274168e-10
t335,-1.602254942687062e-9,-1.553186783157521e-8,-1.9752231398323727e-8,-1.0201438574499677e-8,-8.50124755190361e-8,-1.6256686541418633e-8,-9.652154374348763e-9,-2.734124798016417e-9,-8.177695712686732e-9,-1.1957905117414498e-9,-3.0315414144467866e-10
t336,-1.7536140901167476e-9,-1.646209761187975e-8,-2.1003933176486695e-8,-1.0822415369449744e-8,-8.999452399590617e-8,-1.727483708716145e-8,-1.0221200297121653e-8,-2.909186683465698e-9,-8.648928658488274e-9,-1.2829909389901564e-9,-3.1983616904847093e-10
t337,-1.907434938725293e-9,-1.7648975326167053e-8,-2.257742312359509e-8,-1.1614019205933236e-8,-9.678940090615454e-8,-1.8562939117322764e-8,-1.0942816309903294e-8,-3.134132747633782e-9,-9.249521305104463e-9,-1.3460597583476393e-9,-3.33112603031742e-10
t338,-2.0343207043716213e-9,-1.8634334074630386e-8,-2.3886301305139632e-8,-1.2271430133166363e-8,-1.0181623867651936e-7,-1.9641935127045103e-8,-1.154497860833055e-8,-3.315992431492855e-9,-9.748904002793939e-9,-1.3825266578688095e-9,-3.403139955402956e-10
t339,-2.1061319496446e-9,-1.932669717818528e-8,-2.480238504477391e-8,-1.274351891021449e-8,-1.0582242018811716e-7,-2.0404909423644452e-8,-1.1975694718567432e-8,-3.4454314586400796e-9,-1.0111250301002807e-8,-1.3955068816742775e-9,-3.4229689793651617e-10
t340,-2.1315717879929284e-9,-1.9693388024252933e-8,-2.530512961366338e-8,-1.2991222645840925e-8,-1.0796175771555947e-7,-2.081999054794089e-8,-1.2197517175457273e-8,-3.513570854916345e-9,-1.0292328338382028e-8,-1.3795001197734246e-9,-3.393902037195725e-10
t341,-2.128675556173397e-9,-1.9896972331206426e-8,-2.5563534368591906e-8,-1.3114444078534304e-8,-1.0898199727767789e-7,-2.10134300700171e-8,-1.2316437579566488e-8,-3.55114096762386e-9,-1.0393288768360592e-8,-1.3430133306334204e-9,-3.308355781712198e-10
t342,-2.0477960359807398e-9,-1.9539313931715176e-8,-2.5087093957904658e-8,-1.2880209460170995e-8,-1.0684874481299242e-7,-2.0632971016951297e-8,-1.2090160141431883e-8,-3.487646924834127e-9,-1.0199935978970086e-8,-1.2428674576438074e-9,-3.0956990447498633e-10
t343,-1.8474442856957755e-9,-1.8380070495805434e-8,-2.3547185162934403e-8,-1.2110919334964376e-8,-1.0041503610177362e-7,-1.938572593178376e-8,-1.1358466395567691e-8,-3.283795943839862e-9,-9.571911249991781e-9,-1.0934752156024773e-9,-2.78131378783637e-10
t344,-1.541516829739378e-9,-1.6283221555364036e-8,-2.0769086798882942e-8,-1.070549387210151e-8,-8.89124619661446e-8,-1.710075720369213e-8,-1.0074080080143489e-8,-2.8899270459680186e-9,-8.495059711666733e-9,-1.0122905201314306e-9,-2.6119444223682297e-10
t345,-1.4288918466662444e-9,-1.4894673321939236e-8,-1.9425537903030755e-8,-1.0194648416645724e-8,-8.264191781108733e-8,-1.610618284015685e-8,-9.226224455130851e-9,-2.625216301323958e-9,-7.793365595385154e-9,-1.0113278445439715e-9,-2.6084933171917997e-10
t346,-1.4192538628798914e-9,-1.4524341365202503e-8,-1.8452493796430008e-8,-9.538967117771077e-9,-7.941920258111365e-8,-1.519784019030428e-8,-9.019070917000898e-9,-2.554997519137505e-9,-7.62873850074575e-9,-1.0180372933350573e-9,-2.638522317494224e-10
t347,-1.4037929222096574e-9,-1.4215610905628492e-8,-1.8044816167621757e-8,-9.336539552785565e-9,-7.743641837626842e-8,-1.4865363827570836e-8,-8.827813897029707e-9,-2.4969242841214606e-9,-7.466970121689609e-9,-1.0074729228876164e-9,-2.6393625242404577e-10
t348,-1.3798044431740087e-9,-1.3977722946913552e-8,-1.7742088937685592e-8,-9.186503740020534e-9,-7.635217292309061e-8,-1.461345246109124e-8,-8.688059824546989e-9,-2.4529803000002213e-9,-7.3532176345468935e-9,-1.002997964333505e-9,-2.6318661342552836e-10
t349,-1.3655599438533238e-9,-1.3825989706725247e-8,-1.7530974263163857e-8,-9.075920789718516e-9,-7.523287075572327e-8,-1.4442933078536366e-8,-8.592229476614556e-9,-2.4241404980016045e-9,-7.270935662745895e-9,-9.966095502688746e-10,-2.628411794918846e-10
t350,-1.3693982239903755e-9,-1.3835584600792984e-8,-1.755018149891641e-8,-9.089130259946619e-9,-7.551774800634257e-8,-1.4455622679278955e-8,-8.602172752572137e-9,-2.4263345887089553e-9,-7.2797818523301906e-9,-9.924666054282972e-10,-2.638002941358476e-10
t351,-1.3583341695125904e-9,-1.3738858500544304e-8,-1.7443020273134736e-8,-9.027541039905432e-9,-7.501472984550639e-8,-1.4365363272807339e-8,-8.543376487975343e-9,-2.4088320098393904e-9,-7.231486508222093e-9,-9.838673590006631e-10,-2.6369331165531606e-10
t352,-1.3183764816827505e-9,-1.3427120615003955e-8,-1.7033008384937733e-8,-8.826732526140707e-9,-7.322704213300751e-8,-1.4035900366553293e-8,-8.350916179575264e-9,-2.3536317169328086e-9,-7.064445340004422e-9,-9.465365102035455e-10,-2.57179257699228e-10
t353,-1.2587302223875026e-9,-1.3006058141783155e-8,-1.6468899175858437e-8,-8.543065860870154e-9,-7.07722564630447e-8,-1.3579328816111822e-8,-8.0877723546406e-9,-2.277203368832752e-9,-6.837445775816321e-9,-8.730959543766862e-10,-2.439013152496619e-10
t354,-1.1428910040896025e-9,-1.2339916211258674e-8,-1.559052763313768e-8,-8.107424330736576e-9,-6.701744983827124e-8,-1.2865583945869879e-8,-7.68147539073811e-9,-2.1567022471863428e-9,-6.484104067653397e-9,-8.118789325270628e-10,-2.4308412859076997e-10
t355,-1.1031357132401975e-9,-1.1832932326846821e-8,-1.4937848337599373e-8,-7.772065295784938e-9,-6.422751184326802e-8,-1.2318035550995833e-8,-7.374719363648488e-9,-2.060765748604688e-9,-6.233946782535653e-9,-8.16318179911311e-10,-2.437334745363218e-10
t356,-1.1652718414389584e-9,-1.229608930875965e-8,-1.602507312115965e-8,-8.466096186849753e-9,-6.729051347002742e-8,-1.3281377649737493e-8,-7.673536849100701e-9,-2.1429512500434604e-9,-6.4960190572824685e-9,-8.597297910903026e-10,-2.4173921865342004e-10
t357,-1.2005818265195949e-9,-1.2492052476359736e-8,-1.5639261169032624e-8,-8.146858090858759e-9,-6.708019655606303e-8,-1.2906169022211511e-8,-7.782461705850514e-9,-2.1812680719563646e-9,-6.580618931873655e-9,-8.825390306551593e-10,-2.445576753565654e-10
t358,-1.275071180355265e-9,-1.2975949929280363e-8,-1.6416247027035014e-8,-8.516056562260326e-9,-7.072499209181155e-8,-1.3521521735727922e-8,-8.087084045034944e-9,-2.2695239576386943e-9,-6.847523476737961e-9,-9.373868224357213e-10,-2.5548516772724233e-10
t359,-1.3695896582237094e-9,-1.3582115174812308e-8,-1.7675646132370238e-8,-9.323047426943212e-9,-7.473825346832308e-8,-1.4663811556554533e-8,-8.470649652655903e-9,-2.381613481888292e-9,-7.180740934574398e-9,-1.0055488655060374e-9,-2.6958245450816403e-10
t360,-1.4953574574018835e-9,-1.4379998672217347e-8,-1.8708391957107132e-8,-9.863515577294156e-9,-7.914870048652586e-8,-1.5523834451948032e-8,-8.958777750709348e-9,-2.5284834894119358e-9,-7.590338553821029e-9,-1.073946331199953e-9,-2.8509949532439356e-10
t361,-1.6298243496378841e-9,-1.545823217506578e-8,-2.0125611668175567e-8,-1.058967615478542e-8,-8.526363635276346e-8,-1.6677847919115067e-8,-9.60824897542976e-9,-2.7291507621460253e-9,-8.135550203302877e-9,-1.125792064998396e-9,-2.9730971740275583e-10
t362,-1.7284230729213713e-9,-1.6432983452228952e-8,-2.1458930165535435e-8,-1.1234100695997834e-8,-9.183222311738254e-8,-1.7763037446136783e-8,-1.0174363954814362e-8,-2.9112599234134842e-9,-8.601036959200826e-9,-1.1528334398068623e-9,-3.0451831513590664e-10
t363,-1.78666417982644e-9,-1.6997787631214123e-8,-2.1710081756558648e-8,-1.1165722946518164e-8,-9.308438779371662e-8,-1.7863866295830377e-8,-1.0531372577005146e-8,-3.018844544403131e-9,-8.8973006112885e-9,-1.1631968662123164e-9,-3.0682387169899636e-10
t364,-1.8109308032084739e-9,-1.7333524353253885e-8,-2.2189155233293776e-8,-1.1403515803066369e-8,-9.517877133028107e-8,-1.8254638015240804e-8,-1.0747458252520985e-8,-3.0860750274257814e-9,-9.074657745437422e-9,-1.1591150476058096e-9,-3.0522639987100943e-10
t365,-1.81196008064081e-9,-1.762321563233918e-8,-2.3009673214761922e-8,-1.2075082085977699e-8,-9.797236593223473e-8,-1.9059664943227086e-8,-1.0940882352412244e-8,-3.138225798064038e-9,-9.249343881032406e-9,-1.1371831727051516e-9,-2.997634366846782e-10
t366,-1.7589562810725783e-9,-1.7476132528871123e-8,-2.2383617910496723e-8,-1.1494830168226037e-8,-9.557053868976355e-8,-1.8405975257852822e-8,-1.0820391540126359e-8,-3.1120978792647408e-9,-9.139352257812215e-9,-1.069069768775089e-9,-2.8321732514113723e-10
t367,-1.6194880882372758e-9,-1.8198690165803517e-8,-2.3542886694584227e-8,-1.2342709027413889e-8,-9.337978982882995e-8,-1.96447092469816e-8,-1.1120100371670452e-8,-2.970162027588884e-9,-9.2726302325401e-9,-9.637216814004568e-10,-2.5825451270311984e-10
t368,-1.3745563193212193e-9,-1.4828101811888092e-8,-1.8845509225207215e-8,-9.730348151341149e-9,-8.086377476346288e-8,-1.5536121842039387e-8,-9.178562377200927e-9,-2.625473090293086e-9,-7.737756256895249e-9,-9.007151526606043e-10,-2.449669210667705e-10
t369,-1.283334317567741e-9,-1.3758295892117713e-8,-1.7955532470794112e-8,-9.462528186866048e-9,-7.558335140425645e-8,-1.4890908467072213e-8,-8.560389358524994e-9,-2.416506599412619e-9,-7.234719954769768e-9,-9.025809231880279e-10,-2.4772484728189763e-10
t370,-1.283935993757518e-9,-1.358683567115282e-8,-1.7222869333713782e-8,-8.909059398124363e-9,-7.415907205468645e-8,-1.4192115136334495e-8,-8.440941704384185e-9,-2.38603830360244e-9,-7.134677135468405e-9,-9.155218568534424e-10,-2.5448537864895165e-10
t371,-1.2841423739225232e-9,-1.335564868336571e-8,-1.6764356415488872e-8,-8.705107273564969e-9,-7.207613899865192e-8,-1.3821215698541051e-8,-8.301479829794144e-9,-2.343536628143228e-9,-7.019163401167086e-9,-9.254186178426858e-10,-2.5879500723067647e-10
t372,-1.274497283081306e-9,-1.3189289147081121e-8,-1.7134466445442877e-8,-9.043860606102229e-9,-7.211548650139703e-8,-1.4212362834269185e-8,-8.225567566393352e-9,-2.3114215109178336e-9,-6.96608574950539e-9,-9.347204605837974e-10,-2.63724413362598e-10
t373,-1.2739837299924227e-9,-1.3186839545667152e-8,-1.7147665463601615e-8,-9.053125685075705e-9,-7.215377229223306e-8,-1.4217579912843225e-8,-8.232014405744842e-9,-2.3122509421616717e-9,-6.969987958064942e-9,-9.418694057493108e-10,-2.680469498374095e-10
t374,-1.2910245133347242e-9,-1.334949159223708e-8,-1.7349615265086898e-8,-9.156074067441304e-9,-7.296006847464323e-8,-1.4390010481800111e-8,-8.326915249746636e-9,-2.3377015204309318e-9,-7.05382523076957e-9,-9.52009481853811e-10,-2.7297625262513095e-10
t375,-1.2892097724942855e-9,-1.3348015234576224e-8,-1.7369033552147405e-8,-9.169360730576627e-9,-7.314745057317643e-8,-1.4397809327265029e-8,-8.329529776939209e-9,-2.336131437883088e-9,-7.0567925073278325e-9,-9.52872443373005e-10,-2.7585947736400485e-10
t376,-1.2546359621478118e-9,-1.3144712084071643e-8,-1.7112303966642488e-8,-9.03592935010375e-9,-7.189840067254811e-8,-1.419047482001298e-8,-8.204095180066096e-9,-2.3007678840442045e-9,-6.944981329931427e-9,-9.105379402361948e-10,-2.701171543870068e-10
t377,-1.1997521133804202e-9,-1.2794827410769707e-8,-1.6628456150090742e-8,-8.788266754166663e-9,-6.975276949363734e-8,-1.3786341328754015e-8,-7.977698849135566e-9,-2.2403207397262615e-9,-6.753080379130877e-9,-8.455599282023773e-10,-2.566545266376633e-10
t378,-1.1854661631769446e-9,-1.3103608762870387e-8,-1.6525323228601204e-8,-8.589854354581663e-9,-7.105149975149527e-8,-1.36286349037907e-8,-8.124724508994808e-9,-2.2735772227485247e-9,-6.845770717259969e-9,-8.343384768377219e-10,-2.5660460587720474e-10
t379,-1.17450700959446e-9,-1.284483993781342e-8,-1.6028312895692237e-8,-8.378048446018267e-9,-6.854635281783661e-8,-1.3237218203405908e-8,-7.973882320671357e-9,-2.2235984432446847e-9,-6.730576909865304e-9,-8.714074138091049e-10,-2.594111626289678e-10
t380,-1.25331021252449e-9,-1.2289433183084356e-8,-1.5538985742561084e-8,-8.060187510693072e-9,-6.674571484781939e-8,-1.2790305776375302e-8,-7.644058297121353e-9,-2.13956569627895e-9,-6.471190608794098e-9,-8.664903620717644e-10,-2.5662178773412933e-10
t381,-1.2029016129413542e-9,-1.2555508287508819e-8,-1.5857292113074622e-8,-8.240240254649863e-9,-6.809111909108114e-8,-1.307034804107093e-8,-7.8187778792985e-9,-2.1986745258976076e-9,-6.608819914813177e-9,-8.98393228586106e-10,-2.6320634704253353e-10
t382,-1.2886649386981214e-9,-1.3155973577711637e-8,-1.6655391042078137e-8,-8.642966833420376e-9,-7.155363429042826e-8,-1.3729807670977211e-8,-8.196570088122223e-9,-2.3014821138559648e-9,-6.9411833388592995e-9,-9.630702573931794e-10,-2.769902935879214e-10
t383,-1.3939758250865112e-9,-1.3824957193405218e-8,-1.7549334845343134e-8,-9.085651071203162e-9,-7.556499116246962e-8,-1.445547938339495e-8,-8.603711725328141e-9,-2.4243317817534328e-9,-7.285428147665957e-9,-1.0490017663193697e-9,-2.98384989221103e-10
t384,-1.5334685510479812e-9,-1.4787847340907555e-8,-1.880773048993068e-8,-9.719999731262438e-9,-8.097925568906309e-8,-1.5489810855178738e-8,-9.18301809583375e-9,-2.602851625103056e-9,-7.771292682364092e-9,-1.1326573141335922e-9,-3.18925690412803e-10
