model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,MISW,MISW_landbasedwind_class3_moderate_29_anyQual_0,Wind,2050,base_52_tx15,all,MWh,285151
TEMOA,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,base_52_tx15,all,MWh,3.43736e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,2050,base_52_tx15,all,MWh,141410
TEMOA,MISW,MISW_landbasedwind_class3_moderate_31_anyQual_0,Wind,2050,base_52_tx15,all,MWh,396330
TEMOA,MISW,MISW_landbasedwind_class3_moderate_32_anyQual_0,Wind,2050,base_52_tx15,all,MWh,198849
TEMOA,MISW,MISW_landbasedwind_class3_moderate_33_anyQual_0,Wind,2050,base_52_tx15,all,MWh,190834
TEMOA,MISW,MISW_landbasedwind_class3_moderate_34_anyQual_1,Wind,2050,base_52_tx15,all,MWh,709440
TEMOA,MISW,MISW_landbasedwind_class3_moderate_35_anyQual_0,Wind,2050,base_52_tx15,all,MWh,54442.5
TEMOA,MISW,MISW_landbasedwind_class3_moderate_36_anyQual_0,Wind,2050,base_52_tx15,all,MWh,196304
TEMOA,MISW,MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,2050,base_52_tx15,all,MWh,336120
TEMOA,MISW,MISW_landbasedwind_class3_moderate_38_anyQual_0,Wind,2050,base_52_tx15,all,MWh,285246
TEMOA,MISW,MISW_landbasedwind_class3_moderate_39_anyQual_0,Wind,2050,base_52_tx15,all,MWh,186803
TEMOA,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2050,base_52_tx15,all,MWh,2.2147e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,2050,base_52_tx15,all,MWh,421577
TEMOA,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,base_52_tx15,all,MWh,3.61737e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2050,base_52_tx15,all,MWh,8.01181e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2050,base_52_tx15,all,MWh,4.91241e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2050,base_52_tx15,all,MWh,2.83439e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,base_52_tx15,all,MWh,557079
TEMOA,MISW,MISW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2050,base_52_tx15,all,MWh,218185
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_52_tx15,all,MWh,379842
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_52_tx15,all,MWh,4.39697e+06
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_52_tx15,all,MWh,1347.04
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_52_tx15,all,MWh,266882
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,base_52_tx15,all,MWh,33231
TEMOA,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_52_tx15,all,MWh,148625
TEMOA,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,base_52_tx15,all,MWh,8.56008e+07
TEMOA,MISW,MISW_nuclear_1,Nuclear,2050,base_52_tx15,all,MWh,1.55806e+07
TEMOA,MISW,MISW_onshore_wind_turbine_1,Wind,2050,base_52_tx15,all,MWh,8.60015e+06
TEMOA,MISW,MISW_petroleum_liquids_1,Other,2050,base_52_tx15,all,MWh,1460.95
TEMOA,MISW,MISW_small_hydroelectric_1,Hydro,2050,base_52_tx15,all,MWh,1.19339e+06
TEMOA,MISW,MISW_solar_photovoltaic_1,Solar,2050,base_52_tx15,all,MWh,3.68629e+06
TEMOA,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,base_52_tx15,all,MWh,4.78139e+07
TEMOA,MISW,MISW_utilitypv_class1_moderate_10_anyQual_0,Solar,2050,base_52_tx15,all,MWh,10319.8
TEMOA,MISW,MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,base_52_tx15,all,MWh,147808
TEMOA,MISW,MISW_utilitypv_class1_moderate_13_anyQual_0,Solar,2050,base_52_tx15,all,MWh,3114.25
TEMOA,MISW,MISW_utilitypv_class1_moderate_14_anyQual_0,Solar,2050,base_52_tx15,all,MWh,10.0482
TEMOA,MISW,MISW_utilitypv_class1_moderate_15_anyQual_1,Solar,2050,base_52_tx15,all,MWh,163609
TEMOA,MISW,MISW_utilitypv_class1_moderate_17_anyQual_0,Solar,2050,base_52_tx15,all,MWh,110.879
TEMOA,MISW,MISW_utilitypv_class1_moderate_18_anyQual_0,Solar,2050,base_52_tx15,all,MWh,71.2559
TEMOA,MISW,MISW_utilitypv_class1_moderate_19_anyQual_1,Solar,2050,base_52_tx15,all,MWh,33851.8
TEMOA,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,base_52_tx15,all,MWh,3.83142e+06
TEMOA,MISW,MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,base_52_tx15,all,MWh,9.41407e+06
TEMOA,MISW,MISW_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,base_52_tx15,all,MWh,6.91784e+06
TEMOA,MISW,MISW_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,base_52_tx15,all,MWh,44763
TEMOA,MISW,MISW_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,base_52_tx15,all,MWh,48862.3
TEMOA,MISW,MISW_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,base_52_tx15,all,MWh,57287.5
TEMOA,MISW,MISW_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,base_52_tx15,all,MWh,227793
TEMOA,MISW,MISW_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,base_52_tx15,all,MWh,18438.7
TEMOA,NWPP,NWPP_battery_moderate_0_10hour,Battery,2050,base_52_tx15,all,MWh,3873.88
TEMOA,NWPP,NWPP_battery_moderate_0_2hour,Battery,2050,base_52_tx15,all,MWh,1.81133e+06
TEMOA,NWPP,NWPP_battery_moderate_0_4hour,Battery,2050,base_52_tx15,all,MWh,1.33087e+07
TEMOA,NWPP,NWPP_battery_moderate_0_6hour,Battery,2050,base_52_tx15,all,MWh,308538
TEMOA,NWPP,NWPP_battery_moderate_0_8hour,Battery,2050,base_52_tx15,all,MWh,65066.8
TEMOA,NWPP,NWPP_biomass_1,Other,2050,base_52_tx15,all,MWh,415511
TEMOA,NWPP,NWPP_biomass_2,Other,2050,base_52_tx15,all,MWh,640332
TEMOA,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2050,base_52_tx15,all,MWh,1.10063e+08
TEMOA,NWPP,NWPP_conventional_steam_coal_1,Coal,2050,base_52_tx15,all,MWh,25934.3
TEMOA,NWPP,NWPP_conventional_steam_coal_2,Coal,2050,base_52_tx15,all,MWh,1997.61
TEMOA,NWPP,NWPP_distributed_generation_1,Distributed Solar,2050,base_52_tx15,all,MWh,5.06454e+06
TEMOA,NWPP,NWPP_geothermal_1,Geothermal,2050,base_52_tx15,all,MWh,175665
TEMOA,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2050,base_52_tx15,all,MWh,854957
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,base_52_tx15,all,MWh,3.44781e+07
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_10_anyQual_1,Wind,2050,base_52_tx15,all,MWh,3.11438e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_12_anyQual_0,Wind,2050,base_52_tx15,all,MWh,7.13788e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_13_anyQual_0,Wind,2050,base_52_tx15,all,MWh,159678
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_14_anyQual_1,Wind,2050,base_52_tx15,all,MWh,362384
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,2050,base_52_tx15,all,MWh,3.7078e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_17_anyQual_0,Wind,2050,base_52_tx15,all,MWh,123279
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_18_anyQual_1,Wind,2050,base_52_tx15,all,MWh,126901
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,2050,base_52_tx15,all,MWh,2.02703e+07
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_20_anyQual_0,Wind,2050,base_52_tx15,all,MWh,12427.7
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_21_anyQual_0,Wind,2050,base_52_tx15,all,MWh,2.05803e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_22_anyQual_1,Wind,2050,base_52_tx15,all,MWh,118552
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,base_52_tx15,all,MWh,8.43453e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,base_52_tx15,all,MWh,5.06858e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,base_52_tx15,all,MWh,186804
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2050,base_52_tx15,all,MWh,7.22131e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,base_52_tx15,all,MWh,3.00586e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,base_52_tx15,all,MWh,2.96681e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,base_52_tx15,all,MWh,1.07166e+07
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_52_tx15,all,MWh,633751
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_52_tx15,all,MWh,2.03455e+06
TEMOA,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_52_tx15,all,MWh,33821.7
TEMOA,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_52_tx15,all,MWh,52972.5
TEMOA,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,base_52_tx15,all,MWh,4.38204e+07
TEMOA,NWPP,NWPP_nuclear_1,Nuclear,2050,base_52_tx15,all,MWh,8.35209e+06
TEMOA,NWPP,NWPP_onshore_wind_turbine_1,Wind,2050,base_52_tx15,all,MWh,1.63525e+06
TEMOA,NWPP,NWPP_petroleum_liquids_1,Other,2050,base_52_tx15,all,MWh,203.192
TEMOA,NWPP,NWPP_small_hydroelectric_1,Hydro,2050,base_52_tx15,all,MWh,3.14559e+06
TEMOA,NWPP,NWPP_solar_photovoltaic_1,Solar,2050,base_52_tx15,all,MWh,1.9615e+06
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,base_52_tx15,all,MWh,1.71568e+07
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,base_52_tx15,all,MWh,90.8499
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_12_anyQual_0,Solar,2050,base_52_tx15,all,MWh,80.7483
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_16_anyQual_0,Solar,2050,base_52_tx15,all,MWh,1790.89
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,base_52_tx15,all,MWh,4.58559e+07
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,base_52_tx15,all,MWh,6.12789e+06
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,base_52_tx15,all,MWh,1.00344e+07
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,base_52_tx15,all,MWh,617.815
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,base_52_tx15,all,MWh,160807
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,base_52_tx15,all,MWh,149708
TEMOA,NYCW,NYCW_batteries_1,Battery,2050,base_52_tx15,all,MWh,19704.1
TEMOA,NYCW,NYCW_battery_moderate_0_2hour,Battery,2050,base_52_tx15,all,MWh,145833
TEMOA,NYCW,NYCW_battery_moderate_0_4hour,Battery,2050,base_52_tx15,all,MWh,100398
TEMOA,NYCW,NYCW_battery_moderate_0_6hour,Battery,2050,base_52_tx15,all,MWh,10498.5
TEMOA,NYCW,NYCW_biomass_1,Other,2050,base_52_tx15,all,MWh,90953
TEMOA,NYCW,NYCW_biomass_2,Other,2050,base_52_tx15,all,MWh,356546
TEMOA,NYCW,NYCW_distributed_generation_1,Distributed Solar,2050,base_52_tx15,all,MWh,3.89487e+06
TEMOA,NYCW,NYCW_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,base_52_tx15,all,MWh,172.674
TEMOA,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_52_tx15,all,MWh,968008
TEMOA,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_52_tx15,all,MWh,1.0619e+06
TEMOA,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_52_tx15,all,MWh,67354.3
TEMOA,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,base_52_tx15,all,MWh,131402
TEMOA,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_52_tx15,all,MWh,6992.39
TEMOA,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,Natural Gas,2050,base_52_tx15,all,MWh,4.98442e+07
TEMOA,NYUP,NYUP_battery_moderate_0_10hour,Battery,2050,base_52_tx15,all,MWh,25378.8
TEMOA,NYUP,NYUP_battery_moderate_0_2hour,Battery,2050,base_52_tx15,all,MWh,408390
TEMOA,NYUP,NYUP_battery_moderate_0_4hour,Battery,2050,base_52_tx15,all,MWh,5.48902e+06
TEMOA,NYUP,NYUP_battery_moderate_0_6hour,Battery,2050,base_52_tx15,all,MWh,429430
TEMOA,NYUP,NYUP_battery_moderate_0_8hour,Battery,2050,base_52_tx15,all,MWh,91796.7
TEMOA,NYUP,NYUP_biomass_1,Other,2050,base_52_tx15,all,MWh,420732
TEMOA,NYUP,NYUP_biomass_2,Other,2050,base_52_tx15,all,MWh,263602
TEMOA,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2050,base_52_tx15,all,MWh,1.43022e+07
TEMOA,NYUP,NYUP_distributed_generation_1,Distributed Solar,2050,base_52_tx15,all,MWh,2.33776e+06
TEMOA,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2050,base_52_tx15,all,MWh,3.49933e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,base_52_tx15,all,MWh,1.52879e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,base_52_tx15,all,MWh,6597.08
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,base_52_tx15,all,MWh,2456.96
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,base_52_tx15,all,MWh,1.33595e+07
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,base_52_tx15,all,MWh,3.60679e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,base_52_tx15,all,MWh,1.06665e+07
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,base_52_tx15,all,MWh,5.42425e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,base_52_tx15,all,MWh,8.1851e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,base_52_tx15,all,MWh,9.46148e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,base_52_tx15,all,MWh,3.23725e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,base_52_tx15,all,MWh,1.12878e+07
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,base_52_tx15,all,MWh,89669.6
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_52_tx15,all,MWh,4.72586e+06
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_52_tx15,all,MWh,121501
TEMOA,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_52_tx15,all,MWh,2560.94
TEMOA,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_52_tx15,all,MWh,2877.33
TEMOA,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,2050,base_52_tx15,all,MWh,4667
TEMOA,NYUP,NYUP_naturalgas_hframe_cc_moderate_0,Natural Gas,2050,base_52_tx15,all,MWh,81096.9
TEMOA,NYUP,NYUP_nuclear_1,Nuclear,2050,base_52_tx15,all,MWh,1.35292e+07
TEMOA,NYUP,NYUP_onshore_wind_turbine_1,Wind,2050,base_52_tx15,all,MWh,2.64696e+06
TEMOA,NYUP,NYUP_petroleum_liquids_1,Other,2050,base_52_tx15,all,MWh,756.951
TEMOA,NYUP,NYUP_small_hydroelectric_1,Hydro,2050,base_52_tx15,all,MWh,2.02442e+06
TEMOA,NYUP,NYUP_solar_photovoltaic_1,Solar,2050,base_52_tx15,all,MWh,1.86821e+06
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,base_52_tx15,all,MWh,3.03659e+07
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,base_52_tx15,all,MWh,1.08188e+07
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,base_52_tx15,all,MWh,412002
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,base_52_tx15,all,MWh,3.69938e+06
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,base_52_tx15,all,MWh,54641.2
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,base_52_tx15,all,MWh,20045.6
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,base_52_tx15,all,MWh,64269.9
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,base_52_tx15,all,MWh,24451.3
TEMOA,PJMC,PJMC_batteries_1,Battery,2050,base_52_tx15,all,MWh,133822
TEMOA,PJMC,PJMC_battery_moderate_0_2hour,Battery,2050,base_52_tx15,all,MWh,1.24841e+06
TEMOA,PJMC,PJMC_battery_moderate_0_4hour,Battery,2050,base_52_tx15,all,MWh,2.14887e+06
TEMOA,PJMC,PJMC_battery_moderate_0_6hour,Battery,2050,base_52_tx15,all,MWh,153715
TEMOA,PJMC,PJMC_battery_moderate_0_8hour,Battery,2050,base_52_tx15,all,MWh,29435.1
TEMOA,PJMC,PJMC_biomass_1,Other,2050,base_52_tx15,all,MWh,124760
TEMOA,PJMC,PJMC_biomass_2,Other,2050,base_52_tx15,all,MWh,136118
TEMOA,PJMC,PJMC_conventional_hydroelectric_1,Hydro,2050,base_52_tx15,all,MWh,33.3397
TEMOA,PJMC,PJMC_distributed_generation_1,Distributed Solar,2050,base_52_tx15,all,MWh,3.08389e+06
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,base_52_tx15,all,MWh,8.54108e+06
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2050,base_52_tx15,all,MWh,365512
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_20_anyQual_1,Wind,2050,base_52_tx15,all,MWh,457600
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_27_anyQual_0,Wind,2050,base_52_tx15,all,MWh,611522
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2050,base_52_tx15,all,MWh,6.14813e+06
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2050,base_52_tx15,all,MWh,2.30308e+06
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_44_anyQual_0,Wind,2050,base_52_tx15,all,MWh,319552
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_54_anyQual_1,Wind,2050,base_52_tx15,all,MWh,435761
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual_0,Wind,2050,base_52_tx15,all,MWh,465600
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_65_anyQual_0,Wind,2050,base_52_tx15,all,MWh,86576.5
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_77_anyQual_1,Wind,2050,base_52_tx15,all,MWh,34755.9
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,base_52_tx15,all,MWh,435975
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_52_tx15,all,MWh,5.2019e+06
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_52_tx15,all,MWh,6289.53
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_52_tx15,all,MWh,323033
TEMOA,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_52_tx15,all,MWh,25379.9
TEMOA,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,2050,base_52_tx15,all,MWh,265.419
TEMOA,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,base_52_tx15,all,MWh,1.30756e+07
TEMOA,PJMC,PJMC_nuclear_1,Nuclear,2050,base_52_tx15,all,MWh,7.57733e+07
TEMOA,PJMC,PJMC_onshore_wind_turbine_1,Wind,2050,base_52_tx15,all,MWh,1.00267e+06
TEMOA,PJMC,PJMC_petroleum_liquids_1,Other,2050,base_52_tx15,all,MWh,384.261
TEMOA,PJMC,PJMC_solar_photovoltaic_1,Solar,2050,base_52_tx15,all,MWh,509730
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,base_52_tx15,all,MWh,1.62944e+07
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,base_52_tx15,all,MWh,1.04135e+06
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,base_52_tx15,all,MWh,6.90851e+06
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,base_52_tx15,all,MWh,195233
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,base_52_tx15,all,MWh,293375
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,base_52_tx15,all,MWh,129956
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,base_52_tx15,all,MWh,103917
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,base_52_tx15,all,MWh,111630
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,base_52_tx15,all,MWh,29650.7
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual_1,Solar,2050,base_52_tx15,all,MWh,122716
TEMOA,PJMD,PJMD_batteries_1,Battery,2050,base_52_tx15,all,MWh,42252.3
TEMOA,PJMD,PJMD_battery_moderate_0_10hour,Battery,2050,base_52_tx15,all,MWh,1146.39
TEMOA,PJMD,PJMD_battery_moderate_0_2hour,Battery,2050,base_52_tx15,all,MWh,193707
TEMOA,PJMD,PJMD_battery_moderate_0_4hour,Battery,2050,base_52_tx15,all,MWh,6.16793e+06
TEMOA,PJMD,PJMD_battery_moderate_0_6hour,Battery,2050,base_52_tx15,all,MWh,501944
TEMOA,PJMD,PJMD_battery_moderate_0_8hour,Battery,2050,base_52_tx15,all,MWh,66013.8
TEMOA,PJMD,PJMD_biomass_1,Other,2050,base_52_tx15,all,MWh,345111
TEMOA,PJMD,PJMD_biomass_2,Other,2050,base_52_tx15,all,MWh,483097
TEMOA,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2050,base_52_tx15,all,MWh,599044
TEMOA,PJMD,PJMD_conventional_steam_coal_2,Coal,2050,base_52_tx15,all,MWh,6118.13
TEMOA,PJMD,PJMD_distributed_generation_1,Distributed Solar,2050,base_52_tx15,all,MWh,5.79275e+06
TEMOA,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2050,base_52_tx15,all,MWh,8.66147e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,base_52_tx15,all,MWh,4.62832e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,base_52_tx15,all,MWh,23974.4
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,base_52_tx15,all,MWh,982951
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,base_52_tx15,all,MWh,4.88989e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,base_52_tx15,all,MWh,146568
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,base_52_tx15,all,MWh,4.39714e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,base_52_tx15,all,MWh,469622
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,base_52_tx15,all,MWh,3.58497e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,base_52_tx15,all,MWh,917528
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,base_52_tx15,all,MWh,3.40121e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,base_52_tx15,all,MWh,145887
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_52_tx15,all,MWh,4.14577e+06
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_52_tx15,all,MWh,115413
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_52_tx15,all,MWh,37647.2
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_52_tx15,all,MWh,5470.73
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,base_52_tx15,all,MWh,107939
TEMOA,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,2050,base_52_tx15,all,MWh,2207.64
TEMOA,PJMD,PJMD_nuclear_1,Nuclear,2050,base_52_tx15,all,MWh,2.93196e+07
TEMOA,PJMD,PJMD_solar_photovoltaic_1,Solar,2050,base_52_tx15,all,MWh,5.23952e+06
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,base_52_tx15,all,MWh,3.57607e+07
