Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t306,0.20347685293051113,1455.1445174732842,6029.139491018408,15352.162348355307,36824.43760461819,0.01925138858588896,3934.997798875865,797.2588406409568,15643.294820394218,138.14789566240606,0.001382195277327601,0.00151061701900762,0.002181948304515394,0.12845660758728839,2029.8569662034765,24158.392736895774,554.1287098820629,2808.2836610019017,0.0,52.85698313003145,1171.2577361386009,262.66375452589944,467.77459412186505,1382.9978488311979,3.2873994686105408,2.5145528526843726,5.031794715838061,1.8074229505291735,3.102240902462951,4.678487880387924,16.604106580534104,0.02341942400906831,66.8379033182143,246.4465054103696,136.50986424770022,177.79369272137893,137.49531034799566,295.64971621934,40.02722716278877,172.3457595455421,336.4806436894052,1332.2124962573116,426.31529091546713,3372.2268591188717,6333.182665207782,8309.605022942967,134483.33094925934
t307,0.20145829124532394,1455.1447816742402,6029.139440144477,15449.103022459713,37204.70706072385,0.01714917526783374,3933.962553211467,796.1246264595859,12693.693284381685,138.1470301624769,0.0013731899777095122,0.0015021012744417138,0.002168834636951134,0.12777781389528806,2074.0706381709388,24158.389934393115,573.5425455490238,2439.944218508589,0.0,44.510418693066875,1041.6277674325383,232.4876789112285,467.5675102363859,1286.4668669803316,4.332015615352151,3.2855815409087903,6.668423173742618,1.2045417769210387,4.047938024875284,8.277339982378118,29.8424619448265,12.574366554986444,71.24781721187206,292.308372196758,129.76400810145935,312.3127642839126,238.0150267318558,502.55803941301,54.34365389195266,296.10532359217075,580.3884019706976,2205.9756423819176,724.0752172725716,4274.605097022231,11866.36091946583,8789.543101437643,140426.81686108687
t308,0.1989311762474477,1455.1450485507519,6029.139439657227,15544.950793035661,37606.17071905349,0.01118259057362382,3932.9992129546986,794.6897243962783,10084.04857457539,138.1462010456443,0.0013898114898836344,0.0015207705336402015,0.0021958984106954576,0.12708006641942227,2117.440904934473,24158.38790328329,553.9641840823002,2091.456706853925,0.0,36.28349615453089,911.564180430774,189.3733847685674,467.3121386157954,1208.2398550959301,6.0257029900369075,4.571580008417389,9.906528763955071,1.0151668018287592,5.90520984616776,15.574358441429528,56.416600862959115,27.533471251187258,82.15340900195606,345.56318294140283,175.71508689185373,444.45312521306033,336.7847424235139,708.4409641319104,68.51108431770135,419.30015176272667,823.1156168884409,3075.509815363707,1020.3940041926643,5075.302245420034,16739.69711763252,9544.684829844311,146306.2287627942
t309,0.1992539559840811,1455.1453136527962,6029.139530426759,15640.211689164224,38022.9099144195,0.012241696059235611,3932.1754772576173,793.7238422653452,8961.569464455926,138.145364784025,0.0013549060678506913,0.001481190789307318,0.002132592285369479,0.12633925023707757,2159.430612785614,24158.386254722325,553.9452819977871,1846.5185458038115,0.0,30.101554841129918,787.8644129558363,157.31592182638332,466.9814449294315,1152.1869198335878,9.456895764027541,7.086143333042672,14.966472030895156,0.9547453407223666,8.89082112921061,23.46977550586961,84.2921283471773,28.704544729200105,85.38356578744293,367.53511218524875,182.80296960193849,558.6750449862832,422.0682491719156,882.8103537353412,81.66140552416407,523.3822099893029,1030.1805207122625,3817.2914123831656,1273.1753405157222,5548.017302588583,20166.96266691261,9731.070875680402,151134.93290566807
t310,0.2002139602770446,1455.1455879509404,6029.139709892772,15734.660853997253,38466.284033809425,0.013552776763691847,3931.223999005014,792.1992905329979,8947.506224129955,138.14456303296743,0.001336279264557409,0.0014633676533673248,0.002100236745963112,0.12591558029802527,2200.826116171541,24158.384967825517,553.9016136239497,1786.0019914616364,0.0,27.347139788855316,671.6663795833609,143.28773269458154,466.5769927135512,1115.6563231449925,12.79692731407922,9.662415085118155,19.197493942361884,1.0731511439397767,11.753007962667589,21.679187757286552,77.84277302109436,26.511867492272007,83.43839509528583,362.9587333888819,168.85995407557039,623.8861871448694,472.7180414145998,935.5776325045921,97.56808160151299,571.6824531468859,1057.6562965804565,3788.8263227606985,1291.1629033669592,5767.765106357179,21636.729554296126,9525.709340908532,153183.3539279213
t311,3.786642047634243,1455.1464965699588,6029.141443854695,15828.573839046701,38930.89881470424,0.020630926447227287,3931.2221648459677,792.1977099969102,8947.505050922031,138.14375987001887,0.00135319111715292,0.0014829124925292226,0.002138651832494376,0.12696456536472345,2241.726348871236,24158.3839697072,554.713065528014,1816.6320452024413,0.0,28.92663895681839,619.2599998797025,148.33285751111708,466.02432529825217,1093.7636677201829,8.75702005056229,6.566326538107322,12.819374857483202,0.9644084801902587,7.828301661755464,14.466068404057095,53.22249306977116,17.749298256708524,74.24638472311804,325.51245747428817,146.52989013396888,565.5240132242049,424.40975223349574,851.4269683616321,84.46023089051036,512.2873449208057,968.7443343867183,3577.024883063898,1191.059916843768,5690.1467470835405,21278.652797434534,9101.30878318332,152098.23920605678
t312,244.17231277579833,1455.1474149173728,6029.143270057053,15922.38681917249,39414.169172653,0.023086630105133125,3931.220407978956,792.1961979172254,8947.503931513673,138.1429837909186,0.0013826487820731304,0.0015154387172839623,0.0021892262560037944,0.12798285894073322,2282.196781200887,24158.38322025155,574.2877611261146,1793.7331178219467,0.0,29.51964876400123,623.3461148919196,151.359487077865,465.3995771642732,1081.9261954061633,7.0541417093918435,5.226966916153767,9.704112262792643,1.0495234161519846,5.93338937350559,10.945911799484122,40.220377075411804,13.448691443738998,63.17411753673871,277.34231568877163,104.0685833501938,505.9620622708272,382.4894918562851,703.1277052209489,73.84656256463255,424.65637715327483,800.3406069959891,3001.4978040512333,986.0304598520705,5212.759014423896,19316.151731931157,7697.875197803563,147677.29571598026
t313,1644.2016015739998,1455.1483481539822,6029.145140285675,16017.214929416965,39924.6087327513,0.024312920237272436,3931.21868017672,792.1946865099416,8947.502677451326,138.1421078124409,0.0013496709889045566,0.0014786945472639525,0.0021316457925449504,0.12883670367878197,2321.8692963165586,24158.382620214976,553.7171954400375,1790.1411837440482,0.0,27.405809274930025,612.2236878387222,143.48219560048054,464.8273734016301,1076.9154683439285,6.201948124295217,4.682428516422475,9.303392083948676,1.0724981866331447,5.6944548310620196,10.506327033098188,37.73314816315122,12.849114927850323,40.979790197443755,181.75262041881783,80.02915501468452,379.77372905440785,287.75357958345603,569.5043422773551,65.76366239455697,347.9915943906103,643.8166377888605,2306.3493812450442,785.9579615476008,4133.173217289491,15421.390950129919,5750.298180067144,141111.07795720873
t314,3228.9775300354263,1455.1518305669058,6029.154046773444,16114.582981729453,40516.54181856989,0.03505894528929254,3931.218276542369,792.1943296301173,8947.50225978178,138.14188135903137,0.0013444457103779259,0.0014747845849090945,0.002128998913361603,0.13111399289961054,2361.6880994181406,24158.38224101866,553.6833872143064,1791.6108369291792,0.0,27.423943408313704,612.4732491678224,143.57093026943977,464.6411643667248,1076.7607733224118,3.6320183034541564,2.7401925956108086,5.453130791598787,0.6222057417943939,3.332809229822033,6.159180985407171,22.141522227287677,7.534581233673786,26.136687388728024,112.30425702914735,47.08121216117075,265.2960456513289,201.0115528608583,397.8406154073876,45.93368723967041,243.09248846975962,449.754944486653,1611.1906280950875,549.0539034225907,3082.1207423874794,10530.23362057665,3995.854011682575,133952.39073923853
t315,4813.754010557675,1455.1579200131534,6108.705436149533,16222.113359807381,41218.06179946824,0.044773858676894145,3931.2181533111816,792.1942117326254,8947.502269346413,138.14187256405145,0.0013558812118097585,0.0014863764578305692,0.002146514431328807,0.13414097713350845,2402.854889326573,24158.38206982804,553.5989271049259,1793.0764263756191,0.0,27.445397219450896,612.6431855681883,143.67603761350088,465.28946873614603,1079.8100932603206,2.1310938857476933,1.6048687279777307,3.2063674581294106,0.3558185192855201,1.338978722630124,3.6230869577304423,13.059917022130994,4.435281291897856,13.589345469729754,59.61675838100799,27.654840718945998,164.21539730042963,124.42050477594388,246.26660799388188,28.422491313870566,122.42342005173354,278.4042908447831,997.3923149317802,339.87539862716505,1817.6640422365388,6051.752724485615,2453.1994340243114,127618.46241533222
t316,6398.530935681492,1455.1680892360262,6583.681855877168,16340.490395374225,42070.47512149767,0.07698927029736502,3931.218202046642,792.1942127139155,8947.502585209051,138.14197411312034,0.0013856703058878705,0.0015210489617038044,0.002197578282448719,0.1376967678995151,2445.7791903824636,24158.382107610847,553.5960047519893,1794.6100088989435,0.0,27.511733447883817,612.8943196228049,143.75892264266875,466.66384741106594,1084.4276737124942,1.3182475166632774,0.9894698590254452,1.9904043483222567,0.20787450009734118,1.201271999822814,2.2506841344688917,8.150518563560592,2.7583522750321534,7.876639339757383,34.368477125711756,17.1938491272984,85.33992113467363,64.6540589426104,127.99290827283188,14.754303816734945,78.19147059232816,144.69910789239475,518.4524667512128,176.65388062125442,790.0128227796678,2704.42914835033,1259.271191927767,123988.00404043778
t317,7983.307956881967,1455.192551702274,7594.020283470257,16460.167230245075,42998.516474541815,0.10059444506307301,3931.2182953848405,792.1942582037476,8947.503222447702,138.14210937872986,0.0013587085286804143,0.001494962339426593,0.0021582108953670715,0.14133039006357287,2489.0242673038197,24158.382277524703,599.8772514442367,1999.3982151175937,0.0,32.8049127414756,679.0461008029699,166.6366421068917,468.113607362959,1088.3083623560024,2.035416073628954,1.5298793474629149,3.072148120802877,0.3340927614098035,1.86734279269477,3.4730346883943453,12.568127039072365,4.255866330721918,10.257637050753722,42.29740954460905,26.538720529106076,30.436695738948092,23.05442800376017,45.65985185447128,5.247108562831083,27.88290063161552,51.622182246385904,185.01716851921668,63.026178155094186,230.43649446523807,814.4712239834569,442.37163737876875,124009.5564995524
t318,9568.08505741436,1455.606987875894,8604.368175955948,16568.704085516205,43607.14309647286,0.14453080224709944,3931.2184684004133,792.1943933947414,8947.5039129001,138.14232825906475,0.0013505082417673473,0.0014937911955570286,0.0021482021803447345,0.14533341208422815,2529.958997894133,24158.382478385094,649.2160746337983,2149.8259953441184,0.0,36.69738553538031,729.2695882974059,189.3920865699375,468.6308268102464,1088.5116363445532,0.01351800103607318,0.01330461664610193,0.013660591503957117,0.013980499947864131,0.008288909233272378,0.013582773580408098,0.014439834123749972,0.01362387044822026,16.950223807174986,70.15460544045258,0.009714901154885979,14.690747832540655,11.04667673391728,22.262811575432995,2.3405208450972808,10.008793021710076,25.23071144805595,91.9451947945126,30.94456631048226,148.05582261348457,509.8589385329823,159.34271294072647,126726.09287261445
t319,11152.861998426557,1455.6175487613007,9085.891558511634,16661.32015921533,44124.90111291027,0.1535847499932429,3931.218515427029,792.1944697334463,8947.504044514784,138.14248875080312,0.0013657314334736027,0.001491393978219124,0.002168648948543578,0.14830012882395008,2566.8889564325686,24158.3828404973,609.9230818198529,2099.6360119810392,0.0,35.36764765413335,712.5608296563698,189.42516165546874,468.00385206581683,1085.6252804633698,5.518992479222212,4.1638199461888545,8.286906104520435,0.9530618253405733,2.844384705959278,9.36021572421573,33.649365705752274,11.45074501579457,44.33357908245338,173.52172941214113,0.045747799031930554,37.22025387148014,28.115168419937312,56.05285781365666,6.235134304230037,30.65249590238949,63.43074826872602,228.814341623358,77.57937829627605,274.9610410049713,883.6713505602927,488.55400114559893,130685.1877881418
t320,12737.638614285957,1455.623853171113,9303.70722175136,16754.775612021225,44571.16923311156,0.15686139213615807,3931.218382139728,792.1943720317547,8947.503340766489,138.1425235240453,0.0013797640860240374,0.0015082443241388234,0.0021833182478794037,0.1503704095273177,2604.169248499291,24158.38319081329,553.3540668488693,1848.8413255358842,0.0,28.82527738889114,629.5730487056217,166.74882137977485,467.11127274056395,1084.8792905196478,13.041185859901836,9.842036769869095,19.574246806269045,2.2439894459628595,8.183155756267384,22.107504030126837,79.43807995843304,27.04035289270891,81.91317543713676,340.0332958972453,99.5950978936726,79.91501953203884,60.46366367251157,120.08081180366726,13.621223184489493,69.76988802441302,135.81406400728676,488.1288087514403,165.9436245327856,678.3987349693112,2475.103579664679,1125.7842676770442,136290.20680493064
t321,14322.415519831884,1575.6531618233628,10145.267717577666,16847.679731210363,45057.3593723432,0.16226972101964454,3931.218355393346,792.1944128229571,8947.503543334098,138.14255131929076,0.001335960242195592,0.001456784822975091,0.0020961663162750114,0.15365146990028108,2645.132266066652,24158.383845432603,585.3087710171378,1801.340274479412,0.0,27.543224696893613,614.00256924241,144.02908320409978,466.3881031367012,1091.4748165486894,14.002713221650259,10.573050627904133,21.005091357960968,2.427743574935193,12.859481465866171,23.72007382326296,85.17021435332136,29.00467830898101,99.75844848864604,440.23157104014007,185.85935483659742,123.46367513118577,93.54758451017095,185.14667013844272,21.379358654253636,113.13163395264053,209.30531409217528,749.8032034146393,255.50881401783755,1088.1185112617409,4426.127689210462,1838.5998617493149,143320.10286681517
t322,15907.193133759094,1783.4905761028806,11155.62718388396,16957.695732885757,46495.00236478228,915.5705430501837,3932.07953959175,793.4279705560944,9735.235891482891,139.22407957328426,0.0013432490083695363,0.001470450969830718,0.0021272321110786512,38.12133284421803,2683.656984707935,24158.38496086086,705.7896611613323,1884.6873991444877,0.0,30.58677631141495,662.4627406117553,144.12691385267507,467.2503000642231,1112.1279279100875,7.324267934024096,5.523689441250969,10.946504123462471,1.2573622507054276,6.704843919975252,12.332904980699318,44.06325298050608,13.255004737075033,64.39439304060635,301.0305911409608,86.46703417999844,109.48708386398143,78.71647540313504,145.01382607995018,16.128881754335158,86.27751630641514,156.27774431868588,552.8356704056799,121.69833831977458,1029.617579538005,5377.2249219042205,532.7076814797283,148461.03252217243
t323,17491.970752248333,1991.3280281663087,12165.986682049874,17062.56796753651,48786.02946522042,1830.9778822014034,3933.014765539169,794.8092848892462,12205.162375029087,140.48513783360332,0.0013648165496827716,0.0014949645456365554,0.0021613024216153407,76.08986877968576,2722.0132230950285,24158.38650482618,914.8936997390114,2073.5080028361936,0.0,36.85564281079919,773.0523182170047,166.2843950715213,468.4266659834102,1147.5177086015053,3.5095783673018768,2.6405268859106292,5.214701862652808,0.5961836021421704,3.1720476895799568,5.790531449611485,20.40163188640324,0.0036026027446015314,49.04219011535357,214.3097764723553,0.005460554543277182,104.72482254654297,73.73292324137195,130.55864500466623,14.854499086162647,76.0255562321149,131.61025139188038,376.4668390463661,0.005561477343030889,953.3801781531399,4122.9920168141425,0.006076575539854572,155228.40899281565
t324,19076.747928162047,2199.165483670571,13176.346147243808,17159.0905720368,51117.93704471186,2237.2220370957752,3934.0318217823046,796.3380014681042,14605.810245386925,141.93617345859784,0.001401742995433236,0.0015363579488934568,0.002220319449206134,78.77682596983692,2759.5817421423576,24158.38838321047,1035.4041574282912,2361.2733157255443,0.0,44.83728872718237,941.5032268465552,209.6700063389868,469.24422950565685,1196.9555690604748,3.4034663309903266,2.574184603546575,5.0914706876859785,0.5877354998864402,2.9893484591614383,5.468487394402652,19.129608726724516,4.090245146761087,53.73462488389427,220.52929811087228,23.95404303557439,94.11459443795624,67.97127947432061,124.78130371472777,14.984445135605773,68.96901874701967,116.26229106470262,267.4302207915541,54.83020883096426,1002.9897821532174,2374.4737903969267,109.09648155524985,162337.7212875743
t325,20661.524832776337,2407.0029254186384,14186.705486341438,17246.97594835898,53204.568725429686,2313.4288384299116,3935.225624137711,798.1317550513737,15776.359342211488,143.5922254273639,0.0013781385108093444,0.0015104059508789598,0.002182714244495395,80.85678570066045,2795.4889538566185,24158.390514025577,1067.401375292325,2666.268345997657,0.0,52.82024600629046,1121.9525692097184,252.71036841286664,469.38756796326,1260.6559252457282,2.9492956096232863,2.241302796734672,4.4340559450003605,0.5130036854721094,2.224017478128135,4.077490849994923,14.225523244225208,5.388314025978312,49.74954410866382,199.82979791517266,34.851512837472036,87.88438473441887,64.7771876968406,120.82229422078534,14.963832233986412,55.98231457898291,92.73154928176938,194.78576925881748,116.89303973314776,1381.498361441791,1656.3201325440155,978.623087143817,169685.21923791716
t326,22246.301898232705,2614.8403672104673,15197.064827889846,17334.293417714543,54815.39240831902,2445.587904739377,3936.7738333825573,800.4997439252912,16903.416582016438,145.8048023704343,0.0013865207089892532,0.0015202799827621944,0.0022009086225605228,83.09355642075367,2831.2563835307706,24158.39318103894,1047.7806225562633,2918.2748728499064,0.0,59.39930295749436,1246.2047200266597,274.59424050067423,469.2203799580055,1339.3087366524082,2.147165192394829,1.6455573364054477,3.263244827736346,0.37897154028398905,0.00323251546476743,0.0035478073529493313,0.004305555627226615,5.170403299007403,44.51655814155513,170.93719017171117,28.193526171138014,50.36922130131985,43.292299732989505,85.80791574558093,12.046527168407367,0.0056021221300861564,0.005798260616949202,0.006113611133930744,115.9716750585957,1519.9368458187128,1255.005750782746,408.335287065568,174614.55362922838
t327,23831.07889816909,2822.677784220624,16207.423736627763,17419.221181191017,55905.950165507405,2644.5508158229904,3939.985466772388,805.7990532188007,17348.77879207812,150.6097032160079,0.0014144943523754431,0.0015509582340016476,0.0022533972680601855,85.7142609203082,2866.6944622328047,24158.396791646017,1067.5977746633828,3047.933512590494,0.0,63.2986412135918,1309.3094223212545,274.5978799903083,468.98909421615053,1429.5268454932313,0.0010392586208116115,0.0009927061436646454,0.0010983645683321967,0.0008252695724256854,0.001304537718900362,0.0014524973754798005,0.001696514549780795,4.212003250340805,44.01898660224847,141.8845343404125,0.0018566647196647573,0.001670873019799101,0.0016483396077039956,0.001757300581481968,0.001391644385661165,0.002144828844553855,0.002230691852616269,0.0023053678632826285,38.269259953315235,1673.1442904091832,1321.1419256631325,0.0024252932620472904,179070.83634133296
t328,25415.854086455925,3030.5124847206434,17217.77997523037,17502.39718138024,57241.47715350122,2644.5545245914723,3939.9886144659354,805.8018832793273,17348.781795320323,150.61263921512645,0.0014719921918252546,0.0016161955121205512,0.002370734193536075,89.7342865965125,2902.1756959381823,24158.403770956087,1067.5993912900606,3047.934774026313,0.0,63.29957857992206,1309.311026973234,274.59951929699065,468.78155705779403,1507.7993637281415,0.00031104972588659333,0.00030116134082521965,0.0003226249690459303,0.00025081007058397233,0.00030255640054496926,0.0003483690642051445,0.00040456613386353205,0.0003525150562797462,38.36506075162492,0.0005563117581316753,0.0004753596812572523,0.0005283207742477531,0.00052741595575626,0.0005580499118964318,0.0004348740333631391,0.0005369437286031583,0.0005771763217162656,0.0005792286408056045,0.0006009739016381707,2032.4130143776179,0.0007498698689732186,0.0006501275835627854,182258.1922049599
t329,25415.85400028642,3030.51231448996,17217.77973110789,17583.776322437887,57241.476805350925,2644.5542425062818,3939.9880187404765,805.8013216286342,17348.781159288366,150.61205123134653,0.0014450977767344298,0.001590269020133282,0.0023307568181058593,89.7340501328666,2936.986064848199,24158.401643674217,1067.599425112757,3047.93466316204,0.0,63.29950204448487,1309.310904129651,274.59941340787805,468.391981494798,1507.7985082848602,0.00036117948641960755,0.0003482570412012335,0.00037828093913743686,0.00028520556243835426,0.000350927467349985,0.0003689443930516484,0.0004287845984035759,0.0003645115996777205,38.38709013662455,0.0012929896426276315,0.00043389560343422935,0.0006612375440510019,0.0006570820787124957,0.0007205231733412279,0.000544242313553547,0.0006776767557516455,0.0006734921396431428,0.000648343059480575,0.0006837444230025227,3015.0837668737904,0.0017769654212418371,0.000634567926320451,183356.68063734513
t330,25415.845448966305,2995.0320150504867,16869.922605895077,17655.63531397433,57241.475197050146,2345.9800913881927,3562.7072931450216,705.6521415588529,15157.87001359373,129.93932399114587,0.001391766842203454,0.0015268337745504928,0.002214621518013531,75.35727369795555,2972.972189538536,21797.285481333332,1013.6284111185207,2926.6693238954126,0.0,59.83666099411189,1253.5425920701696,260.0857597042347,467.3303181659418,1406.8996406032256,1.5013893111660561,1.1571465135611017,2.2996503780869153,0.2671790671995205,1.409486409894874,2.5936371280250716,9.169435609115952,3.1218938547898047,42.9593691987103,113.82308646503539,21.02651620111608,117.53083164923876,89.7733573358675,181.31571383729118,21.92508252860611,114.82103777192012,215.1905939696968,848.4575709545579,262.1607107213981,4953.35838499834,9862.062349273323,1625.6730457109738,192805.26969784475
t331,25415.836743497217,2955.1660635938742,16320.443049497331,17732.500414170725,57241.47361594387,2100.062949668751,2999.623409185512,627.6275779558327,11931.84577263247,118.22687173306531,0.0013782337980818697,0.0015104074710213682,0.002184452823198129,65.90247083092169,3006.684593642594,19393.079004520787,938.6468026339552,2742.0668722347677,0.0,55.20110324140875,1153.7756102660164,240.96507295404288,466.83720242508707,1222.2712016805735,3.3164312922654635,2.5375235647277665,5.038221928329655,0.5860819450756622,3.0971034178811605,5.717004274943019,20.470495711118204,6.926639507179003,63.6260701438503,252.033881985971,44.657468224028676,206.81426567205745,158.14360723383842,313.6829752717733,37.8162167176616,202.34151596086107,387.2586902222738,1592.6400954782666,478.01550694076275,6029.404170819501,18295.899075805988,3563.7641228219036,198402.02864034314
t332,25415.825942551288,2915.65951683069,15776.043519013458,17811.136469464032,57241.47228025126,1511.1555480191719,2490.310565986145,560.4104802189729,8580.75529235638,109.89543541640907,0.001392385448537479,0.0015251350797116795,0.002204774282080669,57.4369980990322,3040.529529300664,18177.51012155221,851.8690166388359,2546.169568376837,0.0,50.44974756128057,1045.2362806630567,221.44211276813664,466.5722698787986,980.9546249168761,4.43880179719485,3.384993380121576,6.719894762227881,0.7776069736543264,4.164712953038147,7.726598166658536,28.414604928737408,9.411999393182695,77.6133827631095,356.3088771590265,66.78426840221938,235.58600652050617,180.66017353147225,357.0869294149844,41.76875456691622,245.87047727461103,477.74630986176555,2018.0470048518998,593.6764822954143,5996.015244797471,23115.1476277296,4793.397280593266,198471.58847427543
t333,25415.817758446097,2877.9898791518585,15513.94030176903,17890.828423456453,57241.471250898336,1219.134412932422,2046.7711329825668,495.79529748316094,6657.249205678404,102.16817390600124,0.0013635942252137815,0.0014940302923025207,0.0021593544587929464,47.7854926764927,3074.118892658523,17643.6496713282,769.5856685466281,2367.0546425351145,0.0,45.58791262943805,944.7766535163282,201.829965099064,466.46484332552075,738.7078844615932,5.050359439351006,3.840354566754564,7.607301395506964,0.8751374524565545,4.815484029284386,8.920111235526164,32.93885010131972,10.906071579562502,84.24497793870411,386.66302977677805,75.87740524633662,254.9036931125387,195.32121859125957,382.55578452549054,43.117772551258014,268.13363238446635,524.2091754367369,2279.2373609583965,654.5203456784351,5538.253010031835,25700.490780101136,5575.030353660798,197798.24469025416
t334,25415.809788241088,2841.7020653728905,15377.07558869592,17970.668988041234,57241.47035422734,946.7615365808201,1656.557007120349,434.8583855067145,5169.243131660085,93.56616885834784,0.0013553730998009886,0.0014851198153254528,0.002146532773025748,37.262584291395086,3107.7125813476273,17212.626256306823,688.6029210779642,2207.1154210833865,0.0,40.37950118608889,831.4160031739524,181.36425690076717,466.44308632329205,551.1203514782085,5.029761552791797,3.81332257968062,7.5446593929744505,0.8734417640109212,5.045713915078921,9.304258748847236,33.81954140265885,11.391835192429076,80.39828949092107,388.0186259328206,78.77389573254754,255.0697576207351,194.40134551900843,379.62362456641415,43.54273919499378,269.31024993458885,518.5839726160111,2204.3144215335365,646.0562757335492,4823.118371406504,25798.284448228318,5946.552725632671,194174.63224219106
t335,25415.802029900908,2807.6262635474013,15265.277622676798,18050.94110957149,57241.469559986246,657.2710821957652,1362.2806589058375,374.14327428060903,3957.3654394934233,86.10721989520077,0.0013593393454681595,0.0014887090638415468,0.002149859826443557,23.68248041015557,3141.4340917273794,16835.57658451736,609.9535922743268,2064.9926123863643,0.0,34.8703699424423,740.3411302530507,160.51814959605855,466.4857046326176,448.3755652533182,4.7874942565530505,3.6221021974134966,7.16991276890234,0.823346285926846,5.973798253655883,11.015336606332552,39.638311571562184,13.49726061066896,70.22035541869958,438.92096124147486,91.60564435771771,233.61827152236359,177.68978067373928,348.526410067366,38.36106039264519,253.78608106461948,476.3707419026202,1798.9633220655144,586.9832646482695,3759.43794456406,21841.217486660447,5608.781016810353,185555.52944329588
t336,25415.794646527855,2775.783497426905,15157.562974804321,18131.493145710516,57241.46885426026,365.25969560590113,1129.1613562475554,311.68930756977466,2825.2371399078897,77.2797243658444,0.0013782870767156828,0.0015089487095990577,0.0021738274270148975,0.35526286338269614,3175.3863811963765,16538.47535158939,552.4382380023803,1933.2784393159825,0.0,30.000186908365624,657.5103044035311,145.05022694858738,466.59490540546255,448.9101772180661,4.565560714649927,3.4421623144978026,6.847091263789145,0.7854011631114497,6.736177413221254,12.430394942368387,44.64961402140422,15.20280567138316,51.095738174456955,484.3447967612768,101.13202165594065,204.8727562379413,155.6553535734625,311.2824173769708,34.74550172661048,239.36397472570965,442.8512547069975,1586.4498343385412,540.6252596400369,2768.913519390339,15450.56808448691,4083.3237832604254,173928.61838090158
t337,25415.790091753966,2746.2088326112894,15157.555255682908,18215.44690846639,57241.46854996394,365.24876120999613,888.7827377921509,228.2948753863921,2612.8822408571077,64.55966684058966,0.001341224698500092,0.0014668155678567204,0.002104268059512386,0.34787953024737617,3209.627051494531,16538.472774041886,552.3472923172427,1823.7423553141605,0.0,27.82186091201448,617.6456173583626,145.0999835510319,466.7543971183679,575.1132761887707,4.704151148984252,3.5515339526384913,7.058544941683223,0.8148255670997253,4.320979590317915,7.971166126328325,28.624311478992603,9.748303302824318,33.50396900938392,316.60799675662435,64.30874658427604,187.7675379021712,142.27026314126581,281.5790326876387,32.51612052448492,172.05719871143688,318.32164664708654,1140.3274206859778,388.60055594354213,1864.1139746793529,10854.224470994028,2928.06870985486,165684.27678093067
t338,25415.789154419577,2746.2071192879407,15157.554141020066,18300.13664340005,57241.46835448695,365.2479852698687,888.7807459527327,228.29306437865728,2612.8811103376283,64.55877573678049,0.0013471067057129352,0.0014756840079666613,0.002127468520648489,0.34722315159867395,3244.026015707454,16538.470572956525,552.327552449097,1825.236366947213,0.0,30.00272912798297,634.9130779479743,167.97609764327092,466.94267821463444,785.9669528852296,3.2813880334837866,2.463179239636931,4.95098703826293,0.5129982688012396,3.0078386802311594,5.597378572044728,20.243498453364683,6.858979251632273,25.075807387847064,226.10110873020147,44.859749805577444,127.84027308132842,96.85623496875093,191.72659884432042,22.10902261393811,117.13789374365254,216.7498935554204,776.5814401592602,264.6131723376053,1210.7696858572997,7373.756491438725,1989.133155852249,159997.35808749407
