region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_3,8,3,231,1.347788549844643e8,0.0,0.0,4.4540024994865954e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207479.21717075055,0.0,0.0,0.0,66849.06684853755,189161.9130033323,0.0,792328.5453158962,207479.21717075055,1.7931887997933024e8,-1.791114007621595e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_4,8,4,232,6.906352308891008e6,0.0,0.0,2.298797497679137e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10067.535061974822,0.0,0.0,0.0,3508.33809052195,9289.471179451839,0.0,40893.620457597004,10067.535061974822,9.205149806570144e6,-9.19508227150817e6
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_5,8,5,233,8.59963558832746e7,0.0,0.0,2.874507849440938e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122859.82655068648,0.0,0.0,0.0,47982.58872897238,114499.03599294074,0.0,511350.09985045873,122859.82655068648,1.1474143437768398e8,-1.1461857455113329e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_0,8,0,234,1.2295679499026449e8,0.0,0.0,4.046916249679572e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194631.99096127137,0.0,0.0,0.0,61834.74590065862,176108.29830727755,0.0,719911.4202323603,194631.99096127137,1.6342595748706022e8,-1.6323132549609894e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_1,8,1,235,3.516739198448248e7,0.0,0.0,1.1609141994877499e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54961.16477048539,0.0,0.0,0.0,17629.186351604774,49988.55311299804,0.0,206516.6014214683,54961.16477048539,4.6776533979359984e7,-4.67215728145895e7
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_2,8,2,236,1.1274227995938696e8,0.0,0.0,3.724120798658463e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173152.66848766562,0.0,0.0,0.0,55790.723300745056,158071.61684017372,0.0,662488.8996631365,173152.66848766562,1.499834879459716e8,-1.4981033527748394e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_3,8,3,237,5.7363541186816484e7,0.0,0.0,1.9042057995623678e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85017.60451015935,0.0,0.0,0.0,28403.47721617604,78644.58155694552,0.0,338741.7522381847,85017.60451015935,7.640559918244016e7,-7.632058157793e7
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_4,8,4,238,1.0676528635618274e8,0.0,0.0,3.555539198540781e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154224.30952419946,0.0,0.0,0.0,54120.20813490839,144147.26868515374,0.0,632499.6901816269,154224.30952419946,1.4232067834159055e8,-1.4216645403206635e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_5,8,5,239,9.66218367101493,0.0,0.0,3.199859844373023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012763065802042872,0.0,0.0,0.0,0.004690738826795986,0.011558275743157572,0.0,0.056922740748328524,0.012763065802042872,12.862043515387953,-12.84928044958591
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_0,8,0,240,11.368148364583988,0.0,0.0,2.085520869844066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01090327812828975,0.0,0.0,0.0,0.0042065548724815995,0.009664304094287007,0.0,0.044935465575542864,0.01090327812828975,13.453669234428054,-13.442765956299764
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_1,8,1,241,2.66607438660924e7,0.0,0.0,4.903083975373521e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28993.221812238415,0.0,0.0,0.0,9500.849645662678,26000.883076493214,0.0,105643.80552368492,28993.221812238415,3.156382784146592e7,-3.1534834619653683e7
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_2,8,2,242,5.202353295862233,0.0,0.0,0.955824108021516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004504467008849555,0.0,0.0,0.0,0.0018490605417221188,0.0040239220399147955,0.0,0.020594567967802777,0.004504467008849555,6.158177403883749,-6.1536729368749
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_3,8,3,243,6.822207249932242,0.0,0.0,1.2519086622883273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006167411468790558,0.0,0.0,0.0,0.0025019907467230796,0.0054560014858456365,0.0,0.026974124024080004,0.006167411468790558,8.074115912220568,-8.067948500751777
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_4,8,4,244,18.543367321293807,0.0,0.0,3.414533600566642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018156566338874736,0.0,0.0,0.0,0.006358728809939948,0.016278359605353836,0.0,0.0735709046518767,0.018156566338874736,21.95790092186045,-21.939744355521576
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_5,8,5,245,1.0927435598159274e8,0.0,0.0,2.0086827996616375e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119729.46752536064,0.0,0.0,0.0,38039.1259222644,108680.49994513927,0.0,432798.81827856926,119729.46752536064,1.2936118397820912e8,-1.2924145451068376e8
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_0,8,0,246,5.905304096358457,0.0,0.0,1.0848456220819584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005120318304088572,0.0,0.0,0.0,0.00211327776862927,0.004592342658722215,0.0,0.023374517038272126,0.005120318304088572,6.990149718440415,-6.985029400136327
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_1,8,1,247,6.807567516469382,0.0,0.0,1.2534308119966464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006080925528345948,0.0,0.0,0.0,0.0023159140627540204,0.005468758433739399,0.0,0.02700692086961054,0.006080925528345948,8.060998328466027,-8.054917402937681
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_2,8,2,248,43.20174077752092,0.0,0.0,7.9505535380760985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044805043503218615,0.0,0.0,0.0,0.014679456907913816,0.040202392742096374,0.0,0.17130580181796093,0.044805043503218615,51.15229431559702,-51.1074892720938
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_3,8,3,249,19.54137609776547,0.0,0.0,3.603935402584156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019204635767861,0.0,0.0,0.0,0.006592633965759923,0.017308461391752294,0.0,0.07765183152130675,0.019204635767861,23.145311500349624,-23.126106864581764
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_4,8,4,250,5.525416877152107e8,0.0,0.0,1.0185761447275075e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588121.8562514744,0.0,0.0,0.0,184323.31139263304,542175.5771951273,0.0,2.194664841253509e6,588121.8562514744,6.543993021879615e8,-6.5381118033171e8
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_5,8,5,251,49.82353811949625,0.0,0.0,9.199906233444871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05046573348133441,0.0,0.0,0.0,0.016771509456480604,0.04564098243084359,0.0,0.1982248539579918,0.05046573348133441,59.02344435294112,-58.97297861945979
NY_Z_K,NY_Z_K_utilitypv_class1_advanced_1,9,1,252,1.9615939382808534,0.0,0.0,0.37991924169292407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072547408655717896,0.0,0.0,0.0,0.0022418557270878557,0.004295508842078903,0.0,6.384142905328275e-15,0.0072547408655717896,2.3415131799737776,-2.334258439108206
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_0,10,0,253,8.193272051373501,0.0,0.0,2.946769762434378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010172340050988408,0.0,0.0,0.0,0.007660200045839362,0.003119350968719442,0.0,0.03804043137167986,0.010172340050988408,11.14004181380788,-11.12986947375689
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_1,10,1,254,6.558959112790263,0.0,0.0,2.353595292503766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007583586004946952,0.0,0.0,0.0,0.004237822998373751,0.0023240005433214452,0.0,0.030383025285027534,0.007583586004946952,8.91255440529403,-8.904970819289083
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_2,10,2,255,3.321094045421524,0.0,0.0,1.201003481470983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032962169258411484,0.0,0.0,0.0,0.002826968644220612,0.0010118889882644944,0.0,0.015503990537863716,0.0032962169258411484,4.522097526892507,-4.5188013099666655
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_3,10,3,256,4.29755131224172,0.0,0.0,1.5430903436860786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004577838328916184,0.0,0.0,0.0,0.0045979260064438155,0.0013999669377863905,0.0,0.019920057232703244,0.004577838328916184,5.840641655927799,-5.836063817598883
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_4,10,4,257,1.2731025040747533e9,0.0,0.0,4.501892892713568e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6949397072676115e6,0.0,0.0,0.0,1.389875825068569e6,515065.80296055134,0.0,5.811582221695119e6,1.6949397072676115e6,1.72329179334611e9,-1.7215968536388426e9
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_5,10,5,258,4.930347648603246,0.0,0.0,1.3742796890947768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003475654038051796,0.0,0.0,0.0,0.003641129373502966,0.0010228103192991857,0.0,0.017740847237184713,0.003475654038051796,6.304627337698022,-6.30115168365997
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_0,10,0,259,508.99556603646766,0.0,0.0,180.21912893279804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6617282674461021,0.0,0.0,0.0,0.5002949128199239,0.20076167469100709,0.0,2.3264842382421103,0.6617282674461021,689.2146949692657,-688.5529667018196
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_1,10,1,260,15.037248660967096,0.0,0.0,5.429744383967721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019041034604487913,0.0,0.0,0.0,0.012418437770947085,0.0058465084897168385,0.0,0.07009363990264846,0.019041034604487913,20.466993044934817,-20.44795201033033
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_2,10,2,261,7.469566570557376,0.0,0.0,2.495317599244011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006996900198146508,0.0,0.0,0.0,0.00600872816754918,0.002084962177888389,0.0,0.03221254646178031,0.006996900198146508,9.964884169801387,-9.95788726960324
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_3,10,3,262,3.66183861461562,0.0,0.0,0.7853027966491221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001870541057672269,0.0,0.0,0.0,0.0021407235228588714,0.0005525791731300311,0.0,0.010137628505201023,0.001870541057672269,4.4471414112647425,-4.44527087020707
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_4,10,4,263,3.1868099928508475,0.0,0.0,0.6060981301021554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013837015530860609,0.0,0.0,0.0,0.001206879362043748,0.00040664428849824597,0.0,0.007824240161744898,0.0013837015530860609,3.792908122953003,-3.791524421399917
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_5,10,5,264,2.4997766105838,0.0,0.0,0.4796669404040395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010445582438480712,0.0,0.0,0.0,0.0012852398050335473,0.0003087734462555851,0.0,0.006192115027211889,0.0010445582438480712,2.9794435509878396,-2.978398992743992
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_0,10,0,265,3.3683256003395776,0.0,0.0,0.6517606481201433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022180037486365265,0.0,0.0,0.0,0.0015844001743581353,0.0006760207028353633,0.0,0.010190775232022808,0.0022180037486365265,4.020086248459721,-4.017868244711085
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_1,10,1,266,3.6505276389143337,0.0,0.0,0.7109478205228801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002423797516857104,0.0,0.0,0.0,0.0024248731669290645,0.0007362651489470645,0.0,0.01111621185099476,0.002423797516857104,4.361475459437214,-4.359051661920357
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_2,10,2,267,3.92197565555761,0.0,0.0,0.4854785461718454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013904759694559263,0.0,0.0,0.0,0.0018173049143082052,0.0004099479013342809,0.0,0.007590827642442285,0.0013904759694559263,4.407454201729456,-4.40606372576
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_3,10,3,268,3.22235009626077,0.0,0.0,0.5991612968216063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017318576733133684,0.0,0.0,0.0,0.0017476673163704126,0.0005167830541930001,0.0,0.009368344224597534,0.0017318576733133684,3.8215113930823765,-3.8197795354090633
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_4,10,4,269,2.9356088211312326,0.0,0.0,0.36171848402123397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010463880189457034,0.0,0.0,0.0,0.0012573987442079852,0.0003066214469209063,0.0,0.005655744602808435,0.0010463880189457034,3.2973273051524665,-3.296280917133521
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_5,10,5,270,2.407793117953967,0.0,0.0,0.29783085708705104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007810404057150392,0.0,0.0,0.0,0.0010901478820828274,0.00022929472433090602,0.0,0.004656812789309978,0.0007810404057150392,2.705623975041018,-2.7048429346353027
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_0,10,0,271,3.146575433066004,0.0,0.0,0.6131569336858431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002089208219457335,0.0,0.0,0.0,0.001379950854534495,0.0006375856490960593,0.0,0.009587176690049114,0.002089208219457335,3.759732366751847,-3.7576431585323897
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_1,10,1,272,7.363738794436742,0.0,0.0,1.4357262746153814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005738328742180786,0.0,0.0,0.0,0.0034016486853786585,0.0017520832314709973,0.0,0.022448676214980295,0.005738328742180786,8.799465069052124,-8.793726740309943
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_2,10,2,273,3.4457047402847207,0.0,0.0,0.6716287643478169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023176001699471774,0.0,0.0,0.0,0.0015153257083135529,0.0007072773533856241,0.0,0.01050142839487317,0.0023176001699471774,4.117333504632538,-4.115015904462591
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_3,10,3,274,4.1370769228203095,0.0,0.0,0.8092656964031575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002884400182033,0.0,0.0,0.0,0.0022997163466472615,0.0008852840083963821,0.0,0.012653486887890098,0.002884400182033,4.946342619223467,-4.943458219041434
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_4,10,4,275,7.5152492039088425,0.0,0.0,1.4678106547581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005655474656840985,0.0,0.0,0.0,0.0032734175211611752,0.0017298620255729916,0.0,0.022950339988999605,0.005655474656840985,8.983059858666943,-8.977404384010102
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_5,10,5,276,6.357989952997124,0.0,0.0,1.2424142483108849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004829004249574186,0.0,0.0,0.0,0.004291578206621674,0.0014754539697301148,0.0,0.019426095125744513,0.004829004249574186,7.600404201308009,-7.595575197058435
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_1,10,1,277,1.2407341708776847,0.0,0.0,0.5121372600847721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032917046462542137,0.0,0.0,0.0,0.0035267764551153323,0.0009354974535267038,0.0,0.0,0.0032917046462542137,1.7528714309624567,-1.7495797263162025
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_2,10,2,278,1.3802189114480516,0.0,0.0,0.5477996819034564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037568452416351225,0.0,0.0,0.0,0.002305357086105692,0.0010835184717140787,0.0,0.0,0.0037568452416351225,1.9280185933515082,-1.924261748109873
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_3,10,3,279,1.4815507496438378,0.0,0.0,0.562880933579409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003037469560009367,0.0,0.0,0.0,0.0033529684107314324,0.0008671621363238647,0.0,0.0,0.003037469560009367,2.0444316832232468,-2.0413942136632373
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_4,10,4,280,1.5517632522397007,0.0,0.0,0.5864373979843623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003650175194250458,0.0,0.0,0.0,0.0030591554064578388,0.0010487888456539875,0.0,0.0,0.003650175194250458,2.138200650224063,-2.1345504750298123
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_5,10,5,281,1.1323534696194453,0.0,0.0,0.41600131332085905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018518316460446546,0.0,0.0,0.0,0.0014345608810288056,0.0005318627257471355,0.0,0.0,0.0018518316460446546,1.5483547829403044,-1.5465029512942596
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_6,10,6,282,1.3858127448992679,0.0,0.0,0.49418435647230496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026064497978529706,0.0,0.0,0.0,0.0023365899562629517,0.0007447888029604012,0.0,0.0,0.0026064497978529706,1.8799971013715728,-1.8773906515737198
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_1,10,1,283,0.46523460224906465,0.0,0.0,0.11904522824307849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010138922777934644,0.0,0.0,0.0,0.0008758659893507723,0.0002771684592390294,0.0,0.0,0.0010138922777934644,0.5842798304921432,-0.5832659382143497
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_2,10,2,284,0.4261815329418893,0.0,0.0,0.10886500984319959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009586100373807922,0.0,0.0,0.0,0.0010039978810892475,0.0002610436194840451,0.0,0.0,0.0009586100373807922,0.5350465427850889,-0.534087932747708
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_3,10,3,285,0.6108441462102104,0.0,0.0,0.13609554791895626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012316766837239446,0.0,0.0,0.0,0.0012733812866265325,0.0003382447010338181,0.0,0.0,0.0012316766837239446,0.7469396941291667,-0.7457080174454428
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_4,10,4,286,3.1656216621486133e8,0.0,0.0,7.030368137729044e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0424329584271776e6,0.0,0.0,0.0,708748.4099713151,289070.9341945158,0.0,0.0,1.0424329584271776e6,3.8686584759215176e8,-3.858234146337246e8
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_5,10,5,287,0.5364837978172159,0.0,0.0,0.10838472701772277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009654778531010509,0.0,0.0,0.0,0.0011822901923407552,0.00026372114018358725,0.0,0.0,0.0009654778531010509,0.6448685248349386,-0.6439030469818375
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_6,10,6,288,1.5551823942941947,0.0,0.0,0.30482938607641147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036073540910626363,0.0,0.0,0.0,0.0034115506397516433,0.0009851728869358577,0.0,0.0,0.0036073540910626363,1.8600117803706062,-1.8564044262795436
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_0,11,0,289,16.835347247109954,0.0,0.0,6.02115517278311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024070174330828753,0.0,0.0,0.0,0.01566334607217761,0.006303340206196911,0.0,0.0667973770225999,0.024070174330828753,22.856502419893065,-22.832432245562238
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_1,11,1,290,7.976558255891128,0.0,0.0,2.7732151232846287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011452471656379856,0.0,0.0,0.0,0.007616281514619537,0.0029591498527276328,0.0,0.03076544132131967,0.011452471656379856,10.749773379175757,-10.738320907519377
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_2,11,2,291,2.600088388822613e8,0.0,0.0,9.025820545912875e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441296.5155729186,0.0,0.0,0.0,240409.40901381953,114531.59762589751,0.0,1.0013047673458258e6,441296.5155729186,3.502670443413901e8,-3.4982574782581717e8
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_3,11,3,292,5.665408780942151,0.0,0.0,2.0287688566471287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007002167254133883,0.0,0.0,0.0,0.005687203862016711,0.0018337994027152339,0.0,0.022506717452114508,0.007002167254133883,7.69417763758928,-7.687175470335146
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_4,11,4,293,3.659600812739052,0.0,0.0,1.2713989577676745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004403376702715047,0.0,0.0,0.0,0.003138062682568261,0.0011390255843710662,0.0,0.014104621636730416,0.004403376702715047,4.930999770506727,-4.926596393804012
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_5,11,5,294,4.430487745799521,0.0,0.0,1.5118158519848495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00506987841641269,0.0,0.0,0.0,0.003646998325642727,0.001327595737573853,0.0,0.01677175401661297,0.00506987841641269,5.94230359778437,-5.937233719367958
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_0,11,0,295,7.94982535804116e8,0.0,0.0,2.7851401283072525e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3398243570998039e6,0.0,0.0,0.0,746156.8838642761,347334.89042246295,0.0,3.0897734715798725e6,1.3398243570998039e6,1.0734965486348412e9,-1.0721567242777414e9
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_1,11,1,296,2.75496635512209,0.0,0.0,0.9425858604696752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030077244541970726,0.0,0.0,0.0,0.0024080741127419894,0.0007652578745419561,0.0,0.010456841136160603,0.0030077244541970726,3.6975522155917653,-3.694544491137568
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_2,11,2,297,14.887878477544865,0.0,0.0,5.1352393983767675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021741692173400263,0.0,0.0,0.0,0.012714997138041148,0.00563768885163742,0.0,0.05696922141206508,0.021741692173400263,20.02311787592163,-20.00137618374823
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_3,11,3,298,4.962212776839918,0.0,0.0,1.7798839543804237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005801222048989382,0.0,0.0,0.0,0.005105709981428045,0.0015191396807561713,0.0,0.01974564284518694,0.005801222048989382,6.742096731220341,-6.7362955091713514
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_4,11,4,299,10.883947327746093,0.0,0.0,3.708144591144576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014965039217488669,0.0,0.0,0.0,0.009706733137422936,0.003890069224063849,0.0,0.04113734411440338,0.014965039217488669,14.592091918890668,-14.57712687967318
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_5,11,5,300,3.318091284434037,0.0,0.0,1.1347268489885827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032935923674763962,0.0,0.0,0.0,0.002111673304980956,0.0008645676630337528,0.0,0.01258841118929712,0.0032935923674763962,4.452818133422619,-4.449524541055143
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_0,11,0,301,3.615078013187631,0.0,0.0,0.6820293326818208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024257305793392663,0.0,0.0,0.0,0.0019860796202869316,0.0006186692102125295,0.0,0.009164367615700506,0.0024257305793392663,4.297107345869452,-4.294681615290113
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_1,11,1,302,3.278102092428838,0.0,0.0,0.6203890483133484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002429620678772096,0.0,0.0,0.0,0.001835498219332604,0.0006158446991782136,0.0,0.00833611258498538,0.002429620678772096,3.8984911407421863,-3.896061520063414
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_2,11,2,303,2.888266844743157,0.0,0.0,0.5475197726980199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002075124908421452,0.0,0.0,0.0,0.0016283724430504085,0.0005267027910233916,0.0,0.0073569745954171015,0.002075124908421452,3.4357866174411766,-3.433711492532755
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_3,11,3,304,4.212776104491225,0.0,0.0,0.7899379721904433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002777396256938073,0.0,0.0,0.0,0.001967665573305576,0.0007063992775027964,0.0,0.010614326428290853,0.002777396256938073,5.002714076681668,-4.99993668042473
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_4,11,4,305,3.4971047636865933,0.0,0.0,0.6642760284434539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028403509576143842,0.0,0.0,0.0,0.002261510805120798,0.0007254706887126046,0.0,0.00892581804218873,0.0028403509576143842,4.161380792130047,-4.158540441172433
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_5,11,5,306,6.176909997118741,0.0,0.0,1.1775427073903273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005414295727761832,0.0,0.0,0.0,0.003481444226406825,0.0013754219140179292,0.0,0.01582253685670527,0.005414295727761832,7.354452704509068,-7.349038408781307
