period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,5.380799830495368e-09,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_17_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2.971760082126094e-09,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_18_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,5.209286200498637e-09,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_19_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,4.213698301969114e-09,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_1_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.6682874074966943e-09,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.790613386887034e-09,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.7483394369682025e-09,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.3996598273336773e-09,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,5.8895182291824866e-09,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.0392745363863092e-09,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.885379968240907e-09,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2.334189964064938e-09,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,7.54485619773251e-09,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,5.550076155511253e-09,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,4.58660104934708e-09,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,7.697977119912816e-09,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,197575769.97787702,SWITCH,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2.412012333186447e-08,SWITCH,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2027
2027,182965.76218080497,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2.6889795353416137e-09,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.1989022790536572e-08,SWITCH,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2027
2027,4.383135226584512e-09,SWITCH,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.1359202616499523e-09,SWITCH,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2027
2027,9.74717442976566e-09,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.565824909367335e-08,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2027
2027,32646431.999999996,SWITCH,FRCC,FRCC_nuclear_1,Nuclear,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2.6626110843396083e-09,SWITCH,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,current_policies_short_retire_high_ccs,all,MWh,2027
2027,6.905126973960489e-10,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,6.692650771971455e-10,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,6.092657825534868e-10,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,6.047011869050759e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,6.163158276604275e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,6.843374797452269e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,9.153518015518571e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,8.957765962892916e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,9.34881261102645e-10,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.0517006826389957e-10,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,current_policies_short_retire_high_ccs,all,MWh,2027
2027,19269444.5187,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,9.344122055923016e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.982659605803663e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,4.39040059316773e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.381655189359737e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.928477094510339e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.4881567157601736e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.743347532461542e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.1492935041734433e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.1931108354774028e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.3551887977937243e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2.6744444055402736e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.0929037205904579e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.0704119629516257e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.4264660486098272e-08,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,5.748448935850789e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,6.367731294806937e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,5.114056121965309e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,4.983608104730702e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,4.160577821297589e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.949237362093299e-09,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,135255.42187985082,SWITCH,ISNE,ISNE_batteries_1,Battery,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.6104281534513934e-08,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,current_policies_short_retire_high_ccs,all,MWh,2027
2027,657494.6504451352,SWITCH,ISNE,ISNE_biomass_1,Other,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1421705.285999995,SWITCH,ISNE,ISNE_biomass_2,Other,current_policies_short_retire_high_ccs,all,MWh,2027
2027,4085652.490782012,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,current_policies_short_retire_high_ccs,all,MWh,2027
2027,842853.7070877783,SWITCH,ISNE,ISNE_conventional_steam_coal_1,Coal,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3822322.998808636,SWITCH,ISNE,ISNE_conventional_steam_coal_2,Coal,current_policies_short_retire_high_ccs,all,MWh,2027
2027,7217232.387999999,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1063485.6810526822,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,current_policies_short_retire_high_ccs,all,MWh,2027
2027,4.592720219658343e-10,SWITCH,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_short_retire_high_ccs,all,MWh,2027
2027,7.47006135215132e-10,SWITCH,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_short_retire_high_ccs,all,MWh,2027
2027,26609952.50795842,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2.632134081844032e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2.5605006238327388e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1158659.3731448385,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.0456282942568634e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.4572537306257863e-08,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,7.080639781633886e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,9.16297934019282e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,5.37570962735674e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,5.636587401317626e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,4.022983118593378e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,4.750545660870384e-09,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,688206.1214296599,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2027
2027,34430794.52435628,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2027
2027,6692.000000007236,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2189.0000000039727,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2027
2027,7083.631990918894,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2.2586099665550384e-09,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.243717306795902e-09,SWITCH,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.1739346950640525e-08,SWITCH,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_short_retire_high_ccs,all,MWh,2027
2027,29105766.886936966,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.9611905577595155e-09,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,current_policies_short_retire_high_ccs,all,MWh,2027
2027,104205.23024999783,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,4.062643846730417e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.94456523197852e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,4.421828747259826e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.4118053942965436e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.3868772752468445e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.3096254151142206e-09,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2786963.7078536637,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,4.657920073608239e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.484351194309302e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.7168552680024847e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.4815590362064649e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.3395397493696837e-08,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2752447.8833935647,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.2117016019757897e-09,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3437268.3071999997,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,current_policies_short_retire_high_ccs,all,MWh,2027
2027,5409037.316407899,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,7.590987379468165e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2.2845425033953796e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2.850557383429966e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.967429089845817e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2.015304583756076e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2.1635932984103977e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2.3757306052849974e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.8578233493648882e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.992435888072118e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_17_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.8664409470735805e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2.1336442613723167e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,8.125303813649515e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1384492.1143518975,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,9.086940391390084e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.195842674484291e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.743540746619864e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.3722141917225715e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.6755146221636627e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2.334397703447685e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2.2963071505259457e-09,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,14086.626350902761,SWITCH,MISC,MISC_batteries_1,Battery,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.5907331678854524e-08,SWITCH,MISC,MISC_battery_moderate_0,Battery,current_policies_short_retire_high_ccs,all,MWh,2027
2027,364692.1823999879,SWITCH,MISC,MISC_biomass_1,Other,current_policies_short_retire_high_ccs,all,MWh,2027
2027,362668.9247999928,SWITCH,MISC,MISC_biomass_2,Other,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1964662.1739683442,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.033352266593407e-08,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,current_policies_short_retire_high_ccs,all,MWh,2027
2027,89571040.35842222,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1302509.5749999986,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,current_policies_short_retire_high_ccs,all,MWh,2027
2027,604472.7768069282,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,current_policies_short_retire_high_ccs,all,MWh,2027
2027,4.773690544963983e-10,SWITCH,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_short_retire_high_ccs,all,MWh,2027
2027,7.657956644420965e-10,SWITCH,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_short_retire_high_ccs,all,MWh,2027
2027,20799610.804998755,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,7.181614264206841e-09,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,7.317423677319968e-09,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,9506789.528955173,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,2.9288941479351436e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,3.9336073960860784e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
2027,1.773315359686993e-08,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_short_retire_high_ccs,all,MWh,2027
