resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
PJMW_natural_gas_internal_combustion_engine_1,PJMW,Natural Gas,SWITCH,2050,current_policies_52_week,MW,76.4,76.4,0.0,0.0
PJMW_natural_gas_steam_turbine_1,PJMW,Natural Gas,SWITCH,2050,current_policies_52_week,MW,33.7,33.7,0.0,0.0
PJMW_naturalgas_fframe_ct_moderate_0,PJMW,Natural Gas,SWITCH,2050,current_policies_52_week,MW,0.000113,0.000182,0.0,0.0
PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,PJMW,CCS,SWITCH,2050,current_policies_52_week,MW,0.000571,0.000599,0.0,0.0
PJMW_naturalgas_hframe_cc_moderate_0,PJMW,Natural Gas,SWITCH,2050,current_policies_52_week,MW,22832.350002,30640.1,0.0,0.0
PJMW_nuclear_1,PJMW,Nuclear,SWITCH,2050,current_policies_52_week,MW,6326.0,6326.0,0.0,0.0
PJMW_nuclear_nuclear_moderate_0,PJMW,Nuclear,SWITCH,2050,current_policies_52_week,MW,-0.0,1.4e-05,0.0,0.0
PJMW_offshorewind_class3_moderate_fixed_0_1,PJMW,Wind,SWITCH,2050,current_policies_52_week,MW,-0.0,3.6e-05,0.0,0.0
PJMW_offshorewind_class3_moderate_fixed_0_2,PJMW,Wind,SWITCH,2050,current_policies_52_week,MW,-0.0,3.6e-05,0.0,0.0
PJMW_offshorewind_class3_moderate_fixed_0_3,PJMW,Wind,SWITCH,2050,current_policies_52_week,MW,-0.0,3.5e-05,0.0,0.0
PJMW_onshore_wind_turbine_1,PJMW,Wind,SWITCH,2050,current_policies_52_week,MW,806.9,806.9,0.0,0.0
PJMW_petroleum_liquids_1,PJMW,Other,SWITCH,2050,current_policies_52_week,MW,65.8,65.8,0.0,0.0
PJMW_small_hydroelectric_1,PJMW,Hydro,SWITCH,2050,current_policies_52_week,MW,157.3143,157.3143,0.0,0.0
PJMW_solar_photovoltaic_1,PJMW,Solar,SWITCH,2050,current_policies_52_week,MW,3782.5,3782.5,0.0,0.0
PJMW_utilitypv_class1_moderate_0_anyQual_0,PJMW,Solar,SWITCH,2050,current_policies_52_week,MW,12216.499996,12216.5,0.0,0.0
PJMW_utilitypv_class1_moderate_10_anyQual_1,PJMW,Solar,SWITCH,2050,current_policies_52_week,MW,0.000375,0.000405,0.0,0.0
PJMW_utilitypv_class1_moderate_11_anyQual_1,PJMW,Solar,SWITCH,2050,current_policies_52_week,MW,0.000266,0.00029,0.0,0.0
PJMW_utilitypv_class1_moderate_12_anyQual_0,PJMW,Solar,SWITCH,2050,current_policies_52_week,MW,0.000138,0.000148,0.0,0.0
PJMW_utilitypv_class1_moderate_13_anyQual_1,PJMW,Solar,SWITCH,2050,current_policies_52_week,MW,0.000221,0.000225,0.0,0.0
PJMW_utilitypv_class1_moderate_14_anyQual_1,PJMW,Solar,SWITCH,2050,current_policies_52_week,MW,0.000166,0.000183,0.0,0.0
PJMW_utilitypv_class1_moderate_15_anyQual_1,PJMW,Solar,SWITCH,2050,current_policies_52_week,MW,0.000178,0.000194,0.0,0.0
PJMW_utilitypv_class1_moderate_16_anyQual_0,PJMW,Solar,SWITCH,2050,current_policies_52_week,MW,0.000111,0.000132,0.0,0.0
PJMW_utilitypv_class1_moderate_17_anyQual_1,PJMW,Solar,SWITCH,2050,current_policies_52_week,MW,0.000105,0.000118,0.0,0.0
PJMW_utilitypv_class1_moderate_18_anyQual_1,PJMW,Solar,SWITCH,2050,current_policies_52_week,MW,0.000151,0.000162,0.0,0.0
PJMW_utilitypv_class1_moderate_19_anyQual_1,PJMW,Solar,SWITCH,2050,current_policies_52_week,MW,0.00018,0.000197,0.0,0.0
PJMW_utilitypv_class1_moderate_1_anyQual_0,PJMW,Solar,SWITCH,2050,current_policies_52_week,MW,6499.609999,6499.61,0.0,0.0
PJMW_utilitypv_class1_moderate_2_anyQual_0,PJMW,Solar,SWITCH,2050,current_policies_52_week,MW,3451.669994,3451.67,0.0,0.0
PJMW_utilitypv_class1_moderate_3_anyQual_1,PJMW,Solar,SWITCH,2050,current_policies_52_week,MW,19091.4,19091.4,0.0,0.0
PJMW_utilitypv_class1_moderate_4_anyQual_0,PJMW,Solar,SWITCH,2050,current_policies_52_week,MW,0.000269,0.000276,0.0,0.0
PJMW_utilitypv_class1_moderate_5_anyQual_0,PJMW,Solar,SWITCH,2050,current_policies_52_week,MW,0.000553,0.00062,0.0,0.0
PJMW_utilitypv_class1_moderate_6_anyQual_1,PJMW,Solar,SWITCH,2050,current_policies_52_week,MW,0.002295,0.002733,0.0,0.0
PJMW_utilitypv_class1_moderate_7_anyQual_1,PJMW,Solar,SWITCH,2050,current_policies_52_week,MW,0.000721,0.000746,0.0,0.0
PJMW_utilitypv_class1_moderate_8_anyQual_0,PJMW,Solar,SWITCH,2050,current_policies_52_week,MW,0.000182,0.00019,0.0,0.0
PJMW_utilitypv_class1_moderate_9_anyQual_0,PJMW,Solar,SWITCH,2050,current_policies_52_week,MW,0.000184,0.000202,0.0,0.0
RMRG_battery_moderate_0,RMRG,Battery,SWITCH,2050,current_policies_52_week,MW,1376.77,4330.72,2753.54,8661.44
RMRG_biomass_1,RMRG,Other,SWITCH,2050,current_policies_52_week,MW,5.0397,5.0397,0.0,0.0
RMRG_conventional_hydroelectric_1,RMRG,Hydro,SWITCH,2050,current_policies_52_week,MW,579.7,579.7,0.0,0.0
RMRG_conventional_steam_coal_1,RMRG,Coal,SWITCH,2050,current_policies_52_week,MW,766.0,766.0,0.0,0.0
RMRG_conventional_steam_coal_2,RMRG,Coal,SWITCH,2050,current_policies_52_week,MW,765.0,765.0,0.0,0.0
RMRG_distributed_generation_1,RMRG,Distributed Solar,SWITCH,2050,current_policies_52_week,MW,0.0,2206.0,0.0,0.0
RMRG_hydroelectric_pumped_storage_1,RMRG,Hydro,SWITCH,2050,current_policies_52_week,MW,580.8,580.8,9002.4,9002.4
RMRG_hydrogen_fframe_ct_moderate_0,RMRG,Hydro,SWITCH,2050,current_policies_52_week,MW,0.000243,0.00047,0.0,0.0
RMRG_hydrogen_hframe_cc_moderate_0,RMRG,Hydro,SWITCH,2050,current_policies_52_week,MW,0.000119,0.000175,0.0,0.0
RMRG_landbasedwind_class3_moderate_0_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.000301,0.000707,0.0,0.0
RMRG_landbasedwind_class3_moderate_10_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.000123,0.000274,0.0,0.0
RMRG_landbasedwind_class3_moderate_11_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.00018,0.000432,0.0,0.0
RMRG_landbasedwind_class3_moderate_12_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.000158,0.0002,0.0,0.0
RMRG_landbasedwind_class3_moderate_13_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.000268,0.000795,0.0,0.0
RMRG_landbasedwind_class3_moderate_14_anyQual_1,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.000171,0.000275,0.0,0.0
RMRG_landbasedwind_class3_moderate_15_anyQual_1,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.000297,0.000413,0.0,0.0
RMRG_landbasedwind_class3_moderate_16_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.000137,0.00019,0.0,0.0
RMRG_landbasedwind_class3_moderate_17_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.000175,0.000414,0.0,0.0
RMRG_landbasedwind_class3_moderate_18_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.000128,0.000347,0.0,0.0
RMRG_landbasedwind_class3_moderate_19_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.000152,0.00022,0.0,0.0
RMRG_landbasedwind_class3_moderate_1_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,3296.969999,3296.97,0.0,0.0
RMRG_landbasedwind_class3_moderate_20_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.000132,0.000165,0.0,0.0
RMRG_landbasedwind_class3_moderate_21_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.000113,0.000281,0.0,0.0
RMRG_landbasedwind_class3_moderate_22_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.000172,0.000237,0.0,0.0
RMRG_landbasedwind_class3_moderate_23_anyQual_1,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.000147,0.000261,0.0,0.0
RMRG_landbasedwind_class3_moderate_24_anyQual_1,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.000103,0.000181,0.0,0.0
RMRG_landbasedwind_class3_moderate_25_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.000127,0.000154,0.0,0.0
RMRG_landbasedwind_class3_moderate_26_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.000109,0.000262,0.0,0.0
RMRG_landbasedwind_class3_moderate_27_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.000122,0.000172,0.0,0.0
RMRG_landbasedwind_class3_moderate_28_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.000186,0.000496,0.0,0.0
RMRG_landbasedwind_class3_moderate_29_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.00016,0.000221,0.0,0.0
RMRG_landbasedwind_class3_moderate_2_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,6673.589902,6673.59,0.0,0.0
RMRG_landbasedwind_class3_moderate_30_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.000121,0.000156,0.0,0.0
RMRG_landbasedwind_class3_moderate_31_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.000134,0.000329,0.0,0.0
RMRG_landbasedwind_class3_moderate_32_anyQual_1,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.000101,0.000185,0.0,0.0
RMRG_landbasedwind_class3_moderate_33_anyQual_1,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.000142,0.000186,0.0,0.0
RMRG_landbasedwind_class3_moderate_34_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.000129,0.000193,0.0,0.0
RMRG_landbasedwind_class3_moderate_35_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.0,0.000125,0.0,0.0
RMRG_landbasedwind_class3_moderate_36_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.0001,0.000246,0.0,0.0
RMRG_landbasedwind_class3_moderate_37_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.000146,0.000423,0.0,0.0
RMRG_landbasedwind_class3_moderate_38_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.000111,0.000147,0.0,0.0
RMRG_landbasedwind_class3_moderate_39_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.000164,0.000219,0.0,0.0
RMRG_landbasedwind_class3_moderate_3_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.000332,0.000993,0.0,0.0
RMRG_landbasedwind_class3_moderate_40_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.000117,0.00014,0.0,0.0
RMRG_landbasedwind_class3_moderate_41_anyQual_1,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.000116,0.000169,0.0,0.0
RMRG_landbasedwind_class3_moderate_42_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.000105,0.000124,0.0,0.0
RMRG_landbasedwind_class3_moderate_43_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.000157,0.000205,0.0,0.0
RMRG_landbasedwind_class3_moderate_44_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.000144,0.000184,0.0,0.0
RMRG_landbasedwind_class3_moderate_45_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.000121,0.0003,0.0,0.0
RMRG_landbasedwind_class3_moderate_46_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.000111,0.000135,0.0,0.0
RMRG_landbasedwind_class3_moderate_47_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.00013,0.000164,0.0,0.0
RMRG_landbasedwind_class3_moderate_48_anyQual_1,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.0,0.000141,0.0,0.0
RMRG_landbasedwind_class3_moderate_49_anyQual_1,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.000147,0.000192,0.0,0.0
RMRG_landbasedwind_class3_moderate_4_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,408.848,408.848,0.0,0.0
RMRG_landbasedwind_class3_moderate_5_anyQual_1,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,8054.23998,8054.24,0.0,0.0
RMRG_landbasedwind_class3_moderate_6_anyQual_1,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,5720.959999,5720.96,0.0,0.0
RMRG_landbasedwind_class3_moderate_7_anyQual_1,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,2679.069999,2679.07,0.0,0.0
RMRG_landbasedwind_class3_moderate_8_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.000137,0.000199,0.0,0.0
RMRG_landbasedwind_class3_moderate_9_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,0.000139,0.00033,0.0,0.0
RMRG_natural_gas_fired_combined_cycle_1,RMRG,Natural Gas,SWITCH,2050,current_policies_52_week,MW,1546.5,1546.5,0.0,0.0
RMRG_natural_gas_fired_combined_cycle_2,RMRG,Natural Gas,SWITCH,2050,current_policies_52_week,MW,1955.0,1955.0,0.0,0.0
RMRG_natural_gas_fired_combustion_turbine_1,RMRG,Natural Gas,SWITCH,2050,current_policies_52_week,MW,2354.4,2354.4,0.0,0.0
RMRG_natural_gas_fired_combustion_turbine_2,RMRG,Natural Gas,SWITCH,2050,current_policies_52_week,MW,200.9,200.9,0.0,0.0
RMRG_natural_gas_internal_combustion_engine_1,RMRG,Natural Gas,SWITCH,2050,current_policies_52_week,MW,243.4,243.4,0.0,0.0
RMRG_naturalgas_fframe_ct_moderate_0,RMRG,Natural Gas,SWITCH,2050,current_policies_52_week,MW,0.000463,0.001909,0.0,0.0
RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,RMRG,CCS,SWITCH,2050,current_policies_52_week,MW,0.0,5.8e-05,0.0,0.0
RMRG_naturalgas_hframe_cc_moderate_0,RMRG,Natural Gas,SWITCH,2050,current_policies_52_week,MW,3401.21,7617.22,0.0,0.0
RMRG_nuclear_nuclear_moderate_0,RMRG,Nuclear,SWITCH,2050,current_policies_52_week,MW,0.0,1.5e-05,0.0,0.0
RMRG_onshore_wind_turbine_1,RMRG,Wind,SWITCH,2050,current_policies_52_week,MW,4287.0,4287.0,0.0,0.0
RMRG_small_hydroelectric_1,RMRG,Hydro,SWITCH,2050,current_policies_52_week,MW,85.3632,85.3632,0.0,0.0
RMRG_solar_photovoltaic_1,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,1539.3,1539.3,0.0,0.0
RMRG_utilitypv_class1_moderate_0_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,830.04,7243.58,0.0,0.0
RMRG_utilitypv_class1_moderate_10_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,0.000485,0.00052,0.0,0.0
RMRG_utilitypv_class1_moderate_11_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,0.000242,0.00028,0.0,0.0
RMRG_utilitypv_class1_moderate_12_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,0.000426,0.000457,0.0,0.0
RMRG_utilitypv_class1_moderate_13_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,0.000337,0.000361,0.0,0.0
RMRG_utilitypv_class1_moderate_14_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,0.000161,0.0002,0.0,0.0
RMRG_utilitypv_class1_moderate_15_anyQual_1,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,43.897,43.897,0.0,0.0
RMRG_utilitypv_class1_moderate_16_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,0.000165,0.000182,0.0,0.0
RMRG_utilitypv_class1_moderate_17_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,0.000212,0.000229,0.0,0.0
RMRG_utilitypv_class1_moderate_18_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,0.000317,0.000338,0.0,0.0
RMRG_utilitypv_class1_moderate_19_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,0.000161,0.000185,0.0,0.0
RMRG_utilitypv_class1_moderate_1_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,0.01,1237.02,0.0,0.0
RMRG_utilitypv_class1_moderate_20_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,0.000335,0.000353,0.0,0.0
RMRG_utilitypv_class1_moderate_21_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,0.000186,0.0002,0.0,0.0
RMRG_utilitypv_class1_moderate_22_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,0.000177,0.000191,0.0,0.0
RMRG_utilitypv_class1_moderate_23_anyQual_1,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,0.000202,0.000216,0.0,0.0
RMRG_utilitypv_class1_moderate_24_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,0.000242,0.000257,0.0,0.0
RMRG_utilitypv_class1_moderate_25_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,0.000201,0.000211,0.0,0.0
RMRG_utilitypv_class1_moderate_26_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,0.000126,0.000139,0.0,0.0
RMRG_utilitypv_class1_moderate_27_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,0.000152,0.000163,0.0,0.0
RMRG_utilitypv_class1_moderate_28_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,0.000152,0.000164,0.0,0.0
RMRG_utilitypv_class1_moderate_29_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,0.000147,0.000158,0.0,0.0
RMRG_utilitypv_class1_moderate_2_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,0.000672,0.000877,0.0,0.0
RMRG_utilitypv_class1_moderate_30_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,0.000136,0.000147,0.0,0.0
RMRG_utilitypv_class1_moderate_31_anyQual_1,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,0.000143,0.000153,0.0,0.0
RMRG_utilitypv_class1_moderate_32_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,0.000133,0.000142,0.0,0.0
RMRG_utilitypv_class1_moderate_33_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,0.000118,0.000133,0.0,0.0
RMRG_utilitypv_class1_moderate_34_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,0.000185,0.000196,0.0,0.0
RMRG_utilitypv_class1_moderate_35_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,0.000138,0.000148,0.0,0.0
RMRG_utilitypv_class1_moderate_36_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,0.000104,0.000127,0.0,0.0
RMRG_utilitypv_class1_moderate_37_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,0.000188,0.000201,0.0,0.0
RMRG_utilitypv_class1_moderate_38_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,0.000151,0.000161,0.0,0.0
RMRG_utilitypv_class1_moderate_39_anyQual_1,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,0.000139,0.000148,0.0,0.0
RMRG_utilitypv_class1_moderate_3_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,0.000363,0.000442,0.0,0.0
RMRG_utilitypv_class1_moderate_4_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,0.000815,0.001099,0.0,0.0
RMRG_utilitypv_class1_moderate_5_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,0.000407,0.000515,0.0,0.0
RMRG_utilitypv_class1_moderate_6_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,0.000343,0.000392,0.0,0.0
RMRG_utilitypv_class1_moderate_7_anyQual_1,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,5637.039975,5637.04,0.0,0.0
RMRG_utilitypv_class1_moderate_8_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,0.000195,0.00024,0.0,0.0
RMRG_utilitypv_class1_moderate_9_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_52_week,MW,0.0002,0.000229,0.0,0.0
SPPC_battery_moderate_0,SPPC,Battery,SWITCH,2050,current_policies_52_week,MW,0.0,1088.56,0.0,2177.12
SPPC_biomass_1,SPPC,Other,SWITCH,2050,current_policies_52_week,MW,1.3824,1.3824,0.0,0.0
SPPC_biomass_2,SPPC,Other,SWITCH,2050,current_policies_52_week,MW,1.6416,1.6416,0.0,0.0
SPPC_conventional_hydroelectric_1,SPPC,Hydro,SWITCH,2050,current_policies_52_week,MW,52.0,52.0,0.0,0.0
SPPC_conventional_steam_coal_1,SPPC,Coal,SWITCH,2050,current_policies_52_week,MW,275.0,275.0,0.0,0.0
SPPC_conventional_steam_coal_2,SPPC,Coal,SWITCH,2050,current_policies_52_week,MW,877.0,877.0,0.0,0.0
SPPC_distributed_generation_1,SPPC,Distributed Solar,SWITCH,2050,current_policies_52_week,MW,0.0,1875.0,0.0,0.0
SPPC_hydrogen_fframe_ct_moderate_0,SPPC,Hydro,SWITCH,2050,current_policies_52_week,MW,0.000122,0.000195,0.0,0.0
SPPC_hydrogen_hframe_cc_moderate_0,SPPC,Hydro,SWITCH,2050,current_policies_52_week,MW,-0.0,0.000117,0.0,0.0
SPPC_landbasedwind_class3_moderate_0_anyQual_0,SPPC,Wind,SWITCH,2050,current_policies_52_week,MW,2197.88,4855.47,0.0,0.0
SPPC_landbasedwind_class3_moderate_10_anyQual_0,SPPC,Wind,SWITCH,2050,current_policies_52_week,MW,0.000169,0.000419,0.0,0.0
SPPC_landbasedwind_class3_moderate_11_anyQual_0,SPPC,Wind,SWITCH,2050,current_policies_52_week,MW,0.000225,0.000601,0.0,0.0
SPPC_landbasedwind_class3_moderate_12_anyQual_0,SPPC,Wind,SWITCH,2050,current_policies_52_week,MW,0.000149,0.000238,0.0,0.0
SPPC_landbasedwind_class3_moderate_13_anyQual_1,SPPC,Wind,SWITCH,2050,current_policies_52_week,MW,0.00023,0.000435,0.0,0.0
SPPC_landbasedwind_class3_moderate_14_anyQual_0,SPPC,Wind,SWITCH,2050,current_policies_52_week,MW,0.000129,0.000347,0.0,0.0
SPPC_landbasedwind_class3_moderate_15_anyQual_0,SPPC,Wind,SWITCH,2050,current_policies_52_week,MW,0.000124,0.000207,0.0,0.0
SPPC_landbasedwind_class3_moderate_16_anyQual_0,SPPC,Wind,SWITCH,2050,current_policies_52_week,MW,0.000159,0.000421,0.0,0.0
SPPC_landbasedwind_class3_moderate_17_anyQual_1,SPPC,Wind,SWITCH,2050,current_policies_52_week,MW,0.000144,0.000291,0.0,0.0
SPPC_landbasedwind_class3_moderate_18_anyQual_0,SPPC,Wind,SWITCH,2050,current_policies_52_week,MW,0.000112,0.000126,0.0,0.0
SPPC_landbasedwind_class3_moderate_19_anyQual_0,SPPC,Wind,SWITCH,2050,current_policies_52_week,MW,0.000168,0.00021,0.0,0.0
SPPC_landbasedwind_class3_moderate_1_anyQual_0,SPPC,Wind,SWITCH,2050,current_policies_52_week,MW,7930.339989,7930.34,0.0,0.0
SPPC_landbasedwind_class3_moderate_20_anyQual_0,SPPC,Wind,SWITCH,2050,current_policies_52_week,MW,0.000141,0.000166,0.0,0.0
SPPC_landbasedwind_class3_moderate_21_anyQual_1,SPPC,Wind,SWITCH,2050,current_policies_52_week,MW,0.00012,0.000236,0.0,0.0
SPPC_landbasedwind_class3_moderate_2_anyQual_1,SPPC,Wind,SWITCH,2050,current_policies_52_week,MW,3055.689994,3055.69,0.0,0.0
SPPC_landbasedwind_class3_moderate_3_anyQual_0,SPPC,Wind,SWITCH,2050,current_policies_52_week,MW,0.000339,0.000719,0.0,0.0
SPPC_landbasedwind_class3_moderate_4_anyQual_0,SPPC,Wind,SWITCH,2050,current_policies_52_week,MW,0.000245,0.000418,0.0,0.0
SPPC_landbasedwind_class3_moderate_5_anyQual_1,SPPC,Wind,SWITCH,2050,current_policies_52_week,MW,0.001805,0.00194,0.0,0.0
SPPC_landbasedwind_class3_moderate_6_anyQual_0,SPPC,Wind,SWITCH,2050,current_policies_52_week,MW,0.000199,0.000467,0.0,0.0
SPPC_landbasedwind_class3_moderate_7_anyQual_0,SPPC,Wind,SWITCH,2050,current_policies_52_week,MW,0.000162,0.000295,0.0,0.0
SPPC_landbasedwind_class3_moderate_8_anyQual_0,SPPC,Wind,SWITCH,2050,current_policies_52_week,MW,0.000334,0.000844,0.0,0.0
SPPC_landbasedwind_class3_moderate_9_anyQual_1,SPPC,Wind,SWITCH,2050,current_policies_52_week,MW,0.000308,0.000473,0.0,0.0
SPPC_natural_gas_fired_combined_cycle_1,SPPC,Natural Gas,SWITCH,2050,current_policies_52_week,MW,1560.2,1560.2,0.0,0.0
SPPC_natural_gas_fired_combined_cycle_2,SPPC,Natural Gas,SWITCH,2050,current_policies_52_week,MW,312.8,312.8,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_1,SPPC,Natural Gas,SWITCH,2050,current_policies_52_week,MW,2228.0,2228.0,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,SPPC,Natural Gas,SWITCH,2050,current_policies_52_week,MW,157.3,157.3,0.0,0.0
SPPC_natural_gas_internal_combustion_engine_1,SPPC,Natural Gas,SWITCH,2050,current_policies_52_week,MW,295.1,295.1,0.0,0.0
SPPC_natural_gas_steam_turbine_1,SPPC,Natural Gas,SWITCH,2050,current_policies_52_week,MW,5.7,5.7,0.0,0.0
SPPC_naturalgas_fframe_ct_moderate_0,SPPC,Natural Gas,SWITCH,2050,current_policies_52_week,MW,0.000198,0.000344,0.0,0.0
SPPC_naturalgas_hframe_cc_95_ccs_moderate_0,SPPC,CCS,SWITCH,2050,current_policies_52_week,MW,-0.0,5.7e-05,0.0,0.0
SPPC_naturalgas_hframe_cc_moderate_0,SPPC,Natural Gas,SWITCH,2050,current_policies_52_week,MW,2145.86,2927.51,0.0,0.0
SPPC_nuclear_1,SPPC,Nuclear,SWITCH,2050,current_policies_52_week,MW,1255.0,1255.0,0.0,0.0
SPPC_nuclear_nuclear_moderate_0,SPPC,Nuclear,SWITCH,2050,current_policies_52_week,MW,-0.0,1.4e-05,0.0,0.0
SPPC_onshore_wind_turbine_1,SPPC,Wind,SWITCH,2050,current_policies_52_week,MW,1765.1,1765.1,0.0,0.0
SPPC_petroleum_liquids_1,SPPC,Other,SWITCH,2050,current_policies_52_week,MW,39.7,39.7,0.0,0.0
