period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2045,7955.3028187602995,SWITCH,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_52_week,all,MWh,2045
2045,11567.902587493587,SWITCH,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,current_policies_52_week,all,MWh,2045
2045,0.12839594437299656,SWITCH,NYUP,NYUP_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week,all,MWh,2045
2045,0.8647869209975422,SWITCH,NYUP,NYUP_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week,all,MWh,2045
2045,26937658.007328253,SWITCH,NYUP,NYUP_nuclear_1,Nuclear,current_policies_52_week,all,MWh,2045
2045,0.07875237400782514,SWITCH,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week,all,MWh,2045
2045,23149427.936729588,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_52_week,all,MWh,2045
2045,5777586.301779422,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_52_week,all,MWh,2045
2045,0.0646034300404089,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_52_week,all,MWh,2045
2045,2035434.0907277886,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_52_week,all,MWh,2045
2045,1855789.971690958,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_52_week,all,MWh,2045
2045,1745809.7333587436,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_52_week,all,MWh,2045
2045,3403882.126426714,SWITCH,NYUP,NYUP_onshore_wind_turbine_1,Wind,current_policies_52_week,all,MWh,2045
2045,839.8157004408088,SWITCH,NYUP,NYUP_petroleum_liquids_1,Other,current_policies_52_week,all,MWh,2045
2045,3062845.967990114,SWITCH,NYUP,NYUP_small_hydroelectric_1,Hydro,current_policies_52_week,all,MWh,2045
2045,3210238.45384582,SWITCH,NYUP,NYUP_solar_photovoltaic_1,Solar,current_policies_52_week,all,MWh,2045
2045,31190240.69735705,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week,all,MWh,2045
2045,11019161.669200381,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,current_policies_52_week,all,MWh,2045
2045,12182316.076986164,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_52_week,all,MWh,2045
2045,16703414.986195961,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_52_week,all,MWh,2045
2045,1.1681130940218505,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_52_week,all,MWh,2045
2045,0.9868710934502712,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_52_week,all,MWh,2045
2045,0.7140252356577794,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_52_week,all,MWh,2045
2045,0.6358338679737671,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_52_week,all,MWh,2045
2045,0.4780815389120217,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_52_week,all,MWh,2045
2045,0.44633592378270415,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual_1,Solar,current_policies_52_week,all,MWh,2045
2045,3.1213398042264937,SWITCH,PJMC,PJMC_battery_moderate_0,Battery,current_policies_52_week,all,MWh,2045
2045,2349.8907206391746,SWITCH,PJMC,PJMC_biomass_1,Other,current_policies_52_week,all,MWh,2045
2045,71178.33511200653,SWITCH,PJMC,PJMC_biomass_2,Other,current_policies_52_week,all,MWh,2045
2045,31741.315318532063,SWITCH,PJMC,PJMC_conventional_hydroelectric_1,Hydro,current_policies_52_week,all,MWh,2045
2045,3228702.110403319,SWITCH,PJMC,PJMC_distributed_generation_1,Distributed Solar,current_policies_52_week,all,MWh,2045
2045,0.016924631552371023,SWITCH,PJMC,PJMC_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_52_week,all,MWh,2045
2045,0.028128397828977705,SWITCH,PJMC,PJMC_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_52_week,all,MWh,2045
2045,2185979.758611839,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_52_week,all,MWh,2045
2045,0.38068463842479267,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_52_week,all,MWh,2045
2045,0.2755208079212084,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_52_week,all,MWh,2045
2045,6019903.751922473,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_52_week,all,MWh,2045
2045,0.5225975285381095,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_52_week,all,MWh,2045
2045,0.7089566552434499,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_52_week,all,MWh,2045
2045,0.44204347581421266,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_52_week,all,MWh,2045
2045,0.6120763890573927,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_52_week,all,MWh,2045
2045,0.44466525880638574,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_52_week,all,MWh,2045
2045,1.1134889683116864,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_52_week,all,MWh,2045
2045,0.43336498310220983,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_52_week,all,MWh,2045
2045,0.5579198560479491,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_52_week,all,MWh,2045
2045,13908917.194967538,SWITCH,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_52_week,all,MWh,2045
2045,26362.52656226489,SWITCH,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_52_week,all,MWh,2045
2045,35571.36468583123,SWITCH,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_52_week,all,MWh,2045
2045,1959149.9207452724,SWITCH,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_52_week,all,MWh,2045
2045,90746.9190456022,SWITCH,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_52_week,all,MWh,2045
2045,2063.178934713794,SWITCH,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,current_policies_52_week,all,MWh,2045
2045,0.1848637053882439,SWITCH,PJMC,PJMC_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week,all,MWh,2045
2045,0.13819568267806562,SWITCH,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_52_week,all,MWh,2045
2045,7.49094565547488,SWITCH,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week,all,MWh,2045
2045,93408926.9211943,SWITCH,PJMC,PJMC_nuclear_1,Nuclear,current_policies_52_week,all,MWh,2045
2045,0.040732754334342876,SWITCH,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week,all,MWh,2045
2045,0.045522951036192055,SWITCH,PJMC,PJMC_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_52_week,all,MWh,2045
2045,0.04569606699048367,SWITCH,PJMC,PJMC_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_52_week,all,MWh,2045
2045,0.04888747904753577,SWITCH,PJMC,PJMC_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_52_week,all,MWh,2045
2045,0.07359920352386137,SWITCH,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_52_week,all,MWh,2045
2045,0.07565974896417396,SWITCH,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_52_week,all,MWh,2045
2045,0.0674394261883502,SWITCH,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_52_week,all,MWh,2045
2045,3796749.5265547624,SWITCH,PJMC,PJMC_onshore_wind_turbine_1,Wind,current_policies_52_week,all,MWh,2045
2045,818.0201098931128,SWITCH,PJMC,PJMC_petroleum_liquids_1,Other,current_policies_52_week,all,MWh,2045
2045,78155.75038898896,SWITCH,PJMC,PJMC_small_hydroelectric_1,Hydro,current_policies_52_week,all,MWh,2045
2045,662822.1055181572,SWITCH,PJMC,PJMC_solar_photovoltaic_1,Solar,current_policies_52_week,all,MWh,2045
2045,11953591.420068981,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week,all,MWh,2045
2045,1.3782222309576684,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,current_policies_52_week,all,MWh,2045
2045,0.8828283647125109,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_52_week,all,MWh,2045
2045,0.44198390249547914,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_52_week,all,MWh,2045
2045,0.5315288611297445,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_52_week,all,MWh,2045
2045,0.40843548352682263,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_52_week,all,MWh,2045
2045,0.39237383732478365,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_52_week,all,MWh,2045
2045,0.35706907692898876,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_52_week,all,MWh,2045
2045,0.2800605972652118,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_52_week,all,MWh,2045
2045,0.3470662799903749,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual_1,Solar,current_policies_52_week,all,MWh,2045
2045,1446453.9553380848,SWITCH,PJMD,PJMD_battery_moderate_0,Battery,current_policies_52_week,all,MWh,2045
2045,325081.93630001333,SWITCH,PJMD,PJMD_biomass_1,Other,current_policies_52_week,all,MWh,2045
2045,13234.221279388687,SWITCH,PJMD,PJMD_biomass_2,Other,current_policies_52_week,all,MWh,2045
2045,620917.9323611233,SWITCH,PJMD,PJMD_conventional_hydroelectric_1,Hydro,current_policies_52_week,all,MWh,2045
2045,13565.64261097457,SWITCH,PJMD,PJMD_conventional_steam_coal_1,Coal,current_policies_52_week,all,MWh,2045
2045,528841.8517671484,SWITCH,PJMD,PJMD_conventional_steam_coal_2,Coal,current_policies_52_week,all,MWh,2045
2045,5690702.470891659,SWITCH,PJMD,PJMD_distributed_generation_1,Distributed Solar,current_policies_52_week,all,MWh,2045
2045,3944458.333834017,SWITCH,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,current_policies_52_week,all,MWh,2045
2045,0.01940449704696151,SWITCH,PJMD,PJMD_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_52_week,all,MWh,2045
2045,0.02989934492948778,SWITCH,PJMD,PJMD_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_52_week,all,MWh,2045
2045,4551057.005182576,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_52_week,all,MWh,2045
2045,0.17109841635829762,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_52_week,all,MWh,2045
2045,0.1208845787963354,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_52_week,all,MWh,2045
2045,891074.9463082362,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_52_week,all,MWh,2045
2045,4806880.111507166,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_52_week,all,MWh,2045
2045,0.5903678055251984,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_52_week,all,MWh,2045
2045,4330351.0303499065,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_52_week,all,MWh,2045
2045,0.44951909860652756,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_52_week,all,MWh,2045
2045,0.673087271900056,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_52_week,all,MWh,2045
2045,0.40658892919991446,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_52_week,all,MWh,2045
2045,0.33898881423578475,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_52_week,all,MWh,2045
2045,0.17326162759070468,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_52_week,all,MWh,2045
2045,6431080.510609448,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_52_week,all,MWh,2045
2045,330423.89458372036,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_52_week,all,MWh,2045
2045,39301.03536891494,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_52_week,all,MWh,2045
2045,4338.4298054048395,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_52_week,all,MWh,2045
2045,110056.94150684745,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,current_policies_52_week,all,MWh,2045
2045,531.5525746532827,SWITCH,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_52_week,all,MWh,2045
2045,549.839103655047,SWITCH,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,current_policies_52_week,all,MWh,2045
2045,0.11825543390785853,SWITCH,PJMD,PJMD_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week,all,MWh,2045
2045,0.8553284445678938,SWITCH,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week,all,MWh,2045
2045,32211103.720329296,SWITCH,PJMD,PJMD_nuclear_1,Nuclear,current_policies_52_week,all,MWh,2045
2045,0.05230067824850576,SWITCH,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week,all,MWh,2045
2045,0.05805751513518938,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_52_week,all,MWh,2045
2045,0.05396403912755728,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_52_week,all,MWh,2045
2045,0.059306310870338025,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_52_week,all,MWh,2045
2045,0.05742651775426925,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_1_1,Wind,current_policies_52_week,all,MWh,2045
2045,0.056285223441683734,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_1_2,Wind,current_policies_52_week,all,MWh,2045
2045,0.05419234647244743,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_1_3,Wind,current_policies_52_week,all,MWh,2045
2045,20108783.263682242,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_52_week,all,MWh,2045
2045,0.08903441777644874,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_52_week,all,MWh,2045
2045,0.09144503717425552,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_52_week,all,MWh,2045
2045,0.39583816358838125,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,current_policies_52_week,all,MWh,2045
2045,3.342500747021746,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,current_policies_52_week,all,MWh,2045
2045,0.08894272857144643,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,current_policies_52_week,all,MWh,2045
2045,348724.869771231,SWITCH,PJMD,PJMD_onshore_wind_turbine_1,Wind,current_policies_52_week,all,MWh,2045
2045,187.2142802908981,SWITCH,PJMD,PJMD_petroleum_liquids_1,Other,current_policies_52_week,all,MWh,2045
2045,33613.50719209051,SWITCH,PJMD,PJMD_small_hydroelectric_1,Hydro,current_policies_52_week,all,MWh,2045
2045,9850807.064363455,SWITCH,PJMD,PJMD_solar_photovoltaic_1,Solar,current_policies_52_week,all,MWh,2045
2045,20.31401854296836,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week,all,MWh,2045
2045,0.26254793643513336,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_52_week,all,MWh,2045
2045,0.7506848840213066,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_52_week,all,MWh,2045
2045,0.20262676854469006,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_52_week,all,MWh,2045
2045,0.19395073833612295,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_52_week,all,MWh,2045
2045,0.19630464815178406,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_52_week,all,MWh,2045
2045,0.2210070866682225,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_15_anyQual_1,Solar,current_policies_52_week,all,MWh,2045
2045,0.1647502824061932,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_52_week,all,MWh,2045
2045,0.16330904703966467,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_17_anyQual_0,Solar,current_policies_52_week,all,MWh,2045
2045,0.14926690593636988,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_52_week,all,MWh,2045
2045,0.1685751579651433,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_19_anyQual_1,Solar,current_policies_52_week,all,MWh,2045
2045,21752178.660651203,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_52_week,all,MWh,2045
2045,1182632.23962498,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_52_week,all,MWh,2045
2045,2492229.4459631722,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_52_week,all,MWh,2045
2045,0.45957400002290927,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_52_week,all,MWh,2045
2045,0.48155705089168,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_52_week,all,MWh,2045
2045,0.4938719369281452,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_52_week,all,MWh,2045
2045,1590191.3612381327,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_52_week,all,MWh,2045
2045,0.2418965492533077,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_52_week,all,MWh,2045
2045,0.23938826002883842,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_52_week,all,MWh,2045
2045,3.44374131641543,SWITCH,PJME,PJME_battery_moderate_0,Battery,current_policies_52_week,all,MWh,2045
2045,406816.6517573006,SWITCH,PJME,PJME_biomass_1,Other,current_policies_52_week,all,MWh,2045
2045,14948.179026674594,SWITCH,PJME,PJME_biomass_2,Other,current_policies_52_week,all,MWh,2045
2045,1754878.5547883124,SWITCH,PJME,PJME_conventional_hydroelectric_1,Hydro,current_policies_52_week,all,MWh,2045
2045,1510447.7502023368,SWITCH,PJME,PJME_conventional_steam_coal_1,Coal,current_policies_52_week,all,MWh,2045
2045,270288.30504320504,SWITCH,PJME,PJME_conventional_steam_coal_2,Coal,current_policies_52_week,all,MWh,2045
2045,16041246.188114373,SWITCH,PJME,PJME_distributed_generation_1,Distributed Solar,current_policies_52_week,all,MWh,2045
2045,1456025.6575738196,SWITCH,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,current_policies_52_week,all,MWh,2045
2045,0.017503638741269274,SWITCH,PJME,PJME_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_52_week,all,MWh,2045
2045,0.028657239147122156,SWITCH,PJME,PJME_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_52_week,all,MWh,2045
2045,901654.0373723857,SWITCH,PJME,PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_52_week,all,MWh,2045
2045,0.32824065121783924,SWITCH,PJME,PJME_landbasedwind_class3_moderate_10_anyQual_1,Wind,current_policies_52_week,all,MWh,2045
2045,0.15284542689314437,SWITCH,PJME,PJME_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_52_week,all,MWh,2045
2045,337305.0997523029,SWITCH,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,current_policies_52_week,all,MWh,2045
2045,7393621.720873704,SWITCH,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,current_policies_52_week,all,MWh,2045
2045,234701.89814941725,SWITCH,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_52_week,all,MWh,2045
2045,1510527.8080341006,SWITCH,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_52_week,all,MWh,2045
2045,1272189.9577942325,SWITCH,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,current_policies_52_week,all,MWh,2045
2045,4044255.001785974,SWITCH,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,current_policies_52_week,all,MWh,2045
2045,960065.3491273088,SWITCH,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_52_week,all,MWh,2045
2045,0.7419756306904398,SWITCH,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_52_week,all,MWh,2045
2045,0.21186970350273235,SWITCH,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,current_policies_52_week,all,MWh,2045
2045,467387.81435821665,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_52_week,all,MWh,2045
2045,64377148.09666695,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_52_week,all,MWh,2045
2045,5083.45213981877,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_52_week,all,MWh,2045
2045,206398.34341691397,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_52_week,all,MWh,2045
2045,85049.26016279339,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,current_policies_52_week,all,MWh,2045
2045,92608.68266739503,SWITCH,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_52_week,all,MWh,2045
2045,2569.500947966965,SWITCH,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,current_policies_52_week,all,MWh,2045
2045,0.17539681546769365,SWITCH,PJME,PJME_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week,all,MWh,2045
2045,144992209.13137516,SWITCH,PJME,PJME_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week,all,MWh,2045
2045,111822022.79511778,SWITCH,PJME,PJME_nuclear_1,Nuclear,current_policies_52_week,all,MWh,2045
2045,0.04593621428964043,SWITCH,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week,all,MWh,2045
2045,0.060347182177445204,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_52_week,all,MWh,2045
2045,0.06078966843881595,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_52_week,all,MWh,2045
2045,0.057387850844334,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_52_week,all,MWh,2045
2045,0.05684127150086771,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,current_policies_52_week,all,MWh,2045
2045,0.05553645837795677,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,current_policies_52_week,all,MWh,2045
2045,0.0555002240094609,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,current_policies_52_week,all,MWh,2045
2045,50616559.793647304,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_52_week,all,MWh,2045
2045,0.08924032069848009,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_52_week,all,MWh,2045
2045,0.08594221054629357,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_52_week,all,MWh,2045
2045,0.08931454194725418,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,current_policies_52_week,all,MWh,2045
2045,0.0814726231139328,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,current_policies_52_week,all,MWh,2045
2045,0.08086551372728164,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,current_policies_52_week,all,MWh,2045
2045,82247.81924205706,SWITCH,PJME,PJME_onshore_wind_turbine_1,Wind,current_policies_52_week,all,MWh,2045
2045,1572.5155762292377,SWITCH,PJME,PJME_petroleum_liquids_1,Other,current_policies_52_week,all,MWh,2045
2045,598525.1999928165,SWITCH,PJME,PJME_small_hydroelectric_1,Hydro,current_policies_52_week,all,MWh,2045
2045,2936793.240184922,SWITCH,PJME,PJME_solar_photovoltaic_1,Solar,current_policies_52_week,all,MWh,2045
2045,3.5765729177399606,SWITCH,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week,all,MWh,2045
2045,16059435.890090493,SWITCH,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,current_policies_52_week,all,MWh,2045
2045,0.37659663101137086,SWITCH,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_52_week,all,MWh,2045
2045,1.6802353650028778,SWITCH,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_52_week,all,MWh,2045
2045,0.1721279420075757,SWITCH,PJME,PJME_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_52_week,all,MWh,2045
2045,0.16541300988869234,SWITCH,PJME,PJME_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_52_week,all,MWh,2045
2045,0.1387271383838527,SWITCH,PJME,PJME_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_52_week,all,MWh,2045
2045,0.14550040895734387,SWITCH,PJME,PJME_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_52_week,all,MWh,2045
2045,0.1276667039781583,SWITCH,PJME,PJME_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_52_week,all,MWh,2045
2045,0.12394830170978068,SWITCH,PJME,PJME_utilitypv_class1_moderate_9_anyQual_1,Solar,current_policies_52_week,all,MWh,2045
