BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t296,11633.578237053976,0.0024270268591419144,-0.005911764353343044,258.6050050453221,-0.10355377688937165,2.7689759788883537e-5,1.6712223426060077e-6,-896.4830472552017,-11.59316814087535,-10984.0,1917.1470099765575,0.0592921611845128,-0.0059349422327663595,17.417416654339238,-3.916866709342335,2.4665338125467697e-5,1.6115265019854892e-6,-940.7605476448872,-11.940392712441552,-978.0,81.54690509534446,0.04800901431275415,-0.0032122420957639954,13.183776669781658,-0.19266035304810095,2.469604139165609e-5,1.5917628294051086e-6,648.4967514555698,-3.0795934745070435,-740.0,3558.614861885999,0.0018803909077648494,-0.0013706880952672536,26.121347089090712,-0.21212861059823768,2.4804309315497686e-5,1.5922054828567024e-6,-2091.2479351178067,-26.276678886397843,-1467.0,1062.3624160616014,0.04754386142305562,-0.003365759290726493,3.0173050791688,-0.1468276785404924,2.4097960895884806e-5,1.5833202875563708e-6,-891.260901506875,-6.016193170614858,-168.0,6295.075091200406,0.017333341383390617,-0.006485172612323856,15.970288695783573,-0.19982630087275788,2.463864816455087e-5,1.592179133775881e-6,-5376.744343507692,-30.112082390377473,-904.0,826.2837019403953,0.004396531562880475,-0.0018573359115399218,29.52043893468058,-0.20436429415679844,2.487505077650272e-5,1.6192340579888727e-6,833.9561084123055,-68.55844901851417,-1621.0,297.8833936458801,0.0037541263254105605,-0.0017760116773823905,105.82205701015198,-0.1983895439820188,2.8125268383688367e-5,1.6291510727654473e-6,5746.454929387123,-18.963994779666894,-6131.0,85.09354993237383,0.0035933676237194035,-0.001793601869782385,36.05626675451545,-0.20366824723123714,2.502751315877568e-5,1.6283643119066456e-6,1827.2557193319344,-14.203692426033616,-1934.0,15046.64799438775,0.04400077270853865,-0.011704302640597568,330.42290565447075,-58.21589812439147,3.537645377616153e-5,1.6205850620883803e-6,0.11424247126268137,-0.0015703680302956433,-15319.0,57149.41685441157,0.054436337504091874,-0.006976322314384224,1143.1455224664267,-570.15536189109,3.529077583314532e-5,1.6330650301398998e-6,1140.2190239742667,-15.673530116600148,-58847.0
t297,12775.044739376479,0.002477508584744247,-1829.354831349193,448.72429193005996,-125.71738998721781,3.394164800479657e-5,1.5825863695615872e-6,103.21027948097506,-0.9095855687389222,-11371.0,2216.6272502770194,0.01951494582663193,-239.96564514015702,30.075392635562373,-8.640572890933603,2.443665483238847e-5,1.6232352337445383e-6,-1003.4027403070418,-2.713221104539628,-992.0,331.50423738694633,0.019876528921084397,-0.0018640863344183975,22.767902221918472,-6.537760224022768,2.426019155348275e-5,1.6184342358547154e-6,408.7832414721305,-5.535655309452303,-751.0,4007.462146295378,0.0030680288854565488,-0.0010538317861507095,45.1042214016194,-12.960362523837432,2.4948488018153255e-5,1.6180907545711636e-6,-2495.316185474651,-56.29185618807274,-1488.0,1111.7627916358135,0.024674056790074533,-0.0019838466558794645,5.2101925915648515,-1.487651266554384,2.3481788096515796e-5,1.6119552917080928e-6,-939.1684496260605,-6.339594255950332,-170.0,6238.244151735041,0.020371724229429868,-1009.6138364010609,27.57442672553115,-7.917767245067092,2.436928287261986e-5,1.6132307083162775e-6,-4300.159151242359,-31.148217367351073,-917.0,488.7469065448206,0.007400856483814141,-0.0014074282011794813,50.975439756078885,-14.6479603044654,2.5143239146802262e-5,1.6303275822123545e-6,1201.061208215466,-82.1416104020655,-1644.0,632.5740072887993,0.00638797504419874,-0.0013285875162540848,182.71589326303695,-52.53534489966911,3.0352867916827312e-5,1.6331944940276006e-6,5471.296391141762,-18.056032082998268,-6216.0,172.25638726391762,0.006097383345717349,-0.0013405930771571391,62.257437528781786,-17.89284817683705,2.5501301381497292e-5,1.645151807690336e-6,1761.4385019127226,-15.064260478870091,-1963.0,15517.991311208656,0.023781016391959547,-1489.9826871756213,571.4506410212348,-157.08124336070642,3.5210493436937445e-5,1.6154963720374285e-6,1295.520423850701,-14.922253833281053,-15723.0,64227.377397707525,0.013168419547381504,-3692.987819487122,1959.4740425567306,-549.9575710904104,3.496886928128453e-5,1.6367473462395269e-6,-1503.263519423644,-26.655726844971223,-60414.0
t298,11459.781660934626,0.0008233007404901693,-1829.998996924827,445.2724370897921,-1283.3693827812942,3.250492886687844e-5,1.5842823336135528e-6,3460.0798205379274,-37.76638021126682,-12214.0,4633.361056456383,0.0015363812041134807,-909.9715544944825,35.87551630910566,-42.57294773738785,2.377513499308747e-5,1.6072386452709092e-6,-2673.1890056950483,-17.504621763124867,-1026.0,1980.9333588425754,0.0013446251469171353,-307.88692887033636,27.131585231538637,-31.477111420264368,2.3294390678566606e-5,1.6060683138626286e-6,-874.4656572720075,-17.236611779393048,-777.0,2601.7356009424757,0.0007671614081417368,-0.0038542479050136845,58.90428665682756,-41.915838374007556,2.4712313401448283e-5,1.610063996509874e-6,-979.0813254507653,-100.63965877048425,-1539.0,2538.92864386278,0.0013919635360022237,-108.74234484202388,6.206315362526471,-7.3399600001076495,2.18681314452431e-5,1.6063996261852293e-6,-2234.7173816637846,-18.33668394248438,-176.0,6561.572717794173,0.0015137181694404695,-1166.735576189575,35.11508748972145,-28.35272564016315,2.3606597019813134e-5,1.616378705722314e-6,-4386.868275907151,-65.73276384057813,-949.0,318.6475950719667,0.0009994313701407493,-0.010295435005199426,68.32181149006507,-42.12559302815942,2.4997656280889762e-5,1.6219045693570816e-6,1460.5286316540298,-105.36317249942114,-1700.0,610.9494237894719,0.0009071270716147636,-0.008545307691028778,266.02262848758414,-91.0822256878033,3.109828796279314e-5,1.636483795185242e-6,5668.146598373391,-21.028815037594914,-6433.0,177.53723358457773,0.0009731605026746184,-0.008210109815422955,79.65458435005995,-61.89574599910191,2.555107873863334e-5,1.6344685017278569e-6,1861.1701793020504,-27.459039496898708,-2029.0,17578.483675332038,0.0015959567776679378,-1654.6605595198494,848.3748609916521,-230.41068801140412,3.362443632852248e-5,1.6194193297387921e-6,-326.29373219198885,-17.49517849172671,-16198.0,71886.40201999377,0.001726751588932166,-8916.002374320684,2284.4790582212245,-2491.2503522427423,3.3540816436674446e-5,1.6333807768224447e-6,-975.3098516866527,-49.32025253817933,-61739.0
t299,11319.862962032268,0.0009493411941299711,-1829.998343642392,753.0280216575676,-589.2397687170079,3.397674540753244e-5,1.5813522091396331e-6,3460.112704135318,-37.76654530925505,-13076.0,5179.857569552488,0.04496873020147439,-1556.6164370599938,48.24648607569212,-41.45816941615939,2.3449655643494166e-5,1.6028686156511165e-6,-2528.7386854405613,-17.335752597987838,-1084.0,2474.569359759288,0.03936111410828052,-623.0984149785417,36.497061284068366,-31.76235309925825,2.3446514822934387e-5,1.5865941388769121e-6,-1018.1759635886833,-17.069071234372505,-821.0,2005.2720317407652,0.0013016610058013314,-0.002547985909923098,79.58500947643792,-37.9675549741531,2.3665954683693137e-5,1.5872605728011688e-6,-323.1909980553289,-97.69726282020763,-1626.0,2862.72023544318,0.03971445807328288,-64.44476869017119,8.483526553212988,-6.6701588479145295,2.3139630628188992e-5,1.5766519175832803e-6,-2594.432918613433,-19.695651777775943,-186.0,8062.768665111898,0.005946952674188468,-1166.7159893978553,47.119301645478615,-28.012698965833906,2.3419882757062842e-5,1.583714079999973e-6,-5845.169843378085,-66.99540363662352,-1002.9999999999999,355.7489682445222,0.0022842924112521285,-0.005598371391802508,92.2395192885127,-36.2698992519291,2.3722446042265143e-5,1.6074240319557216e-6,1494.9034425175878,-109.61873864722834,-1797.0,622.616418371417,0.0020432225940885305,-0.004782892624611137,355.154638187947,-79.38909441071831,2.7183805516165282e-5,1.6156856213194662e-6,5919.276077656478,-21.655323076404915,-6796.0,157.98421879986967,0.002025249979607655,-0.004680800840043044,105.79991816418355,-61.87118543716365,2.3895771132201314e-5,1.6123927788384145e-6,1969.2864832153773,-27.196802690751454,-2144.0,17279.82987591875,0.044190856338093214,-1613.314914677015,1099.5291970622036,-220.81443006277956,2.695294662363075e-5,1.5522640826773296e-6,122.73993285201834,-16.013868728640656,-16652.0,72198.41310969635,0.04787261202516025,-8883.990852230498,2960.1658476087764,-2748.7846172153763,2.934629707505431e-5,1.6278533961802836e-6,-656.6102313006897,-46.24114907643999,-62823.0
t300,11575.641526236157,0.0009371222001784603,-1829.9984086647473,999.6833508918351,-502.6739707837449,3.4160907101956766e-5,1.5824435581519763e-6,3460.113090236427,-37.76654635750627,-13665.0,5155.970953219423,0.05181903323633181,-1537.3806339606244,61.61307369125023,-49.29121750659009,2.397049019463974e-5,1.5842651003663685e-6,-2487.668996509049,-17.2950184928873,-1126.0,2585.000385405572,0.046608203317873846,-663.2815767233881,46.566292930042245,-38.150156348479534,2.41403980477849e-5,1.5430987518513066e-6,-1060.156057335147,-17.025517490863336,-853.0,2217.239525461801,0.0015574690661412933,-0.002286791715705914,104.19351357389237,-33.08350326452484,2.408459848966663e-5,1.542344699837629e-6,-505.72602654902056,-93.62280109712427,-1689.0,3120.69852256974,0.04483587671369186,-52.84896162787001,10.94410188326317,-7.333002769213609,2.3744478026202753e-5,1.5334451895176442e-6,-2857.980271708284,-20.525245095337635,-193.0,8946.957304536852,0.008969247764664874,-1166.7130199607395,61.43982333088279,-26.109846830156016,2.4057914261516046e-5,1.5394072153529585e-6,-6709.534967081725,-64.04828496940021,-1042.0,373.18166042882416,0.003127899535947689,-0.004837333761810817,119.31009286684412,-35.84228571690793,2.4016715315833115e-5,1.5844175974360375e-6,1516.708121547376,-107.35590165586179,-1866.0,1432.0419783906718,0.0027604032666907253,-0.004209235787270562,458.3194358732982,-75.55644485435481,2.6026434857736223e-5,1.592688564337027e-6,5275.011269116475,-20.814809325842166,-7069.0,152.6914822781382,0.00263357770818737,-0.0042188516474160435,127.35541162644724,-116.27243984440345,2.4047577466928258e-5,1.5984947745295001e-6,2088.707975991366,-27.48086838041924,-2225.0,18653.166355310343,0.04559792094554666,-2068.8511966173346,1217.9236265061493,-820.3778478718931,2.57104233852416e-5,1.6721264294896574e-6,-36.575407741424925,-15.331129726379313,-16930.0,70142.64347405589,0.04478787737863365,-8102.446356670278,3687.300554437128,-3121.2502190947225,2.9606660001157457e-5,1.6236128485096979e-6,1317.1012700330066,-43.393530637421335,-63880.0
t301,12870.675287944543,0.000974787416236811,-1829.9987064660297,1134.1428668942758,-1448.1694991756535,2.8605362263458023e-5,1.6675900189906956e-6,3460.1156130283275,-37.766546528242465,-14149.0,4774.5407486569575,0.05864961673282269,-1011.3206734705815,76.94243032970421,-61.95547534806524,2.5082184633959917e-5,1.6188716269234451e-6,-2589.875867690185,-17.389833444794426,-1171.0,2117.7579846862686,0.05315801953578042,-282.1958363989531,58.30754328778523,-46.51047472757051,2.5265567153675233e-5,1.56284052054461e-6,-943.313406829049,-17.098990347807355,-887.0,2554.91597518994,0.0018007201053025549,-0.0021735977799146656,119.35747833773092,-87.193359221182,2.5216718997443283e-5,1.5625706798405338e-6,-731.8745245576532,-99.20521890208977,-1756.0,3311.379148995963,0.03730037130087653,-214.98990762598604,13.50750731197715,-10.25491210120244,2.3550652590656115e-5,1.5577954994001106e-6,-2878.036947585336,-20.6422096086429,-201.0,9479.407831004331,0.01072162096675258,-1166.711930760794,71.54525714702405,-57.352871031073846,2.5131574565438654e-5,1.5617486972648396e-6,-7178.196809241663,-64.70222103897699,-1084.0,393.9793947412559,0.003684658991736806,-0.00454823637074,137.93240567445778,-89.09058684646685,2.5077497030909476e-5,1.616292521654845e-6,1604.9539321731245,-107.77430416476656,-1940.0,2213.8714801965307,0.0032406575856831444,-0.003945013901160343,545.0225786881421,-196.9473486699739,2.556897240077457e-5,1.6197231276086295e-6,4806.848904494137,-20.794929360885522,-7348.0,169.18594969034257,0.00315413415937539,-0.0038132210981612017,156.30984847441627,-158.18374703416498,2.5087108637914944e-5,1.6230530834363881e-6,2174.161180296907,-27.4725968182147,-2314.0,19978.54228960526,0.047299563432221726,-1851.948857161408,1299.7202253155951,-2276.1073100126764,2.568992709324969e-5,1.6728939500153755e-6,229.26219234917616,-14.51584185150122,-17365.0,69698.4202757883,0.04486315148834123,-6973.771643765776,4543.384571024519,-3740.9759384340105,2.948175525940614e-5,1.6231412469590398e-6,2045.9557335622135,-48.05788121793532,-65525.00000000001
t302,13066.762235812781,0.0008840422045946632,-1829.9988413958622,1175.5024539115773,-1570.616118346909,2.7232403431934313e-5,1.6692606539724393e-6,3460.115923720345,-37.76654553193923,-14264.0,4873.3692358007975,0.05759455116281151,-1053.0683796408193,76.46195123363664,-85.37889760460463,2.532935069479826e-5,1.6195449849998924e-6,-2604.035783946058,-17.40574199667312,-1190.0,2120.965801826629,0.05229524066567332,-280.6868080696135,57.400978520485275,-69.3779225661523,2.495978756941306e-5,1.665989177865837e-6,-910.2817463101264,-17.072615704142635,-901.0,2833.393178488336,0.0018975832699853015,-0.0021682411116174206,99.48809074588603,-250.3316106018129,2.5064878742832476e-5,1.6650760072049083e-6,-799.6819883041786,-98.8674155501711,-1784.0,3617.1626925592846,0.03860769235788129,-639.6497309727681,13.40588259599185,-14.358043798228518,2.3046929830520095e-5,1.6651199438687265e-6,-2752.2769960246897,-20.322426321526954,-204.0,8954.128734499556,0.01139923791515813,-1166.7119537531094,64.99965545409665,-125.00003187344191,2.4905689396692415e-5,1.6620072995091365e-6,-6562.05505371801,-64.37276671269123,-1101.0,408.14146426096227,0.0036550155515830576,-0.00455514133738879,108.36121953635089,-303.8853966100403,2.533767965989381e-5,1.6227547708084995e-6,1864.1563729519862,-105.77278182238291,-1971.0,4923.507877636894,0.00319392911358527,-0.0039781215723129456,149.6794670689027,-1384.2123064955726,2.5866861611090874e-5,1.6220082197316067e-6,3796.1511795166602,-20.12545284882634,-7465.0,185.04800833091718,0.003012446268765526,-0.003977216189452551,157.17982941389616,-202.52938502163434,2.5317766473213977e-5,1.6300666796195964e-6,2238.91578093,-27.613293341887346,-2351.0,20235.62590781997,0.04814214322622091,-1806.2544227112498,1283.022999635281,-2521.631003280996,2.5809565106874123e-5,1.6729349355951506e-6,200.79207423479662,-14.603700469840451,-17377.0,70671.23211009543,0.04482904243100128,-6721.672353439114,4616.108720430487,-4688.663932690814,2.9621037445060947e-5,1.6279834013220137e-6,2068.2002369492748,-48.249630433983654,-65897.0
t303,11145.726276349076,0.0018874737291661346,-319.0870919385385,1302.7632093811687,-1302.7618411373796,2.7831214918533584e-5,1.6714410305319921e-6,3460.124141615726,-37.766589927624345,-14249.0,4760.620603202736,0.059344235578812146,-764.2181892380245,72.9920409950628,-135.04811607318754,2.530411011906096e-5,1.6207945738201048e-6,-2712.880109091818,-17.52559559301972,-1204.0,1930.100326236078,0.05307549992756297,-155.4365057664265,56.68131129362053,-95.76669053602804,2.5028736538792767e-5,1.669904774098133e-6,-806.4259028345733,-17.205631011385172,-912.0,2797.0221769067343,0.001801545604738466,-0.0022809122430452263,113.34355058212125,-183.22029795637556,2.5151405196722113e-5,1.6690645246582895e-6,-821.4022867584831,-98.74267936076141,-1807.0,3340.8189310006524,0.04498703483696356,-184.92541192584585,13.377702498734493,-18.976991269901795,2.3133325297716793e-5,1.6690788401676402e-6,-2922.574616662553,-20.7646150198217,-207.0,7527.771273966264,0.01097464877563124,-1166.7125932201045,69.1401648116302,-112.5415974598551,2.4975195515887958e-5,1.665972616541578e-6,-5139.5577921187205,-63.11044754643766,-1115.0,327.7040447550993,0.003469299546988123,-0.004832861000070789,127.35486950504476,-216.4588583398907,2.5306648348616678e-5,1.6236408373803593e-6,1858.1079778520907,-102.7066919744813,-1994.0,5244.946077630551,0.003030863028538412,-0.004217166397979069,467.4131108846969,-733.2965371661221,2.5826702679572003e-5,1.622768869250937e-6,2604.130016073774,-19.191500376702173,-7564.0,138.99479844850237,0.002480242094818467,-0.004950161538293357,154.0452426990172,-302.0717529335398,2.528716824146356e-5,1.6309195223424008e-6,2414.891548453714,-27.857391161013673,-2378.0,20040.0103241682,0.04754856861753252,-1811.9572984902127,1374.8953694114896,-2185.1929588000567,2.583573309067398e-5,1.673641933386442e-6,32.22206796765015,-15.025055462404481,-17435.0,72662.21814564774,0.04363900894118543,-6806.122004565966,4546.1659242899395,-6192.385982738773,2.9588703557116204e-5,1.6281488935121641e-6,2033.364955503194,-48.284697169391734,-66195.0
t304,9067.690177990375,940.1088396960606,-0.002462439858080486,1510.2376254414119,-732.3917511699766,2.9695010492702477e-5,1.6706897170119794e-6,3460.124150066977,-37.766590132788686,-14208.0,4206.892792227158,0.05441614226302777,-275.73588746276977,83.04025101245502,-98.63534226599424,2.531275047403077e-5,1.6195762015123303e-6,-2688.4116863470695,-17.20456483889933,-1210.0,1579.2347814432899,0.0496867128576975,-27.996424244713978,63.574081446165536,-77.91173675123055,2.511639328370732e-5,1.6713396955761119e-6,-604.0771226909835,-16.87328308595064,-916.0,3135.679202075478,0.0015162795047021034,-0.0027289336708716454,126.10703074605715,-156.00238014648937,2.524421129259862e-5,1.6703218772988664e-6,-1199.0786611086746,-90.70399492313358,-1816.0,2884.2077432417436,0.0420107585883428,-48.40426508772109,13.670283100517713,-24.90928337198835,2.3202957194558786e-5,1.6706406355632196e-6,-2596.8773027263987,-19.729200292553003,-208.0,6355.798437957908,0.008975771271710111,-1166.715967494664,76.13510021855957,-102.36767148410266,2.5079354363905503e-5,1.6671598733889289e-6,-3981.4566090596477,-61.402282894424204,-1120.0,208.46715407906026,0.002872573449901076,-0.005912175801840615,143.29592748592785,-173.43436481599085,2.532595751691841e-5,1.623195422902624e-6,1924.494100627573,-98.8197995161498,-2004.0,5495.050584130197,0.00251496145550991,-0.005152158525695654,525.2823390149915,-565.8685150578285,2.582017968412722e-5,1.6229500947617168e-6,2164.8657447959727,-17.327534900116323,-7602.0,33.92171291355648,0.002714465143713076,-0.0033416032596767743,181.98283012581646,-181.98312194119217,2.5928488964939742e-5,1.6332530037450557e-6,2377.775709645072,-22.696528622739436,-2389.0,18930.11631729008,0.01067883038692918,-1490.0084763491004,1584.7051076402163,-1584.7054997468367,2.6555876264175274e-5,1.6762560008804245e-6,392.21939680717065,-11.337527733950134,-17821.0,76631.34432606991,0.04189166591778897,-6964.11447077457,4575.406808838254,-8060.91750718603,2.9440621758397524e-5,1.6262675756792067e-6,750.4222799900085,-42.18334841257472,-66890.0
t305,7279.691131907464,1829.9999226933694,-0.000598169158628253,1858.9508446260131,-0.0006923347997989464,3.0344828764913318e-5,1.6742022549252794e-6,3460.125981279574,-37.76660039256422,-14391.0,3271.162101153618,0.008207066271142807,-239.9696916651549,95.53454065421798,-95.53275890576776,2.4427098590824024e-5,1.600456946811238e-6,-1805.3238144311033,-4.878604948124921,-1221.0,833.4839170850593,0.00710369876899353,-0.007058332874364279,74.92789918978981,-74.92604998747113,2.4412673030532618e-5,1.577563194176781e-6,104.46985926405472,-12.955692562391777,-925.0,3628.8361029748735,0.0016976347478319177,-0.0016458785367586043,148.4760397694485,-148.4741565397939,2.4760112861911745e-5,1.5804570960214614e-6,-1729.7778001860377,-67.06025976388572,-1832.0,1694.738803005019,0.00739740235549255,-0.0073728034061581165,17.233439153599136,-17.23168304131969,2.4181211691064727e-5,1.5701770326471649e-6,-1475.7788832973354,-9.961722225378553,-209.0,5557.767454574658,0.006909025588369128,-411.3679996647885,90.77964846181624,-90.77767611783572,2.441931486718839e-5,1.5788618587760854e-6,-3974.0941048307373,-42.31425345235922,-1130.0,84.33330974321026,0.0029955297201489308,-0.0028240210724303242,168.2857638216833,-168.2839260621393,2.484156000258658e-5,1.605588417301793e-6,2018.0095523786617,-80.34489298290106,-2021.9999999999998,5648.125442121096,0.002707023414844031,-0.002532621824942953,608.5145761848931,-608.5128213176672,2.881604860019316e-5,1.609170593417707e-6,2028.5620771713457,-8.689470978841577,-7668.0,1.2564192522081206,0.0032499665487586865,-0.0018607989031105218,260.33681683405956,-0.01863962043655621,2.553240282968225e-5,1.6182190840945691e-6,2170.597574080906,-21.173584797760352,-2411.0,18129.068293911187,218.52460528309348,-0.004397372500978134,1964.3628277429525,-1653.53128237314,2.759993437571497e-5,1.6794370928448887e-6,599.3945229733476,-9.814574439292674,-19248.0,74934.8291193373,0.0070112704998055685,-3692.9944867957147,5826.5428810655385,-5826.541540255862,3.0494130035842977e-5,1.6192476875372573e-6,-1396.1849644026768,-24.65804104499458,-69821.0
t306,9133.292730314199,1829.985925312211,-0.0019807413903506496,1755.6634529391367,-0.01695655972189691,3.6270801055401275e-5,1.5500348379560379e-6,2759.7387612368234,-28.6619514136672,-15450.0,2053.505724080688,1882.5402897324143,-0.004644079163722049,105.44748096371356,-15.745028906521078,2.668494815332278e-5,1.6276525560705167e-6,-2744.3341065855006,-17.409739964313705,-1264.0,50.30998527179662,786.4482803579574,-0.0031594133187180322,86.39810511902702,-2.2548650778789168,2.658537820510072e-5,1.6783988018185867e-6,48.86528569837867,-12.763654314165214,-957.0,5496.257647441067,0.00189029297181371,-0.00151636106548739,172.51495144429612,-2.4114582306557897,2.668556903303084e-5,1.6768542327761562e-6,-3678.01124131457,-91.35029443165604,-1897.0,2328.581712888879,449.8778436682548,-0.0032590265122090538,19.908031175227837,-0.2904171670586208,2.4525816812233075e-5,1.6771679583641387e-6,-2563.768333861438,-17.30559709744943,-217.0,4093.3315490287646,1166.6689920273861,-0.004903624345719356,105.42083043194353,-1.4786131856327425,2.6540545933148453e-5,1.6703212394145786e-6,-4142.957833560456,-50.98004326920291,-1170.0,33.039584171514534,0.003532485109522191,-0.002340912563211464,195.02531818442637,-2.694716031078109,2.680698514196716e-5,1.6242783819286154e-6,1957.129163728855,-88.50056668427439,-2094.0,4279.90568251135,0.003164737478248971,-0.0021669280067053995,698.8444469610383,-9.222411172467039,2.730284101013193e-5,1.6257979599529473e-6,2983.311252096834,-11.839988896852747,-7941.0,0.05702715001706361,0.002517525677281706,-0.002457638641617603,216.78455095667528,-41.97653305235898,2.681261835326457e-5,1.6132777136430136e-6,2337.1184773141867,-15.983608651387204,-2496.0,15654.545908873864,1875.1822657330551,-0.004434646462789774,2286.5719894918007,-99.02265623428764,3.2134395711224795e-5,1.5500350114917154e-6,995.19998925497,-11.47308644612169,-20701.0,60823.49698451519,5072.319339500171,-0.004272509428934992,6649.726925765533,-1006.8371564623887,3.5450086116444875e-5,1.6033839698700957e-6,2047.7085859919155,-48.41043395735651,-73538.0
t307,11975.440196702815,1829.9712141115301,-0.0022123514228582462,2285.234653649722,-60.605950041305086,2.7734810215370248e-5,1.6724840838432988e-6,1127.1869731922584,-20.22488352964953,-17137.0,2250.0723508421197,1765.9514037721058,-0.004604391335827788,140.32448128770795,-18.784667633965928,2.6661637282239845e-5,1.6280731873531058e-6,-2730.1874608448893,-17.37152777056046,-1390.0,50.310248022120376,646.713706307266,-0.003125991069602349,112.24553390924461,-3.1789203768870933,2.661268435639439e-5,1.6800407852800795e-6,257.5794007913157,-11.666865049565375,-1052.0,5489.540278683741,0.0016174916226706628,-0.0017187346003620578,224.84577888582047,-2.8122878486646465,2.668256559144043e-5,1.678593299606746e-6,-3537.557772385745,-89.01591725979684,-2085.0,2422.9168426194733,418.34343408217285,-0.003214346691729125,25.942528089518916,-0.34415040233898014,2.46880560724792e-5,1.678783121705911e-6,-2611.2295005648343,-17.62595906139358,-238.0,4116.125387993129,1166.667581656901,-0.005363967685452677,137.400140323107,-1.7279809604739005,2.6580443449426752e-5,1.676728455867602e-6,-4084.1722683973503,-47.28751885931726,-1287.0,30.607632881363696,0.002844034205845847,-0.0027262459037791483,254.187911338509,-3.1521375901777273,2.678098271326179e-5,1.634602149310591e-6,2093.89744234036,-74.54099182163246,-2301.0,4271.798735500169,0.0025712265072487844,-0.0025204038432577944,910.7054205234826,-10.913619143495133,2.7337468604085798e-5,1.6289918134490846e-6,3572.1926761648315,-13.783284589892743,-8730.0,0.05718047144396822,0.002334925036434394,-0.0026337630981088833,284.37552568759986,-60.06408292896224,2.678625312164632e-5,1.6416934117851136e-6,2542.3890844221414,-23.75743495833597,-2743.0,16033.583376105153,1442.9395590592983,-0.004620367006170269,2719.308470206573,-162.03580510100556,2.7712996633136995e-5,1.6798589019181283e-6,1173.6561787844405,-11.447166807021402,-21196.0,61107.5210680398,6614.213898953782,-0.004334454567218383,8038.00291886276,-1046.9997721385528,3.138594571521518e-5,1.631744768940981e-6,2196.2452464974735,-45.97904937085594,-76863.0
