Zone,1,2,3,4,5,6,7,8,9,10,11
t296,-6.96069383190899e-9,-7.757628673174653e-8,-1.0345865580516717e-7,-5.164071533712931e-8,-4.834876364215309e-7,-8.441850528666724e-8,-4.6504515816113875e-8,-1.2699110894025406e-8,-3.894209865958479e-8,-5.408052424972483e-9,-1.4748792538311895e-9
t297,-7.262554013884306e-9,-7.627249262716005e-8,-1.0146223802094185e-7,-5.074254535269937e-8,-4.752106952478238e-7,-8.28649143161196e-8,-4.5804865640770266e-8,-1.2541605330550745e-8,-3.8265225029436725e-8,-5.2816445879467664e-9,-1.4353269828862636e-9
t298,-6.7835457915047465e-9,-7.374753799540823e-8,-9.798236758875185e-8,-4.9004939641942625e-8,-4.57382963293482e-7,-7.978203512529967e-8,-4.423557031870387e-8,-1.2090067765610923e-8,-3.697960669214558e-8,-5.1280493062101805e-9,-1.4047011964207197e-9
t299,-6.372638849826616e-9,-6.996131489656192e-8,-9.304627586392959e-8,-4.659565038061056e-8,-4.3388603598088013e-7,-7.582682257194988e-8,-4.201434295033137e-8,-1.154609520255485e-8,-3.521195862967376e-8,-5.043757813529512e-9,-1.3948695804292074e-9
t300,-6.114399605359081e-9,-6.752123285688429e-8,-9.013789236540035e-8,-4.518736573484895e-8,-4.2216056509624984e-7,-7.355886648650569e-8,-4.0624950924626365e-8,-1.1180139597546527e-8,-3.403737170492462e-8,-4.615734190148076e-9,-1.366531195778788e-9
t301,-5.481831233371284e-9,-6.491961482864965e-8,-8.70681156355104e-8,-4.356760949057173e-8,-4.09402013015204e-7,-7.106152821115605e-8,-3.9023841452623654e-8,-1.0676393387860589e-8,-3.2647523053683247e-8,-4.509330717091166e-9,-1.3328503456222727e-9
t302,-5.436840561829823e-9,-6.372260790963552e-8,-8.576580634587156e-8,-4.243146335035813e-8,-4.054386840543275e-7,-6.978004260690194e-8,-3.8312658292793155e-8,-1.0491531295794255e-8,-3.2065741145740354e-8,-4.503545019530287e-9,-1.3230465317061698e-9
t303,-5.44252908643946e-9,-6.29669334004485e-8,-8.468961524892932e-8,-4.187395536218184e-8,-3.992859113207875e-7,-6.885932351015331e-8,-3.7873887306564364e-8,-1.0364064679946874e-8,-3.1709643990924435e-8,-4.48921240867808e-9,-1.3170657673567064e-9
t304,-5.459277680339135e-9,-6.264879417702773e-8,-8.430839806717493e-8,-4.165736190294818e-8,-3.972451712684115e-7,-6.852619779883118e-8,-3.7688547939761196e-8,-1.0317938578622045e-8,-3.1577115462083014e-8,-4.398822956742774e-9,-1.3044192791759015e-9
t305,-5.3971248394349195e-9,-6.208913187340923e-8,-8.261722518753264e-8,-4.1488863394856433e-8,-3.8523147007430406e-7,-6.744239599183944e-8,-3.744514782946669e-8,-1.0347825522485163e-8,-3.142322563222931e-8,-4.0911555751783794e-9,-1.2511596988416073e-9
t306,-5.510272014199385e-9,-5.995336316499692e-8,-8.049774678523634e-8,-3.982912031301904e-8,-3.7984749819726977e-7,-6.551994457736345e-8,-3.6096376959302355e-8,-9.911187966380674e-9,-3.030877237995455e-8,-4.139679878284443e-9,-1.184350506575843e-9
t307,-4.556015454585757e-9,-5.444232991519e-8,-7.298064843030975e-8,-3.615709661761692e-8,-3.449778303015933e-7,-5.930304827383175e-8,-3.283443953332642e-8,-9.065142752115146e-9,-2.7551359279715268e-8,-3.737295807828802e-9,-1.1337791093410739e-9
t308,-4.58326103028047e-9,-5.419975991821537e-8,-7.262363737609333e-8,-3.599870530860849e-8,-3.434461718897101e-7,-5.906184924272459e-8,-3.269241317941464e-8,-9.031769446141548e-9,-2.7434629073703938e-8,-3.792556675688266e-9,-1.1400044684266146e-9
t309,-4.792308853689945e-9,-5.588685545204989e-8,-7.491786984689377e-8,-3.7131078601997163e-8,-3.54411183712228e-7,-6.092684273786535e-8,-3.3710220760826546e-8,-9.2868734489906e-9,-2.829350877625884e-8,-3.912836094813165e-9,-1.1685504318572522e-9
t310,-5.016924656993896e-9,-5.733450325510761e-8,-7.693434201707776e-8,-3.810595391120299e-8,-3.6419186402497357e-7,-6.251571787908831e-8,-3.4564902421448404e-8,-9.5114321213284e-9,-2.9008996732885527e-8,-4.080176870128166e-9,-1.2139023552492005e-9
t311,-5.354561840583435e-9,-5.9563298168881294e-8,-7.999831397266425e-8,-3.959454636299817e-8,-3.7809199085443473e-7,-6.497847237717418e-8,-3.586793747006847e-8,-9.849628822148455e-9,-3.0090744218725095e-8,-4.315095569064732e-9,-1.2769586607959658e-9
t312,-5.8610558577014865e-9,-6.302022125292336e-8,-8.474508047330579e-8,-4.1929219987199216e-8,-4.0101652559908747e-7,-6.889852221547725e-8,-3.7929673553257583e-8,-1.0383399332955892e-8,-3.1807719627213255e-8,-4.65622729443995e-9,-1.3613332601587409e-9
t313,-6.7281595484796755e-9,-6.918111723791341e-8,-9.326608019442178e-8,-4.603925475208718e-8,-4.4115767583652963e-7,-7.566235258974264e-8,-4.158144435395961e-8,-1.1313684232007735e-8,-3.4863032923301034e-8,-5.110470121712126e-9,-1.4669890131233546e-9
t314,-7.276835123134864e-9,-7.36055525836395e-8,-9.93608616818408e-8,-4.903058973002747e-8,-4.6962893844679666e-7,-8.067431571532825e-8,-4.418263521520653e-8,-1.1993983229003658e-8,-3.7023318600100644e-8,-5.268353863970557e-9,-1.5132502134709241e-9
t315,-7.660953521487421e-9,-7.709021942793036e-8,-1.0421794795569299e-7,-5.134373384147753e-8,-4.926892502206805e-7,-8.452692593090156e-8,-4.624128221890074e-8,-1.2517816914700275e-8,-3.872209852119475e-8,-5.352499658698281e-9,-1.527657917343785e-9
t316,-7.820963330138755e-9,-7.894786218315093e-8,-1.0674689318709698e-7,-5.2618147516368807e-8,-5.0503460517885e-7,-8.668905851752314e-8,-4.7337156223405184e-8,-1.2809529043333452e-8,-3.962710289171553e-8,-5.2905712532370736e-9,-1.5131159151128487e-9
t317,-7.889340543704582e-9,-8.00728766728454e-8,-1.0831316965709468e-7,-5.338392879850683e-8,-5.115992545694965e-7,-8.794275234832619e-8,-4.798500028268979e-8,-1.2981487030103622e-8,-4.016744049947327e-8,-5.1628639519622165e-9,-1.477984378722504e-9
t318,-7.661041252019855e-9,-7.91013021882956e-8,-1.0705552466644106e-7,-5.272401101518081e-8,-5.050694836343725e-7,-8.689701371521001e-8,-4.738966784178053e-8,-1.2836765189104472e-8,-3.963287530208863e-8,-4.894864603793909e-9,-1.406313546771851e-9
t319,-7.630486230749345e-9,-7.647165701856024e-8,-1.0198970476651251e-7,-5.174776406578096e-8,-4.6972010823047276e-7,-8.355542186174121e-8,-4.723567001520195e-8,-1.3164621791246544e-8,-3.9053755735394195e-8,-4.540118560443391e-9,-1.2280979189618058e-9
t320,-6.573864424330197e-9,-7.145886029455584e-8,-9.647871046219312e-8,-4.760824857361999e-8,-4.560810361964993e-7,-7.843516147703739e-8,-4.28466845744493e-8,-1.1696413609411496e-8,-3.57929128089745e-8,-4.3397114352605466e-9,-1.2403105503369928e-9
t321,-6.2293894486256625e-9,-6.75817790888636e-8,-8.976324763821524e-8,-4.510585979202362e-8,-4.1777144511040515e-7,-7.344075953209578e-8,-4.0684773050061454e-8,-1.122364569881238e-8,-3.4021667723299024e-8,-4.58266932274435e-9,-1.2041792498498018e-9
t322,-5.873963887079729e-9,-6.5434116305132e-8,-8.805950309356222e-8,-4.352607261664465e-8,-4.1638312781737656e-7,-7.15996879157253e-8,-3.931621420644965e-8,-1.0740293235383785e-8,-3.2914281750169475e-8,-4.11730662740643e-9,-1.173131977497762e-9
t323,-5.497093081816398e-9,-6.155080087154146e-8,-8.275944232928985e-8,-4.092301715615515e-8,-3.916722635456425e-7,-6.730566937894132e-8,-3.7010060027853684e-8,-1.0155412132779786e-8,-3.0987908830149334e-8,-3.997706130364718e-9,-1.1381270691078976e-9
t324,-5.227069351688941e-9,-5.869079516888781e-8,-7.888680947990931e-8,-3.904357756277648e-8,-3.731713036552859e-7,-6.41589987402502e-8,-3.53486541597089e-8,-9.719743833569704e-9,-2.959935702623422e-8,-3.944527135161294e-9,-1.1174344803501357e-9
t325,-5.0880914430403124e-9,-5.7116401128318615e-8,-7.66379656865669e-8,-3.7974513787615275e-8,-3.6139513014328034e-7,-6.234826790010225e-8,-3.441101351173469e-8,-9.478584895402019e-9,-2.8827950345068265e-8,-3.903753873565347e-9,-1.1080563004666852e-9
t326,-5.085179446395252e-9,-5.6630860524213287e-8,-7.600304784673886e-8,-3.766136445819945e-8,-3.59704868966876e-7,-6.182152860500439e-8,-3.412783278636831e-8,-9.403345606314933e-9,-2.859665055930559e-8,-3.893660908183852e-9,-1.1087764008025077e-9
t327,-5.065676225479034e-9,-5.6243005402245704e-8,-7.546406134221902e-8,-3.7375581317053087e-8,-3.564348112418562e-7,-6.135738493293614e-8,-3.388146837222412e-8,-9.342972318001994e-9,-2.839405748778459e-8,-3.842511282741525e-9,-1.1041702058393605e-9
t328,-4.903616238158424e-9,-5.464441555730641e-8,-7.331461320483941e-8,-3.631440768320664e-8,-3.4551907821650006e-7,-5.962696223965405e-8,-3.291306764665003e-8,-9.110385724004625e-9,-2.7570135224282884e-8,-3.679020920643203e-9,-1.0710066365428567e-9
t329,-5.102876421371602e-9,-5.282938013045424e-8,-7.075861905530882e-8,-3.508767391967161e-8,-3.3396408745123897e-7,-5.760333229884107e-8,-3.1808694655461556e-8,-8.834962159846965e-9,-2.6633428229533953e-8,-3.3776114225387393e-9,-1.0069720659596216e-9
t330,-4.221147176341809e-9,-4.9301773780466875e-8,-6.586604740407667e-8,-3.2714288066534104e-8,-3.1001643176388734e-7,-5.364474971554706e-8,-2.9702944871174908e-8,-8.297195323462986e-9,-2.489869401740553e-8,-3.271956512206352e-9,-9.142952088350248e-10
t331,-4.082074374599627e-9,-4.6561500821402944e-8,-6.221725773046037e-8,-3.0907209876784646e-8,-2.9261374823308786e-7,-5.066885596502554e-8,-2.811271386464897e-8,-7.86647033904752e-9,-2.35702323841198e-8,-3.1324615966130137e-9,-9.231772792986377e-10
t332,-4.366677968553956e-9,-4.829166725690076e-8,-6.460535939992982e-8,-3.2071722395430325e-8,-3.0399649199559707e-7,-5.2539064395093177e-8,-2.9169691634987613e-8,-8.1257607593806e-9,-2.4480227064553775e-8,-3.3416335442495625e-9,-9.740609659263936e-10
t333,-4.539492983582298e-9,-4.9555374422571313e-8,-6.628510815772289e-8,-3.2901575793491385e-8,-3.125449023518021e-7,-5.392551336890698e-8,-2.9922935848849024e-8,-8.319259578403864e-9,-2.51062158775826e-8,-3.455836827618588e-9,-1.0065720061756854e-9
t334,-4.757568614043622e-9,-5.0961337410062745e-8,-6.823352708640547e-8,-3.3847644959737694e-8,-3.2149128366878206e-7,-5.549816834012928e-8,-3.07496583548357e-8,-8.541084487701125e-9,-2.5800163238747494e-8,-3.61728391571961e-9,-1.0442035395155747e-9
t335,-5.124269411726353e-9,-5.338487983114336e-8,-7.15171109345126e-8,-3.5467048814697264e-8,-3.380436684727565e-7,-5.8197316454111406e-8,-3.217100476549824e-8,-8.919746822647216e-9,-2.6971866734882005e-8,-3.8880777586733e-9,-1.1035453293278662e-9
t336,-5.590458355634796e-9,-5.682100317583482e-8,-7.629108478633349e-8,-3.776490514261784e-8,-3.596139308459944e-7,-6.204299699865605e-8,-3.41906614314411e-8,-9.455378009159726e-9,-2.8629298304247736e-8,-4.153722916006206e-9,-1.1639131707748319e-9
t337,-6.074104904272347e-9,-6.126734835967414e-8,-8.238345291258636e-8,-4.074065637437348e-8,-3.8974385694258335e-7,-6.698127392241052e-8,-3.67903878759609e-8,-1.0147905170999197e-8,-3.077551270492069e-8,-4.346385167209598e-9,-1.2127523300671685e-9
t338,-6.475332640270303e-9,-6.492962620031594e-8,-8.741244067540574e-8,-4.3186982424710237e-8,-4.118990588589351e-7,-7.108038262657934e-8,-3.894291875797905e-8,-1.0709992710466694e-8,-3.25448201705419e-8,-4.456611921997599e-9,-1.2384625100788534e-9
t339,-6.704377036384691e-9,-6.750004018022899e-8,-9.092692716770309e-8,-4.494052310296031e-8,-4.2960056456162733e-7,-7.397580539619797e-8,-4.0480825413218867e-8,-1.1110205226875737e-8,-3.3827772411126854e-8,-4.4954125828864106e-9,-1.2452891057014293e-9
t340,-6.784512668037116e-9,-6.885685474176453e-8,-9.28444808116666e-8,-4.585517117527478e-8,-4.38996720380842e-7,-7.554622704037987e-8,-4.1270669007637123e-8,-1.1319904357972132e-8,-3.446616823631977e-8,-4.4460666722217864e-9,-1.234445983141271e-9
t341,-6.777995109871707e-9,-6.965566377504395e-8,-9.389224915118732e-8,-4.634226774891376e-8,-4.4388541644470117e-7,-7.632628774830009e-8,-4.1719190474906385e-8,-1.144119018815527e-8,-3.4843928757360866e-8,-4.3358911678639405e-9,-1.2042858862465802e-9
t342,-6.515919690787582e-9,-6.830184267118895e-8,-9.201961699684057e-8,-4.5450707321695514e-8,-4.3415647035710345e-7,-7.485146137220989e-8,-4.0895354450776486e-8,-1.1241116762349856e-8,-3.4144109031396205e-8,-4.029897375225034e-9,-1.1267807478353469e-9
t343,-6.2575015170615e-9,-6.395395342109476e-8,-8.603537582564738e-8,-4.25617435566603e-8,-4.053212569210996e-7,-7.012710067243247e-8,-3.828091233747226e-8,-1.0605866487297018e-8,-3.191779263099637e-8,-3.573164395908723e-9,-1.0119438633319418e-9
t344,-4.9320793491928905e-9,-5.611104466654199e-8,-7.529333000853244e-8,-3.729406202182931e-8,-3.544518310540159e-7,-6.134181434217177e-8,-3.364120515607142e-8,-9.390584785476784e-9,-2.8058434682376474e-8,-3.3222369565067633e-9,-9.486301085324248e-10
t345,-4.59374746938476e-9,-5.1129367439479275e-8,-6.856742677782295e-8,-3.448994311329085e-8,-3.198107152716988e-7,-5.608325052400318e-8,-3.0730480882177e-8,-8.601295681316536e-9,-2.5662614787200544e-8,-3.6060041505132646e-9,-9.458429837289537e-10
t346,-4.561541013490055e-9,-4.9667569223360514e-8,-6.64394163659826e-8,-3.2976612486653066e-8,-3.136431471079179e-7,-5.4161781953240806e-8,-2.990969708298654e-8,-8.360818113375525e-9,-2.5005318306856462e-8,-3.340176575485422e-9,-9.570185793115082e-10
t347,-4.51338277362021e-9,-4.853563279249025e-8,-6.487271027836337e-8,-3.221890535754464e-8,-3.050757029067591e-7,-5.288339290973607e-8,-2.923172095781911e-8,-8.182193206443099e-9,-2.4441192136207383e-8,-3.3088673146674396e-9,-9.575024361853612e-10
t348,-4.439654166597153e-9,-4.766352007787689e-8,-6.369770292311236e-8,-3.165335234470748e-8,-3.0033555593934834e-7,-5.1913574410467905e-8,-2.8732407856287347e-8,-8.045962309071997e-9,-2.404065682821383e-8,-3.294952111378516e-9,-9.551394850885916e-10
t349,-4.398123224434775e-9,-4.7143499614048856e-8,-6.29432550867538e-8,-3.126775362047986e-8,-2.9580702835337417e-7,-5.130638499332569e-8,-2.8413079114018125e-8,-7.960561122688469e-9,-2.377165360950323e-8,-3.2769958827447933e-9,-9.544165408353372e-10
t350,-4.407696755235109e-9,-4.7156519592044384e-8,-6.298139704914308e-8,-3.1301212136282444e-8,-2.9685173399602673e-7,-5.133195784950361e-8,-2.8434376281757588e-8,-7.964151379777161e-9,-2.378892841018046e-8,-3.2621510320501247e-9,-9.568752985585516e-10
t351,-4.374424233868578e-9,-4.679009143068752e-8,-6.254638467661516e-8,-3.106045804281685e-8,-2.945553263945525e-7,-5.097087280393135e-8,-2.821655689057751e-8,-7.908257435772911e-9,-2.3613618600294612e-8,-3.2359551877654943e-9,-9.559529561432073e-10
t352,-4.253913980133356e-9,-4.5676038009504e-8,-6.10024032476281e-8,-3.032103281155219e-8,-2.869291908196674e-7,-4.972746209095773e-8,-2.7545334344700836e-8,-7.740313902279772e-9,-2.3047972619742396e-8,-3.1227098491637876e-9,-9.334222098736918e-10
t353,-4.090595514323157e-9,-4.418701340738316e-8,-5.891067049217186e-8,-2.9298994009654294e-8,-2.7674972335070646e-7,-4.804926220187528e-8,-2.6638877300883998e-8,-7.508230620893116e-9,-2.2283335301880702e-8,-2.8965568785673897e-9,-8.866850325150551e-10
t354,-3.720503740079826e-9,-4.1749435143090164e-8,-5.5556646684678065e-8,-2.767130316675595e-8,-2.6059459333740797e-7,-4.533509534361645e-8,-2.519501987933269e-8,-7.135771325907113e-9,-2.1102467170266373e-8,-2.8893907385422977e-9,-8.847553810100214e-10
t355,-3.598403180209777e-9,-3.9912201847664465e-8,-5.30726095758579e-8,-2.6436957819539637e-8,-2.4881127071592984e-7,-4.328086648582751e-8,-2.411098458078992e-8,-6.8360741275358115e-9,-2.0186265166521117e-8,-2.7030897769966196e-9,-8.884348112249243e-10
t356,-3.788928777911612e-9,-4.16215753311844e-8,-5.5686660748942825e-8,-2.8204522266947102e-8,-2.5653432684611223e-7,-4.5558987697717976e-8,-2.521643900854597e-8,-7.1574634670813025e-9,-2.1137345142915055e-8,-2.856259471341379e-9,-9.04490290417791e-10
t357,-3.898409163876736e-9,-4.231770158081039e-8,-5.58374171539315e-8,-2.784616055539353e-8,-2.60656073124187e-7,-4.5534513483253867e-8,-2.5555827749330044e-8,-7.2188495914193685e-9,-2.1402436837588234e-8,-2.927719275472589e-9,-8.862400715460978e-10
t358,-4.123236651746697e-9,-4.404705353863648e-8,-5.866768476840905e-8,-2.918785703567703e-8,-2.7603989739187606e-7,-4.78309804995889e-8,-2.6591951595048082e-8,-7.474111416840362e-9,-2.2291504745788776e-8,-3.0951931131102586e-9,-9.249689265361609e-10
t359,-4.411945288909736e-9,-4.628936168471313e-8,-6.18816904173333e-8,-3.1260034807709364e-8,-2.8662529996002546e-7,-5.061678601116166e-8,-2.8009716262119798e-8,-7.890677954387528e-9,-2.348133571371696e-8,-3.3044059379895643e-9,-9.80305047265186e-10
t360,-4.794003003213838e-9,-4.923901113182026e-8,-6.56089338143239e-8,-3.3116184037472164e-8,-3.0366238306475363e-7,-5.36650668511535e-8,-2.9761228999943094e-8,-8.378516498645473e-9,-2.4936231311621866e-8,-3.5135182227633337e-9,-1.0366622199155283e-9
t361,-5.210833299462181e-9,-5.3201136190677894e-8,-7.097325404323584e-8,-3.573353363925333e-8,-3.287020278100217e-7,-5.797998547955359e-8,-3.208031247608875e-8,-9.003677818905973e-9,-2.6851938449634362e-8,-3.673250910688502e-9,-1.0818860647067564e-9
t362,-5.514282352353231e-9,-5.666278190279427e-8,-7.591086577507165e-8,-3.804268768994857e-8,-3.5534967507024916e-7,-6.201640716332149e-8,-3.402359867404381e-8,-9.456689994720608e-9,-2.8438155365550184e-8,-3.755351154127016e-9,-1.1080568496982505e-9
t363,-5.6914922715656425e-9,-5.869429450502083e-8,-7.876575316045036e-8,-3.898597539739857e-8,-3.71709386847688e-7,-6.4154655681572e-8,-3.521801681518772e-8,-9.763563164860752e-9,-2.9434563883057174e-8,-3.786200096047436e-9,-1.1155689586972468e-9
t364,-5.766091883875624e-9,-5.995025238834313e-8,-8.057100016789915e-8,-3.9868666958643465e-8,-3.8066781441482405e-7,-6.562657069926107e-8,-3.5979867818492856e-8,-9.96589465788643e-9,-3.005389689294074e-8,-3.773346804197966e-9,-1.1094661514314219e-9
t365,-5.775520218606293e-9,-6.122986481443606e-8,-8.187815748649361e-8,-4.108640217731635e-8,-3.810010087693412e-7,-6.688209048410549e-8,-3.682932569379993e-8,-1.0264788005863089e-8,-3.078088221972071e-8,-3.707702095410752e-9,-1.0906606146454497e-9
t366,-5.6041654670959405e-9,-6.043058340490278e-8,-8.129449048878951e-8,-4.0202586517758656e-8,-3.825248848582715e-7,-6.618301322393695e-8,-3.6226727007234356e-8,-1.0040781247190447e-8,-3.025619275710352e-8,-3.498371971772421e-9,-1.0296250548360446e-9
t367,-5.538810406444266e-9,-5.894032068644088e-8,-7.72111377865925e-8,-4.041671182532573e-8,-3.3815164112001215e-7,-6.397643602185764e-8,-3.650597005813279e-8,-1.0600637762465873e-8,-3.077642136297916e-8,-3.1747949101632128e-9,-9.38335928420875e-10
t368,-4.421829509071276e-9,-5.063503314722507e-8,-6.784458819738438e-8,-3.365057196680335e-8,-3.188170667100582e-7,-5.535987436520446e-8,-3.038259987361729e-8,-8.547890220608649e-9,-2.5321703128985623e-8,-2.978035118332175e-9,-8.883572394217252e-10
t369,-4.1503664802675065e-9,-4.7023313929048435e-8,-6.298717706464215e-8,-3.181862426147898e-8,-2.908221476351541e-7,-5.155745356635443e-8,-2.836650654408033e-8,-8.054137669711008e-9,-2.371426385474766e-8,-3.23271630463848e-9,-8.972533410327925e-10
t370,-4.1493088865138314e-9,-4.615805803173472e-8,-6.16756078701076e-8,-3.064103089131301e-8,-2.9071377627314777e-7,-5.0319482338344204e-8,-2.77916802105926e-8,-7.814239948856578e-9,-2.3223093636254227e-8,-3.0235252935996585e-9,-9.220775221653302e-10
t371,-4.1514841228969895e-9,-4.536178511598042e-8,-6.004864898871486e-8,-2.990903926601851e-8,-2.817662589447161e-7,-4.8992149638916824e-8,-2.732939132718805e-8,-7.692109871011388e-9,-2.2855167188614357e-8,-3.052428810891118e-9,-9.375788847642294e-10
t372,-4.1219679010551526e-9,-4.478601566121224e-8,-5.9301478671869614e-8,-2.99862148892147e-8,-2.7257947627464337e-7,-4.8533519322898725e-8,-2.70579853814375e-8,-7.675512350006036e-9,-2.2673631283672674e-8,-3.3181125653189e-9,-9.527861788590095e-10
t373,-4.123184088145214e-9,-4.474334114890143e-8,-5.9285947756263916e-8,-2.999916159443835e-8,-2.7241757211883463e-7,-4.848275095913827e-8,-2.7070230644278483e-8,-7.674122526353813e-9,-2.2686273551573624e-8,-3.3416952176308653e-9,-9.68779378462513e-10
t374,-4.174787115596506e-9,-4.543292282307304e-8,-6.025179588407795e-8,-3.046379104876021e-8,-2.770479951989567e-7,-4.933251907805624e-8,-2.7466427611020567e-8,-7.772428219621556e-9,-2.3023382269973322e-8,-3.3640501624699428e-9,-9.915835921031022e-10
t375,-4.185417819680776e-9,-4.549339991495853e-8,-6.056997364348053e-8,-3.064060335400633e-8,-2.7941152309169254e-7,-4.95891315484265e-8,-2.7522156511494626e-8,-7.777866739547365e-9,-2.30664561807688e-8,-3.4120721179328485e-9,-1.0021885555298897e-9
t376,-4.080243196876335e-9,-4.476848743883305e-8,-5.96389590934531e-8,-3.017166207297396e-8,-2.7449044596296263e-7,-4.883340892476337e-8,-2.709549712552666e-8,-7.67068311199356e-9,-2.2691674755136832e-8,-3.2305145395241236e-9,-9.829592077380888e-10
t377,-3.917364930284489e-9,-4.338546801466062e-8,-5.7446219450231334e-8,-2.909722188460747e-8,-2.632163884376698e-7,-4.6984148935167175e-8,-2.6209485876616002e-8,-7.459041887480177e-9,-2.1971025776347876e-8,-3.032676738231562e-9,-9.315225019323502e-10
t378,-3.893506044210511e-9,-4.429578937529211e-8,-5.900187936311685e-8,-2.9368425913859924e-8,-2.776902966812906e-7,-4.816428264715943e-8,-2.6705040118702012e-8,-7.573778286991441e-9,-2.2341582072462916e-8,-2.9589217327455212e-9,-9.370247026585514e-10
t379,-3.85541818360649e-9,-4.338307924395835e-8,-5.722228665666833e-8,-2.8552535114239812e-8,-2.677639981787049e-7,-4.6695822971126854e-8,-2.6197121777651405e-8,-7.4355748354757446e-9,-2.1901143485553975e-8,-2.887932025392524e-9,-9.479747831458458e-10
t380,-4.493308763404309e-9,-4.150151297004849e-8,-5.5312993554259015e-8,-2.7546867474517657e-8,-2.6022745760818356e-7,-4.510377142950653e-8,-2.5089080328099883e-8,-7.537956062627914e-9,-2.284893302013491e-8,-3.14532319058887e-9,-9.463516231982948e-10
t381,-3.9470307900898415e-9,-4.27894420478884e-8,-5.476493764660579e-8,-2.835989380142329e-8,-2.675851383704707e-7,-4.648108551442347e-8,-2.8061985752597064e-8,-7.872223556162491e-9,-2.342446134602442e-8,-3.2495929381523924e-9,-9.576554376488623e-10
t382,-4.168065445653688e-9,-4.467652138233582e-8,-5.961934960477924e-8,-2.9647522360438858e-8,-2.804006944720194e-7,-4.858207962642586e-8,-2.6975688108374295e-8,-7.576959118776615e-9,-2.2609050414706755e-8,-3.172150958931093e-9,-1.0070865077963297e-9
t383,-4.487219126127952e-9,-4.705048580296828e-8,-6.291410346556308e-8,-3.1248895226615056e-8,-2.963980306649695e-7,-5.1240642333445584e-8,-2.8389800538064386e-8,-7.9527123049634e-9,-2.3785612125162833e-8,-3.435290297634615e-9,-1.0846826472514046e-9
t384,-4.910808666916718e-9,-5.053291650979243e-8,-6.769242325821386e-8,-3.35903720859169e-8,-3.1942531196558604e-7,-5.513595742458005e-8,-3.043104246706834e-8,-8.498418473575757e-9,-2.5469987638761143e-8,-3.690406933049506e-9,-1.1588703536917863e-9
