model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas CC,2045,base_short_current_policies_retire,all,MWh,557946.6813919256
GenX,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas CC,2045,base_short_current_policies_retire,all,MWh,7909345.141671349
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2045,base_short_current_policies_retire,all,MWh,28940.04938144095
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2045,base_short_current_policies_retire,all,MWh,590917.4014449214
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2045,base_short_current_policies_retire,all,MWh,150944.63966786696
GenX,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas Other,2045,base_short_current_policies_retire,all,MWh,190268.08575676288
GenX,MISW,MISW_natural_gas_steam_turbine_1,Natural Gas Other,2045,base_short_current_policies_retire,all,MWh,183.88834099851144
GenX,MISW,MISW_nuclear_1,Nuclear,2045,base_short_current_policies_retire,all,MWh,1673.238329556626
GenX,MISW,MISW_onshore_wind_turbine_1,Wind,2045,base_short_current_policies_retire,all,MWh,54223022.42506143
GenX,MISW,MISW_petroleum_liquids_1,Other,2045,base_short_current_policies_retire,all,MWh,243.5640634293615
GenX,MISW,MISW_small_hydroelectric_1,Hydro,2045,base_short_current_policies_retire,all,MWh,6365923.2000000365
GenX,MISW,MISW_solar_photovoltaic_1,Solar,2045,base_short_current_policies_retire,all,MWh,7117718.197176293
GenX,NWPP,NWPP_batteries_1,Battery,2045,base_short_current_policies_retire,all,MWh,76578.83750983891
GenX,NWPP,NWPP_biomass_1,Other,2045,base_short_current_policies_retire,all,MWh,534643.1999999882
GenX,NWPP,NWPP_biomass_2,Other,2045,base_short_current_policies_retire,all,MWh,1152278.399999974
GenX,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2045,base_short_current_policies_retire,all,MWh,149159031.11613286
GenX,NWPP,NWPP_conventional_steam_coal_1,Coal,2045,base_short_current_policies_retire,all,MWh,12005459.251492748
GenX,NWPP,NWPP_conventional_steam_coal_2,Coal,2045,base_short_current_policies_retire,all,MWh,4959.2447055290495
GenX,NWPP,NWPP_geothermal_1,Geothermal,2045,base_short_current_policies_retire,all,MWh,182889.42816287544
GenX,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2045,base_short_current_policies_retire,all,MWh,296903.80752792023
GenX,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas CC,2045,base_short_current_policies_retire,all,MWh,562584.8547086986
GenX,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas CC,2045,base_short_current_policies_retire,all,MWh,13989.330659715495
GenX,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2045,base_short_current_policies_retire,all,MWh,242.91920491429963
GenX,NWPP,NWPP_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2045,base_short_current_policies_retire,all,MWh,175.10651188575693
GenX,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas Other,2045,base_short_current_policies_retire,all,MWh,359.8060369783719
GenX,NWPP,NWPP_natural_gas_steam_turbine_1,Natural Gas Other,2045,base_short_current_policies_retire,all,MWh,262.1956501423963
GenX,NWPP,NWPP_nuclear_1,Nuclear,2045,base_short_current_policies_retire,all,MWh,1490.387953315519
GenX,NWPP,NWPP_onshore_wind_turbine_1,Wind,2045,base_short_current_policies_retire,all,MWh,20275883.94969095
GenX,NWPP,NWPP_petroleum_liquids_1,Other,2045,base_short_current_policies_retire,all,MWh,41.154157086274466
GenX,NWPP,NWPP_small_hydroelectric_1,Hydro,2045,base_short_current_policies_retire,all,MWh,4679875.200000023
GenX,NWPP,NWPP_solar_photovoltaic_1,Solar,2045,base_short_current_policies_retire,all,MWh,3583420.19670313
GenX,NYCW,NYCW_batteries_1,Battery,2045,base_short_current_policies_retire,all,MWh,30424.30205975071
GenX,NYCW,NYCW_biomass_1,Other,2045,base_short_current_policies_retire,all,MWh,92601.6000000027
GenX,NYCW,NYCW_biomass_2,Other,2045,base_short_current_policies_retire,all,MWh,362544.0
GenX,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas CC,2045,base_short_current_policies_retire,all,MWh,5565484.06865261
GenX,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas CC,2045,base_short_current_policies_retire,all,MWh,5122528.558984417
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2045,base_short_current_policies_retire,all,MWh,76875.41471325542
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2045,base_short_current_policies_retire,all,MWh,173774.7465128888
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2045,base_short_current_policies_retire,all,MWh,466106.4938380357
GenX,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas Other,2045,base_short_current_policies_retire,all,MWh,31587.49048691442
GenX,NYCW,NYCW_natural_gas_steam_turbine_1,Natural Gas Other,2045,base_short_current_policies_retire,all,MWh,408928.9345147747
GenX,NYCW,NYCW_petroleum_liquids_1,Other,2045,base_short_current_policies_retire,all,MWh,21238.642213235344
GenX,NYCW,NYCW_solar_photovoltaic_1,Solar,2045,base_short_current_policies_retire,all,MWh,298433.08313868346
GenX,NYUP,NYUP_batteries_1,Battery,2045,base_short_current_policies_retire,all,MWh,204092.24637418255
GenX,NYUP,NYUP_biomass_1,Other,2045,base_short_current_policies_retire,all,MWh,868358.4000000029
GenX,NYUP,NYUP_biomass_2,Other,2045,base_short_current_policies_retire,all,MWh,645590.4000000034
GenX,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2045,base_short_current_policies_retire,all,MWh,19011374.61861323
GenX,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2045,base_short_current_policies_retire,all,MWh,2500997.597785587
GenX,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas CC,2045,base_short_current_policies_retire,all,MWh,8336374.474921064
GenX,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas CC,2045,base_short_current_policies_retire,all,MWh,581.5200785267197
GenX,NYUP,NYUP_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2045,base_short_current_policies_retire,all,MWh,137.28255528357
GenX,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2045,base_short_current_policies_retire,all,MWh,341.2485600998294
GenX,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas Other,2045,base_short_current_policies_retire,all,MWh,529.2920659738994
GenX,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas Other,2045,base_short_current_policies_retire,all,MWh,276.25256130293025
GenX,NYUP,NYUP_nuclear_1,Nuclear,2045,base_short_current_policies_retire,all,MWh,25870251.303182475
GenX,NYUP,NYUP_onshore_wind_turbine_1,Wind,2045,base_short_current_policies_retire,all,MWh,6257895.185758267
GenX,NYUP,NYUP_petroleum_liquids_1,Other,2045,base_short_current_policies_retire,all,MWh,33.31906369842772
GenX,NYUP,NYUP_small_hydroelectric_1,Hydro,2045,base_short_current_policies_retire,all,MWh,5666169.599999826
GenX,NYUP,NYUP_solar_photovoltaic_1,Solar,2045,base_short_current_policies_retire,all,MWh,3310691.881975629
GenX,PJMC,PJMC_batteries_1,Battery,2045,base_short_current_policies_retire,all,MWh,66019.1274250515
GenX,PJMC,PJMC_biomass_1,Other,2045,base_short_current_policies_retire,all,MWh,126672.0
GenX,PJMC,PJMC_biomass_2,Other,2045,base_short_current_policies_retire,all,MWh,138902.39999999854
GenX,PJMC,PJMC_conventional_hydroelectric_1,Hydro,2045,base_short_current_policies_retire,all,MWh,30167.47679747445
GenX,PJMC,PJMC_conventional_steam_coal_1,Coal,2045,base_short_current_policies_retire,all,MWh,3136.166297360871
GenX,PJMC,PJMC_conventional_steam_coal_2,Coal,2045,base_short_current_policies_retire,all,MWh,0.0
GenX,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas CC,2045,base_short_current_policies_retire,all,MWh,13689106.008090949
GenX,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas CC,2045,base_short_current_policies_retire,all,MWh,854.4530736433867
GenX,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2045,base_short_current_policies_retire,all,MWh,4097.97766136346
GenX,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2045,base_short_current_policies_retire,all,MWh,1351260.5846345574
GenX,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas Other,2045,base_short_current_policies_retire,all,MWh,1244.0440741593625
GenX,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas Other,2045,base_short_current_policies_retire,all,MWh,82.50714950495971
GenX,PJMC,PJMC_nuclear_1,Nuclear,2045,base_short_current_policies_retire,all,MWh,77701700.51758826
GenX,PJMC,PJMC_onshore_wind_turbine_1,Wind,2045,base_short_current_policies_retire,all,MWh,9201542.011279603
GenX,PJMC,PJMC_petroleum_liquids_1,Other,2045,base_short_current_policies_retire,all,MWh,70.1979489012805
GenX,PJMC,PJMC_small_hydroelectric_1,Hydro,2045,base_short_current_policies_retire,all,MWh,93475.19999999947
GenX,PJMC,PJMC_solar_photovoltaic_1,Solar,2045,base_short_current_policies_retire,all,MWh,748348.4897629084
GenX,PJMD,PJMD_batteries_1,Battery,2045,base_short_current_policies_retire,all,MWh,29305.73149626
GenX,PJMD,PJMD_biomass_1,Other,2045,base_short_current_policies_retire,all,MWh,1094620.8000000163
GenX,PJMD,PJMD_biomass_2,Other,2045,base_short_current_policies_retire,all,MWh,357302.40000001085
GenX,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2045,base_short_current_policies_retire,all,MWh,680721.3529383396
GenX,PJMD,PJMD_conventional_steam_coal_1,Coal,2045,base_short_current_policies_retire,all,MWh,160.9272050025823
GenX,PJMD,PJMD_conventional_steam_coal_2,Coal,2045,base_short_current_policies_retire,all,MWh,235.99236358697252
GenX,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2045,base_short_current_policies_retire,all,MWh,4161958.313866795
GenX,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas CC,2045,base_short_current_policies_retire,all,MWh,2469339.2660625437
GenX,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas CC,2045,base_short_current_policies_retire,all,MWh,1324.1011256932202
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2045,base_short_current_policies_retire,all,MWh,2465.472298423037
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2045,base_short_current_policies_retire,all,MWh,506.3506933784608
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2045,base_short_current_policies_retire,all,MWh,3801.82481814891
GenX,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas Other,2045,base_short_current_policies_retire,all,MWh,331.9353628690044
GenX,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas Other,2045,base_short_current_policies_retire,all,MWh,226.25963933558597
GenX,PJMD,PJMD_nuclear_1,Nuclear,2045,base_short_current_policies_retire,all,MWh,31745012.466394268
GenX,PJMD,PJMD_onshore_wind_turbine_1,Wind,2045,base_short_current_policies_retire,all,MWh,348827.75691168744
GenX,PJMD,PJMD_petroleum_liquids_1,Other,2045,base_short_current_policies_retire,all,MWh,60.5365417696489
GenX,PJMD,PJMD_small_hydroelectric_1,Hydro,2045,base_short_current_policies_retire,all,MWh,44553.60000000013
GenX,PJMD,PJMD_solar_photovoltaic_1,Solar,2045,base_short_current_policies_retire,all,MWh,11142490.209555266
GenX,PJME,PJME_batteries_1,Battery,2045,base_short_current_policies_retire,all,MWh,52683.98412871243
GenX,PJME,PJME_biomass_1,Other,2045,base_short_current_policies_retire,all,MWh,878841.5999999982
GenX,PJME,PJME_biomass_2,Other,2045,base_short_current_policies_retire,all,MWh,1666828.8000000096
GenX,PJME,PJME_conventional_hydroelectric_1,Hydro,2045,base_short_current_policies_retire,all,MWh,4044159.311947678
GenX,PJME,PJME_conventional_steam_coal_1,Coal,2045,base_short_current_policies_retire,all,MWh,596.1799021089677
GenX,PJME,PJME_conventional_steam_coal_2,Coal,2045,base_short_current_policies_retire,all,MWh,145.36164377835928
GenX,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2045,base_short_current_policies_retire,all,MWh,1765909.0425785584
GenX,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas CC,2045,base_short_current_policies_retire,all,MWh,799.6046486600708
GenX,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas CC,2045,base_short_current_policies_retire,all,MWh,38058787.521486826
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2045,base_short_current_policies_retire,all,MWh,644.8015341054813
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2045,base_short_current_policies_retire,all,MWh,344768.69652095134
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2045,base_short_current_policies_retire,all,MWh,736.9308836908365
GenX,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas Other,2045,base_short_current_policies_retire,all,MWh,625.1110114026578
GenX,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas Other,2045,base_short_current_policies_retire,all,MWh,229.1254564121338
GenX,PJME,PJME_nuclear_1,Nuclear,2045,base_short_current_policies_retire,all,MWh,66718557.74903337
GenX,PJME,PJME_onshore_wind_turbine_1,Wind,2045,base_short_current_policies_retire,all,MWh,2816508.2972767963
GenX,PJME,PJME_petroleum_liquids_1,Other,2045,base_short_current_policies_retire,all,MWh,46.94119795507052
GenX,PJME,PJME_small_hydroelectric_1,Hydro,2045,base_short_current_policies_retire,all,MWh,767894.4000000044
GenX,PJME,PJME_solar_photovoltaic_1,Solar,2045,base_short_current_policies_retire,all,MWh,4366631.085369183
GenX,PJMW,PJMW_batteries_1,Battery,2045,base_short_current_policies_retire,all,MWh,66984.17915577072
GenX,PJMW,PJMW_biomass_1,Other,2045,base_short_current_policies_retire,all,MWh,193939.2000000054
GenX,PJMW,PJMW_biomass_2,Other,2045,base_short_current_policies_retire,all,MWh,116188.79999999957
GenX,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2045,base_short_current_policies_retire,all,MWh,2420188.084932316
GenX,PJMW,PJMW_conventional_steam_coal_1,Coal,2045,base_short_current_policies_retire,all,MWh,73877188.67731415
GenX,PJMW,PJMW_conventional_steam_coal_2,Coal,2045,base_short_current_policies_retire,all,MWh,240.91365344589215
GenX,PJMW,PJMW_conventional_steam_coal_3,Coal,2045,base_short_current_policies_retire,all,MWh,2806.541478058319
GenX,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2045,base_short_current_policies_retire,all,MWh,276960.75452746474
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas CC,2045,base_short_current_policies_retire,all,MWh,50025883.33320706
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas CC,2045,base_short_current_policies_retire,all,MWh,2617.3836130767827
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2045,base_short_current_policies_retire,all,MWh,629.7345802492546
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2045,base_short_current_policies_retire,all,MWh,1009880.2986593395
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2045,base_short_current_policies_retire,all,MWh,468.9253609300171
GenX,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas Other,2045,base_short_current_policies_retire,all,MWh,455.969854859886
GenX,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas Other,2045,base_short_current_policies_retire,all,MWh,288.8445952462807
GenX,PJMW,PJMW_nuclear_1,Nuclear,2045,base_short_current_policies_retire,all,MWh,2205.1883321058863
GenX,PJMW,PJMW_onshore_wind_turbine_1,Wind,2045,base_short_current_policies_retire,all,MWh,8850027.060536597
GenX,PJMW,PJMW_petroleum_liquids_1,Other,2045,base_short_current_policies_retire,all,MWh,60.58242298770689
GenX,PJMW,PJMW_small_hydroelectric_1,Hydro,2045,base_short_current_policies_retire,all,MWh,2110617.600000047
GenX,PJMW,PJMW_solar_photovoltaic_1,Solar,2045,base_short_current_policies_retire,all,MWh,8955199.220638607
GenX,RMRG,RMRG_batteries_1,Battery,2045,base_short_current_policies_retire,all,MWh,143392.672410618
GenX,RMRG,RMRG_biomass_1,Other,2045,base_short_current_policies_retire,all,MWh,53289.5999999997
GenX,RMRG,RMRG_biomass_2,Other,2045,base_short_current_policies_retire,all,MWh,30576.0
GenX,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2045,base_short_current_policies_retire,all,MWh,1935460.7846763616
GenX,RMRG,RMRG_conventional_steam_coal_1,Coal,2045,base_short_current_policies_retire,all,MWh,14320682.11767641
GenX,RMRG,RMRG_conventional_steam_coal_2,Coal,2045,base_short_current_policies_retire,all,MWh,7194.236725576208
GenX,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2045,base_short_current_policies_retire,all,MWh,1062504.4883480608
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas CC,2045,base_short_current_policies_retire,all,MWh,479.3113211773579
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas CC,2045,base_short_current_policies_retire,all,MWh,483983.55868945475
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2045,base_short_current_policies_retire,all,MWh,262.447579661744
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2045,base_short_current_policies_retire,all,MWh,198.92336630763643
GenX,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas Other,2045,base_short_current_policies_retire,all,MWh,225.33261647558788
GenX,RMRG,RMRG_natural_gas_steam_turbine_1,Natural Gas Other,2045,base_short_current_policies_retire,all,MWh,68.51863561783546
GenX,RMRG,RMRG_onshore_wind_turbine_1,Wind,2045,base_short_current_policies_retire,all,MWh,33512416.160389997
GenX,RMRG,RMRG_petroleum_liquids_1,Other,2045,base_short_current_policies_retire,all,MWh,39.54139497775743
GenX,RMRG,RMRG_small_hydroelectric_1,Hydro,2045,base_short_current_policies_retire,all,MWh,1001145.6000000044
GenX,RMRG,RMRG_solar_photovoltaic_1,Solar,2045,base_short_current_policies_retire,all,MWh,5742984.33424847
GenX,SPPC,SPPC_batteries_1,Battery,2045,base_short_current_policies_retire,all,MWh,2255.712309211643
GenX,SPPC,SPPC_biomass_1,Other,2045,base_short_current_policies_retire,all,MWh,34944.0
GenX,SPPC,SPPC_biomass_2,Other,2045,base_short_current_policies_retire,all,MWh,68140.8000000011
GenX,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2045,base_short_current_policies_retire,all,MWh,65148.643382783484
GenX,SPPC,SPPC_conventional_steam_coal_1,Coal,2045,base_short_current_policies_retire,all,MWh,13879038.247979112
GenX,SPPC,SPPC_conventional_steam_coal_2,Coal,2045,base_short_current_policies_retire,all,MWh,18009796.45020666
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas CC,2045,base_short_current_policies_retire,all,MWh,1006410.9743496944
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas CC,2045,base_short_current_policies_retire,all,MWh,993.9080341312113
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2045,base_short_current_policies_retire,all,MWh,1294.2581681882846
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2045,base_short_current_policies_retire,all,MWh,282.30590637019
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2045,base_short_current_policies_retire,all,MWh,418.6611135563685
GenX,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas Other,2045,base_short_current_policies_retire,all,MWh,187.3547233417007
GenX,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas Other,2045,base_short_current_policies_retire,all,MWh,148.53227342349533
GenX,SPPC,SPPC_nuclear_1,Nuclear,2045,base_short_current_policies_retire,all,MWh,845.6251178374803
GenX,SPPC,SPPC_onshore_wind_turbine_1,Wind,2045,base_short_current_policies_retire,all,MWh,21854380.71735576
GenX,SPPC,SPPC_petroleum_liquids_1,Other,2045,base_short_current_policies_retire,all,MWh,48.7052115342866
GenX,SPPC,SPPC_small_hydroelectric_1,Hydro,2045,base_short_current_policies_retire,all,MWh,0.0
GenX,SPPC,SPPC_solar_photovoltaic_1,Solar,2045,base_short_current_policies_retire,all,MWh,225908.6951326564
GenX,SPPN,SPPN_batteries_1,Battery,2045,base_short_current_policies_retire,all,MWh,5796.060657849201
GenX,SPPN,SPPN_biomass_1,Other,2045,base_short_current_policies_retire,all,MWh,64646.39999999974
GenX,SPPN,SPPN_biomass_2,Other,2045,base_short_current_policies_retire,all,MWh,138902.39999999854
GenX,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2045,base_short_current_policies_retire,all,MWh,10170445.590951305
GenX,SPPN,SPPN_conventional_steam_coal_1,Coal,2045,base_short_current_policies_retire,all,MWh,30385027.455764674
GenX,SPPN,SPPN_conventional_steam_coal_2,Coal,2045,base_short_current_policies_retire,all,MWh,1316.707822963674
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas CC,2045,base_short_current_policies_retire,all,MWh,113251.88486860802
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas CC,2045,base_short_current_policies_retire,all,MWh,1707.7382880870732
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2045,base_short_current_policies_retire,all,MWh,3475.7726988305903
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2045,base_short_current_policies_retire,all,MWh,266.25213466657556
GenX,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas Other,2045,base_short_current_policies_retire,all,MWh,434.81196228481025
GenX,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas Other,2045,base_short_current_policies_retire,all,MWh,150.26832214510026
GenX,SPPN,SPPN_nuclear_1,Nuclear,2045,base_short_current_policies_retire,all,MWh,425.4085064681576
GenX,SPPN,SPPN_onshore_wind_turbine_1,Wind,2045,base_short_current_policies_retire,all,MWh,18759927.2658921
GenX,SPPN,SPPN_petroleum_liquids_1,Other,2045,base_short_current_policies_retire,all,MWh,54.1990356185113
GenX,SPPN,SPPN_small_hydroelectric_1,Hydro,2045,base_short_current_policies_retire,all,MWh,548620.8000000118
GenX,SPPN,SPPN_solar_photovoltaic_1,Solar,2045,base_short_current_policies_retire,all,MWh,303270.4075462422
GenX,SPPS,SPPS_batteries_1,Battery,2045,base_short_current_policies_retire,all,MWh,165575.23702439823
GenX,SPPS,SPPS_biomass_1,Other,2045,base_short_current_policies_retire,all,MWh,17472.0
GenX,SPPS,SPPS_biomass_2,Other,2045,base_short_current_policies_retire,all,MWh,388752.0
GenX,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2045,base_short_current_policies_retire,all,MWh,2955502.6849601534
GenX,SPPS,SPPS_conventional_steam_coal_1,Coal,2045,base_short_current_policies_retire,all,MWh,7444.548244453491
GenX,SPPS,SPPS_conventional_steam_coal_2,Coal,2045,base_short_current_policies_retire,all,MWh,2072.1075201836447
GenX,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2045,base_short_current_policies_retire,all,MWh,728053.5534173992
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas CC,2045,base_short_current_policies_retire,all,MWh,1377.746679112836
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas CC,2045,base_short_current_policies_retire,all,MWh,10286045.483696554
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2045,base_short_current_policies_retire,all,MWh,405.7115978770577
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2045,base_short_current_policies_retire,all,MWh,631.2520071154408
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2045,base_short_current_policies_retire,all,MWh,255.99521316204635
GenX,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas Other,2045,base_short_current_policies_retire,all,MWh,320.892836087968
GenX,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas Other,2045,base_short_current_policies_retire,all,MWh,188.5291716515395
GenX,SPPS,SPPS_onshore_wind_turbine_1,Wind,2045,base_short_current_policies_retire,all,MWh,46362357.00112697
GenX,SPPS,SPPS_petroleum_liquids_1,Other,2045,base_short_current_policies_retire,all,MWh,44.7381027149952
GenX,SPPS,SPPS_small_hydroelectric_1,Hydro,2045,base_short_current_policies_retire,all,MWh,343324.80000000185
GenX,SPPS,SPPS_solar_photovoltaic_1,Solar,2045,base_short_current_policies_retire,all,MWh,817818.7146324634
GenX,SRCA,SRCA_batteries_1,Battery,2045,base_short_current_policies_retire,all,MWh,109133.32949198424
GenX,SRCA,SRCA_biomass_1,Other,2045,base_short_current_policies_retire,all,MWh,395740.7999999977
GenX,SRCA,SRCA_biomass_2,Other,2045,base_short_current_policies_retire,all,MWh,845644.8000000216
GenX,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2045,base_short_current_policies_retire,all,MWh,3128547.366863701
GenX,SRCA,SRCA_conventional_steam_coal_1,Coal,2045,base_short_current_policies_retire,all,MWh,23333022.08926043
GenX,SRCA,SRCA_conventional_steam_coal_2,Coal,2045,base_short_current_policies_retire,all,MWh,289.7106402382387
GenX,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2045,base_short_current_policies_retire,all,MWh,2863242.1541798837
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas CC,2045,base_short_current_policies_retire,all,MWh,13977397.521704108
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas CC,2045,base_short_current_policies_retire,all,MWh,354846.50716228725
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2045,base_short_current_policies_retire,all,MWh,782.2391658518263
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2045,base_short_current_policies_retire,all,MWh,959214.7745107088
GenX,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas Other,2045,base_short_current_policies_retire,all,MWh,369.3719622625887
GenX,SRCA,SRCA_nuclear_1,Nuclear,2045,base_short_current_policies_retire,all,MWh,449002.9833031378
GenX,SRCA,SRCA_petroleum_liquids_1,Other,2045,base_short_current_policies_retire,all,MWh,84.16375208174695
GenX,SRCA,SRCA_small_hydroelectric_1,Hydro,2045,base_short_current_policies_retire,all,MWh,678787.1999999784
GenX,SRCA,SRCA_solar_photovoltaic_1,Solar,2045,base_short_current_policies_retire,all,MWh,17262096.936133374
GenX,SRCE,SRCE_batteries_1,Battery,2045,base_short_current_policies_retire,all,MWh,86354.76127171324
GenX,SRCE,SRCE_biomass_1,Other,2045,base_short_current_policies_retire,all,MWh,302265.5999999917
GenX,SRCE,SRCE_biomass_2,Other,2045,base_short_current_policies_retire,all,MWh,88233.60000000271
GenX,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2045,base_short_current_policies_retire,all,MWh,16128740.332152268
GenX,SRCE,SRCE_conventional_steam_coal_1,Coal,2045,base_short_current_policies_retire,all,MWh,45019003.55109163
GenX,SRCE,SRCE_conventional_steam_coal_2,Coal,2045,base_short_current_policies_retire,all,MWh,32802.37300450012
