t6263,13947.0,15894.0,24581.0,27915.0,13754.0,19149.0,10567.0,19836.0,22770.0,23461.0,7823.0,7504.0,13102.0,11983.0,29940.0,32656.0,9891.0,7679.0,4529.0,13535.0,21702.0,21614.0,26332.0,19500.0,48147.0,2253.0,470064.0
t6264,12998.0,15351.0,23748.0,25730.0,12311.0,17723.0,9887.0,18255.0,21068.0,22472.0,7135.0,6926.0,11964.0,10988.0,27460.0,30226.0,9398.0,6981.0,4153.0,12358.0,20562.0,19945.0,23985.0,17933.0,43223.0,2011.0,434791.0
t6265,11963.0,14157.0,21898.0,23929.0,11046.0,16664.0,9478.0,17093.0,20032.0,20455.0,6627.0,6427.0,11029.0,10234.0,25458.0,28421.0,8802.0,6479.0,3912.0,11565.0,19848.0,19119.0,23482.0,16388.0,39713.0,1836.0,406055.0
t6266,11002.0,12625.0,19519.0,23014.0,10213.0,16090.0,9195.0,16360.0,19285.0,18314.0,6297.0,6168.0,10466.0,9835.0,24406.0,27447.0,8318.0,6262.0,3770.0,11140.0,19601.0,18395.0,22301.0,15073.0,37324.0,1712.0,384132.0
t6267,10257.0,11309.0,17475.0,22534.0,9720.0,15709.0,9025.0,15891.0,18920.0,16769.0,6117.0,6019.0,10070.0,9597.0,23800.0,26620.0,7975.0,6115.0,3703.0,10799.0,19724.0,18060.0,21846.0,14082.0,35974.0,1643.0,369753.0
t6268,9720.0,10443.0,16125.0,23155.0,9484.0,15624.0,9089.0,15662.0,18946.0,15707.0,6064.0,5975.0,9837.0,9630.0,23676.0,26498.0,7795.0,6084.0,3715.0,10600.0,20695.0,18110.0,21965.0,13272.0,35247.0,1604.0,364722.0
t6269,9329.0,10035.0,15490.0,25292.0,9379.0,15898.0,9459.0,15752.0,19647.0,15182.0,6146.0,6034.0,9799.0,9842.0,24212.0,27074.0,7677.0,6217.0,3813.0,10653.0,23058.0,18921.0,23113.0,12832.0,35447.0,1608.0,371909.0
t6270,9144.0,9709.0,14985.0,27605.0,9689.0,16961.0,10425.0,16314.0,21365.0,14966.0,6558.0,6387.0,10089.0,10649.0,26260.0,29013.0,7675.0,6613.0,4094.0,11083.0,24915.0,20507.0,25567.0,12650.0,37483.0,1698.0,392404.0
t6271,9191.0,9555.0,14741.0,30019.0,10989.0,18709.0,11343.0,17796.0,23835.0,15054.0,7515.0,7156.0,10873.0,11860.0,30373.0,32595.0,7870.0,7371.0,4598.0,12123.0,25930.0,22130.0,27398.0,12894.0,41696.0,1895.0,425509.0
t6272,9549.0,9673.0,14916.0,32633.0,13156.0,19619.0,11603.0,18496.0,24802.0,16058.0,8342.0,7891.0,11914.0,12752.0,33019.0,34740.0,8291.0,7750.0,4904.0,12326.0,26716.0,22683.0,27807.0,13604.0,43146.0,1985.0,448375.0
t6273,10167.0,10233.0,15779.0,34927.0,13858.0,19804.0,11818.0,18663.0,25367.0,17977.0,8809.0,8386.0,12374.0,13284.0,34186.0,35181.0,8750.0,7909.0,5003.0,12539.0,27639.0,22905.0,28501.0,14036.0,44166.0,2045.0,464306.0
t6274,10604.0,11350.0,17515.0,36750.0,14131.0,19961.0,12001.0,19189.0,25614.0,20668.0,9171.0,8743.0,12692.0,13676.0,35135.0,35615.0,8900.0,8025.0,5039.0,13054.0,28145.0,23044.0,29116.0,14973.0,46166.0,2135.0,481412.0
t6275,10963.0,12137.0,18740.0,37840.0,14565.0,20138.0,12112.0,19719.0,25625.0,21477.0,9500.0,9017.0,12925.0,14168.0,36052.0,36227.0,9146.0,8165.0,5044.0,13560.0,28440.0,23334.0,29529.0,15812.0,48346.0,2238.0,494819.0
t6276,11377.0,12741.0,19669.0,37997.0,15008.0,20278.0,12184.0,20333.0,25847.0,21105.0,9712.0,9154.0,13179.0,14442.0,36785.0,36450.0,9194.0,8306.0,5094.0,13996.0,28652.0,23510.0,29796.0,16693.0,50861.0,2364.0,504727.0
t6277,11895.0,13331.0,20577.0,37509.0,15242.0,20406.0,12253.0,21002.0,25970.0,20996.0,9820.0,9218.0,13226.0,14579.0,37150.0,36598.0,9455.0,8402.0,5150.0,14411.0,28609.0,23626.0,29970.0,17838.0,53101.0,2477.0,512811.0
t6278,12427.0,14008.0,21624.0,37204.0,15289.0,20376.0,12230.0,21796.0,26137.0,21237.0,9917.0,9273.0,13298.0,14449.0,37334.0,36538.0,9807.0,8539.0,5212.0,14949.0,28493.0,23937.0,30341.0,18994.0,55575.0,2600.0,521584.0
t6279,13085.0,14594.0,22533.0,37187.0,15494.0,20285.0,12070.0,22373.0,25892.0,21625.0,9985.0,9292.0,13319.0,14280.0,37414.0,36285.0,10006.0,8586.0,5233.0,15250.0,28481.0,24165.0,30961.0,20189.0,57635.0,2704.0,528923.0
t6280,13645.0,15041.0,23226.0,37370.0,15725.0,20357.0,12005.0,22869.0,25918.0,21911.0,10072.0,9303.0,13302.0,13988.0,37588.0,36132.0,10208.0,8630.0,5294.0,15584.0,28475.0,24484.0,31693.0,21270.0,59374.0,2793.0,536257.0
t6281,14223.0,15588.0,24074.0,36998.0,16077.0,20484.0,11979.0,23317.0,26063.0,22047.0,10211.0,9340.0,13306.0,13915.0,37998.0,36352.0,10374.0,8748.0,5398.0,15981.0,28491.0,24766.0,32060.0,22194.0,60653.0,2861.0,543498.0
t6282,14721.0,16181.0,24991.0,36786.0,16683.0,20476.0,11939.0,23265.0,26211.0,22433.0,10351.0,9376.0,13249.0,14108.0,38510.0,36223.0,10834.0,8812.0,5448.0,16009.0,28892.0,24719.0,31891.0,23009.0,60788.0,2875.0,548780.0
t6283,15206.0,16769.0,25907.0,36604.0,16762.0,20435.0,11916.0,22820.0,26535.0,23098.0,10207.0,9234.0,13011.0,13915.0,37668.0,35507.0,11061.0,8798.0,5471.0,15709.0,28798.0,24465.0,31287.0,23432.0,59090.0,2801.0,546506.0
t6284,15434.0,17149.0,26505.0,34972.0,16678.0,20581.0,12100.0,22392.0,26944.0,23896.0,10105.0,9191.0,12946.0,13828.0,37306.0,35273.0,11276.0,8777.0,5459.0,15259.0,27355.0,24318.0,31118.0,23275.0,57125.0,2702.0,541964.0
t6285,15305.0,16914.0,26157.0,32031.0,16992.0,20383.0,11629.0,22063.0,25928.0,24391.0,9731.0,8882.0,13270.0,13521.0,36277.0,35412.0,10880.0,8679.0,5337.0,14980.0,25185.0,23298.0,29381.0,22522.0,56092.0,2645.0,527885.0
t6286,14759.0,15902.0,24596.0,28651.0,15795.0,19296.0,10870.0,20921.0,24204.0,24174.0,9036.0,8365.0,12930.0,12754.0,33928.0,33552.0,10607.0,8179.0,4979.0,14110.0,22723.0,21633.0,26847.0,21594.0,52578.0,2474.0,495457.0
t6287,14126.0,15674.0,24245.0,25753.0,14525.0,17877.0,9989.0,19252.0,22106.0,23754.0,8235.0,7750.0,12203.0,11687.0,30821.0,31011.0,10211.0,7512.0,4524.0,12993.0,20800.0,19734.0,24076.0,20009.0,47735.0,2235.0,458837.0
t6288,13184.0,15167.0,23465.0,23573.0,13106.0,16538.0,9384.0,17614.0,20614.0,22704.0,7465.0,7134.0,11249.0,10666.0,28020.0,28532.0,9652.0,6891.0,4152.0,11896.0,19506.0,18292.0,22037.0,18368.0,42747.0,1991.0,423947.0
t6289,12147.0,13935.0,21558.0,22162.0,11847.0,15681.0,9021.0,16395.0,19649.0,20566.0,6833.0,6677.0,10514.0,9991.0,25836.0,26798.0,9020.0,6471.0,3918.0,11151.0,18628.0,17342.0,20842.0,16779.0,39173.0,1815.0,394749.0
t6290,11165.0,12411.0,19192.0,21403.0,10998.0,15208.0,8770.0,15680.0,18892.0,18358.0,6436.0,6324.0,9993.0,9546.0,24415.0,25693.0,8518.0,6241.0,3743.0,10693.0,18161.0,16840.0,20029.0,15234.0,36885.0,1693.0,372521.0
t6291,10432.0,11140.0,17217.0,21185.0,10502.0,14985.0,8673.0,15221.0,18580.0,16798.0,6200.0,6115.0,9721.0,9237.0,23570.0,25114.0,8138.0,6107.0,3680.0,10395.0,18129.0,16568.0,19513.0,14256.0,35543.0,1623.0,358642.0
t6292,9774.0,10405.0,16068.0,21856.0,10223.0,15050.0,8748.0,14941.0,18639.0,15591.0,6021.0,5939.0,9614.0,9157.0,22978.0,25022.0,7918.0,6080.0,3695.0,10247.0,18863.0,16780.0,19625.0,13420.0,34853.0,1585.0,353092.0
t6293,9385.0,9858.0,15218.0,24078.0,10049.0,15433.0,9163.0,14943.0,19298.0,15082.0,5983.0,5878.0,9604.0,9222.0,23123.0,25521.0,7763.0,6196.0,3797.0,10334.0,20942.0,17610.0,20642.0,12928.0,35019.0,1588.0,358657.0
t6294,9224.0,9493.0,14655.0,26487.0,10269.0,16599.0,10170.0,15502.0,21048.0,14888.0,6303.0,6143.0,10018.0,9818.0,24804.0,27255.0,7765.0,6612.0,4068.0,10799.0,22401.0,19083.0,22807.0,12719.0,36976.0,1674.0,377580.0
t6295,9245.0,9324.0,14387.0,28134.0,11376.0,18275.0,11057.0,16875.0,23516.0,15004.0,7195.0,6850.0,10855.0,10834.0,28431.0,30571.0,7943.0,7414.0,4554.0,11809.0,23056.0,20656.0,24245.0,12940.0,40979.0,1861.0,407386.0
t6296,9624.0,9478.0,14617.0,30358.0,13414.0,19121.0,11327.0,17272.0,24522.0,15986.0,7853.0,7445.0,11917.0,11356.0,30153.0,32052.0,8359.0,7774.0,4876.0,12003.0,23580.0,21087.0,24438.0,13583.0,42269.0,1943.0,426407.0
t6297,10227.0,10119.0,15606.0,32860.0,14003.0,19361.0,11612.0,17487.0,25024.0,17904.0,8125.0,7776.0,12295.0,11625.0,30650.0,32370.0,8770.0,7939.0,4996.0,12215.0,24017.0,21234.0,25279.0,13993.0,42946.0,1988.0,440421.0
t6298,10660.0,11267.0,17389.0,35205.0,14034.0,19425.0,11787.0,18048.0,25354.0,20558.0,8322.0,8007.0,12614.0,11861.0,31117.0,32821.0,8890.0,8072.0,5083.0,12684.0,24500.0,21494.0,26360.0,14865.0,44801.0,2070.0,457288.0
t6299,10939.0,11998.0,18528.0,37092.0,14228.0,19647.0,11933.0,18729.0,25716.0,21322.0,8567.0,8236.0,12859.0,12112.0,31728.0,33292.0,9149.0,8241.0,5204.0,13142.0,25031.0,21845.0,27399.0,15665.0,46985.0,2172.0,471759.0
t6300,11497.0,12655.0,19540.0,39101.0,14519.0,19859.0,11960.0,19320.0,25879.0,21091.0,8716.0,8360.0,13141.0,12296.0,32275.0,33560.0,9392.0,8408.0,5307.0,13575.0,25679.0,22102.0,28474.0,16645.0,49327.0,2287.0,484965.0
t6301,11970.0,13334.0,20586.0,40670.0,14719.0,20036.0,12060.0,20001.0,26025.0,20843.0,8763.0,8415.0,13231.0,12427.0,32555.0,33848.0,9624.0,8596.0,5398.0,14060.0,26254.0,22308.0,29578.0,17976.0,51699.0,2406.0,497382.0
t6302,12490.0,14086.0,21750.0,41147.0,14710.0,20152.0,12071.0,20809.0,26295.0,20821.0,8796.0,8455.0,13323.0,12553.0,32835.0,34010.0,9878.0,8898.0,5525.0,14676.0,26598.0,22628.0,30539.0,19258.0,54557.0,2547.0,509407.0
t6303,13055.0,14777.0,22820.0,41520.0,14884.0,20264.0,11986.0,21610.0,26333.0,20997.0,8828.0,8481.0,13465.0,12686.0,33077.0,33982.0,10132.0,9168.0,5653.0,15197.0,26900.0,23028.0,31517.0,20538.0,57144.0,2675.0,520717.0
t6304,13594.0,15291.0,23616.0,41418.0,15097.0,20464.0,11990.0,22242.0,26368.0,21235.0,8910.0,8513.0,13507.0,12885.0,33654.0,34189.0,10314.0,9405.0,5733.0,15760.0,26985.0,23662.0,32410.0,21851.0,59586.0,2796.0,531475.0
t6305,14218.0,15856.0,24490.0,40615.0,15386.0,20769.0,12065.0,22847.0,26507.0,21440.0,9051.0,8589.0,13570.0,13097.0,34276.0,34545.0,10509.0,9680.0,5796.0,16345.0,26696.0,24217.0,33003.0,23031.0,61589.0,2899.0,541086.0
t6306,14717.0,16525.0,25525.0,39748.0,15753.0,20968.0,12056.0,23028.0,26690.0,21743.0,9099.0,8557.0,13609.0,13249.0,34523.0,34785.0,11009.0,9792.0,5787.0,16546.0,26622.0,24400.0,32684.0,23867.0,61993.0,2927.0,546202.0
t6307,15224.0,17180.0,26545.0,39152.0,15391.0,20896.0,12164.0,22657.0,26978.0,22365.0,8822.0,8277.0,13408.0,12747.0,33288.0,34042.0,11298.0,9692.0,5738.0,16318.0,26522.0,24063.0,31721.0,24182.0,60439.0,2861.0,541970.0
t6308,15481.0,17521.0,27083.0,37149.0,15008.0,20953.0,12333.0,21960.0,27252.0,22959.0,8874.0,8330.0,13318.0,12763.0,33352.0,33964.0,11417.0,9620.0,5659.0,15739.0,25192.0,23743.0,31180.0,23926.0,57707.0,2727.0,535210.0
t6309,15338.0,17266.0,26705.0,33918.0,15642.0,20658.0,11779.0,21433.0,26092.0,23312.0,8804.0,8236.0,13633.0,12638.0,32954.0,34405.0,10926.0,9345.0,5489.0,15331.0,23276.0,22770.0,29241.0,22966.0,56098.0,2643.0,520898.0
t6310,14733.0,16186.0,25039.0,30352.0,14646.0,19640.0,10967.0,20316.0,24315.0,23198.0,8198.0,7763.0,13228.0,11952.0,30772.0,32724.0,10516.0,8804.0,5105.0,14428.0,21064.0,21276.0,26647.0,21856.0,52523.0,2470.0,488718.0
t6311,14089.0,15925.0,24634.0,27015.0,13409.0,18223.0,10125.0,18682.0,22221.0,22852.0,7450.0,7155.0,12475.0,10896.0,27923.0,30274.0,10186.0,8038.0,4602.0,13259.0,19203.0,19532.0,24054.0,20209.0,47546.0,2225.0,452202.0
t6312,13206.0,15341.0,23738.0,24588.0,11950.0,16990.0,9460.0,17018.0,20598.0,21955.0,6708.0,6521.0,11466.0,9927.0,25251.0,28030.0,9656.0,7318.0,4185.0,12116.0,18061.0,18083.0,22003.0,18563.0,42483.0,1977.0,417192.0
t6313,12166.0,14065.0,21762.0,22967.0,10902.0,16030.0,9042.0,15837.0,19538.0,19980.0,6155.0,6026.0,10683.0,9260.0,23325.0,26359.0,8972.0,6820.0,3939.0,11307.0,17409.0,17122.0,20571.0,16914.0,38882.0,1798.0,387831.0
t6314,11218.0,12484.0,19308.0,21958.0,10059.0,15488.0,8812.0,15082.0,18879.0,17985.0,5830.0,5738.0,10147.0,8818.0,22384.0,25364.0,8454.0,6505.0,3801.0,10801.0,17037.0,16663.0,19891.0,15430.0,36680.0,1683.0,366499.0
t6315,10427.0,11203.0,17317.0,21535.0,9598.0,15177.0,8694.0,14647.0,18517.0,16385.0,5628.0,5555.0,9838.0,8672.0,21730.0,24909.0,8117.0,6314.0,3716.0,10496.0,17084.0,16503.0,19572.0,14332.0,35271.0,1610.0,352847.0
t6316,9833.0,10321.0,15940.0,22115.0,9365.0,15189.0,8787.0,14464.0,18511.0,15458.0,5591.0,5511.0,9659.0,8633.0,21556.0,24860.0,7896.0,6214.0,3701.0,10299.0,17943.0,16734.0,19736.0,13527.0,34575.0,1571.0,347989.0
t6317,9465.0,9804.0,15137.0,24382.0,9234.0,15604.0,9194.0,14523.0,19261.0,14959.0,5666.0,5555.0,9653.0,8847.0,21956.0,25510.0,7729.0,6305.0,3814.0,10329.0,20046.0,17624.0,20802.0,12995.0,34669.0,1571.0,354634.0
t6318,9243.0,9426.0,14553.0,26699.0,9545.0,16773.0,10209.0,15146.0,21020.0,14848.0,6042.0,5873.0,9987.0,9553.0,23736.0,27427.0,7706.0,6697.0,4134.0,10759.0,21466.0,19202.0,23260.0,12777.0,36594.0,1655.0,374330.0
t6319,9209.0,9264.0,14296.0,28775.0,11008.0,18463.0,11131.0,16654.0,23429.0,14962.0,7000.0,6640.0,10895.0,10617.0,27409.0,30994.0,7865.0,7461.0,4610.0,11812.0,22176.0,20828.0,24813.0,12958.0,40629.0,1843.0,405741.0
t6320,9607.0,9400.0,14497.0,30776.0,13279.0,19224.0,11368.0,17069.0,24475.0,15964.0,7666.0,7261.0,12002.0,11166.0,29117.0,32406.0,8314.0,7835.0,4964.0,12023.0,22860.0,21170.0,25017.0,13654.0,42047.0,1931.0,425092.0
t6321,10223.0,9998.0,15420.0,32804.0,13763.0,19560.0,11679.0,17273.0,25057.0,17930.0,7968.0,7627.0,12453.0,11548.0,29703.0,32747.0,8793.0,8004.0,5084.0,12251.0,23545.0,21346.0,25765.0,14296.0,43041.0,1992.0,439870.0
t6322,10695.0,11107.0,17144.0,34894.0,13784.0,19820.0,11859.0,17899.0,25454.0,20644.0,8177.0,7884.0,12847.0,11824.0,30236.0,33098.0,8917.0,8207.0,5142.0,12866.0,24156.0,21580.0,26600.0,15064.0,45238.0,2088.0,457224.0
t6323,11068.0,11918.0,18407.0,36886.0,14038.0,20133.0,12000.0,18695.0,25643.0,21295.0,8395.0,8093.0,13223.0,12204.0,31029.0,33780.0,9093.0,8463.0,5205.0,13540.0,24897.0,22021.0,27520.0,15807.0,47990.0,2215.0,473558.0
t6324,11462.0,12743.0,19679.0,38777.0,14312.0,20305.0,12101.0,19513.0,25912.0,21015.0,8531.0,8211.0,13544.0,12466.0,31632.0,34079.0,9200.0,8724.0,5271.0,14191.0,25854.0,22445.0,28428.0,16763.0,50899.0,2359.0,488416.0
t6325,11918.0,13376.0,20654.0,40138.0,14424.0,20514.0,12217.0,20409.0,26147.0,20668.0,8590.0,8278.0,13757.0,12718.0,32093.0,34431.0,9469.0,8959.0,5329.0,14968.0,26473.0,22880.0,29416.0,18170.0,54062.0,2516.0,502574.0
t6326,12537.0,14238.0,21986.0,40900.0,14393.0,20764.0,12234.0,21527.0,26302.0,20789.0,8642.0,8333.0,13836.0,12965.0,32492.0,34851.0,9768.0,9207.0,5368.0,15849.0,27066.0,23564.0,30459.0,19561.0,57719.0,2694.0,518044.0
t6327,13113.0,15019.0,23196.0,41113.0,14555.0,20904.0,12137.0,22387.0,26183.0,20943.0,8653.0,8337.0,13914.0,13201.0,32754.0,34986.0,9997.0,9350.0,5364.0,16566.0,27541.0,24206.0,31319.0,20946.0,60952.0,2853.0,530489.0
t6328,13800.0,15729.0,24294.0,40805.0,14763.0,21060.0,12077.0,23184.0,26140.0,21025.0,8713.0,8348.0,13882.0,13484.0,33248.0,35257.0,10243.0,9413.0,5403.0,17280.0,27725.0,24923.0,32097.0,22285.0,63770.0,2995.0,541943.0
t6329,14162.0,16547.0,25557.0,40288.0,15177.0,21248.0,12065.0,23874.0,26279.0,21114.0,8849.0,8418.0,13921.0,13798.0,33937.0,35506.0,10390.0,9508.0,5492.0,17803.0,27509.0,25504.0,32523.0,23360.0,65834.0,3103.0,551766.0
t6330,14638.0,17221.0,26600.0,39885.0,15666.0,21236.0,11999.0,23976.0,26441.0,21342.0,8959.0,8442.0,13779.0,13840.0,34264.0,35408.0,10764.0,9451.0,5543.0,17839.0,27456.0,25527.0,32280.0,24156.0,65848.0,3115.0,555675.0
t6331,15017.0,17859.0,27594.0,39002.0,15556.0,21003.0,12060.0,23504.0,26825.0,21888.0,8777.0,8248.0,13466.0,13327.0,33288.0,34855.0,11122.0,9288.0,5587.0,17406.0,27275.0,25078.0,31495.0,24486.0,63611.0,3019.0,550636.0
t6332,15061.0,18191.0,28119.0,36957.0,15539.0,21200.0,12194.0,22835.0,27253.0,22468.0,8861.0,8329.0,13387.0,13439.0,33508.0,34953.0,11346.0,9233.0,5637.0,16795.0,25785.0,24825.0,31335.0,24274.0,60898.0,2885.0,545307.0
t6333,14883.0,17911.0,27701.0,33852.0,16416.0,20872.0,11747.0,22291.0,26163.0,22859.0,8795.0,8234.0,13596.0,13052.0,33252.0,35237.0,10872.0,8999.0,5478.0,16250.0,23753.0,23828.0,29509.0,23470.0,58936.0,2783.0,530739.0
t6334,14334.0,16743.0,25899.0,30279.0,14698.0,19827.0,10938.0,21168.0,24373.0,22800.0,8191.0,7761.0,13153.0,12327.0,31193.0,33607.0,10538.0,8496.0,5111.0,15274.0,21397.0,22261.0,26968.0,22353.0,55240.0,2601.0,497530.0
t6335,13751.0,16444.0,25437.0,27008.0,13444.0,18348.0,10021.0,19492.0,22259.0,22491.0,7478.0,7185.0,12323.0,11197.0,28346.0,30967.0,10211.0,7787.0,4672.0,14045.0,19446.0,20343.0,24311.0,20718.0,50024.0,2343.0,460091.0
t6336,12912.0,15851.0,24526.0,24582.0,12084.0,16984.0,9404.0,17781.0,20656.0,21704.0,6753.0,6565.0,11397.0,10290.0,25662.0,28463.0,9636.0,7039.0,4282.0,12797.0,18253.0,18747.0,22279.0,18993.0,44790.0,2085.0,424515.0
t6337,11935.0,14558.0,22522.0,22974.0,10876.0,16014.0,9019.0,16513.0,19689.0,19840.0,6205.0,6076.0,10568.0,9478.0,23713.0,26860.0,8977.0,6578.0,4030.0,11903.0,17527.0,17753.0,20977.0,17263.0,40837.0,1889.0,394574.0
t6338,11017.0,12976.0,20067.0,21919.0,10067.0,15364.0,8746.0,15732.0,18992.0,17873.0,5897.0,5805.0,9989.0,9053.0,22681.0,25769.0,8442.0,6294.0,3900.0,11315.0,17125.0,17148.0,20224.0,15632.0,38237.0,1754.0,372018.0
t6339,10204.0,11636.0,17985.0,21449.0,9612.0,15079.0,8614.0,15231.0,18641.0,16328.0,5688.0,5616.0,9735.0,8789.0,22070.0,25277.0,8134.0,6121.0,3835.0,10954.0,17098.0,16799.0,19757.0,14492.0,36534.0,1668.0,357346.0
t6340,9617.0,10661.0,16464.0,21936.0,9389.0,14981.0,8698.0,14889.0,18661.0,15395.0,5633.0,5555.0,9536.0,8750.0,21881.0,25056.0,7907.0,6062.0,3825.0,10720.0,17915.0,16896.0,19787.0,13698.0,35576.0,1618.0,351106.0
t6341,9296.0,10090.0,15577.0,23907.0,9273.0,15423.0,9098.0,14975.0,19365.0,14992.0,5708.0,5599.0,9593.0,8897.0,22239.0,25767.0,7777.0,6177.0,3926.0,10751.0,19793.0,17663.0,20787.0,13197.0,35542.0,1611.0,357023.0
t6342,9171.0,9805.0,15136.0,26174.0,9567.0,16428.0,10038.0,15578.0,21072.0,14947.0,6068.0,5903.0,9907.0,9511.0,23942.0,27309.0,7725.0,6604.0,4227.0,11171.0,21088.0,19106.0,23072.0,12936.0,37208.0,1684.0,375377.0
t6343,9199.0,9632.0,14862.0,27908.0,11061.0,18126.0,10971.0,16995.0,23446.0,15169.0,7037.0,6683.0,10787.0,10613.0,27598.0,30674.0,7848.0,7396.0,4729.0,12134.0,21913.0,20593.0,24659.0,13090.0,41177.0,1869.0,406169.0
t6344,9529.0,9743.0,15025.0,29629.0,13374.0,18985.0,11232.0,17574.0,24549.0,16174.0,7722.0,7327.0,11812.0,11125.0,29389.0,32256.0,8226.0,7768.0,5067.0,12383.0,22830.0,21069.0,25001.0,13714.0,42509.0,1953.0,425965.0
t6345,10150.0,10298.0,15882.0,31478.0,13832.0,19355.0,11542.0,17928.0,25149.0,18057.0,8052.0,7714.0,12369.0,11613.0,30243.0,32690.0,8644.0,7944.0,5190.0,12670.0,23949.0,21572.0,26037.0,14155.0,43548.0,2016.0,442077.0
t6346,10563.0,11436.0,17652.0,33428.0,13853.0,19660.0,11800.0,18707.0,25597.0,20949.0,8305.0,8000.0,12678.0,12140.0,31138.0,33368.0,8724.0,8155.0,5279.0,13347.0,24864.0,22056.0,27272.0,15054.0,46024.0,2126.0,462175.0
t6347,10852.0,12107.0,18698.0,35613.0,14057.0,19915.0,11967.0,19655.0,25786.0,21569.0,8573.0,8247.0,12956.0,12594.0,32210.0,34195.0,8901.0,8391.0,5354.0,14092.0,25889.0,22694.0,28542.0,16056.0,48980.0,2264.0,480157.0
t6348,11353.0,12812.0,19786.0,37743.0,14231.0,20185.0,12006.0,20642.0,25921.0,21269.0,8755.0,8402.0,13074.0,13028.0,32987.0,34777.0,9057.0,8644.0,5411.0,14886.0,27090.0,23327.0,29853.0,17066.0,52232.0,2426.0,496963.0
t6349,11827.0,13522.0,20881.0,39207.0,14292.0,20421.0,12040.0,21712.0,26020.0,20993.0,8824.0,8474.0,13172.0,13350.0,33498.0,35097.0,9268.0,8912.0,5467.0,15739.0,28030.0,23843.0,31326.0,18439.0,55767.0,2600.0,512721.0
t6350,12293.0,14478.0,22357.0,39681.0,14245.0,20588.0,11979.0,22887.0,26149.0,21090.0,8894.0,8543.0,13208.0,13597.0,33993.0,35396.0,9663.0,9212.0,5505.0,16624.0,28598.0,24434.0,32395.0,19863.0,59538.0,2783.0,527993.0
t6351,12743.0,15365.0,23729.0,39775.0,14344.0,20624.0,11839.0,23838.0,26015.0,21188.0,8945.0,8584.0,13254.0,13985.0,34390.0,35521.0,9838.0,9398.0,5510.0,17323.0,29277.0,24964.0,33307.0,21338.0,62741.0,2941.0,540776.0
t6352,13253.0,16112.0,24884.0,39511.0,14546.0,20865.0,11771.0,24557.0,25886.0,21224.0,9006.0,8596.0,13193.0,14321.0,35019.0,35677.0,10003.0,9573.0,5521.0,17930.0,29430.0,25602.0,34041.0,22719.0,65287.0,3070.0,551597.0
t6353,13795.0,16905.0,26110.0,38477.0,14946.0,21016.0,11768.0,25078.0,25945.0,21199.0,9085.0,8617.0,13191.0,14568.0,35532.0,35684.0,10055.0,9725.0,5562.0,18339.0,28776.0,25922.0,34296.0,23759.0,66973.0,3159.0,558482.0
t6354,14268.0,17519.0,27061.0,37268.0,15376.0,21178.0,11783.0,24935.0,26141.0,21280.0,9071.0,8530.0,13174.0,14509.0,35584.0,35552.0,10416.0,9699.0,5581.0,18310.0,27993.0,25703.0,33393.0,24464.0,66701.0,3156.0,558645.0
t6355,14758.0,17966.0,27760.0,36107.0,15138.0,20865.0,11785.0,24157.0,26221.0,21663.0,8762.0,8223.0,13068.0,13751.0,34028.0,34609.0,10604.0,9385.0,5514.0,17676.0,27108.0,24951.0,31662.0,24670.0,63992.0,3036.0,547459.0
t6356,14979.0,18139.0,28040.0,34073.0,15028.0,20630.0,11648.0,23114.0,26024.0,22164.0,8770.0,8238.0,13035.0,13369.0,33695.0,34345.0,10813.0,9064.0,5389.0,16740.0,25519.0,24396.0,30738.0,24157.0,60401.0,2860.0,535368.0
t6357,14688.0,17701.0,27380.0,31569.0,15676.0,20258.0,11166.0,22271.0,24987.0,22526.0,8644.0,8094.0,12988.0,12986.0,32873.0,33951.0,10301.0,8747.0,5205.0,15944.0,23734.0,23358.0,28874.0,23029.0,57767.0,2728.0,517445.0
t6358,14077.0,16616.0,25704.0,28871.0,14161.0,19373.0,10524.0,21166.0,23630.0,22235.0,8124.0,7694.0,12658.0,12252.0,31075.0,32571.0,9981.0,8279.0,4884.0,14945.0,21686.0,22147.0,26808.0,21727.0,54269.0,2556.0,488013.0
t6359,13438.0,16263.0,25159.0,26082.0,13102.0,18131.0,9753.0,19869.0,21914.0,21576.0,7471.0,7174.0,12034.0,11364.0,28647.0,30412.0,9625.0,7679.0,4527.0,13956.0,19876.0,20571.0,24620.0,20178.0,50363.0,2360.0,456144.0
t6360,12633.0,15586.0,24118.0,23658.0,11990.0,16918.0,9106.0,18461.0,20292.0,20707.0,6832.0,6639.0,11269.0,10554.0,26190.0,28171.0,9180.0,7006.0,4150.0,12905.0,18535.0,19038.0,22574.0,18653.0,45975.0,2142.0,423282.0
t6361,11828.0,14433.0,22330.0,22262.0,10920.0,15889.0,8686.0,17239.0,19265.0,19282.0,6567.0,6209.0,10459.0,9611.0,24148.0,26117.0,8627.0,6506.0,3914.0,12004.0,17709.0,17958.0,21121.0,17208.0,42134.0,1951.0,394377.0
t6362,11007.0,13106.0,20268.0,21101.0,9999.0,15305.0,8411.0,16438.0,18701.0,17662.0,6150.0,5875.0,9901.0,9125.0,22730.0,24977.0,8169.0,6302.0,3801.0,11332.0,17000.0,17304.0,20193.0,15738.0,39259.0,1820.0,371674.0
