Zone,1,2,3,4,5,6,7,8,9,10,11
t300,-3.4783211437571554e-9,-3.9335843832761126e-8,-5.252019070557467e-8,-2.6107586290819867e-8,-2.4680760230344247e-7,-4.274820066237386e-8,-2.354452340087674e-8,-6.453803832107985e-9,-1.968016650584831e-8,-2.7088177857076353e-9,-8.134074744368928e-10
t301,-3.2089760649390227e-9,-3.801240464818055e-8,-5.0736035679587014e-8,-2.5178015950721427e-8,-2.385772702806228e-7,-4.126728949391475e-8,-2.272265758989364e-8,-6.189100222562006e-9,-1.898499673032134e-8,-2.6448291537427635e-9,-7.937514219320705e-10
t302,-3.1847491636996775e-9,-3.739290089147145e-8,-5.114011565332481e-8,-2.515874899836214e-8,-2.4269422706226104e-7,-4.15193825675865e-8,-2.2355760109788217e-8,-6.0968173935616815e-9,-1.8678760424925825e-8,-2.6434711253190085e-9,-7.890901545695853e-10
t303,-3.187946425083405e-9,-3.694605837623175e-8,-5.0506355092816176e-8,-2.4832941229383992e-8,-2.390563880664073e-7,-4.098548941486789e-8,-2.2096291191080023e-8,-6.0238328734804816e-9,-1.846799546400186e-8,-2.6355560905562563e-9,-7.857475207660649e-10
t304,-3.195947249671446e-9,-3.676071316999929e-8,-5.028646460866191e-8,-2.471233070042913e-8,-2.3793256504380468e-7,-4.080890641486384e-8,-2.1984424520636623e-8,-5.9975861046143325e-9,-1.8387171526118365e-8,-2.581848028750261e-9,-7.780094251016825e-10
t305,-3.160343190866072e-9,-3.617762735406134e-8,-4.819365543642582e-8,-2.4001288907866447e-8,-2.2632777233691858e-7,-3.9241177401024117e-8,-2.169576341949599e-8,-5.980718992791182e-9,-1.8164540593367034e-8,-2.3980636739162203e-9,-7.468397471005792e-10
t306,-3.1105728371049417e-9,-3.513084352078119e-8,-4.798574634219293e-8,-2.360694703435942e-8,-2.2733905243838272e-7,-3.899985367141797e-8,-2.1033483300786683e-8,-5.759760454237932e-9,-1.763277295782444e-8,-2.3635837106608292e-9,-7.092157865609455e-10
t307,-2.680664686509308e-9,-3.187354212816102e-8,-4.348679359537856e-8,-2.1414255476872215e-8,-2.0632760177652553e-7,-3.528310890040439e-8,-1.9112664807606392e-8,-5.269788692949328e-9,-1.6011558913610438e-8,-2.1887527526456983e-9,-6.803717506087473e-10
t308,-2.69680325576032e-9,-3.1735840780991895e-8,-4.327934694211768e-8,-2.1322763812010473e-8,-2.0547313055976916e-7,-3.514646608912051e-8,-1.9031460424417586e-8,-5.250816824185492e-9,-1.5944345307175156e-8,-2.2216667093923782e-9,-6.84110833089929e-10
t309,-2.8161399529944845e-9,-3.2712050552388247e-8,-4.460575052816144e-8,-2.197835267956745e-8,-2.117959147060647e-7,-3.622510545029514e-8,-1.9615385294972875e-8,-5.3982760098805335e-9,-1.6433390493135224e-8,-2.291649374692248e-9,-6.99850249193712e-10
t310,-2.9473931335502416e-9,-3.3577904668803776e-8,-4.582330374437515e-8,-2.2566369072941392e-8,-2.177653644855372e-7,-3.718484252895494e-8,-2.012235509163539e-8,-5.529971144777896e-9,-1.6856539042498904e-8,-2.3914885534726448e-9,-7.258398718716271e-10
t311,-3.1444994701507574e-9,-3.4906481867956626e-8,-4.766587016835136e-8,-2.346150790270986e-8,-2.2622564656825523e-7,-3.866794162586531e-8,-2.0893688699346957e-8,-5.72578353694589e-9,-1.749563036645916e-8,-2.531675322799206e-9,-7.618806726258161e-10
t312,-3.440362424692035e-9,-3.6964527577389715e-8,-5.051241998363703e-8,-2.4863286251355182e-8,-2.4014924654867947e-7,-4.102298312624732e-8,-2.2113340599708287e-8,-6.034381386422636e-9,-1.8508379656426362e-8,-2.732184444609994e-9,-8.100274957469168e-10
t313,-3.944148334176555e-9,-4.059260311113935e-8,-5.555736860251623e-8,-2.7302422286431643e-8,-2.6417598538483647e-7,-4.5033265723321885e-8,-2.4250949910047404e-8,-6.566584151249917e-9,-2.028890861788385e-8,-2.9941395636508885e-9,-8.693787496571116e-10
t314,-4.266026372647144e-9,-4.322979669472274e-8,-5.921561909244877e-8,-2.9100676948029307e-8,-2.8156905192861656e-7,-4.804315418891997e-8,-2.579479557705242e-8,-6.961066839996567e-9,-2.1567163059660117e-8,-3.0864907086696593e-9,-8.958470320512519e-10
t315,-4.492048935351625e-9,-4.5307269067274096e-8,-6.213073458308209e-8,-3.0492624910440755e-8,-2.9568524492613696e-7,-5.035706336651816e-8,-2.7017188577820393e-8,-7.265358311728016e-9,-2.2574713051275457e-8,-3.1360019703894972e-9,-9.04292276996514e-10
t316,-4.586978341039659e-9,-4.642118894628364e-8,-6.366118908359252e-8,-3.1265041673033526e-8,-3.0331603197205437e-7,-5.166294817142685e-8,-2.767291604382127e-8,-7.435728085379135e-9,-2.3114502910058514e-8,-3.1006649560863935e-9,-8.963607094848281e-10
t317,-4.624573332559651e-9,-4.7063922867076545e-8,-6.455855802842874e-8,-3.170655023368786e-8,-3.070448323606793e-7,-5.237524642330346e-8,-2.8042187779410638e-8,-7.531461156461515e-9,-2.3417749207821847e-8,-3.0249214284596833e-9,-8.759641723440089e-10
t318,-4.492507452045537e-9,-4.651170637145006e-8,-6.385284379273378e-8,-3.133373369043079e-8,-3.0330104359298055e-7,-5.178477550044794e-8,-2.7705107348053355e-8,-7.4502310675550926e-9,-2.3113342468731195e-8,-2.8701250528343955e-9,-8.358351395195576e-10
t319,-4.388301717576558e-9,-4.3930512094253335e-8,-5.832164214761479e-8,-2.936719124572872e-8,-2.7015289525240675e-7,-4.766470139093741e-8,-2.7041078315637175e-8,-7.507850588599734e-9,-2.2325489619531948e-8,-2.66467748134997e-9,-7.706142134054664e-10
t320,-3.858289435492217e-9,-4.199942574538223e-8,-5.757914695520626e-8,-2.828697814348717e-8,-2.7366616287821767e-7,-4.6748978830699244e-8,-2.503753965570583e-8,-6.796611942938885e-9,-2.086812103264138e-8,-2.548951836268673e-9,-7.426534056227873e-10
t321,-3.6539296776052243e-9,-3.953546829920353e-8,-5.2616945331770444e-8,-2.6193104513144942e-8,-2.462809651913591e-7,-4.291336252341712e-8,-2.3663215946954834e-8,-6.496710078625634e-9,-1.977816286644273e-8,-2.6119933231900527e-9,-7.21615051828894e-10
t322,-3.447138003608494e-9,-3.837468421854715e-8,-5.2461573606259606e-8,-2.579840157336368e-8,-2.490846704418882e-7,-4.2581746242359005e-8,-2.2920866209891076e-8,-6.239038357700263e-9,-1.914960124509207e-8,-2.4159532667029995e-9,-7.042744074100339e-10
t323,-3.2280284209839206e-9,-3.608140677171097e-8,-4.930789655454135e-8,-2.4244592563045765e-8,-2.34219554936462e-7,-4.002399878304882e-8,-2.1562389013056526e-8,-5.902182542691805e-9,-1.801857697759653e-8,-2.344554076938323e-9,-6.843095940762166e-10
t324,-3.0716026709249527e-9,-3.4395957655003116e-8,-4.7003912578460174e-8,-2.3122223040037535e-8,-2.231071290783623e-7,-3.814751581134e-8,-2.0588305607550525e-8,-5.652521571522399e-9,-1.720871904390218e-8,-2.312914771190177e-9,-6.723201406126855e-10
t325,-2.9887798287496193e-9,-3.343747429169571e-8,-4.561559504162773e-8,-2.246348285585105e-8,-2.1575905924201597e-7,-3.703066121108773e-8,-2.0019466271195004e-8,-5.509475024299154e-9,-1.6740507918165635e-8,-2.2871392040898483e-9,-6.663542609238593e-10
t326,-2.9881369207415462e-9,-3.315769878248016e-8,-4.524932192390613e-8,-2.228177999988227e-8,-2.148094889575901e-7,-3.672515906790913e-8,-1.9856860571625477e-8,-5.467160097477736e-9,-1.6608693153145047e-8,-2.2816609992203774e-9,-6.67593010445907e-10
t327,-2.976872023043514e-9,-3.293186888533055e-8,-4.493371176152307e-8,-2.2115119092723265e-8,-2.129044561052124e-7,-3.64559416809327e-8,-1.971414982564638e-8,-5.432924639424579e-9,-1.6492760281750426e-8,-2.2516786311386833e-9,-6.649645250861976e-10
t328,-2.8829197078895843e-9,-3.1985051972757324e-8,-4.3648058295889824e-8,-2.14840846720276e-8,-2.0638717063560224e-7,-3.542949497290243e-8,-1.9145056513785137e-8,-5.295524312783184e-9,-1.601088781594586e-8,-2.1544111370463456e-9,-6.45244844667839e-10
t329,-2.896060622097126e-9,-3.08839303604044e-8,-4.2082010660250015e-8,-2.0737465034239495e-8,-1.99254835987736e-7,-3.4211228095358097e-8,-1.8487188143406207e-8,-5.128935451430434e-9,-1.5454387264004375e-8,-1.9753622812528237e-9,-6.076861228026816e-10
t330,-2.4793340207482375e-9,-2.880833089346639e-8,-3.9171846676549765e-8,-1.9326922814288374e-8,-1.8498502818834692e-7,-3.1850515508393105e-8,-1.725370102513901e-8,-4.812776405796655e-9,-1.4446160355045654e-8,-1.873297718713264e-9,-5.550029473911923e-10
t331,-2.3971351604805975e-9,-2.719604880913758e-8,-3.699374795118845e-8,-1.8252079117201688e-8,-1.7457765063356748e-7,-3.0075288344444104e-8,-1.6326082221781684e-8,-4.560778142714581e-9,-1.3669317807230325e-8,-1.830733670275564e-9,-5.598771336903545e-10
t332,-2.5670761346031577e-9,-2.822392299729626e-8,-3.842851397030928e-8,-1.8950486711718366e-8,-1.8144539292259534e-7,-3.1199392452407774e-8,-1.6948867857786906e-8,-4.714023980840003e-9,-1.4203006513306603e-8,-1.9542567396311322e-9,-5.891895301637709e-10
t333,-2.6677501779531945e-9,-2.8952077505832543e-8,-3.940496094978563e-8,-1.9432922630735425e-8,-1.8639751336618873e-7,-3.2005589714340425e-8,-1.73788737211486e-8,-4.82503048641989e-9,-1.4557129034661985e-8,-2.0205152162832622e-9,-6.07323633762721e-10
t334,-2.7951218624159834e-9,-2.9790713785970216e-8,-4.057863893405329e-8,-2.0002155632015535e-8,-1.9183019546879794e-7,-3.2954292593440023e-8,-1.7868465945267558e-8,-4.956810309914551e-9,-1.496666323224699e-8,-2.1163104452760305e-9,-6.289610470285935e-10
t335,-3.0090380909739028e-9,-3.123138741667711e-8,-4.2551392081021124e-8,-2.097388302252282e-8,-2.0183440324436198e-7,-3.457609458954401e-8,-1.8707505779441725e-8,-5.181214585676906e-9,-1.56565426828086e-8,-2.2772098723516504e-9,-6.629960939485767e-10
t336,-3.2812180387047972e-9,-3.327258786580415e-8,-4.541594341311435e-8,-2.2351690384377504e-8,-2.148758775952153e-7,-3.688400842718262e-8,-1.9899194790222127e-8,-5.4977378029645944e-9,-1.6631671334219392e-8,-2.4354308065458284e-9,-6.97566989975056e-10
t337,-3.561037799729995e-9,-3.588347372235159e-8,-4.902428453065325e-8,-2.4115972021567193e-8,-2.328453713962654e-7,-3.981113341034351e-8,-2.141550428272153e-8,-5.892456276662659e-9,-1.787731486594746e-8,-2.549130671345299e-9,-7.248739352735403e-10
t338,-3.796292865002337e-9,-3.806367800423267e-8,-5.203917862721162e-8,-2.5584761182065643e-8,-2.4631748753324466e-7,-4.2273311144043075e-8,-2.2689847967381447e-8,-6.217667719492317e-9,-1.8921810035299405e-8,-2.6151545945690632e-9,-7.396965282892262e-10
t339,-3.931015168979654e-9,-3.959670589568845e-8,-5.4151058803052884e-8,-2.6639648390716773e-8,-2.571083628670904e-7,-4.4015396409644405e-8,-2.36025266404461e-8,-6.449690805256542e-9,-1.9681874446726424e-8,-2.638212199166261e-9,-7.437904147671844e-10
t340,-3.9788369104467755e-9,-4.041092045560085e-8,-5.5311586559371055e-8,-2.7193795889974877e-8,-2.628908948025508e-7,-4.496620278320257e-8,-2.40744271473417e-8,-6.57199749810682e-9,-2.006275054395267e-8,-2.610120190790506e-9,-7.378295989402006e-10
t341,-3.9728434349204155e-9,-4.0859821307041386e-8,-5.590602301636631e-8,-2.7470565600561734e-8,-2.6564189061373595e-7,-4.5404727645940726e-8,-2.4324675466685055e-8,-6.63803064392656e-9,-2.0270819770526984e-8,-2.543385564094897e-9,-7.201506338036873e-10
t342,-3.8213889199941216e-9,-4.006862957162478e-8,-5.4811132908832355e-8,-2.694802071048077e-8,-2.598732648663201e-7,-4.453979442875694e-8,-2.3845700012880785e-8,-6.524495914447514e-9,-1.9866599154961458e-8,-2.3619463770867403e-9,-6.762095091137319e-10
t343,-3.591744220321462e-9,-3.7502134848543846e-8,-5.1262742090600336e-8,-2.5230226559316946e-8,-2.4255719035281627e-7,-4.171943937517082e-8,-2.2308826673210466e-8,-6.159776787563379e-9,-1.8561535775216086e-8,-2.091589422879009e-9,-6.108098089559782e-10
t344,-2.9001344640978064e-9,-3.2867897686158974e-8,-4.4869757501909084e-8,-2.2090216064753674e-8,-2.1198817978531516e-7,-3.649070486837333e-8,-1.958717520091234e-8,-5.4623731788087405e-9,-1.6306876313060474e-8,-1.9446390653409443e-9,-5.752743476354702e-10
t345,-2.7008040847093957e-9,-2.9837998586406824e-8,-3.9781925187996796e-8,-1.983668453033957e-8,-1.8618253416116228e-7,-3.244800888797009e-8,-1.7826267961994032e-8,-4.984070712892801e-9,-1.487164725807448e-8,-2.0588802000602302e-9,-5.734927533340958e-10
t346,-2.6832559707691565e-9,-2.9041594074994768e-8,-3.9544792670471154e-8,-1.9491458285726262e-8,-1.872241438081205e-7,-3.216012054744073e-8,-1.738596262690518e-8,-4.8537652053518706e-9,-1.45129713912694e-8,-1.9548519527167493e-9,-5.805684980379362e-10
t347,-2.6559215361422446e-9,-2.837651851859661e-8,-3.860547147054499e-8,-1.903644654316173e-8,-1.82068404676535e-7,-3.139300263161314e-8,-1.699008257170951e-8,-4.748860601302914e-9,-1.4183209200594357e-8,-1.936082250188519e-9,-5.807591836896658e-10
t348,-2.6129370783635775e-9,-2.7867552633978996e-8,-3.790846888002146e-8,-1.8700344705428784e-8,-1.7926161685250586e-7,-3.081683171749585e-8,-1.6700978785536722e-8,-4.66947000301042e-9,-1.3951955476054338e-8,-1.928160010400032e-9,-5.792624315946096e-10
t349,-2.586628668155766e-9,-2.7542232452223182e-8,-3.742651308255701e-8,-1.8456519796192723e-8,-1.763703238658969e-7,-3.0429975869080114e-8,-1.6502125627291267e-8,-4.6163511155117136e-9,-1.3782643764490821e-8,-1.916249464551946e-9,-5.784790852465175e-10
t350,-2.593441838863965e-9,-2.756042443234308e-8,-3.7462019316461856e-8,-1.8481533517347097e-8,-1.7706287373890159e-7,-3.045383232728596e-8,-1.6521014983222194e-8,-4.620096952251757e-9,-1.379955507624591e-8,-1.9084930795989803e-9,-5.804284011281557e-10
t351,-2.5735703569810354e-9,-2.7352388702445198e-8,-3.7211691625867013e-8,-1.8342676329820025e-8,-1.75748790604024e-7,-3.0246802415604196e-8,-1.6398845948204687e-8,-4.588676081347665e-9,-1.370306488263725e-8,-1.893057647668923e-9,-5.801660864954737e-10
t352,-2.5012166855826633e-9,-2.6695630859563576e-8,-3.6290248663876574e-8,-1.7905604524870773e-8,-1.712358058172795e-7,-2.9513101624941385e-8,-1.600594998773885e-8,-4.4898964720385235e-9,-1.3372782388617566e-8,-1.825767594536298e-9,-5.66629790295119e-10
t353,-2.3938619225443092e-9,-2.5799096006972834e-8,-3.5019247554704096e-8,-1.7289006645396094e-8,-1.650320634274991e-7,-2.8497668343575663e-8,-1.546405042786726e-8,-4.351562224671513e-9,-1.2920185889806737e-8,-1.6920260516872983e-9,-5.387878020773966e-10
t354,-2.1825008924705903e-9,-2.4373174847216825e-8,-3.3045977468970696e-8,-1.6333956076753035e-8,-1.5551661561360605e-7,-2.6906203110126302e-8,-1.4629787735504605e-8,-4.13440993527083e-9,-1.2245005116232779e-8,-1.7701932417055546e-9,-5.203573108442052e-10
t355,-2.1105365278111015e-9,-2.3298242329850987e-8,-3.1575014559286704e-8,-1.560696527227045e-8,-1.4856375644244668e-7,-2.5689311522490734e-8,-1.4002119537561215e-8,-3.960600516078108e-9,-1.1718120149213602e-8,-1.7099545045959117e-9,-5.236172105373243e-10
t356,-2.2231584287262145e-9,-2.416344611778052e-8,-3.2188169733992127e-8,-1.6179256699742336e-8,-1.4948174346018438e-7,-2.62739913082584e-8,-1.4565502761788188e-8,-4.123620151004231e-9,-1.2203800046596082e-8,-1.6681080604341685e-9,-5.241404689114295e-10
t357,-2.2870353150353094e-9,-2.4684726722666982e-8,-3.311881731761517e-8,-1.6390865779293722e-8,-1.553597781631465e-7,-2.6952672127699717e-8,-1.4824606400373967e-8,-4.17761832667e-9,-1.2408348408310423e-8,-1.708882868148532e-9,-5.381039702672477e-10
t358,-2.4220381118674675e-9,-2.57571584033857e-8,-3.4965234992938466e-8,-1.7270396003412513e-8,-1.6511538864470156e-7,-2.8447734657309808e-8,-1.546338601918632e-8,-4.336874797963546e-9,-1.2944994106815668e-8,-1.8086182678466723e-9,-5.609441001538566e-10
t359,-2.5936781791915193e-9,-2.6921845965409972e-8,-3.5874501179481926e-8,-1.7980485248728977e-8,-1.673785176208038e-7,-2.9271224289336793e-8,-1.6200199695410145e-8,-4.5535003109677e-9,-1.3571087343711173e-8,-1.9318803413048282e-9,-5.928337394090605e-10
t360,-2.8171690823242114e-9,-2.859321002551691e-8,-3.8084481846026364e-8,-1.907324534958209e-8,-1.7767952074358655e-7,-3.106712776472971e-8,-1.7187079115406805e-8,-4.8255834171005414e-9,-1.4381597268014044e-8,-2.0558201390866584e-9,-6.252695469321153e-10
t361,-3.0576761416586596e-9,-3.0901233952216676e-8,-4.120108754945533e-8,-2.0579808488931946e-8,-1.9213024687185793e-7,-3.356769811335908e-8,-1.852903203635607e-8,-5.188659015379136e-9,-1.5485072357756372e-8,-2.1492506941403688e-9,-6.506808034395742e-10
t362,-3.2355674916521258e-9,-3.3182351689365786e-8,-4.424439463527304e-8,-2.2003540009812816e-8,-2.0772402522421592e-7,-3.605562031110757e-8,-1.9806894567021685e-8,-5.496761892425542e-9,-1.6534246971422574e-8,-2.1983431618808955e-9,-6.656765822933206e-10
t363,-3.3406445480456116e-9,-3.446071959679579e-8,-4.705108001953366e-8,-2.3160820919892085e-8,-2.229189371497447e-7,-3.825342576793944e-8,-2.0554274877474035e-8,-5.684624732471553e-9,-1.714491311394448e-8,-2.2175455448684365e-9,-6.703191588072412e-10
t364,-3.3850068920618148e-9,-3.5221587867255693e-8,-4.8138412480352434e-8,-2.3695561070327506e-8,-2.2838761457814803e-7,-3.914609151472635e-8,-2.1010462385478923e-8,-5.803023909447566e-9,-1.7515129083913023e-8,-2.2103049063078263e-9,-6.670436680364203e-10
t365,-3.3873108123513325e-9,-3.5620126823573355e-8,-4.756069375426129e-8,-2.3676417627433714e-8,-2.2242961080341732e-7,-3.87495586668404e-8,-2.1300229224117373e-8,-5.927855321557854e-9,-1.7771149314913617e-8,-2.1699541222599117e-9,-6.558683455027042e-10
t366,-3.290320501310674e-9,-3.55053681910205e-8,-4.856329353877173e-8,-2.3892635178276024e-8,-2.2947998018162988e-7,-3.946543348245533e-8,-2.1160212693497284e-8,-5.84612663585205e-9,-1.7637214809198685e-8,-2.047063897385372e-9,-6.212377967429061e-10
t367,-3.1748911428329096e-9,-3.371877035787764e-8,-4.401681102449387e-8,-2.307945529280845e-8,-1.951963018521742e-7,-3.645485568266251e-8,-2.094567664419477e-8,-6.090242363544502e-9,-1.7622018838869108e-8,-1.8561991344368782e-9,-5.691610306099571e-10
t368,-2.6031749123953967e-9,-2.970962193855146e-8,-4.053199883220791e-8,-1.996857071071844e-8,-1.910864273183141e-7,-3.2994325783947063e-8,-1.7726164216717974e-8,-4.979452196687834e-9,-1.474989422795204e-8,-1.74219019963929e-9,-5.410744950691019e-10
t369,-2.4379091096792014e-9,-2.7268209786278904e-8,-3.6390393993389586e-8,-1.8235530822452704e-8,-1.691458837132319e-7,-2.9706004887650708e-8,-1.636057127967225e-8,-4.62898620236975e-9,-1.3663708653362529e-8,-1.8516070093701945e-9,-5.457017183295347e-10
t370,-2.4389611271364772e-9,-2.7040509480639233e-8,-3.677527531293966e-8,-1.8141908127430123e-8,-1.7379609845651417e-7,-2.9919358980496825e-8,-1.6193834793869532e-8,-4.544865471035051e-9,-1.3518071547000775e-8,-1.7688434856267727e-9,-5.609079328356882e-10
t371,-2.439797811370546e-9,-2.6541816568869195e-8,-3.567092937202642e-8,-1.763416634613391e-8,-1.6804695234587085e-7,-2.9034313777765843e-8,-1.5899950947107035e-8,-4.466084925035365e-9,-1.328771264139922e-8,-1.7865365443566259e-9,-5.700896495346061e-10
t372,-2.4227042933811295e-9,-2.6063449984861362e-8,-3.4608612177777126e-8,-1.7362427497622083e-8,-1.607268517040636e-7,-2.8250818099695554e-8,-1.5682590005978753e-8,-4.4256684331142e-9,-1.3127213746460956e-8,-1.9106215522744008e-9,-5.786781023911086e-10
t373,-2.421730227072875e-9,-2.605561411324894e-8,-3.459994180927457e-8,-1.7362987672439463e-8,-1.605474862680706e-7,-2.82232340338055e-8,-1.5685119965941602e-8,-4.425054684814944e-9,-1.3134728040675117e-8,-1.9237403288850716e-9,-5.877939889756183e-10
t374,-2.452996635509596e-9,-2.6399785839384957e-8,-3.5095977433914896e-8,-1.7599554279989972e-8,-1.6288233347396515e-7,-2.8630187778803982e-8,-1.5886337357875946e-8,-4.476639191321363e-9,-1.329457807657462e-8,-1.9373542069134257e-9,-6.005573201647595e-10
t375,-2.450113643005638e-9,-2.6403939802977877e-8,-3.515083123652424e-8,-1.763827255257662e-8,-1.634498392018045e-7,-2.8675723595456862e-8,-1.5889844838435164e-8,-4.476014040107432e-9,-1.3307734131570189e-8,-1.949040477413296e-9,-6.048617146160507e-10
t376,-2.3878118429742393e-9,-2.5970381151232858e-8,-3.458706720350283e-8,-1.7359705820847354e-8,-1.6052176202991122e-7,-2.822939096990211e-8,-1.5635763627641457e-8,-4.4127274952089264e-9,-1.3082182721582058e-8,-1.859652094390532e-9,-5.946987579786681e-10
t377,-2.289489738638072e-9,-2.5219741539665463e-8,-3.346583866536637e-8,-1.6819442957097773e-8,-1.5505637969728166e-7,-2.7328456959458824e-8,-1.5175370408322265e-8,-4.298183673987728e-9,-1.2709055697877088e-8,-1.7420203699201013e-9,-5.648249816628896e-10
t378,-2.2895350999254074e-9,-2.5838228650062138e-8,-3.5065251183411214e-8,-1.7303296358482787e-8,-1.6524993511973287e-7,-2.8544209645834076e-8,-1.550282350669362e-8,-4.407871305579452e-9,-1.2997009913292288e-8,-1.7436235394793577e-9,-5.721731451364381e-10
t379,-2.27537436335337e-9,-2.529780571973299e-8,-3.389388044113382e-8,-1.676819856639003e-8,-1.5904749715992145e-7,-2.7593293649364076e-8,-1.5190935878126613e-8,-4.3176164061357416e-9,-1.273232282409618e-8,-1.6993635818407189e-9,-5.788622037061483e-10
t380,-2.554187143234907e-9,-2.4190276380688803e-8,-3.4964539261449614e-8,-1.7619817902127374e-8,-1.550257055160975e-7,-2.900823468232738e-8,-1.580842285480336e-8,-4.500604186462988e-9,-1.3244403145488209e-8,-1.6884498881208186e-9,-5.6154875730646e-10
t381,-2.2927722250802882e-9,-2.4868732641044222e-8,-3.372295831905234e-8,-1.6661185337238663e-8,-1.5868565248669508e-7,-2.74566215942527e-8,-1.5052923116203687e-8,-4.586845585417633e-9,-1.3547376975744583e-8,-1.7383505751241115e-9,-5.795211055367208e-10
t382,-2.448059546477334e-9,-2.6124404527393162e-8,-3.548582950415826e-8,-1.7519491306085848e-8,-1.6743591908699668e-7,-2.8856852817960468e-8,-1.568717791529487e-8,-4.395789181525963e-9,-1.3132869081727697e-8,-1.8556531693258459e-9,-6.083385835381766e-10
t383,-2.639149138400176e-9,-2.7535143761621494e-8,-3.747095078584908e-8,-1.8481544633725894e-8,-1.7709126730400174e-7,-3.045715907839054e-8,-1.652079337534027e-8,-4.617906238330212e-9,-1.3824313733164762e-8,-2.0112347155920792e-9,-6.52869444889196e-10
t384,-2.88627476124722e-9,-2.9605288919524236e-8,-4.0347416235281564e-8,-1.988848152440599e-8,-1.9099752317735238e-7,-3.280126160564935e-8,-1.7725386825993118e-8,-4.940989389246816e-9,-1.4815387855277663e-8,-2.1626963373170986e-9,-6.953705154688568e-10
