Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t23,3.108844041630186e-5,2.463852367002997e-5,3.0078397257035148e-5,2.6201466973517433e-5,5.505836613680648e-5,9.233496018953448e-5,8.622825890616273e-5,8.556884400234562e-5,8.452710014606069e-5,8.588535140588194e-5,8.436328224158173e-5,8.30786111369796e-5,8.230308835618759e-5,8.304749060606342e-5,8.392937381074522e-5,0.0002809640329941143,4.861646459301915,3.670988688654869,7.292448562767145,0.84328443625286,4.464719251274772,8.235004689611266,29.56696311654354,10.070545592774153,76.14223952903993,322.3465561246541,64.35762219989071,37.24915834426819,28.223727411349156,55.858245811397616,6.451082424169614,34.13211273320098,63.14680773437241,226.20907073303712,77.08812681069574,674.7001427786533,2068.6979235417366,572.928053053311,4376.5377693225455
t24,3.059242292400334e-5,2.3431704803656535e-5,2.8517523383897547e-5,3.174324518644312e-5,6.39027362040512e-5,8.893032267992856e-5,8.45550838870972e-5,8.407921922616719e-5,8.312010388662568e-5,8.444266478402011e-5,8.309399952956678e-5,8.196920565008277e-5,7.788889202939116e-5,8.138402829627058e-5,8.490401227137649e-5,0.00013542349621405332,3.0754346734478606,2.322246375739531,4.613159764640577,0.5334564643041007,2.8243586366923075,5.209417030281632,18.7038930891151,6.370569250320937,47.36258911351343,207.09340332279416,40.12307474882291,25.722189612882982,19.489717939608088,38.57258850587147,4.45473919415592,23.569719775801456,43.60566460869982,156.20745190364804,53.23276894135227,457.46790992882524,1401.8656387690135,390.04263662123464,2952.4637762494267
t25,5.362696068189635e-5,5.148833765044274e-5,4.128028411543188e-5,4.103293923555832e-5,0.0006167887782057766,0.00013882397491944657,0.00020345589615284015,0.0001175767530256238,0.00011477716596918654,0.00011736048825721338,0.000108910277144293,0.00010796431923922097,0.00010568831512741786,0.00010753639599475356,0.00010543421294747966,470.0583765481196,2.0778451733998655,1.5691585254332785,3.117256075205974,0.360404326576074,1.9084807105519033,3.520157047273952,12.639115563011167,4.304811419328976,33.03740390470606,114.83424130310117,21.008010611004842,12.707737413431879,9.628918233059249,19.056935726575873,2.200811610333375,11.644673897161557,21.543571046875282,77.17524625970619,26.299907393420195,234.54484013607146,639.812194081597,171.7789701616273,1894.8310989126708
t26,4.8539297148717135e-5,5.114161151875078e-5,4.953921922184516e-5,4.479391827341679e-5,0.0005972693240548072,0.00012469697386920786,0.00017591693819884343,0.00013919552197215874,0.0001354235180028554,0.00013917883562187486,0.00012880564599993365,0.00012771660402142497,0.00012551963746927614,0.00012513897174511402,0.00012073568484925141,282.9305807792622,1.5984814398164497,1.2069404043468126,2.3978812808985253,0.2770654926356292,1.4679730925052303,2.7077794850115056,9.723096720697084,3.311416925105535,26.204967357905417,91.14872630757125,16.133234605168003,7.625895149569463,5.778228727541672,11.436103748250721,1.320583495453823,6.987913926826864,12.928377664951674,46.31374517400492,15.782723522436621,145.08174831486855,339.1716628988224,91.09584374671877,1122.6331038720712
t27,4.8356327500284835e-5,5.2949051211744295e-5,4.8545665856953705e-5,4.473409336573182e-5,0.0006984513790876641,0.00011717058927248774,0.00017979624467851017,0.00012666072681424476,0.00012389678161507157,0.00012658486878340492,0.0001179430982416366,0.0001168863199985552,0.00011458895188616065,0.00011588770256830743,0.00010488383591861328,246.7571370722748,0.47330911564387873,0.4292447631666781,0.8530069432133739,0.09839529468458812,0.5221281509874375,0.9632598092670808,3.459556600075215,1.1780577361875586,9.52974046586358,34.18634854329891,5.124682643577301,3.464864785249935,2.6267819952585816,5.198894111148194,0.6003168127283568,3.1767436882750877,5.877326270284172,21.054599547062583,7.174936050265938,67.34234852338956,158.80157166630534,43.23318547897854,622.1285734028235
t28,4.8944763155703336e-5,4.6621503300290624e-5,4.6475268686773905e-5,0.00017338896153827228,0.0006802879587386015,0.00011077465856742932,0.00015886078283675279,0.00012501757465414382,0.00012346829785048137,0.00012562083057748624,0.00011792843117920096,0.00011562072521811697,0.00011323242560141333,0.00011491521027672742,35.497772592287824,226.45374991639,0.7895406417224982,0.5969340368240728,1.1860076465757363,0.13699200778986725,0.7260471683207098,1.3393006930917077,4.809319038032446,1.6378837154779105,11.278510388645056,43.71920078769164,7.797341034159614,4.315269961307872,3.269684379703691,6.471134637879116,0.7473389316855021,3.9541697827466935,7.315514895538648,26.20623846457885,8.930599272314232,84.14440240718318,209.7217896017615,65.26105818069867,756.3079013397992
t29,4.5233836044877505e-5,4.91572215080402e-5,4.7095950421270584e-5,0.00015182445829318783,0.000537418344394502,0.00010290417715415884,0.00013413612327700918,0.0001017879235228854,0.00010275352686617502,0.000104299561499024,9.925895842956914e-5,9.816711921620888e-5,9.544654457195286e-5,9.414469767682511e-5,89.68901378950925,182.10375513874177,1.309507914902143,0.9896439357897246,1.966074889173333,0.22725954222404907,1.2036550976230602,2.2201759666349488,7.971960629877771,2.7150984961538933,18.78462552480324,75.09720672136399,13.598080701391675,2.216302728183051,1.6792950781667626,3.323535752861272,0.3838340626904974,2.0308415041545476,3.757202380456845,13.45933383794797,4.586702382510172,45.222821363498554,151.77102459632604,33.69400027335316,660.0027159367806
t30,5.642988203859334e-5,5.152286452988863e-5,5.051309125799052e-5,0.00016950228729369364,0.0005873021563490105,9.976053731251861e-5,0.00013643524328868774,0.0001099346380523744,0.00011052229366748776,0.00011200758316252665,0.00010648159895229957,0.00010518982500196321,0.00010191210140283377,0.00010007754315187737,167.5576613042653,293.0202596441039,1.7337858636499308,1.7394986883187296,3.455710977670324,0.3994721905337016,2.1157570754341766,3.9024817796471374,14.011991082799002,4.77236977534109,41.10906731039214,138.40259126247736,25.69961408695999,8.518051965282693,6.454142151522627,12.77353676643407,1.475227085429176,7.805258520407828,14.440268871712282,51.728956793437746,17.628333850638445,184.1077046435189,529.4770016019436,131.8782861486194,1664.2089270321849
t31,5.660702193163316e-5,5.2726728414953934e-5,5.2501861218173745e-5,4.763434310634769e-5,5.669695885279079e-5,9.28170372617461e-5,0.00010400012629411764,9.904822813047484e-5,9.803830435730085e-5,9.970302679075729e-5,9.487784023703585e-5,9.387586253937463e-5,9.184756045786605e-5,9.235538274060765e-5,8.298700204738452e-5,9.715614675693037e-5,5.2997778427235485,4.001867650616462,7.949686827567047,0.9193293473495453,4.8671432313504805,8.977202371796782,32.23149338961846,10.978136155420833,105.15869960703054,437.1605702643273,72.57832926405717,21.262839897548975,16.110892150508892,31.88541302457107,3.68248310436026,19.4835591463798,36.04592147460956,129.12621916937186,44.00399638018356,487.12196998050473,1424.7277023877496,340.45201507289096,3244.0265606139687
t32,4.626070208968448e-5,4.912310050755394e-5,4.8608038023408084e-5,0.00013480250331671274,6.110013049848861e-5,7.541378226025632e-5,7.66751146263209e-5,7.604062798542366e-5,7.539909942393384e-5,7.690164140301397e-5,7.586402869879986e-5,7.440181141689134e-5,7.295733628892811e-5,7.81954849639772e-5,0.00016919167776757187,7.299960912399809e-5,7.880364970226544,5.9504788668368365,11.820551963747182,1.3669977350575313,7.237070072083644,13.348379198820176,47.92553146500352,16.32361989149002,149.24612482666487,623.4757019792306,110.07617423585144,44.02905238495293,33.36089428817459,66.02525368570063,7.625340155192307,40.34468826406937,74.64043346967689,267.38215239449323,91.11925173210048,965.4487661358406,2791.209755491202,717.9301258472402,6093.767972988344
t33,8.974825046981285e-5,0.0004988983939678715,0.005355136239395422,0.00012817150546720878,0.0005817858464491445,8.707699699793522e-5,5.523565817627569e-5,5.445827327417896e-5,5.4141017288321533e-5,5.504528770461459e-5,5.356477026259276e-5,5.288294424536085e-5,5.211557895857675e-5,5.945357731734523e-5,6.0268673321096455e-5,4.968594755503809e-5,7.382441432567512,5.574494957349222,11.073668046140549,1.2806214265488072,6.779793139518466,12.50495982183257,44.8973570810519,15.292209875548528,127.88294647312784,541.380488665753,101.60904912584782,53.18193842309279,40.29605275750198,79.75077356969715,9.210517024422062,48.731658190142355,90.15690144348594,322.9663252367242,110.06138436925106,1069.9155464489372,3135.9418023757776,853.8798067043579,6689.758024257638
t34,1142.6517782038748,239.99994454316763,1166.699943025109,1489.9999133205463,3692.999317532627,7.012220346164111e-5,0.029743107264948106,57.691875895728764,0.11336436515050952,53.37370684482331,56.92804304364405,57.280319660528114,0.018001036592437243,0.007111775919237411,280.58417515618214,311.086370537284,2.331345741611141,1.7775616348842533,3.56057951374958,0.39767220394645103,2.1620796278448493,4.01191710886738,15.559499625384772,4.764726819909718,40.70076906850769,207.06989263313463,46.397386804334985,44.406107443625395,32.81968555154217,68.39911175260369,6.863569822305519,40.13299082356482,78.35734163773209,302.2361518073465,87.55146778226799,949.0946778816168,2860.5323330648625,825.252647954023,14173.843194474312
t35,1829.9999122901008,239.99994453520836,1166.699942669037,1489.999919007526,3692.999936198795,0.0033247609456516156,0.014399915954545612,308.6498348197943,0.06301531115289827,161.10833625189747,827.3490801531347,303.51747428657944,0.009798102600010258,0.002403609892856912,469.9400781654326,354.50043742358844,3.3882817810130974,2.6066363826725443,5.106533737283925,0.5932144790633994,3.1475915652208704,5.715130406051193,20.343489155979345,7.004615598341201,55.93689939083661,236.00981624612731,45.279990244769444,43.56688455078133,32.828575352554054,63.89119703909489,7.376249567050117,38.8144721713733,72.55030254346075,277.91355979015225,92.79731428116902,913.2710082991711,2520.008265585623,840.1589793634447,16133.166845032876
t36,1829.9999139347383,239.99994400228073,1166.6999415689766,1489.9999208007455,3692.999935340565,0.0016912305649581581,0.009819280687294062,461.94839321685,0.045736548731748254,113.30512979078227,2650.588070056818,260.30048566399984,0.006968233000325206,0.00194218298045134,379.6930042883064,265.8811147647175,3.7717473575610527,2.904059505283136,5.641412385189181,0.6554230144447031,3.4789428114932166,6.29307295284945,22.423331887268862,7.795863973398984,61.141889249612234,253.0728894631531,50.11070854438831,53.337753877299676,40.505837580497314,79.05157624544462,9.25312482140008,48.359716666567024,89.46565092608003,318.5875665380051,114.04743173728619,1034.0756989414124,2973.0593967207424,897.7973924899244,18626.31249859405
t37,1829.9999116592735,239.99994324380884,1166.6999405601134,1489.999921267029,3692.999935944821,0.0011403717390642257,0.006893052269127672,267.17896108101695,0.03271760904748781,81.81695230589342,2993.1542072395673,194.98440751403436,0.00495958424385805,0.0015034604798719513,256.24879118749305,153.18319226098436,2.994127425576471,2.3186017561783383,4.326384487940537,0.5014572573068572,2.67733652032841,4.780711677427996,16.967861413710125,6.211284474360398,47.74375374600243,205.93797526877952,39.74644834136918,60.68104930923356,46.10878192138258,88.48959517726854,10.397193137837945,54.26455780727264,99.87915185149036,343.89607224117196,128.65865503243947,1154.3411949179526,3416.9520224183384,905.933396459884,19010.12099098507
t38,1829.9999113269619,239.99994315056836,1166.6999412476616,1489.9999210997355,3692.9999359548424,0.0010636291124660397,0.007298580968947531,264.0971322820943,0.03328818741052262,117.78199140436358,1765.6012829126012,229.6729984692442,0.004907129112398241,0.0015050803702207148,282.5537684093628,151.14605638230992,2.74285717695892,2.1198024412031478,3.8125325966923347,0.44623561689344093,2.3632844944226608,4.206195351083087,14.810098891566959,5.862209869502788,44.53454939165632,191.2760309452732,37.067220087345774,58.38695823797163,44.50936172860572,81.8061700874894,9.514825902533806,49.90816610636679,93.41112514659459,345.27427601087334,119.0518916569359,1040.138810522448,3280.7826860837645,843.4917491201362,17506.11798271304
t39,1829.9999099930767,239.99994355782903,1166.6999449701066,1489.9999164793512,3692.9999352410846,0.0011615237165441808,0.009254592622190697,176.60223545857468,0.03382075290277284,0.10125475295168583,0.09774522392445034,0.0977157692569209,0.0064451248316896225,0.001756126332107105,303.22569645934533,171.1570853215223,2.562409940499038,1.9665098159485392,4.466638249252889,0.5314231948727441,2.786457722599267,4.926775423273624,16.971076753005544,5.742188509483837,43.203496886220925,184.8019634196526,36.19512638024282,62.872329633864744,47.30409942819669,104.65765279315899,12.399855562022053,64.09046446720733,118.46708432898306,425.6873672297154,133.1902775402234,1251.9477328853472,3580.307242539657,1091.709201575985,16267.821195626839
t40,1829.999908093362,239.99994522991923,1166.6999483642862,1489.9999071062434,3692.999938009876,0.0017456583978024466,0.01578385190938682,0.15510284057520796,0.0544176357442938,0.19469653706955628,0.19017610559704742,0.19284996425396816,0.010306043822309204,0.002959274075104017,130.12243983894527,294.3773468004032,2.359168142504288,1.8089854363827287,3.4160064225031954,0.3863079396812202,2.0986376887755944,3.768583284878871,13.606693513178335,4.367419471044689,34.276636257753644,141.19892475581779,28.307013699235434,94.24558039246863,71.45051947735904,141.34316665813407,15.998074826352207,86.05032124659472,160.08224777707605,575.4453466841246,189.52735568197477,1816.3330692766626,4669.025922692349,1525.4765273498285,18425.58998002916
t41,4.6246239186237145e-5,239.99902571072883,3.934734800594414e-5,0.0001341092649113957,3692.998642650456,9.81119777962998e-5,0.00021662597947203884,0.00023977378630214905,0.00011572401999100271,0.00011751594027132821,0.00011513932090008382,0.00011308090304596974,0.000110443191752554,0.00011025716110762274,0.0001736827349529834,0.0001293290544488928,2.739805896663119,2.086789283369618,4.097897005636028,0.4796241162144974,2.5276224397656963,4.6061457229394085,16.33394617207989,5.622367061844978,44.855186072728884,181.18729542690886,37.00535050497861,121.95021447533756,92.10900581103655,182.49427516587656,21.085409099982062,111.27975629222085,207.1582748812287,744.3676300748243,252.51852927259054,2460.8196702800933,6773.679500379851,2043.532397442773,17245.53612062705
t42,2.796307713368795e-5,5.920509811184691e-5,2.9417453933246958e-5,3.4097784850141294e-5,0.0005993880800578796,7.794870905420022e-5,9.864021425119945e-5,8.54417698794851e-5,8.44051911678914e-5,8.580448950451177e-5,8.318712812534333e-5,8.235794361285143e-5,8.085618944008059e-5,8.194810691847753e-5,8.724516782193178e-5,0.00012094203739957207,3.353122410008619,2.5721294761625955,5.0714547275338955,0.5912277438480974,3.1248826292044534,5.672043749365192,20.1969560063012,6.896255505069261,59.06988623987152,236.04684667593867,55.91828701563659,175.8058125880365,131.70223377332073,259.8514112133879,30.282272864451457,159.12636724888995,292.8180460080417,1017.4387122706461,354.3536990788796,3883.502438784502,10324.897890938699,3091.854249627597,20120.147945423836
t43,3.099026416841964e-5,5.979527416901254e-5,3.058104809813622e-5,3.476120424998304e-5,0.0006923940551671427,8.128014199504015e-5,9.888615604229134e-5,8.521038291638959e-5,8.447718849071506e-5,8.57501197322343e-5,8.366239261676206e-5,8.273241187834303e-5,8.16759426538756e-5,8.29865383882399e-5,8.592095316043115e-5,0.00011552308584153786,5.379338962653275,4.111530497286279,8.132727335559862,0.9448740148237261,4.998893145009919,9.138127541480637,32.64356844301635,11.13644532604436,88.86316949815443,350.06392683633914,90.55096797491474,142.7943807184362,108.69962438223573,217.14248830558853,24.67889815021646,131.45686727798966,246.17580206074066,928.6388108343024,301.9525377650481,2993.204456525131,8659.608700184677,2524.1161705286127,16884.43412293542
t44,3.317617968763543e-5,5.95089729646064e-5,3.063243087709235e-5,3.467679844444865e-5,0.0006740658496990086,9.322962941398847e-5,9.954109053411037e-5,8.574115629947444e-5,8.410926823194562e-5,8.60363142944791e-5,8.316407280147617e-5,8.223648318021558e-5,8.108909913101845e-5,8.319265540128797e-5,8.581053303397161e-5,0.00011197014246053875,5.327555644875613,4.078901631945293,8.075912664661049,0.9376401365102695,4.9644497764679425,9.064020339363475,32.267560848693066,11.039423068676687,86.36801666552549,353.68490578479236,68.46194600972899,81.29270782191226,68.81218376264697,136.1877164302044,15.728429149114618,83.21739258155556,153.9579243008244,551.5189311479687,187.9481604856632,1717.976472311921,4723.637987612324,1396.6211387676863,9701.171185123738
t45,3.332308598012227e-5,5.966668905993077e-5,3.1940600289648145e-5,3.509873922920207e-5,0.0006601053946350633,8.980534444501746e-5,9.94620908992894e-5,8.56998152470299e-5,8.491423311191553e-5,8.617204115629968e-5,8.386484139008191e-5,8.291175275827739e-5,8.167547856293252e-5,8.29528134232436e-5,8.602561458670868e-5,0.00010973962043740921,5.19528368831954,4.010108024220257,7.92572647137743,0.9202886546393,4.86934781692291,8.898955260452292,31.920556312238606,10.851093771105214,85.22707692229386,346.3734425169419,68.90736253199184,70.18112783659353,53.17638353168034,105.24252360652754,12.154580024347213,64.30837026466187,118.97489785673069,426.20019116793713,145.24171061675685,1329.2003849972891,3573.6006096241795,1083.049234506229,7556.43104936159
t46,3.342459502168498e-5,5.980627216220354e-5,3.1770298181031105e-5,3.501464106102647e-5,0.0006397597352396675,8.764832186294144e-5,9.951430298686968e-5,8.576601701336331e-5,8.495630716850952e-5,8.611006592944168e-5,8.379483416293594e-5,8.287805906381574e-5,8.151618415505978e-5,8.25611217101119e-5,8.611058143792157e-5,0.00010785774465646275,4.635445226494655,3.671470618017404,7.249817993395599,0.8424836863283954,4.455110620257979,8.131967379493368,29.30908045380351,9.918792915163907,77.24411039474947,306.5136824560668,62.39710342619708,54.969158398160864,41.65023964435585,82.43089167610664,9.520033751327237,50.369335768664776,93.18673417160755,333.8200468520048,113.76013826793879,1031.4405857755137,2996.6007177024912,840.5875108877036,6162.706226554925
t47,3.3213588620726944e-5,5.994370060654925e-5,3.201713937841205e-5,3.507408870090943e-5,0.0006174258037854967,8.441442006539395e-5,9.955810205306859e-5,8.587441322622784e-5,8.509677478054725e-5,8.614568382628998e-5,8.39635348439651e-5,8.297966593549619e-5,8.125711611570461e-5,8.168594540155851e-5,8.609836172122322e-5,0.00010359450166261901,4.061834531585712,3.7569805737026396,7.463241966600108,0.8630566923990779,4.569312029519974,8.427878149330372,30.259345488484264,10.306400543946303,78.10014447486809,260.64126099883896,65.21694085314624,36.57625060766766,27.713898687617853,54.84918793986779,6.334585745875911,33.515551775209616,62.006084839400195,222.12256722511995,75.69554879495976,670.4014710626263,2011.2871052187634,557.9851021156061,4232.155488657977
t48,3.2782631073279834e-5,5.95739638205606e-5,3.168676365156805e-5,3.511899882225722e-5,0.0006035128109990306,7.753750854599188e-5,9.894705136098561e-5,8.108717294239793e-5,8.003203168928369e-5,8.149655538435508e-5,7.92587547602227e-5,7.823420549033849e-5,7.636125402073905e-5,7.61915338306453e-5,8.368622919824397e-5,9.661614716793037e-5,3.196921947421922,2.414014350734164,4.795420913779136,0.5545597808147029,2.935966630479627,5.4152360389623775,19.442717166536823,6.6222519717021155,49.439718002824776,175.17785284013462,41.56030180508754,25.654326101998457,19.438336199095353,38.4708489085822,4.443029752401668,23.507577478461943,43.49064985719766,155.79529435281188,53.09234943538817,462.71345524583046,1396.7049999257815,388.135745880728,2923.003246710368
t49,4.4289956117362694e-5,5.9666605002385905e-5,4.8536107975116686e-5,4.689663214900308e-5,0.0006050609273542865,8.731014830097766e-5,9.13545867940612e-5,0.00010309371714776669,0.00010143464055382442,0.0001033312865115373,0.0001006324065734941,9.924378590666238e-5,9.698894645865991e-5,9.661702475946303e-5,9.8874124842561e-5,8.983756273221846e-5,3.001083908659036,2.2661252406527153,4.50164737732281,0.520581185310401,2.7561033380195044,5.083490486337338,18.25165520481064,6.216565287155231,47.6580155765051,200.82818945809743,39.57605063011782,29.47639783402311,22.33431038784078,44.202345776357696,5.104959531686863,27.009799953399952,49.970012829394335,179.00615194766672,61.002203261076396,544.5875374043766,1608.5519824049481,451.62649474044025,3353.533576932658
t50,0.0003328811474403731,0.0005894565659171051,0.00019908289962718772,0.0001246491455857192,0.000651864749228083,0.0026998119397055763,0.0011128356002232682,0.6380221303248337,0.13364302339633485,0.5672523748767287,8.497674186731714,8.376171436197023,0.017513545688545674,0.006562204022239393,0.003892555193269765,9.275828878891567e-5,1.8005299032168867,1.0711294749221008,2.1608400483332133,0.2520385076431101,1.303494825572636,2.3747776391596416,9.355213865512281,2.9214248539946115,27.222343347693926,129.63688869550813,21.55830396331093,11.281825399662644,6.822650816401588,14.938697979981512,1.2871263525819099,8.547380937985237,17.2317310258342,66.64924508195958,21.413464234069536,211.0533463723775,749.4196554527721,171.25781930663746,1497.806462881898
t51,0.0003361223520047877,0.0011145680546664114,0.000199173325642562,0.00012437954791033457,4.043582607146327,0.001518237846896935,0.0005759946170682873,0.10551347706864593,0.04708127594912357,0.07349315418103973,225.6851732663027,263.19349378754214,0.00836909665457137,0.0026418004250364164,0.0013204695726921445,0.0001267648513268397,0.6077338207672073,0.43412235920814424,0.8526467346809288,0.10253022880332624,0.5252341076098743,0.9550370143532875,3.329031047873868,1.1563000470904772,9.497385650973873,45.08680901634168,7.198243008630057,9.08782953784872,5.045151259076868,10.162590095330259,1.1586452451090594,6.132603494667612,11.695968484869086,43.96834826841579,14.274261162854295,158.86062396196968,478.78825597801125,108.1516199146854,1410.2356346146084
t52,0.0003524765109823335,0.001106404024080612,0.00019598124159645857,0.0001234063198657061,4.564419056287519,0.0012628354038225153,0.0003411487689248058,0.11146751375204299,0.03738393649943276,0.09274094216011258,339.1207798176345,360.99014006530473,0.005977334567599638,0.0020279262886220037,0.0010754860686956655,0.00014007319717156214,0.8394643661637173,0.49307243755019453,0.9658689240824304,0.11695516568037055,0.595924713925193,1.0904666525949636,3.8088497130727683,1.3201002075874475,10.78738261583837,47.224946132874,8.34744684044038,6.281003308065451,4.759618144973332,9.420006932329496,1.0878398366361708,5.756034351873559,10.64918646771143,38.148654921834805,13.000306326027665,124.16852071293333,395.5629916946368,98.12802268923664,1487.482197560098
t53,0.00030756991852712106,0.0010876366428525198,0.00019366820407924168,0.00012490437696750342,4.569829576377417,0.0010864610114156151,0.00023394984422482346,0.08428739556012954,0.03262676690304943,0.07165428727631419,93.64856131487763,273.9720463395638,0.004860135403596783,0.001818487914548627,0.0007525412859797326,0.0001416758710287401,0.6165415971041004,0.3235258163167035,0.6280588282607033,0.07932923424096429,0.38863171161588367,0.7185285500738465,2.509823056833914,0.8747069869866957,7.464683911401209,34.235712000943515,5.599789197386078,1.1619470188882577,0.8804076992212233,1.7424425645729777,0.20123040267701972,1.0647150517836121,1.9698034492728378,7.0563926251796705,2.4046911253799412,23.428132754306898,103.0981644703638,18.238642409076995,587.0755131729184
t54,0.0001277872832344036,3.1851434231228444,0.00013630650890075546,0.00012239703801360878,4.221517765299986,0.0002830491109116474,0.00021767953401550762,0.000571091312559771,0.0005630950047674286,0.0005786557417349128,0.0005630919489862031,0.0005555513052036245,0.0005011093999078612,0.0004574981571928379,0.0006094813192593354,0.000132982226360653,0.6731846495695241,0.5413346164856917,1.0620917461792143,0.12868667032152445,0.654360725580044,1.1798824513822481,4.155203225030741,1.437177756431304,13.385893791128797,51.37189667690452,9.36823355253092,3.4678029656516602,2.627559558021034,5.20026798778752,0.6005794932125446,3.1776169068332556,5.87881661322021,21.059533002713568,7.176720916769522,72.19876624951793,212.07571282334746,55.35860186325495,480.19200520618807
t55,4.364484418996258e-5,0.0006110738852284874,5.909854487827494e-5,5.108736528576421e-5,0.0005896609059831804,7.950003851528071e-5,0.00015312696386611234,9.869711427396593e-5,9.753094228602606e-5,9.913244885302322e-5,9.688373882883181e-5,9.538725456382338e-5,9.310555604093119e-5,9.297020880676262e-5,8.054184613597429e-5,9.92956183812511e-5,2.2861579309626907,1.7265078941223089,3.4297094488932705,0.3966131231507412,2.0998125901075766,3.8730088252200447,13.90559589819161,4.736277468451886,41.98441562570216,173.62343125190955,31.489750631194628,7.068482927044603,5.355802782272645,10.599790612254306,1.2241780636127197,6.47699219119933,11.982885397921127,42.92594712747139,14.628421531696127,150.0873934091983,446.58428062179695,113.30840693583438,1089.7963030254846
t56,4.813190669965948e-5,0.0005253915908282867,5.078583694604877e-5,0.0001335866938783145,0.0006399755691961897,6.520583819028257e-5,0.00013174559124204025,7.766194536530065e-5,7.688573848619211e-5,7.795568838709362e-5,7.618530045214411e-5,7.489626893208213e-5,7.285352434649099e-5,7.21289340827019e-5,9.373117357489712e-5,0.00010188731482214475,5.171045215664394,3.904668108813941,7.756575596787933,0.8970147073594681,4.74892190426715,8.7591264743212,31.448453734366403,10.711463891795118,96.08058416844992,402.6573541052772,71.66337950608496,12.645149801505001,9.581253752224795,18.962469490297526,2.189995157890747,11.587002003306527,21.436752609342793,76.79224531506529,26.169476128867423,270.1500111373099,823.0503362022389,203.94455093066864,2120.310148950821
t57,1362.6245890022685,181.89181056284258,265.68378436348445,1489.9997015191102,3692.9985235934328,6.13276741155409e-5,5.608776588032466e-5,5.4878052704283516e-5,5.478250706248679e-5,5.578915374293524e-5,5.428216939133146e-5,5.371771183858807e-5,5.292703227786065e-5,5.268143483542474e-5,5.718408106576948e-5,5.7296862633060844e-5,8.103858545640263,6.119237717287723,12.155794223390288,1.4057638720748542,7.442318744342899,13.726952983618894,49.28475607677383,16.786577911264253,148.88238804061876,626.7528273676793,112.13188099546757,23.74318069646044,17.99025035405883,35.60489376522153,4.1120485127887445,21.756344465250535,40.250731681558946,144.18899015779053,49.13713149556307,501.84564925281205,1515.93522805175,382.49202038578244,10733.04784529278
