resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
FRCC_offshorewind_class12_moderate_floating_0_2,FRCC,Wind,SWITCH,2050,base_52_week_commit,MW,0.031064,0.03088,0.0,0.0
FRCC_offshorewind_class12_moderate_floating_0_3,FRCC,Wind,SWITCH,2050,base_52_week_commit,MW,0.03219,0.032382,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_1,FRCC,Wind,SWITCH,2050,base_52_week_commit,MW,0.047044,0.047226,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_2,FRCC,Wind,SWITCH,2050,base_52_week_commit,MW,0.048595,0.048644,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_0_3,FRCC,Wind,SWITCH,2050,base_52_week_commit,MW,0.043451,0.043556,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_1_1,FRCC,Wind,SWITCH,2050,base_52_week_commit,MW,0.032852,0.038373,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_1_2,FRCC,Wind,SWITCH,2050,base_52_week_commit,MW,0.032945,0.034422,0.0,0.0
FRCC_offshorewind_class3_moderate_fixed_1_3,FRCC,Wind,SWITCH,2050,base_52_week_commit,MW,0.032991,0.036289,0.0,0.0
FRCC_petroleum_liquids_1,FRCC,Other,SWITCH,2050,base_52_week_commit,MW,4.0,4.0,0.0,0.0
FRCC_solar_photovoltaic_1,FRCC,Solar,SWITCH,2050,base_52_week_commit,MW,5877.7,5877.7,0.0,0.0
FRCC_utilitypv_class1_moderate_0_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_commit,MW,15726.500654,15726.5,0.0,0.0
FRCC_utilitypv_class1_moderate_10_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_commit,MW,0.270004,0.276717,0.0,0.0
FRCC_utilitypv_class1_moderate_11_anyQual_1,FRCC,Solar,SWITCH,2050,base_52_week_commit,MW,0.241007,0.265924,0.0,0.0
FRCC_utilitypv_class1_moderate_12_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_commit,MW,0.193392,0.209911,0.0,0.0
FRCC_utilitypv_class1_moderate_13_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_commit,MW,0.228806,0.237978,0.0,0.0
FRCC_utilitypv_class1_moderate_14_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_commit,MW,0.203045,0.215068,0.0,0.0
FRCC_utilitypv_class1_moderate_15_anyQual_1,FRCC,Solar,SWITCH,2050,base_52_week_commit,MW,0.141138,0.180999,0.0,0.0
FRCC_utilitypv_class1_moderate_16_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_commit,MW,0.159521,0.177024,0.0,0.0
FRCC_utilitypv_class1_moderate_17_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_commit,MW,0.194145,0.202462,0.0,0.0
FRCC_utilitypv_class1_moderate_18_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_commit,MW,0.175008,0.180261,0.0,0.0
FRCC_utilitypv_class1_moderate_19_anyQual_1,FRCC,Solar,SWITCH,2050,base_52_week_commit,MW,0.117795,0.152879,0.0,0.0
FRCC_utilitypv_class1_moderate_1_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_commit,MW,17434.201931,17434.2,0.0,0.0
FRCC_utilitypv_class1_moderate_2_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_commit,MW,6613.152238,6613.15,0.0,0.0
FRCC_utilitypv_class1_moderate_3_anyQual_1,FRCC,Solar,SWITCH,2050,base_52_week_commit,MW,292.599273,292.599,0.0,0.0
FRCC_utilitypv_class1_moderate_4_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_commit,MW,10.800056,10151.9,0.0,0.0
FRCC_utilitypv_class1_moderate_5_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_commit,MW,1192.180055,7263.9,0.0,0.0
FRCC_utilitypv_class1_moderate_6_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_commit,MW,0.82657,0.842744,0.0,0.0
FRCC_utilitypv_class1_moderate_7_anyQual_1,FRCC,Solar,SWITCH,2050,base_52_week_commit,MW,0.518535,0.533788,0.0,0.0
FRCC_utilitypv_class1_moderate_8_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_commit,MW,0.28105,0.28939,0.0,0.0
FRCC_utilitypv_class1_moderate_9_anyQual_0,FRCC,Solar,SWITCH,2050,base_52_week_commit,MW,0.277547,0.283292,0.0,0.0
ISNE_battery_moderate_0,ISNE,Battery,SWITCH,2050,base_52_week_commit,MW,9311.360054,17791.5,40089.6,68458.4
ISNE_biomass_2,ISNE,Other,SWITCH,2050,base_52_week_commit,MW,31.103,31.103,0.0,0.0
ISNE_conventional_hydroelectric_1,ISNE,Hydro,SWITCH,2050,base_52_week_commit,MW,465.4,465.4,0.0,0.0
ISNE_distributed_generation_1,ISNE,Distributed Solar,SWITCH,2050,base_52_week_commit,MW,0.0,5940.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,ISNE,Hydro,SWITCH,2050,base_52_week_commit,MW,1801.0,1801.0,27915.5,27915.5
ISNE_hydrogen_fframe_ct_moderate_0,ISNE,Hydro,SWITCH,2050,base_52_week_commit,MW,0.253349,0.253412,0.0,0.0
ISNE_hydrogen_hframe_cc_moderate_0,ISNE,Hydro,SWITCH,2050,base_52_week_commit,MW,0.471488,0.471467,0.0,0.0
ISNE_landbasedwind_class3_moderate_0_anyQual_0,ISNE,Wind,SWITCH,2050,base_52_week_commit,MW,9723.000689,9723.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_10_anyQual_0,ISNE,Wind,SWITCH,2050,base_52_week_commit,MW,0.140272,0.155703,0.0,0.0
ISNE_landbasedwind_class3_moderate_11_anyQual_1,ISNE,Wind,SWITCH,2050,base_52_week_commit,MW,0.144069,0.178972,0.0,0.0
ISNE_landbasedwind_class3_moderate_1_anyQual_1,ISNE,Wind,SWITCH,2050,base_52_week_commit,MW,273.51002,273.51,0.0,0.0
ISNE_landbasedwind_class3_moderate_2_anyQual_0,ISNE,Wind,SWITCH,2050,base_52_week_commit,MW,9833.230925,9833.23,0.0,0.0
ISNE_landbasedwind_class3_moderate_3_anyQual_1,ISNE,Wind,SWITCH,2050,base_52_week_commit,MW,188.763887,188.761,0.0,0.0
ISNE_landbasedwind_class3_moderate_4_anyQual_0,ISNE,Wind,SWITCH,2050,base_52_week_commit,MW,9511.159221,9688.64,0.0,0.0
ISNE_landbasedwind_class3_moderate_5_anyQual_1,ISNE,Wind,SWITCH,2050,base_52_week_commit,MW,272.767915,272.756,0.0,0.0
ISNE_landbasedwind_class3_moderate_6_anyQual_0,ISNE,Wind,SWITCH,2050,base_52_week_commit,MW,0.349426,0.436516,0.0,0.0
ISNE_landbasedwind_class3_moderate_7_anyQual_1,ISNE,Wind,SWITCH,2050,base_52_week_commit,MW,0.571209,0.804008,0.0,0.0
ISNE_landbasedwind_class3_moderate_8_anyQual_0,ISNE,Wind,SWITCH,2050,base_52_week_commit,MW,0.210356,0.254287,0.0,0.0
ISNE_landbasedwind_class3_moderate_9_anyQual_1,ISNE,Wind,SWITCH,2050,base_52_week_commit,MW,0.215856,0.25859,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,ISNE,Natural Gas,SWITCH,2050,base_52_week_commit,MW,2665.6,2665.6,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_2,ISNE,Natural Gas,SWITCH,2050,base_52_week_commit,MW,10513.3,10513.3,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_1,ISNE,Natural Gas,SWITCH,2050,base_52_week_commit,MW,1302.4,1302.4,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_2,ISNE,Natural Gas,SWITCH,2050,base_52_week_commit,MW,389.8,389.8,0.0,0.0
ISNE_natural_gas_internal_combustion_engine_1,ISNE,Natural Gas,SWITCH,2050,base_52_week_commit,MW,49.9,49.9,0.0,0.0
ISNE_natural_gas_steam_turbine_1,ISNE,Natural Gas,SWITCH,2050,base_52_week_commit,MW,10.2,10.2,0.0,0.0
ISNE_naturalgas_fframe_ct_moderate_0,ISNE,Natural Gas,SWITCH,2050,base_52_week_commit,MW,0.284594,0.284652,0.0,0.0
ISNE_naturalgas_hframe_cc_moderate_0,ISNE,Natural Gas,SWITCH,2050,base_52_week_commit,MW,9013.312773,9013.31,0.0,0.0
ISNE_nuclear_1,ISNE,Nuclear,SWITCH,2050,base_52_week_commit,MW,3355.5,3355.5,0.0,0.0
ISNE_nuclear_nuclear_moderate_0,ISNE,Nuclear,SWITCH,2050,base_52_week_commit,MW,0.13296,0.132964,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_1,ISNE,Wind,SWITCH,2050,base_52_week_commit,MW,0.051601,0.051598,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_2,ISNE,Wind,SWITCH,2050,base_52_week_commit,MW,0.046886,0.046664,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_3,ISNE,Wind,SWITCH,2050,base_52_week_commit,MW,0.04674,0.046846,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_1,ISNE,Wind,SWITCH,2050,base_52_week_commit,MW,0.037165,0.037168,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_2,ISNE,Wind,SWITCH,2050,base_52_week_commit,MW,0.037453,0.037445,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_3,ISNE,Wind,SWITCH,2050,base_52_week_commit,MW,0.037002,0.037014,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_1,ISNE,Wind,SWITCH,2050,base_52_week_commit,MW,0.123152,0.123129,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_2,ISNE,Wind,SWITCH,2050,base_52_week_commit,MW,0.101309,0.101305,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_3,ISNE,Wind,SWITCH,2050,base_52_week_commit,MW,0.077647,0.078002,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_1,ISNE,Wind,SWITCH,2050,base_52_week_commit,MW,0.077521,0.078656,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_2,ISNE,Wind,SWITCH,2050,base_52_week_commit,MW,0.078654,0.084654,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_3,ISNE,Wind,SWITCH,2050,base_52_week_commit,MW,0.077952,0.08568,0.0,0.0
ISNE_onshore_wind_turbine_1,ISNE,Wind,SWITCH,2050,base_52_week_commit,MW,39.8,39.8,0.0,0.0
ISNE_petroleum_liquids_1,ISNE,Other,SWITCH,2050,base_52_week_commit,MW,390.6,390.6,0.0,0.0
ISNE_small_hydroelectric_1,ISNE,Hydro,SWITCH,2050,base_52_week_commit,MW,198.0972,198.0972,0.0,0.0
ISNE_solar_photovoltaic_1,ISNE,Solar,SWITCH,2050,base_52_week_commit,MW,1159.8,1159.8,0.0,0.0
ISNE_utilitypv_class1_moderate_0_anyQual_0,ISNE,Solar,SWITCH,2050,base_52_week_commit,MW,23774.485479,25470.5,0.0,0.0
ISNE_utilitypv_class1_moderate_10_anyQual_0,ISNE,Solar,SWITCH,2050,base_52_week_commit,MW,0.086301,0.089034,0.0,0.0
ISNE_utilitypv_class1_moderate_11_anyQual_1,ISNE,Solar,SWITCH,2050,base_52_week_commit,MW,0.104636,0.106696,0.0,0.0
ISNE_utilitypv_class1_moderate_12_anyQual_0,ISNE,Solar,SWITCH,2050,base_52_week_commit,MW,0.091783,0.101934,0.0,0.0
ISNE_utilitypv_class1_moderate_13_anyQual_0,ISNE,Solar,SWITCH,2050,base_52_week_commit,MW,0.090727,0.100512,0.0,0.0
ISNE_utilitypv_class1_moderate_14_anyQual_0,ISNE,Solar,SWITCH,2050,base_52_week_commit,MW,0.075141,0.08038,0.0,0.0
ISNE_utilitypv_class1_moderate_15_anyQual_1,ISNE,Solar,SWITCH,2050,base_52_week_commit,MW,0.088642,0.090411,0.0,0.0
ISNE_utilitypv_class1_moderate_16_anyQual_0,ISNE,Solar,SWITCH,2050,base_52_week_commit,MW,0.085475,0.085323,0.0,0.0
ISNE_utilitypv_class1_moderate_17_anyQual_0,ISNE,Solar,SWITCH,2050,base_52_week_commit,MW,0.077059,0.084449,0.0,0.0
ISNE_utilitypv_class1_moderate_18_anyQual_0,ISNE,Solar,SWITCH,2050,base_52_week_commit,MW,0.084739,0.093715,0.0,0.0
ISNE_utilitypv_class1_moderate_19_anyQual_1,ISNE,Solar,SWITCH,2050,base_52_week_commit,MW,0.080851,0.081193,0.0,0.0
ISNE_utilitypv_class1_moderate_1_anyQual_0,ISNE,Solar,SWITCH,2050,base_52_week_commit,MW,3.28005,3124.81,0.0,0.0
ISNE_utilitypv_class1_moderate_2_anyQual_0,ISNE,Solar,SWITCH,2050,base_52_week_commit,MW,592.563455,592.563,0.0,0.0
ISNE_utilitypv_class1_moderate_3_anyQual_1,ISNE,Solar,SWITCH,2050,base_52_week_commit,MW,0.797986,1.18196,0.0,0.0
ISNE_utilitypv_class1_moderate_4_anyQual_0,ISNE,Solar,SWITCH,2050,base_52_week_commit,MW,0.157186,0.180563,0.0,0.0
ISNE_utilitypv_class1_moderate_5_anyQual_0,ISNE,Solar,SWITCH,2050,base_52_week_commit,MW,0.161596,0.184901,0.0,0.0
ISNE_utilitypv_class1_moderate_6_anyQual_0,ISNE,Solar,SWITCH,2050,base_52_week_commit,MW,0.156491,0.179493,0.0,0.0
ISNE_utilitypv_class1_moderate_7_anyQual_1,ISNE,Solar,SWITCH,2050,base_52_week_commit,MW,0.133371,0.143432,0.0,0.0
ISNE_utilitypv_class1_moderate_8_anyQual_0,ISNE,Solar,SWITCH,2050,base_52_week_commit,MW,0.111613,0.121875,0.0,0.0
ISNE_utilitypv_class1_moderate_9_anyQual_0,ISNE,Solar,SWITCH,2050,base_52_week_commit,MW,0.110668,0.12007,0.0,0.0
MISC_battery_moderate_0,MISC,Battery,SWITCH,2050,base_52_week_commit,MW,2645.140054,4938.24,8005.34,17719.1
MISC_biomass_1,MISC,Other,SWITCH,2050,base_52_week_commit,MW,16.8489,16.8489,0.0,0.0
MISC_biomass_2,MISC,Other,SWITCH,2050,base_52_week_commit,MW,36.9402,36.9402,0.0,0.0
MISC_conventional_hydroelectric_1,MISC,Hydro,SWITCH,2050,base_52_week_commit,MW,279.5,279.5,0.0,0.0
MISC_conventional_steam_coal_1,MISC,Coal,SWITCH,2050,base_52_week_commit,MW,196.0,196.0,0.0,0.0
MISC_conventional_steam_coal_2,MISC,Coal,SWITCH,2050,base_52_week_commit,MW,2502.4,2502.4,0.0,0.0
MISC_distributed_generation_1,MISC,Distributed Solar,SWITCH,2050,base_52_week_commit,MW,0.0,4278.0,0.0,0.0
MISC_hydroelectric_pumped_storage_1,MISC,Hydro,SWITCH,2050,base_52_week_commit,MW,471.0,471.0,7300.5,7300.5
MISC_hydrogen_fframe_ct_moderate_0,MISC,Hydro,SWITCH,2050,base_52_week_commit,MW,0.114715,0.114771,0.0,0.0
MISC_hydrogen_hframe_cc_moderate_0,MISC,Hydro,SWITCH,2050,base_52_week_commit,MW,0.184443,0.1844,0.0,0.0
MISC_landbasedwind_class3_moderate_0_anyQual_0,MISC,Wind,SWITCH,2050,base_52_week_commit,MW,6115.53017,6115.53,0.0,0.0
MISC_landbasedwind_class3_moderate_10_anyQual_0,MISC,Wind,SWITCH,2050,base_52_week_commit,MW,0.286425,0.345043,0.0,0.0
MISC_landbasedwind_class3_moderate_11_anyQual_1,MISC,Wind,SWITCH,2050,base_52_week_commit,MW,0.349019,0.401372,0.0,0.0
MISC_landbasedwind_class3_moderate_1_anyQual_1,MISC,Wind,SWITCH,2050,base_52_week_commit,MW,2914.681711,2914.68,0.0,0.0
MISC_landbasedwind_class3_moderate_2_anyQual_0,MISC,Wind,SWITCH,2050,base_52_week_commit,MW,4027.353784,4027.35,0.0,0.0
MISC_landbasedwind_class3_moderate_3_anyQual_1,MISC,Wind,SWITCH,2050,base_52_week_commit,MW,4962.599174,4962.6,0.0,0.0
MISC_landbasedwind_class3_moderate_4_anyQual_0,MISC,Wind,SWITCH,2050,base_52_week_commit,MW,4154.882328,4154.88,0.0,0.0
MISC_landbasedwind_class3_moderate_5_anyQual_1,MISC,Wind,SWITCH,2050,base_52_week_commit,MW,4866.580095,4866.58,0.0,0.0
MISC_landbasedwind_class3_moderate_6_anyQual_0,MISC,Wind,SWITCH,2050,base_52_week_commit,MW,541.460113,2242.61,0.0,0.0
MISC_landbasedwind_class3_moderate_7_anyQual_1,MISC,Wind,SWITCH,2050,base_52_week_commit,MW,4790.319748,4790.33,0.0,0.0
MISC_landbasedwind_class3_moderate_8_anyQual_0,MISC,Wind,SWITCH,2050,base_52_week_commit,MW,0.758211,0.809952,0.0,0.0
MISC_landbasedwind_class3_moderate_9_anyQual_1,MISC,Wind,SWITCH,2050,base_52_week_commit,MW,1.797884,2.02665,0.0,0.0
MISC_natural_gas_fired_combined_cycle_1,MISC,Natural Gas,SWITCH,2050,base_52_week_commit,MW,1550.0,1550.0,0.0,0.0
MISC_natural_gas_fired_combined_cycle_2,MISC,Natural Gas,SWITCH,2050,base_52_week_commit,MW,3192.5,3192.5,0.0,0.0
MISC_natural_gas_fired_combustion_turbine_1,MISC,Natural Gas,SWITCH,2050,base_52_week_commit,MW,309.6,309.6,0.0,0.0
MISC_natural_gas_fired_combustion_turbine_2,MISC,Natural Gas,SWITCH,2050,base_52_week_commit,MW,5218.2,5218.2,0.0,0.0
MISC_natural_gas_internal_combustion_engine_1,MISC,Natural Gas,SWITCH,2050,base_52_week_commit,MW,34.8,34.8,0.0,0.0
MISC_natural_gas_steam_turbine_1,MISC,Natural Gas,SWITCH,2050,base_52_week_commit,MW,45.6,45.6,0.0,0.0
MISC_naturalgas_fframe_ct_moderate_0,MISC,Natural Gas,SWITCH,2050,base_52_week_commit,MW,0.13004,0.129989,0.0,0.0
MISC_naturalgas_hframe_cc_95_ccs_moderate_0,MISC,CCS,SWITCH,2050,base_52_week_commit,MW,21187.90133,21541.6,0.0,0.0
MISC_naturalgas_hframe_cc_moderate_0,MISC,Natural Gas,SWITCH,2050,base_52_week_commit,MW,0.593979,0.603131,0.0,0.0
MISC_nuclear_1,MISC,Nuclear,SWITCH,2050,base_52_week_commit,MW,2373.0,2373.0,0.0,0.0
MISC_nuclear_nuclear_moderate_0,MISC,Nuclear,SWITCH,2050,base_52_week_commit,MW,0.087664,0.087752,0.0,0.0
MISC_onshore_wind_turbine_1,MISC,Wind,SWITCH,2050,base_52_week_commit,MW,1568.1,1568.1,0.0,0.0
MISC_petroleum_liquids_1,MISC,Other,SWITCH,2050,base_52_week_commit,MW,36.3,36.3,0.0,0.0
MISC_small_hydroelectric_1,MISC,Hydro,SWITCH,2050,base_52_week_commit,MW,13.986,13.986,0.0,0.0
MISC_solar_photovoltaic_1,MISC,Solar,SWITCH,2050,base_52_week_commit,MW,3653.6,3653.6,0.0,0.0
MISC_utilitypv_class1_moderate_0_anyQual_0,MISC,Solar,SWITCH,2050,base_52_week_commit,MW,6537.770063,11365.9,0.0,0.0
MISC_utilitypv_class1_moderate_10_anyQual_0,MISC,Solar,SWITCH,2050,base_52_week_commit,MW,0.345293,0.37285,0.0,0.0
MISC_utilitypv_class1_moderate_11_anyQual_1,MISC,Solar,SWITCH,2050,base_52_week_commit,MW,0.44229,0.475306,0.0,0.0
MISC_utilitypv_class1_moderate_12_anyQual_0,MISC,Solar,SWITCH,2050,base_52_week_commit,MW,0.406454,0.457758,0.0,0.0
MISC_utilitypv_class1_moderate_13_anyQual_0,MISC,Solar,SWITCH,2050,base_52_week_commit,MW,0.282864,0.309637,0.0,0.0
MISC_utilitypv_class1_moderate_14_anyQual_1,MISC,Solar,SWITCH,2050,base_52_week_commit,MW,0.398319,0.438509,0.0,0.0
MISC_utilitypv_class1_moderate_1_anyQual_0,MISC,Solar,SWITCH,2050,base_52_week_commit,MW,2142.550831,2142.55,0.0,0.0
MISC_utilitypv_class1_moderate_2_anyQual_1,MISC,Solar,SWITCH,2050,base_52_week_commit,MW,7949.620317,7949.62,0.0,0.0
MISC_utilitypv_class1_moderate_3_anyQual_0,MISC,Solar,SWITCH,2050,base_52_week_commit,MW,0.538413,0.600326,0.0,0.0
MISC_utilitypv_class1_moderate_4_anyQual_0,MISC,Solar,SWITCH,2050,base_52_week_commit,MW,0.885495,0.939271,0.0,0.0
MISC_utilitypv_class1_moderate_5_anyQual_1,MISC,Solar,SWITCH,2050,base_52_week_commit,MW,4.505905,4.51689,0.0,0.0
MISC_utilitypv_class1_moderate_6_anyQual_0,MISC,Solar,SWITCH,2050,base_52_week_commit,MW,0.409203,0.463896,0.0,0.0
MISC_utilitypv_class1_moderate_7_anyQual_0,MISC,Solar,SWITCH,2050,base_52_week_commit,MW,0.518505,0.579996,0.0,0.0
MISC_utilitypv_class1_moderate_8_anyQual_1,MISC,Solar,SWITCH,2050,base_52_week_commit,MW,0.564438,0.587128,0.0,0.0
MISC_utilitypv_class1_moderate_9_anyQual_0,MISC,Solar,SWITCH,2050,base_52_week_commit,MW,0.448729,0.508862,0.0,0.0
MISE_battery_moderate_0,MISE,Battery,SWITCH,2050,base_52_week_commit,MW,2726.010056,5347.3,10708.9,20904.1
MISE_biomass_1,MISE,Other,SWITCH,2050,base_52_week_commit,MW,21.082,21.082,0.0,0.0
MISE_biomass_2,MISE,Other,SWITCH,2050,base_52_week_commit,MW,15.77,15.77,0.0,0.0
MISE_conventional_steam_coal_1,MISE,Coal,SWITCH,2050,base_52_week_commit,MW,1.4,1.4,0.0,0.0
MISE_distributed_generation_1,MISE,Distributed Solar,SWITCH,2050,base_52_week_commit,MW,0.0,4586.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,MISE,Hydro,SWITCH,2050,base_52_week_commit,MW,2115.0,2115.0,32782.5,32782.5
MISE_hydrogen_fframe_ct_moderate_0,MISE,Hydro,SWITCH,2050,base_52_week_commit,MW,0.114911,0.114868,0.0,0.0
MISE_hydrogen_hframe_cc_moderate_0,MISE,Hydro,SWITCH,2050,base_52_week_commit,MW,0.182857,0.188058,0.0,0.0
MISE_landbasedwind_class3_moderate_0_anyQual_0,MISE,Wind,SWITCH,2050,base_52_week_commit,MW,91.59825,91.5929,0.0,0.0
MISE_landbasedwind_class3_moderate_10_anyQual_1,MISE,Wind,SWITCH,2050,base_52_week_commit,MW,223.89722,223.892,0.0,0.0
MISE_landbasedwind_class3_moderate_11_anyQual_1,MISE,Wind,SWITCH,2050,base_52_week_commit,MW,116.500006,116.497,0.0,0.0
MISE_landbasedwind_class3_moderate_12_anyQual_0,MISE,Wind,SWITCH,2050,base_52_week_commit,MW,13.534169,13.5326,0.0,0.0
MISE_landbasedwind_class3_moderate_13_anyQual_0,MISE,Wind,SWITCH,2050,base_52_week_commit,MW,15.015466,15.012,0.0,0.0
MISE_landbasedwind_class3_moderate_14_anyQual_0,MISE,Wind,SWITCH,2050,base_52_week_commit,MW,4.825839,4.82428,0.0,0.0
MISE_landbasedwind_class3_moderate_15_anyQual_1,MISE,Wind,SWITCH,2050,base_52_week_commit,MW,557.887943,557.886,0.0,0.0
MISE_landbasedwind_class3_moderate_16_anyQual_1,MISE,Wind,SWITCH,2050,base_52_week_commit,MW,374.456191,374.456,0.0,0.0
MISE_landbasedwind_class3_moderate_17_anyQual_1,MISE,Wind,SWITCH,2050,base_52_week_commit,MW,555.660436,555.655,0.0,0.0
MISE_landbasedwind_class3_moderate_18_anyQual_0,MISE,Wind,SWITCH,2050,base_52_week_commit,MW,5.057688,5.05605,0.0,0.0
MISE_landbasedwind_class3_moderate_19_anyQual_0,MISE,Wind,SWITCH,2050,base_52_week_commit,MW,4.04619,4.04413,0.0,0.0
MISE_landbasedwind_class3_moderate_1_anyQual_0,MISE,Wind,SWITCH,2050,base_52_week_commit,MW,59.67021,59.6693,0.0,0.0
MISE_landbasedwind_class3_moderate_20_anyQual_1,MISE,Wind,SWITCH,2050,base_52_week_commit,MW,379.080427,379.079,0.0,0.0
MISE_landbasedwind_class3_moderate_21_anyQual_1,MISE,Wind,SWITCH,2050,base_52_week_commit,MW,766.80025,766.8,0.0,0.0
MISE_landbasedwind_class3_moderate_22_anyQual_1,MISE,Wind,SWITCH,2050,base_52_week_commit,MW,368.854775,368.849,0.0,0.0
MISE_landbasedwind_class3_moderate_2_anyQual_0,MISE,Wind,SWITCH,2050,base_52_week_commit,MW,86.938484,86.9372,0.0,0.0
MISE_landbasedwind_class3_moderate_3_anyQual_1,MISE,Wind,SWITCH,2050,base_52_week_commit,MW,673.948551,673.946,0.0,0.0
MISE_landbasedwind_class3_moderate_4_anyQual_1,MISE,Wind,SWITCH,2050,base_52_week_commit,MW,469.395996,469.395,0.0,0.0
MISE_landbasedwind_class3_moderate_5_anyQual_1,MISE,Wind,SWITCH,2050,base_52_week_commit,MW,148.834567,148.832,0.0,0.0
MISE_landbasedwind_class3_moderate_6_anyQual_0,MISE,Wind,SWITCH,2050,base_52_week_commit,MW,105.232826,105.23,0.0,0.0
MISE_landbasedwind_class3_moderate_7_anyQual_0,MISE,Wind,SWITCH,2050,base_52_week_commit,MW,16.536579,16.5358,0.0,0.0
MISE_landbasedwind_class3_moderate_8_anyQual_0,MISE,Wind,SWITCH,2050,base_52_week_commit,MW,50.081046,50.0784,0.0,0.0
MISE_landbasedwind_class3_moderate_9_anyQual_1,MISE,Wind,SWITCH,2050,base_52_week_commit,MW,1018.402498,1018.4,0.0,0.0
MISE_natural_gas_fired_combined_cycle_1,MISE,Natural Gas,SWITCH,2050,base_52_week_commit,MW,3978.0,3978.0,0.0,0.0
MISE_natural_gas_fired_combined_cycle_2,MISE,Natural Gas,SWITCH,2050,base_52_week_commit,MW,667.2,667.2,0.0,0.0
MISE_natural_gas_fired_combustion_turbine_1,MISE,Natural Gas,SWITCH,2050,base_52_week_commit,MW,263.5,263.5,0.0,0.0
MISE_natural_gas_fired_combustion_turbine_2,MISE,Natural Gas,SWITCH,2050,base_52_week_commit,MW,2735.0,2735.0,0.0,0.0
MISE_natural_gas_internal_combustion_engine_1,MISE,Natural Gas,SWITCH,2050,base_52_week_commit,MW,80.9,80.9,0.0,0.0
MISE_natural_gas_steam_turbine_1,MISE,Natural Gas,SWITCH,2050,base_52_week_commit,MW,3.4,3.4,0.0,0.0
MISE_naturalgas_fframe_ct_moderate_0,MISE,Natural Gas,SWITCH,2050,base_52_week_commit,MW,0.12615,0.126096,0.0,0.0
MISE_naturalgas_hframe_cc_95_ccs_moderate_0,MISE,CCS,SWITCH,2050,base_52_week_commit,MW,8662.180764,8662.27,0.0,0.0
MISE_naturalgas_hframe_cc_moderate_0,MISE,Natural Gas,SWITCH,2050,base_52_week_commit,MW,1501.168177,1501.17,0.0,0.0
MISE_nuclear_1,MISE,Nuclear,SWITCH,2050,base_52_week_commit,MW,1161.0,1161.0,0.0,0.0
MISE_nuclear_nuclear_moderate_0,MISE,Nuclear,SWITCH,2050,base_52_week_commit,MW,0.100655,0.10077,0.0,0.0
MISE_offshorewind_class12_moderate_floating_0_1,MISE,Wind,SWITCH,2050,base_52_week_commit,MW,0.025748,0.026734,0.0,0.0
MISE_offshorewind_class12_moderate_floating_0_2,MISE,Wind,SWITCH,2050,base_52_week_commit,MW,0.026479,0.030266,0.0,0.0
MISE_offshorewind_class12_moderate_floating_0_3,MISE,Wind,SWITCH,2050,base_52_week_commit,MW,0.025232,0.02522,0.0,0.0
MISE_offshorewind_class3_moderate_fixed_0_1,MISE,Wind,SWITCH,2050,base_52_week_commit,MW,0.047157,0.050093,0.0,0.0
MISE_offshorewind_class3_moderate_fixed_0_2,MISE,Wind,SWITCH,2050,base_52_week_commit,MW,0.043796,0.051141,0.0,0.0
