period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2050,8049954.271368045,SWITCH,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,base_52_week_commit,all,MWh,2050
2050,1.8882458038260783,SWITCH,MISW,MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,2.4667775121449798,SWITCH,MISW,MISW_landbasedwind_class3_moderate_15_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,7985255.211752738,SWITCH,MISW,MISW_landbasedwind_class3_moderate_16_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,11.148796554435947,SWITCH,MISW,MISW_landbasedwind_class3_moderate_17_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,4.06809467811383,SWITCH,MISW,MISW_landbasedwind_class3_moderate_18_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,1.108840633845445,SWITCH,MISW,MISW_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,4169428.67914738,SWITCH,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,3654604.1545061846,SWITCH,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,base_52_week_commit,all,MWh,2050
2050,1.7867525240138529,SWITCH,MISW,MISW_landbasedwind_class3_moderate_21_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,0.993812691495537,SWITCH,MISW,MISW_landbasedwind_class3_moderate_22_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,3.1649913590185204,SWITCH,MISW,MISW_landbasedwind_class3_moderate_23_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,2.5912402812924586,SWITCH,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,1.3848322401662116,SWITCH,MISW,MISW_landbasedwind_class3_moderate_25_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,7373096.378308541,SWITCH,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,7121140.782022586,SWITCH,MISW,MISW_landbasedwind_class3_moderate_27_anyQual_1,Wind,base_52_week_commit,all,MWh,2050
2050,2.016617155749439,SWITCH,MISW,MISW_landbasedwind_class3_moderate_28_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,0.9537736658773692,SWITCH,MISW,MISW_landbasedwind_class3_moderate_29_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,34490947.0286196,SWITCH,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,1.116286311232982,SWITCH,MISW,MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,1.2013954249614438,SWITCH,MISW,MISW_landbasedwind_class3_moderate_31_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,0.9704448496156911,SWITCH,MISW,MISW_landbasedwind_class3_moderate_32_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,1.2538226388159501,SWITCH,MISW,MISW_landbasedwind_class3_moderate_33_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,2.2384503897926153,SWITCH,MISW,MISW_landbasedwind_class3_moderate_34_anyQual_1,Wind,base_52_week_commit,all,MWh,2050
2050,0.8868245633836701,SWITCH,MISW,MISW_landbasedwind_class3_moderate_35_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,0.7215178348811382,SWITCH,MISW,MISW_landbasedwind_class3_moderate_36_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,1.491310840779806,SWITCH,MISW,MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,0.9780906787971808,SWITCH,MISW,MISW_landbasedwind_class3_moderate_38_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,1.0434026317497584,SWITCH,MISW,MISW_landbasedwind_class3_moderate_39_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,21436140.426454403,SWITCH,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,1.3969866070683532,SWITCH,MISW,MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,base_52_week_commit,all,MWh,2050
2050,35586832.14447151,SWITCH,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,7630517.685566213,SWITCH,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,4644007.860421009,SWITCH,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,base_52_week_commit,all,MWh,2050
2050,34094156.79013954,SWITCH,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,4.941931016835549,SWITCH,MISW,MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,2.257120802183456,SWITCH,MISW,MISW_landbasedwind_class3_moderate_9_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,252819.542854606,SWITCH,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_commit,all,MWh,2050
2050,4775437.690168752,SWITCH,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_commit,all,MWh,2050
2050,606.0136578927113,SWITCH,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_commit,all,MWh,2050
2050,323731.0529447738,SWITCH,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_commit,all,MWh,2050
2050,37556.469890239474,SWITCH,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas,base_52_week_commit,all,MWh,2050
2050,130012.29931083936,SWITCH,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_commit,all,MWh,2050
2050,10168.254042239983,SWITCH,MISW,MISW_natural_gas_steam_turbine_1,Natural Gas,base_52_week_commit,all,MWh,2050
2050,0.040220273778210615,SWITCH,MISW,MISW_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_commit,all,MWh,2050
2050,77640499.96894133,SWITCH,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week_commit,all,MWh,2050
2050,0.14368250998997206,SWITCH,MISW,MISW_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_commit,all,MWh,2050
2050,19328947.885254838,SWITCH,MISW,MISW_nuclear_1,Nuclear,base_52_week_commit,all,MWh,2050
2050,0.09305988734104326,SWITCH,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,base_52_week_commit,all,MWh,2050
2050,0.06257497026282519,SWITCH,MISW,MISW_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_commit,all,MWh,2050
2050,0.0520069984372537,SWITCH,MISW,MISW_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_commit,all,MWh,2050
2050,0.054633109936182055,SWITCH,MISW,MISW_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_commit,all,MWh,2050
2050,0.10513147737928252,SWITCH,MISW,MISW_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_commit,all,MWh,2050
2050,0.0958830569014559,SWITCH,MISW,MISW_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_commit,all,MWh,2050
2050,0.08230959941908497,SWITCH,MISW,MISW_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_commit,all,MWh,2050
2050,15776330.497504225,SWITCH,MISW,MISW_onshore_wind_turbine_1,Wind,base_52_week_commit,all,MWh,2050
2050,988.0097350156768,SWITCH,MISW,MISW_petroleum_liquids_1,Other,base_52_week_commit,all,MWh,2050
2050,2264371.1999907144,SWITCH,MISW,MISW_small_hydroelectric_1,Hydro,base_52_week_commit,all,MWh,2050
2050,4398427.455371751,SWITCH,MISW,MISW_solar_photovoltaic_1,Solar,base_52_week_commit,all,MWh,2050
2050,48158524.21852876,SWITCH,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_commit,all,MWh,2050
2050,0.5101057314892883,SWITCH,MISW,MISW_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_commit,all,MWh,2050
2050,0.5069012754537088,SWITCH,MISW,MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_commit,all,MWh,2050
2050,0.3808610506634173,SWITCH,MISW,MISW_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_commit,all,MWh,2050
2050,0.23514876449055427,SWITCH,MISW,MISW_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week_commit,all,MWh,2050
2050,0.41167484651340314,SWITCH,MISW,MISW_utilitypv_class1_moderate_14_anyQual_0,Solar,base_52_week_commit,all,MWh,2050
2050,0.36514823978867833,SWITCH,MISW,MISW_utilitypv_class1_moderate_15_anyQual_1,Solar,base_52_week_commit,all,MWh,2050
2050,0.31656249953404986,SWITCH,MISW,MISW_utilitypv_class1_moderate_16_anyQual_0,Solar,base_52_week_commit,all,MWh,2050
2050,0.21789476166239363,SWITCH,MISW,MISW_utilitypv_class1_moderate_17_anyQual_0,Solar,base_52_week_commit,all,MWh,2050
2050,0.3652187005774817,SWITCH,MISW,MISW_utilitypv_class1_moderate_18_anyQual_0,Solar,base_52_week_commit,all,MWh,2050
2050,0.16803722387665743,SWITCH,MISW,MISW_utilitypv_class1_moderate_19_anyQual_1,Solar,base_52_week_commit,all,MWh,2050
2050,8895878.720511151,SWITCH,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_commit,all,MWh,2050
2050,9089612.862630442,SWITCH,MISW,MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_commit,all,MWh,2050
2050,6718734.718150357,SWITCH,MISW,MISW_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_commit,all,MWh,2050
2050,0.744384836858376,SWITCH,MISW,MISW_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_commit,all,MWh,2050
2050,0.3476976196539069,SWITCH,MISW,MISW_utilitypv_class1_moderate_5_anyQual_0,Solar,base_52_week_commit,all,MWh,2050
2050,0.785622100478656,SWITCH,MISW,MISW_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_commit,all,MWh,2050
2050,0.6045457447603649,SWITCH,MISW,MISW_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_commit,all,MWh,2050
2050,0.47002376420469133,SWITCH,MISW,MISW_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_commit,all,MWh,2050
2050,0.2800889923447811,SWITCH,MISW,MISW_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_commit,all,MWh,2050
2050,3677915.4372584834,SWITCH,NWPP,NWPP_battery_moderate_0,Battery,base_52_week_commit,all,MWh,2050
2050,160240.1867676711,SWITCH,NWPP,NWPP_biomass_1,Other,base_52_week_commit,all,MWh,2050
2050,158180.86920434804,SWITCH,NWPP,NWPP_biomass_2,Other,base_52_week_commit,all,MWh,2050
2050,124352929.51119907,SWITCH,NWPP,NWPP_conventional_hydroelectric_1,Hydro,base_52_week_commit,all,MWh,2050
2050,22371.270762060103,SWITCH,NWPP,NWPP_conventional_steam_coal_1,Coal,base_52_week_commit,all,MWh,2050
2050,1475.0148935641023,SWITCH,NWPP,NWPP_conventional_steam_coal_2,Coal,base_52_week_commit,all,MWh,2050
2050,5750113.296561518,SWITCH,NWPP,NWPP_distributed_generation_1,Distributed Solar,base_52_week_commit,all,MWh,2050
2050,778288.6815108475,SWITCH,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,base_52_week_commit,all,MWh,2050
2050,0.03461400707497806,SWITCH,NWPP,NWPP_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_commit,all,MWh,2050
2050,0.12184600848316782,SWITCH,NWPP,NWPP_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_commit,all,MWh,2050
2050,33928883.44920705,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,1.7744768417622137,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_10_anyQual_1,Wind,base_52_week_commit,all,MWh,2050
2050,0.4669425270039232,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_11_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,6975136.885669391,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_12_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,0.5688439877478527,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_13_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,0.9677340482431498,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_14_anyQual_1,Wind,base_52_week_commit,all,MWh,2050
2050,0.38225867780075684,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_15_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,3497725.135986134,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,0.6055977063890661,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_17_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,0.49751361402967653,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_18_anyQual_1,Wind,base_52_week_commit,all,MWh,2050
2050,0.3204169336997629,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,19788951.99002543,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,0.39924440064768874,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_20_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,1899285.7637372531,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_21_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,0.4960287209098865,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_22_anyQual_1,Wind,base_52_week_commit,all,MWh,2050
2050,8137323.840642001,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,4827954.35968414,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_commit,all,MWh,2050
2050,1.4815474635163202,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,6909813.420478063,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,2815543.398570094,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,973749.0896607778,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_commit,all,MWh,2050
2050,6130158.376060063,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,0.629512207009968,SWITCH,NWPP,NWPP_landbasedwind_class3_moderate_9_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,1305433.7377078384,SWITCH,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_commit,all,MWh,2050
2050,1953863.7251839966,SWITCH,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_commit,all,MWh,2050
2050,31904.775721529753,SWITCH,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_commit,all,MWh,2050
2050,52521.757527407,SWITCH,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_commit,all,MWh,2050
2050,498.03541917016423,SWITCH,NWPP,NWPP_natural_gas_steam_turbine_1,Natural Gas,base_52_week_commit,all,MWh,2050
2050,0.04033473831744197,SWITCH,NWPP,NWPP_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_commit,all,MWh,2050
2050,38693721.32306381,SWITCH,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week_commit,all,MWh,2050
2050,0.18247634990254674,SWITCH,NWPP,NWPP_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_commit,all,MWh,2050
2050,8141487.802605726,SWITCH,NWPP,NWPP_nuclear_1,Nuclear,base_52_week_commit,all,MWh,2050
2050,0.1171738293006888,SWITCH,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,base_52_week_commit,all,MWh,2050
2050,0.05422675342069801,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_commit,all,MWh,2050
2050,0.05486165408353308,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_commit,all,MWh,2050
2050,0.06865371327774225,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_commit,all,MWh,2050
2050,0.056730144020315926,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,base_52_week_commit,all,MWh,2050
2050,0.056777809890099624,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,base_52_week_commit,all,MWh,2050
2050,0.07388509290600799,SWITCH,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,base_52_week_commit,all,MWh,2050
2050,0.054281902877062915,SWITCH,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_commit,all,MWh,2050
2050,0.07371279291818862,SWITCH,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_commit,all,MWh,2050
2050,0.07086570112183857,SWITCH,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_commit,all,MWh,2050
2050,3264196.4496669755,SWITCH,NWPP,NWPP_onshore_wind_turbine_1,Wind,base_52_week_commit,all,MWh,2050
2050,12.008686082647795,SWITCH,NWPP,NWPP_petroleum_liquids_1,Other,base_52_week_commit,all,MWh,2050
2050,3533044.5694052516,SWITCH,NWPP,NWPP_small_hydroelectric_1,Hydro,base_52_week_commit,all,MWh,2050
2050,2425169.2398798694,SWITCH,NWPP,NWPP_solar_photovoltaic_1,Solar,base_52_week_commit,all,MWh,2050
2050,16700036.471721923,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_commit,all,MWh,2050
2050,0.1960071473268064,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_commit,all,MWh,2050
2050,0.161322174738826,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_commit,all,MWh,2050
2050,0.30668873787915163,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_commit,all,MWh,2050
2050,0.1888269162631687,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week_commit,all,MWh,2050
2050,0.1841821176480197,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_14_anyQual_0,Solar,base_52_week_commit,all,MWh,2050
2050,0.16931368817203857,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_15_anyQual_1,Solar,base_52_week_commit,all,MWh,2050
2050,0.2694242733950628,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_16_anyQual_0,Solar,base_52_week_commit,all,MWh,2050
2050,0.19176240196181615,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_17_anyQual_0,Solar,base_52_week_commit,all,MWh,2050
2050,0.17925401242007002,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_18_anyQual_0,Solar,base_52_week_commit,all,MWh,2050
2050,0.18623667444356284,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_19_anyQual_1,Solar,base_52_week_commit,all,MWh,2050
2050,45335336.06377021,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_commit,all,MWh,2050
2050,4183207.555302314,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_commit,all,MWh,2050
2050,9928706.506241096,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_commit,all,MWh,2050
2050,0.23833636661272872,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_commit,all,MWh,2050
2050,0.5160218217411308,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_5_anyQual_0,Solar,base_52_week_commit,all,MWh,2050
2050,0.6632518742993816,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_commit,all,MWh,2050
2050,0.43863018261823894,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_commit,all,MWh,2050
2050,0.3478844944012472,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_commit,all,MWh,2050
2050,0.21793996506605676,SWITCH,NWPP,NWPP_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_commit,all,MWh,2050
2050,4503789.400193574,SWITCH,NYCW,NYCW_battery_moderate_0,Battery,base_52_week_commit,all,MWh,2050
2050,9942.816882021842,SWITCH,NYCW,NYCW_biomass_2,Other,base_52_week_commit,all,MWh,2050
2050,3919945.641178861,SWITCH,NYCW,NYCW_distributed_generation_1,Distributed Solar,base_52_week_commit,all,MWh,2050
2050,0.038027853668000516,SWITCH,NYCW,NYCW_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_commit,all,MWh,2050
2050,0.15408608657715434,SWITCH,NYCW,NYCW_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_commit,all,MWh,2050
2050,1253801.780944674,SWITCH,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_commit,all,MWh,2050
2050,1228761.9968176782,SWITCH,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_commit,all,MWh,2050
2050,111201.76348007329,SWITCH,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_commit,all,MWh,2050
2050,180964.67235472126,SWITCH,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,base_52_week_commit,all,MWh,2050
2050,9911.080958456167,SWITCH,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_commit,all,MWh,2050
2050,0.04973524434029755,SWITCH,NYCW,NYCW_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_commit,all,MWh,2050
2050,0.2427589664807971,SWITCH,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_commit,all,MWh,2050
2050,0.0826468965197634,SWITCH,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,base_52_week_commit,all,MWh,2050
2050,612.0104507770523,SWITCH,NYCW,NYCW_petroleum_liquids_1,Other,base_52_week_commit,all,MWh,2050
2050,45040.959473234085,SWITCH,NYCW,NYCW_solar_photovoltaic_1,Solar,base_52_week_commit,all,MWh,2050
2050,754892.4081447931,SWITCH,NYUP,NYUP_battery_moderate_0,Battery,base_52_week_commit,all,MWh,2050
2050,169688.25671562928,SWITCH,NYUP,NYUP_biomass_1,Other,base_52_week_commit,all,MWh,2050
2050,17765776.254578583,SWITCH,NYUP,NYUP_conventional_hydroelectric_1,Hydro,base_52_week_commit,all,MWh,2050
2050,2848817.536895341,SWITCH,NYUP,NYUP_distributed_generation_1,Distributed Solar,base_52_week_commit,all,MWh,2050
2050,3290266.249262089,SWITCH,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,base_52_week_commit,all,MWh,2050
2050,0.03349197613532734,SWITCH,NYUP,NYUP_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_commit,all,MWh,2050
2050,0.10950961263215366,SWITCH,NYUP,NYUP_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_commit,all,MWh,2050
2050,1456159.4177745334,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,0.34928788478629536,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,0.18053225731172212,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_commit,all,MWh,2050
2050,13232863.60690966,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_52_week_commit,all,MWh,2050
2050,3488522.3102806024,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,10599704.629218139,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_commit,all,MWh,2050
2050,5297483.810882474,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,8106083.517503218,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_commit,all,MWh,2050
2050,9374055.352351682,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,31.954414642565435,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_commit,all,MWh,2050
2050,8992446.468800668,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_commit,all,MWh,2050
2050,0.4673485116846007,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_commit,all,MWh,2050
2050,4888450.764118692,SWITCH,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_commit,all,MWh,2050
2050,220084.4719947574,SWITCH,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_commit,all,MWh,2050
2050,4087.5896219976858,SWITCH,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_commit,all,MWh,2050
2050,3798.1253837979016,SWITCH,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_commit,all,MWh,2050
2050,2855.6696717566933,SWITCH,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,base_52_week_commit,all,MWh,2050
2050,0.046397577967431575,SWITCH,NYUP,NYUP_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_commit,all,MWh,2050
2050,0.28011516249408486,SWITCH,NYUP,NYUP_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_commit,all,MWh,2050
2050,20088227.647126347,SWITCH,NYUP,NYUP_nuclear_1,Nuclear,base_52_week_commit,all,MWh,2050
2050,0.14867030034761103,SWITCH,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,base_52_week_commit,all,MWh,2050
2050,0.0644911999036747,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_commit,all,MWh,2050
2050,0.06502668431397135,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_commit,all,MWh,2050
2050,0.06310928887542046,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_commit,all,MWh,2050
2050,0.09412431700454389,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_commit,all,MWh,2050
