Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t355,3.8340798226046367e-8,3.497160984912739e-7,4.384148134012933e-6,5.349983912347068e-7,1.033056334963283e-6,7.3055804169059435e-9,2.4746492239188135e-8,2.3096188330401092e-7,3.335806279630693e-8,9.75629181337e-7,0.0,6.318842411349172e-9,6.635787214105559e-10,5.315134649626009e-7,1.1789399939960833e-8,1.0905258018802381e-8,8.96250987969594e-8,2.736905133617147e-7,7.312429703000722e-8,1.4980930380164022e-7,0.0,1.8479823959913508e-7,1.5137429277489681e-6,7.562373370301321e-7,1.442049698811593e-6,1.1129184600989307e-5,1.4185746734547688e-6,1.245443253098493e-6,7.668408943617554e-7,1.3746785795537152e-6,2.7111922690300436e-6,1.0332677217923828e-6,8.015065332043103e-7,0.0,2.602256720169424e-8,8.914524709444023e-9,9.627662830857063e-9,6.591709785054336e-7,3.392148554232075e-7,1.0804255443158643e-7,7.742778704857854e-9,5.668527227351379e-10,5.1278484172610915e-8,3.5949071573184425e-7,6.064384921892189e-7,1.691064128103247e-6,3.206870114691069e-7,4.515021742392592e-7,1.1233027668163047e-6,7.708556479117854e-9,1.6162102021935207e-8,1.2976296282276274e-7,4.6243502838950126e-10,2.7187593626165057e-9,1.2796462999060805e-8,1.2106695686092257e-7,4.672240096851559e-10,2.505618528023457e-9,3.9971356984743745e-8,8.447975274600902e-8,5.539771143364274e-10,2.2099662225134546e-9,7.445614615087899e-9,2.2810237473745994e-7,5.575842626409435e-10,3.0355204118587003e-9,4.139099839317147e-9,1.1148256758314278e-7,4.321999205312835e-10,2.469860214777299e-9,6.26434036062232e-9,1.3980531117706977e-7,7.090982092115501e-10,2.9382472316070673e-9,1.2280330015510406e-7,1.2236855775494324e-7,5.500763656858617e-10,2.359684436458818e-9,1.1041149108699745e-8,2.6111886630531553e-7,5.725939863943885e-10,1.826364562347285e-9,1.1107219050476322e-7,1.4395048008787216e-7,5.394387189147956e-10,2.864584049327686e-9,1.0844616825349286e-7,2.564089916224098e-7,3.700739801817839e-10,2.4969890538012347e-9,2.3224542258149153e-9,1.213193764805828e-7,7.881082418633875e-8,4.995095868910942e-10,2.1906418486289055e-9,4.118246425500953e-5
t356,3.693529282895806e-8,3.0543865962893363e-7,4.5899537803758606e-7,5.156299798904252e-7,9.508315564172706e-7,7.063135467199422e-9,2.4610640978889288e-8,2.3025380834742034e-7,3.331389030939153e-8,8.897812008269527e-7,0.0,6.3270426940175185e-9,6.727074809470508e-10,4.5957152052105686e-7,1.1759023896526125e-8,1.0668446671007176e-8,8.81918592424103e-8,2.665365215567484e-7,7.349214047275155e-8,1.4550901250107425e-7,0.0,1.4389055532598873e-7,1.4698051206328749e-6,7.509323725288844e-7,1.441386679971722e-6,5.260258247348371e-6,6.260092048612487e-7,1.1806098961390888e-6,7.316236423238037e-7,1.2463583709888466e-6,1.3438938904941023e-6,1.0004398278381712e-6,7.672631541677458e-7,0.0,2.6018396957495476e-8,8.770441483400064e-9,9.659651440649419e-9,6.549598460090466e-7,3.3106383712364256e-7,1.087034330881165e-7,7.726468144993955e-9,5.684489772922518e-10,4.858753394645068e-8,3.473056519944169e-7,3.2124326423970007e-7,1.666486880873185e-6,3.2941239123527476e-7,4.474262780799437e-7,1.1048611869669428e-6,7.56011684377176e-9,1.597637163717865e-8,1.2825956544372405e-7,4.6335612474476613e-10,2.7147711431861585e-9,1.2682939816178716e-8,1.206469722746888e-7,4.678262066062909e-10,2.499102383357583e-9,3.8820737660589785e-8,8.480555391426459e-8,5.561757194450893e-10,2.2226654314254157e-9,7.46655962462468e-9,2.2457163614801695e-7,5.604252157017624e-10,3.051558417138784e-9,4.158428350966606e-9,1.1164998965143243e-7,4.336234355193782e-10,2.4826540005918803e-9,6.2897110543357475e-9,1.3948028954638206e-7,7.135426797852574e-10,2.9536500600060288e-9,1.0694977471083001e-7,1.2185463007905216e-7,5.499806195600477e-10,2.3553745568837877e-9,1.096362292268427e-8,2.5477188998967025e-7,5.724249016492245e-10,1.8229013888522867e-9,1.0004305426659992e-7,1.4483714009474942e-7,5.416622638622067e-10,2.881959473358158e-9,1.0842707844667421e-7,2.543565815584034e-7,3.6854564573258173e-10,2.5180774225441587e-9,2.310657779461975e-9,1.1098751562211203e-7,7.888082200256306e-8,4.972670022585162e-10,2.1807349181834123e-9,2.8121006409400314e-5
t357,3.6600530678092736e-8,2.9922111729684283e-7,4.154637324159111e-7,5.128304783491786e-7,9.301807474946884e-7,7.014318853059199e-9,2.4701854920308614e-8,2.3043820854528678e-7,3.330697066583294e-8,8.081644943857053e-7,0.0,6.326416086198961e-9,6.594039119191342e-10,4.0871264352805094e-7,1.1832742331654221e-8,1.0163374580713877e-8,8.561522234420179e-8,2.5458527061535567e-7,7.144511362266856e-8,1.4133424630248418e-7,0.0,1.1974963216560154e-7,1.4336341017508338e-6,7.480890871789169e-7,1.4447229787442563e-6,3.4877755873781226e-6,4.0976473082036215e-7,1.142482350151984e-6,7.060917812699094e-7,1.1453199631496448e-6,9.090883444165773e-7,9.74301485571745e-7,7.376882775425035e-7,0.0,2.6213062391693047e-8,8.732275000480107e-9,9.659785098813839e-9,6.5100730318965e-7,3.235792195318031e-7,1.0930884243538518e-7,7.744255635145354e-9,5.717448648260295e-10,4.592775395518875e-8,3.352453328082727e-7,2.189924644795782e-7,1.6390646670095522e-6,3.3052736602833326e-7,4.427179910357004e-7,1.0855984967577827e-6,7.426108788364108e-9,1.5965029273302874e-8,1.2869000851386826e-7,4.644216490047675e-10,2.716980599425817e-9,1.269460610506504e-8,1.2131078795859273e-7,4.717826274886548e-10,2.524272770849209e-9,3.754710827129377e-8,8.428896614936998e-8,5.598068642957619e-10,2.194572032383221e-9,7.406297017970559e-9,2.2243225005165289e-7,5.633267575935859e-10,3.0046062678509047e-9,4.128530330168311e-9,1.1059402196374398e-7,4.3657848361374655e-10,2.445124112799381e-9,6.243016910694159e-9,1.386406810697269e-7,7.132214012745175e-10,2.908343755132946e-9,9.747650426633788e-8,1.224433825088686e-7,5.544360680595552e-10,2.375419527414295e-9,1.098679610601693e-8,2.530408170727972e-7,5.76209554433705e-10,1.8364926577809989e-9,9.23988328838197e-8,1.4525970560631617e-7,5.445067795105665e-10,2.8944333202682818e-9,1.0649816556622479e-7,2.5264458277409024e-7,3.688149485452967e-10,2.534231238894161e-9,2.2898240068434438e-9,1.0192899943588113e-7,7.850308923588629e-8,4.949603421296212e-10,2.161944289151019e-9,2.4976378365205608e-5
t358,3.628107211567058e-8,2.942166659722028e-7,3.831251016065587e-7,5.10792618289735e-7,9.129264656966163e-7,6.969307803788716e-9,2.4667202880002537e-8,2.3032962599808511e-7,3.3250632490987465e-8,7.455622136547354e-7,0.0,6.344973989138917e-9,6.716301360888604e-10,3.820512985709935e-7,1.1791304924306e-8,1.018455588003142e-8,8.46536466914411e-8,2.4719412924508144e-7,7.094284909279465e-8,1.400210093921631e-7,0.0,1.030566367972724e-7,1.3993943140608568e-6,7.445226377462561e-7,1.4456852180759479e-6,2.622308277911391e-6,3.0741044910288667e-7,1.111913245510275e-6,6.836357337037222e-7,1.0604233843987087e-6,6.912855502919538e-7,9.513732005648178e-7,7.129827716913892e-7,0.0,2.6460020925023757e-8,8.882174806921678e-9,9.660103331415519e-9,6.468330158633056e-7,3.1766687003061636e-7,1.0992509761230888e-7,7.787968718423782e-9,5.76529298320795e-10,4.356410506172724e-8,3.238974954320716e-7,1.655576667816704e-7,1.610251160920726e-6,3.2895861942766574e-7,4.3761012734897275e-7,1.0661327767616937e-6,7.3128730714479685e-9,1.5952103794902674e-8,1.2896356852103888e-7,4.656045127340791e-10,2.7192279581312682e-9,1.2653150224744095e-8,1.216398504085114e-7,4.723763685856474e-10,2.5262916278566907e-9,3.710185064898943e-8,8.514071217140856e-8,5.636937492052322e-10,2.2317365564469495e-9,7.491122011115421e-9,2.2340594954983125e-7,5.679868492363233e-10,3.0594509981863347e-9,4.178895364453804e-9,1.1185715560165632e-7,4.398752917612885e-10,2.489098156442842e-9,6.318990787223713e-9,1.4002992285119595e-7,7.204834820303179e-10,2.9611504502548237e-9,8.993988986715767e-8,1.2304286985579918e-7,5.558041930370006e-10,2.385291932823885e-9,1.0991376179484097e-8,2.51787189834252e-7,5.776313401568531e-10,1.842955760878291e-9,8.590026918864273e-8,1.454636472891988e-7,5.452741509994808e-10,2.8977270642584774e-9,1.0390188940750306e-7,2.51374237613444e-7,3.7019039524034223e-10,2.548365453071873e-9,2.2853358482994476e-9,9.420424854102706e-8,7.866711567536445e-8,4.943440583150743e-10,2.158769683338865e-9,2.3242929000946448e-5
t359,3.593239596745213e-8,2.894332861633038e-7,3.555735674181845e-7,5.091485888953375e-7,8.975422454616418e-7,6.913316171433248e-9,2.456782853869225e-8,2.3005148322044703e-7,3.316926438519896e-8,6.901744584285657e-7,0.0,6.349210861290256e-9,6.831463837190507e-10,3.614033317380351e-7,1.1683115558351946e-8,1.0225112522662908e-8,8.364045212172827e-8,2.398733652387145e-7,7.021543946164741e-8,1.3857904524661985e-7,0.0,9.02790516623727e-8,1.3650394740194791e-6,7.405353853575117e-7,1.4449487807216533e-6,2.0788156424156985e-6,2.43042988006213e-7,1.0806405741111586e-6,6.608635461909189e-7,9.85064978721827e-7,5.529750222396818e-7,9.285041200664485e-7,6.889964689675095e-7,0.0,2.6585035377475472e-8,8.963844703138057e-9,9.655232359076477e-9,6.455516116551227e-7,3.142381717415698e-7,1.1035468646413142e-7,7.818132026941564e-9,5.791689021505694e-10,4.152002456588982e-8,3.144066387761922e-7,1.3453756778970782e-7,1.5858311169738782e-6,3.243387626724911e-7,4.3318840732180256e-7,1.0503240350546937e-6,7.2040974400215515e-9,1.591262542032504e-8,1.2891904531560124e-7,4.661051145604777e-10,2.716478300380173e-9,1.2581878243791892e-8,1.2129351553436893e-7,4.710067340706623e-10,2.51066221046496e-9,3.6628537033100074e-8,8.547317945269243e-8,5.623099394630403e-10,2.255982163958847e-9,7.548798876332176e-9,2.2341047653103473e-7,5.682927107010223e-10,3.0992253497414813e-9,4.2163242255378484e-9,1.1258373765879456e-7,4.3938384131090403e-10,2.522227937499182e-9,6.366758401194367e-9,1.407141254334963e-7,7.224477355902513e-10,2.99524783321757e-9,8.347068337290698e-8,1.228970727575543e-7,5.54433636063002e-10,2.380003297086708e-9,1.0956092054679368e-8,2.4951639485385333e-7,5.761406147333003e-10,1.837031837351834e-9,8.029783818377933e-8,1.4519805091748197e-7,5.449597225034565e-10,2.8995247577360448e-9,1.0282077541950002e-7,2.5115071276782807e-7,3.70944226013142e-10,2.551235218252625e-9,2.2793351863476365e-9,8.809820387308633e-8,7.86686680071045e-8,4.933856298792452e-10,2.1537344775540144e-9,2.2014654812896302e-5
t360,3.560971639815811e-8,2.8507322917081013e-7,3.3164359426461493e-7,5.084120931059839e-7,8.842959513159503e-7,6.859170633210373e-9,2.465719364523427e-8,2.3014081929620824e-7,3.3137583770029346e-8,6.41342939217388e-7,0.0,6.34170370011466e-9,6.775184428883764e-10,3.3393393195444937e-7,1.1771676853555125e-8,9.803986995767544e-9,8.218203030879455e-8,2.318274884967949e-7,6.781112580224077e-8,1.3610145351597445e-7,0.0,8.092825371896642e-8,1.3364895099523706e-6,7.37563750537077e-7,1.446735137285257e-6,1.7341668238672005e-6,2.0280881734667798e-7,1.05334243461851e-6,6.420766946018465e-7,9.225508445818494e-7,4.63004482603104e-7,9.077437396664084e-7,6.674696629601309e-7,0.0,2.6622452703406484e-8,8.98817907533019e-9,9.657908387820869e-9,6.458088081666621e-7,3.1225801241489977e-7,1.1063405646189632e-7,7.842708172906246e-9,5.81117460509363e-10,3.959199690093397e-8,3.0514692168131784e-7,1.126592972892636e-7,1.5622481780438485e-6,3.168365496888642e-7,4.28492124405106e-7,1.0346993555524047e-6,7.09898583029351e-9,1.5880152122692672e-8,1.2880106667222895e-7,4.668747580756817e-10,2.716899665871627e-9,1.2606147921422447e-8,1.216067836679816e-7,4.731848576675512e-10,2.527011084965646e-9,3.5929675801508775e-8,8.521721702969825e-8,5.662563138774164e-10,2.244584148074829e-9,7.517933741721852e-9,2.2186017767744923e-7,5.711229596403837e-10,3.0777071493281677e-9,4.208755277696457e-9,1.1219043632213977e-7,4.431993544895989e-10,2.510655359092879e-9,6.341497928993837e-9,1.4008281306894264e-7,7.235232633494597e-10,2.9741861614031886e-9,7.857981506216848e-8,1.2313011046478767e-7,5.574703555554735e-10,2.3986938907624792e-9,1.0985486508838557e-8,2.477506415399332e-7,5.788218465117992e-10,1.850379877727293e-9,7.559540932233271e-8,1.4491273044026488e-7,5.457871464423352e-10,2.9012250646394636e-9,1.0254003897426211e-7,2.51136717666714e-7,3.7178121203202754e-10,2.5553768073555805e-9,2.2729805811126835e-9,8.274886862360982e-8,7.849237778324207e-8,4.926741511302761e-10,2.1479436082331e-9,2.1109753204098993e-5
t361,3.529676283139001e-8,2.8146818234697864e-7,3.147643053844753e-7,5.088091415114062e-7,8.739415200622944e-7,6.802072443747198e-9,2.4699554414931672e-8,2.2981749060506425e-7,3.310487084091527e-8,5.996341010242639e-7,0.0,6.324945665889379e-9,6.722642460458025e-10,3.126675246055992e-7,1.1780493998939318e-8,9.429934294745292e-9,8.079754895458009e-8,2.2355204280743575e-7,6.567244268533355e-8,1.3359872769924928e-7,0.0,7.366471765994608e-8,1.3104743823824566e-6,7.345494640183459e-7,1.448119268167623e-6,1.503262976917753e-6,1.7562457230406505e-7,1.0278998534916555e-6,6.260151745121722e-7,8.723596454272502e-7,4.0310631049893043e-7,8.890253858793438e-7,6.493929068302712e-7,0.0,2.653725762575799e-8,8.9305295236119e-9,9.645405916695757e-9,6.459525439078408e-7,3.0989074284436265e-7,1.1063671951174668e-7,7.836923638543217e-9,5.814279367781276e-10,3.780555743230311e-8,2.961062346522775e-7,9.623947143389634e-8,1.5389158306797853e-6,3.072073201453068e-7,4.231701666243508e-7,1.0183609340445897e-6,7.000723090085103e-9,1.5840811962504626e-8,1.2845218857875486e-7,4.673464959004284e-10,2.7151657139700186e-9,1.2576330857435682e-8,1.2125786653866198e-7,4.748335196904539e-10,2.5182792067920063e-9,3.517663479099616e-8,8.50142132000371e-8,5.623074783725987e-10,2.2098809250650355e-9,7.451205682100517e-9,2.2028124841946735e-7,5.666169628055343e-10,3.0280658474083585e-9,4.173960941344099e-9,1.1185906890959907e-7,4.398796603559809e-10,2.467989175227548e-9,6.291836434463795e-9,1.3954606648666897e-7,7.174455915761455e-10,2.9309927556156924e-9,7.428206055165635e-8,1.226379322546634e-7,5.586550911607374e-10,2.3828435950042397e-9,1.0946318207339107e-8,2.449312632043029e-7,5.799033538742793e-10,1.8404990670498012e-9,7.160378643091576e-8,1.4427455428848654e-7,5.47029999151459e-10,2.8892304300159294e-9,1.0255865241959762e-7,2.5051842616399776e-7,3.7216170543133316e-10,2.5545358733936335e-9,2.268636251857288e-9,7.804894759575084e-8,7.814154127176445e-8,4.921893042150943e-10,2.1435038534994495e-9,2.041273928056898e-5
t362,3.53327907461966e-8,2.880386424131906e-7,3.3428781882686815e-7,5.154609970642547e-7,8.826749848393249e-7,6.8124355278854636e-9,2.482496624779391e-8,2.3055993141195147e-7,3.314505634937518e-8,5.860293472815578e-7,0.0,6.314489093245255e-9,6.675569128667491e-10,3.0061078342054617e-7,1.1812681991168867e-8,9.247490234141434e-9,8.066653169954705e-8,2.2187851971159487e-7,6.443874335258188e-8,1.3317722437619795e-7,0.0,7.230764591349116e-8,1.3158300414659242e-6,7.355436867583544e-7,1.4571400927869895e-6,1.5213755457169972e-6,1.7836816492481284e-7,1.0260514939291718e-6,6.240716156935006e-7,8.751261279236419e-7,4.1136366063004056e-7,8.905875411277178e-7,6.507298777882339e-7,0.0,2.6393401293524434e-8,8.822152753832575e-9,9.648787058752302e-9,6.481361717112163e-7,3.088589431890536e-7,1.1060086845814921e-7,7.838887031034495e-9,5.814663286676353e-10,3.752783176571019e-8,2.9727637036169793e-7,9.328031671683854e-8,1.540048655602869e-6,3.067579354107404e-7,4.253762864723218e-7,1.0252223136300594e-6,7.023271209893389e-9,1.5857791773644377e-8,1.2854495440719135e-7,4.681848079113896e-10,2.718279799901885e-9,1.2610907425754308e-8,1.2162559048288094e-7,4.775991991815406e-10,2.5245277236163136e-9,3.51589121833155e-8,8.505964245195408e-8,5.613325373367238e-10,2.1857634697685454e-9,7.4362110413987475e-9,2.2115710548491332e-7,5.654155277338408e-10,2.997168803881495e-9,4.1617396453454704e-9,1.1196732852713299e-7,4.389355551859651e-10,2.43648352685834e-9,6.272712316162335e-9,1.3980743553868944e-7,7.14719584107976e-10,2.902820253964148e-9,7.348187781407693e-8,1.2282643541849334e-7,5.613853694613613e-10,2.3748454662159678e-9,1.095382090468773e-8,2.450619409220454e-7,5.815952164876352e-10,1.8349842880628395e-9,7.1044594337875e-8,1.4460107630481735e-7,5.493112795041012e-10,2.8918637205966756e-9,1.0365678914577247e-7,2.507929445439576e-7,3.727205115896103e-10,2.552729739816791e-9,2.283892666353226e-9,7.772864342505537e-8,7.857697415612517e-8,4.938655150054152e-10,2.1573719080405762e-9,2.0481901369875402e-5
t363,3.55620722436846e-8,3.0186998307699374e-7,3.786413429780464e-7,5.271800109032834e-7,9.049970188298498e-7,6.8550795912453766e-9,2.484340573457313e-8,2.3064336504353112e-7,3.3149313994407586e-8,5.836375107262559e-7,0.0,6.310452065547772e-9,6.630430903719994e-10,2.9973083878465153e-7,1.1817030077569757e-8,9.205641112399501e-9,8.097383551867309e-8,2.2343454289715882e-7,6.500296917766733e-8,1.3420810331223875e-7,0.0,7.429106091415292e-8,1.3407945403852505e-6,7.383591399636072e-7,1.4685278379536076e-6,1.6438900728131686e-6,1.9093232090120079e-7,1.0394431284715355e-6,6.330572043293543e-7,9.064984430396158e-7,4.3803353076994507e-7,9.020186961542166e-7,6.629704702889188e-7,0.0,2.619888939698583e-8,8.661142856624745e-9,9.649515368915087e-9,6.508951286440134e-7,3.085775011131578e-7,1.1046363383206719e-7,7.827890981737663e-9,5.807245469708657e-10,3.759921652431192e-8,3.0095443735018275e-7,9.28909054139345e-8,1.5472939950968566e-6,3.067385617689385e-7,4.293336664091617e-7,1.0378705417744024e-6,7.078424214641456e-9,1.5890059123331886e-8,1.2867776311835255e-7,4.684887872493534e-10,2.718932418910426e-9,1.2629017795924095e-8,1.217743496667852e-7,4.774386036338044e-10,2.53080686096885e-9,3.53390990869716e-8,8.498240168475209e-8,5.594051198346904e-10,2.184711203973022e-9,7.424834881829871e-9,2.2193706275741532e-7,5.633524260708217e-10,2.9971342616098977e-9,4.155137182801167e-9,1.1197851661488466e-7,4.375460625638376e-10,2.4368890448754738e-9,6.261795416726726e-9,1.3986621705382093e-7,7.111571307414881e-10,2.9029017137107628e-9,7.507764933210937e-8,1.230939693117086e-7,5.628118494330432e-10,2.3808278997389597e-9,1.0984505097033209e-8,2.4716583494989656e-7,5.827517488320043e-10,1.843239042501652e-9,7.224667605690186e-8,1.4475175075944073e-7,5.489721888585737e-10,2.89000766153126e-9,1.0512348853208179e-7,2.5113265448860624e-7,3.7314858886717824e-10,2.5498797510895174e-9,2.3063969828787105e-9,7.854093015216306e-8,7.897334113681182e-8,4.960712441597516e-10,2.177455792750755e-9,2.089386356102076e-5
t364,3.590318873980635e-8,3.2151500673735216e-7,4.536086737990812e-7,5.42395605663286e-7,9.363069393652517e-7,6.914700300615545e-9,2.4835139680352006e-8,2.30630426082321e-7,3.31612519096891e-8,5.884978185866351e-7,0.0,6.31553390218254e-9,6.700640427483916e-10,3.045795366261276e-7,1.1747735716286194e-8,9.340115976636777e-9,8.216678331878993e-8,2.2773116781559173e-7,6.661530785815898e-8,1.3663103472359353e-7,0.0,7.779286486874352e-8,1.3747439898263759e-6,7.420580342881829e-7,1.4812177480100798e-6,1.8376721672826932e-6,2.0970653621020533e-7,1.0584569183268106e-6,6.475080349093696e-7,9.550351739929526e-7,4.784594601560271e-7,9.184803478614229e-7,6.815746969431436e-7,0.0,2.5999393199347586e-8,8.490255897816672e-9,9.64466238745777e-9,6.542853236645214e-7,3.0916206882326767e-7,1.1024985049602105e-7,7.803516279989397e-9,5.792097190554945e-10,3.755565660389428e-8,3.0419953243871064e-7,9.1552343880751e-8,1.5535537749587266e-6,3.0425710291065965e-7,4.327325101935596e-7,1.0496663022527165e-6,7.1204426160884204e-9,1.5944103297605417e-8,1.2881788999691572e-7,4.686142066799687e-10,2.7232035462035e-9,1.2645576994886752e-8,1.2161987419745846e-7,4.766003536729592e-10,2.5349853138297264e-9,3.5943794933171455e-8,8.531415992464312e-8,5.583732607365761e-10,2.22388734706657e-9,7.482555406897185e-9,2.2335552225294708e-7,5.628518605343303e-10,3.0544332915961332e-9,4.18913794607561e-9,1.1252358282523722e-7,4.3711024657830983e-10,2.486565516059864e-9,6.313018221302312e-9,1.4048970971376667e-7,7.133502305723537e-10,2.958266421335578e-9,7.765881608481413e-8,1.2309448678807765e-7,5.63900757618391e-10,2.383557629235871e-9,1.1016718145927115e-8,2.4932362385849714e-7,5.832039460827721e-10,1.8504903193025665e-9,7.458762239918135e-8,1.4488927221708078e-7,5.493433333517408e-10,2.9058690356622197e-9,1.0689732027152837e-7,2.516438687527921e-7,3.7329033099801035e-10,2.5441431216328153e-9,2.326945959205942e-9,7.932954829571226e-8,7.915460592287884e-8,4.979275720289709e-10,2.1953896232016197e-9,2.1517331061513677e-5
