region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_2,8,2,230,2.9867732463232493e8,0.0,0.0,9.900337594442028e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861699.8129685982,0.0,0.0,0.0,64186.26928260221,61688.17691740765,0.0,3.4329719126234544e6,861699.8129685982,3.976807005767452e8,-3.968190007637766e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_3,8,3,231,1.347788549635032e8,0.0,0.0,4.454002498793901e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390115.2783586054,0.0,0.0,0.0,20262.456425026558,28043.354659151777,0.0,1.5444387962788348e6,390115.2783586054,1.793188799514422e8,-1.789287646730836e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_4,8,4,232,3.252088769636935e8,0.0,0.0,1.0824662848791528e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906847.8250674627,0.0,0.0,0.0,70816.51600761725,65865.5381107002,0.0,3.7534844816182493e6,906847.8250674627,4.334555054516088e8,-4.325486576265413e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_5,8,5,233,8.034344611420195,0.0,0.0,2.685554104407411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019451420898317157,0.0,0.0,0.0,0.001929270199665229,0.00124982628712034,0.0,0.09312239832545703,0.019451420898317157,10.719898715827606,-10.700447294929289
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_0,8,0,234,1.2295679498475435e8,0.0,0.0,4.0469162494982146e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370742.40794164856,0.0,0.0,0.0,17808.40018732852,26140.684325176717,0.0,1.4032804118787036e6,370742.40794164856,1.634259574797365e8,-1.6305521507179487e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_1,8,1,235,3.5167391988417685e7,0.0,0.0,1.160914199617655e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105002.06652929905,0.0,0.0,0.0,6191.35230921471,7335.44449346547,0.0,402550.49913555593,105002.06652929905,4.677653398459423e7,-4.667153191806494e7
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_2,8,2,236,1.1274227998399778e8,0.0,0.0,3.724120799471412e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327834.2049319582,0.0,0.0,0.0,17937.466447448172,23387.538220615406,0.0,1.2913501162808274e6,327834.2049319582,1.499834879787119e8,-1.4965565377377996e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_3,8,3,237,5.736354117868893e7,0.0,0.0,1.9042057992925707e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163269.5512150741,0.0,0.0,0.0,11408.892652524737,11497.70136141886,0.0,660289.1025146412,163269.5512150741,7.640559917161463e7,-7.624232962039956e7
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_4,8,4,238,1.0676528638467576e8,0.0,0.0,3.555539199489666e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296172.8627009209,0.0,0.0,0.0,22372.598967674126,21131.83963019447,0.0,1.2328939381756126e6,296172.8627009209,1.4232067837957242e8,-1.420245055168715e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_5,8,5,239,3.291426018846422e7,0.0,0.0,1.0900332996179655e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93418.50892975517,0.0,0.0,0.0,5923.080542222908,6560.217697078108,0.0,377972.3333387642,93418.50892975517,4.381459318464388e7,-4.372117467571413e7
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_0,8,0,240,2.854591391187888,0.0,0.0,0.5236833414090832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00456522050625178,0.0,0.0,0.0,0.00047398268930789404,0.00028920042124218223,0.0,0.021994235183573897,0.00456522050625178,3.3782747325969713,-3.3737095120907195
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_1,8,1,241,4.331588129233322,0.0,0.0,0.7966071933714165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007116183664541692,0.0,0.0,0.0,0.00043823971075806773,0.00045833938127811644,0.0,0.033456794544570116,0.007116183664541692,5.128195322604738,-5.121079138940197
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_2,8,2,242,3.542033838246279,0.0,0.0,0.6507749746093814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00592903554830867,0.0,0.0,0.0,0.0005864959807592013,0.0003738652882483715,0.0,0.027331970890328575,0.00592903554830867,4.19280881285566,-4.186879777307352
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_3,8,3,243,4.220120656104459,0.0,0.0,0.7744129446274949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007338705149514385,0.0,0.0,0.0,0.0007648276378040967,0.0004541963763962335,0.0,0.03252465581110746,0.007338705149514385,4.9945336007319545,-4.98719489558244
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_4,8,4,244,3.4895575622825112,0.0,0.0,0.6425592148974218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00547995421492393,0.0,0.0,0.0,0.00039934078296279056,0.00035636904526139456,0.0,0.026986916279978818,0.00547995421492393,4.132116777179933,-4.1266368229650086
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_5,8,5,245,3.7392864389219747,0.0,0.0,0.6873561766070551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006213345098893781,0.0,0.0,0.0,0.0005634923409349954,0.0003951210743919356,0.0,0.028868348881405728,0.006213345098893781,4.42664261552903,-4.420429270430136
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_0,8,0,246,3.503864227488548,0.0,0.0,0.6436843396269025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056390937268133694,0.0,0.0,0.0,0.0004607461370283009,0.00036202265407368186,0.0,0.027034170519238118,0.0056390937268133694,4.14754856711545,-4.141909473388637
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_1,8,1,247,3.6844806707378783,0.0,0.0,0.678398207250406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006108358890313594,0.0,0.0,0.0,0.0005981076977883182,0.00038866076408900944,0.0,0.02849212212523806,0.006108358890313594,4.362878877988284,-4.356770519097971
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_2,8,2,248,3.240523135502588,0.0,0.0,0.5963637625823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005128362315829654,0.0,0.0,0.0,0.0004235933115203337,0.000331793446422869,0.0,0.025046748315314327,0.005128362315829654,3.836886898084888,-3.8317585357690582
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_3,8,3,249,4.407957827508353,0.0,0.0,0.8129414831472305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007338921040979749,0.0,0.0,0.0,0.0006852416182945456,0.0004680970574347038,0.0,0.03414282020641231,0.007338921040979749,5.220899310655583,-5.213560389614604
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_4,8,4,250,4.6693088092666635,0.0,0.0,0.8607579611144875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007718775113317423,0.0,0.0,0.0,0.0006164161167149633,0.0004959812228454715,0.0,0.03615106980860939,0.007718775113317423,5.530066770381151,-5.522347995267833
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_5,8,5,251,2.7451190070824896,0.0,0.0,0.5068856692640987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004115124875964632,0.0,0.0,0.0,0.00042096922748906864,0.0002682636863454274,0.0,0.021288747873820506,0.004115124875964632,3.2520046763465884,-3.2478895514706236
NY_Z_K,NY_Z_K_utilitypv_class1_advanced_1,9,1,252,1.747426478251414,0.0,0.0,0.33843953612195665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005915112857127161,0.0,0.0,0.0,7.963818734413486e-5,0.0004972875779320114,0.0,9.869326634831556e-14,0.005915112857127161,2.0858660143733707,-2.0799509015162436
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_0,10,0,253,1.2517180426439888e9,0.0,0.0,4.501894793714943e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.100049761689323e6,0.0,0.0,0.0,1.041316122055825e6,0.0020171514181195,0.0,1.1085014605641356e7,5.100049761689323e6,1.7019075220154831e9,-1.6968074722537937e9
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_1,10,1,254,3.3203825638297952,0.0,0.0,1.1914751467656066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010168896184387698,0.0,0.0,0.0,0.0014948169618155614,3.994377691548379e-12,0.0,0.02933769003796875,0.010168896184387698,4.511857710595402,-4.501688814411015
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_2,10,2,255,8.408448406056957,0.0,0.0,3.040737682019419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028940093945131407,0.0,0.0,0.0,0.005887474170082232,1.1104040913505296e-11,0.0,0.07487207756202306,0.028940093945131407,11.449186088076376,-11.420245994131244
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_3,10,3,256,4.072180803965078,0.0,0.0,1.462168202260406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013272454417126088,0.0,0.0,0.0,0.003562009506615941,5.04670252661576e-12,0.0,0.03600296457524736,0.013272454417126088,5.534349006225484,-5.521076551808358
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_4,10,4,257,3.6560491696174098,0.0,0.0,1.292837121868195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010401827318031591,0.0,0.0,0.0,0.0029318829083374164,3.971475564975024e-12,0.0,0.03183352573816658,0.010401827318031591,4.948886291485605,-4.938484464167574
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_5,10,5,258,2.2870287059396177,0.0,0.0,0.6374838698930158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00438202214693771,0.0,0.0,0.0,0.0009784715911849281,1.6235033476631461e-12,0.0,0.015696763990332156,0.00438202214693771,2.9245125758326336,-2.920130553685696
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_0,10,0,259,5.708360868431023,0.0,0.0,2.0211488900651897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01679799546962054,0.0,0.0,0.0,0.003456285443346354,6.459623074004816e-12,0.0,0.04976674487779485,0.01679799546962054,7.729509758496213,-7.712711763026592
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_1,10,1,260,5.580536961534906,0.0,0.0,2.0150554073812654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018205666694340074,0.0,0.0,0.0,0.0036211588180319614,7.030909993395539e-12,0.0,0.049616705066458475,0.018205666694340074,7.595592368916172,-7.577386702221832
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_2,10,2,261,3.191099792400102,0.0,0.0,1.0660334033713152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007913069585062386,0.0,0.0,0.0,0.0011434684919653664,2.9770712032086023e-12,0.0,0.02624893825366643,0.007913069585062386,4.257133195771417,-4.249220126186355
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_3,10,3,262,1.858471160053868,0.0,0.0,0.3985600549562283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026931994646095226,0.0,0.0,0.0,0.00027926233170849656,9.932032390005681e-13,0.0,0.009813743396631582,0.0026931994646095226,2.2570312150100964,-2.254338015545487
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_4,10,4,263,2.103682503490839,0.0,0.0,0.40009854197607764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026581634243515004,0.0,0.0,0.0,0.0004333425621330729,9.827659039649811e-13,0.0,0.009851625559292131,0.0026581634243515004,2.5037810454669165,-2.501122882042565
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_5,10,5,264,2.0135175077265544,0.0,0.0,0.3863616365926415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002555170652806837,0.0,0.0,0.0,0.00026605723671078595,9.420244776981424e-13,0.0,0.009513381766868792,0.002555170652806837,2.399879144319196,-2.3973239736663894
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_0,10,0,265,3.3318006265940907,0.0,0.0,0.644693177992395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006689302691160346,0.0,0.0,0.0,0.0012185693593994823,2.5941593129543842e-12,0.0,0.01922710340967305,0.006689302691160346,3.976493804586486,-3.9698045018953256
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_1,10,1,266,2.2454441436232764,0.0,0.0,0.4373048988856857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004187698967855514,0.0,0.0,0.0,0.001167976787288952,1.631779970406229e-12,0.0,0.013042028052189004,0.004187698967855514,2.682749042508962,-2.6785613435411064
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_2,10,2,267,1.7932296020906855,0.0,0.0,0.2219734584383921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017667405967816312,0.0,0.0,0.0,0.0003178665363829249,6.500672647620199e-13,0.0,0.006620058634540217,0.0017667405967816312,2.0152030605290774,-2.0134363199322958
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_3,10,3,268,2.429885060870106,0.0,0.0,0.45181095806064203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003830518912078917,0.0,0.0,0.0,0.0003682615624272535,1.462888221508748e-12,0.0,0.013474651677418388,0.003830518912078917,2.881696018930748,-2.877865500018669
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_4,10,4,269,1.8231242870178728,0.0,0.0,0.2246408814878397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018723677546715932,0.0,0.0,0.0,0.0005142139264906164,6.906494059758246e-13,0.0,0.006699610924776611,0.0018723677546715932,2.0477651685057126,-2.045892800751041
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_5,10,5,270,1.7358259473434587,0.0,0.0,0.2147121884335947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016457798757897218,0.0,0.0,0.0,0.00028781819444356245,6.101251815612789e-13,0.0,0.006403501062607226,0.0016457798757897218,1.9505381357770535,-1.9488923559012639
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_0,10,0,271,2.5149101412175097,0.0,0.0,0.49006757457004924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004853984846933805,0.0,0.0,0.0,0.0008033132859567305,1.9088752070813275e-12,0.0,0.014615603601279534,0.004853984846933805,3.004977715787559,-3.000123730940625
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_1,10,1,272,3.5225849168028738,0.0,0.0,0.6868070501684019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00741555897312513,0.0,0.0,0.0,0.0013676329985307526,2.8584457068299965e-12,0.0,0.020483092774771294,0.00741555897312513,4.209391966971276,-4.20197640799815
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_2,10,2,273,3.047494120103164,0.0,0.0,0.5940104752193591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006082773527901826,0.0,0.0,0.0,0.0010025611620965212,2.37986343642327e-12,0.0,0.01771556024376975,0.006082773527901826,3.641504595322523,-3.6354218217946213
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_3,10,3,274,2.4925538855256626,0.0,0.0,0.4875757433625882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004933540834055836,0.0,0.0,0.0,0.0013059408116661583,1.9038505604564456e-12,0.0,0.014541288100602916,0.004933540834055836,2.9801296288882506,-2.975196088054195
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_4,10,4,275,2.918222074699597,0.0,0.0,0.5699608007631296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005623769061030464,0.0,0.0,0.0,0.0009445458409323588,2.2066876100388137e-12,0.0,0.016998311180922755,0.005623769061030464,3.4881828754627264,-3.482559106401696
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_5,10,5,276,2.6758987370986587,0.0,0.0,0.5228971329911097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005399292808168168,0.0,0.0,0.0,0.0015598023258783734,2.078904468270746e-12,0.0,0.015594700846609893,0.005399292808168168,3.1987958700897683,-3.1933965772816
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_1,10,1,277,7.898663691713918e6,0.0,0.0,3.260327696579757e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79792.44200538543,0.0,0.0,0.0,16748.012250265714,2.958799648788573e-5,0.0,0.0,79792.44200538543,1.1158991388293676e7,-1.1079198946288291e7
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_2,10,2,278,3.8697143993369065e7,0.0,0.0,1.5358638397368226e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399225.3908677117,0.0,0.0,0.0,52949.94343753409,0.00014932493684476327,0.0,0.0,399225.3908677117,5.4055782390737295e7,-5.3656556999869585e7
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_3,10,3,279,1.8791695630453,0.0,0.0,0.7139470033377052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012613571588115277,0.0,0.0,0.0,0.004302606579902571,4.454318354934198e-12,0.0,0.0,0.012613571588115277,2.593116566383005,-2.5805029947948896
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_4,10,4,280,2.3157636479249053,0.0,0.0,0.8751659804262967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01749428306660403,0.0,0.0,0.0,0.004936417537188674,6.38542348866824e-12,0.0,0.0,0.01749428306660403,3.190929628351202,-3.173435345284598
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_5,10,5,281,3.895059621463001,0.0,0.0,1.4309577013405665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022888266095814413,0.0,0.0,0.0,0.006121786700942567,8.41975061700112e-12,0.0,0.0,0.022888266095814413,5.326017322803567,-5.3031290567077525
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_6,10,6,282,5.1728180924881775,0.0,0.0,1.8446401143253888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03379567227028073,0.0,0.0,0.0,0.01014030050742823,1.264204557931279e-11,0.0,0.0,0.03379567227028073,7.017458206813567,-6.983662534543286
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_1,10,1,283,2.614191836231427,0.0,0.0,0.668925016133596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011910697651797295,0.0,0.0,0.0,0.0018519554018181538,7.426291619415682e-12,0.0,0.0,0.011910697651797295,3.283116852365023,-3.271206154713226
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_2,10,2,284,0.7121139544791094,0.0,0.0,0.18190439207608416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028426454585714096,0.0,0.0,0.0,0.0006459323749554415,1.7618523169652229e-12,0.0,0.0,0.0028426454585714096,0.8940183465551936,-0.8911757010966223
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_3,10,3,285,1.140828988320487e9,0.0,0.0,2.54175712758447e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.374584573992776e6,0.0,0.0,0.0,935504.784599833,0.0035275519667643494,0.0,0.0,5.374584573992776e6,1.395004701078934e9,-1.3896301165049412e9
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_4,10,4,286,1.5587155141922275,0.0,0.0,0.3461672005151489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006071363222492746,0.0,0.0,0.0,0.001398583623831932,3.747282697165587e-12,0.0,0.0,0.006071363222492746,1.9048827147073764,-1.8988113514848837
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_5,10,5,287,0.6732238730291941,0.0,0.0,0.1360100454048451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019866422904904098,0.0,0.0,0.0,0.0004863425545290315,1.2278386823192107e-12,0.0,0.0,0.0019866422904904098,0.8092339184340391,-0.8072472761435487
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_6,10,6,288,2.15853483648946,0.0,0.0,0.42309175531160104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00809426168561232,0.0,0.0,0.0,0.0018634323983853307,4.980922094556239e-12,0.0,0.0,0.00809426168561232,2.581626591801061,-2.573532330115449
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_0,11,0,289,4.311787575302661,0.0,0.0,1.5421090923700627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012198693200222814,0.0,0.0,0.0,0.003011993544193288,4.6458874105597035e-12,0.0,0.04188092962690479,0.012198693200222814,5.853896667672724,-5.841697974472501
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_1,11,1,290,6.086741411210831,0.0,0.0,2.1161812891701763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01823703751909617,0.0,0.0,0.0,0.004801032213812448,7.131339377918142e-12,0.0,0.05747170552849622,0.01823703751909617,8.202922700381007,-8.184685662861911
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_2,11,2,291,4.5280140023309166,0.0,0.0,1.5718327880740288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013062245847504227,0.0,0.0,0.0,0.0032761378739951915,5.1097050710899375e-12,0.0,0.04268817213276157,0.013062245847504227,6.099846790404945,-6.086784544557442
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_3,11,3,292,1.6158648025462514e8,0.0,0.0,5.786371848375137e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537776.4574907759,0.0,0.0,0.0,121673.92796974433,0.00020506815698433388,0.0,1.571475282623829e6,537776.4574907759,2.194501987383765e8,-2.1891242228088573e8
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_4,11,4,293,2.6432125937194872e8,0.0,0.0,9.182907942077164e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872118.661136316,0.0,0.0,0.0,167397.32286960192,0.0003434998121332202,0.0,2.493913843030427e6,872118.661136316,3.561503387927204e8,-3.5527822013158405e8
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_5,11,5,294,6.187194210430547,0.0,0.0,2.1112570044925807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01736652528989992,0.0,0.0,0.0,0.003839628434842879,6.593086035494843e-12,0.0,0.05733797074859924,0.01736652528989992,8.298451214923126,-8.281084689633227
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_0,11,0,295,11.926732100000478,0.0,0.0,4.1784087920475255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03626603091012896,0.0,0.0,0.0,0.009184720553535867,1.4179394684460722e-11,0.0,0.113478122551779,0.03626603091012896,16.105140892048006,-16.06887486113788
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_1,11,1,296,7.607764111085903,0.0,0.0,2.6029250293985635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019912453994437695,0.0,0.0,0.0,0.004964993285082785,8.092569024226832e-12,0.0,0.07069079646810766,0.019912453994437695,10.210689140484465,-10.190776686490027
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_2,11,2,297,5.416740203416915,0.0,0.0,1.8683829093119422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015305444601501206,0.0,0.0,0.0,0.0036057869864358273,5.999492036737415e-12,0.0,0.05074194395724851,0.015305444601501206,7.285123112728858,-7.269817668127357
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_3,11,3,298,10.38847655897037,0.0,0.0,3.726217227940731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03064925187852109,0.0,0.0,0.0,0.008077627408298997,1.1524668586971734e-11,0.0,0.101197407025272,0.03064925187852109,14.1146937869111,-14.084044535032579
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_4,11,4,299,6.430301970497549e8,0.0,0.0,2.190794272822399e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.128721550972205e6,0.0,0.0,0.0,445117.29883704067,0.0008342226324654358,0.0,5.949806094852007e6,2.128721550972205e6,8.621096243319948e8,-8.599809027810225e8
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_5,11,5,300,3.720538284534132,0.0,0.0,1.272356400788687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008960725530213348,0.0,0.0,0.0,0.0018325264739079829,3.482349080893446e-12,0.0,0.03455492814705834,0.008960725530213348,4.992894685322819,-4.983933959792605
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_0,11,0,301,3.3727201611328272,0.0,0.0,0.6363055160714604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005194290770733516,0.0,0.0,0.0,0.0013082429911817305,2.070918643202296e-12,0.0,0.020930845057871114,0.005194290770733516,4.009025677204288,-4.003831386433554
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_1,11,1,302,3.7554115240846104,0.0,0.0,0.7107210561967601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006499416118424384,0.0,0.0,0.0,0.0018489769454109338,2.568989065519659e-12,0.0,0.023378694559281873,0.006499416118424384,4.4661325802813705,-4.4596331641629465
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_2,11,2,303,2.427827024715589,0.0,0.0,0.46023562647674865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038160316395494903,0.0,0.0,0.0,0.0011889739299064624,1.562794817047227e-12,0.0,0.015139143610402432,0.0038160316395494903,2.8880626511923375,-2.884246619552788
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_3,11,3,304,2.069668151534021,0.0,0.0,0.3880836346814055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002759932239482068,0.0,0.0,0.0,0.0005341088128466643,1.1337484139213412e-12,0.0,0.012765752019820163,0.002759932239482068,2.4577517862154266,-2.4549918539759443
