Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t302,8763.90005636889,1040.793246219372,5605.952775677936,8826.31117400291,20960.81739299633,1998.3791676389833,0.015302708277180117,0.013832026113476555,890.482998879188,22.408563506937046,5184.70864192312,0.010398615905679498,0.0035660473750889947,0.0014959177893213796,1292.0278964067975,8222.736140021541,1067.599965793488,2915.3414182134147,0.0,53.68916235468156,1277.7768323569346,240.6455666920611,545.6110161450466,1126.5672260717406,4.616588969686699,3.5670824569902697,6.5751577708301925,0.8344212891021403,4.189241671304128,7.382345995869029,22.74317476823788,7.15535973501952,57.01149709130905,346.596602982041,7.167623323482931e-5,48.196618025969904,41.30887862715041,80.4149234797651,13.782495074364723,57.646360711306706,91.35062271325226,148.8299866117003,102.32699972662576,579.7322922345118,5172.441171311389,6.835354442930577e-5,76832.49579786106
t303,9659.164445234272,1248.633026773574,6616.314769451874,10116.65095574207,24158.95518458972,1998.378919648967,0.016114894678726482,0.014520237329035488,1034.2569629639165,26.16893871013902,5449.460022992359,0.0109392410686453,0.0037220747152097748,0.0017153567052449934,1579.9999000992739,9526.916453472386,1035.889093657586,3042.0816169356467,0.0,60.094380766415384,1309.306219727399,263.8233068018168,571.9999068734259,1286.1028131649025,2.7676115703930884,2.2097051643033723,2.9841142107757577,0.522993422826351,2.181257707053275,3.353736221785652,4.359367159616236,9.416115775742587e-5,0.00010143864750503365,263.9622403046273,0.00020312894989500836,7.569655131831416,8.423401306584681,2.850241164681628,4.083836677316754,3.1685881917388175,2.7841789310992047,2.638314829370636,9.678698049478547e-5,9.709686256676345e-5,3584.4540894018082,0.00018303004861604277,82882.5580364487
t304,9440.250801615306,1456.4728073764038,7626.676763056887,11406.990333119458,27357.092975244672,1929.6683049857627,0.019536945867056076,0.017599676760456817,1042.1633661766882,29.40369090860847,5456.884800291894,0.013229808496518301,0.004424202330967356,0.0017132668575127485,1579.9998759235732,11210.126326649759,915.4857812837713,3047.9352653895453,0.0,63.299938526952594,1273.8823557218968,274.59993979912065,571.999892556338,1433.6039255280218,6.011797299008955e-5,5.975948753555563e-5,5.9863039932043524e-5,0.00018751689819485718,5.865082479655697e-5,6.224056034199e-5,6.356229474094512e-5,0.00010194193630686618,0.0001063602370750447,105.78187928595136,12.373660860125915,6.547717024060996e-5,6.609123816798355e-5,6.401853516141271e-5,0.00022638748685391275,6.450203122508353e-5,6.283817617281293e-5,5.93745075876466e-5,0.00010235049652903767,0.0001014455836385257,177.65660581334728,1192.3025910769904,87604.70995758988
t305,7327.086938969824,1664.3068418081186,8545.392289313215,11370.74492912779,30555.230765260687,560.5887478338678,0.018154201016952136,0.0161725665426738,1042.150237746654,0.001211218227901989,5456.871830706363,0.011810496813939711,0.0038468477181904524,0.0015056590222250889,1518.7091195134274,11486.413586161727,706.4504974545093,3047.9334878270174,0.0,63.29597119858918,1171.4237088692714,274.5947345870295,546.6227359777366,1507.7999367591078,0.0017053641492953393,0.0020117431582421233,0.0047692085249300105,0.8191312059766622,0.004431609735689489,0.005054933027613865,0.005445289190282303,9.766335386146242,21.381772043096696,6.301198424389729e-5,72.90626894450632,0.0019269722605463932,0.00240148849605063,0.005394150245760524,20.96931790477821,0.005475137548312737,0.005471924071922465,0.005240854018317711,250.56650489198552,490.45884619289967,6.92538648853711e-5,2990.721386120216,90703.30808373414
t306,5334.568824054616,1664.312562496463,8545.396681471308,9916.73750800854,30673.9994016634,371.03430778939264,0.016991234678809333,0.015174912597941657,885.1564085886314,12.83328752079741,4912.5600688548275,0.011168076939133955,0.003645194205617635,0.0014588770026674775,777.3331302506709,11206.661408205326,585.9835191422087,2938.2093657037535,0.0,59.75185880181589,1132.663168511755,260.4873863520645,503.19850039442935,1488.7552628699239,2.4176800581643048,1.9057654009930747,3.767063808773357,0.7409545923759261,2.31790473148718,4.291644431856083,15.294477327434137,10.3739845617474,64.91663005967459,100.68408469370881,83.00970354752694,59.85226344917745,50.9445357731869,103.72563652658461,17.850479022338337,61.59270549531218,154.3793701542795,626.6056998625743,478.4526149179601,2684.614372044487,517.6389563537853,4641.010687818746,90956.0783036075
t307,4005.8126633411566,1664.3182795817129,8545.400973789223,8801.367953197168,30721.554164526642,309.9425718230053,0.016348039142065767,0.014638872812671712,740.3882002759557,15.118136170403508,3153.444996149547,0.01085212803881818,0.0035881378324126374,0.0014408453454491943,542.1795550284722,7981.605290577745,554.045494936559,2746.0378029910826,0.0,55.13375708442062,1126.596509695101,242.60491414101696,458.67181683448575,1392.316713787728,3.5857668546972756,2.81907182519115,5.602786978937108,0.7455080893591619,3.4270703894320365,6.4607375450387226,24.501827693040347,11.686488862791983,87.72515935494523,256.37564026042224,82.45789198444062,143.83613274372354,120.39295217983084,254.95988188574685,33.274107410515384,145.83232308812023,369.003085453901,1467.9671290446436,776.2115439083979,5360.609289627994,8364.653173971123,6727.6577205572,97306.37195166408
t308,3491.1088431777216,1664.3240019041784,8545.405289395361,8521.648492231498,30770.617441642138,234.68130084434938,0.01591201774182807,0.014295435623524868,612.7415452920714,16.946488784013447,1358.622062263343,0.010688726846954048,0.003606464650094377,0.0014473052128734243,380.69977120711445,5907.192635339679,571.8389196767681,2537.57911013866,0.0,50.69275250576533,1141.6408976183754,225.7898313742104,419.04204839557934,1269.6372684674063,4.758272210381366,3.7227282966815642,7.423612647890581,0.8799516006813545,4.518857022562314,8.780718353925254,36.25486519311141,19.36787010758467,115.91757117776595,395.43781685691556,125.53743223873006,218.89355827083418,187.36927557895345,403.35882737030136,47.947353633650444,226.8834248177305,583.3873493153344,2306.4417292113426,1072.529284431611,7949.816494381959,16149.381927766828,8674.546344895973,106263.40991558906
t309,3243.9175566145673,1664.3297124244714,8545.409634489291,8456.088855748596,30822.6816348717,0.02817332195459432,0.01548638824131218,0.013967543514920442,518.8095664794769,18.346120395288963,1022.2537932225866,0.010477749290835035,0.003548426269142722,0.0013959422933982667,270.30300991219303,4597.512155704574,553.9482128584477,2342.753828978925,0.0,46.412387822752734,1145.3825664997064,210.4260232358506,386.2426903702965,1161.09776239174,5.1938691317735834,4.052733474590691,8.06429936078254,0.9376407876418001,4.924759862041509,9.657905060821045,40.983070449601854,28.69887028845399,123.12265562077938,489.0340356353571,182.79316859573427,274.9406585985323,244.06796803037028,523.466229622126,60.367793494241475,296.9035488416262,764.3890295059755,3016.9455349158034,1325.3111540738535,10093.760453286766,22827.508556880854,9731.069028083537,115062.1815249933
t310,3243.9107709128943,1664.335414080785,8545.413995293353,8409.91357727666,30888.831413985372,0.007470225001259777,0.015125261673413094,0.013697621203504427,429.76535831363185,20.549494638953615,762.2871600008427,0.010310200855360881,0.0035262198334841447,0.00133675571549185,180.91739259043632,4301.8666603697775,553.9008170745659,2187.112130211481,0.0,41.85585322377468,1130.5095560335185,194.81389738824336,356.6295515462905,1085.6444012040977,5.289379042710678,4.176421509688204,8.289565285029397,0.8753701268250091,5.076720897388887,9.626117060728816,38.508876255801,26.506473569231535,139.3298531590311,452.360002702162,168.86117924838413,322.7777263846497,284.7476235491972,607.6110574887451,57.115939104652234,347.2528041168477,869.7508026522348,3462.4476924921187,1291.1611225534295,11355.833661819028,28017.053992569687,9525.711019635988,120998.67231165251
t311,3243.910087351891,1664.341105109144,8545.418356192582,8369.236580907022,30966.05650794939,0.005260434776861706,0.014792192978560091,0.013452752965247214,349.3932424373647,21.527931396642302,587.1696596370549,0.010157375913382383,0.0035246877105482638,0.001211973051485046,0.005347553157214661,4088.415624968558,553.8185269576005,2058.388603313803,0.0,36.721346751365466,1053.9749864510072,177.40007456962056,331.0165770703382,1040.3521519187675,4.942110805585015,4.080460827739846,8.07197132574839,0.8844552241069754,4.959941161195958,9.378954602827063,37.35223378819173,23.318052842568676,171.54951792690008,370.2186668952963,147.7710952540227,348.22432391501627,305.83743510961966,639.3256358310537,69.15364875870493,372.67578405803476,934.0375738051529,3565.024909842685,1235.4297487115357,10881.681675192154,29838.875055503067,9102.255223387097,121162.24358472101
t312,3287.454543755758,1664.3467990011334,8545.422739026959,8369.237090751383,31047.357633539243,0.010329801307264495,0.01446527748237004,0.013210044273026045,255.77656479976767,26.265941148773496,400.74575670658436,0.009999490289742341,0.0035461990021776173,0.0013564718965657487,0.006946872704465724,3885.067848033742,570.4793933339705,1946.4241532621138,0.0,31.32396542048717,1006.721403907316,158.4407597078759,331.0180021206711,1015.9210967483034,4.551672026765273,4.556563339794395,9.083415941576984,0.6383994496195081,5.554236449728796,10.356239571292132,38.39387095820304,19.123404738979808,136.58460150346045,305.01534243931457,103.50840985584364,347.97418342501254,309.39900813217866,630.1170531009989,46.513937927429815,375.90215903727403,809.020310937189,3035.4544210256267,1055.8808858753578,9143.091207207335,27190.152907705626,7703.251876672605,113826.18765274224
t313,4593.338224218,1664.3524633554268,8545.427104594632,8369.238545982176,31143.160710041037,0.011298798309079254,0.014001714628098657,0.01283502834550922,0.38369322167303155,29.4036514865921,0.37617388107225036,0.009693036062619665,0.0034611715651860827,0.0013851923578895222,0.008148297670975618,3702.849288037856,553.7216784047171,1855.6955433928065,0.0,27.48359339971693,895.4408921017254,143.53695399206097,331.01850220388144,1004.7238472164928,3.7218307796457437,4.621129237036842,9.24066133782017,0.3564368188371751,5.634745897951419,10.496829781198189,37.72330442836287,12.845242419219383,89.71812235223273,191.46932509243018,80.01342552525864,304.2901401872243,287.6381125641134,569.3927666402186,44.61827378687251,347.8787801871284,643.7953005684235,2306.330891641473,785.9581236112934,6732.85778947157,19522.847631210057,5750.293462374205,100601.95401468137
t314,6178.111119689575,1664.3581676058145,8545.432287435322,8485.486859022189,31249.374003467394,0.012037900264677829,0.013475953890561299,0.012429156703160653,0.3201106859566468,0.0006395528175410532,0.3124893740832934,0.009550703057877535,0.00346372395212982,0.0014094458076437998,0.009735051607420893,3535.7846725937316,553.6922904739265,1791.622903891385,0.0,27.442768205350568,733.86404374075,143.5834554611267,360.1151458565212,996.1148776319448,3.555290135243125,2.700072402754415,5.412443277218657,0.631501814852482,3.2950843651333,3.934485933711672,13.859091529648248,4.887204399372717,33.208162218988925,113.247244383611,47.03687265107085,265.1925396553284,200.95744974508844,397.7889575377767,45.9482609089531,243.04093292158703,368.928425005267,1455.3177739307082,473.7603982012251,4466.706225828801,11877.240468742008,3995.840947652166,88288.16776986369
t315,7762.885089803997,1664.3656662390445,8545.439629467544,9035.666850382037,31358.347900349436,0.012401528799990461,0.012902954363750453,0.01198998870475367,0.2981633658047068,9.610439265300014,0.2905033481310491,0.009337369987010487,0.003460242093505861,0.0014223743419360792,0.010372867868872787,3361.9980459507747,553.6045105600044,1794.0051333455024,0.0,27.449175720644348,639.6458563558282,143.632933142386,391.7939012453433,978.5236838596962,1.6550457231784366,1.2159465183525069,2.588306375349642,0.2185561696401617,1.5069993294523099,1.666800262923828,5.850888339741091,2.047802040126352,14.304850383359993,59.64104017446045,26.24449389205629,162.34056254131949,122.60515137372008,244.51562565437013,20.72622373908417,148.64799242136147,190.13594242015117,764.4001810559838,242.70138616521973,2468.2794968384487,6313.137580844072,2452.2440457746766,79514.29428776469
t316,9347.659319091304,1664.3761920285997,8545.450307046105,9984.567371456827,31468.37292613304,0.012437741734111283,0.012211291272980991,0.011454702674449107,0.2683051570553205,12.533384267879809,0.26173502104957586,0.009035891883665985,0.0034578764131066933,0.001444310453208014,0.0105674726802885,3176.5777831931487,574.4612421794624,1794.5302422733203,0.0,28.39991071627059,607.5805655083439,148.25885399968712,409.81497996300715,942.2130747532751,1.3278229590741442,0.9987706240868754,2.0004186187967203,0.10280158414978237,1.2187657562997098,0.914765403495042,3.1935751516085675,1.109993969431719,8.018155490189272,34.55845738502099,17.19759806778446,85.34204242469795,64.65818060378987,127.99794866431604,7.6215118182513395,78.20042318536314,90.5966371974583,351.3619852352857,112.38406373065817,1121.2973379740893,2918.396881474856,1259.2876324781034,74993.1725718723
t317,10932.435278400688,1780.823184174304,8862.047932481642,11059.480906132812,31579.169681744126,0.01222293955692713,0.011332016910112703,0.010761783629118372,0.2608487743939238,14.190786758970928,0.2545028588455264,0.00844516115746158,0.0033085163761769924,0.0014017029982071648,0.010283310906766542,2951.4340423518292,683.8173507769644,1948.1187861708095,0.0,34.57303139013431,618.7514560758942,175.68644868786208,409.07096130417614,879.3629713625751,0.9584690990962822,0.6947118499768459,1.2185231837696595,0.1390521811526131,0.8193568858363156,1.2204426794859233,4.332403755711355,1.502623896645991,11.112599740347148,43.564242782490524,8.95801779603002,22.89815153965562,16.330546062624034,32.0418615842738,3.0839887624811437,19.623299952794802,34.85278686352621,124.78554631208193,42.53851731352832,332.55781094750284,1109.687717827011,185.5432509825567,73927.99984687616
t318,12517.21115232419,1908.2933659947196,9283.991775701754,11675.415188980187,31690.015540056156,0.011554545267388775,0.010039160573446577,0.00973928597819583,0.25280294920376967,15.742694039779009,0.24671376350597993,0.007550871925563031,0.003053749549098145,0.0013392306984183152,0.009538462430161881,2693.038227034486,707.1759340927066,2028.2645588820349,0.0,36.27549633042406,650.8810817240583,182.56213891404263,388.70737426069485,785.2113735044744,1.6924986986159745,0.01826588389391485,0.020131638298136908,0.20565286420336923,0.01865346158882306,2.6982848641106845,9.607609746061552,3.3544548443653865,26.248527580898,76.00673553348027,0.025332846488896537,20.62367183424974,11.54356516092149,22.83418819563622,1.684612807772714,13.95769482480301,34.00519078427851,121.30411314646383,41.373865616439595,361.35422356832737,1054.606483929777,221.67316790402847,76588.19515959352
t319,14101.98522192843,1940.8905859294957,9283.999562064426,12054.124150615362,31812.096523775308,0.009632506813307842,0.007808146822112892,0.00747545291517769,0.1479097994230544,17.203929105233062,0.14595441728674993,0.005888071400661089,0.0025101555584328516,0.0011857671651235415,0.007935749917260254,2276.1047317053835,641.8960576889427,1937.384363973656,0.0,32.75977466654465,674.3329540915373,166.71761368165764,355.1644273303873,661.744565319926,6.149857121311835,4.188831275348845,8.313652926217369,0.41768703953512937,5.092852776759794,10.443873429713344,37.53408284534759,12.775279676308127,105.29340558305555,228.1160380796841,71.6502209790589,39.27480279685764,28.61466934829706,56.62624459787534,2.3759372559795278,34.603756480825524,65.97482495693218,235.92249060730072,80.55570841853977,760.8950869682249,2067.2578535993534,550.8926340840252,80369.71055279017
t320,15686.759342327166,1998.0582995761386,9284.00780320724,12756.405064103797,31911.049326168526,0.0008383674393542399,0.0008901858262997205,0.0008851359400141062,0.0009170692877451105,18.51422679518572,0.0009056457745668672,0.0008811086686685838,0.0008324833687276724,0.0006974042349944126,0.0007670719220590546,1777.4240290533364,553.3240176310845,1800.1204816028894,0.0,27.521776028712477,677.1472250661977,143.9441378531426,326.70468665238303,530.5592377441923,13.066190878128355,9.866260090592565,19.599395291967838,0.7856573408455548,11.999551743911873,22.132671955697578,79.46483518845218,27.06590201711009,223.514106180175,616.3496403467178,171.1944972118434,80.45740838998923,60.96263311125554,120.65282946241966,5.371285294318288,73.72467993513698,136.39603424372558,488.6083782078417,166.5090870396411,1592.4154650574258,4429.745840554037,1188.1219095058134,87029.55152732947
t321,17271.539133926322,2205.898059005686,10294.369745284119,14046.7448509156,32019.967899434363,383.1004845795974,0.00551269666687803,0.00566836110051328,0.007169777599020867,19.509091663015536,0.00713204259718599,0.004994262632035257,0.0025418998780363197,0.0012468093349103737,14.88449564803002,0.0014333669364763324,530.6579229386829,1800.6754411499398,0.0,26.341606482822055,683.9146448668761,138.3673977270082,323.33438724382415,440.4898099095077,14.00236372326071,10.572624650551584,21.00491959060392,0.9725778618637189,12.859242144748377,23.7201036909679,85.17049790568286,19.843458553954008,228.47370776073456,982.9947216108858,129.29129829916022,123.46607889037769,93.54976087826205,185.14935400653886,9.806553175996537,113.13424679095507,209.30863580396317,749.8071599203843,163.73580229731368,2441.998358252216,7189.211835113852,1533.9506821097516,94541.85465302414
t322,18856.318925781117,2413.73784020491,11304.731738317902,15337.084635263724,35218.10534096939,792.9378292220416,0.013163867949832831,0.011872019407520355,298.43433451250587,20.711822726111407,698.9534588870606,0.008955219904840541,0.003256060869347357,0.001374529103643258,333.24445857367596,0.0008799539704373862,563.5764544538638,2004.013866436232,0.0,29.08135982327559,747.9180822569122,148.17607326208602,348.5094803687842,441.2954979004376,6.156578972589195,4.769490710544696,10.94635878857437,0.6485425235394022,6.727079681194154,12.27547582542065,43.65481798590261,9.703802226757663,118.13058932507532,689.7874072619278,63.70215933260977,1.6890757684835729,1.8194318126253257,153.41941977622486,10.901172325743014,92.68735603167322,174.4173545960442,704.8337870098255,152.38224698118592,2894.0022774980944,9793.140586075908,1317.2416598888353,105819.90737101
t323,20441.098718052493,2621.577620886528,12315.093731125691,16627.424419063776,38416.243129436254,1049.830773609013,0.014661121819954052,0.013239721576566974,508.4448698112276,21.88748927969211,2212.267999924427,0.010008486961989724,0.0034714365405406028,0.0014209378015509024,751.0376252925114,2490.4382006905535,638.4875092931233,2364.899585234682,0.0,35.498710816385376,864.7646198755693,171.73055420206924,394.5947786615478,567.7897860603697,2.9403266855365366,2.292356397972378,5.363273759815342,0.5162875700390975,3.317017735002068,5.869376139908181,20.356300436581478,6.414574543699295,55.947598078279945,337.73884536554147,41.98848045761905,23.1732215222823,19.463078572557368,137.72311464510022,12.103960882867439,85.06729242666052,155.7110600684589,586.3665341350236,152.38823753176382,1548.4855806362016,9911.670600761252,1235.9580944229886,116844.00813579574
t324,22025.878509991016,2829.417401790508,13325.455724018791,17917.764202446866,41614.38091735976,1253.2580603611586,0.015508159204388403,0.01402258885288202,669.3760737694522,23.15153966630536,3686.474597225627,0.010586191823729735,0.0036198041382503356,0.0014665895098661026,1015.9302810935598,4706.288770929503,736.5804740295114,2643.820496895246,0.0,44.64265381082878,1021.9983272032329,204.89486403442908,450.0711087355769,770.8269376302197,3.2199018077592,2.498613220646219,5.154521729921334,0.5731248938869995,3.186804738066784,5.708423351787243,19.915219608315912,6.807857597285721,53.7603489082724,259.3286252034362,45.77640593331998,45.98998259451833,36.606060359434395,130.4866753659437,13.456830187241266,81.45799247739009,146.79877816015028,481.2266012982703,163.82238768622386,692.7815612176825,9616.406393482603,1351.4170372766764,128106.63629142394
t325,23610.658301840675,3037.257182817413,14335.817716701014,19208.103985557584,44812.518705119954,1424.9653031216524,0.015302813147423771,0.013841582028788211,793.7056104833683,24.53859338721049,4637.714961948974,0.01043475640746165,0.003567878419933435,0.0014421099752107436,1168.5381865419804,6416.590896110964,840.804112930004,2832.966382009467,0.0,53.61985241453095,1165.0706914028071,237.62838231913622,503.2261902108479,974.3963205969061,2.8675368561297163,2.2333402179707145,4.4255239500875385,0.5127239046981951,2.7382119590203944,4.929681308738351,17.106175805514074,6.182004817011105,47.08869668597049,219.41444599079915,42.0222259329022,63.99783727235346,49.59484233491475,116.72851422573373,14.062337649248063,75.43508509579418,129.86092360335962,333.47565165448856,171.19450265224023,1035.407918325177,8082.801529262247,1372.02262917223,137872.2683033311
t326,25195.43809334858,3245.096963953694,15346.179709561162,20498.443767957506,48010.65649274037,1614.7210811592322,0.01582658614558009,0.014271904054546316,920.2031445941454,26.27644398746835,5228.322513460379,0.010706937187398562,0.003624302659311349,0.001449393338556527,1344.757705456873,8265.603845529971,938.8168078111705,2982.738430593129,0.0,60.01568553460776,1262.4587297122919,261.6670921414054,546.4024578921263,1178.5071068117866,2.0663671203629694,1.6232378926626994,3.1965536783592734,0.3798110088795014,1.9825389334912,3.5782543508270277,12.186366948469297,5.3119045554962785,34.06117999455513,180.6132875712461,35.50748108442792,41.19082523576877,35.306723725266906,74.3535452958592,11.333368597203634,52.35468064802541,78.94750083959033,114.10661242826176,142.22180386086302,533.5821433405711,4640.311176568562,762.9021632953818,143693.4694783434
t327,26780.217884132297,3452.936745230383,16356.541702982011,21788.783549932414,51208.794279887166,1834.036329476336,0.018494748592315903,0.0165140085366553,1042.1622007965962,29.402493473644522,5456.883652170386,0.012347874537126644,0.0039481379560289435,0.0015036458439605914,1579.9999039988552,10085.2511889276,1019.5045903434072,3047.9342717624045,0.0,63.298778225231665,1309.3102793360329,274.5986331671553,571.9999121573577,1383.1965828950213,0.0011722562853406567,0.0011537210841195793,0.001176562181888761,0.0010311844955982997,0.001124278382240731,0.001250300701028044,0.0012883443784947187,4.245178754997567,9.651223669368448e-5,140.311678712956,26.931457518302132,0.001302403391863875,0.0013793102861407412,0.0010861643709322334,0.0012941264031261794,0.0011313803850919117,0.0010617836099143312,0.0010292511090898584,59.50112438211167,9.323032771553555e-5,1355.4170382121315,110.50867141413457,148981.83760711408
t328,28364.99767298933,3660.7765134210863,17366.90368278536,23079.122855884427,54406.93206792099,1998.379193305308,0.019538407522020865,0.017599800225884043,1042.1633666644668,29.403690486313664,5456.884800564203,0.013229050533753036,0.0044242430420548115,0.0017584380300656502,1579.999877369029,11486.41359349461,1067.5999502667244,3047.9352632112473,0.0,63.29993555465172,1309.311537635104,274.59993526071656,571.9998979525581,1507.7998194000722,6.249096812090547e-5,6.286302929422817e-5,6.417131038606847e-5,6.784839596346013e-5,6.286849864680678e-5,6.665281743494986e-5,6.826904696270721e-5,4.93361244016273e-5,0.00012946787790953736,6.384820882394853e-5,5.2494957197538296e-5,6.858050737767736e-5,7.069065295955687e-5,6.936607000797802e-5,7.059880746388694e-5,7.024992845010785e-5,6.726379277331104e-5,6.422859022056839e-5,5.1091211398626424e-5,0.00012196596830214222,6.809556718726903e-5,4.882346182422859e-5,156314.58172537136
t329,28364.9969343929,3719.9882983095454,18083.782744559507,23079.12192665398,57241.49933009272,1998.379074578844,0.0194766799588106,0.01754238809511515,1042.1633056768717,29.403628604633692,5456.884740887707,0.01317779057965803,0.004381592690929316,0.0016950419622681612,1579.9998447429532,11486.413506312643,1067.599886488044,3047.9352349838978,0.0,63.29990596805325,1309.3115138611456,274.5998989748915,571.9998047400812,1507.7999284161906,9.621757335613239e-5,9.424429690154538e-5,9.299408897659103e-5,9.696195301965745e-5,9.166515305969727e-5,9.716905000312561e-5,9.701440827201409e-5,0.00011693920174377593,0.00012341008204521674,0.00011304515240347643,0.00011898324976870109,9.982416261010286e-5,9.983793591462602e-5,9.627847046066816e-5,9.57850857558435e-5,9.702196744044998e-5,9.363483919569891e-5,9.084807093604566e-5,0.00011344058858568168,0.00015632054757158301,0.00012269103928809117,0.00011244431590673088,159925.2380985091
t330,26251.8336641518,3442.8530544804685,16736.554998080464,21358.568322520405,52977.06792111883,1840.2073540641366,0.017069299784256413,0.015407323543030814,884.3007940838788,24.933355115168947,4669.3717915398465,0.011569147025340029,0.0038606887361978433,0.0015175772192050753,732.5434111842217,11172.483354141657,1014.7068847995462,2920.608437465007,0.0,59.693699084127196,1252.659405613714,260.02485539767395,524.5241720696281,1407.7375634860289,1.4171748904982064,1.139084777488125,2.2691034255521494,0.26837843230232344,1.4009841940457064,2.5706967509740086,9.11224828019482,2.9983209000920694,57.05631792933617,76.67513984334452,19.575811222731822,115.10136256843724,89.14781404101942,198.15027887409514,22.03118816356357,118.3999617122798,228.2152754676621,935.5732488843668,285.31953218933876,3854.856160086211,2844.439437449645,1553.458808181009,157949.8987906971
t331,24138.67039656711,3165.7178148305898,15389.32725336361,19638.014697154962,48712.63634532552,1620.5279599834919,0.015675533819726174,0.014187043355700537,767.0666221013875,22.433721388251566,3376.9386202126543,0.010716119444890352,0.003659392108750941,0.0014625805493647072,18.84749254900217,6938.848540933608,922.6552028788805,2657.3077769545093,0.0,54.58993874982965,1149.5193357980456,240.73544642404923,429.57350028890744,1220.6459592731485,3.2832790362303084,2.5607183174296377,5.004620650289851,0.5877943708961278,3.090578339281407,5.659934267594576,20.072211712654603,6.87155334564382,156.26750156700132,252.29631188327713,44.412654237667354,227.62373300487857,170.63226327419815,358.17128874697653,38.27970772005746,209.51143184180754,416.01107020133645,1751.204644193025,562.2902006433948,6845.394665380356,11763.158112301033,3881.469245998553,157187.95584648044
t332,22025.507129330144,2888.5825767417114,14042.099506037057,17917.461084911294,44448.204744147915,808.50098128291,0.014472526362439982,0.013134375087339376,531.103552456622,19.770462438170938,1708.498581695411,0.010003176118193955,0.0035444158395712007,0.0014517624892733453,0.010183317498910247,3130.5655453527324,803.423143269131,2382.0103325409245,0.0,49.080353878032064,1027.446954875721,220.8203401525485,356.44388729067487,976.0377047886188,4.4590599487076465,3.4387580702674354,6.922918692242866,0.7834617356108895,4.175254283674192,7.830332256216751,29.85143020070022,9.879427971171857,213.30730652516084,405.8383741339073,73.85752319503548,280.20056464827235,208.46041935296563,452.8821349683624,45.081987725491395,255.36548814707265,528.111121922171,2229.327350439052,710.9258392462855,8498.802816236539,16942.812397675974,5185.163766891234,149433.0874050291
t333,19912.343858966113,2611.4473307657777,12694.871761894648,16196.907704830594,40183.773159663775,564.4857533078588,0.013068128447928951,0.011905836237550144,423.3494075258146,16.823828148722136,1005.4008256588611,0.009138728949377069,0.0033702124451138573,0.0013995179293973276,0.009800402539986085,1632.3261111238573,695.6563880854916,2157.9591939814736,0.0,43.38046667258668,894.1157124532658,200.83254776625733,330.7890048611234,734.4023116629448,5.217498899911312,3.9910418293184486,7.970556678627457,0.9086626495945701,4.853856399420911,8.950582559850629,33.43918403123625,12.239698518697885,147.36389473339452,479.653833111771,88.35832951328214,308.6578377537385,228.53406722665463,495.519510712253,48.71695217626264,279.31211945150386,579.4400426639746,2522.3796855769233,805.6504056930119,9039.094424459843,20658.110761461103,6145.826684174553,142203.10368047067
t334,17799.18058778698,2334.3120773825435,11347.644015038584,14476.354327222529,35919.34155504753,343.25475360454993,0.011413547053581788,0.01044685600781399,313.7809421432165,13.786941303905921,619.5236249236906,0.00808980061387962,0.003151354539543739,0.0013343674862947728,0.009101080108130205,1177.8744984069433,608.4752899564841,1988.4171294652292,0.0,37.4257925105711,767.1104302841148,180.20475372370453,340.5639523221734,549.586918419162,5.548859950643201,4.219705098356099,8.357056619280426,0.9605157727305849,5.11988259622247,9.326626635749298,34.32123472369198,16.093933439238924,103.33600178041867,459.6257503111134,110.5630299711608,318.21559140616205,234.44583143660208,500.92860224156396,49.65003331925044,283.7453435089414,584.5582877082555,2605.13110037615,849.5192546696495,8654.631465875098,23158.267540948495,6765.3208417070655,133578.76761664354
