model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,PJMC,PJMC_battery_moderate_0_4hour,Battery,2050,base_52_1000,all,MWh,5.19881e+06
TEMOA,PJMC,PJMC_battery_moderate_0_6hour,Battery,2050,base_52_1000,all,MWh,394847
TEMOA,PJMC,PJMC_battery_moderate_0_8hour,Battery,2050,base_52_1000,all,MWh,45346.6
TEMOA,PJMC,PJMC_biomass_1,Other,2050,base_52_1000,all,MWh,124762
TEMOA,PJMC,PJMC_biomass_2,Other,2050,base_52_1000,all,MWh,136120
TEMOA,PJMC,PJMC_conventional_hydroelectric_1,Hydro,2050,base_52_1000,all,MWh,187.07
TEMOA,PJMC,PJMC_distributed_generation_1,Distributed Solar,2050,base_52_1000,all,MWh,2.93016e+06
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,base_52_1000,all,MWh,8.48937e+06
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2050,base_52_1000,all,MWh,1.36655e+06
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_20_anyQual_1,Wind,2050,base_52_1000,all,MWh,1.69752e+06
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_27_anyQual_0,Wind,2050,base_52_1000,all,MWh,1.1463e+07
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2050,base_52_1000,all,MWh,6.07518e+06
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2050,base_52_1000,all,MWh,2.88331e+06
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_44_anyQual_0,Wind,2050,base_52_1000,all,MWh,1.79611e+06
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_54_anyQual_1,Wind,2050,base_52_1000,all,MWh,2.35792e+06
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual_0,Wind,2050,base_52_1000,all,MWh,9.9378e+06
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_65_anyQual_0,Wind,2050,base_52_1000,all,MWh,210109
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_77_anyQual_1,Wind,2050,base_52_1000,all,MWh,55666.5
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,base_52_1000,all,MWh,1.04133e+06
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_52_1000,all,MWh,815338
TEMOA,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_52_1000,all,MWh,721.201
TEMOA,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,base_52_1000,all,MWh,1.37582e+06
TEMOA,PJMC,PJMC_nuclear_1,Nuclear,2050,base_52_1000,all,MWh,6.88856e+07
TEMOA,PJMC,PJMC_onshore_wind_turbine_1,Wind,2050,base_52_1000,all,MWh,977121
TEMOA,PJMC,PJMC_solar_photovoltaic_1,Solar,2050,base_52_1000,all,MWh,487496
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,base_52_1000,all,MWh,1.62572e+07
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,base_52_1000,all,MWh,888237
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,base_52_1000,all,MWh,1.24683e+07
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,base_52_1000,all,MWh,223078
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,base_52_1000,all,MWh,378436
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,base_52_1000,all,MWh,161199
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,base_52_1000,all,MWh,148311
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,base_52_1000,all,MWh,151927
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,base_52_1000,all,MWh,52020.4
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual_1,Solar,2050,base_52_1000,all,MWh,158629
TEMOA,PJMD,PJMD_batteries_1,Battery,2050,base_52_1000,all,MWh,38034.7
TEMOA,PJMD,PJMD_battery_moderate_0_2hour,Battery,2050,base_52_1000,all,MWh,152912
TEMOA,PJMD,PJMD_battery_moderate_0_4hour,Battery,2050,base_52_1000,all,MWh,1.4707e+07
TEMOA,PJMD,PJMD_battery_moderate_0_6hour,Battery,2050,base_52_1000,all,MWh,6.66542e+06
TEMOA,PJMD,PJMD_battery_moderate_0_8hour,Battery,2050,base_52_1000,all,MWh,126892
TEMOA,PJMD,PJMD_biomass_1,Other,2050,base_52_1000,all,MWh,345111
TEMOA,PJMD,PJMD_biomass_2,Other,2050,base_52_1000,all,MWh,483094
TEMOA,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2050,base_52_1000,all,MWh,593803
TEMOA,PJMD,PJMD_distributed_generation_1,Distributed Solar,2050,base_52_1000,all,MWh,5.57134e+06
TEMOA,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2050,base_52_1000,all,MWh,7.8599e+06
TEMOA,PJMD,PJMD_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,base_52_1000,all,MWh,4647.02
TEMOA,PJMD,PJMD_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,base_52_1000,all,MWh,1.89584e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,base_52_1000,all,MWh,4.62405e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,base_52_1000,all,MWh,25750.2
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,base_52_1000,all,MWh,977386
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,base_52_1000,all,MWh,4.87242e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,base_52_1000,all,MWh,176704
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,base_52_1000,all,MWh,4.42407e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,base_52_1000,all,MWh,466129
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,base_52_1000,all,MWh,3.57333e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,base_52_1000,all,MWh,944133
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,base_52_1000,all,MWh,3.4158e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,base_52_1000,all,MWh,123552
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_52_1000,all,MWh,558618
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_52_1000,all,MWh,2552.18
TEMOA,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,2050,base_52_1000,all,MWh,17.456
TEMOA,PJMD,PJMD_nuclear_1,Nuclear,2050,base_52_1000,all,MWh,2.82203e+07
TEMOA,PJMD,PJMD_solar_photovoltaic_1,Solar,2050,base_52_1000,all,MWh,5.14329e+06
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,base_52_1000,all,MWh,3.56808e+07
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_10_anyQual_0,Solar,2050,base_52_1000,all,MWh,13458.4
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,base_52_1000,all,MWh,670963
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual_0,Solar,2050,base_52_1000,all,MWh,29849.7
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual_0,Solar,2050,base_52_1000,all,MWh,132.188
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_15_anyQual_1,Solar,2050,base_52_1000,all,MWh,43835.8
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_18_anyQual_0,Solar,2050,base_52_1000,all,MWh,144.465
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_19_anyQual_1,Solar,2050,base_52_1000,all,MWh,30.1657
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,base_52_1000,all,MWh,4.63928e+07
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,base_52_1000,all,MWh,1.20691e+06
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,base_52_1000,all,MWh,2.51243e+06
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,base_52_1000,all,MWh,243153
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,base_52_1000,all,MWh,3.0745e+06
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,base_52_1000,all,MWh,913654
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,base_52_1000,all,MWh,1.61452e+06
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,base_52_1000,all,MWh,77691.1
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,base_52_1000,all,MWh,2417.5
TEMOA,PJME,PJME_battery_moderate_0_2hour,Battery,2050,base_52_1000,all,MWh,324636
TEMOA,PJME,PJME_battery_moderate_0_4hour,Battery,2050,base_52_1000,all,MWh,2.1128e+07
TEMOA,PJME,PJME_battery_moderate_0_6hour,Battery,2050,base_52_1000,all,MWh,7.28215e+06
TEMOA,PJME,PJME_battery_moderate_0_8hour,Battery,2050,base_52_1000,all,MWh,96663.2
TEMOA,PJME,PJME_biomass_1,Other,2050,base_52_1000,all,MWh,757608
TEMOA,PJME,PJME_conventional_hydroelectric_1,Hydro,2050,base_52_1000,all,MWh,1.65801e+06
TEMOA,PJME,PJME_distributed_generation_1,Distributed Solar,2050,base_52_1000,all,MWh,1.52896e+07
TEMOA,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2050,base_52_1000,all,MWh,4.89442e+06
TEMOA,PJME,PJME_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,base_52_1000,all,MWh,4114.44
TEMOA,PJME,PJME_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,base_52_1000,all,MWh,8.78607e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,base_52_1000,all,MWh,996266
TEMOA,PJME,PJME_landbasedwind_class3_moderate_10_anyQual_1,Wind,2050,base_52_1000,all,MWh,1.8345e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,base_52_1000,all,MWh,218846
TEMOA,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,2050,base_52_1000,all,MWh,461183
TEMOA,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,2050,base_52_1000,all,MWh,7.47887e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,base_52_1000,all,MWh,353017
TEMOA,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,base_52_1000,all,MWh,1.64261e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2050,base_52_1000,all,MWh,1.37041e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2050,base_52_1000,all,MWh,4.1891e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,base_52_1000,all,MWh,1.05841e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,base_52_1000,all,MWh,4.40131e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,2050,base_52_1000,all,MWh,367681
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_52_1000,all,MWh,2.43088e+06
TEMOA,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_52_1000,all,MWh,876.436
TEMOA,PJME,PJME_naturalgas_hframe_cc_moderate_0,Natural Gas,2050,base_52_1000,all,MWh,2809.81
TEMOA,PJME,PJME_nuclear_1,Nuclear,2050,base_52_1000,all,MWh,1.00095e+08
TEMOA,PJME,PJME_small_hydroelectric_1,Hydro,2050,base_52_1000,all,MWh,638350
TEMOA,PJME,PJME_solar_photovoltaic_1,Solar,2050,base_52_1000,all,MWh,1.40219e+06
TEMOA,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,base_52_1000,all,MWh,2.08172e+07
TEMOA,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,base_52_1000,all,MWh,1.61485e+07
TEMOA,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,base_52_1000,all,MWh,3.21244e+07
TEMOA,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,base_52_1000,all,MWh,4.82942e+06
TEMOA,PJME,PJME_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,base_52_1000,all,MWh,7.87502e+06
TEMOA,PJME,PJME_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,base_52_1000,all,MWh,388378
TEMOA,PJME,PJME_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,base_52_1000,all,MWh,3411.77
TEMOA,PJMW,PJMW_batteries_1,Battery,2050,base_52_1000,all,MWh,99884.5
TEMOA,PJMW,PJMW_battery_moderate_0_2hour,Battery,2050,base_52_1000,all,MWh,72233.2
TEMOA,PJMW,PJMW_battery_moderate_0_4hour,Battery,2050,base_52_1000,all,MWh,237853
TEMOA,PJMW,PJMW_battery_moderate_0_6hour,Battery,2050,base_52_1000,all,MWh,156106
TEMOA,PJMW,PJMW_battery_moderate_0_8hour,Battery,2050,base_52_1000,all,MWh,38695.1
TEMOA,PJMW,PJMW_biomass_1,Other,2050,base_52_1000,all,MWh,320316
TEMOA,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2050,base_52_1000,all,MWh,1.63209e+06
TEMOA,PJMW,PJMW_distributed_generation_1,Distributed Solar,2050,base_52_1000,all,MWh,1.16444e+07
TEMOA,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2050,base_52_1000,all,MWh,565299
TEMOA,PJMW,PJMW_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,base_52_1000,all,MWh,14696.5
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,base_52_1000,all,MWh,6.90669e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,base_52_1000,all,MWh,1.1014e+07
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,base_52_1000,all,MWh,2.63372e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,base_52_1000,all,MWh,1.33382e+07
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,base_52_1000,all,MWh,1.47519e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,base_52_1000,all,MWh,1.29137e+07
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,base_52_1000,all,MWh,417614
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,base_52_1000,all,MWh,1.32545e+07
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,base_52_1000,all,MWh,255203
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,base_52_1000,all,MWh,1.14498e+07
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_52_1000,all,MWh,776853
TEMOA,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2050,base_52_1000,all,MWh,10.4471
TEMOA,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,base_52_1000,all,MWh,3.40165e+08
TEMOA,PJMW,PJMW_nuclear_1,Nuclear,2050,base_52_1000,all,MWh,4.73405e+07
TEMOA,PJMW,PJMW_onshore_wind_turbine_1,Wind,2050,base_52_1000,all,MWh,1.56387e+06
TEMOA,PJMW,PJMW_small_hydroelectric_1,Hydro,2050,base_52_1000,all,MWh,886406
TEMOA,PJMW,PJMW_solar_photovoltaic_1,Solar,2050,base_52_1000,all,MWh,7.52985e+06
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,base_52_1000,all,MWh,4.60066e+07
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual_1,Solar,2050,base_52_1000,all,MWh,337976
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,base_52_1000,all,MWh,197739
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_12_anyQual_0,Solar,2050,base_52_1000,all,MWh,116369
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual_1,Solar,2050,base_52_1000,all,MWh,183916
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_14_anyQual_1,Solar,2050,base_52_1000,all,MWh,156497
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual_1,Solar,2050,base_52_1000,all,MWh,94828.6
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_16_anyQual_0,Solar,2050,base_52_1000,all,MWh,71114.7
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_17_anyQual_1,Solar,2050,base_52_1000,all,MWh,38915
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual_1,Solar,2050,base_52_1000,all,MWh,66558.7
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_19_anyQual_1,Solar,2050,base_52_1000,all,MWh,153939
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,base_52_1000,all,MWh,1.46034e+07
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,base_52_1000,all,MWh,7.39832e+06
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,base_52_1000,all,MWh,4.13248e+07
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,base_52_1000,all,MWh,5.00418e+07
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,base_52_1000,all,MWh,6.3678e+06
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_6_anyQual_1,Solar,2050,base_52_1000,all,MWh,2.4472e+07
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,base_52_1000,all,MWh,1.63894e+06
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,base_52_1000,all,MWh,382513
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,base_52_1000,all,MWh,343358
TEMOA,RMRG,RMRG_battery_moderate_0_2hour,Battery,2050,base_52_1000,all,MWh,278075
TEMOA,RMRG,RMRG_battery_moderate_0_4hour,Battery,2050,base_52_1000,all,MWh,3.12686e+06
TEMOA,RMRG,RMRG_battery_moderate_0_6hour,Battery,2050,base_52_1000,all,MWh,273241
TEMOA,RMRG,RMRG_battery_moderate_0_8hour,Battery,2050,base_52_1000,all,MWh,34757.5
TEMOA,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2050,base_52_1000,all,MWh,1.29958e+06
TEMOA,RMRG,RMRG_distributed_generation_1,Distributed Solar,2050,base_52_1000,all,MWh,3.46384e+06
TEMOA,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2050,base_52_1000,all,MWh,1.65275e+06
TEMOA,RMRG,RMRG_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,base_52_1000,all,MWh,3350.58
TEMOA,RMRG,RMRG_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,base_52_1000,all,MWh,1.94753e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,base_52_1000,all,MWh,5.78357e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,base_52_1000,all,MWh,297124
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual_0,Wind,2050,base_52_1000,all,MWh,970844
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2050,base_52_1000,all,MWh,254874
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2050,base_52_1000,all,MWh,3.06095e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2050,base_52_1000,all,MWh,3.50657e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,2050,base_52_1000,all,MWh,8.48269e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_16_anyQual_0,Wind,2050,base_52_1000,all,MWh,77768
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual_0,Wind,2050,base_52_1000,all,MWh,1.05921e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_18_anyQual_0,Wind,2050,base_52_1000,all,MWh,432718
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual_0,Wind,2050,base_52_1000,all,MWh,174071
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2050,base_52_1000,all,MWh,1.4364e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_20_anyQual_0,Wind,2050,base_52_1000,all,MWh,217887
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual_0,Wind,2050,base_52_1000,all,MWh,332622
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_22_anyQual_0,Wind,2050,base_52_1000,all,MWh,190482
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual_1,Wind,2050,base_52_1000,all,MWh,1.74033e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_24_anyQual_1,Wind,2050,base_52_1000,all,MWh,426038
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_25_anyQual_0,Wind,2050,base_52_1000,all,MWh,147323
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_26_anyQual_0,Wind,2050,base_52_1000,all,MWh,127119
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_27_anyQual_0,Wind,2050,base_52_1000,all,MWh,43363.5
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_28_anyQual_0,Wind,2050,base_52_1000,all,MWh,1.14358e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_29_anyQual_0,Wind,2050,base_52_1000,all,MWh,153521
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,base_52_1000,all,MWh,2.82348e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_30_anyQual_0,Wind,2050,base_52_1000,all,MWh,178538
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_31_anyQual_0,Wind,2050,base_52_1000,all,MWh,426175
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_32_anyQual_1,Wind,2050,base_52_1000,all,MWh,335995
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_33_anyQual_1,Wind,2050,base_52_1000,all,MWh,380213
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_34_anyQual_0,Wind,2050,base_52_1000,all,MWh,40080.1
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_35_anyQual_0,Wind,2050,base_52_1000,all,MWh,2197.18
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_36_anyQual_0,Wind,2050,base_52_1000,all,MWh,207271
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_37_anyQual_0,Wind,2050,base_52_1000,all,MWh,486941
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_38_anyQual_0,Wind,2050,base_52_1000,all,MWh,9562.65
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_39_anyQual_0,Wind,2050,base_52_1000,all,MWh,119811
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2050,base_52_1000,all,MWh,5.80333e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_40_anyQual_0,Wind,2050,base_52_1000,all,MWh,105019
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_41_anyQual_1,Wind,2050,base_52_1000,all,MWh,66624.6
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_43_anyQual_0,Wind,2050,base_52_1000,all,MWh,66170
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_44_anyQual_0,Wind,2050,base_52_1000,all,MWh,44498.3
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_45_anyQual_0,Wind,2050,base_52_1000,all,MWh,284051
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_46_anyQual_0,Wind,2050,base_52_1000,all,MWh,22902
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_47_anyQual_0,Wind,2050,base_52_1000,all,MWh,41716.9
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_48_anyQual_1,Wind,2050,base_52_1000,all,MWh,1703.36
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_49_anyQual_1,Wind,2050,base_52_1000,all,MWh,336434
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,base_52_1000,all,MWh,1.91271e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,base_52_1000,all,MWh,4.75916e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2050,base_52_1000,all,MWh,2.54414e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,base_52_1000,all,MWh,1.26788e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,base_52_1000,all,MWh,126769
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2050,base_52_1000,all,MWh,549754
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_52_1000,all,MWh,7674.06
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_52_1000,all,MWh,106319
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_52_1000,all,MWh,1881.5
TEMOA,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_52_1000,all,MWh,481.977
TEMOA,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,base_52_1000,all,MWh,3.08301e+06
TEMOA,RMRG,RMRG_onshore_wind_turbine_1,Wind,2050,base_52_1000,all,MWh,1.12351e+07
TEMOA,RMRG,RMRG_small_hydroelectric_1,Hydro,2050,base_52_1000,all,MWh,820153
TEMOA,RMRG,RMRG_solar_photovoltaic_1,Solar,2050,base_52_1000,all,MWh,3.26084e+06
